PRISM Time Series Data
Location:  Lat: 40.4388   Lon: -75.2993   Elev: 531ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-06-01,0.64,54.9,58.2,61.5,0.05,4.75
2004-06-02,0.01,52.6,63.9,75.1,0.36,14.89
2004-06-03,0.16,55.7,67.0,78.3,0.18,18.39
2004-06-04,0.00,51.4,63.2,74.9,1.87,18.13
2004-06-05,0.16,53.7,62.9,72.2,0.97,16.25
2004-06-06,0.17,53.3,55.7,58.1,0.26,2.93
2004-06-07,0.00,52.9,56.7,60.5,0.10,3.24
2004-06-08,0.00,56.4,68.2,80.0,0.29,17.32
2004-06-09,0.00,63.4,74.0,84.6,0.43,22.52
2004-06-10,0.00,68.0,79.2,90.4,2.08,27.26
2004-06-11,0.28,57.4,69.2,81.0,0.23,13.61
2004-06-12,0.07,48.1,55.8,63.5,0.02,8.54
2004-06-13,0.00,49.6,62.3,75.0,0.64,19.67
2004-06-14,0.00,59.4,65.1,70.8,1.92,14.79
2004-06-15,0.20,65.2,72.5,79.9,0.44,10.93
2004-06-16,0.06,66.5,75.8,85.2,0.05,16.09
2004-06-17,0.00,69.2,76.1,83.1,0.01,14.32
2004-06-18,0.32,68.6,76.9,85.2,0.07,14.46
2004-06-19,0.00,68.7,77.4,86.2,1.16,17.73
2004-06-20,0.00,51.2,65.0,78.8,2.89,16.93
2004-06-21,0.00,47.2,59.8,72.4,0.35,17.20
2004-06-22,0.00,59.0,68.5,78.1,2.11,19.88
2004-06-23,0.36,62.5,69.2,75.9,0.00,7.62
2004-06-24,0.00,58.3,69.5,80.7,0.44,20.88
2004-06-25,0.00,61.4,72.7,84.1,0.45,22.26
2004-06-26,0.35,64.3,73.1,81.9,0.01,15.17
2004-06-27,0.00,49.6,63.0,76.3,0.59,18.35
2004-06-28,0.00,52.3,64.9,77.5,0.36,20.41
2004-06-29,0.26,56.2,67.1,78.1,0.24,19.66
2004-06-30,0.00,54.3,65.5,76.7,0.29,18.04
2004-07-01,0.00,57.5,69.8,82.1,0.40,22.17
2004-07-02,0.00,63.0,73.4,83.8,0.37,21.92
2004-07-03,0.00,62.0,74.7,87.4,4.05,28.72
2004-07-04,0.00,61.1,72.4,83.7,1.35,24.64
2004-07-05,0.00,67.8,76.9,86.0,0.81,25.73
2004-07-06,0.05,64.5,77.0,89.4,1.89,25.62
2004-07-07,0.00,59.9,70.5,81.1,1.24,19.79
2004-07-08,0.32,65.4,76.8,88.2,0.07,24.55
2004-07-09,0.00,59.3,72.2,85.1,0.83,23.05
2004-07-10,0.00,55.3,66.7,78.1,0.50,18.05
2004-07-11,0.00,59.9,71.5,83.1,0.76,22.28
2004-07-12,0.50,66.4,76.8,87.1,0.81,26.65
2004-07-13,2.87,62.6,65.7,68.8,0.09,2.14
2004-07-14,0.00,62.4,68.5,74.6,0.25,9.30
2004-07-15,1.17,59.5,67.1,74.7,0.00,6.91
2004-07-16,0.00,58.9,67.8,76.7,1.33,14.99
2004-07-17,0.02,58.9,68.4,77.8,0.28,13.10
2004-07-18,0.04,63.5,73.8,84.2,0.19,24.49
2004-07-19,0.97,62.8,65.9,68.9,0.19,2.73
2004-07-20,0.00,61.2,69.9,78.6,0.11,13.46
2004-07-21,0.00,60.5,71.7,82.9,0.37,19.28
2004-07-22,0.00,64.7,75.3,85.9,0.48,23.76
2004-07-23,0.00,70.5,78.6,86.7,1.11,21.37
2004-07-24,0.60,63.1,71.6,80.2,0.19,8.74
2004-07-25,0.01,62.6,67.8,73.0,1.51,10.44
2004-07-26,0.00,58.4,66.4,74.4,0.30,10.57
2004-07-27,0.01,63.1,71.5,79.8,0.87,19.27
2004-07-28,3.02,62.6,67.3,72.1,0.00,2.91
2004-07-29,0.22,58.3,68.8,79.4,0.01,10.91
2004-07-30,0.00,62.7,72.9,83.0,0.03,19.83
2004-07-31,0.00,68.4,77.6,86.8,0.86,18.69
2004-08-01,0.27,70.4,78.4,86.4,0.11,17.49
2004-08-02,0.22,69.0,75.9,82.7,0.04,12.46
2004-08-03,0.00,70.1,78.1,86.1,0.48,18.65
2004-08-04,0.00,67.2,76.9,86.6,0.02,18.94
2004-08-05,0.26,63.3,74.8,86.3,0.31,21.75
2004-08-06,0.00,51.5,63.8,76.1,1.37,13.70
2004-08-07,0.00,53.3,61.8,70.3,1.93,14.27
2004-08-08,0.00,50.8,60.4,70.0,0.63,13.62
2004-08-09,0.00,55.6,67.0,78.4,0.42,19.53
2004-08-10,0.00,59.9,71.1,82.4,0.81,23.50
2004-08-11,0.00,63.9,74.0,84.0,0.00,20.19
2004-08-12,0.44,65.2,73.2,81.1,0.07,12.37
2004-08-13,1.11,67.5,74.3,81.2,0.11,12.08
2004-08-14,0.02,62.4,69.6,76.8,0.33,9.18
2004-08-15,0.02,63.7,69.9,76.1,0.00,11.98
2004-08-16,0.00,62.8,70.6,78.5,0.00,12.55
2004-08-17,0.00,57.9,68.7,79.4,0.10,16.37
2004-08-18,0.00,61.8,70.2,78.7,0.27,18.22
2004-08-19,0.00,65.0,72.5,80.1,0.05,14.95
2004-08-20,0.00,66.8,74.7,82.7,0.22,14.47
2004-08-21,0.11,67.4,78.1,88.7,0.00,21.69
2004-08-22,0.47,49.1,64.0,78.9,0.10,8.13
2004-08-23,0.00,51.3,63.2,75.1,0.13,16.84
2004-08-24,0.00,57.2,69.1,81.0,0.00,17.91
2004-08-25,0.00,63.2,71.0,78.7,1.42,13.43
2004-08-26,0.00,57.2,67.2,77.1,1.01,15.27
2004-08-27,0.00,60.9,69.4,78.0,0.36,12.88
2004-08-28,0.00,66.0,74.4,82.8,0.01,15.79
2004-08-29,0.00,66.5,77.5,88.5,0.40,18.88
2004-08-30,0.00,68.2,77.3,86.4,0.54,22.07
2004-08-31,1.52,69.2,75.6,81.9,0.05,10.83
2004-09-01,0.00,54.4,66.3,78.2,0.25,14.38
2004-09-02,0.00,55.1,67.8,80.5,0.58,19.39
2004-09-03,0.00,54.9,66.9,78.8,0.20,18.01
2004-09-04,0.00,57.5,68.4,79.3,0.09,18.29
2004-09-05,0.00,60.8,71.6,82.5,0.04,18.68
2004-09-06,0.00,53.5,61.0,68.5,0.74,6.25
2004-09-07,0.00,57.3,66.3,75.4,0.01,13.46
2004-09-08,0.00,64.0,72.6,81.2,0.03,16.02
2004-09-09,1.96,68.9,72.6,76.2,0.00,4.14
2004-09-10,0.10,59.8,70.5,81.2,0.95,10.51
2004-09-11,0.00,56.6,68.2,79.7,0.72,16.72
2004-09-12,0.00,52.9,63.7,74.5,0.48,13.73
2004-09-13,0.00,55.4,66.4,77.3,0.00,14.23
2004-09-14,0.00,59.7,71.3,82.9,0.11,20.58
2004-09-15,0.04,56.8,64.9,73.0,0.90,9.78
2004-09-16,0.19,58.5,65.3,72.1,0.00,8.51
2004-09-17,0.00,61.5,67.9,74.2,0.01,8.33
2004-09-18,3.83,61.2,68.6,76.0,0.13,7.05
2004-09-19,1.26,44.6,54.1,63.5,0.67,5.36
2004-09-20,0.00,42.7,55.0,67.3,0.63,14.29
2004-09-21,0.00,46.4,58.4,70.4,0.02,15.47
2004-09-22,0.00,49.0,64.2,79.5,0.38,22.44
2004-09-23,0.00,56.2,68.8,81.4,1.06,22.46
2004-09-24,0.00,55.8,69.1,82.3,0.05,18.48
2004-09-25,0.00,52.9,65.7,78.5,0.15,14.71
2004-09-26,0.00,55.2,65.0,74.8,0.01,11.70
2004-09-27,0.00,53.1,65.0,77.0,0.40,17.67
2004-09-28,0.25,56.3,65.7,75.0,0.08,12.68
2004-09-29,3.21,61.6,66.4,71.2,0.08,3.53
2004-09-30,0.00,55.7,61.3,67.0,0.26,7.01
2004-10-01,0.11,43.9,55.7,67.6,0.06,8.98
2004-10-02,0.00,47.7,60.3,72.9,0.09,16.78
2004-10-03,0.00,47.4,56.2,65.1,0.03,6.12
2004-10-04,0.00,41.9,55.0,68.1,0.08,13.87
2004-10-05,0.00,43.6,57.5,71.4,0.26,16.25
2004-10-06,0.00,34.0,46.5,59.0,0.20,10.98
2004-10-07,0.00,37.9,50.8,63.7,0.10,13.15
2004-10-08,0.00,44.1,59.2,74.3,0.19,18.11
2004-10-09,0.00,47.6,61.7,75.8,0.09,17.45
2004-10-10,0.00,52.3,60.4,68.5,0.04,7.90
2004-10-11,0.00,45.6,55.1,64.5,1.27,10.47
2004-10-12,0.00,37.6,48.1,58.6,1.07,9.10
2004-10-13,0.04,36.5,50.0,63.6,0.48,11.72
2004-10-14,0.19,42.7,53.5,64.3,0.19,12.82
2004-10-15,0.21,49.6,53.9,58.2,0.06,2.60
2004-10-16,0.46,43.1,52.8,62.4,0.47,3.56
2004-10-17,0.09,36.9,47.5,58.0,0.65,8.12
2004-10-18,0.00,33.3,44.0,54.6,0.28,8.36
2004-10-19,0.43,37.1,47.5,57.9,0.12,8.98
2004-10-20,0.07,45.4,47.3,49.2,0.19,1.43
2004-10-21,0.02,45.5,48.2,50.9,0.72,2.69
2004-10-22,0.12,44.1,47.3,50.5,0.26,3.04
2004-10-23,0.00,35.3,45.4,55.5,0.28,6.90
2004-10-24,0.00,35.3,45.6,55.9,0.22,8.20
2004-10-25,0.09,40.4,45.6,50.9,0.72,4.91
2004-10-26,0.00,43.3,49.5,55.7,0.22,5.08
2004-10-27,0.00,39.4,48.6,57.7,0.19,6.48
2004-10-28,0.00,39.0,50.0,61.0,0.13,9.13
2004-10-29,0.00,37.1,47.6,58.1,0.32,9.48
2004-10-30,0.30,44.0,49.0,54.1,0.09,2.07
2004-10-31,0.11,52.8,57.6,62.5,0.00,2.74
2004-11-01,0.00,48.3,60.1,71.9,2.05,17.26
2004-11-02,0.00,44.1,52.6,61.2,1.99,10.13
2004-11-03,0.00,44.9,53.5,62.0,1.48,8.57
2004-11-04,0.00,30.7,42.4,54.1,0.51,8.14
2004-11-05,0.91,33.3,40.5,47.7,0.05,4.15
2004-11-06,0.00,33.4,43.1,52.7,1.03,8.73
2004-11-07,0.00,34.1,46.1,58.1,0.43,10.61
2004-11-08,0.00,35.2,51.9,68.6,0.64,14.98
2004-11-09,0.00,27.9,38.0,48.2,0.56,7.58
2004-11-10,0.00,21.2,30.8,40.3,0.31,5.19
2004-11-11,0.00,23.6,34.4,45.2,0.45,6.08
2004-11-12,0.12,35.2,45.4,55.6,0.57,7.70
2004-11-13,1.11,33.1,35.3,37.5,0.23,0.99
2004-11-14,0.00,24.9,34.3,43.7,0.79,6.73
2004-11-15,0.00,26.6,37.1,47.7,1.14,6.86
2004-11-16,0.00,30.6,45.6,60.7,0.79,13.14
2004-11-17,0.00,29.9,44.0,58.1,0.68,11.96
2004-11-18,0.00,33.2,44.7,56.3,0.70,9.22
2004-11-19,0.00,44.6,51.1,57.5,0.71,5.21
2004-11-20,0.08,46.0,53.4,60.9,0.88,8.10
2004-11-21,0.21,43.9,46.1,48.2,0.03,2.30
2004-11-22,0.00,34.3,45.3,56.3,0.00,3.58
2004-11-23,0.03,39.4,45.8,52.2,0.16,5.35
2004-11-24,0.02,44.0,46.9,49.9,0.36,3.39
2004-11-25,0.45,50.0,56.9,63.8,0.01,3.23
2004-11-26,0.06,26.3,43.9,61.5,1.15,5.34
2004-11-27,0.00,27.3,35.8,44.3,0.27,5.64
2004-11-28,1.96,35.3,45.3,55.3,0.38,6.53
2004-11-29,0.75,32.4,44.0,55.6,0.20,6.33
2004-11-30,0.00,32.0,39.7,47.4,0.32,5.84
2004-12-01,1.15,33.7,40.8,47.8,0.18,5.12
2004-12-02,0.63,32.5,43.1,53.7,0.46,7.07
2004-12-03,0.00,24.2,34.4,44.7,0.14,5.01
2004-12-04,0.00,20.7,32.7,44.8,0.25,5.95
2004-12-05,0.00,21.1,32.1,43.1,0.42,5.12
2004-12-06,0.00,29.8,42.0,54.1,0.80,8.28
2004-12-07,0.10,32.0,34.2,36.3,0.01,2.50
2004-12-08,0.57,34.8,43.2,51.6,0.02,3.19
2004-12-09,0.00,31.1,43.2,55.4,0.32,7.49
2004-12-10,0.81,32.7,38.8,45.0,0.12,3.88
2004-12-11,0.36,42.3,43.9,45.5,0.05,0.75
2004-12-12,0.03,35.5,41.8,48.2,0.24,3.14
2004-12-13,0.04,34.7,38.8,42.9,0.34,3.97
2004-12-14,0.03,31.3,37.7,44.0,0.81,5.00
2004-12-15,0.00,17.8,26.0,34.2,1.14,3.54
2004-12-16,0.00,17.2,25.8,34.4,0.32,3.63
2004-12-17,0.00,19.9,31.3,42.8,0.66,6.54
2004-12-18,0.00,18.1,30.8,43.5,0.37,5.97
2004-12-19,0.00,18.9,30.9,42.9,0.06,4.05
2004-12-20,0.04,4.4,20.3,36.2,0.06,1.53
2004-12-21,0.00,4.6,9.8,14.9,0.63,1.92
2004-12-22,0.00,12.0,21.3,30.5,0.42,2.75
2004-12-23,0.02,21.6,36.1,50.6,0.51,6.35
2004-12-24,0.71,26.9,42.3,57.7,0.63,3.38
2004-12-25,0.00,17.2,24.2,31.2,0.62,3.09
2004-12-26,0.00,14.6,21.5,28.5,0.39,3.31
2004-12-27,0.08,17.6,23.5,29.4,0.29,2.21
2004-12-28,0.00,8.5,16.7,24.9,0.59,2.77
2004-12-29,0.16,10.2,20.0,29.9,0.59,2.84
2004-12-30,0.00,29.5,35.8,42.2,0.50,4.47
2004-12-31,0.00,34.3,37.8,41.3,0.79,2.89
2005-01-01,0.00,37.1,45.4,53.7,0.83,6.09
2005-01-02,0.00,27.1,44.6,62.1,0.44,11.38
2005-01-03,0.01,30.0,36.3,42.6,0.44,2.49
2005-01-04,0.23,41.2,45.3,49.4,0.08,2.05
2005-01-05,0.07,37.2,42.1,47.1,0.02,2.36
2005-01-06,0.70,31.4,34.4,37.4,0.05,0.68
2005-01-07,0.26,31.3,34.1,36.9,0.04,2.50
2005-01-08,0.32,31.0,34.1,37.1,0.08,3.16
2005-01-09,0.40,31.7,35.4,39.1,0.00,2.09
2005-01-10,0.00,31.7,33.7,35.6,0.44,1.35
2005-01-11,0.00,27.8,36.6,45.3,0.19,4.04
2005-01-12,0.33,29.3,32.3,35.3,0.05,1.85
2005-01-13,0.03,35.0,36.9,38.8,0.02,0.49
2005-01-14,1.02,37.3,50.9,64.6,0.13,4.14
2005-01-15,0.55,21.5,32.2,43.0,0.41,2.63
2005-01-16,0.00,19.6,24.6,29.6,0.39,2.81
2005-01-17,0.00,21.6,26.7,31.8,0.61,3.33
2005-01-18,0.00,9.3,17.2,25.1,0.89,2.64
2005-01-19,0.00,5.7,10.4,15.2,0.61,2.03
2005-01-20,0.11,7.6,14.1,20.6,0.28,1.65
2005-01-21,0.00,8.9,19.3,29.7,0.56,2.84
2005-01-22,0.00,-1.1,7.8,16.6,0.35,2.06
2005-01-23,0.92,3.6,10.3,17.0,0.18,0.82
2005-01-24,0.00,2.4,10.2,17.9,0.41,1.60
2005-01-25,0.13,4.9,14.4,23.9,0.29,2.31
2005-01-26,0.00,20.3,26.7,33.1,0.73,2.96
2005-01-27,0.00,5.5,20.6,35.8,0.50,2.19
2005-01-28,0.00,-0.7,9.6,19.8,0.41,2.48
2005-01-29,0.00,-1.4,12.2,25.9,0.26,3.41
2005-01-30,0.07,-0.1,16.2,32.5,0.11,5.03
2005-01-31,0.00,17.0,27.7,38.5,0.40,5.09
2005-02-01,0.03,2.8,19.2,35.5,0.14,4.64
2005-02-02,0.03,3.6,20.5,37.3,0.24,5.29
2005-02-03,0.02,4.6,22.3,39.9,0.27,5.85
2005-02-04,0.00,18.1,28.5,38.8,0.37,3.91
2005-02-05,0.00,26.4,36.1,45.8,0.85,5.72
2005-02-06,0.00,22.3,37.2,52.2,0.38,9.15
2005-02-07,0.00,21.9,37.0,52.1,0.16,8.80
2005-02-08,0.00,23.7,38.5,53.3,0.35,10.52
2005-02-09,0.00,32.6,41.8,51.1,0.62,7.24
2005-02-10,0.20,35.5,42.8,50.1,0.02,3.59
2005-02-11,0.00,25.8,32.7,39.6,0.80,3.00
2005-02-12,0.00,26.1,32.3,38.5,1.67,5.60
2005-02-13,0.00,29.0,34.8,40.5,1.61,4.13
2005-02-14,0.00,29.3,35.1,41.0,1.79,6.44
2005-02-15,1.17,32.1,40.3,48.5,0.15,2.42
2005-02-16,0.00,32.1,42.3,52.4,0.07,6.19
2005-02-17,0.24,27.1,41.5,55.9,0.35,5.25
2005-02-18,0.00,22.0,30.3,38.5,0.96,4.45
2005-02-19,0.00,12.5,20.4,28.3,0.78,3.45
2005-02-20,0.00,14.2,23.2,32.2,0.61,3.99
2005-02-21,0.43,19.4,27.9,36.4,0.07,4.06
2005-02-22,0.00,29.7,31.9,34.1,0.06,0.84
2005-02-23,0.04,28.5,34.7,40.8,0.08,3.84
2005-02-24,0.00,21.6,29.4,37.2,0.82,4.25
2005-02-25,0.28,14.3,21.5,28.6,0.21,2.64
2005-02-26,0.00,9.3,21.1,33.0,0.16,3.19
2005-02-27,0.00,14.1,26.6,39.1,0.29,4.28
2005-02-28,0.00,20.8,27.2,33.6,1.06,4.03
2005-03-01,0.56,25.4,28.5,31.6,0.08,2.12
2005-03-02,0.00,25.9,31.2,36.6,0.13,2.96
2005-03-03,0.00,18.3,25.7,33.2,1.16,3.26
2005-03-04,0.00,12.7,22.9,33.1,0.73,4.29
2005-03-05,0.00,11.6,22.4,33.2,0.34,3.80
2005-03-06,0.00,14.9,27.1,39.3,0.53,5.37
2005-03-07,0.00,26.6,37.3,48.0,0.58,6.32
2005-03-08,0.08,33.2,48.5,63.8,0.64,14.49
2005-03-09,0.16,13.3,27.9,42.6,0.19,2.41
2005-03-10,0.00,12.4,20.7,29.0,0.56,3.56
2005-03-11,0.00,17.4,25.1,32.7,0.84,4.11
2005-03-12,0.05,26.5,34.7,42.8,0.11,4.03
2005-03-13,0.00,26.6,34.4,42.2,0.36,5.09
2005-03-14,0.00,25.4,34.4,43.4,1.59,6.17
2005-03-15,0.00,24.7,31.7,38.7,1.78,5.24
2005-03-16,0.00,26.2,34.6,43.0,1.78,6.20
2005-03-17,0.00,24.2,34.3,44.4,0.74,6.80
2005-03-18,0.00,25.4,36.2,47.0,0.78,7.62
2005-03-19,0.00,25.3,37.4,49.4,0.88,7.72
2005-03-20,0.04,30.5,41.5,52.4,0.45,9.10
2005-03-21,0.21,35.1,38.1,41.2,0.04,1.08
2005-03-22,0.00,28.7,36.7,44.8,0.68,3.98
2005-03-23,0.04,32.6,43.7,54.7,0.59,9.87
2005-03-24,1.06,31.0,34.4,37.7,0.12,0.98
2005-03-25,0.00,30.7,37.0,43.4,0.14,3.71
2005-03-26,0.00,27.6,36.3,44.9,0.18,4.40
2005-03-27,0.00,33.0,39.3,45.6,0.56,5.69
2005-03-28,0.48,33.6,39.9,46.2,0.10,3.28
2005-03-29,1.54,36.6,41.5,46.3,0.07,1.33
2005-03-30,0.00,33.4,44.0,54.6,0.41,5.42
2005-03-31,0.00,33.1,47.7,62.2,0.41,13.00
2005-04-01,0.02,39.3,46.4,53.5,0.12,7.05
2005-04-02,1.02,40.6,51.2,61.9,0.06,10.74
2005-04-03,2.67,35.0,46.9,58.8,0.01,2.29
2005-04-04,0.08,34.7,38.5,42.3,0.37,3.48
2005-04-05,0.00,34.2,46.3,58.4,1.52,12.95
2005-04-06,0.00,37.3,51.6,65.9,0.87,17.00
2005-04-07,0.00,45.6,62.9,80.1,1.50,26.77
2005-04-08,0.85,47.4,60.3,73.1,0.00,14.74
2005-04-09,0.00,38.1,51.8,65.4,1.09,14.40
2005-04-10,0.00,33.8,49.3,64.8,0.55,15.75
2005-04-11,0.00,40.2,57.3,74.4,2.02,24.09
2005-04-12,0.00,30.2,46.7,63.3,1.63,16.50
2005-04-13,0.00,31.9,44.0,56.0,1.28,12.17
2005-04-14,0.00,35.2,47.0,58.9,1.06,12.95
2005-04-15,0.00,36.0,51.4,66.8,1.12,17.03
2005-04-16,0.00,30.9,44.2,57.5,0.90,13.26
2005-04-17,0.00,31.9,46.6,61.4,1.28,15.34
2005-04-18,0.00,40.7,58.0,75.3,2.37,25.72
2005-04-19,0.00,41.8,58.7,75.5,0.98,22.45
2005-04-20,0.00,53.8,67.7,81.6,3.32,29.53
2005-04-21,0.00,47.1,65.7,84.4,3.36,30.06
2005-04-22,0.00,37.7,51.4,65.2,0.56,15.94
2005-04-23,0.29,43.6,48.9,54.1,0.08,6.80
2005-04-24,1.65,39.8,52.9,65.9,0.02,5.77
2005-04-25,0.00,34.8,41.6,48.4,0.84,5.63
2005-04-26,0.01,35.4,43.0,50.5,0.36,6.17
2005-04-27,0.32,47.0,58.6,70.1,0.61,18.47
2005-04-28,0.01,45.2,55.3,65.3,0.26,11.80
2005-04-29,0.01,37.9,50.1,62.3,1.29,13.46
2005-04-30,0.08,45.7,53.2,60.7,0.45,10.89
2005-05-01,0.29,47.6,54.2,60.8,0.00,2.26
2005-05-02,0.00,34.0,48.5,62.9,0.49,13.15
2005-05-03,0.10,32.3,46.7,61.0,0.06,11.82
2005-05-04,0.00,37.0,46.8,56.5,0.43,9.86
2005-05-05,0.00,33.8,45.9,57.9,0.48,10.66
2005-05-06,0.00,39.7,51.0,62.2,0.96,12.96
2005-05-07,0.00,42.6,48.4,54.2,2.16,8.04
2005-05-08,0.00,40.8,54.7,68.6,1.73,18.45
2005-05-09,0.00,40.6,55.3,70.1,0.32,17.40
2005-05-10,0.00,44.9,60.1,75.3,0.79,19.26
2005-05-11,0.00,48.7,61.3,73.9,0.43,15.61
2005-05-12,0.00,52.8,67.4,82.0,1.29,21.36
2005-05-13,0.00,37.4,52.9,68.3,2.57,17.65
2005-05-14,0.00,46.1,55.9,65.8,2.59,15.45
2005-05-15,0.01,53.6,66.7,79.8,0.16,18.90
2005-05-16,0.06,50.9,63.5,76.1,1.02,21.31
2005-05-17,0.00,40.8,54.7,68.5,0.94,15.68
2005-05-18,0.00,42.5,54.2,66.0,1.05,14.23
2005-05-19,0.00,39.7,54.4,69.1,0.73,17.83
2005-05-20,0.18,47.8,59.6,71.4,1.49,19.75
2005-05-21,0.43,37.4,45.3,53.2,0.02,3.91
2005-05-22,0.08,46.6,58.9,71.1,0.48,18.28
2005-05-23,0.00,47.2,55.5,63.8,1.19,10.99
2005-05-24,0.00,50.8,57.8,64.9,1.09,10.83
2005-05-25,0.08,45.9,52.0,58.0,0.19,5.69
2005-05-26,0.09,47.0,51.1,55.1,0.36,4.22
2005-05-27,0.04,47.2,54.4,61.5,0.15,6.69
2005-05-28,0.00,49.4,65.0,80.6,0.68,24.35
2005-05-29,0.10,46.9,62.2,77.4,0.14,21.06
2005-05-30,0.00,46.2,59.9,73.5,0.39,17.20
2005-05-31,0.03,44.7,58.8,72.8,0.28,17.32
2005-06-01,0.00,50.0,63.8,77.6,0.56,22.62
2005-06-02,0.00,51.8,62.9,74.0,0.15,13.85
2005-06-03,0.02,55.1,63.4,71.7,1.01,13.29
2005-06-04,0.83,56.5,59.6,62.7,0.33,2.25
2005-06-05,0.00,57.7,67.5,77.3,0.07,12.95
2005-06-06,0.00,61.7,73.9,86.1,0.34,23.22
2005-06-07,0.72,61.8,74.8,87.7,0.00,22.06
2005-06-08,0.00,62.7,74.7,86.7,0.58,25.50
2005-06-09,0.00,63.8,77.5,91.2,0.66,31.88
2005-06-10,0.04,69.2,78.6,88.0,1.16,21.49
2005-06-11,0.24,69.7,76.7,83.7,1.85,13.58
2005-06-12,0.00,68.9,77.9,86.8,1.81,17.05
2005-06-13,0.00,68.0,77.2,86.3,1.11,21.87
2005-06-14,0.00,71.3,79.9,88.6,1.20,20.46
2005-06-15,0.00,70.3,80.2,90.2,2.50,26.70
2005-06-16,0.00,61.3,72.8,84.3,0.20,24.10
2005-06-17,0.04,51.5,66.8,82.1,0.33,19.31
2005-06-18,0.00,52.6,62.9,73.2,1.34,16.74
2005-06-19,0.00,54.6,63.4,72.1,1.38,12.41
2005-06-20,0.00,52.3,61.8,71.3,0.51,11.42
2005-06-21,0.00,52.8,64.6,76.4,0.59,17.98
2005-06-22,0.00,57.8,70.0,82.1,0.81,23.76
2005-06-23,0.13,51.6,66.9,82.2,0.40,21.18
2005-06-24,0.00,54.3,67.3,80.3,0.19,24.79
2005-06-25,0.00,60.1,72.4,84.7,0.65,22.83
2005-06-26,0.00,64.3,77.6,91.0,1.04,31.89
2005-06-27,0.00,64.8,78.2,91.5,0.33,31.10
2005-06-28,0.61,68.5,73.9,79.2,0.01,9.69
2005-06-29,0.00,70.0,79.9,89.8,0.45,22.77
2005-06-30,0.94,67.2,75.9,84.6,0.00,16.28
2005-07-01,0.00,68.7,77.1,85.5,0.42,18.27
2005-07-02,0.50,64.5,74.8,85.1,0.00,16.33
2005-07-03,0.00,56.4,68.6,80.8,0.77,20.63
2005-07-04,0.00,56.2,67.6,78.9,0.58,19.53
2005-07-05,0.00,64.2,73.8,83.4,0.64,21.05
2005-07-06,0.25,67.1,73.5,80.0,0.04,9.77
2005-07-07,0.27,68.0,76.1,84.3,1.21,17.08
2005-07-08,0.71,61.5,67.1,72.8,0.01,6.30
2005-07-09,1.48,58.1,63.5,68.9,0.10,5.14
2005-07-10,0.05,59.6,70.6,81.5,1.29,19.83
2005-07-11,0.00,59.1,73.8,88.6,1.12,31.37
2005-07-12,0.00,65.6,77.3,89.1,1.55,28.50
2005-07-13,0.00,65.3,77.1,89.0,1.00,25.81
2005-07-14,0.19,67.2,75.1,83.0,0.00,12.32
2005-07-15,0.00,72.4,77.6,82.8,0.56,14.25
2005-07-16,0.00,71.6,78.5,85.5,0.08,15.14
2005-07-17,0.63,72.5,77.6,82.8,0.05,11.41
2005-07-18,0.49,72.4,77.9,83.4,0.00,8.78
2005-07-19,0.00,71.7,80.6,89.4,0.27,19.72
2005-07-20,0.00,69.1,79.2,89.2,1.39,19.53
2005-07-21,0.00,63.6,75.4,87.2,0.81,25.12
2005-07-22,0.00,66.2,77.8,89.4,0.23,28.33
2005-07-23,0.00,68.4,78.7,89.1,3.03,26.51
2005-07-24,0.00,56.9,70.4,83.9,0.89,26.86
2005-07-25,0.15,64.1,74.3,84.5,1.04,26.38
2005-07-26,0.43,65.8,77.1,88.5,0.14,19.20
2005-07-27,0.01,69.9,81.3,92.6,1.00,30.99
2005-07-28,0.25,60.9,77.2,93.4,0.14,26.62
2005-07-29,0.00,58.3,69.0,79.7,0.14,18.22
2005-07-30,0.00,64.3,74.1,84.0,0.57,23.54
2005-07-31,0.00,62.1,73.5,84.9,0.42,25.14
2005-08-01,0.00,66.3,75.0,83.6,1.21,20.06
2005-08-02,0.00,66.1,75.8,85.6,0.17,19.29
2005-08-03,0.00,66.5,78.7,91.0,2.16,28.73
2005-08-04,0.00,68.2,80.6,93.1,1.59,35.40
2005-08-05,0.00,71.3,82.7,94.2,1.91,33.64
2005-08-06,0.00,67.8,79.7,91.7,3.11,27.68
2005-08-07,0.00,66.3,75.7,85.1,1.82,25.29
2005-08-08,0.03,67.9,75.6,83.4,0.39,16.22
2005-08-09,0.51,66.6,71.6,76.5,0.00,5.23
2005-08-10,0.00,63.6,71.3,79.0,0.03,13.40
2005-08-11,0.00,66.5,76.5,86.5,0.25,20.95
2005-08-12,0.00,66.8,79.0,91.1,0.17,27.55
2005-08-13,0.00,72.5,82.6,92.8,0.18,28.10
2005-08-14,0.00,73.4,84.7,96.1,0.84,35.09
2005-08-15,0.96,68.7,81.2,93.6,0.04,27.78
2005-08-16,0.00,65.9,73.0,80.0,0.43,12.04
