PRISM Time Series Data
Location:  Lat: 41.5339   Lon: -82.7265   Elev: 581ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2007-03-14,0.01,46.1,58.0,69.9,1.66,13.52
2007-03-15,1.12,31.6,49.6,67.7,0.39,8.00
2007-03-16,0.00,27.8,30.9,34.0,1.15,2.73
2007-03-17,0.04,25.3,28.0,30.8,0.68,2.19
2007-03-18,0.00,26.3,30.0,33.6,1.26,3.41
2007-03-19,0.02,26.9,32.4,37.9,1.30,5.12
2007-03-20,0.13,30.4,37.6,44.7,0.36,2.94
2007-03-21,0.00,27.5,30.1,32.6,1.19,2.07
2007-03-22,0.05,31.9,48.2,64.6,0.94,9.44
2007-03-23,0.27,43.7,53.4,63.2,1.02,10.07
2007-03-24,0.02,36.1,41.6,47.1,0.22,4.17
2007-03-25,0.06,37.3,49.8,62.4,0.11,7.07
2007-03-26,0.00,38.3,51.3,64.3,0.13,9.96
2007-03-27,0.01,60.6,67.8,74.9,4.21,15.59
2007-03-28,0.16,41.4,56.7,71.9,0.46,11.93
2007-03-29,0.00,38.4,40.4,42.4,1.72,7.03
2007-03-30,0.00,36.0,39.0,42.1,1.71,7.52
2007-03-31,0.00,38.1,45.1,52.2,2.61,10.98
2007-04-01,0.32,41.8,48.1,54.4,1.12,6.60
2007-04-02,0.02,44.8,53.6,62.3,0.12,10.20
2007-04-03,0.00,46.6,53.0,59.4,2.87,10.43
2007-04-04,0.02,41.1,55.5,69.9,1.25,13.81
2007-04-05,0.02,26.4,32.9,39.4,0.77,3.25
2007-04-06,0.00,25.0,28.5,32.0,1.29,2.36
2007-04-07,0.04,24.0,27.6,31.2,0.91,2.32
2007-04-08,0.01,23.6,27.2,30.9,0.61,1.69
2007-04-09,0.00,28.8,31.9,34.9,1.19,2.46
2007-04-10,0.00,28.9,34.1,39.2,0.45,3.47
2007-04-11,0.00,30.5,36.0,41.6,0.59,4.58
2007-04-12,0.73,36.0,41.7,47.5,0.46,3.61
2007-04-13,0.02,35.7,39.3,42.9,1.14,2.76
2007-04-14,0.00,32.3,40.5,48.6,2.01,8.34
2007-04-15,0.09,31.9,36.0,40.1,0.37,4.47
2007-04-16,0.00,34.4,41.4,48.4,1.66,6.60
2007-04-17,0.00,37.3,44.6,51.9,2.69,9.86
2007-04-18,0.00,40.0,47.3,54.6,1.76,9.12
2007-04-19,0.00,39.1,42.2,45.3,0.73,3.50
2007-04-20,0.00,39.0,45.2,51.5,1.57,6.57
2007-04-21,0.00,39.6,52.3,65.0,2.29,15.75
2007-04-22,0.00,47.8,57.2,66.7,4.28,18.00
2007-04-23,0.00,55.8,66.2,76.5,7.83,24.09
2007-04-24,0.00,47.6,58.5,69.5,1.80,16.39
2007-04-25,0.13,44.5,50.3,56.1,1.45,7.56
2007-04-26,0.88,44.0,45.4,46.7,0.33,1.73
2007-04-27,0.88,47.9,52.2,56.5,0.69,0.49
2007-04-28,0.02,48.0,51.1,54.3,0.97,2.31
2007-04-29,0.03,46.6,54.8,63.0,0.89,10.10
2007-04-30,0.00,52.3,59.5,66.8,3.90,15.37
2007-05-01,0.16,50.1,54.4,58.7,2.33,9.65
2007-05-02,0.08,47.2,51.3,55.5,0.66,2.02
2007-05-03,0.00,46.9,50.1,53.2,2.47,4.19
2007-05-04,0.00,47.9,51.2,54.5,4.21,10.27
2007-05-05,0.00,49.1,52.6,56.1,4.73,11.78
2007-05-06,0.00,47.7,52.2,56.7,5.09,13.01
2007-05-07,0.00,46.8,50.2,53.5,2.62,10.57
2007-05-08,0.00,52.4,59.2,65.9,4.32,16.87
2007-05-09,0.00,58.3,68.8,79.4,4.61,21.41
2007-05-10,0.11,57.1,67.8,78.6,0.71,20.17
2007-05-11,0.00,56.3,62.0,67.7,0.56,4.17
2007-05-12,0.00,53.3,63.9,74.6,2.65,17.94
2007-05-13,0.00,47.1,53.1,59.1,4.43,10.37
2007-05-14,0.00,47.5,51.3,55.1,4.14,9.37
2007-05-15,0.00,55.6,67.0,78.3,7.28,26.20
2007-05-16,0.33,54.6,70.4,86.3,0.78,29.77
2007-05-17,0.06,48.0,53.1,58.3,1.48,5.06
2007-05-18,0.04,47.3,50.0,52.7,2.39,5.19
2007-05-19,0.00,50.2,56.1,62.1,3.46,12.85
2007-05-20,0.01,52.6,61.0,69.4,3.88,15.24
2007-05-21,0.00,45.7,54.9,64.0,1.75,6.08
2007-05-22,0.00,47.5,54.4,61.3,1.61,7.08
2007-05-23,0.00,57.9,64.7,71.4,3.53,12.90
2007-05-24,0.00,66.4,75.9,85.4,6.90,31.89
2007-05-25,0.00,68.5,76.5,84.5,6.94,27.55
2007-05-26,0.22,64.9,70.7,76.4,2.55,14.40
2007-05-27,0.45,57.4,62.7,68.0,0.22,7.55
2007-05-28,0.00,59.7,66.4,73.2,2.21,10.94
2007-05-29,0.00,62.3,67.0,71.7,5.94,17.90
2007-05-30,0.00,64.1,68.6,73.1,5.15,15.78
2007-05-31,0.07,69.7,76.0,82.3,6.92,22.24
2007-06-01,0.00,69.9,76.1,82.4,5.97,23.21
2007-06-02,0.00,69.8,74.8,79.8,5.98,14.98
2007-06-03,0.26,68.1,75.9,83.6,3.56,18.93
2007-06-04,1.14,62.5,68.1,73.8,0.52,7.28
2007-06-05,0.24,56.9,65.4,74.0,1.45,9.83
2007-06-06,0.03,52.6,55.7,58.8,1.87,5.92
2007-06-07,0.00,55.0,61.3,67.6,3.57,10.41
2007-06-08,0.00,67.8,78.2,88.6,8.13,28.45
2007-06-09,0.21,59.4,72.7,85.9,2.91,20.34
2007-06-10,0.00,57.8,62.1,66.4,6.07,12.71
2007-06-11,0.00,60.3,65.7,71.1,5.73,14.18
2007-06-12,0.00,64.1,69.6,75.2,7.57,17.80
2007-06-13,0.00,66.0,71.5,77.0,7.47,17.14
2007-06-14,0.00,67.9,73.6,79.3,5.79,23.02
2007-06-15,0.00,65.4,69.7,74.0,5.17,12.71
2007-06-16,0.00,64.6,69.1,73.6,5.97,17.03
2007-06-17,0.00,68.3,73.3,78.2,6.74,17.69
2007-06-18,0.00,71.1,75.1,79.2,5.63,17.92
2007-06-19,0.01,73.3,82.4,91.4,5.69,33.80
2007-06-20,0.25,67.0,73.6,80.2,4.97,19.83
2007-06-21,0.00,66.7,71.6,76.6,6.26,22.13
2007-06-22,0.11,62.9,71.2,79.5,7.42,24.80
2007-06-23,0.00,61.6,66.4,71.1,7.12,18.73
2007-06-24,0.00,61.2,64.7,68.2,5.20,13.53
2007-06-25,0.00,65.8,70.3,74.8,3.77,13.47
2007-06-26,0.00,70.6,74.3,78.1,4.72,14.01
2007-06-27,0.00,72.6,80.7,88.8,5.32,24.18
2007-06-28,0.38,68.6,77.7,86.8,1.91,21.40
2007-06-29,0.00,61.0,67.5,74.0,4.05,14.54
2007-06-30,0.00,60.4,66.2,72.0,5.01,15.02
2007-07-01,0.00,62.7,69.7,76.8,5.80,21.94
2007-07-02,0.00,59.5,64.0,68.5,6.60,15.79
2007-07-03,0.00,61.4,65.3,69.3,5.95,13.19
2007-07-04,0.00,65.6,69.7,73.8,5.45,15.11
2007-07-05,0.00,67.9,74.3,80.7,2.16,14.11
2007-07-06,0.07,65.4,72.7,79.9,3.03,14.63
2007-07-07,0.00,67.3,73.8,80.2,6.05,18.74
2007-07-08,0.00,69.6,75.4,81.1,6.23,24.38
2007-07-09,0.00,73.7,82.9,92.1,6.27,31.60
2007-07-10,0.00,75.5,83.6,91.8,7.12,33.02
2007-07-11,0.05,73.4,81.4,89.4,5.64,26.72
2007-07-12,0.00,62.5,68.7,74.9,5.90,19.06
2007-07-13,0.00,61.5,70.2,79.0,4.63,24.46
2007-07-14,0.00,62.4,67.7,73.0,5.65,16.52
2007-07-15,0.09,63.9,73.6,83.3,3.22,26.57
2007-07-16,0.00,62.3,68.1,73.8,5.73,14.52
2007-07-17,0.00,69.0,72.8,76.6,5.83,18.83
2007-07-18,0.09,65.9,70.4,74.9,1.04,5.82
2007-07-19,0.39,68.3,76.1,83.8,0.96,15.06
2007-07-20,0.09,62.1,69.5,76.9,2.60,9.12
2007-07-21,0.00,60.6,65.8,71.0,4.68,14.30
2007-07-22,0.00,61.7,66.7,71.8,5.76,16.58
2007-07-23,0.00,66.5,70.3,74.1,7.73,17.81
2007-07-24,0.00,67.0,70.5,74.1,4.61,12.78
2007-07-25,0.01,63.9,67.4,71.0,3.36,8.44
2007-07-26,0.03,64.5,68.0,71.4,2.58,9.54
2007-07-27,1.25,64.3,69.2,74.1,0.68,7.90
2007-07-28,0.40,67.2,74.3,81.3,1.01,10.29
2007-07-29,0.00,68.5,72.5,76.4,2.55,9.80
2007-07-30,0.00,70.5,73.4,76.3,7.34,11.55
2007-07-31,0.00,68.0,73.2,78.3,5.08,16.02
2007-08-01,0.00,71.7,78.7,85.6,7.93,25.25
2007-08-02,0.00,73.8,80.0,86.2,5.33,22.30
2007-08-03,0.00,73.2,80.2,87.2,6.04,23.33
2007-08-04,0.00,70.9,78.6,86.3,7.49,28.93
2007-08-05,0.11,68.9,73.6,78.4,5.16,21.70
2007-08-06,0.40,65.6,71.4,77.2,0.81,5.77
2007-08-07,0.91,73.1,77.3,81.5,1.58,6.16
2007-08-08,1.09,72.3,78.8,85.3,1.04,10.29
2007-08-09,0.11,75.4,80.4,85.4,4.71,16.35
2007-08-10,1.05,70.4,74.6,78.9,1.46,6.45
2007-08-11,0.00,69.1,73.8,78.4,4.18,15.73
2007-08-12,0.00,67.9,74.1,80.3,5.57,18.17
2007-08-13,0.00,68.5,76.8,85.2,3.52,19.62
2007-08-14,0.00,64.6,71.5,78.5,5.23,20.24
2007-08-15,0.00,69.7,74.1,78.5,6.73,16.13
2007-08-16,0.06,70.5,73.6,76.7,3.35,12.79
2007-08-17,0.00,67.4,74.2,80.9,4.82,17.06
2007-08-18,0.00,60.6,69.7,78.7,6.75,24.70
2007-08-19,0.47,57.7,63.2,68.6,2.87,11.91
2007-08-20,1.49,60.3,62.8,65.4,1.45,4.47
2007-08-21,2.05,65.2,67.6,70.0,1.04,3.38
2007-08-22,0.00,67.7,70.0,72.3,1.86,4.09
2007-08-23,0.04,69.3,76.4,83.5,1.45,7.97
2007-08-24,0.09,71.4,78.8,86.2,2.52,14.47
2007-08-25,0.42,71.2,79.0,86.7,1.64,16.04
2007-08-26,0.07,65.5,71.2,76.8,2.27,9.19
2007-08-27,0.00,62.2,68.5,74.8,2.58,12.86
2007-08-28,0.00,65.7,70.7,75.7,4.80,11.81
2007-08-29,0.00,69.8,75.1,80.4,4.77,14.11
2007-08-30,0.00,68.6,78.2,87.9,2.44,21.68
2007-08-31,0.00,64.3,68.7,73.2,4.39,12.02
2007-09-01,0.00,65.7,69.1,72.4,8.77,15.28
2007-09-02,0.00,62.3,67.8,73.3,5.76,15.49
2007-09-03,0.00,64.5,69.4,74.2,6.95,17.32
2007-09-04,0.00,66.7,75.4,84.1,4.84,21.14
2007-09-05,0.00,68.4,73.4,78.4,2.31,13.23
2007-09-06,0.00,69.5,76.2,83.0,3.65,18.61
2007-09-07,0.00,72.3,78.9,85.5,6.02,20.48
2007-09-08,0.21,70.1,77.2,84.2,3.05,17.61
2007-09-09,1.09,68.0,70.9,73.8,1.83,9.06
2007-09-10,0.01,66.9,70.7,74.5,1.65,4.45
2007-09-11,0.04,62.6,66.8,71.0,1.53,7.62
2007-09-12,0.00,56.6,63.1,69.6,2.26,12.51
2007-09-13,0.00,54.1,58.2,62.3,4.47,8.53
2007-09-14,0.00,57.6,64.5,71.3,4.49,12.78
2007-09-15,0.00,50.4,64.3,78.1,2.88,17.06
2007-09-16,0.00,47.6,52.9,58.2,3.46,9.45
2007-09-17,0.00,49.9,56.3,62.7,4.44,11.50
2007-09-18,0.00,54.6,60.8,66.9,4.49,12.36
2007-09-19,0.00,59.2,66.0,72.8,4.59,14.65
2007-09-20,0.00,63.3,73.8,84.3,2.62,22.16
2007-09-21,0.00,64.3,67.4,70.5,2.03,9.19
2007-09-22,0.00,65.0,72.0,79.0,2.93,16.95
2007-09-23,0.00,61.6,68.0,74.3,7.03,19.64
2007-09-24,0.00,59.3,64.9,70.5,6.00,14.49
2007-09-25,0.00,64.1,71.7,79.2,5.88,18.45
2007-09-26,0.10,69.6,78.6,87.6,3.14,22.80
2007-09-27,0.33,63.6,68.6,73.5,0.78,6.71
2007-09-28,0.00,58.2,62.7,67.3,2.54,7.25
2007-09-29,0.00,54.5,62.0,69.4,3.10,15.17
2007-09-30,0.00,55.4,62.0,68.6,3.56,12.12
2007-10-01,0.00,58.5,66.2,73.9,4.73,17.33
2007-10-02,0.66,59.6,65.3,71.0,1.22,12.76
2007-10-03,0.00,61.6,66.5,71.4,1.74,8.96
2007-10-04,0.02,61.4,68.0,74.6,3.20,13.59
2007-10-05,0.00,63.3,68.0,72.8,2.50,7.62
2007-10-06,0.00,67.7,73.6,79.4,3.11,12.20
2007-10-07,0.00,68.5,75.4,82.4,2.96,14.13
2007-10-08,0.00,69.7,76.0,82.4,3.58,14.46
2007-10-09,0.00,64.1,75.9,87.7,2.51,23.40
2007-10-10,0.00,51.8,62.2,72.6,3.30,17.10
2007-10-11,0.11,46.8,50.7,54.6,1.13,6.16
2007-10-12,0.15,46.8,52.8,58.9,0.83,6.21
2007-10-13,0.00,43.2,47.7,52.2,2.45,6.38
2007-10-14,0.00,42.8,49.9,57.0,1.23,7.31
2007-10-15,0.00,49.5,54.0,58.6,2.21,8.23
2007-10-16,0.00,54.8,61.6,68.4,2.83,10.82
2007-10-17,0.09,59.5,62.8,66.1,0.95,5.94
2007-10-18,0.02,60.4,64.8,69.1,0.89,8.34
2007-10-19,0.08,64.5,70.3,76.0,2.02,11.05
2007-10-20,0.00,54.2,61.6,69.0,3.81,12.25
2007-10-21,0.00,54.1,60.7,67.4,4.09,15.08
2007-10-22,0.00,58.0,68.8,79.6,6.63,25.63
2007-10-23,0.89,53.0,64.0,74.9,0.56,17.75
2007-10-24,0.25,48.2,50.9,53.6,0.85,3.35
2007-10-25,0.00,48.4,51.6,54.8,2.62,6.27
2007-10-26,0.08,52.1,56.1,60.2,2.66,8.33
2007-10-27,0.06,51.8,56.3,60.8,0.45,3.75
2007-10-28,0.00,41.2,49.3,57.4,1.26,5.01
2007-10-29,0.00,39.1,46.4,53.7,2.41,8.68
2007-10-30,0.00,40.0,48.3,56.7,2.38,9.35
2007-10-31,0.00,44.4,53.4,62.5,3.07,12.40
2007-11-01,0.03,44.1,54.7,65.4,1.82,12.86
2007-11-02,0.00,39.7,45.6,51.6,2.48,7.20
2007-11-03,0.00,39.3,45.5,51.7,2.18,7.07
2007-11-04,0.00,37.2,46.5,55.8,2.00,9.13
2007-11-05,0.00,38.1,44.2,50.2,1.61,6.48
2007-11-06,0.02,36.3,47.9,59.5,1.59,10.24
2007-11-07,0.03,35.2,39.4,43.7,1.04,3.89
2007-11-08,0.00,34.7,37.6,40.4,1.70,4.10
2007-11-09,0.00,35.9,40.7,45.4,1.62,5.25
2007-11-10,0.02,40.7,44.8,49.0,1.21,5.24
2007-11-11,0.00,38.1,41.5,44.9,1.17,3.80
2007-11-12,0.09,40.0,45.7,51.4,0.74,3.27
2007-11-13,0.78,46.7,54.2,61.8,0.79,4.75
2007-11-14,0.00,46.6,52.4,58.2,0.97,5.21
2007-11-15,0.00,40.6,51.0,61.4,1.39,9.92
2007-11-16,0.00,35.8,39.9,44.0,1.36,3.87
2007-11-17,0.00,34.9,36.9,38.9,1.76,3.78
2007-11-18,0.13,36.6,39.4,42.1,0.87,3.24
2007-11-19,0.00,35.0,39.4,43.7,1.09,3.75
2007-11-20,0.00,36.2,47.5,58.8,0.69,3.59
2007-11-21,0.05,48.2,53.8,59.5,0.02,3.33
2007-11-22,1.18,37.5,48.9,60.4,0.34,3.90
2007-11-23,0.01,30.7,34.5,38.4,0.72,2.09
2007-11-24,0.00,28.4,30.9,33.3,1.21,3.08
2007-11-25,0.00,29.1,33.2,37.3,1.22,3.35
2007-11-26,0.17,30.1,34.7,39.2,0.45,3.04
2007-11-27,0.54,35.0,37.6,40.2,0.21,1.04
2007-11-28,0.00,26.5,34.0,41.5,1.47,4.15
2007-11-29,0.00,26.1,36.5,46.9,1.23,5.06
2007-11-30,0.00,28.7,31.1,33.4,1.50,3.25
2007-12-01,0.00,22.3,31.9,41.5,1.43,5.41
2007-12-02,0.26,22.0,28.9,35.8,0.71,3.17
2007-12-03,0.46,34.1,43.4,52.6,0.39,2.08
2007-12-04,0.00,27.2,31.2,35.3,1.37,2.82
2007-12-05,0.09,23.5,25.7,28.0,0.52,2.14
2007-12-06,0.03,13.6,21.0,28.3,0.39,1.91
2007-12-07,0.00,13.7,20.2,26.6,0.58,1.80
2007-12-08,0.00,26.5,29.4,32.4,0.61,1.46
2007-12-09,0.00,29.3,31.8,34.2,1.05,2.97
2007-12-10,0.62,31.2,32.9,34.6,0.60,1.71
2007-12-11,0.00,31.6,33.0,34.5,0.42,0.91
2007-12-12,1.00,33.9,37.8,41.7,0.14,1.20
2007-12-13,0.12,31.4,33.1,34.9,0.97,2.53
2007-12-14,0.08,32.1,34.5,36.9,0.27,1.79
2007-12-15,0.00,28.9,31.3,33.6,1.40,2.39
2007-12-16,0.58,27.6,30.8,34.0,0.46,1.74
2007-12-17,0.19,21.2,26.2,31.3,0.28,1.75
2007-12-18,0.00,18.9,21.1,23.3,0.45,1.14
2007-12-19,0.00,22.6,30.6,38.6,0.47,2.73
2007-12-20,0.00,25.4,31.3,37.3,0.36,2.48
2007-12-21,0.00,24.1,29.7,35.3,0.32,2.01
2007-12-22,0.00,31.5,36.9,42.2,1.10,2.94
2007-12-23,0.20,41.7,47.1,52.6,2.10,3.96
2007-12-24,0.03,24.9,38.5,52.0,0.69,2.85
2007-12-25,0.00,26.1,28.0,29.9,0.84,1.63
2007-12-26,0.00,26.7,30.2,33.8,0.63,1.66
2007-12-27,0.05,26.9,31.4,35.8,0.36,2.18
2007-12-28,0.00,29.6,32.6,35.5,0.21,1.13
2007-12-29,0.14,31.9,37.1,42.3,0.52,2.22
2007-12-30,0.00,27.6,30.7,33.9,1.06,1.91
2007-12-31,0.00,27.6,29.3,30.9,0.54,1.50
2008-01-01,0.04,29.3,34.9,40.5,0.36,2.92
2008-01-02,0.08,21.4,27.6,33.8,0.25,1.36
2008-01-03,0.02,8.6,17.7,26.8,0.21,1.67
2008-01-04,0.00,11.1,17.5,23.9,0.23,1.56
2008-01-05,0.00,23.3,30.2,37.1,1.51,3.86
2008-01-06,0.00,36.7,40.1,43.5,0.57,2.83
2008-01-07,0.00,43.5,50.4,57.3,0.63,3.42
2008-01-08,0.21,48.8,56.5,64.2,0.28,6.54
2008-01-09,0.94,41.2,51.6,62.0,0.51,6.24
2008-01-10,0.00,32.3,37.6,43.0,0.57,3.77
2008-01-11,0.10,32.1,41.4,50.7,0.37,5.09
2008-01-12,0.00,34.6,38.4,42.1,1.20,2.36
2008-01-13,0.00,32.3,34.7,37.2,1.25,2.88
2008-01-14,0.04,30.3,34.3,38.4,0.26,2.05
2008-01-15,0.11,23.6,27.1,30.6,0.33,1.45
2008-01-16,0.00,18.7,24.5,30.2,0.26,1.63
2008-01-17,0.00,18.5,26.6,34.8,0.37,3.03
2008-01-18,0.00,20.5,28.9,37.3,0.35,2.39
2008-01-19,0.00,19.3,24.2,29.0,0.90,3.32
2008-01-20,0.00,4.4,13.0,21.6,0.48,1.76
2008-01-21,0.00,4.3,9.1,13.9,0.48,1.42
2008-01-22,0.04,10.1,21.1,32.1,0.44,4.11
2008-01-23,0.00,12.4,22.8,33.2,0.38,2.16
2008-01-24,0.03,12.2,16.7,21.2,0.38,1.53
2008-01-25,0.00,4.8,12.2,19.7,0.31,1.64
2008-01-26,0.05,4.7,12.9,21.2,0.32,2.24
2008-01-27,0.05,20.2,24.9,29.7,0.30,1.80
2008-01-28,0.00,17.8,24.2,30.5,0.29,1.48
2008-01-29,0.05,20.5,33.9,47.4,0.46,6.12
2008-01-30,0.07,9.0,30.5,51.9,0.36,3.82
2008-01-31,0.00,8.9,13.4,17.9,0.44,1.44
2008-02-01,0.29,18.4,24.7,30.9,0.56,2.57
2008-02-02,0.01,28.5,33.6,38.8,0.22,1.41
2008-02-03,0.00,27.8,30.1,32.3,0.59,1.28
2008-02-04,0.04,30.9,32.3,33.6,0.65,1.77
2008-02-05,0.78,32.2,44.3,56.3,0.16,2.41
2008-02-06,1.17,32.4,42.2,52.1,0.06,1.58
2008-02-07,0.57,28.4,31.3,34.2,0.12,0.96
2008-02-08,0.02,27.4,29.0,30.5,0.42,0.99
2008-02-09,0.02,29.0,32.9,36.8,0.27,1.61
2008-02-10,0.01,24.2,32.7,41.2,0.44,3.09
2008-02-11,0.00,4.2,13.7,23.3,0.51,1.66
2008-02-12,0.03,4.6,9.9,15.3,0.44,1.08
2008-02-13,0.21,14.0,19.3,24.6,0.31,0.86
2008-02-14,0.00,13.8,18.9,24.1,0.38,1.75
2008-02-15,0.00,14.1,24.0,34.0,0.45,2.35
2008-02-16,0.00,17.1,24.5,32.0,0.69,2.57
2008-02-17,0.13,16.2,26.7,37.2,0.45,3.22
2008-02-18,0.26,31.3,43.1,54.8,0.18,4.73
2008-02-19,0.00,13.3,25.2,37.1,0.63,3.11
2008-02-20,0.00,11.6,15.4,19.2,0.62,1.46
2008-02-21,0.01,12.3,16.4,20.5,0.76,1.99
2008-02-22,0.11,12.3,17.8,23.3,0.40,2.09
2008-02-23,0.00,15.8,20.8,25.9,0.34,1.35
2008-02-24,0.00,14.5,21.7,28.9,0.33,2.44
2008-02-25,0.00,17.0,25.9,34.8,0.36,2.70
2008-02-26,0.30,26.9,30.4,33.9,0.24,1.48
2008-02-27,0.14,14.1,23.0,31.9,0.25,1.04
2008-02-28,0.00,11.3,15.4,19.4,0.62,1.28
2008-02-29,0.03,13.9,19.1,24.4,0.77,1.97
2008-03-01,0.13,22.0,30.5,38.9,0.30,2.14
2008-03-02,0.00,24.3,28.1,32.0,1.03,2.67
2008-03-03,0.00,28.1,39.6,51.0,1.30,5.41
2008-03-04,0.47,29.6,44.9,60.1,0.27,9.09
2008-03-05,1.00,25.0,27.4,29.9,0.32,1.29
2008-03-06,0.00,24.6,27.7,30.8,0.41,1.27
2008-03-07,0.00,26.1,31.7,37.3,0.41,2.12
2008-03-08,0.30,20.7,23.8,27.0,0.40,1.89
2008-03-09,0.35,14.5,18.9,23.4,0.38,1.06
2008-03-10,0.00,15.2,22.6,30.0,0.44,2.59
2008-03-11,0.00,21.9,27.2,32.6,0.24,1.43
2008-03-12,0.00,21.4,29.5,37.5,0.36,2.76
2008-03-13,0.00,29.5,33.5,37.6,1.16,3.03
2008-03-14,0.00,36.7,42.8,48.9,1.14,5.08
2008-03-15,0.01,33.1,37.8,42.6,0.29,1.29
2008-03-16,0.00,30.6,34.2,37.7,0.43,1.64
2008-03-17,0.00,26.5,30.5,34.5,1.01,2.28
2008-03-18,0.12,26.3,33.8,41.4,0.75,4.08
2008-03-19,0.73,35.3,42.5,49.7,0.16,1.74
2008-03-20,0.26,31.7,34.2,36.8,0.59,1.84
2008-03-21,0.00,28.7,33.5,38.3,1.38,4.12
2008-03-22,0.37,27.7,29.3,30.8,0.48,2.17
2008-03-23,0.00,22.5,27.2,31.9,1.29,3.79
2008-03-24,0.00,24.8,31.5,38.2,0.81,4.50
2008-03-25,0.00,26.9,30.0,33.0,1.07,2.31
2008-03-26,0.00,33.2,40.3,47.4,1.43,5.56
2008-03-27,0.00,34.7,39.2,43.7,1.16,4.55
2008-03-28,0.87,29.8,34.2,38.5,0.21,1.67
2008-03-29,0.00,29.0,32.5,36.0,1.33,3.48
2008-03-30,0.00,30.5,32.7,34.9,1.40,2.78
2008-03-31,0.08,34.0,41.5,49.0,0.55,5.83
2008-04-01,0.23,46.9,53.1,59.4,1.21,3.49
2008-04-02,0.00,32.2,44.7,57.1,1.19,4.28
2008-04-03,0.00,31.4,34.6,37.8,1.99,3.74
2008-04-04,0.33,35.4,40.8,46.1,0.49,4.66
2008-04-05,0.05,35.4,38.2,41.0,0.27,1.69
2008-04-06,0.00,35.0,44.6,54.2,0.37,6.83
2008-04-07,0.00,39.6,45.9,52.2,1.21,5.99
2008-04-08,0.00,41.9,55.7,69.6,1.77,15.88
2008-04-09,0.00,41.8,52.4,63.1,1.60,11.27
2008-04-10,0.00,38.7,48.5,58.2,1.31,7.71
2008-04-11,0.44,39.1,43.7,48.4,0.63,3.08
2008-04-12,0.16,43.5,56.0,68.5,1.11,10.86
2008-04-13,0.15,36.8,41.6,46.3,0.67,3.02
2008-04-14,0.03,34.2,37.5,40.9,0.77,3.70
2008-04-15,0.00,34.2,40.5,46.9,1.67,6.95
2008-04-16,0.00,39.9,47.7,55.6,2.64,10.55
2008-04-17,0.00,46.5,56.3,66.1,4.42,16.46
2008-04-18,0.00,52.5,62.8,73.0,3.89,19.11
2008-04-19,0.00,49.6,62.8,75.9,2.77,21.38
2008-04-20,0.06,49.4,59.2,69.1,0.56,14.65
2008-04-21,0.00,47.4,52.2,56.9,0.59,2.72
2008-04-22,0.00,49.2,55.9,62.6,1.12,9.07
2008-04-23,0.00,52.6,59.1,65.6,2.42,10.69
2008-04-24,0.00,50.2,59.5,68.8,5.89,16.58
2008-04-25,0.18,51.2,58.5,65.8,2.93,17.65
2008-04-26,0.09,57.7,69.2,80.6,3.44,21.34
2008-04-27,0.06,48.2,56.0,63.8,3.07,12.55
2008-04-28,0.08,46.7,52.2,57.6,2.87,11.64
2008-04-29,0.02,40.0,44.7,49.4,2.26,4.42
2008-04-30,0.00,37.7,43.8,50.0,2.75,7.96
2008-05-01,0.00,39.7,45.2,50.7,3.10,6.80
2008-05-02,0.00,49.8,58.5,67.3,3.24,12.31
2008-05-03,0.86,58.4,62.4,66.5,0.94,4.71
2008-05-04,0.41,47.1,55.7,64.3,1.22,6.91
2008-05-05,0.00,47.3,51.5,55.8,2.74,6.46
2008-05-06,0.00,50.9,60.4,70.0,3.02,17.64
2008-05-07,0.01,54.2,60.7,67.2,3.38,10.71
2008-05-08,0.25,48.7,61.1,73.6,1.03,16.71
2008-05-09,0.00,47.2,49.6,52.0,1.91,4.29
2008-05-10,0.04,48.7,51.7,54.7,2.91,5.06
2008-05-11,0.00,50.9,55.8,60.7,3.73,11.00
2008-05-12,0.56,49.4,53.2,56.9,0.75,5.57
2008-05-13,0.01,45.2,48.8,52.4,0.77,3.92
2008-05-14,0.00,51.1,55.5,60.0,1.98,6.13
2008-05-15,0.20,46.9,52.9,58.9,0.63,3.79
2008-05-16,0.12,47.1,50.1,53.1,1.76,5.29
2008-05-17,0.00,51.5,58.8,66.2,3.25,15.50
2008-05-18,0.35,49.1,59.3,69.5,1.26,15.24
2008-05-19,0.04,46.0,51.2,56.5,2.47,8.43
2008-05-20,0.00,48.0,54.1,60.1,3.31,11.08
2008-05-21,0.00,46.2,54.0,61.8,2.97,12.29
2008-05-22,0.03,47.1,52.9,58.8,1.64,9.23
2008-05-23,0.00,45.9,51.0,56.1,1.99,7.67
2008-05-24,0.00,51.0,54.8,58.7,3.19,8.33
2008-05-25,0.00,48.6,55.3,62.0,2.55,11.05
2008-05-26,0.29,56.0,62.0,68.1,4.16,13.67
2008-05-27,0.00,50.2,65.7,81.2,1.74,19.96
2008-05-28,0.00,44.7,49.0,53.2,2.05,6.75
