PRISM Time Series Data
Location:  Lat: 39.5962   Lon: -79.7483   Elev: 1604ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-05-20,0.97,51.5,61.8,72.1,0.06,17.29
2005-05-21,0.22,40.5,49.3,58.1,0.20,5.48
2005-05-22,0.00,41.9,54.9,68.0,0.21,14.68
2005-05-23,0.12,45.8,58.9,72.0,0.09,18.20
2005-05-24,0.52,48.0,56.8,65.6,0.12,8.95
2005-05-25,0.26,45.0,50.2,55.5,0.13,4.34
2005-05-26,0.02,43.8,51.8,59.9,0.54,7.50
2005-05-27,0.00,48.9,61.3,73.7,1.29,18.61
2005-05-28,0.07,47.0,59.8,72.6,0.58,18.54
2005-05-29,0.56,46.2,55.6,65.0,0.31,10.12
2005-05-30,0.00,47.8,58.0,68.2,0.65,13.88
2005-05-31,0.02,46.9,56.4,65.9,0.27,9.53
2005-06-01,0.00,50.4,61.8,73.2,0.40,16.91
2005-06-02,0.00,55.6,66.0,76.5,4.31,19.94
2005-06-03,0.13,56.7,61.0,65.3,1.26,9.16
2005-06-04,0.14,56.7,62.7,68.7,0.35,6.92
2005-06-05,0.00,57.9,68.4,78.9,0.07,14.07
2005-06-06,0.00,60.3,72.2,84.2,0.56,19.74
2005-06-07,0.62,60.1,72.5,85.0,0.21,19.39
2005-06-08,0.00,59.3,72.2,85.1,0.71,24.65
2005-06-09,0.25,63.7,73.9,84.0,0.91,19.69
2005-06-10,0.00,65.4,74.7,84.0,0.68,17.60
2005-06-11,0.07,67.2,76.4,85.5,0.99,19.05
2005-06-12,0.06,67.1,75.6,84.1,0.51,15.05
2005-06-13,0.00,67.1,76.4,85.7,2.77,23.59
2005-06-14,0.06,67.4,74.9,82.5,1.66,14.97
2005-06-15,0.16,64.7,75.4,86.2,1.97,20.37
2005-06-16,0.14,63.0,69.7,76.3,1.94,13.98
2005-06-17,0.23,51.4,59.3,67.2,0.34,8.31
2005-06-18,0.00,49.9,59.3,68.7,0.54,12.27
2005-06-19,0.00,51.6,62.0,72.4,0.35,14.10
2005-06-20,0.00,55.6,64.5,73.4,1.61,13.69
2005-06-21,0.00,55.6,65.6,75.6,1.36,16.14
2005-06-22,0.17,57.6,68.2,78.8,0.23,17.31
2005-06-23,0.08,55.2,67.5,79.8,0.78,20.12
2005-06-24,0.00,55.3,68.2,81.1,1.16,24.20
2005-06-25,0.00,58.0,71.7,85.3,1.38,27.34
2005-06-26,0.00,60.4,74.0,87.6,0.63,28.47
2005-06-27,0.00,61.8,75.3,88.8,1.50,30.34
2005-06-28,0.00,64.8,76.8,88.7,2.27,32.68
2005-06-29,0.15,64.5,75.9,87.4,0.13,23.42
2005-06-30,0.20,63.3,73.7,84.1,0.27,18.99
2005-07-01,0.03,62.8,74.4,86.0,0.19,22.08
2005-07-02,0.00,59.3,71.2,83.1,0.82,17.80
2005-07-03,0.00,58.0,68.8,79.7,2.36,20.26
2005-07-04,0.02,61.6,71.7,81.8,1.26,18.37
2005-07-05,0.03,65.3,76.1,86.8,0.15,22.07
2005-07-06,0.59,63.5,73.4,83.3,0.06,15.68
2005-07-07,0.00,61.1,70.7,80.3,0.69,17.27
2005-07-08,0.56,59.7,68.5,77.3,0.17,13.40
2005-07-09,1.27,57.9,67.9,77.9,0.33,14.61
2005-07-10,0.00,57.5,68.8,80.1,1.19,20.49
2005-07-11,0.00,58.8,71.0,83.2,1.44,25.37
2005-07-12,0.00,66.4,76.3,86.3,3.30,24.97
2005-07-13,0.00,68.1,77.4,86.7,1.37,20.88
2005-07-14,0.22,68.3,76.7,85.1,1.07,16.86
2005-07-15,0.40,67.7,73.7,79.6,0.96,11.51
2005-07-16,1.63,69.1,75.9,82.8,0.89,13.61
2005-07-17,0.24,69.3,76.0,82.7,0.64,12.33
2005-07-18,0.07,70.4,76.1,81.8,0.79,11.08
2005-07-19,0.34,69.2,76.0,82.8,0.27,12.63
2005-07-20,0.44,66.1,74.3,82.4,0.93,13.51
2005-07-21,0.00,65.0,74.7,84.5,0.91,22.42
2005-07-22,0.06,65.4,74.9,84.5,0.21,15.44
2005-07-23,0.00,60.6,71.4,82.2,0.02,13.87
2005-07-24,0.00,58.5,70.3,82.1,1.39,24.21
2005-07-25,0.00,63.7,72.2,80.7,2.09,15.54
2005-07-26,0.24,63.7,74.8,86.0,0.30,13.78
2005-07-27,0.00,65.0,76.9,88.8,0.07,21.21
2005-07-28,0.63,61.2,72.8,84.4,0.75,15.62
2005-07-29,0.00,60.4,69.6,78.8,1.15,16.77
2005-07-30,0.00,60.3,71.0,81.8,0.99,20.52
2005-07-31,0.00,62.2,72.9,83.5,0.98,22.45
2005-08-01,0.36,63.2,74.7,86.1,1.14,25.13
2005-08-02,0.00,63.4,74.8,86.2,0.71,25.23
2005-08-03,0.00,63.3,75.7,88.0,1.49,27.39
2005-08-04,0.00,63.4,76.3,89.1,1.37,30.16
2005-08-05,0.00,65.8,77.7,89.7,2.33,31.61
2005-08-06,0.05,64.3,71.4,78.5,0.74,12.50
2005-08-07,0.00,65.1,73.1,81.1,2.14,17.97
2005-08-08,0.21,65.8,74.6,83.4,0.93,19.03
2005-08-09,0.21,65.3,70.0,74.6,0.67,8.20
2005-08-10,0.00,64.1,73.4,82.7,0.92,19.23
2005-08-11,0.00,64.8,75.2,85.6,1.02,22.38
2005-08-12,0.08,67.1,77.0,86.9,1.32,22.30
2005-08-13,0.00,67.9,79.0,90.0,1.87,26.98
2005-08-14,0.00,68.8,79.7,90.7,3.15,30.56
2005-08-15,0.48,67.8,77.4,87.1,1.09,22.88
2005-08-16,0.06,65.0,73.2,81.4,0.85,16.55
2005-08-17,0.10,60.9,66.3,71.6,0.42,5.08
2005-08-18,0.00,58.9,70.4,81.8,0.55,21.67
2005-08-19,0.02,62.6,71.9,81.3,0.99,19.63
2005-08-20,0.30,67.0,74.8,82.7,0.50,15.31
2005-08-21,1.07,66.7,77.5,88.2,0.07,21.51
2005-08-22,0.01,58.2,71.2,84.1,1.37,25.29
2005-08-23,0.00,54.9,66.3,77.7,0.99,19.92
2005-08-24,0.00,53.6,65.1,76.7,0.99,18.43
2005-08-25,0.00,55.4,67.2,79.1,1.90,20.74
2005-08-26,0.00,62.1,71.3,80.5,3.95,20.31
2005-08-27,0.20,64.0,68.2,72.4,1.69,8.59
2005-08-28,0.41,64.7,67.9,71.1,0.20,4.85
2005-08-29,0.00,62.9,72.8,82.6,0.46,21.20
2005-08-30,0.28,64.1,68.1,72.2,0.14,5.16
2005-08-31,0.07,66.7,72.6,78.4,0.61,10.58
2005-09-01,0.24,61.3,66.5,71.8,0.47,5.17
2005-09-02,0.00,59.2,68.8,78.4,0.75,17.58
2005-09-03,0.00,53.2,66.8,80.4,0.86,22.86
2005-09-04,0.00,51.1,63.5,75.9,0.38,17.37
2005-09-05,0.00,51.4,63.3,75.2,0.80,18.15
2005-09-06,0.00,51.8,64.4,77.0,1.14,18.91
2005-09-07,0.00,50.0,64.1,78.2,0.89,21.23
2005-09-08,0.00,49.4,64.2,79.0,0.65,22.73
2005-09-09,0.00,53.1,66.5,80.0,0.65,22.27
2005-09-10,0.00,54.4,67.0,79.6,0.26,18.85
2005-09-11,0.00,53.4,67.1,80.8,0.79,25.11
2005-09-12,0.00,53.5,67.5,81.5,1.07,24.68
2005-09-13,0.00,53.8,68.7,83.6,0.64,25.64
2005-09-14,0.00,54.9,69.6,84.3,0.94,28.32
2005-09-15,0.00,58.2,70.9,83.6,0.63,24.23
2005-09-16,0.00,62.1,73.2,84.3,0.99,23.09
2005-09-17,0.21,62.7,73.2,83.7,0.47,20.06
2005-09-18,0.00,56.0,65.5,75.0,0.57,13.69
2005-09-19,0.00,54.6,65.2,75.8,0.49,15.68
2005-09-20,0.00,57.2,69.2,81.1,1.39,22.07
2005-09-21,0.04,54.3,63.9,73.4,0.35,9.93
2005-09-22,0.00,53.4,66.6,79.7,0.49,22.67
2005-09-23,0.02,61.6,73.2,84.8,1.85,25.76
2005-09-24,0.16,60.4,70.0,79.5,1.30,15.14
2005-09-25,0.00,62.0,70.7,79.3,1.88,15.54
2005-09-26,0.06,61.6,72.2,82.8,1.20,20.93
2005-09-27,0.24,58.0,65.9,73.8,1.19,10.27
2005-09-28,0.00,47.0,59.4,71.8,1.15,16.78
2005-09-29,0.28,48.1,64.2,80.4,0.28,23.42
2005-09-30,0.04,38.5,50.9,63.4,0.63,12.55
2005-10-01,0.00,40.1,55.3,70.5,0.49,18.52
2005-10-02,0.00,45.1,61.7,78.2,0.37,20.69
2005-10-03,0.00,53.3,67.1,80.9,0.39,20.59
2005-10-04,0.00,52.4,66.9,81.3,0.88,21.61
2005-10-05,0.00,52.5,67.4,82.3,0.84,25.76
2005-10-06,0.00,55.5,68.9,82.4,0.48,22.22
2005-10-07,0.30,59.7,70.7,81.6,0.43,18.99
2005-10-08,1.02,54.8,62.3,69.8,0.16,3.33
2005-10-09,0.19,48.9,52.8,56.7,0.44,2.18
2005-10-10,0.00,49.1,55.2,61.3,0.33,5.17
2005-10-11,0.43,54.0,64.8,75.5,0.21,13.40
2005-10-12,0.00,54.7,60.1,65.4,0.20,5.68
2005-10-13,0.00,52.0,60.1,68.2,0.49,8.76
2005-10-14,0.00,49.2,56.8,64.4,0.10,6.88
2005-10-15,0.00,51.3,56.9,62.5,0.38,6.15
2005-10-16,0.00,42.0,55.4,68.7,0.89,15.86
2005-10-17,0.00,42.2,48.9,55.5,1.61,7.07
2005-10-18,0.00,42.5,51.7,61.0,1.27,10.60
2005-10-19,0.00,41.7,55.5,69.2,0.61,15.81
2005-10-20,0.00,42.8,58.7,74.7,1.04,18.57
2005-10-21,0.42,45.8,50.5,55.2,0.31,5.04
2005-10-22,0.27,47.2,51.6,55.9,0.12,3.09
2005-10-23,0.34,38.3,45.0,51.6,0.11,2.15
2005-10-24,0.34,39.4,45.6,51.9,0.36,4.70
2005-10-25,1.01,31.9,38.5,45.1,0.06,1.80
2005-10-26,0.78,35.2,37.3,39.3,0.13,0.55
2005-10-27,0.03,31.1,37.7,44.3,0.23,3.09
2005-10-28,0.00,29.5,36.5,43.6,0.01,4.01
2005-10-29,0.06,31.3,38.1,45.0,0.01,3.51
2005-10-30,0.00,29.4,39.6,49.8,0.04,6.04
2005-10-31,0.00,32.3,45.8,59.3,0.59,11.38
2005-11-01,0.00,35.7,50.6,65.6,1.04,15.04
2005-11-02,0.32,35.5,49.5,63.4,0.07,10.76
2005-11-03,0.00,35.7,46.2,56.6,0.20,8.68
2005-11-04,0.00,40.4,54.4,68.4,2.56,16.40
2005-11-05,0.00,38.2,53.9,69.6,2.67,15.07
2005-11-06,0.00,45.7,58.0,70.3,1.38,12.21
2005-11-07,0.08,38.7,55.0,71.3,0.56,14.17
2005-11-08,0.00,37.0,46.8,56.6,0.50,9.06
2005-11-09,0.70,43.5,52.9,62.3,0.08,7.42
2005-11-10,0.16,43.3,57.4,71.4,1.15,12.05
2005-11-11,0.04,30.2,37.1,44.0,0.61,4.90
2005-11-12,0.00,29.4,39.9,50.5,0.67,7.81
2005-11-13,0.00,31.1,47.0,62.9,1.38,15.54
2005-11-14,0.05,39.5,50.5,61.6,0.89,10.89
2005-11-15,0.38,43.5,51.7,59.8,1.03,9.51
2005-11-16,0.46,54.9,64.0,73.1,1.28,14.63
2005-11-17,0.40,28.4,43.0,57.6,0.73,3.75
2005-11-18,0.00,18.2,24.3,30.4,0.60,2.90
2005-11-19,0.00,18.4,26.8,35.2,0.56,4.51
2005-11-20,0.00,24.3,37.2,50.1,1.01,8.52
2005-11-21,0.00,26.5,41.0,55.6,0.62,10.96
2005-11-22,0.02,29.4,38.6,47.9,0.36,6.20
2005-11-23,0.12,24.2,31.8,39.3,0.43,3.58
2005-11-24,0.23,25.0,30.8,36.5,0.34,2.70
2005-11-25,0.12,12.0,25.9,39.7,0.67,3.18
2005-11-26,0.00,11.9,18.9,25.9,0.70,2.66
2005-11-27,0.00,23.9,36.2,48.5,1.41,8.74
2005-11-28,0.10,40.5,48.9,57.3,1.44,9.56
2005-11-29,0.21,47.4,57.3,67.2,1.50,8.86
2005-11-30,2.08,36.9,49.5,62.0,0.34,4.27
2005-12-01,0.00,26.6,31.5,36.4,0.64,2.76
2005-12-02,0.15,26.3,31.5,36.7,0.36,2.83
2005-12-03,0.07,15.1,21.6,28.0,0.56,2.16
2005-12-04,0.30,18.1,25.4,32.7,0.08,2.79
2005-12-05,0.04,26.9,30.6,34.4,0.33,1.24
2005-12-06,0.00,23.6,26.9,30.2,0.47,1.73
2005-12-07,0.03,21.5,24.1,26.6,0.87,2.06
2005-12-08,0.00,10.6,18.6,26.6,0.34,2.23
2005-12-09,0.55,12.8,23.6,34.3,0.08,3.19
2005-12-10,0.00,18.9,23.8,28.7,0.53,2.13
2005-12-11,0.00,17.8,28.3,38.8,0.44,4.49
2005-12-12,0.11,24.2,28.7,33.1,0.27,1.72
2005-12-13,0.00,10.0,19.4,28.9,0.32,2.37
2005-12-14,0.00,8.3,17.3,26.4,0.26,2.40
2005-12-15,0.00,14.8,22.5,30.2,0.79,2.97
2005-12-16,0.53,27.7,31.7,35.7,0.11,1.79
2005-12-17,0.03,23.9,29.5,35.1,0.43,2.33
2005-12-18,0.00,21.7,28.9,36.0,0.38,3.67
2005-12-19,0.03,22.1,30.7,39.3,0.41,4.83
2005-12-20,0.00,12.1,18.6,25.1,0.69,2.18
2005-12-21,0.00,13.0,20.0,27.0,0.78,3.08
2005-12-22,0.00,21.0,24.7,28.4,0.82,2.21
2005-12-23,0.00,24.0,30.1,36.1,1.20,4.10
2005-12-24,0.00,30.4,39.9,49.4,2.81,9.13
2005-12-25,0.00,29.7,41.7,53.6,1.47,10.25
2005-12-26,0.65,30.8,37.4,44.1,0.03,3.18
2005-12-27,0.32,29.5,31.9,34.3,0.03,1.42
2005-12-28,0.00,29.6,34.7,39.7,0.55,2.46
2005-12-29,0.15,35.6,47.3,58.9,0.39,9.69
2005-12-30,0.10,33.2,37.7,42.2,0.18,1.60
2005-12-31,0.03,32.5,34.8,37.2,0.43,1.45
2006-01-01,0.03,32.3,37.3,42.2,0.40,2.82
2006-01-02,0.03,31.9,38.3,44.6,0.92,4.84
2006-01-03,0.77,38.4,42.1,45.8,0.31,1.64
2006-01-04,0.18,39.1,40.5,41.9,0.05,0.70
2006-01-05,0.00,38.8,46.8,54.8,0.51,6.16
2006-01-06,0.07,29.0,33.6,38.2,0.43,2.04
2006-01-07,0.04,23.1,26.0,28.9,0.81,1.84
2006-01-08,0.00,24.2,30.2,36.2,1.03,3.09
2006-01-09,0.00,32.8,45.0,57.2,1.68,10.30
2006-01-10,0.00,35.2,46.6,58.1,1.18,8.01
2006-01-11,0.00,35.6,44.7,53.8,1.31,6.62
2006-01-12,0.09,33.8,46.0,58.3,0.70,7.67
2006-01-13,0.00,32.5,45.3,58.2,1.25,11.92
2006-01-14,0.63,32.4,49.5,66.7,0.25,17.06
2006-01-15,0.22,19.3,26.7,34.0,0.39,1.97
2006-01-16,0.00,19.2,24.9,30.6,0.63,2.56
2006-01-17,0.00,21.7,33.6,45.5,1.02,6.30
2006-01-18,0.86,32.6,42.1,51.7,0.52,3.99
2006-01-19,0.05,26.3,29.8,33.4,0.63,2.49
2006-01-20,0.00,29.4,42.9,56.4,2.10,11.15
2006-01-21,0.00,38.8,49.1,59.4,2.33,9.36
2006-01-22,0.16,24.3,39.4,54.6,0.50,5.21
2006-01-23,1.03,24.4,35.7,47.0,0.18,7.59
2006-01-24,0.37,27.3,34.1,40.9,0.23,1.47
2006-01-25,0.17,28.2,36.9,45.7,0.28,5.32
2006-01-26,0.11,23.6,26.9,30.2,0.70,2.06
2006-01-27,0.00,15.5,23.0,30.6,0.37,2.90
2006-01-28,0.00,16.3,30.7,45.1,0.50,7.29
2006-01-29,0.00,32.9,44.3,55.6,2.20,10.39
2006-01-30,0.20,37.7,47.9,58.2,0.69,8.23
2006-01-31,0.05,34.0,43.0,52.1,0.56,7.19
2006-02-01,0.04,30.1,32.9,35.7,0.65,2.22
2006-02-02,0.00,30.4,37.1,43.7,1.31,5.10
2006-02-03,0.18,37.1,46.3,55.5,0.40,9.14
2006-02-04,0.00,33.6,41.3,49.0,0.18,4.10
2006-02-05,0.30,27.5,38.0,48.5,0.11,3.63
2006-02-06,0.07,22.3,26.1,29.9,0.48,1.60
2006-02-07,0.00,22.6,28.0,33.4,0.87,3.61
2006-02-08,0.00,21.0,25.5,29.9,0.85,2.66
2006-02-09,0.04,18.1,23.5,28.9,0.38,2.20
2006-02-10,0.00,17.0,22.8,28.5,0.66,2.97
2006-02-11,0.00,20.8,28.6,36.5,0.64,3.96
2006-02-12,0.27,23.3,27.8,32.3,0.22,1.86
2006-02-13,0.02,16.5,22.6,28.7,0.49,2.47
2006-02-14,0.02,19.7,23.8,28.0,0.54,2.05
2006-02-15,0.00,26.1,35.8,45.6,1.45,6.23
2006-02-16,0.00,28.1,42.1,56.2,2.96,9.70
2006-02-17,0.06,30.2,48.2,66.3,1.22,13.92
2006-02-18,0.00,25.2,36.3,47.5,1.34,5.08
2006-02-19,0.06,-0.7,11.7,24.1,0.30,1.89
2006-02-20,0.00,-0.2,11.0,22.2,0.26,2.45
2006-02-21,0.00,20.1,26.5,33.0,1.48,3.98
2006-02-22,0.00,25.4,32.2,39.1,0.88,4.59
2006-02-23,0.00,29.3,35.3,41.3,0.49,3.19
2006-02-24,0.02,26.2,35.8,45.5,1.13,7.32
2006-02-25,0.00,25.4,34.1,42.7,1.77,6.59
2006-02-26,0.00,20.1,36.5,52.9,0.97,9.51
2006-02-27,0.00,16.9,22.5,28.1,1.01,3.58
2006-02-28,0.15,21.3,24.7,28.0,0.43,1.68
2006-03-01,0.00,23.4,30.1,36.7,1.00,4.10
2006-03-02,0.07,29.3,38.1,47.0,1.12,7.33
2006-03-03,0.20,22.8,38.5,54.3,0.56,6.55
2006-03-04,0.00,21.6,25.8,30.0,0.98,2.48
2006-03-05,0.00,19.4,28.6,37.8,0.51,4.33
2006-03-06,0.00,22.2,32.7,43.2,0.72,6.26
2006-03-07,0.00,22.3,30.6,39.0,0.73,3.83
2006-03-08,0.00,23.1,33.4,43.6,0.93,6.94
2006-03-09,0.04,28.1,39.7,51.3,0.98,8.02
2006-03-10,0.00,49.2,58.3,67.5,3.97,15.33
2006-03-11,0.00,34.2,48.3,62.5,0.21,11.20
2006-03-12,0.25,35.3,50.0,64.6,0.36,12.58
2006-03-13,0.70,47.6,54.4,61.2,0.02,4.64
2006-03-14,0.38,39.3,57.6,75.9,0.99,18.78
2006-03-15,0.03,31.3,36.2,41.1,1.32,4.96
2006-03-16,0.00,28.2,35.7,43.1,0.87,6.20
2006-03-17,0.10,29.0,38.2,47.5,0.75,8.23
2006-03-18,0.01,21.3,33.5,45.7,1.15,7.41
2006-03-19,0.00,22.3,31.1,40.0,1.32,6.31
2006-03-20,0.00,24.9,34.8,44.8,1.40,7.51
2006-03-21,0.00,23.6,31.6,39.6,1.29,4.68
2006-03-22,0.06,23.3,29.0,34.7,0.61,3.50
2006-03-23,0.00,24.1,29.5,34.8,1.00,3.13
2006-03-24,0.00,30.9,36.5,42.1,1.35,4.84
2006-03-25,0.05,32.1,37.1,42.1,0.43,3.99
2006-03-26,0.05,31.4,36.5,41.6,0.52,4.62
2006-03-27,0.01,25.4,33.5,41.5,0.30,3.89
2006-03-28,0.00,26.8,39.2,51.6,0.34,8.92
2006-03-29,0.15,37.9,42.9,47.9,0.12,4.47
2006-03-30,0.00,31.4,43.5,55.6,0.32,7.90
2006-03-31,0.00,37.4,53.3,69.2,1.39,18.07
2006-04-01,0.23,47.1,61.0,75.0,0.34,19.95
2006-04-02,0.00,45.8,51.8,57.8,1.20,6.20
2006-04-03,0.03,42.8,52.1,61.4,0.88,9.86
2006-04-04,0.31,33.4,51.9,70.4,0.83,13.99
2006-04-05,0.08,32.0,41.8,51.7,0.82,9.37
2006-04-06,0.01,30.7,36.5,42.2,0.87,4.17
2006-04-07,0.28,33.7,46.6,59.5,0.42,12.73
2006-04-08,0.48,43.2,58.2,73.2,0.52,16.16
2006-04-09,0.12,27.1,37.0,46.9,0.57,5.45
2006-04-10,0.00,28.7,40.7,52.7,0.47,8.91
2006-04-11,0.00,32.9,48.6,64.3,1.42,16.73
2006-04-12,0.00,33.8,53.5,73.3,3.58,22.48
2006-04-13,0.25,47.6,61.7,75.8,0.12,23.72
2006-04-14,0.00,51.2,61.9,72.6,1.17,19.44
2006-04-15,0.54,54.1,60.7,67.2,1.29,7.87
2006-04-16,0.07,40.2,56.0,71.7,1.44,16.36
2006-04-17,0.18,42.2,54.9,67.6,0.96,16.04
2006-04-18,0.13,38.4,49.6,60.9,1.50,11.22
2006-04-19,0.00,40.1,53.8,67.5,1.13,15.02
2006-04-20,0.00,40.6,56.3,72.0,1.50,20.32
2006-04-21,0.01,48.0,63.1,78.1,2.55,26.54
2006-04-22,1.01,53.5,63.2,73.0,0.15,15.20
2006-04-23,0.72,46.7,56.4,66.2,0.04,8.02
2006-04-24,0.09,44.5,56.1,67.6,0.57,15.72
2006-04-25,0.00,41.0,54.0,66.9,0.47,13.98
2006-04-26,0.31,32.6,50.5,68.3,0.45,14.00
2006-04-27,0.00,32.4,46.4,60.4,0.70,13.28
2006-04-28,0.00,36.7,51.3,65.9,1.61,16.03
2006-04-29,0.00,34.6,48.8,63.1,1.76,15.59
2006-04-30,0.00,45.0,57.6,70.2,4.58,20.99
2006-05-01,0.00,46.1,58.2,70.2,4.58,20.99
2006-05-02,0.00,41.8,56.3,70.8,2.59,21.64
2006-05-03,0.08,45.5,58.6,71.8,0.00,17.76
2006-05-04,0.15,44.9,55.3,65.8,0.21,9.77
2006-05-05,0.00,48.2,60.8,73.4,0.22,15.96
2006-05-06,0.00,44.3,58.3,72.3,1.30,18.93
2006-05-07,0.00,34.2,47.3,60.5,0.71,11.12
2006-05-08,0.00,41.4,51.3,61.1,1.32,13.54
2006-05-09,0.00,45.4,50.5,55.6,2.35,7.47
2006-05-10,0.00,44.3,57.2,70.1,2.00,18.01
2006-05-11,0.11,46.1,62.1,78.2,2.14,22.33
2006-05-12,0.62,43.1,57.3,71.5,0.52,11.44
2006-05-13,0.00,43.5,52.6,61.7,0.70,10.75
2006-05-14,0.32,45.8,56.0,66.1,0.82,14.03
2006-05-15,0.65,46.7,55.5,64.2,0.33,9.43
2006-05-16,0.08,45.2,50.1,55.1,0.55,5.19
2006-05-17,0.18,46.5,48.7,51.0,0.49,1.77
2006-05-18,0.31,49.0,55.3,61.5,0.49,7.19
2006-05-19,0.25,43.5,51.3,59.0,0.87,8.69
2006-05-20,0.15,43.4,47.5,51.7,0.36,2.71
2006-05-21,0.01,39.2,50.8,62.4,0.77,11.88
2006-05-22,0.02,34.6,48.1,61.6,0.33,12.92
2006-05-23,0.00,33.6,47.5,61.5,0.66,11.82
2006-05-24,0.00,36.3,50.0,63.6,0.63,13.84
2006-05-25,0.00,46.3,59.2,72.2,2.06,19.35
2006-05-26,0.22,54.2,65.2,76.2,1.39,13.04
2006-05-27,0.37,60.0,63.9,67.7,0.20,4.07
2006-05-28,0.00,53.8,65.0,76.2,0.05,14.34
2006-05-29,0.00,55.2,69.2,83.1,0.52,23.97
2006-05-30,0.00,56.9,71.8,86.6,0.75,27.93
2006-05-31,0.16,60.0,74.5,89.0,0.90,28.94
2006-06-01,0.01,63.3,75.8,88.3,1.87,26.43
2006-06-02,0.34,62.2,72.9,83.6,0.10,19.54
2006-06-03,1.15,54.3,63.8,73.4,0.62,8.24
2006-06-04,0.19,54.0,61.5,69.0,0.27,10.83
2006-06-05,0.42,48.7,56.0,63.4,0.11,6.24
2006-06-06,0.04,48.7,60.1,71.6,0.18,14.63
2006-06-07,0.00,50.6,63.1,75.7,0.36,18.15
2006-06-08,0.04,54.7,66.3,77.9,0.50,19.57
2006-06-09,0.00,54.0,65.2,76.4,0.42,17.10
2006-06-10,0.06,48.7,60.7,72.6,0.81,14.87
2006-06-11,0.00,41.8,54.0,66.3,0.85,13.00
2006-06-12,0.00,48.1,57.7,67.3,1.34,13.75
2006-06-13,0.00,47.0,57.7,68.4,0.65,13.64
2006-06-14,0.00,51.0,63.4,75.7,0.22,17.17
2006-06-15,0.00,51.7,63.2,74.7,1.61,16.35
2006-06-16,0.00,50.4,63.0,75.6,1.42,19.72
2006-06-17,0.00,53.1,67.2,81.4,1.42,25.04
2006-06-18,0.00,59.8,72.9,85.9,1.68,28.14
2006-06-19,0.00,64.4,75.0,85.7,2.22,23.43
2006-06-20,0.40,59.4,68.7,78.0,0.40,12.24
2006-06-21,0.00,57.0,67.7,78.3,1.21,18.00
2006-06-22,0.47,61.7,69.9,78.1,1.15,13.99
2006-06-23,0.87,62.6,73.9,85.2,0.70,18.08
2006-06-24,0.00,64.3,70.4,76.6,0.81,10.83
2006-06-25,0.09,64.9,70.7,76.5,1.17,11.66
2006-06-26,0.38,64.4,67.2,70.0,0.16,3.96
2006-06-27,0.61,64.7,70.9,77.1,0.01,10.37
2006-06-28,0.70,59.5,64.9,70.4,0.08,4.34
2006-06-29,0.44,56.6,67.9,79.2,0.29,16.96
2006-06-30,0.01,53.7,64.1,74.5,0.58,14.19
2006-07-01,0.00,55.0,65.3,75.5,1.09,17.25
2006-07-02,0.01,56.3,68.7,81.1,3.09,19.90
2006-07-03,0.58,65.0,75.2,85.4,0.99,22.13
2006-07-04,0.11,66.3,72.8,79.3,1.25,12.57
2006-07-05,0.36,64.9,71.8,78.7,0.56,12.08
2006-07-06,1.16,52.0,62.4,72.9,0.41,7.75
2006-07-07,0.00,50.6,60.1,69.6,0.56,12.99
2006-07-08,0.00,52.4,63.4,74.5,0.54,16.14
2006-07-09,0.00,58.1,67.6,77.1,1.40,17.97
2006-07-10,0.00,58.4,68.1,77.8,1.65,18.05
2006-07-11,0.00,64.2,72.1,80.0,2.48,17.00
2006-07-12,0.19,67.5,75.3,83.2,1.60,19.56
2006-07-13,0.39,68.9,75.6,82.3,1.22,14.18
2006-07-14,0.53,67.0,71.8,76.6,0.55,7.82
2006-07-15,0.05,66.8,75.3,83.8,0.48,15.98
2006-07-16,0.02,63.6,73.3,83.0,1.06,17.63
2006-07-17,0.00,64.3,75.9,87.4,1.19,25.33
2006-07-18,0.00,66.3,78.1,89.9,1.56,28.36
2006-07-19,0.11,66.3,77.2,88.1,1.77,24.80
2006-07-20,0.00,67.2,77.0,86.8,1.49,22.30
2006-07-21,0.30,67.3,77.3,87.3,1.52,22.52
2006-07-22,0.27,68.3,76.4,84.5,1.10,18.13
2006-07-23,0.11,60.0,66.4,72.9,0.59,7.75
2006-07-24,0.00,56.8,66.9,77.0,1.15,17.25
2006-07-25,0.00,59.4,70.3,81.2,1.61,22.56
2006-07-26,0.00,63.1,72.9,82.7,1.26,20.48
2006-07-27,0.00,67.7,76.0,84.3,3.46,22.89
2006-07-28,0.48,69.9,77.0,84.1,2.88,17.73
2006-07-29,0.26,68.1,72.8,77.6,1.59,10.06
2006-07-30,0.05,67.7,74.3,80.8,1.07,13.41
2006-07-31,1.09,67.1,75.4,83.7,0.83,14.96
2006-08-01,0.00,68.5,77.6,86.8,1.08,19.28
2006-08-02,0.00,70.0,79.3,88.6,1.45,21.30
2006-08-03,0.01,72.2,80.7,89.3,2.68,23.02
2006-08-04,0.09,70.2,79.6,89.1,2.12,23.52
