PRISM Time Series Data
Location:  Lat: 40.4171   Lon: -75.3408   Elev: 522ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-06-22,0.00,57.5,69.8,82.1,0.69,23.67
2005-06-23,0.12,51.7,67.0,82.3,0.42,21.31
2005-06-24,0.00,54.6,67.6,80.5,0.22,25.00
2005-06-25,0.00,60.3,72.5,84.6,0.74,22.81
2005-06-26,0.00,64.2,77.6,91.0,0.93,31.83
2005-06-27,0.00,64.6,78.0,91.5,0.27,31.01
2005-06-28,0.58,68.7,73.9,79.1,0.01,9.55
2005-06-29,0.01,70.0,79.9,89.8,0.43,22.75
2005-06-30,0.74,67.5,76.1,84.8,0.01,16.55
2005-07-01,0.00,68.9,77.3,85.7,0.38,18.29
2005-07-02,0.55,64.6,75.0,85.4,0.01,16.93
2005-07-03,0.00,56.1,68.5,80.8,0.46,20.56
2005-07-04,0.00,55.9,67.5,79.0,0.37,19.64
2005-07-05,0.00,65.0,74.4,83.7,0.98,21.49
2005-07-06,0.30,67.5,73.7,79.9,0.03,9.44
2005-07-07,0.11,68.6,76.5,84.3,1.45,16.93
2005-07-08,0.69,62.0,67.5,73.0,0.06,6.37
2005-07-09,1.39,57.8,63.5,69.1,0.05,5.26
2005-07-10,0.01,59.5,70.6,81.8,1.14,20.12
2005-07-11,0.00,58.4,73.7,88.9,0.66,31.90
2005-07-12,0.00,65.9,77.5,89.2,1.49,28.78
2005-07-13,0.00,65.8,77.5,89.2,1.14,25.99
2005-07-14,0.16,67.6,75.5,83.4,0.00,12.39
2005-07-15,0.00,72.8,77.8,82.7,0.51,13.62
2005-07-16,0.00,71.6,78.7,85.7,0.04,15.43
2005-07-17,0.41,72.9,77.8,82.7,0.11,11.20
2005-07-18,0.50,72.8,78.3,83.8,0.02,9.05
2005-07-19,0.00,71.7,80.6,89.5,0.21,19.72
2005-07-20,0.00,69.5,79.4,89.3,1.49,19.52
2005-07-21,0.00,63.3,75.3,87.3,0.52,25.32
2005-07-22,0.00,66.2,77.8,89.4,0.13,28.18
2005-07-23,0.00,69.0,79.1,89.3,3.42,26.64
2005-07-24,0.00,56.4,70.2,84.0,0.48,26.85
2005-07-25,0.14,64.8,74.6,84.4,1.16,26.15
2005-07-26,0.31,65.5,77.2,88.9,0.12,19.64
2005-07-27,0.00,70.0,81.4,92.8,1.14,31.39
2005-07-28,0.28,61.7,77.6,93.4,0.37,26.67
2005-07-29,0.00,58.1,68.8,79.5,0.14,18.03
2005-07-30,0.00,64.4,74.2,84.0,0.48,23.64
2005-07-31,0.00,61.6,73.4,85.3,0.26,26.00
2005-08-01,0.00,66.3,75.1,83.8,1.24,20.48
2005-08-02,0.00,66.2,76.0,85.7,0.13,19.22
2005-08-03,0.00,66.5,78.8,91.2,2.22,28.75
2005-08-04,0.00,68.2,80.7,93.3,1.53,35.61
2005-08-05,0.00,71.4,82.9,94.4,1.84,33.93
2005-08-06,0.00,68.5,80.1,91.7,3.36,27.32
2005-08-07,0.00,66.3,75.6,84.9,1.73,24.85
2005-08-08,0.02,68.0,75.6,83.2,0.30,15.96
2005-08-09,0.50,67.1,71.7,76.3,0.02,4.56
2005-08-10,0.00,63.3,71.4,79.5,0.01,14.14
2005-08-11,0.00,66.5,76.5,86.5,0.15,20.97
2005-08-12,0.00,66.6,78.9,91.2,0.04,27.45
2005-08-13,0.00,72.9,82.9,93.0,0.22,28.24
2005-08-14,0.00,73.4,84.8,96.3,0.59,35.26
2005-08-15,1.00,69.1,81.3,93.6,0.09,27.52
2005-08-16,0.00,66.2,73.2,80.3,0.41,12.23
2005-08-17,0.10,60.8,67.1,73.4,0.00,6.22
2005-08-18,0.00,57.7,71.2,84.6,0.76,24.38
2005-08-19,0.00,65.0,73.7,82.3,1.18,19.64
2005-08-20,0.18,67.6,71.0,74.3,1.18,7.61
2005-08-21,0.00,70.6,76.8,83.1,0.07,12.10
2005-08-22,0.00,58.5,74.1,89.7,0.72,27.10
2005-08-23,0.00,54.1,69.2,84.3,0.30,25.44
2005-08-24,0.00,58.3,69.5,80.7,1.92,21.91
2005-08-25,0.00,50.8,65.0,79.2,0.88,22.55
2005-08-26,0.00,55.7,68.2,80.8,0.29,23.62
2005-08-27,0.00,61.8,71.4,81.0,1.11,20.66
2005-08-28,0.21,65.3,73.7,82.0,0.02,18.19
2005-08-29,0.38,67.7,71.8,75.8,0.17,5.65
2005-08-30,0.00,68.2,76.1,84.1,0.09,17.56
2005-08-31,0.03,70.5,76.5,82.6,0.28,12.07
2005-09-01,0.08,62.0,73.8,85.6,1.12,16.27
2005-09-02,0.00,56.8,69.5,82.1,0.65,22.73
2005-09-03,0.00,55.5,70.7,85.9,1.31,25.12
2005-09-04,0.00,51.8,65.7,79.6,0.38,21.09
2005-09-05,0.00,53.4,67.0,80.6,0.84,21.67
2005-09-06,0.00,51.9,66.6,81.4,0.31,24.05
2005-09-07,0.00,51.4,66.5,81.7,0.59,24.24
2005-09-08,0.00,51.5,67.0,82.5,0.67,26.30
2005-09-09,0.00,55.4,70.3,85.1,1.08,30.58
2005-09-10,0.00,51.9,66.8,81.8,1.00,25.79
2005-09-11,0.00,51.9,67.0,82.0,2.13,28.88
2005-09-12,0.00,52.0,66.6,81.3,0.56,24.46
2005-09-13,0.00,56.1,72.6,89.1,0.82,34.38
2005-09-14,0.00,58.4,74.8,91.1,0.80,34.77
2005-09-15,0.22,65.4,73.1,80.7,0.52,10.85
2005-09-16,0.02,68.8,77.8,86.7,0.00,19.13
2005-09-17,0.21,66.4,76.4,86.5,0.53,22.15
2005-09-18,0.00,55.6,69.6,83.6,0.17,18.12
2005-09-19,0.00,54.7,68.2,81.8,0.05,22.38
2005-09-20,0.00,58.4,71.1,83.7,0.09,24.95
2005-09-21,0.00,53.7,67.8,81.9,0.00,16.21
2005-09-22,0.00,52.3,67.7,83.0,1.06,28.03
2005-09-23,0.00,58.7,71.9,85.1,0.82,30.66
2005-09-24,0.00,55.4,70.2,85.0,2.40,22.57
2005-09-25,0.00,56.7,65.3,73.8,3.76,17.91
2005-09-26,0.00,60.4,67.4,74.4,1.56,12.31
2005-09-27,0.22,60.2,68.4,76.5,0.58,10.66
2005-09-28,0.00,43.9,59.3,74.8,0.79,20.93
2005-09-29,0.00,49.0,62.0,75.1,1.33,18.66
2005-09-30,0.14,39.7,55.1,70.6,1.04,15.68
2005-10-01,0.00,37.3,52.1,66.9,0.10,14.63
2005-10-02,0.00,42.8,58.8,74.7,0.13,19.59
2005-10-03,0.00,45.6,63.1,80.7,0.12,23.50
2005-10-04,0.00,53.0,65.9,78.7,0.24,23.02
2005-10-05,0.06,56.6,66.4,76.1,0.00,12.29
2005-10-06,0.00,56.8,67.0,77.1,0.09,12.64
2005-10-07,0.00,63.2,70.1,77.1,0.05,10.94
2005-10-08,4.67,68.1,71.4,74.8,0.11,4.64
2005-10-09,3.07,51.5,62.1,72.8,0.13,2.27
2005-10-10,0.13,51.9,55.6,59.3,0.04,3.28
2005-10-11,0.20,54.8,58.9,62.9,0.05,4.64
2005-10-12,0.40,53.6,58.9,64.2,0.18,5.33
2005-10-13,0.21,51.5,53.6,55.7,0.22,2.48
2005-10-14,0.21,54.8,57.2,59.6,0.05,2.05
2005-10-15,0.50,56.4,59.5,62.6,0.13,3.32
2005-10-16,0.00,50.1,61.6,73.0,2.69,16.72
2005-10-17,0.00,48.5,55.6,62.6,3.44,11.09
2005-10-18,0.03,44.7,53.8,62.9,0.35,10.74
2005-10-19,0.00,38.8,55.1,71.4,0.22,16.40
2005-10-20,0.00,42.9,57.4,71.8,0.84,16.07
2005-10-21,0.00,46.3,51.4,56.6,1.41,9.17
2005-10-22,0.37,46.0,47.6,49.2,0.23,2.41
2005-10-23,0.77,44.4,46.6,48.8,0.14,3.19
2005-10-24,0.00,34.6,44.7,54.8,0.14,7.42
2005-10-25,0.54,40.7,46.4,52.1,0.59,5.53
2005-10-26,0.53,37.2,41.3,45.3,0.45,1.64
2005-10-27,0.00,32.9,42.4,51.9,0.15,6.62
2005-10-28,0.00,30.6,39.6,48.6,0.08,5.45
2005-10-29,0.00,31.1,40.0,48.9,0.10,6.49
2005-10-30,0.00,36.1,42.6,49.1,0.99,6.28
2005-10-31,0.00,32.3,48.5,64.7,0.10,14.21
2005-11-01,0.00,33.2,50.7,68.2,0.13,17.44
2005-11-02,0.00,36.4,51.7,67.0,0.40,13.33
2005-11-03,0.00,31.2,44.4,57.6,0.13,10.15
2005-11-04,0.00,34.2,50.6,67.0,0.07,15.38
2005-11-05,0.00,37.5,54.0,70.4,0.10,16.13
2005-11-06,0.00,41.7,57.7,73.7,0.09,16.13
2005-11-07,0.21,45.1,58.3,71.4,0.12,12.21
2005-11-08,0.00,33.6,47.2,60.8,0.20,12.02
2005-11-09,0.00,37.4,50.1,62.8,0.77,11.34
2005-11-10,0.31,46.1,53.8,61.4,0.34,6.10
2005-11-11,0.00,39.1,45.5,52.0,3.02,7.54
2005-11-12,0.00,27.2,37.0,46.9,0.15,5.91
2005-11-13,0.00,28.9,43.2,57.6,0.16,10.50
2005-11-14,0.00,33.0,48.0,63.1,0.09,12.35
2005-11-15,0.05,41.7,52.4,63.0,0.94,14.23
2005-11-16,0.00,44.6,55.3,66.0,0.85,5.53
2005-11-17,1.14,33.0,52.2,71.4,0.73,9.50
2005-11-18,0.00,25.7,33.0,40.4,1.27,4.75
2005-11-19,0.00,21.3,28.9,36.6,0.32,3.68
2005-11-20,0.00,21.5,34.1,46.7,0.32,7.02
2005-11-21,0.00,25.6,41.5,57.4,0.36,12.01
2005-11-22,0.75,31.3,39.8,48.2,0.06,4.54
2005-11-23,0.18,25.8,35.0,44.1,0.73,3.95
2005-11-24,0.06,26.0,30.1,34.2,0.10,3.76
2005-11-25,0.07,18.5,31.3,44.2,0.62,4.37
2005-11-26,0.00,17.4,25.0,32.6,0.27,3.59
2005-11-27,0.00,24.4,32.0,39.6,0.66,5.11
2005-11-28,0.02,29.5,39.2,48.9,0.33,6.40
2005-11-29,0.00,47.9,56.2,64.6,0.33,6.69
2005-11-30,1.12,43.3,55.6,67.8,0.05,8.12
2005-12-01,0.00,30.1,41.8,53.6,0.31,5.28
2005-12-02,0.00,31.9,37.4,42.8,0.85,3.82
2005-12-03,0.00,25.5,31.5,37.4,1.53,3.71
2005-12-04,0.31,25.2,29.5,33.8,0.13,3.73
2005-12-05,0.02,21.8,27.4,32.9,0.05,1.84
2005-12-06,0.03,23.5,28.0,32.5,0.32,2.58
2005-12-07,0.00,21.9,28.0,34.1,0.51,3.52
2005-12-08,0.00,12.4,21.5,30.6,0.39,3.19
2005-12-09,0.62,11.4,21.1,30.8,0.07,3.35
2005-12-10,0.30,17.5,25.7,34.0,0.12,3.05
2005-12-11,0.00,9.6,20.9,32.1,0.17,2.81
2005-12-12,0.00,12.4,24.0,35.7,0.08,3.00
2005-12-13,0.00,9.1,22.3,35.6,0.04,3.44
2005-12-14,0.00,-1.9,11.5,24.9,0.23,2.98
2005-12-15,0.00,-1.6,9.8,21.3,0.24,2.43
2005-12-16,1.33,6.4,26.2,45.9,0.00,1.87
2005-12-17,0.00,26.2,34.0,41.9,0.41,3.70
2005-12-18,0.00,23.0,31.1,39.3,0.23,4.24
2005-12-19,0.00,23.2,30.6,38.1,0.40,4.01
2005-12-20,0.00,17.8,26.0,34.2,1.16,3.36
2005-12-21,0.00,15.3,23.8,32.3,0.52,4.49
2005-12-22,0.00,16.9,24.4,31.9,0.52,3.18
2005-12-23,0.00,27.4,31.9,36.3,1.22,3.31
2005-12-24,0.00,28.7,40.2,51.7,0.88,10.03
2005-12-25,0.00,23.2,39.0,54.9,0.29,10.03
2005-12-26,0.61,23.7,33.6,43.6,0.12,1.50
2005-12-27,0.00,36.8,39.7,42.5,0.08,2.50
2005-12-28,0.00,26.9,35.0,43.1,0.16,4.72
2005-12-29,0.09,27.4,37.5,47.6,0.24,4.51
2005-12-30,0.25,37.3,41.3,45.3,0.07,2.45
2005-12-31,0.00,26.4,33.9,41.5,0.32,2.92
2006-01-01,0.13,29.0,32.1,35.2,0.06,1.52
2006-01-02,0.00,28.3,33.9,39.5,0.09,2.24
2006-01-03,1.47,29.5,35.2,40.9,0.12,2.52
2006-01-04,0.14,29.6,33.5,37.3,0.11,1.71
2006-01-05,0.03,29.9,34.9,40.0,0.00,3.14
2006-01-06,0.00,32.2,39.7,47.2,0.07,4.39
2006-01-07,0.00,17.6,28.0,38.5,0.55,3.60
2006-01-08,0.00,19.7,26.6,33.4,0.78,3.38
2006-01-09,0.00,29.9,36.9,43.8,0.09,5.27
2006-01-10,0.00,29.8,45.1,60.6,0.18,9.88
2006-01-11,0.00,28.9,37.9,46.9,0.19,5.75
2006-01-12,0.62,34.0,42.4,50.8,0.08,3.14
2006-01-13,0.01,29.5,42.5,55.6,0.05,8.90
2006-01-14,0.57,34.6,46.2,57.8,0.00,1.96
2006-01-15,0.25,22.3,38.1,53.8,0.12,2.47
2006-01-16,0.00,14.8,21.4,28.0,1.11,3.52
2006-01-17,0.00,16.5,23.3,30.1,0.55,3.64
2006-01-18,0.31,20.0,41.1,62.3,0.22,4.02
2006-01-19,0.76,28.7,43.6,58.6,0.17,3.86
2006-01-20,0.00,28.6,37.5,46.3,0.69,6.40
2006-01-21,0.00,30.1,45.0,60.0,0.16,10.97
2006-01-22,0.00,27.2,44.0,60.8,1.36,9.29
2006-01-23,0.68,26.6,34.1,41.6,0.07,5.64
2006-01-24,0.07,23.9,30.6,37.3,0.04,1.11
2006-01-25,0.03,23.1,34.0,44.9,0.04,5.85
2006-01-26,0.00,25.8,32.6,39.4,0.93,3.58
2006-01-27,0.01,19.5,26.0,32.5,1.27,3.37
2006-01-28,0.00,20.3,31.6,42.9,0.87,6.94
2006-01-29,0.00,28.7,42.8,57.0,0.70,11.12
2006-01-30,0.22,31.1,39.7,48.3,0.03,3.84
2006-01-31,0.03,33.8,47.2,60.6,0.02,9.92
2006-02-01,0.10,35.6,38.4,41.2,0.29,2.77
2006-02-02,0.00,28.6,33.3,38.0,0.19,2.94
2006-02-03,0.48,29.2,41.4,53.5,0.14,7.18
2006-02-04,0.14,34.0,45.8,57.5,0.13,7.51
2006-02-05,0.64,35.2,44.6,54.0,0.01,3.56
2006-02-06,0.00,31.1,36.8,42.6,1.58,4.00
2006-02-07,0.00,29.1,33.4,37.7,2.12,4.78
2006-02-08,0.00,22.5,30.3,38.0,1.12,4.14
2006-02-09,0.00,20.3,26.8,33.2,0.60,3.45
2006-02-10,0.00,20.5,26.7,32.8,0.96,4.32
2006-02-11,0.00,23.3,29.0,34.6,0.75,3.81
2006-02-12,0.89,22.2,29.1,36.0,0.06,3.22
2006-02-13,0.06,7.0,18.5,29.9,0.19,2.40
2006-02-14,0.00,9.7,21.9,34.1,0.32,3.38
2006-02-15,0.00,13.7,26.8,39.8,0.22,4.33
2006-02-16,0.00,18.8,37.2,55.6,0.25,11.12
2006-02-17,0.06,29.1,42.7,56.2,0.79,9.01
2006-02-18,0.07,27.4,41.2,55.0,1.39,7.41
2006-02-19,0.00,11.3,21.7,32.1,0.92,3.28
2006-02-20,0.00,12.0,20.4,28.8,0.75,3.79
2006-02-21,0.00,15.0,24.8,34.7,0.29,4.77
2006-02-22,0.00,17.7,28.0,38.2,0.34,4.42
2006-02-23,0.00,23.2,32.5,41.9,0.30,4.45
2006-02-24,0.02,28.1,36.5,45.0,0.42,4.87
2006-02-25,0.00,20.9,28.9,36.9,1.26,5.49
2006-02-26,0.00,18.7,33.7,48.7,1.17,7.58
2006-02-27,0.00,16.0,22.1,28.2,1.13,3.84
2006-02-28,0.04,13.9,22.1,30.2,0.05,3.60
2006-03-01,0.00,18.4,25.6,32.7,1.22,4.42
2006-03-02,0.00,19.9,31.5,43.1,0.74,6.92
2006-03-03,0.28,22.4,27.7,32.9,0.13,1.82
2006-03-04,0.00,23.7,29.0,34.2,1.11,3.61
2006-03-05,0.00,26.0,33.1,40.2,1.72,4.90
2006-03-06,0.00,26.4,36.6,46.8,1.86,8.31
2006-03-07,0.00,25.5,34.5,43.5,1.69,6.67
2006-03-08,0.00,19.9,31.4,43.0,0.79,6.55
2006-03-09,0.00,24.6,36.6,48.7,1.24,9.03
2006-03-10,0.00,39.4,50.1,60.8,1.73,11.13
2006-03-11,0.00,38.0,55.8,73.6,0.39,19.82
2006-03-12,0.10,40.7,52.0,63.2,0.82,13.31
2006-03-13,0.27,43.4,48.5,53.6,0.00,2.69
2006-03-14,0.05,47.1,61.1,75.1,0.03,14.63
2006-03-15,0.00,33.5,45.3,57.2,1.89,9.23
2006-03-16,0.00,31.4,37.4,43.5,2.00,6.60
2006-03-17,0.00,31.1,39.5,47.9,2.08,8.10
2006-03-18,0.00,26.0,35.9,45.7,2.19,7.96
2006-03-19,0.00,26.0,33.3,40.6,1.96,6.11
2006-03-20,0.00,29.1,34.8,40.5,1.91,5.18
2006-03-21,0.00,20.5,31.6,42.7,1.40,6.11
2006-03-22,0.00,24.5,32.1,39.8,1.91,5.65
2006-03-23,0.00,29.9,35.2,40.5,2.25,5.00
2006-03-24,0.00,26.9,37.1,47.2,0.95,6.76
2006-03-25,0.00,32.1,39.8,47.4,0.39,5.86
2006-03-26,0.23,33.3,39.2,45.2,0.02,4.10
2006-03-27,0.00,31.8,39.8,47.7,0.65,5.48
2006-03-28,0.00,30.5,43.5,56.4,0.94,11.75
2006-03-29,0.00,31.1,43.6,56.1,0.54,10.39
2006-03-30,0.00,31.0,47.1,63.2,0.56,15.16
2006-03-31,0.00,36.3,52.3,68.3,1.06,17.61
2006-04-01,0.04,47.8,60.6,73.5,1.22,18.65
2006-04-02,0.02,43.4,57.3,71.3,2.16,14.31
2006-04-03,0.04,36.0,50.6,65.2,0.99,17.13
2006-04-04,0.27,42.0,48.6,55.2,0.14,9.27
2006-04-05,0.05,32.3,42.6,52.9,0.17,9.29
2006-04-06,0.05,31.1,37.6,44.1,0.45,5.80
2006-04-07,0.00,31.5,42.2,53.0,0.21,7.89
2006-04-08,0.12,41.5,53.0,64.6,0.09,8.36
2006-04-09,0.75,30.7,38.2,45.8,0.49,3.84
2006-04-10,0.01,30.2,43.1,56.0,0.71,11.36
2006-04-11,0.03,35.4,48.8,62.2,0.99,14.64
2006-04-12,0.00,39.1,55.1,71.0,1.49,19.12
2006-04-13,0.02,48.4,59.9,71.5,0.98,17.30
2006-04-14,0.00,44.0,59.6,75.1,0.72,21.66
2006-04-15,0.05,48.1,55.4,62.7,0.07,8.20
2006-04-16,0.00,47.5,62.3,77.1,0.86,19.17
2006-04-17,0.00,35.4,51.2,67.1,0.96,16.65
2006-04-18,0.00,38.2,51.5,64.7,1.15,14.80
2006-04-19,0.00,42.0,56.9,71.8,1.38,19.54
2006-04-20,0.00,50.6,63.1,75.7,5.34,24.22
2006-04-21,0.00,48.4,65.4,82.4,2.22,33.28
2006-04-22,0.59,39.2,50.8,62.5,0.23,11.01
2006-04-23,1.47,40.7,44.7,48.8,0.06,1.03
2006-04-24,0.27,45.0,54.7,64.5,0.04,8.56
2006-04-25,0.18,40.6,52.9,65.1,0.25,11.68
2006-04-26,0.00,33.7,52.5,71.2,1.45,16.81
2006-04-27,0.00,34.1,46.9,59.8,0.48,12.39
2006-04-28,0.00,43.2,57.3,71.4,4.44,19.78
2006-04-29,0.00,36.0,50.2,64.3,1.26,16.08
2006-04-30,0.00,33.2,48.9,64.7,0.36,15.89
2006-05-01,0.00,35.1,52.4,69.6,0.80,19.94
2006-05-02,0.00,35.2,53.2,71.3,0.65,20.93
2006-05-03,0.00,42.5,57.5,72.4,0.75,20.69
2006-05-04,0.00,46.5,59.4,72.3,0.80,18.11
2006-05-05,0.00,52.2,66.5,80.8,2.24,28.26
2006-05-06,0.00,50.0,63.9,77.7,2.74,23.32
2006-05-07,0.00,37.1,56.4,75.7,1.86,20.96
2006-05-08,0.00,46.4,56.3,66.2,2.18,16.94
2006-05-09,0.00,46.6,54.7,62.7,3.57,14.08
2006-05-10,0.00,50.1,60.1,70.2,3.40,18.77
2006-05-11,0.00,54.7,65.0,75.3,1.68,17.84
2006-05-12,0.79,52.1,58.6,65.2,0.12,7.09
2006-05-13,0.00,47.6,59.7,71.8,0.08,16.92
2006-05-14,0.49,49.8,60.7,71.5,0.88,13.99
2006-05-15,0.19,48.4,54.9,61.5,0.73,6.25
2006-05-16,0.60,48.1,55.6,63.1,0.02,6.55
2006-05-17,0.21,45.7,55.1,64.6,0.17,10.49
2006-05-18,0.00,45.7,56.6,67.6,0.11,10.96
2006-05-19,0.11,48.4,60.2,71.9,0.09,15.15
2006-05-20,0.06,43.6,52.5,61.5,0.26,9.81
2006-05-21,0.00,40.3,53.5,66.6,1.15,14.44
2006-05-22,0.00,46.0,56.2,66.4,4.11,13.91
2006-05-23,0.00,39.3,51.0,62.8,2.06,11.44
2006-05-24,0.00,38.2,52.6,67.0,0.56,15.37
2006-05-25,0.00,46.7,59.5,72.2,0.96,19.29
2006-05-26,0.00,52.6,64.0,75.4,0.16,18.99
2006-05-27,0.11,59.5,68.4,77.3,0.00,12.66
2006-05-28,0.00,55.3,68.4,81.5,1.00,20.12
2006-05-29,0.00,56.2,70.1,84.0,0.06,22.12
2006-05-30,0.10,64.2,77.5,90.8,0.45,30.50
2006-05-31,0.00,64.4,76.9,89.3,0.82,25.38
2006-06-01,0.00,62.8,74.2,85.6,0.14,22.42
2006-06-02,1.68,65.8,77.7,89.5,0.05,24.32
2006-06-03,1.41,65.6,73.0,80.4,0.25,12.29
2006-06-04,0.13,55.3,63.2,71.1,0.37,6.16
2006-06-05,0.01,53.6,60.7,67.8,0.01,8.21
2006-06-06,0.00,49.8,60.8,71.8,0.06,13.44
2006-06-07,0.00,58.2,66.6,74.9,1.66,14.57
2006-06-08,0.35,55.3,61.1,67.0,0.28,6.93
2006-06-09,0.09,53.7,63.4,73.2,0.00,10.89
2006-06-10,0.02,54.8,64.6,74.4,1.48,13.88
2006-06-11,0.00,49.0,58.3,67.6,4.26,13.71
2006-06-12,0.00,48.3,60.2,72.1,0.11,15.26
2006-06-13,0.00,54.6,62.9,71.3,2.32,11.46
2006-06-14,0.00,55.4,67.4,79.3,0.18,19.03
2006-06-15,0.02,57.2,67.1,77.1,1.56,14.44
2006-06-16,0.00,50.0,64.4,78.7,1.43,23.35
2006-06-17,0.00,53.2,68.0,82.9,1.13,27.50
2006-06-18,0.00,61.5,73.1,84.7,1.65,24.34
2006-06-19,0.00,64.7,77.9,91.2,0.25,30.35
2006-06-20,0.15,62.5,74.9,87.2,0.00,21.67
2006-06-21,0.00,58.3,70.6,82.9,0.35,20.04
2006-06-22,0.00,62.8,73.0,83.1,1.50,24.53
2006-06-23,0.23,65.9,77.0,88.0,0.21,22.13
2006-06-24,0.62,67.7,76.1,84.6,0.01,18.24
2006-06-25,1.01,68.9,72.2,75.4,0.29,4.08
2006-06-26,0.46,69.0,71.4,73.7,0.12,4.72
2006-06-27,2.07,70.8,75.1,79.3,0.04,7.05
2006-06-28,3.11,69.4,74.8,80.1,0.01,10.39
2006-06-29,0.11,69.2,76.8,84.3,0.48,16.37
2006-06-30,0.07,59.6,71.9,84.2,1.41,22.14
2006-07-01,0.17,55.8,67.5,79.1,0.14,18.93
2006-07-02,0.00,64.8,74.4,83.9,2.37,22.91
2006-07-03,0.21,66.4,77.7,89.1,0.23,23.62
2006-07-04,0.00,69.6,77.9,86.1,0.33,18.08
2006-07-05,0.21,70.7,77.9,85.1,1.44,16.71
2006-07-06,1.11,61.8,70.0,78.3,0.19,12.41
2006-07-07,0.00,54.0,65.5,77.1,1.02,17.94
2006-07-08,0.00,57.4,68.9,80.4,0.25,20.38
2006-07-09,0.00,61.3,71.1,80.8,0.38,18.39
2006-07-10,0.07,60.2,71.2,82.3,0.24,22.32
2006-07-11,0.00,66.3,75.1,84.0,0.96,20.32
2006-07-12,0.00,72.6,80.8,89.0,0.62,22.42
2006-07-13,0.33,71.0,79.0,87.0,0.24,16.57
2006-07-14,0.00,63.5,73.1,82.6,0.30,16.80
2006-07-15,0.00,66.4,77.6,88.8,0.49,26.04
2006-07-16,0.79,66.3,73.8,81.3,0.00,9.05
2006-07-17,0.00,66.8,78.9,91.0,0.36,30.27
2006-07-18,0.00,70.2,81.7,93.3,0.43,28.75
2006-07-19,0.28,66.0,79.6,93.2,0.23,28.30
2006-07-20,0.00,69.1,77.8,86.4,0.53,18.59
2006-07-21,0.00,69.7,78.0,86.2,0.41,20.59
2006-07-22,1.60,69.3,78.8,88.3,0.02,18.72
2006-07-23,0.55,64.0,73.9,83.7,0.15,13.02
2006-07-24,0.00,58.1,69.2,80.4,0.43,19.34
2006-07-25,0.00,62.9,73.5,84.1,0.41,24.98
2006-07-26,0.00,65.8,74.8,83.8,0.26,17.43
2006-07-27,0.00,70.5,78.3,86.2,0.55,18.15
2006-07-28,0.28,69.4,79.4,89.4,0.01,21.28
2006-07-29,0.03,69.1,79.0,88.8,0.42,19.29
2006-07-30,0.00,72.5,80.1,87.7,1.56,21.39
2006-07-31,0.00,68.1,78.5,89.0,0.48,22.50
2006-08-01,0.03,71.4,81.3,91.1,0.08,24.09
2006-08-02,0.00,74.9,85.4,95.8,1.45,28.35
2006-08-03,0.00,75.1,84.8,94.5,1.91,26.16
2006-08-04,0.25,71.3,83.6,96.0,0.13,31.50
2006-08-05,0.00,60.9,72.8,84.7,1.27,20.17
2006-08-06,0.00,61.0,73.4,85.9,2.20,26.81
2006-08-07,0.00,68.5,77.7,86.8,3.07,25.59
2006-08-08,0.40,67.5,76.6,85.6,0.12,14.62
2006-08-09,0.00,55.7,69.4,83.2,1.19,23.18
2006-08-10,0.00,57.6,70.0,82.4,0.16,23.79
2006-08-11,0.05,61.6,72.2,82.7,0.22,15.33
2006-08-12,0.00,54.1,66.6,79.0,3.42,23.00
2006-08-13,0.00,47.5,62.9,78.4,0.33,23.02
2006-08-14,0.00,52.7,66.7,80.6,0.67,25.08
2006-08-15,0.05,66.9,77.0,87.1,1.97,26.27
2006-08-16,0.01,56.5,69.6,82.8,0.20,18.65
2006-08-17,0.00,57.7,71.1,84.6,1.01,26.10
2006-08-18,0.00,58.2,71.4,84.5,0.94,25.54
2006-08-19,0.00,61.4,72.5,83.7,0.39,23.78
2006-08-20,0.11,67.6,75.8,84.0,0.08,18.95
2006-08-21,0.00,62.3,74.9,87.5,3.30,24.20
2006-08-22,0.00,58.0,70.9,83.9,0.99,24.28
2006-08-23,0.00,56.5,71.3,86.2,0.19,28.71
2006-08-24,0.06,57.7,71.1,84.6,0.97,27.23
2006-08-25,0.00,62.7,72.5,82.3,0.26,20.70
2006-08-26,1.22,64.1,73.1,82.1,0.07,17.77
2006-08-27,0.38,64.1,65.7,67.4,0.12,2.17
2006-08-28,1.00,65.6,69.7,73.8,0.00,2.36
2006-08-29,0.00,67.9,73.4,79.0,0.23,8.99
2006-08-30,0.45,62.2,67.0,71.9,0.09,3.37
2006-08-31,0.01,58.7,64.3,70.0,0.06,5.88
2006-09-01,0.00,56.8,63.5,70.2,1.14,12.89
2006-09-02,0.73,55.3,59.4,63.6,0.81,5.04
2006-09-03,1.73,56.9,61.7,66.4,0.03,2.26
2006-09-04,0.00,53.5,62.7,71.9,0.08,11.00
2006-09-05,0.00,55.8,65.6,75.3,0.06,15.09
2006-09-06,0.42,57.3,61.9,66.5,0.00,4.38
