PRISM Time Series Data
Location:  Lat: 40.2432   Lon: -75.4116   Elev: 262ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2020-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-09-29,0.00,55.7,64.3,72.9,1.65,15.93
2005-09-30,0.13,42.8,57.5,72.2,1.46,16.74
2005-10-01,0.00,37.1,53.0,69.0,0.02,16.96
2005-10-02,0.00,44.2,59.9,75.6,0.37,20.45
2005-10-03,0.00,44.4,63.0,81.7,0.01,24.93
2005-10-04,0.00,57.4,68.5,79.6,0.39,24.27
2005-10-05,0.00,47.9,61.0,74.1,0.00,9.48
2005-10-06,0.00,59.5,69.5,79.4,0.47,16.72
2005-10-07,0.00,64.7,72.6,80.4,0.81,16.01
2005-10-08,3.42,66.5,71.2,75.8,0.00,6.47
2005-10-09,2.17,49.7,62.1,74.5,0.32,2.90
2005-10-10,0.01,52.9,57.2,61.4,0.37,4.88
2005-10-11,0.04,54.0,59.3,64.6,0.00,5.89
2005-10-12,0.21,52.5,59.0,65.5,0.22,6.58
2005-10-13,0.23,52.0,55.3,58.7,0.36,3.52
2005-10-14,0.13,55.1,58.4,61.7,0.13,2.87
2005-10-15,0.43,55.5,60.6,65.8,0.19,4.81
2005-10-16,0.00,49.3,61.7,74.1,2.60,17.28
2005-10-17,0.00,47.8,56.1,64.4,3.12,12.40
2005-10-18,0.00,47.6,55.8,64.0,1.53,11.66
2005-10-19,0.00,38.7,55.9,73.1,0.34,18.08
2005-10-20,0.00,44.1,58.5,73.0,1.42,17.55
2005-10-21,0.00,46.3,53.0,59.7,1.40,11.32
2005-10-22,0.54,45.0,48.4,51.9,0.01,3.28
2005-10-23,0.61,43.8,47.9,52.0,0.20,3.48
2005-10-24,0.00,37.4,47.5,57.6,0.49,9.11
2005-10-25,0.57,41.4,47.9,54.5,0.50,6.26
2005-10-26,0.58,36.2,42.1,48.0,0.31,1.92
2005-10-27,0.00,35.4,44.6,53.8,0.47,7.63
2005-10-28,0.00,30.8,42.0,53.2,0.09,8.01
2005-10-29,0.00,32.4,41.8,51.1,0.21,7.55
2005-10-30,0.00,38.8,44.5,50.2,1.79,7.27
2005-10-31,0.00,33.5,49.4,65.2,0.34,14.55
2005-11-01,0.00,36.5,53.2,70.0,0.36,19.14
2005-11-02,0.00,40.9,54.5,68.1,0.84,14.70
2005-11-03,0.00,32.5,45.7,58.8,0.32,10.76
2005-11-04,0.00,37.9,52.8,67.7,0.58,15.72
2005-11-05,0.00,40.7,55.6,70.6,0.40,16.22
2005-11-06,0.00,42.1,58.4,74.7,0.08,17.06
2005-11-07,0.18,46.9,60.5,74.2,0.17,14.78
2005-11-08,0.00,34.9,47.9,60.8,0.42,11.82
2005-11-09,0.00,43.7,54.0,64.3,2.22,13.03
2005-11-10,0.13,47.2,56.0,64.8,0.77,8.33
2005-11-11,0.00,38.1,46.0,53.8,2.87,8.57
2005-11-12,0.00,31.5,42.2,52.9,0.83,9.30
2005-11-13,0.00,31.3,45.3,59.3,0.36,11.72
2005-11-14,0.00,43.5,54.4,65.2,1.00,13.74
2005-11-15,0.01,45.2,54.8,64.3,1.56,15.21
2005-11-16,0.00,54.9,62.0,69.1,1.86,8.23
2005-11-17,1.39,29.2,51.1,72.9,0.57,10.72
2005-11-18,0.00,23.0,32.1,41.1,0.96,4.97
2005-11-19,0.00,20.4,29.5,38.7,0.23,4.45
2005-11-20,0.12,18.9,31.1,43.2,0.12,5.40
2005-11-21,0.00,28.4,41.2,53.9,0.49,9.51
2005-11-22,0.72,33.1,40.2,47.3,0.10,2.77
2005-11-23,0.18,24.2,35.6,46.9,0.71,4.75
2005-11-24,0.03,26.1,31.7,37.3,0.24,4.21
2005-11-25,0.11,19.2,31.6,43.9,0.99,4.39
2005-11-26,0.00,18.6,24.4,30.1,0.48,2.97
2005-11-27,0.00,21.4,32.0,42.6,0.38,6.09
2005-11-28,0.00,31.5,42.4,53.2,0.54,8.25
2005-11-29,0.00,46.4,54.5,62.7,0.40,5.08
2005-11-30,0.92,47.1,58.1,69.2,0.37,8.86
2005-12-01,0.00,36.3,43.3,50.3,1.63,4.28
2005-12-02,0.00,28.6,34.1,39.7,0.25,2.79
2005-12-03,0.00,20.6,28.3,36.1,0.76,3.35
2005-12-04,0.30,25.2,29.3,33.3,0.12,3.59
2005-12-05,0.00,23.7,28.9,34.0,0.05,1.94
2005-12-06,0.00,24.1,29.2,34.3,0.26,3.06
2005-12-07,0.00,19.9,29.9,39.9,0.64,4.83
2005-12-08,0.00,13.8,22.8,31.8,0.47,3.47
2005-12-09,0.47,13.8,23.2,32.5,0.15,3.73
2005-12-10,0.22,20.7,27.9,35.2,0.27,3.36
2005-12-11,0.00,10.2,22.6,35.0,0.12,3.51
2005-12-12,0.00,19.9,29.0,38.2,0.30,3.61
2005-12-13,0.00,16.2,26.3,36.5,1.09,3.90
2005-12-14,0.00,6.4,16.5,26.5,0.62,3.26
2005-12-15,0.00,0.9,11.4,21.9,0.26,2.62
2005-12-16,1.36,8.9,29.2,49.5,0.00,1.99
2005-12-17,0.00,29.3,36.7,44.1,0.88,4.57
2005-12-18,0.00,22.9,31.9,40.9,0.24,4.75
2005-12-19,0.00,23.1,32.2,41.2,0.36,5.50
2005-12-20,0.00,16.5,26.3,36.0,0.87,3.81
2005-12-21,0.00,16.5,25.5,34.5,0.65,5.08
2005-12-22,0.00,19.5,26.5,33.4,0.84,3.54
2005-12-23,0.00,27.7,33.1,38.4,1.37,4.15
2005-12-24,0.00,29.2,41.7,54.2,1.08,11.55
2005-12-25,0.00,26.3,41.1,55.9,0.44,10.75
2005-12-26,0.72,24.2,34.8,45.4,0.10,1.78
2005-12-27,0.00,35.7,40.2,44.6,0.02,3.14
2005-12-28,0.00,31.2,38.4,45.5,0.98,5.57
2005-12-29,0.07,27.4,38.9,50.4,0.31,5.71
2005-12-30,0.22,37.2,42.0,46.9,0.05,2.74
2005-12-31,0.00,27.6,36.4,45.1,0.48,4.36
2006-01-01,0.12,28.9,33.3,37.7,0.04,2.03
2006-01-02,0.00,26.1,33.4,40.7,0.00,2.93
2006-01-03,1.25,31.0,36.9,42.8,0.15,2.73
2006-01-04,0.02,29.6,34.2,38.8,0.23,1.74
2006-01-05,0.00,33.2,38.2,43.2,0.21,4.20
2006-01-06,0.00,32.6,40.6,48.5,0.00,4.86
2006-01-07,0.00,19.4,29.9,40.3,0.90,4.14
2006-01-08,0.00,25.4,30.9,36.4,1.87,4.20
2006-01-09,0.00,30.2,38.2,46.1,0.21,6.17
2006-01-10,0.00,29.4,45.3,61.2,0.26,10.21
2006-01-11,0.00,29.0,39.1,49.2,0.28,6.78
2006-01-12,0.64,33.9,43.1,52.4,0.00,2.84
2006-01-13,0.00,32.0,45.1,58.3,0.06,10.58
2006-01-14,0.48,42.8,51.4,59.9,0.85,2.82
2006-01-15,0.11,21.9,38.4,54.9,0.17,2.70
2006-01-16,0.00,15.7,24.2,32.7,1.24,4.58
2006-01-17,0.00,17.9,24.3,30.7,0.78,3.73
2006-01-18,0.30,20.8,41.8,62.8,0.29,4.03
2006-01-19,0.68,28.5,43.3,58.2,0.27,4.16
2006-01-20,0.00,27.2,38.3,49.4,0.67,7.96
2006-01-21,0.00,31.0,45.9,60.8,0.49,11.38
2006-01-22,0.00,23.4,42.9,62.4,1.39,9.81
2006-01-23,0.88,29.8,36.7,43.7,0.15,6.60
2006-01-24,0.01,23.2,31.8,40.3,0.00,1.42
2006-01-25,0.02,28.8,37.8,46.7,0.24,6.90
2006-01-26,0.00,25.5,32.8,40.1,1.05,4.03
2006-01-27,0.00,17.8,26.3,34.7,1.08,3.99
2006-01-28,0.00,21.9,32.5,43.1,1.34,7.13
2006-01-29,0.00,27.9,42.6,57.3,0.77,11.37
2006-01-30,0.11,31.3,41.7,52.1,0.00,4.00
2006-01-31,0.00,32.8,46.8,60.7,0.00,9.52
2006-02-01,0.02,36.1,39.9,43.7,0.46,3.76
2006-02-02,0.01,30.7,35.9,41.1,0.69,4.23
2006-02-03,0.36,28.7,42.6,56.5,0.19,8.65
2006-02-04,0.15,36.5,48.5,60.6,0.32,8.59
2006-02-05,0.40,36.8,47.4,58.0,0.04,4.29
2006-02-06,0.00,31.9,38.5,45.1,2.08,5.13
2006-02-07,0.00,27.2,33.5,39.8,1.74,5.47
2006-02-08,0.00,21.5,30.6,39.6,0.95,4.71
2006-02-09,0.00,19.6,27.6,35.7,0.58,4.19
2006-02-10,0.00,21.5,28.2,35.0,1.06,4.77
2006-02-11,0.00,24.5,31.5,38.5,0.99,5.20
2006-02-12,0.79,20.1,28.9,37.8,0.03,3.79
2006-02-13,0.04,11.8,21.5,31.2,0.29,2.52
2006-02-14,0.00,15.5,25.6,35.7,0.69,3.88
2006-02-15,0.00,16.5,29.0,41.4,0.17,4.96
2006-02-16,0.00,22.7,40.4,58.2,0.28,12.84
2006-02-17,0.00,30.8,44.8,58.8,0.83,10.29
2006-02-18,0.02,27.3,41.9,56.6,1.71,8.52
2006-02-19,0.00,10.9,22.7,34.4,0.94,3.93
2006-02-20,0.00,16.3,22.4,28.5,1.55,3.70
2006-02-21,0.00,15.1,26.0,36.9,0.30,5.47
2006-02-22,0.00,20.7,31.0,41.3,0.59,5.44
2006-02-23,0.00,28.3,35.6,42.9,0.41,4.67
2006-02-24,0.00,28.3,37.1,45.9,0.29,5.22
2006-02-25,0.00,22.4,31.1,39.8,1.65,6.27
2006-02-26,0.00,18.7,34.8,50.9,1.13,8.11
2006-02-27,0.00,16.4,23.4,30.4,1.30,4.30
2006-02-28,0.35,17.1,24.3,31.5,0.31,3.83
2006-03-01,0.00,20.0,27.3,34.5,1.44,4.83
2006-03-02,0.00,24.0,34.4,44.7,1.11,7.66
2006-03-03,0.26,22.7,28.5,34.3,0.18,1.82
2006-03-04,0.00,23.6,29.7,35.8,1.25,4.05
2006-03-05,0.00,26.8,34.5,42.2,1.95,5.72
2006-03-06,0.00,28.0,38.0,48.0,2.41,8.91
2006-03-07,0.00,24.9,35.3,45.7,1.41,7.66
2006-03-08,0.00,21.7,33.1,44.4,1.04,7.19
2006-03-09,0.00,33.2,42.1,51.1,3.39,10.23
2006-03-10,0.00,41.9,52.0,62.2,2.28,12.18
2006-03-11,0.00,42.4,58.7,75.0,1.52,20.88
2006-03-12,0.07,45.2,55.4,65.6,1.33,15.13
2006-03-13,0.35,43.7,49.5,55.4,0.00,2.50
2006-03-14,0.00,50.9,64.1,77.3,0.25,16.54
2006-03-15,0.01,33.1,46.0,59.0,1.60,10.28
2006-03-16,0.00,31.8,38.9,46.0,1.88,7.48
2006-03-17,0.00,32.0,41.0,49.9,2.29,9.25
2006-03-18,0.00,26.7,37.2,47.7,2.44,8.68
2006-03-19,0.00,26.1,34.4,42.7,2.07,6.94
2006-03-20,0.00,28.9,36.7,44.6,1.99,6.78
2006-03-21,0.00,21.5,32.5,43.6,1.59,6.51
2006-03-22,0.00,26.1,33.0,39.8,2.27,5.73
2006-03-23,0.00,32.1,37.8,43.5,2.82,6.12
2006-03-24,0.00,29.5,39.7,49.9,1.42,8.10
2006-03-25,0.00,34.6,43.5,52.4,1.09,8.88
2006-03-26,0.17,33.8,40.2,46.5,0.21,4.85
2006-03-27,0.00,34.3,42.1,49.9,1.00,6.67
2006-03-28,0.00,31.4,44.7,58.0,1.27,12.83
2006-03-29,0.00,34.0,45.3,56.6,1.06,10.66
2006-03-30,0.00,33.5,48.8,64.1,0.97,15.69
2006-03-31,0.00,42.8,56.0,69.1,3.32,18.38
2006-04-01,0.01,52.2,63.4,74.7,3.37,19.29
2006-04-02,0.04,43.7,57.8,71.9,2.25,14.41
2006-04-03,0.00,39.6,53.2,66.7,1.41,18.50
2006-04-04,0.31,41.1,48.8,56.5,0.25,9.35
2006-04-05,0.00,32.6,43.5,54.3,0.32,10.10
2006-04-06,0.06,35.0,40.5,46.0,1.14,6.70
2006-04-07,0.00,35.9,45.4,54.9,1.07,9.05
2006-04-08,0.12,45.9,56.4,66.9,0.84,10.78
2006-04-09,0.73,29.3,40.1,50.8,0.43,4.32
2006-04-10,0.00,33.0,44.9,56.8,1.49,11.87
2006-04-11,0.00,36.4,49.7,62.9,1.11,15.24
2006-04-12,0.00,42.1,56.6,71.1,2.11,19.04
2006-04-13,0.00,49.9,60.9,71.9,1.46,17.77
2006-04-14,0.00,45.2,60.6,76.1,0.81,22.34
2006-04-15,0.03,46.8,55.4,63.9,0.00,8.35
2006-04-16,0.00,46.3,62.2,78.0,1.30,20.35
2006-04-17,0.00,40.3,54.6,68.9,2.74,17.94
2006-04-18,0.00,40.8,53.4,66.1,1.90,15.93
2006-04-19,0.00,45.9,59.3,72.7,2.85,20.27
2006-04-20,0.00,49.3,63.0,76.8,4.73,25.66
2006-04-21,0.00,48.3,65.6,82.8,2.36,33.68
2006-04-22,0.66,40.0,51.9,63.8,0.35,11.28
2006-04-23,1.22,42.8,47.5,52.1,0.07,1.43
2006-04-24,0.16,47.8,56.7,65.6,0.14,9.11
2006-04-25,0.27,42.7,54.7,66.6,0.56,12.82
2006-04-26,0.03,35.2,53.5,71.9,1.52,17.27
2006-04-27,0.00,36.6,48.8,60.9,0.84,13.09
2006-04-28,0.00,42.8,56.1,69.4,4.36,17.90
2006-04-29,0.00,39.8,52.2,64.7,2.15,16.31
2006-04-30,0.00,33.9,49.4,65.0,0.61,15.99
2006-05-01,0.00,42.4,55.8,69.2,3.12,19.68
2006-05-02,0.00,36.9,54.0,71.1,0.96,20.75
2006-05-03,0.00,43.8,58.9,74.0,1.05,21.40
2006-05-04,0.00,48.5,61.6,74.6,1.57,20.20
2006-05-05,0.00,55.7,68.5,81.3,4.13,28.62
2006-05-06,0.00,52.2,65.7,79.2,2.97,23.83
2006-05-07,0.00,37.1,57.2,77.2,1.56,22.52
2006-05-08,0.00,46.6,56.8,67.1,2.04,17.31
2006-05-09,0.00,47.4,55.5,63.7,4.11,14.53
2006-05-10,0.00,49.2,60.4,71.7,2.94,20.01
2006-05-11,0.00,53.1,63.9,74.7,1.06,17.59
2006-05-12,0.56,52.7,61.0,69.4,0.27,10.50
2006-05-13,0.00,47.0,60.0,73.0,0.00,17.80
2006-05-14,0.65,50.4,61.5,72.6,0.59,14.79
2006-05-15,0.35,48.5,55.9,63.3,0.57,7.17
2006-05-16,0.47,46.9,56.3,65.7,0.00,8.61
2006-05-17,0.04,49.1,57.6,66.1,0.75,11.39
2006-05-18,0.02,48.3,59.5,70.8,0.61,13.85
2006-05-19,0.10,49.0,61.2,73.3,0.01,16.53
2006-05-20,0.05,47.7,55.7,63.7,1.14,11.07
2006-05-21,0.00,42.4,55.3,68.1,1.66,15.63
2006-05-22,0.00,45.8,57.6,69.4,4.09,15.40
2006-05-23,0.00,42.0,52.6,63.3,2.76,11.60
2006-05-24,0.00,42.0,55.1,68.2,1.41,16.32
2006-05-25,0.00,52.2,62.7,73.2,3.36,20.38
2006-05-26,0.00,55.6,66.3,76.9,0.64,21.17
2006-05-27,0.10,60.5,69.7,79.0,0.09,14.87
2006-05-28,0.00,56.9,69.9,82.9,1.39,21.49
2006-05-29,0.00,58.3,72.2,86.2,0.60,26.19
2006-05-30,0.00,66.2,78.9,91.7,2.34,33.29
2006-05-31,0.00,64.1,77.5,90.9,1.16,28.06
2006-06-01,0.00,64.5,75.7,87.0,0.85,24.08
2006-06-02,1.24,65.2,77.7,90.3,0.03,26.52
2006-06-03,0.99,65.3,73.5,81.8,0.30,13.88
2006-06-04,0.02,54.3,63.5,72.8,0.41,7.73
2006-06-05,0.01,56.0,63.7,71.4,0.68,11.42
2006-06-06,0.00,54.2,63.9,73.5,0.46,14.71
2006-06-07,0.00,58.6,67.2,75.9,1.65,15.45
2006-06-08,0.17,54.9,62.0,69.0,0.38,8.33
2006-06-09,0.03,56.7,66.2,75.6,0.31,13.68
2006-06-10,0.40,54.6,65.5,76.3,1.40,15.65
2006-06-11,0.00,49.1,59.7,70.2,4.03,15.08
2006-06-12,0.00,51.2,62.5,73.8,1.43,16.76
2006-06-13,0.00,55.0,64.1,73.2,2.28,12.97
2006-06-14,0.00,57.8,69.4,81.0,0.85,20.90
2006-06-15,0.03,58.3,68.4,78.6,1.46,15.75
2006-06-16,0.00,55.8,67.9,80.1,4.17,24.37
2006-06-17,0.00,58.3,71.3,84.4,3.35,29.20
2006-06-18,0.00,62.9,74.5,86.2,2.89,26.16
2006-06-19,0.00,69.1,80.3,91.6,4.02,30.74
2006-06-20,0.00,65.0,76.6,88.2,0.28,24.60
2006-06-21,0.00,60.8,72.9,85.0,1.57,23.77
2006-06-22,0.01,65.0,75.1,85.3,3.18,27.64
2006-06-23,0.15,66.9,78.7,90.5,1.02,26.76
2006-06-24,0.59,67.1,76.7,86.3,0.00,19.99
2006-06-25,2.47,67.0,72.3,77.6,0.01,6.75
2006-06-26,0.81,67.9,71.6,75.2,0.02,5.88
2006-06-27,1.88,70.3,75.3,80.2,0.04,8.78
2006-06-28,2.21,68.6,75.1,81.6,0.00,12.53
2006-06-29,0.05,66.3,75.8,85.3,0.56,17.97
2006-06-30,0.05,59.8,72.9,86.0,1.69,24.77
2006-07-01,0.14,57.9,69.5,81.1,0.76,21.30
2006-07-02,0.00,67.1,76.5,85.9,3.63,25.63
2006-07-03,0.04,67.3,79.2,91.1,0.64,26.86
2006-07-04,0.00,70.0,79.0,88.0,0.88,21.96
2006-07-05,0.44,69.4,78.8,88.3,0.90,20.29
2006-07-06,0.81,61.7,70.8,79.9,0.03,13.18
2006-07-07,0.00,58.3,68.5,78.8,2.26,19.33
2006-07-08,0.00,60.2,71.1,82.0,1.20,22.06
2006-07-09,0.00,62.2,72.2,82.3,1.19,19.91
2006-07-10,0.00,63.8,73.9,84.0,2.14,23.91
2006-07-11,0.00,70.9,78.4,85.9,3.29,22.85
2006-07-12,0.00,74.0,82.3,90.6,1.76,25.05
2006-07-13,0.37,72.0,80.3,88.7,1.24,19.63
2006-07-14,0.04,68.2,76.4,84.7,1.65,18.37
2006-07-15,0.00,68.7,79.2,89.8,1.36,26.56
2006-07-16,1.36,69.0,76.2,83.5,0.31,13.25
2006-07-17,0.00,70.9,81.8,92.7,2.65,32.98
2006-07-18,0.00,73.6,84.4,95.2,2.70,33.99
2006-07-19,0.36,68.7,82.0,95.3,1.68,31.86
2006-07-20,0.00,70.8,80.0,89.2,1.93,23.11
2006-07-21,0.00,74.2,81.7,89.1,3.73,25.39
2006-07-22,0.61,70.0,80.5,91.0,0.13,22.80
2006-07-23,0.79,65.9,76.2,86.5,0.69,16.98
2006-07-24,0.00,61.8,71.8,81.7,1.40,19.79
2006-07-25,0.00,67.1,76.2,85.3,2.21,25.67
2006-07-26,0.00,68.7,76.7,84.6,1.30,19.94
2006-07-27,0.00,73.2,80.7,88.2,2.70,22.52
2006-07-28,0.76,71.3,81.2,91.1,0.64,24.81
2006-07-29,0.45,70.4,80.2,90.1,1.55,21.55
2006-07-30,0.00,74.1,81.7,89.4,3.14,23.47
2006-07-31,0.00,71.6,80.8,90.0,2.57,24.04
2006-08-01,0.02,74.5,83.4,92.4,1.96,26.87
2006-08-02,0.00,76.8,86.4,95.9,3.23,28.81
2006-08-03,0.00,78.6,87.0,95.4,4.98,29.18
2006-08-04,0.00,74.2,85.4,96.6,2.83,32.39
2006-08-05,0.00,64.1,75.9,87.7,3.22,22.98
2006-08-06,0.00,64.1,75.7,87.4,3.97,30.22
2006-08-07,0.02,71.1,80.0,89.0,5.45,29.42
2006-08-08,0.01,70.8,79.3,87.8,2.03,19.16
2006-08-09,0.00,58.0,72.0,86.0,2.16,26.81
2006-08-10,0.00,64.2,74.2,84.3,2.31,26.68
2006-08-11,0.07,64.5,74.3,84.1,2.15,18.45
2006-08-12,0.06,54.8,67.8,80.9,3.05,25.08
2006-08-13,0.00,51.1,65.2,79.2,1.37,24.31
2006-08-14,0.00,58.6,70.4,82.1,2.34,27.48
2006-08-15,0.00,71.2,79.7,88.3,4.41,28.67
2006-08-16,0.00,61.4,73.2,85.1,1.98,22.68
2006-08-17,0.00,53.9,71.3,88.8,0.01,32.97
2006-08-18,0.00,61.0,73.7,86.4,1.07,28.24
2006-08-19,0.00,64.2,75.3,86.3,1.02,28.20
2006-08-20,0.01,71.1,78.9,86.7,2.24,23.27
2006-08-21,0.00,64.2,76.6,89.1,3.99,27.21
2006-08-22,0.00,58.7,71.8,85.0,0.86,26.18
2006-08-23,0.00,59.1,73.9,88.7,1.03,33.11
2006-08-24,0.04,60.6,73.5,86.5,1.74,28.93
2006-08-25,0.02,64.5,74.7,84.8,1.17,24.59
2006-08-26,0.57,65.0,74.9,84.8,0.56,21.09
2006-08-27,0.83,66.5,70.3,74.2,1.05,7.75
2006-08-28,1.85,69.5,73.9,78.4,0.65,7.91
2006-08-29,0.00,68.3,75.1,81.8,0.49,12.63
2006-08-30,1.57,62.3,69.5,76.7,0.18,6.93
2006-08-31,0.00,60.8,66.2,71.5,0.45,7.29
2006-09-01,0.00,58.5,64.9,71.2,2.13,13.68
2006-09-02,0.62,57.0,61.4,65.8,0.78,6.64
2006-09-03,1.77,57.4,63.4,69.4,0.00,3.03
2006-09-04,0.00,55.8,63.8,71.8,0.60,10.86
2006-09-05,0.00,58.6,68.0,77.5,0.62,17.75
2006-09-06,0.31,58.4,62.9,67.5,0.00,4.34
2006-09-07,0.00,52.7,67.6,82.4,0.02,23.69
2006-09-08,0.00,55.2,67.9,80.6,0.03,19.88
2006-09-09,0.00,59.2,70.7,82.2,0.43,20.88
2006-09-10,0.00,57.4,69.8,82.3,0.45,21.35
2006-09-11,0.00,57.7,67.9,78.0,2.89,15.43
2006-09-12,0.00,47.6,58.3,69.0,0.84,13.52
2006-09-13,0.00,51.0,60.4,69.9,1.37,17.34
2006-09-14,0.42,58.7,63.0,67.4,0.61,8.59
2006-09-15,1.52,62.8,65.3,67.8,0.00,2.55
2006-09-16,0.24,62.4,67.3,72.1,0.23,6.14
2006-09-17,0.01,56.7,66.2,75.6,0.00,10.87
2006-09-18,0.00,56.8,68.5,80.2,0.16,17.71
2006-09-19,0.00,61.2,72.4,83.6,0.21,19.13
2006-09-20,0.00,52.7,64.4,76.1,0.78,9.31
2006-09-21,0.00,44.8,56.3,67.8,0.96,12.44
2006-09-22,0.00,43.4,55.2,67.0,0.30,13.20
2006-09-23,0.09,49.8,59.9,69.9,0.94,14.31
2006-09-24,0.05,65.6,71.9,78.3,1.48,11.66
2006-09-25,0.00,55.6,67.4,79.3,1.92,12.94
2006-09-26,0.00,46.9,59.6,72.3,0.43,15.81
2006-09-27,0.00,45.5,59.3,73.1,0.27,17.93
2006-09-28,0.00,51.1,62.1,73.1,0.44,14.73
2006-09-29,0.74,53.7,64.9,76.2,0.06,15.09
2006-09-30,0.00,39.1,51.5,63.9,0.26,11.58
2006-10-01,0.18,51.1,56.9,62.7,1.13,8.76
2006-10-02,0.01,47.4,58.6,69.7,0.92,13.19
2006-10-03,0.00,45.7,57.8,69.9,0.04,14.92
2006-10-04,0.00,54.7,68.1,81.4,0.00,21.72
2006-10-05,0.18,52.7,67.1,81.6,0.77,19.59
2006-10-06,0.24,46.9,55.9,64.9,0.65,11.66
2006-10-07,0.16,46.4,50.5,54.5,1.01,6.27
2006-10-08,0.00,42.3,51.2,60.1,0.01,6.76
2006-10-09,0.00,45.2,58.9,72.6,0.33,17.99
2006-10-10,0.00,48.1,63.4,78.7,0.00,18.19
2006-10-11,0.00,56.2,67.8,79.3,1.18,22.18
2006-10-12,0.26,59.5,63.2,67.0,0.59,6.99
2006-10-13,0.00,31.4,50.2,69.0,0.68,14.32
2006-10-14,0.00,29.6,41.8,54.0,0.17,9.67
2006-10-15,0.00,28.4,44.0,59.6,0.10,13.37
2006-10-16,0.00,30.3,44.0,57.7,0.22,10.84
2006-10-17,0.00,44.4,53.6,62.9,2.08,13.31
2006-10-18,0.88,56.2,59.5,62.8,1.08,3.18
2006-10-19,0.00,50.1,61.1,72.0,0.10,11.31
2006-10-20,0.69,56.9,64.3,71.7,0.31,11.09
2006-10-21,0.15,38.4,52.4,66.5,0.24,6.78
2006-10-22,0.00,33.8,46.2,58.6,0.10,9.64
2006-10-23,0.00,40.6,50.8,61.1,0.82,9.29
2006-10-24,0.01,36.0,43.4,50.8,1.51,6.99
2006-10-25,0.00,37.8,45.9,54.0,1.77,9.23
2006-10-26,0.00,36.8,44.8,52.8,1.64,7.80
2006-10-27,0.00,34.4,42.6,50.8,1.34,7.83
2006-10-28,1.44,32.6,47.0,61.5,0.27,4.89
2006-10-29,0.27,41.5,53.7,66.0,0.63,7.97
2006-10-30,0.00,38.2,46.5,54.9,2.95,10.91
2006-10-31,0.00,39.1,51.4,63.7,0.88,14.82
2006-11-01,0.00,48.7,60.9,73.0,2.26,18.07
2006-11-02,0.42,42.4,56.2,70.0,0.29,13.80
2006-11-03,0.00,31.3,42.2,53.0,1.44,8.38
2006-11-04,0.00,27.3,36.6,46.0,1.11,6.76
2006-11-05,0.00,29.7,38.3,46.9,0.70,7.26
2006-11-06,0.00,28.0,39.8,51.7,0.44,8.80
2006-11-07,0.00,33.7,46.0,58.3,0.77,11.38
2006-11-08,0.76,37.5,48.5,59.4,0.04,7.39
2006-11-09,1.31,55.6,57.4,59.3,0.26,3.14
2006-11-10,0.00,51.0,60.0,68.9,3.06,12.71
2006-11-11,0.00,46.0,56.1,66.2,1.14,13.88
2006-11-12,0.00,40.2,56.7,73.2,0.00,13.79
2006-11-13,0.20,47.6,53.5,59.5,0.43,3.07
2006-11-14,0.26,52.2,55.4,58.5,0.24,2.10
2006-11-15,0.00,52.5,56.1,59.6,0.49,3.60
2006-11-16,0.01,57.3,62.5,67.6,0.56,10.37
2006-11-17,0.85,52.3,61.8,71.2,0.92,8.16
2006-11-18,0.00,34.4,47.4,60.3,1.03,9.28
2006-11-19,0.00,37.6,43.4,49.1,1.50,5.57
2006-11-20,0.00,36.5,41.5,46.6,1.75,4.81
2006-11-21,0.00,29.3,35.9,42.4,1.15,4.33
2006-11-22,0.00,32.7,40.1,47.5,1.71,6.50
2006-11-23,0.68,35.9,39.8,43.7,0.46,5.78
2006-11-24,0.41,37.7,41.6,45.6,0.50,5.68
2006-11-25,0.00,26.9,45.0,63.0,0.21,14.98
2006-11-26,0.00,29.2,43.4,57.6,0.11,8.81
2006-11-27,0.00,32.0,45.9,59.9,0.07,8.64
2006-11-28,0.00,33.8,47.7,61.6,0.03,9.13
2006-11-29,0.00,43.0,52.3,61.6,0.62,8.50
2006-11-30,0.00,52.4,55.8,59.3,0.53,4.07
2006-12-01,0.02,59.9,64.6,69.3,1.32,10.21
2006-12-02,0.24,36.4,54.4,72.4,1.80,11.42
2006-12-03,0.00,24.6,35.2,45.8,0.37,6.08
2006-12-04,0.00,30.0,38.1,46.3,1.29,6.72
2006-12-05,0.00,28.8,33.3,37.8,2.49,5.00
2006-12-06,0.00,15.4,26.6,37.8,0.05,4.73
2006-12-07,0.00,21.9,35.2,48.5,0.73,7.26
2006-12-08,0.00,24.0,38.0,51.9,2.15,7.90
2006-12-09,0.00,24.2,29.9,35.5,1.74,5.34
2006-12-10,0.00,25.8,32.9,40.0,2.20,6.57
2006-12-11,0.00,29.0,41.9,54.8,1.28,10.43
2006-12-12,0.00,31.7,45.8,59.9,0.93,13.39
2006-12-13,0.00,34.5,42.6,50.7,0.33,4.90
2006-12-14,0.19,43.0,47.7,52.4,0.00,1.84
