PRISM Time Series Data
Location:  Lat: 44.0967   Lon: -76.0823   Elev: 341ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-11
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2006-11-03,0.00,28.1,35.7,43.3,0.43,5.10
2006-11-04,0.00,29.9,36.0,42.1,0.61,4.74
2006-11-05,0.01,31.2,36.3,41.3,0.72,4.15
2006-11-06,0.00,33.5,39.6,45.7,0.76,4.68
2006-11-07,0.00,37.4,46.0,54.6,1.19,7.54
2006-11-08,0.26,43.8,48.9,54.0,0.10,8.25
2006-11-09,0.13,47.7,51.3,54.8,0.00,1.34
2006-11-10,0.00,41.1,49.3,57.4,0.25,5.13
2006-11-11,0.00,35.3,42.4,49.5,0.42,4.68
2006-11-12,0.84,35.6,42.0,48.3,0.29,2.28
2006-11-13,0.11,36.1,38.0,39.9,0.32,0.99
2006-11-14,0.65,39.5,44.1,48.7,0.03,1.53
2006-11-15,0.14,43.5,46.1,48.8,0.05,1.26
2006-11-16,0.25,43.4,49.0,54.5,0.32,3.14
2006-11-17,0.54,48.8,56.6,64.4,0.32,5.63
2006-11-18,0.06,36.6,42.1,47.6,0.79,3.12
2006-11-19,0.03,33.4,37.2,41.0,0.77,2.62
2006-11-20,0.01,30.2,32.9,35.7,0.64,1.86
2006-11-21,0.00,29.8,32.7,35.6,0.82,2.58
2006-11-22,0.00,23.5,31.1,38.7,0.27,3.09
2006-11-23,0.00,23.3,34.4,45.5,0.21,5.08
2006-11-24,0.00,24.5,38.1,51.7,0.27,8.83
2006-11-25,0.00,25.8,36.1,46.3,0.31,5.20
2006-11-26,0.00,31.1,43.7,56.4,0.66,10.08
2006-11-27,0.00,40.3,47.7,55.0,1.09,6.96
2006-11-28,0.15,36.1,45.7,55.3,0.15,5.54
2006-11-29,0.00,34.5,42.1,49.6,0.34,3.20
2006-11-30,0.00,48.9,55.3,61.6,1.71,7.50
2006-12-01,1.42,37.9,51.1,64.3,0.26,7.36
2006-12-02,1.12,33.7,40.3,47.0,0.09,3.36
2006-12-03,0.02,28.9,33.3,37.7,1.00,3.58
2006-12-04,0.03,23.8,31.6,39.4,0.86,3.51
2006-12-05,0.32,20.0,24.8,29.5,0.35,2.43
2006-12-06,0.08,18.3,24.2,30.1,0.18,2.09
2006-12-07,0.26,28.4,34.6,40.9,0.43,4.38
2006-12-08,0.17,5.4,19.8,34.3,0.28,1.79
2006-12-09,0.05,7.3,19.6,31.8,0.35,2.03
2006-12-10,0.00,29.8,33.4,37.0,1.46,3.54
2006-12-11,0.21,34.3,38.8,43.3,0.51,3.76
2006-12-12,0.05,34.8,36.9,39.1,0.06,0.94
2006-12-13,0.09,35.9,42.0,48.0,0.29,3.76
2006-12-14,0.02,40.0,45.7,51.3,1.10,3.64
2006-12-15,0.00,41.7,48.0,54.3,2.56,7.24
2006-12-16,0.15,38.5,45.3,52.1,1.04,5.45
2006-12-17,0.00,33.9,40.7,47.6,1.21,5.01
2006-12-18,0.02,36.8,43.4,50.1,0.23,4.64
2006-12-19,0.00,30.4,36.4,42.4,1.19,4.06
2006-12-20,0.00,24.8,31.2,37.6,0.52,3.22
2006-12-21,0.00,29.5,36.8,44.1,0.98,5.06
2006-12-22,0.00,26.8,35.4,44.1,0.54,4.47
2006-12-23,0.79,29.6,38.8,48.1,0.04,2.39
2006-12-24,0.06,38.4,43.2,48.1,0.60,3.47
2006-12-25,0.00,32.6,38.1,43.7,0.37,3.76
2006-12-26,0.59,33.7,38.5,43.3,0.24,4.80
2006-12-27,0.13,22.8,30.1,37.4,0.22,1.30
2006-12-28,0.00,21.7,29.4,37.0,0.34,2.36
2006-12-29,0.00,16.4,27.0,37.5,0.43,2.99
2006-12-30,0.00,15.4,21.6,27.9,0.62,2.45
2006-12-31,0.21,17.7,23.4,29.2,0.16,1.48
2007-01-01,0.40,24.9,34.4,43.9,0.21,2.71
2007-01-02,0.05,30.5,39.6,48.7,0.61,3.43
2007-01-03,0.00,28.6,33.6,38.5,0.77,3.26
2007-01-04,0.00,33.0,39.0,45.0,1.99,5.27
2007-01-05,0.19,41.2,47.4,53.7,1.03,8.05
2007-01-06,0.69,48.2,51.1,54.0,0.04,2.38
2007-01-07,0.04,37.6,45.6,53.7,0.32,3.61
2007-01-08,0.33,33.3,38.6,43.9,0.32,4.08
2007-01-09,0.09,31.4,38.7,46.0,0.44,3.21
2007-01-10,0.03,19.3,28.1,36.9,0.49,3.70
2007-01-11,0.00,11.7,17.4,23.1,0.40,2.10
2007-01-12,0.04,17.8,29.0,40.2,0.36,4.94
2007-01-13,0.42,29.8,37.6,45.3,0.02,1.74
2007-01-14,0.04,21.5,25.3,29.0,0.48,1.36
2007-01-15,0.25,22.6,24.9,27.2,0.49,1.69
2007-01-16,0.58,11.8,19.6,27.4,0.20,0.87
2007-01-17,0.01,-9.4,3.1,15.5,0.19,1.20
2007-01-18,0.00,-9.5,5.6,20.6,0.19,1.36
2007-01-19,0.04,19.1,25.9,32.6,0.33,2.72
2007-01-20,0.11,12.8,22.8,32.9,0.05,1.98
2007-01-21,0.00,-5.2,5.0,15.3,0.20,1.58
2007-01-22,0.04,-5.0,5.6,16.3,0.23,1.60
2007-01-23,0.01,8.0,15.7,23.3,0.22,1.65
2007-01-24,0.22,14.4,22.9,31.5,0.30,1.87
2007-01-25,0.00,-3.1,9.7,22.4,0.28,1.97
2007-01-26,0.03,-10.4,-1.3,7.8,0.20,0.96
2007-01-27,0.00,-6.9,1.6,10.2,0.23,0.99
2007-01-28,0.10,5.9,10.2,14.5,0.24,0.69
2007-01-29,0.01,-4.9,6.5,17.9,0.22,1.34
2007-01-30,0.00,-9.7,3.5,16.7,0.17,1.78
2007-01-31,0.06,-7.0,4.1,15.3,0.15,1.64
2007-02-01,0.12,8.9,17.7,26.6,0.36,2.19
2007-02-02,0.00,17.2,23.2,29.2,0.59,2.76
2007-02-03,0.21,13.5,22.9,32.2,0.23,1.93
2007-02-04,0.35,9.2,15.0,20.8,0.28,1.76
2007-02-05,0.14,-1.0,5.7,12.5,0.27,1.03
2007-02-06,0.05,0.6,4.8,9.0,0.39,1.02
2007-02-07,0.11,-6.1,6.0,18.0,0.19,2.05
2007-02-08,0.05,0.1,10.3,20.5,0.16,1.52
2007-02-09,0.11,-0.6,10.3,21.3,0.29,1.84
2007-02-10,0.05,2.9,10.8,18.7,0.21,1.35
2007-02-11,0.09,7.1,15.7,24.3,0.29,2.01
2007-02-12,0.06,16.6,20.5,24.5,0.39,1.62
2007-02-13,0.00,-11.1,4.9,20.9,0.31,2.18
2007-02-14,0.21,-9.4,-1.4,6.6,0.25,1.15
2007-02-15,0.44,-3.0,3.4,9.7,0.28,0.73
2007-02-16,0.00,-3.6,3.6,10.7,0.38,0.99
2007-02-17,0.05,7.7,16.2,24.6,0.44,1.84
2007-02-18,0.26,14.9,20.4,25.9,0.26,1.68
2007-02-19,0.01,-12.8,3.8,20.3,0.18,1.71
2007-02-20,0.00,-13.6,8.9,31.5,0.20,3.02
2007-02-21,0.00,16.2,27.6,39.1,0.29,3.32
2007-02-22,0.00,16.7,25.5,34.3,0.33,3.27
2007-02-23,0.20,13.1,25.7,38.4,0.30,3.65
2007-02-24,0.00,8.8,15.3,21.7,0.76,2.39
2007-02-25,0.00,-2.0,10.0,22.0,0.21,1.83
2007-02-26,0.02,3.5,16.3,29.1,0.34,3.01
2007-02-27,0.08,19.5,24.3,29.1,0.69,2.82
2007-02-28,0.00,7.3,20.5,33.7,0.22,2.96
2007-03-01,0.00,-0.8,15.6,31.9,0.19,4.03
2007-03-02,0.60,4.2,19.3,34.5,0.26,3.54
2007-03-03,0.67,30.4,35.5,40.6,0.26,2.46
2007-03-04,0.06,28.1,32.8,37.5,0.59,2.98
2007-03-05,0.17,24.8,27.6,30.4,0.41,2.32
2007-03-06,0.03,-7.4,10.6,28.6,0.46,2.70
2007-03-07,0.00,-11.9,-3.6,4.7,0.22,1.04
2007-03-08,0.00,-5.0,6.3,17.7,0.45,1.75
2007-03-09,0.00,-8.0,2.0,11.9,0.33,1.51
2007-03-10,0.00,-0.6,15.8,32.2,0.61,3.74
2007-03-11,0.07,30.0,36.7,43.3,0.30,3.31
2007-03-12,0.00,28.1,33.9,39.7,0.70,3.75
2007-03-13,0.00,31.0,37.5,44.1,1.95,6.10
2007-03-14,0.00,42.9,49.8,56.6,2.98,8.66
2007-03-15,0.81,37.1,45.7,54.3,0.21,4.37
2007-03-16,0.01,18.0,28.3,38.6,0.99,3.50
2007-03-17,0.34,17.3,20.6,23.8,0.54,2.20
2007-03-18,0.09,18.2,21.9,25.5,0.44,1.64
2007-03-19,0.00,13.4,23.5,33.6,0.63,4.54
2007-03-20,0.05,19.8,27.8,35.7,0.41,3.53
2007-03-21,0.00,6.2,16.7,27.3,0.44,3.22
2007-03-22,0.03,14.8,30.9,47.0,1.03,7.33
2007-03-23,0.27,32.7,45.3,57.9,0.50,7.57
2007-03-24,0.00,26.5,37.5,48.4,0.57,6.70
2007-03-25,0.24,30.9,38.0,45.1,0.20,4.83
2007-03-26,0.01,31.1,38.2,45.2,0.12,3.16
2007-03-27,0.32,41.3,46.9,52.5,0.17,2.74
2007-03-28,0.00,32.1,43.8,55.6,0.13,3.66
2007-03-29,0.00,25.6,35.7,45.9,1.76,7.36
2007-03-30,0.00,27.5,37.6,47.7,1.49,8.13
2007-03-31,0.00,25.1,37.8,50.5,1.18,7.04
2007-04-01,0.00,29.7,39.7,49.8,2.00,9.65
2007-04-02,0.13,39.3,45.4,51.6,0.41,7.92
2007-04-03,0.02,37.5,45.8,54.0,0.46,4.48
2007-04-04,0.11,38.6,44.5,50.4,0.33,3.68
2007-04-05,0.26,29.2,36.0,42.9,0.20,2.24
2007-04-06,0.07,21.4,26.5,31.5,0.49,2.42
2007-04-07,0.09,18.5,23.4,28.3,0.38,2.14
2007-04-08,0.14,19.5,24.9,30.3,0.25,2.53
2007-04-09,0.02,24.6,30.1,35.6,0.43,2.70
2007-04-10,0.04,27.2,32.3,37.3,0.82,3.21
2007-04-11,0.01,24.6,32.1,39.5,0.33,4.25
2007-04-12,0.20,31.9,37.8,43.7,0.28,5.43
2007-04-13,0.28,35.2,38.9,42.5,0.12,1.76
2007-04-14,0.17,33.4,36.3,39.2,0.30,1.63
2007-04-15,0.10,33.1,37.6,42.2,0.21,3.43
2007-04-16,0.77,32.2,35.4,38.6,0.04,0.71
2007-04-17,0.52,32.7,35.9,39.1,0.10,1.40
2007-04-18,0.01,34.8,37.9,41.0,0.54,1.85
2007-04-19,0.00,35.1,44.0,53.0,1.07,6.60
2007-04-20,0.00,31.7,46.1,60.6,1.04,12.74
2007-04-21,0.00,36.5,52.5,68.6,1.84,17.38
2007-04-22,0.00,42.1,56.1,70.1,3.05,18.65
2007-04-23,0.00,47.2,59.6,71.9,3.85,19.64
2007-04-24,0.34,39.7,58.6,77.4,0.64,23.07
2007-04-25,0.00,36.4,46.0,55.6,1.35,9.54
2007-04-26,0.00,34.7,44.5,54.2,0.21,8.65
2007-04-27,0.09,40.8,50.5,60.1,0.45,11.51
2007-04-28,0.17,47.6,55.4,63.3,0.42,5.17
2007-04-29,0.19,44.4,46.9,49.4,0.15,2.00
2007-04-30,0.13,45.2,53.6,62.0,0.50,9.99
2007-05-01,0.00,34.4,47.1,59.7,0.46,10.61
2007-05-02,0.04,36.6,45.9,55.2,0.38,8.66
2007-05-03,0.00,33.1,47.1,61.0,0.91,13.20
2007-05-04,0.00,33.2,47.4,61.5,0.62,14.36
2007-05-05,0.00,36.4,49.8,63.2,1.28,14.25
2007-05-06,0.00,33.6,46.9,60.2,2.51,13.95
2007-05-07,0.00,32.4,46.3,60.3,0.78,13.90
2007-05-08,0.00,40.0,53.3,66.6,2.55,17.35
2007-05-09,0.00,54.0,64.7,75.3,4.74,23.63
2007-05-10,0.00,56.6,67.1,77.6,1.63,18.32
2007-05-11,0.00,53.1,63.4,73.6,0.16,12.06
2007-05-12,0.00,41.8,55.5,69.3,1.87,10.82
2007-05-13,0.00,32.5,45.1,57.6,1.54,11.03
2007-05-14,0.00,39.6,49.6,59.7,3.33,13.80
2007-05-15,0.09,49.2,57.4,65.6,3.27,16.12
2007-05-16,1.10,52.2,62.3,72.5,0.10,12.22
2007-05-17,0.27,38.4,45.8,53.3,0.19,2.35
2007-05-18,0.00,35.1,43.0,50.8,0.10,5.35
2007-05-19,0.00,35.4,46.2,56.9,0.14,7.48
2007-05-20,0.00,44.8,56.4,68.0,1.18,15.09
2007-05-21,0.00,37.4,49.3,61.1,0.75,7.31
2007-05-22,0.00,37.0,48.5,60.0,0.66,11.11
2007-05-23,0.00,44.8,56.2,67.5,1.47,16.44
2007-05-24,0.00,55.1,67.3,79.4,2.03,22.16
2007-05-25,0.00,57.6,69.9,82.3,1.88,21.85
2007-05-26,0.00,52.4,66.7,80.9,1.83,17.73
2007-05-27,0.03,48.2,58.6,69.1,0.74,13.87
2007-05-28,0.31,51.7,61.1,70.4,0.18,6.92
2007-05-29,0.00,44.4,54.7,65.0,0.33,8.99
2007-05-30,0.00,47.4,58.7,70.0,0.72,14.32
2007-05-31,0.00,57.9,68.0,78.1,1.25,20.27
2007-06-01,0.05,61.1,70.5,79.8,0.73,14.93
2007-06-02,0.03,63.0,72.2,81.4,1.29,18.15
2007-06-03,0.00,60.7,71.6,82.4,0.80,19.02
2007-06-04,0.34,61.5,71.5,81.5,0.56,15.78
2007-06-05,0.48,61.2,64.0,66.9,0.37,4.57
2007-06-06,0.12,41.8,56.0,70.3,0.36,7.20
2007-06-07,0.00,42.5,50.0,57.5,0.59,7.61
2007-06-08,0.00,52.0,63.0,73.9,2.84,14.78
2007-06-09,0.31,56.4,72.1,87.8,1.10,21.96
2007-06-10,0.00,49.8,61.8,73.8,0.59,15.26
2007-06-11,0.00,53.7,65.1,76.4,0.78,18.33
2007-06-12,0.00,58.1,69.4,80.7,1.05,18.94
2007-06-13,0.00,60.2,72.3,84.4,0.89,22.56
2007-06-14,0.00,54.1,66.9,79.6,1.55,20.64
2007-06-15,0.00,54.2,65.4,76.5,0.72,17.49
2007-06-16,0.00,55.5,67.4,79.4,1.10,19.95
2007-06-17,0.07,60.4,70.2,80.0,2.62,21.30
2007-06-18,0.01,55.4,67.5,79.6,1.04,17.04
2007-06-19,0.00,62.0,71.2,80.4,3.88,22.78
2007-06-20,0.26,57.5,72.0,86.4,0.32,21.72
2007-06-21,0.00,54.2,62.1,69.9,1.38,12.15
2007-06-22,0.18,52.7,62.6,72.4,0.85,12.47
2007-06-23,0.00,45.8,56.5,67.2,1.95,13.23
2007-06-24,0.00,48.7,57.6,66.4,1.63,14.20
2007-06-25,0.00,56.3,65.3,74.3,1.44,15.93
2007-06-26,0.00,64.6,73.3,82.0,3.35,22.06
2007-06-27,0.00,69.1,77.5,85.8,3.91,22.48
2007-06-28,0.00,67.9,77.6,87.3,3.06,22.60
2007-06-29,0.00,50.5,63.7,76.9,1.27,15.88
2007-06-30,0.00,52.9,62.4,71.9,1.43,16.70
2007-07-01,0.14,48.3,59.2,70.1,0.28,13.98
2007-07-02,0.11,46.5,55.1,63.8,0.61,9.98
2007-07-03,0.00,52.1,61.6,71.1,1.23,14.21
2007-07-04,0.00,57.9,66.7,75.5,3.13,19.79
2007-07-05,0.20,60.9,66.0,71.1,0.10,10.60
2007-07-06,0.00,58.7,66.3,73.8,0.15,10.04
2007-07-07,0.13,58.2,67.0,75.9,0.80,13.30
2007-07-08,0.09,63.1,68.0,73.0,1.67,10.87
2007-07-09,0.23,66.9,71.5,76.2,1.10,11.18
2007-07-10,0.00,65.4,75.6,85.9,1.07,16.89
2007-07-11,0.00,71.3,80.2,89.1,3.61,23.28
2007-07-12,0.54,53.6,67.3,81.0,0.92,12.98
2007-07-13,0.01,58.3,66.6,74.8,1.64,16.11
2007-07-14,0.23,53.2,61.7,70.2,0.67,11.04
2007-07-15,0.17,61.5,66.9,72.4,1.40,14.86
2007-07-16,0.00,56.7,64.1,71.5,0.98,10.47
2007-07-17,0.00,55.9,65.7,75.4,0.98,18.00
2007-07-18,0.00,64.7,71.9,79.1,1.85,18.70
2007-07-19,0.06,64.4,71.3,78.3,0.96,12.98
2007-07-20,1.64,60.1,66.8,73.5,0.18,9.17
2007-07-21,0.24,53.7,59.0,64.2,0.75,6.45
2007-07-22,0.00,52.1,64.3,76.5,0.57,19.91
2007-07-23,0.00,52.6,66.2,79.8,0.73,23.93
2007-07-24,0.05,62.6,69.5,76.5,1.28,17.31
2007-07-25,0.00,57.6,65.1,72.6,0.58,8.85
2007-07-26,0.00,64.8,73.5,82.3,1.44,18.15
2007-07-27,0.00,67.0,75.4,83.8,2.36,18.51
2007-07-28,0.04,62.5,72.9,83.2,0.20,17.40
2007-07-29,0.00,63.1,70.7,78.4,0.21,11.18
2007-07-30,0.00,56.6,69.2,81.8,0.63,22.09
2007-07-31,0.00,61.5,71.8,82.1,2.10,22.07
2007-08-01,0.00,62.0,73.5,84.9,0.76,20.34
2007-08-02,0.00,66.7,76.7,86.6,2.65,22.23
2007-08-03,0.02,70.6,80.5,90.3,4.71,27.24
2007-08-04,0.00,61.8,74.7,87.5,2.59,20.60
2007-08-05,0.00,54.6,67.1,79.6,1.38,20.76
2007-08-06,0.00,63.5,71.7,79.9,2.60,21.85
2007-08-07,0.09,65.7,73.5,81.3,0.93,14.03
2007-08-08,0.08,67.7,73.9,80.1,0.41,11.52
2007-08-09,0.01,58.2,71.7,85.2,1.00,19.14
2007-08-10,0.00,61.2,69.4,77.5,2.42,18.13
2007-08-11,0.00,57.5,68.0,78.4,0.58,16.46
2007-08-12,0.00,63.5,73.8,84.1,2.73,20.83
2007-08-13,0.13,66.3,75.7,85.2,1.32,23.29
2007-08-14,0.00,52.5,66.7,81.0,2.41,24.44
2007-08-15,0.00,59.4,67.1,74.9,3.72,16.35
2007-08-16,0.00,58.3,69.4,80.4,2.02,19.05
2007-08-17,0.22,55.5,69.3,83.1,2.01,21.58
2007-08-18,0.15,50.4,63.3,76.2,0.86,22.13
2007-08-19,0.00,51.1,60.4,69.6,1.57,14.04
2007-08-20,0.00,48.4,59.4,70.5,1.20,15.19
2007-08-21,0.00,49.8,59.0,68.2,1.19,13.31
2007-08-22,0.00,56.7,66.0,75.3,2.59,16.71
2007-08-23,0.02,59.2,63.3,67.3,1.66,7.42
2007-08-24,0.53,66.6,71.1,75.7,1.01,8.63
2007-08-25,0.13,70.5,77.2,83.9,0.85,15.47
2007-08-26,0.00,64.5,73.6,82.8,1.20,13.04
2007-08-27,0.02,55.2,64.7,74.2,0.39,11.00
2007-08-28,0.00,54.7,66.8,78.9,0.56,19.39
2007-08-29,0.00,62.0,72.1,82.2,2.02,22.11
2007-08-30,0.01,64.8,75.7,86.5,0.88,23.03
2007-08-31,0.01,52.0,61.7,71.3,0.32,7.39
2007-09-01,0.00,52.3,63.5,74.7,0.94,16.10
2007-09-02,0.00,46.2,59.1,72.0,0.89,16.73
2007-09-03,0.00,54.3,64.9,75.6,2.59,19.09
2007-09-04,0.00,53.3,66.7,80.1,1.40,17.67
2007-09-05,0.00,49.2,60.5,71.7,1.19,16.61
2007-09-06,0.00,56.1,64.6,73.1,3.06,16.60
2007-09-07,0.00,67.8,77.3,86.8,4.06,22.14
2007-09-08,0.04,72.7,82.4,92.1,4.49,30.34
2007-09-09,0.02,57.3,69.0,80.6,1.49,16.98
2007-09-10,0.17,56.6,59.0,61.5,0.47,2.89
2007-09-11,0.00,57.3,65.1,73.0,0.97,14.01
2007-09-12,0.04,52.7,61.9,71.0,0.70,7.17
2007-09-13,0.00,47.5,57.6,67.8,0.52,12.24
2007-09-14,0.00,52.1,61.4,70.8,1.46,14.32
2007-09-15,0.29,51.1,64.2,77.3,0.62,13.51
2007-09-16,0.13,40.7,49.5,58.2,0.26,6.66
2007-09-17,0.00,40.6,51.0,61.3,0.36,9.95
2007-09-18,0.00,44.3,56.0,67.8,0.82,14.44
2007-09-19,0.00,49.5,61.1,72.6,1.09,15.58
2007-09-20,0.00,56.4,66.8,77.2,1.74,18.81
2007-09-21,0.00,52.8,65.4,78.1,0.54,16.75
2007-09-22,0.00,59.5,70.2,80.9,1.65,16.40
2007-09-23,0.00,51.8,66.5,81.2,1.97,21.63
2007-09-24,0.00,49.9,61.9,73.9,0.76,18.00
2007-09-25,0.00,53.8,66.4,79.1,2.11,22.28
2007-09-26,0.17,63.9,75.3,86.7,1.15,23.04
2007-09-27,0.42,62.5,70.0,77.6,0.26,12.17
2007-09-28,0.36,55.1,62.1,69.2,0.21,4.10
2007-09-29,0.08,48.4,58.2,68.0,0.52,10.09
2007-09-30,0.00,47.4,56.6,65.9,0.39,10.04
2007-10-01,0.00,52.0,61.4,70.7,1.57,13.86
2007-10-02,0.00,57.8,66.8,75.8,3.22,16.25
2007-10-03,0.00,61.6,66.2,70.8,4.88,11.43
2007-10-04,0.00,54.7,67.1,79.5,0.05,17.66
2007-10-05,0.00,49.3,62.4,75.5,0.28,18.38
2007-10-06,0.00,58.1,69.0,80.0,0.85,17.65
2007-10-07,0.05,51.6,63.7,75.7,0.29,11.10
2007-10-08,0.01,53.3,59.7,66.1,1.17,11.19
2007-10-09,0.40,50.9,60.2,69.4,0.34,4.94
2007-10-10,0.46,50.1,55.1,60.1,0.16,3.88
2007-10-11,0.26,51.8,59.7,67.7,0.26,9.45
2007-10-12,0.32,43.0,49.5,56.0,0.46,2.39
2007-10-13,0.02,33.5,43.2,52.9,0.36,7.10
2007-10-14,0.28,34.7,42.8,51.0,0.23,3.61
2007-10-15,0.00,39.3,46.1,52.9,0.27,5.28
2007-10-16,0.00,33.1,45.1,57.1,0.09,6.17
2007-10-17,0.00,35.6,46.4,57.1,0.37,8.23
2007-10-18,0.00,46.7,56.0,65.4,0.27,8.08
2007-10-19,0.00,51.0,61.1,71.2,0.65,8.88
2007-10-20,0.91,59.3,67.8,76.4,1.45,11.36
2007-10-21,0.03,52.3,57.4,62.6,2.05,7.96
2007-10-22,0.00,55.8,65.2,74.5,4.78,19.03
2007-10-23,0.03,56.4,67.0,77.6,1.26,21.80
2007-10-24,1.21,42.7,53.1,63.6,0.05,2.44
2007-10-25,0.00,36.7,46.9,57.0,0.10,7.32
2007-10-26,0.00,36.9,47.3,57.7,0.07,7.54
2007-10-27,0.43,41.5,53.0,64.5,0.00,14.00
2007-10-28,0.47,37.6,49.0,60.4,0.01,4.62
2007-10-29,0.00,26.2,37.5,48.8,0.40,6.63
2007-10-30,0.00,31.9,42.9,53.8,0.43,6.21
2007-10-31,0.00,42.5,50.3,58.1,0.97,6.81
2007-11-01,0.11,44.1,55.4,66.7,0.73,14.82
2007-11-02,0.04,30.3,42.0,53.7,0.54,7.13
2007-11-03,0.00,30.5,41.4,52.3,1.26,8.93
2007-11-04,0.00,29.5,40.7,51.8,0.45,8.38
2007-11-05,0.08,36.0,43.8,51.5,0.31,5.92
2007-11-06,0.39,38.3,45.7,53.1,0.43,7.31
2007-11-07,0.31,34.0,40.1,46.2,0.40,4.86
2007-11-08,0.03,30.4,34.8,39.3,1.26,3.57
2007-11-09,0.00,29.6,34.5,39.5,1.00,4.08
2007-11-10,0.00,27.8,36.3,44.8,0.65,5.81
2007-11-11,0.00,21.5,32.3,43.1,0.40,5.43
2007-11-12,0.00,23.5,34.3,45.0,0.32,6.04
2007-11-13,0.13,38.2,44.0,49.8,0.04,3.99
2007-11-14,0.00,37.2,44.0,50.8,0.57,5.30
2007-11-15,0.22,41.2,50.3,59.5,0.38,6.36
2007-11-16,0.39,33.1,37.8,42.5,0.28,2.05
2007-11-17,0.00,26.5,31.0,35.6,1.00,3.36
2007-11-18,0.00,22.7,30.7,38.8,0.62,4.56
2007-11-19,0.00,23.0,31.3,39.7,0.59,4.84
2007-11-20,0.36,27.1,34.6,42.1,0.31,3.50
2007-11-21,0.06,36.1,41.6,47.1,0.07,2.89
2007-11-22,1.40,33.6,36.9,40.2,0.12,0.80
2007-11-23,0.48,20.0,26.8,33.7,0.21,0.89
2007-11-24,0.01,12.4,17.9,23.4,0.26,1.44
2007-11-25,0.03,15.8,26.3,36.8,0.04,2.38
2007-11-26,0.00,32.8,37.3,41.8,0.63,3.43
2007-11-27,0.42,33.4,37.1,40.8,0.03,1.07
2007-11-28,0.15,18.3,29.0,39.7,0.12,3.03
2007-11-29,0.00,17.6,29.1,40.7,0.54,4.22
2007-11-30,0.08,24.8,33.9,42.9,0.59,3.82
2007-12-01,0.06,14.3,25.7,37.0,0.40,3.57
2007-12-02,0.06,8.7,11.9,15.1,0.51,1.52
2007-12-03,0.82,12.8,24.6,36.4,0.12,1.26
2007-12-04,0.22,16.9,25.4,34.0,0.27,1.32
2007-12-05,0.08,13.9,19.0,24.1,0.29,1.07
2007-12-06,0.02,1.7,10.8,20.0,0.19,1.15
2007-12-07,0.02,15.4,22.1,28.8,0.44,1.88
2007-12-08,0.00,22.9,28.7,34.5,0.44,2.22
2007-12-09,0.00,14.0,25.0,36.0,0.45,3.40
2007-12-10,0.08,15.3,20.0,24.8,0.32,1.56
2007-12-11,0.00,23.3,28.0,32.8,0.27,1.94
2007-12-12,0.41,30.1,33.6,37.0,0.13,1.66
2007-12-13,0.00,9.1,21.9,34.7,0.27,3.24
2007-12-14,0.26,12.1,24.2,36.2,0.06,2.06
2007-12-15,0.02,0.8,19.0,37.1,0.23,2.98
2007-12-16,0.29,1.1,9.3,17.5,0.23,1.03
2007-12-17,0.61,10.9,15.1,19.3,0.31,0.86
2007-12-18,0.01,3.2,12.2,21.2,0.22,1.80
2007-12-19,0.03,16.0,22.7,29.4,0.31,1.41
2007-12-20,0.13,18.3,25.0,31.8,0.26,2.28
2007-12-21,0.00,15.4,19.1,22.9,0.26,0.79
2007-12-22,0.00,16.6,26.6,36.5,0.24,2.57
2007-12-23,0.00,31.8,38.6,45.4,1.18,3.19
2007-12-24,0.88,26.4,39.1,51.7,0.08,3.48
2007-12-25,0.12,25.2,29.6,34.0,0.42,2.02
2007-12-26,0.00,31.3,33.1,34.9,0.98,1.85
2007-12-27,0.00,27.4,32.9,38.4,0.54,2.87
2007-12-28,0.26,30.2,33.6,37.1,0.16,1.38
2007-12-29,0.24,32.2,37.2,42.2,0.62,3.10
2007-12-30,0.00,30.9,35.0,39.1,1.23,2.96
2007-12-31,0.28,28.4,31.0,33.5,0.22,2.26
2008-01-01,0.11,21.5,26.6,31.7,0.12,1.31
2008-01-02,0.35,7.1,20.1,33.2,0.00,1.28
2008-01-03,0.01,-10.0,0.1,10.2,0.19,1.09
2008-01-04,0.00,-10.5,5.6,21.7,0.20,1.40
2008-01-05,0.01,19.2,24.6,30.1,0.49,2.31
2008-01-06,0.03,24.4,31.8,39.3,0.27,3.81
2008-01-07,0.05,38.3,44.0,49.6,0.48,2.14
2008-01-08,0.05,47.7,53.7,59.6,0.55,5.21
2008-01-09,0.11,48.5,56.0,63.4,1.29,8.95
2008-01-10,0.02,32.2,41.5,50.7,1.35,4.21
2008-01-11,0.33,29.1,33.8,38.6,0.38,3.06
2008-01-12,0.42,34.7,39.9,45.1,0.13,2.77
2008-01-13,0.00,24.7,32.7,40.6,0.11,3.32
2008-01-14,0.08,24.4,30.2,35.9,0.38,2.33
2008-01-15,0.12,21.1,26.8,32.5,0.07,1.27
2008-01-16,0.01,11.6,20.0,28.3,0.21,1.85
2008-01-17,0.00,15.5,22.8,30.1,0.32,2.68
