PRISM Time Series Data
Location:  Lat: 40.7703   Lon: -76.0820   Elev: 1175ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-07-31,0.03,66.1,74.6,83.1,0.44,14.32
2004-08-01,0.94,66.9,75.2,83.4,0.03,15.24
2004-08-02,0.13,64.5,73.3,82.1,0.13,13.94
2004-08-03,0.00,64.5,73.9,83.3,0.10,17.39
2004-08-04,0.00,63.8,74.2,84.7,0.18,19.72
2004-08-05,0.61,60.2,71.3,82.4,0.15,18.69
2004-08-06,0.00,48.3,60.6,73.0,1.37,12.44
2004-08-07,0.00,50.7,58.4,66.2,1.02,11.69
2004-08-08,0.00,49.2,57.8,66.4,0.57,11.20
2004-08-09,0.00,50.9,63.1,75.4,0.10,17.26
2004-08-10,0.00,55.7,67.6,79.6,0.49,20.95
2004-08-11,0.00,60.9,70.8,80.7,0.03,17.35
2004-08-12,0.00,63.2,70.9,78.5,0.25,11.64
2004-08-13,4.43,62.9,69.8,76.8,0.00,9.14
2004-08-14,0.04,58.3,66.3,74.3,0.35,8.81
2004-08-15,0.00,60.1,66.6,73.1,0.22,11.17
2004-08-16,0.00,56.5,66.1,75.8,0.00,12.14
2004-08-17,0.00,52.9,64.9,76.8,0.09,15.45
2004-08-18,0.00,56.7,66.3,76.0,0.19,16.32
2004-08-19,0.00,62.0,69.8,77.7,0.41,14.57
2004-08-20,0.02,63.1,70.8,78.4,0.33,11.54
2004-08-21,1.62,64.8,74.6,84.5,0.03,17.05
2004-08-22,0.19,45.6,59.4,73.2,0.20,6.74
2004-08-23,0.00,48.7,60.7,72.7,0.12,15.20
2004-08-24,0.00,55.4,67.1,78.7,0.20,16.08
2004-08-25,0.00,63.0,70.2,77.4,1.68,12.78
2004-08-26,0.00,55.6,65.6,75.6,0.77,13.03
2004-08-27,0.00,60.0,68.3,76.7,0.63,12.43
2004-08-28,0.00,63.4,71.8,80.2,0.16,12.56
2004-08-29,0.01,64.9,75.3,85.8,0.14,16.14
2004-08-30,0.00,67.8,75.4,82.9,0.91,14.69
2004-08-31,0.10,66.8,73.3,79.8,0.54,11.57
2004-09-01,0.00,53.3,64.3,75.4,0.51,13.77
2004-09-02,0.00,52.8,64.7,76.7,0.41,16.40
2004-09-03,0.00,52.7,64.2,75.7,0.12,15.39
2004-09-04,0.00,56.1,66.3,76.5,0.26,15.10
2004-09-05,0.00,58.1,69.1,80.1,0.13,16.75
2004-09-06,0.00,53.6,61.0,68.4,0.75,6.45
2004-09-07,0.00,56.5,65.0,73.6,0.63,12.57
2004-09-08,0.00,63.6,70.5,77.4,0.69,12.11
2004-09-09,1.37,66.0,69.4,72.7,0.19,3.73
2004-09-10,0.27,58.3,68.1,77.9,1.22,8.25
2004-09-11,0.00,52.5,64.6,76.8,0.27,15.57
2004-09-12,0.00,52.8,63.3,73.7,0.39,13.66
2004-09-13,0.00,54.7,64.6,74.4,0.04,11.19
2004-09-14,0.00,57.0,68.4,79.7,0.53,18.46
2004-09-15,0.00,55.4,62.9,70.4,0.75,8.00
2004-09-16,0.08,58.4,64.4,70.5,0.30,9.21
2004-09-17,0.02,60.8,66.5,72.2,0.10,7.55
2004-09-18,4.58,57.5,64.8,72.0,0.20,4.60
2004-09-19,0.74,44.0,53.3,62.6,0.95,6.09
2004-09-20,0.00,40.7,53.1,65.4,0.35,13.00
2004-09-21,0.00,45.7,56.9,68.1,0.33,13.49
2004-09-22,0.00,49.4,63.2,77.0,0.58,20.30
2004-09-23,0.00,53.7,66.2,78.8,0.82,19.94
2004-09-24,0.00,55.1,67.5,80.0,0.12,16.72
2004-09-25,0.00,54.2,65.5,76.8,0.47,13.88
2004-09-26,0.00,55.0,64.1,73.2,0.46,10.75
2004-09-27,0.00,49.5,61.5,73.4,0.34,14.85
2004-09-28,0.57,53.2,62.8,72.3,0.15,11.38
2004-09-29,1.82,58.6,62.6,66.5,0.21,3.79
2004-09-30,0.09,55.2,60.6,66.0,0.33,7.29
2004-10-01,0.15,41.9,54.0,66.1,0.12,9.62
2004-10-02,0.00,44.4,57.5,70.6,0.24,15.37
2004-10-03,0.01,41.6,52.4,63.3,0.17,6.20
2004-10-04,0.00,38.4,51.9,65.3,0.14,13.48
2004-10-05,0.00,40.0,53.5,67.0,0.64,13.53
2004-10-06,0.00,31.8,44.1,56.4,0.14,9.99
2004-10-07,0.00,38.2,50.2,62.2,0.64,12.39
2004-10-08,0.00,43.4,57.7,72.0,0.30,15.92
2004-10-09,0.00,47.1,60.1,73.1,0.32,15.84
2004-10-10,0.00,44.9,55.9,67.0,0.32,8.85
2004-10-11,0.00,44.8,52.4,60.1,1.72,8.30
2004-10-12,0.00,39.7,48.0,56.2,1.88,8.30
2004-10-13,0.00,35.1,48.4,61.8,0.25,11.01
2004-10-14,0.37,39.8,50.8,61.7,0.28,11.14
2004-10-15,0.03,46.8,50.8,54.9,0.23,3.02
2004-10-16,0.55,43.2,50.7,58.3,0.41,3.01
2004-10-17,0.05,34.8,43.7,52.6,0.57,5.35
2004-10-18,0.00,36.4,43.4,50.4,1.21,6.66
2004-10-19,0.61,38.8,47.0,55.2,0.28,8.02
2004-10-20,0.05,43.4,45.5,47.6,0.41,1.72
2004-10-21,0.02,43.6,46.6,49.6,0.74,3.07
2004-10-22,0.26,41.9,45.0,48.0,0.32,2.46
2004-10-23,0.00,33.7,43.5,53.3,0.39,6.27
2004-10-24,0.00,34.8,44.3,53.7,0.46,7.47
2004-10-25,0.00,40.2,44.6,48.9,0.87,4.47
2004-10-26,0.00,42.2,48.2,54.1,0.22,4.37
2004-10-27,0.00,38.8,47.3,55.7,0.23,6.00
2004-10-28,0.00,36.2,47.3,58.3,0.16,8.01
2004-10-29,0.02,37.4,47.1,56.9,0.57,9.52
2004-10-30,0.68,44.8,49.3,53.7,0.12,2.73
2004-10-31,0.06,51.1,56.4,61.7,0.07,3.40
2004-11-01,0.00,43.0,54.7,66.5,1.84,12.86
2004-11-02,0.00,40.8,48.1,55.3,1.25,7.51
2004-11-03,0.03,42.4,51.4,60.4,0.85,8.16
2004-11-04,0.00,28.3,39.5,50.7,0.48,6.94
2004-11-05,0.46,33.0,39.5,46.0,0.13,4.36
2004-11-06,0.00,32.3,40.5,48.6,1.23,7.26
2004-11-07,0.00,34.4,45.4,56.5,0.96,10.15
2004-11-08,0.00,34.5,49.6,64.7,1.33,11.96
2004-11-09,0.00,26.0,34.4,42.7,0.62,6.10
2004-11-10,0.00,19.6,27.6,35.6,0.32,4.02
2004-11-11,0.00,25.1,34.1,43.0,0.86,5.41
2004-11-12,0.40,34.0,44.3,54.6,0.48,7.90
2004-11-13,0.40,29.8,33.4,37.0,0.31,1.75
2004-11-14,0.00,22.6,30.7,38.8,1.18,4.88
2004-11-15,0.00,25.1,35.0,44.8,1.03,6.05
2004-11-16,0.00,29.8,42.0,54.2,1.23,9.99
2004-11-17,0.00,29.1,42.0,54.8,0.94,10.74
2004-11-18,0.00,36.0,44.0,52.0,0.64,6.19
2004-11-19,0.00,42.2,47.4,52.7,0.40,3.18
2004-11-20,0.07,42.8,49.0,55.1,0.73,5.83
2004-11-21,0.19,43.1,45.8,48.6,0.17,2.90
2004-11-22,0.00,34.1,45.0,56.0,0.05,4.54
2004-11-23,0.08,36.3,42.7,49.1,0.35,4.81
2004-11-24,0.02,37.9,43.1,48.3,0.32,3.49
2004-11-25,1.04,47.5,54.3,61.1,0.29,3.12
2004-11-26,0.26,23.9,39.8,55.8,0.87,3.81
2004-11-27,0.00,27.2,33.6,40.1,1.02,4.70
2004-11-28,2.22,38.4,45.2,52.1,0.55,6.72
2004-11-29,0.41,30.8,42.0,53.3,0.44,5.47
2004-11-30,0.00,32.3,37.3,42.2,0.80,4.32
2004-12-01,0.81,32.4,40.3,48.3,0.29,6.13
2004-12-02,0.32,31.5,40.4,49.3,0.49,5.55
2004-12-03,0.00,21.7,32.2,42.7,0.13,4.77
2004-12-04,0.00,18.6,30.5,42.4,0.35,5.55
2004-12-05,0.00,19.2,30.0,40.7,0.61,4.84
2004-12-06,0.00,27.1,38.7,50.3,0.94,7.22
2004-12-07,0.05,29.2,32.5,35.7,0.13,2.74
2004-12-08,0.40,33.0,40.9,48.8,0.03,3.74
2004-12-09,0.00,29.1,40.7,52.3,0.37,6.64
2004-12-10,0.64,29.9,37.3,44.7,0.20,4.32
2004-12-11,0.87,38.8,40.9,42.9,0.16,1.35
2004-12-12,0.00,32.3,38.7,45.1,0.07,2.71
2004-12-13,0.03,31.2,35.1,38.9,0.06,3.02
2004-12-14,0.02,25.4,32.1,38.8,0.67,3.92
2004-12-15,0.00,13.7,21.1,28.5,0.68,2.79
2004-12-16,0.00,14.4,22.7,31.0,0.32,2.96
2004-12-17,0.00,19.0,28.9,38.8,0.87,5.55
2004-12-18,0.00,14.9,26.6,38.3,0.37,4.86
2004-12-19,0.00,19.2,28.1,36.9,0.27,3.22
2004-12-20,0.04,-2.3,17.3,37.0,0.16,2.00
2004-12-21,0.00,-2.2,5.6,13.4,0.50,1.79
2004-12-22,0.00,10.2,21.1,31.9,0.62,3.59
2004-12-23,0.04,28.2,39.4,50.7,0.93,6.73
2004-12-24,1.84,23.1,39.4,55.8,0.55,3.11
2004-12-25,0.00,10.8,19.7,28.6,0.38,2.88
2004-12-26,0.00,10.0,16.7,23.5,0.25,2.57
2004-12-27,0.00,11.2,19.3,27.3,0.36,2.45
2004-12-28,0.00,5.6,13.2,20.7,0.44,2.41
2004-12-29,0.00,8.9,19.7,30.4,0.53,3.17
2004-12-30,0.00,28.9,33.8,38.7,0.92,3.87
2004-12-31,0.00,32.6,37.0,41.4,0.83,3.44
2005-01-01,0.00,35.4,43.5,51.6,0.78,5.45
2005-01-02,0.00,28.8,42.6,56.4,0.77,9.40
2005-01-03,0.06,31.4,36.4,41.3,0.40,2.87
2005-01-04,0.42,39.1,42.0,44.9,0.27,1.46
2005-01-05,0.11,33.0,39.2,45.3,0.02,2.51
2005-01-06,0.86,26.3,30.7,35.2,0.00,0.80
2005-01-07,0.45,28.4,31.7,35.0,0.05,2.66
2005-01-08,0.27,26.7,30.3,34.0,0.10,2.77
2005-01-09,0.44,28.1,32.7,37.2,0.01,2.09
2005-01-10,0.00,27.7,31.2,34.7,0.17,1.70
2005-01-11,0.00,26.5,33.6,40.8,0.30,3.11
2005-01-12,0.48,28.1,31.0,33.9,0.01,1.54
2005-01-13,0.06,31.7,34.9,38.2,0.02,0.77
2005-01-14,1.60,34.3,48.7,63.0,0.17,5.62
2005-01-15,0.40,16.2,26.7,37.2,0.49,2.97
2005-01-16,0.00,16.4,22.1,27.8,0.31,2.59
2005-01-17,0.02,16.4,21.8,27.2,0.44,2.34
2005-01-18,0.00,4.9,12.9,21.0,0.62,2.18
2005-01-19,0.00,1.6,7.2,12.8,0.48,1.83
2005-01-20,0.11,6.9,14.5,22.2,0.30,2.07
2005-01-21,0.00,1.8,13.2,24.7,0.48,2.38
2005-01-22,0.00,-3.9,4.6,13.1,0.32,1.75
2005-01-23,0.56,1.1,8.8,16.4,0.21,0.98
2005-01-24,0.00,-3.7,5.1,13.8,0.30,1.41
2005-01-25,0.09,-0.7,10.6,21.9,0.30,2.07
2005-01-26,0.00,19.9,25.3,30.8,0.76,2.78
2005-01-27,0.00,0.7,17.0,33.3,0.47,2.25
2005-01-28,0.00,-6.2,4.7,15.5,0.25,1.97
2005-01-29,0.00,-2.9,8.2,19.3,0.26,1.98
2005-01-30,0.02,1.3,15.4,29.5,0.18,3.83
2005-01-31,0.00,11.0,24.8,38.5,0.34,5.49
2005-02-01,0.00,6.4,20.5,34.6,0.30,4.47
2005-02-02,0.00,5.3,21.3,37.4,0.30,5.59
2005-02-03,0.00,6.5,22.4,38.2,0.31,5.34
2005-02-04,0.01,20.3,29.0,37.6,0.57,4.24
2005-02-05,0.00,22.9,33.6,44.3,0.65,5.84
2005-02-06,0.00,21.0,35.5,50.0,0.44,8.33
2005-02-07,0.00,22.5,36.5,50.5,0.48,8.03
2005-02-08,0.00,26.8,38.9,51.1,0.96,9.36
2005-02-09,0.00,35.1,40.8,46.6,0.81,5.42
2005-02-10,0.15,33.7,39.2,44.6,0.05,1.83
2005-02-11,0.00,20.7,27.4,34.1,0.78,2.49
2005-02-12,0.00,21.8,28.8,35.8,1.32,5.04
2005-02-13,0.00,23.7,30.1,36.5,0.92,3.33
2005-02-14,0.00,23.0,30.6,38.1,1.39,5.66
2005-02-15,0.92,29.0,36.9,44.8,0.16,2.23
2005-02-16,0.00,34.4,42.6,50.9,0.67,5.76
2005-02-17,0.16,22.4,35.0,47.6,0.34,3.50
2005-02-18,0.02,17.5,25.8,34.1,0.61,3.61
2005-02-19,0.00,9.2,16.5,23.8,0.60,2.67
2005-02-20,0.00,12.0,20.1,28.1,0.71,3.12
2005-02-21,0.53,21.2,27.2,33.3,0.24,3.59
2005-02-22,0.00,27.6,30.4,33.2,0.18,1.16
2005-02-23,0.13,26.6,32.4,38.3,0.20,3.55
2005-02-24,0.00,17.4,25.3,33.3,0.70,3.73
2005-02-25,0.26,13.0,19.1,25.2,0.21,2.27
2005-02-26,0.00,8.8,19.2,29.7,0.16,2.90
2005-02-27,0.00,13.1,24.5,36.0,0.43,3.87
2005-02-28,0.00,15.8,23.7,31.6,0.91,3.90
2005-03-01,0.59,22.1,25.8,29.5,0.16,2.66
2005-03-02,0.05,20.9,26.9,32.8,0.23,2.40
2005-03-03,0.00,13.8,21.7,29.6,0.68,2.73
2005-03-04,0.00,5.6,17.3,29.1,0.27,3.48
2005-03-05,0.00,7.7,18.9,30.1,0.27,3.29
2005-03-06,0.00,13.0,24.9,36.8,0.57,4.90
2005-03-07,0.00,19.7,31.8,43.9,0.63,5.09
2005-03-08,0.19,30.4,43.4,56.4,0.47,10.37
2005-03-09,0.08,9.8,20.4,31.0,0.37,2.14
2005-03-10,0.00,6.0,15.4,24.9,0.31,2.96
2005-03-11,0.00,11.8,19.8,27.8,0.35,3.21
2005-03-12,0.09,18.9,27.2,35.5,0.11,2.04
2005-03-13,0.00,19.3,27.8,36.3,0.22,3.74
2005-03-14,0.00,17.8,27.6,37.5,0.88,4.57
2005-03-15,0.00,18.6,26.1,33.6,1.12,4.09
2005-03-16,0.00,20.6,29.7,38.8,1.12,5.33
2005-03-17,0.00,20.5,29.9,39.2,0.70,5.38
2005-03-18,0.00,23.5,33.8,44.0,0.92,6.81
2005-03-19,0.00,23.2,33.8,44.3,1.16,6.54
2005-03-20,0.00,29.6,38.9,48.2,0.66,7.83
2005-03-21,0.17,32.8,36.4,40.1,0.11,1.52
2005-03-22,0.00,26.2,32.6,39.0,0.68,2.96
2005-03-23,0.07,30.6,40.5,50.4,0.88,8.21
2005-03-24,1.34,28.9,32.6,36.3,0.24,1.57
2005-03-25,0.00,30.3,34.8,39.3,0.47,2.93
2005-03-26,0.00,25.6,33.8,42.0,0.35,4.07
2005-03-27,0.00,31.2,36.7,42.1,0.90,5.18
2005-03-28,0.58,32.7,37.8,43.0,0.20,3.05
2005-03-29,1.92,34.3,39.9,45.6,0.13,1.72
2005-03-30,0.00,31.2,39.3,47.4,0.50,2.69
2005-03-31,0.00,33.4,46.5,59.5,0.82,11.49
2005-04-01,0.00,39.7,45.5,51.3,0.40,6.53
2005-04-02,0.66,39.5,50.1,60.8,0.29,11.27
2005-04-03,2.61,32.1,43.8,55.4,0.02,2.19
2005-04-04,0.12,32.6,36.5,40.3,0.49,3.56
2005-04-05,0.00,30.9,43.2,55.5,1.31,11.71
2005-04-06,0.00,36.7,50.4,64.0,1.58,16.17
2005-04-07,0.00,44.0,60.6,77.3,3.03,23.52
2005-04-08,0.33,41.2,56.1,71.1,0.21,15.42
2005-04-09,0.00,34.8,49.1,63.3,1.66,14.94
2005-04-10,0.00,32.8,47.6,62.5,1.34,15.44
2005-04-11,0.00,40.8,56.0,71.2,3.65,21.96
2005-04-12,0.00,27.1,43.7,60.3,1.82,15.36
2005-04-13,0.00,27.6,40.7,53.8,0.96,11.57
2005-04-14,0.00,34.8,46.5,58.1,2.06,13.15
2005-04-15,0.00,32.6,48.7,64.9,1.25,16.49
2005-04-16,0.00,29.3,42.8,56.3,1.57,13.23
2005-04-17,0.00,31.1,46.1,61.1,1.87,15.61
2005-04-18,0.00,38.3,55.0,71.7,2.36,22.80
2005-04-19,0.00,41.4,56.8,72.1,1.87,19.59
2005-04-20,0.00,50.7,64.7,78.7,3.72,27.27
2005-04-21,0.02,41.8,60.9,80.1,2.18,25.44
2005-04-22,0.00,32.8,47.6,62.3,0.96,15.50
2005-04-23,0.32,40.1,46.7,53.3,0.15,7.25
2005-04-24,0.63,35.3,49.1,62.8,0.01,5.37
2005-04-25,0.02,31.9,38.0,44.2,0.57,4.49
2005-04-26,0.00,33.2,40.6,48.1,0.46,5.46
2005-04-27,0.22,43.9,55.3,66.7,0.60,15.92
2005-04-28,0.00,40.4,51.7,63.0,0.64,11.37
2005-04-29,0.00,32.5,45.1,57.7,0.94,11.33
2005-04-30,0.06,41.7,49.1,56.5,0.86,9.11
2005-05-01,0.27,44.9,51.2,57.5,0.03,2.58
2005-05-02,0.00,32.9,46.0,59.1,0.63,11.34
2005-05-03,0.03,29.5,42.5,55.5,0.13,8.70
2005-05-04,0.00,32.7,42.8,52.9,0.35,8.44
2005-05-05,0.00,30.8,43.1,55.5,0.49,9.94
2005-05-06,0.00,37.1,48.9,60.7,1.08,12.48
2005-05-07,0.00,36.5,45.6,54.6,1.20,9.02
2005-05-08,0.00,42.2,54.2,66.2,3.14,16.60
2005-05-09,0.00,43.0,55.4,67.8,2.09,16.34
2005-05-10,0.00,45.2,60.9,76.5,1.39,21.86
2005-05-11,0.00,49.1,61.2,73.3,0.75,15.93
2005-05-12,0.01,51.0,66.6,82.2,2.04,24.13
2005-05-13,0.00,32.6,48.2,63.8,1.82,15.93
2005-05-14,0.00,41.5,53.4,65.3,2.64,15.55
2005-05-15,0.73,53.1,65.5,77.9,0.37,17.23
2005-05-16,0.00,46.3,59.4,72.5,0.92,18.22
2005-05-17,0.00,39.3,51.5,63.7,1.05,12.57
2005-05-18,0.00,40.2,51.7,63.3,1.26,13.12
2005-05-19,0.00,38.7,52.4,66.2,1.16,16.18
2005-05-20,0.09,47.5,58.1,68.7,1.90,17.90
2005-05-21,0.40,39.1,46.9,54.6,0.29,5.30
2005-05-22,0.05,46.9,57.5,68.1,0.97,16.04
2005-05-23,0.00,44.2,52.5,60.9,0.65,9.45
2005-05-24,0.00,48.7,55.4,62.0,1.15,9.37
2005-05-25,0.06,45.6,50.5,55.3,0.74,4.82
2005-05-26,0.00,47.6,52.5,57.4,1.15,6.00
2005-05-27,0.00,45.9,56.8,67.6,0.30,12.32
2005-05-28,0.00,47.0,62.0,77.1,0.60,21.80
2005-05-29,0.56,44.5,58.1,71.6,0.07,15.69
2005-05-30,0.06,43.1,56.8,70.4,0.13,15.11
2005-05-31,0.16,43.4,56.4,69.4,0.29,14.44
2005-06-01,0.00,49.3,61.6,73.9,0.77,19.14
2005-06-02,0.00,50.4,62.5,74.7,0.54,16.04
2005-06-03,0.00,53.2,62.7,72.1,0.65,14.33
2005-06-04,0.49,54.7,59.0,63.3,0.12,3.77
2005-06-05,0.00,55.0,64.3,73.6,0.00,10.06
2005-06-06,0.00,59.7,71.7,83.8,0.16,20.35
2005-06-07,0.76,60.2,72.3,84.3,0.01,16.24
2005-06-08,0.00,60.7,72.6,84.5,0.80,23.40
2005-06-09,0.00,61.9,75.1,88.4,0.28,27.94
2005-06-10,0.22,67.9,76.5,85.1,0.75,18.16
2005-06-11,0.00,69.4,76.3,83.3,1.49,14.24
2005-06-12,0.01,69.1,76.6,84.0,1.75,14.81
2005-06-13,0.00,63.9,74.2,84.5,0.60,20.15
2005-06-14,0.00,68.0,77.4,86.9,0.66,19.96
2005-06-15,0.00,68.3,78.1,87.9,2.68,23.94
2005-06-16,0.04,60.5,70.3,80.0,0.72,19.42
2005-06-17,0.10,48.2,62.3,76.4,0.20,13.57
2005-06-18,0.00,50.8,60.5,70.1,0.76,14.26
2005-06-19,0.00,52.4,60.5,68.5,0.72,10.13
2005-06-20,0.00,50.2,59.5,68.8,0.29,9.39
2005-06-21,0.00,51.9,63.5,75.2,0.56,17.07
2005-06-22,0.00,54.8,67.2,79.6,0.74,21.24
2005-06-23,0.01,45.8,62.3,78.8,0.32,20.32
2005-06-24,0.00,51.8,65.1,78.5,0.74,23.71
2005-06-25,0.00,59.4,71.5,83.7,0.56,22.52
2005-06-26,0.00,63.1,76.2,89.4,0.65,30.11
2005-06-27,0.00,64.0,77.0,90.0,0.61,29.22
2005-06-28,0.01,67.9,75.5,83.2,0.48,17.28
2005-06-29,0.00,67.5,78.2,89.0,0.06,23.60
2005-06-30,0.88,65.1,74.4,83.7,0.01,16.14
2005-07-01,0.00,66.7,75.6,84.4,0.20,18.52
2005-07-02,0.15,62.2,72.6,82.9,0.37,14.80
2005-07-03,0.00,51.4,64.5,77.6,0.70,19.20
2005-07-04,0.00,54.5,66.4,78.4,1.01,19.51
2005-07-05,0.00,62.7,73.0,83.2,0.32,21.39
2005-07-06,0.80,64.8,71.5,78.3,0.19,8.50
2005-07-07,0.00,64.6,73.1,81.5,0.74,14.77
2005-07-08,1.40,60.6,66.9,73.1,0.21,7.02
2005-07-09,0.48,57.0,63.5,69.9,0.08,7.03
2005-07-10,0.09,57.2,67.8,78.5,0.51,17.54
2005-07-11,0.00,54.4,70.0,85.7,0.25,28.59
2005-07-12,0.00,63.9,75.8,87.8,1.79,27.22
2005-07-13,0.01,64.2,75.8,87.3,0.74,25.83
2005-07-14,0.81,65.4,74.5,83.5,0.10,17.15
2005-07-15,0.00,68.2,74.7,81.2,0.30,16.09
2005-07-16,0.13,69.8,76.4,83.0,0.14,12.79
2005-07-17,0.48,70.6,75.3,80.1,0.20,9.11
2005-07-18,0.47,71.1,76.7,82.2,0.13,9.15
2005-07-19,0.14,69.7,78.3,86.9,0.44,17.64
2005-07-20,0.00,64.1,75.3,86.5,0.23,17.26
2005-07-21,0.00,59.2,71.8,84.5,0.41,23.21
2005-07-22,0.00,61.9,74.2,86.5,0.39,24.57
2005-07-23,0.01,63.8,74.8,85.8,0.43,20.26
2005-07-24,0.00,53.8,67.2,80.6,0.73,23.89
2005-07-25,0.38,61.6,71.8,82.0,1.05,23.52
2005-07-26,0.01,60.9,74.0,87.2,0.11,21.02
2005-07-27,0.02,66.0,77.8,89.5,0.28,24.84
2005-07-28,0.26,56.1,72.8,89.5,0.03,21.37
2005-07-29,0.00,54.6,66.1,77.6,0.13,18.26
2005-07-30,0.00,56.8,69.3,81.7,0.55,21.86
2005-07-31,0.00,60.3,71.6,82.9,0.61,22.93
2005-08-01,0.00,63.9,72.6,81.3,0.84,17.97
2005-08-02,0.00,64.8,74.1,83.4,0.39,17.16
2005-08-03,0.00,62.5,75.1,87.7,1.11,25.60
2005-08-04,0.00,65.2,77.9,90.5,1.35,30.67
2005-08-05,0.00,67.5,79.6,91.6,2.17,32.44
2005-08-06,0.00,58.4,73.2,88.0,0.88,23.78
2005-08-07,0.00,60.8,71.0,81.2,1.57,21.40
2005-08-08,0.00,64.4,73.1,81.7,0.65,16.05
2005-08-09,0.58,64.2,70.5,76.8,0.29,8.30
2005-08-10,0.04,62.0,70.0,78.1,0.20,13.77
2005-08-11,0.00,64.6,74.2,83.9,0.51,18.64
2005-08-12,0.01,65.6,76.6,87.6,1.59,25.21
2005-08-13,0.00,68.3,78.8,89.3,0.49,24.16
2005-08-14,0.00,68.0,80.1,92.2,0.36,29.77
2005-08-15,0.10,65.5,78.0,90.5,0.26,24.66
2005-08-16,0.01,64.2,71.7,79.3,0.79,13.96
2005-08-17,0.12,60.2,65.7,71.3,0.23,5.45
2005-08-18,0.00,53.6,67.8,82.0,0.52,23.34
2005-08-19,0.08,59.0,69.7,80.5,0.56,20.11
2005-08-20,0.40,63.9,67.6,71.3,0.41,6.73
2005-08-21,0.00,65.9,73.8,81.6,0.17,12.77
2005-08-22,0.00,57.1,71.8,86.4,1.39,26.15
2005-08-23,0.00,51.0,65.6,80.2,0.44,22.30
2005-08-24,0.00,53.0,64.9,76.9,0.63,18.61
2005-08-25,0.00,49.2,63.2,77.1,0.71,20.90
2005-08-26,0.00,54.5,66.7,78.8,1.19,22.25
2005-08-27,0.00,58.4,68.6,78.8,1.39,19.78
2005-08-28,0.55,60.6,68.6,76.5,0.08,13.37
2005-08-29,0.32,63.2,68.2,73.1,0.04,5.57
2005-08-30,0.00,65.6,72.5,79.5,0.17,11.97
2005-08-31,0.05,70.1,74.8,79.4,0.71,9.21
2005-09-01,0.25,61.1,70.9,80.8,0.66,10.74
2005-09-02,0.00,54.2,66.8,79.4,0.17,19.41
2005-09-03,0.00,53.9,68.2,82.5,0.63,22.79
2005-09-04,0.00,51.5,63.9,76.3,0.54,17.91
2005-09-05,0.00,50.7,63.8,77.0,0.54,18.69
2005-09-06,0.00,50.4,64.3,78.1,0.23,20.54
2005-09-07,0.00,49.9,64.9,79.9,0.35,22.32
2005-09-08,0.00,49.4,64.9,80.5,0.50,23.72
2005-09-09,0.00,53.8,67.4,81.0,0.83,25.45
2005-09-10,0.00,49.6,63.9,78.3,0.78,21.57
2005-09-11,0.00,45.0,61.8,78.6,0.59,23.67
2005-09-12,0.00,48.7,63.5,78.2,0.76,22.78
2005-09-13,0.00,52.8,69.6,86.4,0.13,30.11
2005-09-14,0.00,54.8,71.3,87.9,0.62,31.60
2005-09-15,0.13,61.1,71.4,81.7,0.34,15.19
2005-09-16,0.17,67.6,76.1,84.5,0.23,18.65
2005-09-17,0.17,66.4,74.8,83.3,0.46,18.06
2005-09-18,0.00,55.0,66.9,78.8,0.20,14.17
2005-09-19,0.00,53.8,66.0,78.2,0.20,18.50
2005-09-20,0.00,57.5,68.8,80.0,0.65,21.54
2005-09-21,0.00,51.7,64.9,78.2,0.00,13.78
2005-09-22,0.00,49.0,64.6,80.1,0.30,24.16
2005-09-23,0.00,53.3,67.8,82.3,0.96,23.73
2005-09-24,0.00,48.4,64.4,80.3,1.49,18.05
2005-09-25,0.00,54.2,63.0,71.8,3.09,16.94
2005-09-26,0.00,59.6,64.7,69.8,2.43,8.22
2005-09-27,0.46,57.0,64.3,71.6,0.61,6.25
2005-09-28,0.00,40.3,55.3,70.3,0.15,17.32
2005-09-29,0.00,44.4,58.5,72.7,0.71,16.22
2005-09-30,0.23,38.2,52.7,67.2,0.46,13.17
2005-10-01,0.00,37.5,51.4,65.2,0.35,13.90
2005-10-02,0.00,42.1,57.3,72.5,0.32,17.30
2005-10-03,0.00,47.2,62.5,77.8,0.61,20.36
2005-10-04,0.00,50.1,63.5,76.9,0.50,21.40
2005-10-05,0.00,52.8,64.0,75.2,0.17,14.07
2005-10-06,0.00,54.9,64.7,74.6,0.36,11.89
2005-10-07,0.11,59.1,66.4,73.6,0.38,9.11
2005-10-08,3.66,56.7,63.9,71.2,0.18,5.00
2005-10-09,1.51,50.0,58.2,66.3,0.37,2.60
2005-10-10,0.00,49.1,53.8,58.5,0.27,4.24
2005-10-11,0.00,52.3,56.8,61.3,0.42,4.55
2005-10-12,0.09,53.3,57.8,62.3,0.45,5.07
2005-10-13,0.24,50.0,52.9,55.8,0.52,3.48
2005-10-14,0.56,51.5,55.0,58.6,0.25,3.06
2005-10-15,0.09,52.1,57.3,62.5,0.27,3.89
