PRISM Time Series Data
Location:  Lat: 40.5611   Lon: -75.1589   Elev: 443ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-10-17,0.00,48.4,56.4,64.3,3.33,12.32
2005-10-18,0.03,44.6,54.2,63.9,0.75,11.64
2005-10-19,0.00,41.3,56.5,71.7,0.85,16.78
2005-10-20,0.00,43.4,58.3,73.2,1.73,17.82
2005-10-21,0.04,45.1,51.7,58.4,1.13,10.49
2005-10-22,0.31,45.4,47.9,50.5,0.37,3.05
2005-10-23,0.83,44.1,46.5,48.9,0.25,2.95
2005-10-24,0.00,36.2,46.3,56.5,0.39,8.42
2005-10-25,0.53,40.1,46.2,52.4,0.50,5.47
2005-10-26,0.65,36.9,41.5,46.1,0.38,1.80
2005-10-27,0.00,33.7,43.2,52.6,0.36,7.22
2005-10-28,0.00,32.8,41.2,49.6,0.46,6.37
2005-10-29,0.00,32.4,41.6,50.8,0.32,7.61
2005-10-30,0.00,38.2,44.0,49.8,1.75,7.02
2005-10-31,0.00,32.9,49.3,65.7,0.31,15.03
2005-11-01,0.00,37.5,53.4,69.2,0.70,18.61
2005-11-02,0.00,40.6,54.6,68.6,0.81,15.52
2005-11-03,0.00,34.3,46.6,58.8,0.67,11.17
2005-11-04,0.00,36.6,52.6,68.6,0.46,16.77
2005-11-05,0.00,41.4,56.5,71.5,0.58,17.21
2005-11-06,0.00,43.7,59.2,74.8,0.15,17.23
2005-11-07,0.25,47.8,59.8,71.9,0.30,12.80
2005-11-08,0.00,38.5,50.2,61.8,1.41,12.89
2005-11-09,0.00,41.9,53.0,64.1,1.93,12.65
2005-11-10,0.42,45.6,52.6,59.7,0.41,5.60
2005-11-11,0.00,38.2,45.6,52.9,3.10,8.23
2005-11-12,0.00,29.5,38.7,47.9,0.70,6.86
2005-11-13,0.00,31.7,45.1,58.6,0.54,11.32
2005-11-14,0.00,36.9,50.4,64.0,0.61,13.28
2005-11-15,0.07,43.2,53.9,64.6,1.47,16.01
2005-11-16,0.01,44.9,55.1,65.2,1.33,4.62
2005-11-17,0.99,32.1,51.6,71.2,0.71,9.56
2005-11-18,0.00,24.7,34.2,43.7,1.25,5.97
2005-11-19,0.00,22.0,30.7,39.4,0.49,4.94
2005-11-20,0.00,23.3,35.4,47.6,0.48,7.52
2005-11-21,0.00,29.2,43.8,58.5,0.65,12.90
2005-11-22,0.71,34.5,41.5,48.6,0.25,4.50
2005-11-23,0.14,24.5,33.9,43.3,0.78,3.79
2005-11-24,0.06,24.8,30.2,35.6,0.17,4.15
2005-11-25,0.04,17.2,31.2,45.3,0.57,5.09
2005-11-26,0.00,17.1,25.6,34.1,0.34,4.20
2005-11-27,0.00,24.3,32.3,40.3,0.93,5.49
2005-11-28,0.00,31.4,40.8,50.2,0.68,7.31
2005-11-29,0.00,46.2,55.4,64.6,0.45,6.95
2005-11-30,1.17,45.1,56.1,67.2,0.26,7.60
2005-12-01,0.00,30.8,42.8,54.7,0.63,6.01
2005-12-02,0.00,31.9,37.7,43.5,0.98,4.31
2005-12-03,0.00,24.3,30.8,37.3,1.38,3.76
2005-12-04,0.26,27.4,30.9,34.3,0.41,3.99
2005-12-05,0.03,23.4,28.7,34.0,0.18,2.04
2005-12-06,0.02,24.2,29.4,34.5,0.37,3.31
2005-12-07,0.00,21.6,28.7,35.8,0.66,3.95
2005-12-08,0.00,14.5,23.0,31.5,0.64,3.53
2005-12-09,0.40,14.5,23.3,32.0,0.24,3.78
2005-12-10,0.19,19.4,27.3,35.2,0.23,3.47
2005-12-11,0.00,13.2,23.4,33.6,0.23,3.29
2005-12-12,0.00,17.4,27.6,37.7,0.26,3.77
2005-12-13,0.00,8.5,22.4,36.3,0.26,3.92
2005-12-14,0.00,2.2,14.2,26.1,0.44,3.33
2005-12-15,0.00,2.2,12.1,22.1,0.40,2.70
2005-12-16,1.30,8.5,27.4,46.2,0.01,1.65
2005-12-17,0.00,26.2,35.2,44.2,0.48,4.58
2005-12-18,0.00,24.1,32.3,40.6,0.63,4.83
2005-12-19,0.00,24.6,32.2,39.7,0.70,5.16
2005-12-20,0.00,16.3,25.8,35.3,0.99,3.67
2005-12-21,0.00,15.6,24.5,33.4,0.68,4.84
2005-12-22,0.00,16.8,24.8,32.8,0.64,3.47
2005-12-23,0.00,25.9,31.2,36.4,1.28,3.57
2005-12-24,0.00,29.1,40.7,52.2,1.06,10.33
2005-12-25,0.00,26.7,40.6,54.4,0.46,9.85
2005-12-26,0.72,27.8,35.5,43.2,0.28,1.60
2005-12-27,0.00,36.0,39.3,42.6,0.12,2.73
2005-12-28,0.00,27.3,35.6,43.9,0.49,5.72
2005-12-29,0.00,28.1,37.2,46.2,0.38,3.93
2005-12-30,0.34,36.9,41.3,45.8,0.11,2.58
2005-12-31,0.00,26.2,34.5,42.8,0.44,3.77
2006-01-01,0.08,27.5,30.7,33.8,0.08,1.67
2006-01-02,0.00,28.7,33.9,39.1,0.30,2.38
2006-01-03,1.53,30.6,35.3,40.0,0.23,2.22
2006-01-04,0.19,28.6,32.3,36.1,0.25,1.73
2006-01-05,0.03,28.7,34.8,40.8,0.00,3.76
2006-01-06,0.00,33.0,40.8,48.6,0.10,5.12
2006-01-07,0.00,18.1,29.0,40.0,0.82,4.21
2006-01-08,0.00,19.7,27.7,35.6,0.95,4.12
2006-01-09,0.00,29.8,38.0,46.1,0.30,6.32
2006-01-10,0.00,29.9,45.0,60.1,0.34,9.70
2006-01-11,0.00,30.0,39.1,48.3,0.47,6.65
2006-01-12,0.63,34.2,41.7,49.3,0.11,2.53
2006-01-13,0.00,32.1,44.3,56.4,0.24,9.58
2006-01-14,0.45,35.2,46.6,58.0,0.03,2.66
2006-01-15,0.40,21.5,37.7,54.0,0.16,2.45
2006-01-16,0.00,13.4,20.2,27.0,1.00,3.31
2006-01-17,0.00,14.8,22.6,30.4,0.52,3.76
2006-01-18,0.24,20.5,41.1,61.6,0.35,4.07
2006-01-19,0.81,27.8,43.4,58.9,0.39,4.13
2006-01-20,0.00,27.3,36.6,45.9,0.68,6.49
2006-01-21,0.00,31.1,45.1,59.1,0.60,10.49
2006-01-22,0.00,26.8,44.3,61.8,1.31,9.77
2006-01-23,0.32,27.6,34.9,42.2,0.16,6.19
2006-01-24,0.08,26.2,31.7,37.2,0.09,1.02
2006-01-25,0.04,26.1,35.8,45.6,0.19,6.59
2006-01-26,0.00,25.2,32.6,40.0,1.04,4.05
2006-01-27,0.31,17.7,25.5,33.3,1.04,3.64
2006-01-28,0.00,19.3,31.4,43.6,1.04,7.54
2006-01-29,0.00,30.2,43.7,57.3,1.21,11.52
2006-01-30,0.30,33.1,40.3,47.5,0.05,3.84
2006-01-31,0.07,35.6,48.2,60.8,0.03,9.99
2006-02-01,0.19,35.9,38.6,41.3,0.52,2.97
2006-02-02,0.00,29.6,34.3,39.0,0.67,3.68
2006-02-03,0.37,29.8,41.5,53.3,0.30,7.17
2006-02-04,0.12,33.3,46.0,58.8,0.18,7.61
2006-02-05,0.68,34.5,44.2,53.8,0.01,3.52
2006-02-06,0.00,30.0,36.2,42.5,1.59,4.26
2006-02-07,0.00,27.7,33.1,38.6,1.83,5.15
2006-02-08,0.00,22.4,31.2,40.1,1.08,4.97
2006-02-09,0.00,19.4,27.9,36.3,0.69,4.49
2006-02-10,0.00,19.7,27.4,35.1,0.86,5.01
2006-02-11,0.00,23.4,29.9,36.4,0.95,4.44
2006-02-12,0.72,21.0,28.9,36.8,0.13,3.74
2006-02-13,0.16,10.8,20.1,29.3,0.31,2.38
2006-02-14,0.00,13.6,24.5,35.4,0.62,3.85
2006-02-15,0.00,18.4,30.2,41.9,0.31,5.30
2006-02-16,0.00,23.5,40.0,56.4,0.44,11.57
2006-02-17,0.01,32.4,45.1,57.9,1.29,10.13
2006-02-18,0.09,26.0,40.3,54.7,1.51,7.67
2006-02-19,0.00,10.1,21.3,32.6,0.79,3.50
2006-02-20,0.00,11.1,20.2,29.2,0.83,4.01
2006-02-21,0.00,17.3,27.0,36.6,0.61,5.46
2006-02-22,0.00,21.0,30.5,40.1,0.68,5.27
2006-02-23,0.00,25.2,34.5,43.9,0.45,5.34
2006-02-24,0.00,28.1,36.9,45.7,0.49,5.25
2006-02-25,0.00,24.1,31.2,38.4,2.14,5.95
2006-02-26,0.00,17.6,33.6,49.6,1.19,7.98
2006-02-27,0.00,14.5,21.5,28.5,1.10,3.94
2006-02-28,0.02,15.1,22.8,30.6,0.28,3.89
2006-03-01,0.00,17.4,25.9,34.4,1.08,4.88
2006-03-02,0.00,20.3,32.0,43.8,0.86,7.45
2006-03-03,0.31,22.2,27.3,32.3,0.27,1.85
2006-03-04,0.00,23.1,29.1,35.0,1.35,4.05
2006-03-05,0.00,25.0,33.1,41.1,1.69,5.49
2006-03-06,0.00,26.8,37.3,47.8,2.14,8.95
2006-03-07,0.00,24.0,34.3,44.6,1.37,7.18
2006-03-08,0.00,21.2,32.4,43.5,1.11,6.85
2006-03-09,0.00,25.4,37.5,49.7,1.70,9.69
2006-03-10,0.00,39.1,49.6,60.1,1.48,10.83
2006-03-11,0.00,42.1,58.3,74.6,1.78,20.86
2006-03-12,0.01,44.3,54.6,64.9,1.68,15.23
2006-03-13,0.26,44.1,48.8,53.5,0.00,2.73
2006-03-14,0.03,48.2,61.6,75.0,0.13,14.71
2006-03-15,0.00,33.0,45.4,57.9,1.88,9.92
2006-03-16,0.00,30.6,37.7,44.9,2.02,7.26
2006-03-17,0.00,29.9,40.0,50.2,1.94,9.42
2006-03-18,0.00,25.5,36.4,47.2,2.27,8.64
2006-03-19,0.00,25.3,34.1,42.9,1.95,7.14
2006-03-20,0.00,27.5,35.0,42.5,1.69,6.14
2006-03-21,0.00,19.8,31.5,43.2,1.40,6.50
2006-03-22,0.00,23.3,32.4,41.6,1.78,6.49
2006-03-23,0.00,29.4,36.0,42.6,2.22,5.94
2006-03-24,0.00,28.3,38.7,49.2,1.28,7.91
2006-03-25,0.00,32.3,40.8,49.2,0.86,7.12
2006-03-26,0.29,32.3,39.6,46.8,0.04,5.12
2006-03-27,0.00,32.1,41.2,50.2,0.84,7.00
2006-03-28,0.00,31.2,44.7,58.2,1.37,13.09
2006-03-29,0.00,32.0,44.7,57.3,0.97,11.57
2006-03-30,0.00,32.2,48.3,64.4,0.99,16.35
2006-03-31,0.00,38.3,53.7,69.2,1.87,18.62
2006-04-01,0.02,46.3,60.3,74.2,1.22,19.36
2006-04-02,0.00,44.7,58.4,72.1,2.86,14.76
2006-04-03,0.00,38.8,52.6,66.4,1.68,18.69
2006-04-04,0.14,40.7,47.8,55.0,0.18,9.67
2006-04-05,0.05,32.8,43.9,55.0,0.48,10.70
2006-04-06,0.11,29.8,37.9,46.0,0.48,6.93
2006-04-07,0.00,33.7,43.8,54.0,0.91,8.84
2006-04-08,0.11,40.5,52.4,64.3,0.20,8.94
2006-04-09,0.69,29.2,37.7,46.3,0.50,3.81
2006-04-10,0.00,30.5,44.0,57.5,1.07,12.61
2006-04-11,0.00,34.5,48.6,62.8,0.92,15.54
2006-04-12,0.00,41.9,56.7,71.6,2.34,19.74
2006-04-13,0.00,46.1,59.4,72.6,1.09,19.28
2006-04-14,0.01,46.6,61.6,76.7,1.62,23.48
2006-04-15,0.09,48.2,55.3,62.3,0.15,7.77
2006-04-16,0.00,46.4,62.5,78.5,1.15,22.22
2006-04-17,0.00,37.8,53.3,68.7,2.13,18.11
2006-04-18,0.00,39.3,52.6,65.9,1.57,16.10
2006-04-19,0.00,43.4,58.2,73.0,2.12,20.92
2006-04-20,0.00,49.6,63.4,77.2,5.15,26.47
2006-04-21,0.00,48.0,65.7,83.3,2.66,35.26
2006-04-22,0.45,39.3,51.0,62.6,0.49,11.12
2006-04-23,1.43,40.3,44.3,48.2,0.13,1.36
2006-04-24,0.36,45.0,54.8,64.6,0.10,9.05
2006-04-25,0.24,43.2,54.9,66.7,0.70,13.38
2006-04-26,0.02,34.0,53.2,72.5,1.66,18.45
2006-04-27,0.00,34.8,48.0,61.3,0.72,13.86
2006-04-28,0.00,41.3,57.2,73.1,4.35,21.78
2006-04-29,0.00,37.0,51.2,65.4,1.73,17.33
2006-04-30,0.00,35.4,50.5,65.6,1.30,17.14
2006-05-01,0.00,38.1,54.2,70.3,1.93,20.88
2006-05-02,0.00,38.1,55.0,72.0,1.49,22.28
2006-05-03,0.00,42.6,57.2,71.7,1.00,19.83
2006-05-04,0.00,48.1,60.9,73.7,1.33,19.28
2006-05-05,0.00,53.3,67.8,82.3,3.08,30.57
2006-05-06,0.00,50.6,64.7,78.8,3.22,24.90
2006-05-07,0.00,36.9,57.1,77.2,1.90,23.06
2006-05-08,0.00,44.0,55.4,66.8,1.65,17.79
2006-05-09,0.00,47.2,55.4,63.6,4.00,14.71
2006-05-10,0.00,51.3,61.2,71.1,3.60,19.86
2006-05-11,0.00,53.6,64.6,75.7,1.34,18.62
2006-05-12,1.39,52.9,58.7,64.5,0.37,6.87
2006-05-13,0.00,49.4,61.1,72.9,0.24,17.80
2006-05-14,0.48,49.3,60.9,72.6,0.89,15.23
2006-05-15,0.17,48.9,55.4,62.0,0.92,6.88
2006-05-16,0.46,48.3,55.7,63.1,0.09,6.70
2006-05-17,0.46,47.4,56.4,65.4,0.56,11.03
2006-05-18,0.00,47.8,58.4,69.1,0.56,12.33
2006-05-19,0.08,49.3,61.2,73.0,0.27,16.38
2006-05-20,0.18,45.2,53.8,62.3,0.69,10.22
2006-05-21,0.00,42.3,55.0,67.7,1.83,15.39
2006-05-22,0.00,45.9,57.3,68.7,4.20,15.26
2006-05-23,0.00,39.8,52.0,64.2,2.29,12.62
2006-05-24,0.00,40.3,54.3,68.4,1.10,16.62
2006-05-25,0.00,47.7,60.5,73.4,1.81,20.89
2006-05-26,0.00,54.4,65.1,75.7,0.67,19.93
2006-05-27,0.13,58.7,68.3,77.9,0.00,14.10
2006-05-28,0.00,56.3,69.2,82.2,1.47,21.34
2006-05-29,0.00,57.5,70.6,83.7,0.58,22.70
2006-05-30,0.34,64.4,77.7,91.1,1.17,31.53
2006-05-31,0.02,63.9,76.6,89.4,1.55,26.03
2006-06-01,0.00,63.3,74.1,84.9,0.56,21.55
2006-06-02,0.68,65.8,77.8,89.9,0.41,26.10
2006-06-03,1.36,64.9,72.7,80.5,0.45,13.33
2006-06-04,0.14,55.3,62.8,70.4,0.57,6.24
2006-06-05,0.02,54.2,61.6,69.1,0.24,9.95
2006-06-06,0.00,52.8,62.3,71.8,0.45,13.46
2006-06-07,0.00,57.3,66.1,75.0,1.15,14.90
2006-06-08,0.68,55.4,60.5,65.7,0.61,5.88
2006-06-09,0.14,54.5,63.5,72.5,0.23,10.87
2006-06-10,0.30,54.2,64.9,75.7,1.73,15.69
2006-06-11,0.00,48.1,57.8,67.5,3.91,13.57
2006-06-12,0.06,48.8,60.6,72.4,0.63,15.71
2006-06-13,0.00,53.9,62.5,71.1,1.96,11.42
2006-06-14,0.00,55.9,67.9,79.9,0.62,20.08
2006-06-15,0.00,57.4,67.5,77.7,1.40,15.21
2006-06-16,0.00,53.8,66.4,79.0,3.33,23.82
2006-06-17,0.00,56.6,70.3,83.9,2.97,29.03
2006-06-18,0.00,62.6,74.0,85.4,3.05,25.81
2006-06-19,0.00,65.8,78.8,91.7,1.57,31.54
2006-06-20,0.10,64.0,75.7,87.4,0.24,23.32
2006-06-21,0.00,60.2,71.7,83.2,1.47,20.97
2006-06-22,0.00,63.3,73.5,83.6,2.37,25.06
2006-06-23,0.15,65.9,77.1,88.4,0.91,23.69
2006-06-24,0.56,67.6,76.6,85.7,0.09,20.27
2006-06-25,0.26,67.7,71.4,75.0,0.56,5.12
2006-06-26,0.41,68.1,71.1,74.0,0.25,5.31
2006-06-27,1.63,69.7,73.8,77.9,0.15,6.38
2006-06-28,2.88,69.1,74.4,79.7,0.10,10.65
2006-06-29,0.21,67.6,76.3,84.9,0.58,17.69
2006-06-30,0.08,58.6,71.7,84.8,1.40,23.40
2006-07-01,0.14,56.8,68.5,80.2,0.51,20.74
2006-07-02,0.00,62.9,73.6,84.4,1.46,23.98
2006-07-03,0.15,66.8,77.9,88.9,0.83,23.52
2006-07-04,0.00,69.5,78.3,87.0,1.13,20.94
2006-07-05,0.15,69.7,78.2,86.7,1.15,18.80
2006-07-06,1.68,61.5,69.7,78.0,0.48,12.56
2006-07-07,0.00,55.2,66.4,77.7,1.51,18.94
2006-07-08,0.00,58.8,69.7,80.6,1.06,20.84
2006-07-09,0.00,62.8,72.2,81.6,1.56,19.76
2006-07-10,0.28,59.9,71.5,83.0,0.57,22.90
2006-07-11,0.00,64.7,74.5,84.3,0.16,21.06
2006-07-12,0.00,71.9,80.5,89.2,1.02,23.15
2006-07-13,0.45,70.5,78.5,86.6,0.61,16.75
2006-07-14,0.00,64.8,73.9,83.0,0.88,17.09
2006-07-15,0.00,66.4,77.4,88.4,0.91,25.64
2006-07-16,0.01,66.8,74.6,82.4,0.13,12.24
2006-07-17,0.00,68.3,79.7,91.1,1.55,30.71
2006-07-18,0.00,71.1,82.6,94.1,1.60,31.68
2006-07-19,0.20,66.0,80.1,94.1,0.75,30.22
2006-07-20,0.00,68.3,77.8,87.2,1.18,21.21
2006-07-21,0.00,69.4,78.1,86.8,1.03,22.19
2006-07-22,0.21,68.7,79.1,89.5,0.01,20.67
2006-07-23,0.99,63.7,73.7,83.6,0.38,13.31
2006-07-24,0.00,60.0,70.4,80.9,1.28,19.83
2006-07-25,0.00,63.3,74.1,84.8,1.01,25.86
2006-07-26,0.00,65.6,74.9,84.3,0.79,19.13
2006-07-27,0.00,69.0,78.0,86.9,0.90,20.96
2006-07-28,0.15,69.1,79.3,89.6,0.07,22.44
2006-07-29,0.07,68.2,78.4,88.6,0.70,20.05
2006-07-30,0.00,70.9,79.8,88.6,1.23,23.50
2006-07-31,0.00,68.3,78.7,89.1,1.50,24.06
2006-08-01,0.12,71.4,81.2,90.9,0.45,24.74
2006-08-02,0.00,75.6,85.5,95.5,2.47,28.32
2006-08-03,0.00,75.4,85.1,94.7,3.02,27.69
2006-08-04,0.13,71.1,83.6,96.0,0.73,31.66
2006-08-05,0.00,60.9,73.2,85.4,1.86,21.62
2006-08-06,0.00,61.6,74.0,86.4,3.10,28.73
2006-08-07,0.04,66.4,76.2,86.0,2.31,24.18
2006-08-08,0.04,66.4,76.1,85.8,0.35,16.57
2006-08-09,0.00,56.5,70.4,84.3,1.87,24.92
2006-08-10,0.00,58.4,70.5,82.6,0.73,24.59
2006-08-11,0.03,59.8,71.8,83.8,0.47,18.81
2006-08-12,0.00,52.2,65.8,79.4,2.22,23.61
2006-08-13,0.00,49.7,64.1,78.4,1.39,23.65
2006-08-14,0.00,52.4,66.9,81.3,0.77,26.63
2006-08-15,0.10,63.3,75.3,87.4,0.52,27.91
2006-08-16,0.06,58.4,70.6,82.8,1.12,20.24
2006-08-17,0.00,59.0,72.0,85.0,1.58,26.66
2006-08-18,0.00,60.4,72.6,84.8,1.27,25.80
2006-08-19,0.00,62.3,72.8,83.3,0.94,23.55
2006-08-20,0.10,67.5,75.6,83.7,0.74,18.86
2006-08-21,0.00,62.2,75.0,87.8,3.43,25.55
2006-08-22,0.00,59.8,71.9,84.0,1.95,25.32
2006-08-23,0.00,59.3,73.0,86.7,1.54,29.66
2006-08-24,0.08,58.5,72.0,85.5,1.45,28.78
2006-08-25,0.02,62.4,72.6,82.7,0.72,22.09
2006-08-26,0.69,63.6,72.7,81.7,0.32,17.23
2006-08-27,0.14,63.2,65.3,67.4,0.45,3.27
2006-08-28,0.70,64.3,68.7,73.2,0.07,3.63
2006-08-29,0.04,67.6,73.1,78.7,0.64,9.69
2006-08-30,0.24,61.5,66.2,71.0,0.27,3.35
2006-08-31,0.02,58.0,64.2,70.5,0.20,7.03
2006-09-01,0.00,56.2,63.3,70.4,1.35,13.66
2006-09-02,0.37,55.5,59.8,64.1,0.78,6.20
2006-09-03,0.67,57.2,61.6,66.0,0.12,2.36
2006-09-04,0.00,53.9,63.1,72.4,0.42,11.85
2006-09-05,0.00,56.1,65.9,75.6,0.25,15.98
2006-09-06,1.04,57.8,62.4,66.9,0.13,5.00
2006-09-07,0.00,54.1,65.0,75.9,0.60,14.79
2006-09-08,0.00,54.9,67.0,79.0,0.32,18.80
2006-09-09,0.00,57.8,69.4,81.1,0.26,19.99
2006-09-10,0.00,56.9,69.9,82.9,0.78,22.89
2006-09-11,0.00,55.2,65.3,75.5,2.68,13.74
2006-09-12,0.00,46.1,57.1,68.1,0.75,13.39
2006-09-13,0.00,48.4,58.6,68.7,0.82,16.30
2006-09-14,0.41,53.3,59.4,65.5,0.14,7.33
2006-09-15,1.59,61.9,63.8,65.7,0.00,1.63
2006-09-16,0.37,61.8,66.0,70.2,0.28,5.40
2006-09-17,0.09,57.0,66.1,75.3,0.22,11.37
2006-09-18,0.00,56.4,68.0,79.6,0.41,17.63
2006-09-19,0.00,59.4,71.0,82.6,0.08,18.56
2006-09-20,0.00,50.8,62.6,74.4,0.54,8.48
2006-09-21,0.00,43.8,55.7,67.5,0.89,12.28
2006-09-22,0.00,42.6,54.5,66.5,0.34,13.09
2006-09-23,0.06,48.8,59.1,69.3,0.96,14.11
2006-09-24,0.11,60.1,67.7,75.3,0.00,8.76
2006-09-25,0.00,53.8,66.1,78.5,1.63,12.97
2006-09-26,0.00,47.2,59.5,71.8,0.94,15.59
2006-09-27,0.00,46.3,59.4,72.4,0.74,18.02
2006-09-28,0.00,50.0,60.6,71.1,0.42,13.07
2006-09-29,0.39,52.4,63.0,73.7,0.07,13.65
2006-09-30,0.00,39.8,51.4,63.0,0.56,11.36
2006-10-01,0.16,44.4,52.3,60.1,0.24,7.06
2006-10-02,0.09,45.5,57.3,69.2,0.60,12.67
2006-10-03,0.00,47.5,58.1,68.7,0.45,14.00
2006-10-04,0.00,53.2,66.6,80.0,0.00,19.90
2006-10-05,0.67,50.8,65.5,80.2,0.19,17.86
2006-10-06,0.10,45.7,54.7,63.7,0.94,11.11
2006-10-07,0.06,45.7,49.9,54.0,1.36,6.66
2006-10-08,0.00,43.2,51.7,60.2,0.50,7.38
2006-10-09,0.00,44.3,58.1,71.9,0.29,17.54
2006-10-10,0.03,49.7,64.3,78.9,0.20,18.61
2006-10-11,0.00,53.3,65.2,77.1,0.75,20.21
2006-10-12,0.47,57.0,60.1,63.1,0.14,4.37
2006-10-13,0.00,31.2,49.4,67.7,0.76,13.34
2006-10-14,0.00,30.1,42.2,54.4,0.37,10.07
2006-10-15,0.00,30.8,43.9,57.1,0.54,11.82
2006-10-16,0.00,31.8,44.8,57.8,0.50,11.16
2006-10-17,0.00,37.8,50.0,62.1,1.06,12.99
2006-10-18,1.19,49.4,55.6,61.7,0.01,3.13
2006-10-19,0.00,50.1,60.4,70.7,0.25,10.32
2006-10-20,0.47,52.3,61.4,70.5,0.04,10.19
2006-10-21,0.18,37.5,50.7,64.0,0.32,5.63
2006-10-22,0.00,35.5,46.5,57.5,0.45,9.31
2006-10-23,0.08,38.2,48.5,58.9,0.48,8.20
2006-10-24,0.00,34.4,42.3,50.2,1.18,6.92
2006-10-25,0.00,36.1,43.5,50.8,1.36,7.42
2006-10-26,0.00,35.9,44.1,52.4,1.46,7.68
2006-10-27,0.00,28.0,38.7,49.4,0.47,7.16
2006-10-28,0.86,32.3,45.7,59.2,0.15,4.87
2006-10-29,0.51,39.2,51.7,64.2,0.12,7.06
2006-10-30,0.00,35.2,44.8,54.3,2.14,10.78
2006-10-31,0.00,37.0,50.0,63.0,0.76,14.73
2006-11-01,0.00,42.8,57.9,73.0,1.13,18.16
2006-11-02,0.39,41.8,55.7,69.7,0.45,14.17
2006-11-03,0.00,29.3,40.8,52.4,1.26,8.15
2006-11-04,0.00,25.2,35.8,46.4,0.76,7.04
2006-11-05,0.00,28.6,38.2,47.8,0.61,7.81
2006-11-06,0.00,29.3,39.8,50.4,0.73,8.31
2006-11-07,0.00,32.3,44.9,57.6,0.79,10.99
2006-11-08,0.69,39.0,48.1,57.2,0.35,6.84
2006-11-09,0.99,52.8,54.9,57.0,0.03,2.43
2006-11-10,0.00,47.7,57.9,68.1,2.08,12.12
2006-11-11,0.00,41.8,52.0,62.2,0.75,11.60
2006-11-12,0.00,44.5,57.5,70.5,0.09,11.58
2006-11-13,0.27,46.3,52.0,57.6,0.40,2.48
2006-11-14,0.89,50.8,53.7,56.6,0.11,1.48
2006-11-15,0.00,50.5,54.4,58.4,0.26,3.25
2006-11-16,0.00,54.0,59.8,65.7,0.34,8.10
2006-11-17,0.99,51.1,60.2,69.2,0.64,6.69
2006-11-18,0.00,35.3,47.5,59.7,1.13,8.91
2006-11-19,0.00,37.6,42.8,48.1,1.50,5.23
2006-11-20,0.00,34.5,39.7,44.8,1.40,4.27
2006-11-21,0.00,27.2,33.8,40.4,0.85,3.68
2006-11-22,0.00,28.7,37.6,46.6,1.10,6.45
2006-11-23,0.58,33.8,37.0,40.3,0.34,4.63
2006-11-24,0.99,35.8,40.0,44.3,0.43,5.39
2006-11-25,0.00,29.4,46.5,63.6,0.87,15.59
2006-11-26,0.00,29.9,42.5,55.2,0.23,7.95
2006-11-27,0.00,33.6,46.5,59.4,0.31,8.72
2006-11-28,0.00,33.6,48.6,63.7,0.11,11.01
2006-11-29,0.00,40.3,50.3,60.3,0.55,7.79
2006-11-30,0.00,49.0,52.8,56.5,0.14,2.86
2006-12-01,0.02,55.5,61.6,67.8,0.57,8.69
2006-12-02,0.17,37.0,53.7,70.5,1.96,10.88
2006-12-03,0.00,25.5,35.6,45.7,0.64,6.09
2006-12-04,0.00,26.5,35.9,45.4,0.70,6.48
2006-12-05,0.00,24.9,31.5,38.2,1.69,5.20
2006-12-06,0.00,19.0,27.6,36.3,0.41,4.37
2006-12-07,0.00,21.6,34.3,47.1,0.79,6.80
2006-12-08,0.00,17.0,34.1,51.3,1.10,7.71
2006-12-09,0.00,17.2,24.2,31.2,1.08,4.17
2006-12-10,0.00,20.2,30.0,39.8,1.30,6.50
2006-12-11,0.00,28.9,41.5,54.1,1.40,10.28
2006-12-12,0.00,34.4,47.3,60.1,1.77,13.69
2006-12-13,0.00,36.4,43.5,50.6,0.62,5.11
2006-12-14,0.17,43.4,47.3,51.1,0.15,1.63
2006-12-15,0.00,38.5,48.8,59.0,0.12,7.35
2006-12-16,0.00,36.4,42.9,49.5,0.10,5.37
2006-12-17,0.00,30.2,40.4,50.6,0.73,7.20
2006-12-18,0.00,32.1,45.6,59.0,0.89,10.12
2006-12-19,0.00,32.4,48.1,63.7,1.24,9.54
2006-12-20,0.00,22.8,34.2,45.5,0.54,6.00
2006-12-21,0.00,24.9,35.4,46.0,0.71,6.96
2006-12-22,0.00,32.6,41.6,50.6,1.25,7.56
2006-12-23,0.64,36.7,44.8,52.9,0.11,3.55
2006-12-24,0.00,40.8,48.6,56.4,0.27,8.03
2006-12-25,0.00,29.1,40.1,51.1,0.62,7.21
2006-12-26,0.39,31.0,37.4,43.7,0.27,3.65
2006-12-27,0.91,36.0,43.7,51.5,0.03,4.02
2006-12-28,0.00,26.6,34.4,42.2,0.73,5.15
2006-12-29,0.00,30.2,40.0,49.8,0.88,7.52
2006-12-30,0.00,31.8,40.9,50.0,0.97,6.38
2006-12-31,0.00,26.6,37.5,48.5,0.88,4.70
2007-01-01,1.12,27.6,36.6,45.6,0.22,5.29
