PRISM Time Series Data
Location:  Lat: 40.9097   Lon: -74.9206   Elev: 689ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2006-12-25,0.00,25.2,37.2,49.2,0.21,6.69
2006-12-26,0.43,28.7,34.2,39.6,0.28,2.83
2006-12-27,0.00,34.7,41.8,48.9,0.09,3.49
2006-12-28,0.00,26.6,33.1,39.5,0.75,4.33
2006-12-29,0.00,28.8,37.5,46.2,0.60,5.70
2006-12-30,0.00,28.1,36.7,45.4,0.91,5.00
2006-12-31,0.00,25.9,35.5,45.0,0.97,3.81
2007-01-01,0.93,28.9,36.9,45.0,0.42,5.89
2007-01-02,0.20,36.4,42.3,48.1,0.06,3.66
2007-01-03,0.00,24.1,34.2,44.3,0.47,6.13
2007-01-04,0.00,25.9,38.2,50.6,0.63,7.73
2007-01-05,0.00,31.7,43.1,54.6,0.79,8.36
2007-01-06,0.13,50.7,56.8,62.9,0.18,2.91
2007-01-07,0.00,36.1,51.8,67.5,1.28,11.96
2007-01-08,0.98,35.9,42.2,48.4,0.24,6.92
2007-01-09,0.24,27.6,38.2,48.8,0.23,6.67
2007-01-10,0.00,25.7,32.3,39.0,0.97,4.38
2007-01-11,0.00,18.5,25.1,31.8,0.88,3.97
2007-01-12,0.00,20.4,28.1,35.8,1.08,4.25
2007-01-13,0.15,32.9,39.8,46.6,0.79,5.51
2007-01-14,0.09,33.5,42.7,51.9,0.00,3.17
2007-01-15,0.14,34.2,38.5,42.7,0.13,1.23
2007-01-16,0.04,33.9,42.6,51.3,0.04,4.45
2007-01-17,0.00,13.9,25.5,37.2,1.30,3.07
2007-01-18,0.00,13.4,20.3,27.3,0.44,3.20
2007-01-19,0.03,16.2,24.5,32.9,0.37,2.92
2007-01-20,0.02,21.9,30.0,38.0,0.34,4.20
2007-01-21,0.00,14.2,20.8,27.5,1.08,3.24
2007-01-22,0.00,15.7,20.3,24.9,0.83,3.06
2007-01-23,0.00,22.4,25.7,29.0,0.66,2.11
2007-01-24,0.00,20.5,27.3,34.2,0.49,3.50
2007-01-25,0.00,21.3,28.2,35.1,0.54,3.79
2007-01-26,0.00,2.8,15.7,28.5,0.47,3.24
2007-01-27,0.00,5.0,12.7,20.4,0.78,2.27
2007-01-28,0.00,19.7,26.1,32.5,0.57,2.53
2007-01-29,0.01,16.2,27.8,39.4,0.50,5.01
2007-01-30,0.00,12.6,19.1,25.7,0.57,2.97
2007-01-31,0.03,14.6,22.8,31.0,0.40,3.16
2007-02-01,0.00,17.0,23.0,29.0,0.93,3.35
2007-02-02,0.00,20.9,27.5,34.1,0.67,3.62
2007-02-03,0.13,15.9,27.4,38.9,0.15,3.74
2007-02-04,0.00,8.7,16.6,24.6,0.87,3.16
2007-02-05,0.00,1.6,11.2,20.8,0.82,2.69
2007-02-06,0.00,2.0,8.3,14.5,0.69,2.00
2007-02-07,0.00,4.1,12.0,19.8,0.56,2.45
2007-02-08,0.00,6.0,14.0,21.9,0.54,2.86
2007-02-09,0.00,8.6,16.8,25.0,0.89,3.29
2007-02-10,0.00,13.0,20.6,28.2,0.84,3.34
2007-02-11,0.00,5.4,16.6,27.8,0.36,3.30
2007-02-12,0.00,8.9,19.5,30.1,0.58,3.94
2007-02-13,0.00,16.3,26.4,36.5,0.88,4.44
2007-02-14,0.79,9.9,17.7,25.5,0.31,3.15
2007-02-15,0.81,7.3,17.9,28.5,0.29,1.54
2007-02-16,0.00,6.6,12.9,19.3,0.77,2.34
2007-02-17,0.00,6.8,15.7,24.7,0.51,2.84
2007-02-18,0.00,10.9,21.7,32.5,0.19,4.24
2007-02-19,0.00,6.8,18.2,29.5,0.83,3.42
2007-02-20,0.00,8.3,17.9,27.5,1.08,3.14
2007-02-21,0.04,26.8,34.9,43.0,0.46,5.38
2007-02-22,0.00,22.9,34.0,45.2,0.60,6.58
2007-02-23,0.04,23.9,32.5,41.1,0.24,3.88
2007-02-24,0.00,15.8,22.7,29.7,1.32,3.28
2007-02-25,0.00,15.1,26.7,38.2,0.91,4.99
2007-02-26,0.36,19.7,26.4,33.1,0.28,3.60
2007-02-27,0.00,26.4,30.1,33.9,0.07,1.77
2007-02-28,0.00,29.5,35.3,41.0,0.30,3.62
2007-03-01,0.00,20.6,31.3,42.1,0.43,6.09
2007-03-02,1.73,25.4,34.6,43.8,0.23,5.47
2007-03-03,0.20,27.1,40.3,53.6,0.27,10.57
2007-03-04,0.00,26.1,37.9,49.6,0.61,7.31
2007-03-05,0.00,25.3,30.0,34.7,1.67,4.07
2007-03-06,0.01,5.4,20.9,36.4,0.89,4.44
2007-03-07,0.03,5.3,11.3,17.3,0.39,2.50
2007-03-08,0.04,4.0,12.8,21.7,0.32,1.81
2007-03-09,0.00,6.2,18.5,30.9,0.78,3.89
2007-03-10,0.00,9.1,22.6,36.0,0.58,5.30
2007-03-11,0.22,26.7,37.9,49.0,0.42,4.35
2007-03-12,0.00,24.0,34.2,44.3,0.53,5.29
2007-03-13,0.00,26.9,40.9,54.9,0.70,10.91
2007-03-14,0.00,33.5,47.0,60.4,1.23,12.48
2007-03-15,0.14,38.8,56.7,74.5,0.00,19.11
2007-03-16,0.35,26.5,40.1,53.7,0.49,2.96
2007-03-17,1.40,20.3,24.1,27.8,0.34,1.66
2007-03-18,0.00,19.6,26.1,32.5,0.44,3.21
2007-03-19,0.00,14.7,25.6,36.5,0.55,5.80
2007-03-20,0.02,20.0,30.4,40.7,0.24,5.37
2007-03-21,0.00,16.3,30.5,44.7,1.35,7.22
2007-03-22,0.00,18.7,29.4,40.1,0.87,5.80
2007-03-23,0.09,36.8,49.7,62.5,0.46,9.73
2007-03-24,0.14,33.4,42.8,52.1,0.25,4.39
2007-03-25,0.04,36.3,44.9,53.6,0.34,9.28
2007-03-26,0.00,32.6,43.4,54.2,0.56,7.89
2007-03-27,0.04,36.2,45.3,54.4,0.72,7.24
2007-03-28,0.00,42.2,58.7,75.3,0.65,19.55
2007-03-29,0.00,29.0,44.8,60.6,2.90,15.40
2007-03-30,0.00,26.7,40.4,54.2,1.49,12.45
2007-03-31,0.00,28.6,46.6,64.7,0.97,19.09
2007-04-01,0.00,35.0,45.3,55.6,1.88,12.32
2007-04-02,0.24,36.6,42.2,47.8,0.13,6.66
2007-04-03,0.00,39.3,52.8,66.2,0.34,12.58
2007-04-04,0.00,36.0,51.4,66.9,0.58,16.30
2007-04-05,0.56,33.1,37.1,41.1,0.41,2.97
2007-04-06,0.00,24.9,31.9,39.0,0.82,5.03
2007-04-07,0.00,21.6,29.8,37.9,0.76,4.98
2007-04-08,0.00,23.6,30.6,37.6,0.95,5.19
2007-04-09,0.00,26.3,31.8,37.3,1.62,4.33
2007-04-10,0.00,23.9,33.0,42.0,0.85,5.63
2007-04-11,0.00,22.8,34.4,46.0,0.65,7.34
2007-04-12,0.43,33.5,43.1,52.7,0.52,9.39
2007-04-13,0.40,36.0,39.0,42.0,0.41,3.48
2007-04-14,0.00,33.5,39.0,44.5,2.31,5.02
2007-04-15,0.86,36.9,44.9,52.9,0.57,9.59
2007-04-16,4.03,35.4,39.1,42.8,0.45,1.64
2007-04-17,0.31,34.6,37.5,40.4,0.58,2.30
2007-04-18,0.00,37.5,42.2,46.8,1.32,4.55
2007-04-19,0.02,40.7,46.1,51.5,0.69,6.60
2007-04-20,0.00,33.0,45.4,57.8,0.66,9.23
2007-04-21,0.00,34.6,52.2,69.9,1.21,21.26
2007-04-22,0.00,36.8,56.0,75.2,1.35,25.94
2007-04-23,0.00,41.8,60.0,78.3,1.90,28.54
2007-04-24,0.00,56.8,69.8,82.8,5.17,30.99
2007-04-25,0.00,42.2,55.9,69.7,3.62,18.24
2007-04-26,0.43,40.3,51.7,63.1,0.43,14.12
2007-04-27,0.70,43.8,51.5,59.2,0.41,10.03
2007-04-28,0.06,46.6,51.1,55.6,0.27,2.33
2007-04-29,0.00,50.7,57.0,63.4,2.10,10.28
2007-04-30,0.01,40.7,54.0,67.3,0.63,14.87
2007-05-01,0.00,43.1,59.4,75.8,2.93,24.88
2007-05-02,0.38,49.4,57.6,65.8,1.19,14.91
2007-05-03,0.00,39.4,53.2,66.9,1.84,15.22
2007-05-04,0.00,36.7,53.1,69.6,1.55,21.15
2007-05-05,0.00,37.4,52.9,68.3,1.25,19.34
2007-05-06,0.00,40.5,56.4,72.3,4.58,21.47
2007-05-07,0.00,34.9,48.2,61.6,0.81,14.10
2007-05-08,0.00,37.8,52.6,67.4,1.40,18.01
2007-05-09,0.00,44.9,59.9,75.0,0.81,23.44
2007-05-10,0.00,56.1,68.5,81.0,0.72,20.81
2007-05-11,0.00,62.1,70.2,78.3,1.33,14.78
2007-05-12,0.00,55.5,68.4,81.3,1.47,23.88
2007-05-13,0.12,42.9,58.9,74.8,0.77,18.54
2007-05-14,0.00,35.0,51.2,67.4,1.27,19.19
2007-05-15,0.00,46.3,57.9,69.4,2.94,19.18
2007-05-16,0.00,58.5,71.6,84.6,3.14,27.56
2007-05-17,0.35,48.7,64.8,80.8,0.65,20.32
2007-05-18,0.02,47.1,56.6,66.2,1.58,12.84
2007-05-19,0.00,41.7,50.8,60.0,0.87,8.86
2007-05-20,0.13,47.7,54.2,60.7,0.79,9.89
2007-05-21,0.01,47.1,60.2,73.2,2.14,17.39
2007-05-22,0.00,37.9,53.6,69.4,0.84,17.95
2007-05-23,0.00,44.4,59.3,74.2,0.51,22.48
2007-05-24,0.00,49.6,63.2,76.8,1.00,19.77
2007-05-25,0.00,53.6,68.1,82.5,1.08,24.41
2007-05-26,0.00,59.6,73.6,87.5,1.47,31.51
2007-05-27,0.00,59.3,70.4,81.6,1.95,21.93
2007-05-28,0.01,60.7,73.0,85.4,0.99,26.28
2007-05-29,0.00,49.6,66.2,82.8,1.79,25.46
2007-05-30,0.00,47.5,63.0,78.6,0.82,23.95
2007-05-31,0.00,52.8,68.3,83.8,0.52,29.79
2007-06-01,0.09,60.9,74.6,88.2,1.08,31.02
2007-06-02,0.64,60.1,72.9,85.7,0.39,23.25
2007-06-03,0.00,63.7,74.4,85.1,0.63,21.86
2007-06-04,1.17,60.0,69.0,78.0,0.61,14.12
2007-06-05,0.05,58.2,63.2,68.3,0.37,5.38
2007-06-06,0.00,48.3,62.1,75.9,2.35,15.68
2007-06-07,0.00,42.4,54.0,65.6,0.52,13.55
2007-06-08,0.00,55.3,65.9,76.5,0.95,18.41
2007-06-09,0.02,66.1,77.9,89.6,3.15,27.08
2007-06-10,0.01,61.3,70.8,80.4,2.07,18.29
2007-06-11,0.08,60.3,67.2,74.0,1.19,12.11
2007-06-12,0.00,59.9,70.0,80.1,1.16,20.28
2007-06-13,0.05,57.9,70.3,82.7,0.16,21.23
2007-06-14,0.03,52.4,61.9,71.4,2.08,8.80
2007-06-15,0.00,49.3,57.0,64.7,0.51,9.81
2007-06-16,0.00,52.2,63.1,74.0,0.33,15.92
2007-06-17,0.19,54.2,66.0,77.8,0.22,18.11
2007-06-18,0.00,59.1,71.7,84.2,0.54,23.45
2007-06-19,0.00,60.0,72.6,85.3,1.59,25.50
2007-06-20,0.92,64.1,75.3,86.5,0.56,21.94
2007-06-21,0.03,49.6,63.2,76.9,1.16,20.79
2007-06-22,0.26,53.8,66.4,79.0,0.48,20.83
2007-06-23,0.00,45.2,58.2,71.2,1.08,17.53
2007-06-24,0.00,43.8,57.6,71.5,0.89,19.48
2007-06-25,0.00,52.4,65.7,79.1,0.45,20.74
2007-06-26,0.00,62.5,70.2,78.0,0.26,11.79
2007-06-27,0.00,66.2,78.0,89.9,0.80,28.88
2007-06-28,0.93,66.6,77.9,89.2,0.84,23.68
2007-06-29,0.11,62.7,73.4,84.0,0.71,17.30
2007-06-30,0.00,50.3,62.1,74.0,0.51,13.46
2007-07-01,0.00,51.9,64.8,77.7,1.30,21.96
2007-07-02,0.00,45.4,57.4,69.5,0.89,14.68
2007-07-03,0.00,46.3,59.0,71.6,0.63,16.99
2007-07-04,0.00,53.1,64.6,76.1,1.32,20.26
2007-07-05,0.64,61.8,65.5,69.1,0.62,6.31
2007-07-06,0.01,61.6,70.4,79.1,0.19,12.53
2007-07-07,0.02,56.6,68.4,80.1,0.71,19.74
2007-07-08,0.00,58.6,69.8,81.0,0.90,22.07
2007-07-09,0.00,66.0,76.4,86.7,2.19,26.42
2007-07-10,0.00,66.1,77.9,89.8,1.50,27.52
2007-07-11,0.12,67.4,79.5,91.7,0.67,29.80
2007-07-12,1.58,57.4,70.0,82.7,1.37,13.95
2007-07-13,0.00,55.1,66.6,78.1,0.77,21.13
2007-07-14,0.00,53.9,66.2,78.6,0.74,19.99
2007-07-15,0.00,60.4,70.4,80.4,1.54,22.84
2007-07-16,0.00,63.3,74.2,85.2,2.49,21.99
2007-07-17,0.00,60.1,70.2,80.3,1.16,19.69
2007-07-18,0.69,64.6,74.5,84.5,0.82,28.67
2007-07-19,0.00,63.0,71.3,79.7,0.40,12.77
2007-07-20,0.35,65.4,72.4,79.4,0.35,11.74
2007-07-21,0.00,52.0,63.2,74.4,1.16,16.38
2007-07-22,0.00,54.5,66.9,79.3,1.43,22.44
2007-07-23,0.01,57.9,68.4,78.9,2.30,22.98
2007-07-24,3.39,55.2,59.1,62.9,0.82,3.95
2007-07-25,0.00,57.7,68.5,79.4,0.91,18.40
2007-07-26,0.00,65.7,73.6,81.5,1.23,19.25
2007-07-27,0.00,66.6,75.1,83.6,0.96,18.87
2007-07-28,0.61,65.0,74.2,83.4,0.48,17.75
2007-07-29,0.00,65.5,73.7,81.9,0.62,16.34
2007-07-30,0.05,65.3,71.8,78.2,0.56,9.72
2007-07-31,0.17,59.0,71.4,83.9,0.25,20.64
2007-08-01,0.00,60.4,72.4,84.4,0.44,23.22
2007-08-02,0.00,62.1,74.3,86.6,0.23,24.76
2007-08-03,0.00,65.1,77.5,89.9,0.66,28.78
2007-08-04,0.15,64.4,76.3,88.2,0.71,22.03
2007-08-05,0.00,55.8,71.3,86.8,1.17,28.36
2007-08-06,0.05,65.8,73.6,81.3,0.38,20.36
2007-08-07,0.00,66.8,74.4,81.9,0.05,11.79
2007-08-08,2.39,69.7,77.4,85.1,0.04,17.57
2007-08-09,0.00,62.9,76.3,89.7,0.70,22.33
2007-08-10,0.36,65.7,74.0,82.2,0.02,16.53
2007-08-11,0.44,54.2,62.2,70.3,0.88,4.62
2007-08-12,0.00,57.9,69.2,80.4,0.95,19.30
2007-08-13,0.01,64.6,73.9,83.2,1.21,20.90
2007-08-14,0.00,51.7,67.1,82.4,1.15,20.83
2007-08-15,0.00,53.0,65.7,78.3,0.45,21.32
2007-08-16,0.00,61.5,71.7,81.9,1.45,18.30
2007-08-17,0.00,64.9,74.3,83.7,0.85,18.64
2007-08-18,0.30,52.9,65.6,78.2,0.67,16.77
2007-08-19,0.00,53.9,62.7,71.4,1.18,15.47
2007-08-20,0.11,56.7,61.5,66.4,0.72,9.50
2007-08-21,0.93,53.3,58.6,63.9,0.37,4.68
2007-08-22,0.72,53.0,55.6,58.3,0.25,2.21
2007-08-23,0.02,55.1,58.9,62.6,0.46,2.81
2007-08-24,0.00,61.0,66.6,72.2,0.99,6.05
2007-08-25,0.00,68.7,74.2,79.7,0.55,8.82
2007-08-26,0.88,67.3,78.5,89.8,0.45,20.05
2007-08-27,0.00,56.4,67.4,78.4,0.31,13.99
2007-08-28,0.00,58.5,69.7,80.9,0.28,17.63
2007-08-29,0.00,58.1,69.8,81.4,0.58,18.81
2007-08-30,0.00,60.2,71.5,82.8,0.89,19.01
2007-08-31,0.10,64.9,74.9,84.9,1.68,19.25
2007-09-01,0.00,51.0,63.6,76.2,0.96,12.00
2007-09-02,0.00,46.8,61.1,75.4,0.36,17.68
2007-09-03,0.00,51.5,63.1,74.7,0.05,17.46
2007-09-04,0.00,55.9,68.2,80.5,0.41,17.99
2007-09-05,0.00,54.2,67.0,79.8,0.44,21.30
2007-09-06,0.00,56.4,66.1,75.7,0.77,16.28
2007-09-07,0.00,60.5,70.5,80.5,0.75,17.83
2007-09-08,0.00,64.5,74.7,84.9,0.37,18.03
2007-09-09,0.00,64.9,75.9,86.8,1.17,21.03
2007-09-10,0.00,67.3,75.1,82.9,0.32,20.02
2007-09-11,0.32,63.3,72.7,82.0,0.58,15.98
2007-09-12,0.28,53.4,62.4,71.4,0.68,8.55
2007-09-13,0.00,46.5,58.9,71.3,0.32,15.39
2007-09-14,0.00,53.1,63.1,73.1,0.55,16.01
2007-09-15,0.04,54.4,63.0,71.6,0.78,11.52
2007-09-16,0.00,38.9,51.8,64.7,0.32,11.73
2007-09-17,0.00,38.6,50.9,63.1,0.19,11.48
2007-09-18,0.00,40.8,54.0,67.1,0.22,13.82
2007-09-19,0.00,41.8,55.8,69.9,0.31,14.89
2007-09-20,0.00,45.9,60.3,74.7,0.01,16.33
2007-09-21,0.00,52.2,66.2,80.1,0.32,20.40
2007-09-22,0.00,54.0,67.4,80.8,0.51,21.08
2007-09-23,0.06,50.8,63.3,75.8,0.19,9.27
2007-09-24,0.00,46.0,61.7,77.4,0.60,22.49
2007-09-25,0.00,48.2,63.3,78.4,0.33,22.91
2007-09-26,0.00,57.0,71.0,85.0,0.58,25.80
2007-09-27,0.00,62.8,74.6,86.4,0.21,22.33
2007-09-28,0.02,60.3,71.5,82.7,0.44,17.81
2007-09-29,0.00,49.7,61.5,73.3,1.06,15.93
2007-09-30,0.00,43.1,57.6,72.1,0.22,16.35
2007-10-01,0.00,49.4,60.2,71.0,0.58,14.43
2007-10-02,0.00,46.8,57.9,69.0,0.45,11.54
2007-10-03,0.00,52.9,62.8,72.7,0.30,13.59
2007-10-04,0.00,57.0,68.2,79.4,0.23,17.34
2007-10-05,0.00,56.4,69.9,83.3,0.34,21.64
2007-10-06,0.00,56.6,68.6,80.6,0.27,17.80
2007-10-07,0.00,60.7,70.7,80.7,0.35,17.99
2007-10-08,0.00,56.9,68.2,79.6,0.91,16.43
2007-10-09,0.00,62.6,74.6,86.6,0.96,23.67
2007-10-10,1.30,56.9,67.5,78.0,0.01,12.06
2007-10-11,0.34,54.4,62.8,71.2,0.60,12.61
2007-10-12,1.46,49.8,55.5,61.2,0.31,4.00
2007-10-13,0.00,34.2,44.7,55.3,0.39,7.78
2007-10-14,0.00,36.8,47.6,58.4,0.43,9.79
2007-10-15,0.00,39.0,50.3,61.7,0.27,10.49
2007-10-16,0.00,45.2,55.7,66.2,0.74,13.14
2007-10-17,0.00,48.1,58.1,68.0,0.65,15.01
2007-10-18,0.00,49.9,60.5,71.1,0.02,10.90
2007-10-19,0.00,57.5,66.1,74.6,0.83,12.20
2007-10-20,1.18,53.3,63.3,73.2,0.39,5.26
2007-10-21,0.00,44.3,55.1,65.9,0.86,11.88
2007-10-22,0.00,46.1,59.8,73.4,0.61,18.28
2007-10-23,0.00,50.8,63.4,76.0,1.05,19.70
2007-10-24,0.08,53.5,63.2,72.9,0.50,10.45
2007-10-25,0.26,48.2,53.6,59.0,0.75,3.24
2007-10-26,0.02,44.4,49.9,55.4,0.94,6.09
2007-10-27,1.76,46.3,51.0,55.7,0.21,4.21
2007-10-28,1.05,42.9,54.1,65.4,0.07,7.57
2007-10-29,0.00,29.2,40.5,51.8,0.34,8.01
2007-10-30,0.00,31.6,42.0,52.5,0.31,8.64
2007-10-31,0.00,33.4,47.2,60.9,0.22,10.91
2007-11-01,0.00,39.0,51.6,64.2,0.64,13.19
2007-11-02,0.00,31.1,45.6,60.2,0.54,8.38
2007-11-03,0.00,33.6,44.2,54.8,0.71,9.98
2007-11-04,0.00,33.4,43.5,53.5,0.62,10.26
2007-11-05,0.00,30.7,42.1,53.4,0.32,8.40
2007-11-06,0.20,34.6,45.1,55.5,0.43,9.45
2007-11-07,0.03,35.2,42.3,49.4,0.81,7.63
2007-11-08,0.00,22.8,35.2,47.5,0.39,6.79
2007-11-09,0.00,25.3,33.7,42.1,0.19,5.28
2007-11-10,0.08,29.1,35.9,42.7,0.21,4.40
2007-11-11,0.02,23.3,32.4,41.4,0.22,2.65
2007-11-12,0.00,26.4,36.2,46.0,0.27,6.97
2007-11-13,0.11,35.1,40.9,46.7,0.14,3.12
2007-11-14,0.02,27.6,42.7,57.7,0.14,8.35
2007-11-15,0.44,35.2,44.5,53.8,0.19,2.11
2007-11-16,0.46,36.1,42.8,49.5,0.30,2.57
2007-11-17,0.00,28.8,35.4,42.0,1.00,4.94
2007-11-18,0.01,31.4,36.9,42.4,0.84,5.00
2007-11-19,0.40,29.2,32.4,35.6,0.27,2.54
2007-11-20,0.16,29.9,32.9,35.9,0.24,1.14
2007-11-21,0.10,35.4,39.4,43.4,0.05,1.04
2007-11-22,0.00,41.5,48.3,55.0,0.17,3.14
2007-11-23,0.00,29.5,47.1,64.7,0.84,8.17
2007-11-24,0.00,17.7,27.3,36.9,0.64,4.78
2007-11-25,0.00,18.7,27.5,36.3,0.46,4.63
2007-11-26,0.62,25.3,36.2,47.1,0.19,7.60
2007-11-27,0.69,37.6,47.5,57.4,0.18,3.79
2007-11-28,0.00,29.4,39.7,49.9,1.99,6.58
2007-11-29,0.00,31.4,36.9,42.3,1.54,5.57
2007-11-30,0.10,28.3,37.4,46.5,0.89,6.65
2007-12-01,0.00,25.4,33.0,40.7,1.46,5.41
2007-12-02,0.16,17.4,25.1,32.7,0.32,4.10
2007-12-03,0.36,18.6,26.2,33.7,0.10,1.03
2007-12-04,0.04,25.8,34.1,42.5,0.27,4.24
2007-12-05,0.05,17.8,24.5,31.2,0.48,3.17
2007-12-06,0.03,13.0,20.7,28.4,0.33,2.21
2007-12-07,0.00,12.2,22.0,31.8,0.26,3.56
2007-12-08,0.03,20.3,25.3,30.4,0.30,2.03
2007-12-09,0.13,24.9,33.6,42.4,0.33,3.60
2007-12-10,0.37,30.4,32.3,34.2,0.12,2.53
2007-12-11,0.00,29.8,33.6,37.5,0.11,1.12
2007-12-12,0.06,30.1,38.4,46.8,0.09,1.15
2007-12-13,0.00,27.8,36.8,45.8,0.80,3.61
2007-12-14,0.95,27.6,29.8,32.1,0.23,2.06
2007-12-15,0.00,22.0,31.4,40.8,0.10,3.85
2007-12-16,0.85,18.9,24.8,30.6,0.31,3.74
2007-12-17,0.38,21.3,27.7,34.1,0.19,2.34
2007-12-18,0.00,21.1,26.0,30.9,1.08,3.29
2007-12-19,0.00,21.4,28.8,36.1,0.64,3.84
2007-12-20,0.04,26.0,32.2,38.4,0.28,3.48
2007-12-21,0.00,25.8,33.7,41.6,0.28,4.38
2007-12-22,0.00,29.8,32.6,35.4,0.58,1.67
2007-12-23,0.05,31.5,34.9,38.3,0.22,1.57
2007-12-24,0.64,30.4,44.3,58.3,0.10,5.28
2007-12-25,0.00,29.4,35.8,42.2,1.33,5.72
2007-12-26,0.00,23.7,31.3,38.9,0.41,3.38
2007-12-27,0.41,27.8,31.8,35.7,0.55,2.21
2007-12-28,0.04,30.8,34.5,38.1,0.15,1.65
2007-12-29,0.58,34.8,40.6,46.4,0.32,5.44
2007-12-30,0.00,24.4,36.3,48.2,0.18,5.41
2007-12-31,0.54,26.0,31.6,37.3,0.21,3.10
2008-01-01,0.08,23.7,32.0,40.3,0.24,3.63
2008-01-02,0.11,26.0,35.0,44.1,0.61,5.16
2008-01-03,0.00,9.3,18.5,27.8,0.89,2.83
2008-01-04,0.00,7.3,13.4,19.4,0.41,2.29
2008-01-05,0.00,14.4,23.1,31.8,0.65,3.77
2008-01-06,0.08,23.2,33.1,43.0,0.80,6.65
2008-01-07,0.00,36.3,43.2,50.2,1.45,5.12
2008-01-08,0.00,36.7,49.5,62.3,0.33,9.13
2008-01-09,0.03,37.6,50.5,63.3,0.50,8.62
2008-01-10,0.01,30.5,45.7,60.8,1.29,10.35
2008-01-11,0.09,30.1,38.9,47.8,0.43,7.36
2008-01-12,0.13,32.5,41.5,50.6,0.33,3.28
2008-01-13,0.00,24.3,34.8,45.3,0.50,5.43
2008-01-14,0.27,25.7,35.2,44.7,0.39,5.86
2008-01-15,0.07,27.1,31.1,35.0,0.44,1.64
2008-01-16,0.00,24.2,29.3,34.4,0.78,2.67
2008-01-17,0.00,18.0,26.8,35.5,0.27,3.63
2008-01-18,0.46,22.3,28.3,34.4,0.24,2.72
2008-01-19,0.00,22.4,33.1,43.7,0.23,6.00
2008-01-20,0.00,16.4,25.4,34.4,1.10,3.58
2008-01-21,0.00,9.1,15.6,22.1,0.93,2.81
2008-01-22,0.00,9.7,17.1,24.5,0.74,3.04
2008-01-23,0.00,17.9,26.8,35.6,0.95,3.76
2008-01-24,0.00,13.7,24.9,36.0,0.63,5.45
2008-01-25,0.00,14.7,22.4,30.0,0.80,3.20
2008-01-26,0.00,15.4,23.1,30.8,1.02,4.01
2008-01-27,0.00,19.1,24.5,29.9,1.03,3.58
2008-01-28,0.00,20.6,28.9,37.1,0.75,4.17
2008-01-29,0.00,20.3,29.8,39.3,0.48,4.84
2008-01-30,0.22,26.4,33.7,41.0,0.39,2.02
2008-01-31,0.00,19.5,31.1,42.7,1.01,5.33
2008-02-01,0.04,21.5,29.0,36.5,1.44,5.37
2008-02-02,1.28,29.6,33.8,38.0,0.18,2.23
2008-02-03,0.00,22.2,29.9,37.7,0.37,2.61
2008-02-04,0.00,23.1,35.2,47.2,0.40,5.70
2008-02-05,0.06,30.3,34.1,37.8,0.30,1.65
2008-02-06,0.20,37.0,42.3,47.7,0.17,1.54
2008-02-07,0.29,34.1,47.1,60.2,0.41,5.28
2008-02-08,0.00,26.9,36.1,45.3,0.67,5.27
2008-02-09,0.00,26.3,33.5,40.7,0.48,4.17
2008-02-10,0.11,26.1,31.6,37.0,0.23,1.54
2008-02-11,0.01,5.4,22.5,39.5,0.60,5.34
2008-02-12,0.00,6.1,13.4,20.7,0.92,2.56
2008-02-13,1.33,13.0,23.2,33.3,0.22,1.96
2008-02-14,1.62,23.2,31.1,39.0,0.32,2.12
2008-02-15,0.00,23.4,30.4,37.4,0.87,4.29
2008-02-16,0.00,17.5,30.3,43.1,0.99,4.80
2008-02-17,0.00,15.7,24.9,34.1,0.42,4.92
2008-02-18,0.71,23.9,40.7,57.5,0.31,3.57
2008-02-19,0.14,28.0,45.2,62.3,0.98,5.96
2008-02-20,0.00,17.4,27.5,37.5,1.17,5.10
2008-02-21,0.00,14.1,22.3,30.6,0.98,4.28
2008-02-22,0.33,15.7,23.5,31.3,0.47,4.33
2008-02-23,0.35,22.7,26.5,30.3,0.40,1.10
2008-02-24,0.00,10.7,22.3,34.0,0.35,2.63
2008-02-25,0.00,12.6,25.6,38.6,0.30,4.93
2008-02-26,0.00,16.5,31.5,46.4,0.27,7.70
2008-02-27,0.69,29.2,33.8,38.5,0.27,2.12
2008-02-28,0.00,12.9,23.8,34.7,1.06,3.38
2008-02-29,0.00,6.2,15.2,24.1,0.29,2.77
2008-03-01,0.58,7.4,20.4,33.5,0.16,3.24
2008-03-02,0.00,22.7,31.3,39.9,0.40,4.72
2008-03-03,0.00,22.1,31.0,40.0,0.59,5.51
2008-03-04,0.00,29.1,44.0,58.9,1.26,11.30
2008-03-05,1.77,35.0,45.0,55.1,0.18,2.80
2008-03-06,0.29,24.5,37.0,49.5,0.41,4.68
2008-03-07,0.00,26.0,36.8,47.6,0.27,6.66
2008-03-08,0.64,28.6,37.5,46.4,0.14,4.75
2008-03-09,1.41,22.1,38.2,54.3,0.08,4.12
2008-03-10,0.00,19.7,28.7,37.8,0.79,5.25
