PRISM Time Series Data
Location:  Lat: 40.3044   Lon: -75.4657   Elev: 276ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2007-04-25,0.00,46.2,61.4,76.6,3.67,20.47
2007-04-26,0.38,46.3,57.7,69.1,0.79,17.12
2007-04-27,0.98,45.2,51.5,57.8,0.19,7.43
2007-04-28,0.59,48.2,53.9,59.5,0.09,2.87
2007-04-29,0.00,48.2,57.3,66.5,1.30,11.65
2007-04-30,0.00,45.2,59.0,72.7,1.20,19.04
2007-05-01,0.00,46.6,64.1,81.5,3.04,30.31
2007-05-02,0.15,49.7,59.4,69.0,0.78,15.96
2007-05-03,0.00,45.9,58.3,70.7,3.70,15.61
2007-05-04,0.00,40.9,55.7,70.4,1.57,20.24
2007-05-05,0.00,41.0,56.1,71.3,1.36,21.16
2007-05-06,0.00,45.3,60.1,74.9,5.48,22.03
2007-05-07,0.00,37.7,50.2,62.7,0.94,14.03
2007-05-08,0.00,38.8,52.9,66.9,1.29,17.17
2007-05-09,0.00,48.7,62.3,75.9,0.55,20.96
2007-05-10,0.00,61.0,70.8,80.6,0.85,17.56
2007-05-11,0.04,63.3,71.3,79.3,1.14,15.15
2007-05-12,0.00,58.7,71.0,83.3,1.66,24.58
2007-05-13,0.38,48.6,64.1,79.6,0.58,21.01
2007-05-14,0.00,39.8,55.1,70.4,2.43,21.16
2007-05-15,0.00,52.0,61.1,70.1,3.72,18.75
2007-05-16,0.00,62.8,73.6,84.5,5.60,25.97
2007-05-17,0.72,52.0,68.2,84.3,0.40,23.79
2007-05-18,0.11,49.8,59.3,68.8,1.49,13.49
2007-05-19,0.00,44.1,53.6,63.2,1.50,10.49
2007-05-20,0.01,50.3,59.1,67.8,1.80,15.96
2007-05-21,0.15,49.8,62.6,75.3,1.18,17.23
2007-05-22,0.00,44.4,58.1,71.8,1.45,18.97
2007-05-23,0.00,49.6,63.1,76.5,1.03,23.79
2007-05-24,0.00,53.1,65.2,77.2,2.20,19.92
2007-05-25,0.00,55.2,68.8,82.5,2.11,23.64
2007-05-26,0.00,61.7,75.2,88.7,1.72,33.77
2007-05-27,0.02,61.4,75.0,88.5,0.93,29.21
2007-05-28,0.10,61.8,75.0,88.2,0.58,27.24
2007-05-29,0.00,54.0,68.6,83.3,2.32,22.58
2007-05-30,0.00,52.4,66.8,81.1,1.44,26.03
2007-05-31,0.00,59.8,73.2,86.6,2.26,32.81
2007-06-01,0.47,65.7,78.7,91.6,1.84,34.68
2007-06-02,0.43,64.1,76.3,88.5,0.58,25.87
2007-06-03,0.00,66.8,77.1,87.4,1.70,23.48
2007-06-04,0.92,62.1,69.0,75.9,0.16,10.17
2007-06-05,0.05,62.1,70.0,77.9,0.84,13.16
2007-06-06,0.00,54.9,66.6,78.4,3.55,17.71
2007-06-07,0.00,49.3,60.1,70.8,1.23,16.21
2007-06-08,0.00,59.8,70.5,81.1,1.50,22.07
2007-06-09,0.08,68.8,81.0,93.3,3.18,31.92
2007-06-10,0.00,64.2,74.2,84.2,2.88,23.24
2007-06-11,0.00,63.5,69.6,75.8,1.68,12.36
2007-06-12,0.00,63.5,73.3,83.2,1.67,22.71
2007-06-13,0.13,62.7,74.2,85.8,0.36,24.14
2007-06-14,0.01,55.0,65.3,75.6,1.37,11.51
2007-06-15,0.00,53.3,58.2,63.1,1.26,8.26
2007-06-16,0.00,56.4,65.1,73.9,0.67,14.71
2007-06-17,0.00,59.6,70.5,81.3,1.21,22.69
2007-06-18,0.00,66.8,77.4,88.1,3.25,29.11
2007-06-19,0.00,64.9,77.7,90.4,3.09,32.85
2007-06-20,0.77,66.9,79.1,91.3,0.30,27.72
2007-06-21,0.06,55.7,68.0,80.2,1.69,23.33
2007-06-22,0.02,60.0,71.8,83.7,2.44,25.58
2007-06-23,0.00,51.4,64.2,77.1,3.25,22.90
2007-06-24,0.00,50.2,63.2,76.2,1.91,22.35
2007-06-25,0.00,61.3,72.1,82.9,1.96,25.25
2007-06-26,0.12,65.0,72.9,80.9,0.51,13.47
2007-06-27,0.00,70.3,81.3,92.3,1.14,30.83
2007-06-28,0.35,69.1,81.8,94.5,0.85,33.76
2007-06-29,0.30,68.5,78.1,87.8,0.75,21.00
2007-06-30,0.00,61.8,70.0,78.2,0.79,13.23
2007-07-01,0.00,56.5,69.2,81.8,2.93,25.19
2007-07-02,0.00,52.3,63.9,75.6,3.54,20.17
2007-07-03,0.00,51.5,63.3,75.1,1.51,19.78
2007-07-04,0.07,60.6,70.7,80.8,1.91,26.35
2007-07-05,0.58,64.8,69.7,74.7,0.94,8.60
2007-07-06,1.99,64.9,72.7,80.6,0.23,12.67
2007-07-07,0.00,59.9,72.3,84.6,0.73,24.12
2007-07-08,0.00,61.7,73.8,85.9,1.36,27.79
2007-07-09,0.00,70.0,80.2,90.5,3.49,30.95
2007-07-10,0.00,70.1,81.8,93.5,2.37,34.74
2007-07-11,0.06,71.1,83.6,96.2,1.32,36.58
2007-07-12,0.01,64.0,75.8,87.6,1.97,19.50
2007-07-13,0.00,59.9,71.1,82.4,2.35,26.38
2007-07-14,0.00,59.7,71.4,83.1,2.42,25.18
2007-07-15,0.00,66.7,75.7,84.7,3.13,27.55
2007-07-16,0.00,69.8,80.3,90.9,3.73,30.82
2007-07-17,0.17,64.0,75.1,86.2,0.84,24.21
2007-07-18,0.01,69.6,79.9,90.1,1.58,34.63
2007-07-19,0.00,67.2,77.0,86.9,0.69,21.12
2007-07-20,0.10,69.4,77.8,86.1,2.18,20.05
2007-07-21,0.00,57.2,68.9,80.6,3.80,22.69
2007-07-22,0.00,61.8,73.1,84.3,5.42,29.71
2007-07-23,0.00,61.6,72.6,83.5,3.81,28.56
2007-07-24,0.27,54.2,61.6,69.0,0.87,9.38
2007-07-25,0.00,61.8,73.7,85.6,1.76,25.98
2007-07-26,0.00,67.0,76.3,85.6,0.84,24.34
2007-07-27,0.00,73.3,80.8,88.4,3.80,26.25
2007-07-28,0.19,69.5,79.3,89.1,1.18,27.37
2007-07-29,0.02,68.9,78.6,88.4,0.33,23.90
2007-07-30,0.32,64.8,73.4,82.1,0.00,13.65
2007-07-31,0.00,65.9,77.2,88.5,0.52,26.15
2007-08-01,0.00,63.6,76.8,90.0,1.20,32.98
2007-08-02,0.00,66.4,79.3,92.3,1.72,35.80
2007-08-03,0.00,69.6,82.0,94.4,3.45,37.29
2007-08-04,0.00,69.9,82.0,94.1,1.73,35.28
2007-08-05,0.00,63.8,79.0,94.3,4.60,41.14
2007-08-06,0.24,70.6,79.5,88.3,1.02,30.46
2007-08-07,0.00,70.6,78.4,86.2,0.46,16.96
2007-08-08,0.12,75.3,83.3,91.2,1.36,25.63
2007-08-09,0.00,67.8,81.7,95.5,1.73,32.92
2007-08-10,0.37,71.5,80.3,89.1,0.58,27.28
2007-08-11,0.04,59.0,72.6,86.2,1.68,18.54
2007-08-12,0.00,59.6,71.8,84.0,1.07,25.25
2007-08-13,0.01,67.5,79.1,90.8,2.31,33.88
2007-08-14,0.00,57.0,73.0,89.0,3.45,33.97
2007-08-15,0.00,56.4,70.6,84.7,1.33,30.95
2007-08-16,0.00,68.1,78.2,88.3,3.55,29.06
2007-08-17,0.00,71.4,79.8,88.3,2.68,24.95
2007-08-18,0.04,58.0,73.3,88.6,1.49,25.75
2007-08-19,0.00,58.0,67.9,77.9,2.95,23.95
2007-08-20,0.85,59.2,65.9,72.5,0.21,13.42
2007-08-21,0.80,56.2,60.2,64.2,0.07,3.25
2007-08-22,1.28,55.1,58.1,61.1,0.00,2.28
2007-08-23,0.01,56.9,61.7,66.5,0.06,4.54
2007-08-24,0.00,63.3,70.9,78.4,1.01,12.46
2007-08-25,0.00,70.9,76.6,82.3,0.44,10.62
2007-08-26,0.22,70.1,82.0,93.9,0.06,25.15
2007-08-27,0.00,60.9,73.0,85.1,1.11,19.22
2007-08-28,0.00,60.6,72.7,84.7,0.42,23.44
2007-08-29,0.00,61.1,73.4,85.6,1.17,25.49
2007-08-30,0.00,61.4,74.0,86.5,1.28,23.91
2007-08-31,0.00,67.0,77.3,87.6,2.07,24.16
2007-09-01,0.00,54.9,68.2,81.4,1.69,16.94
2007-09-02,0.00,49.9,65.1,80.2,0.63,22.03
2007-09-03,0.00,54.8,67.9,80.9,0.52,23.84
2007-09-04,0.00,60.9,72.5,84.2,0.84,22.20
2007-09-05,0.00,57.7,71.0,84.3,1.07,27.21
2007-09-06,0.00,59.9,71.7,83.6,1.02,24.17
2007-09-07,0.00,64.3,74.9,85.6,0.89,22.05
2007-09-08,0.00,67.5,78.5,89.6,1.47,24.55
2007-09-09,0.00,65.5,78.1,90.8,0.97,27.34
2007-09-10,0.00,70.2,78.4,86.5,0.85,23.16
2007-09-11,0.07,70.6,79.6,88.6,0.50,24.43
2007-09-12,0.46,56.3,65.7,75.2,0.31,9.34
2007-09-13,0.00,51.4,63.4,75.3,1.06,18.76
2007-09-14,0.00,58.1,68.3,78.6,1.85,21.16
2007-09-15,0.01,57.2,67.4,77.5,0.38,14.94
2007-09-16,0.00,40.4,55.0,69.5,0.17,15.06
2007-09-17,0.00,41.8,54.2,66.7,0.60,13.88
2007-09-18,0.00,42.7,56.5,70.3,0.28,16.59
2007-09-19,0.00,45.5,59.4,73.2,0.36,16.98
2007-09-20,0.00,49.8,64.0,78.3,0.15,19.37
2007-09-21,0.00,54.8,68.1,81.5,0.48,21.25
2007-09-22,0.00,58.0,71.1,84.2,0.54,25.76
2007-09-23,0.17,60.4,71.8,83.2,0.14,15.46
2007-09-24,0.00,48.2,65.1,82.0,1.06,28.02
2007-09-25,0.00,51.1,66.2,81.4,0.27,26.54
2007-09-26,0.00,60.0,74.5,88.9,0.52,30.28
2007-09-27,0.00,65.1,78.1,91.1,0.56,29.55
2007-09-28,0.00,65.3,76.1,86.9,1.19,23.78
2007-09-29,0.00,53.3,66.3,79.3,2.39,22.24
2007-09-30,0.00,45.2,60.7,76.2,0.36,20.98
2007-10-01,0.00,49.6,62.8,76.0,0.27,20.07
2007-10-02,0.00,48.0,60.7,73.3,0.27,15.04
2007-10-03,0.00,57.3,67.1,76.8,0.22,16.01
2007-10-04,0.00,60.7,71.6,82.6,0.11,19.75
2007-10-05,0.00,61.7,73.2,84.7,0.11,21.75
2007-10-06,0.00,59.3,69.1,78.8,0.03,12.34
2007-10-07,0.00,61.3,71.7,82.1,0.00,18.14
2007-10-08,0.00,63.7,74.6,85.5,0.87,22.39
2007-10-09,0.00,67.0,78.2,89.4,2.26,26.68
2007-10-10,1.27,60.6,73.8,87.0,0.04,23.68
2007-10-11,0.37,54.7,66.4,78.1,0.34,21.02
2007-10-12,0.70,51.5,56.1,60.7,0.33,4.14
2007-10-13,0.00,35.4,48.3,61.2,0.23,10.95
2007-10-14,0.00,37.8,49.8,61.8,0.45,11.58
2007-10-15,0.00,41.4,53.9,66.4,0.32,13.76
2007-10-16,0.00,47.3,58.2,69.0,0.92,15.27
2007-10-17,0.00,51.8,61.0,70.1,0.34,14.18
2007-10-18,0.00,54.7,66.3,78.0,0.25,17.10
2007-10-19,0.00,56.8,67.1,77.4,0.02,12.92
2007-10-20,1.09,52.1,64.6,77.0,0.00,6.71
2007-10-21,0.00,45.8,58.2,70.6,0.68,15.02
2007-10-22,0.00,46.5,61.5,76.4,0.27,21.58
2007-10-23,0.00,52.7,65.2,77.7,0.95,20.53
2007-10-24,0.16,62.2,69.5,76.8,0.19,13.40
2007-10-25,0.37,49.7,58.7,67.7,0.41,4.63
2007-10-26,0.06,49.4,52.3,55.2,0.81,4.84
2007-10-27,2.03,53.9,60.2,66.6,0.20,3.90
2007-10-28,0.71,46.0,57.6,69.2,0.37,8.98
2007-10-29,0.00,31.5,43.8,56.1,0.40,9.61
2007-10-30,0.00,32.3,43.3,54.3,0.22,9.01
2007-10-31,0.00,32.7,47.9,63.0,0.00,12.10
2007-11-01,0.00,36.7,51.0,65.3,0.19,12.95
2007-11-02,0.00,32.9,49.3,65.6,0.47,10.62
2007-11-03,0.00,37.4,46.7,56.1,1.27,9.43
2007-11-04,0.00,35.6,46.7,57.7,0.94,12.43
2007-11-05,0.00,31.9,43.9,55.8,0.40,9.42
2007-11-06,0.22,35.4,46.8,58.1,0.47,10.35
2007-11-07,0.08,35.2,43.4,51.6,0.83,8.28
2007-11-08,0.00,25.4,37.6,49.7,0.28,7.23
2007-11-09,0.00,27.0,35.9,44.7,0.27,5.94
2007-11-10,0.04,30.3,37.3,44.4,0.24,5.17
2007-11-11,0.00,26.9,35.0,43.2,0.19,2.74
2007-11-12,0.00,29.6,39.8,49.9,0.39,8.44
2007-11-13,0.06,38.6,43.9,49.3,0.02,3.35
2007-11-14,0.05,32.9,46.8,60.7,0.07,8.51
2007-11-15,0.22,37.6,47.8,58.0,0.05,3.01
2007-11-16,0.44,38.3,46.7,55.1,0.48,3.06
2007-11-17,0.00,28.7,37.0,45.2,0.72,5.77
2007-11-18,0.01,31.3,38.0,44.7,0.87,5.33
2007-11-19,0.49,33.0,35.4,37.9,0.09,1.62
2007-11-20,0.12,33.2,37.0,40.7,0.08,1.21
2007-11-21,0.04,40.4,43.7,47.0,0.05,1.04
2007-11-22,0.00,43.2,53.3,63.4,0.02,6.99
2007-11-23,0.05,32.2,51.1,69.9,1.20,10.60
2007-11-24,0.00,18.7,29.3,40.0,0.58,5.54
2007-11-25,0.00,21.1,30.2,39.2,0.49,5.20
2007-11-26,0.69,27.1,38.2,49.3,0.19,7.41
2007-11-27,0.65,38.4,50.4,62.4,0.02,4.75
2007-11-28,0.00,32.4,41.9,51.4,2.27,6.74
2007-11-29,0.00,30.1,37.2,44.4,0.84,6.06
2007-11-30,0.02,28.8,40.5,52.2,0.96,7.95
2007-12-01,0.00,27.1,33.8,40.5,1.33,5.16
2007-12-02,0.17,23.1,30.1,37.2,0.58,5.06
2007-12-03,0.42,25.7,32.1,38.5,0.31,1.19
2007-12-04,0.00,30.6,38.1,45.6,0.43,4.72
2007-12-05,0.00,24.7,30.1,35.4,1.14,3.83
2007-12-06,0.07,18.0,24.1,30.2,0.39,2.46
2007-12-07,0.00,15.8,23.7,31.6,0.39,3.10
2007-12-08,0.01,22.8,28.0,33.1,0.27,2.31
2007-12-09,0.02,28.3,37.1,45.9,0.14,3.64
2007-12-10,0.28,32.8,35.0,37.2,0.07,2.36
2007-12-11,0.03,34.1,38.2,42.4,0.01,1.37
2007-12-12,0.02,37.7,44.5,51.4,0.17,1.57
2007-12-13,0.00,30.4,41.9,53.3,0.55,4.40
2007-12-14,0.90,28.6,31.1,33.6,0.00,1.83
2007-12-15,0.00,25.1,33.6,42.0,0.10,3.68
2007-12-16,0.52,25.3,30.5,35.7,0.17,4.14
2007-12-17,0.60,27.1,32.4,37.7,0.07,2.76
2007-12-18,0.00,22.6,29.2,35.8,1.04,4.14
2007-12-19,0.00,23.9,30.7,37.6,0.76,4.07
2007-12-20,0.00,30.0,36.1,42.2,0.65,4.24
2007-12-21,0.00,27.9,36.0,44.2,0.54,5.08
2007-12-22,0.03,30.1,33.8,37.5,0.13,1.33
2007-12-23,0.04,35.1,38.9,42.8,0.09,1.74
2007-12-24,0.56,34.7,48.1,61.5,0.22,5.67
2007-12-25,0.00,29.3,37.7,46.1,1.04,6.99
2007-12-26,0.00,25.4,35.0,44.7,0.34,5.07
2007-12-27,0.45,26.8,31.7,36.6,0.16,1.77
2007-12-28,0.00,30.4,36.5,42.6,0.08,2.29
2007-12-29,0.66,32.4,40.2,48.1,0.10,5.32
2007-12-30,0.00,27.3,38.5,49.6,0.21,5.48
2007-12-31,0.43,28.6,35.2,41.7,0.13,3.87
2008-01-01,0.00,27.4,35.6,43.8,0.21,4.22
2008-01-02,0.07,29.4,39.0,48.6,0.77,6.65
2008-01-03,0.00,16.1,23.9,31.8,1.23,3.67
2008-01-04,0.00,12.5,18.3,24.1,0.49,2.86
2008-01-05,0.00,16.6,27.7,38.7,0.68,5.88
2008-01-06,0.05,21.0,31.4,41.8,0.30,5.41
2008-01-07,0.00,34.6,42.5,50.4,0.45,4.36
2008-01-08,0.00,38.7,52.1,65.5,0.10,10.46
2008-01-09,0.00,40.6,52.5,64.5,0.37,8.42
2008-01-10,0.00,31.9,47.7,63.4,1.21,11.88
2008-01-11,0.11,31.2,39.8,48.4,0.12,7.09
2008-01-12,0.08,34.7,43.6,52.4,0.07,3.40
2008-01-13,0.00,24.8,35.7,46.7,0.28,5.56
2008-01-14,0.23,25.9,36.1,46.3,0.20,5.76
2008-01-15,0.03,26.4,32.6,38.9,0.41,2.51
2008-01-16,0.00,27.2,31.5,35.8,0.73,3.01
2008-01-17,0.00,24.1,31.4,38.7,0.64,4.17
2008-01-18,0.36,26.3,31.6,36.8,0.10,2.62
2008-01-19,0.00,27.8,36.5,45.3,0.15,5.88
2008-01-20,0.00,19.6,28.4,37.2,1.48,4.20
2008-01-21,0.00,10.9,16.9,22.8,0.97,2.75
2008-01-22,0.00,12.0,19.2,26.4,0.69,3.32
2008-01-23,0.00,19.3,28.7,38.2,0.53,3.54
2008-01-24,0.00,17.4,28.0,38.6,0.76,6.10
2008-01-25,0.00,17.1,25.8,34.4,0.95,4.51
2008-01-26,0.00,19.5,25.7,31.9,1.44,4.29
2008-01-27,0.00,23.1,28.5,33.9,1.94,4.83
2008-01-28,0.00,23.3,31.2,39.0,1.10,4.70
2008-01-29,0.00,22.5,32.1,41.6,0.45,5.29
2008-01-30,0.21,29.1,37.7,46.3,0.32,2.88
2008-01-31,0.00,22.0,34.4,46.7,1.26,6.49
2008-02-01,0.12,24.3,31.4,38.4,1.36,5.95
2008-02-02,1.20,31.2,38.3,45.4,0.05,2.46
2008-02-03,0.00,22.0,31.5,41.0,0.14,3.38
2008-02-04,0.00,23.1,36.9,50.7,0.10,7.10
2008-02-05,0.00,34.3,38.4,42.5,0.09,2.28
2008-02-06,0.01,39.5,46.1,52.6,0.07,2.47
2008-02-07,0.16,45.3,56.1,67.0,1.25,8.35
2008-02-08,0.00,32.2,40.2,48.2,1.34,5.89
2008-02-09,0.00,29.5,37.4,45.3,0.62,5.19
2008-02-10,0.14,30.1,37.9,45.8,0.20,3.55
2008-02-11,0.00,7.5,25.3,43.0,0.82,6.16
2008-02-12,0.00,10.7,15.6,20.6,1.34,2.39
2008-02-13,1.99,20.3,27.2,34.0,0.12,1.86
2008-02-14,0.99,25.1,33.2,41.3,0.09,2.05
2008-02-15,0.00,24.4,30.9,37.4,0.59,3.79
2008-02-16,0.00,22.8,35.8,48.7,1.11,6.36
2008-02-17,0.00,21.0,28.0,35.0,0.58,4.37
2008-02-18,0.52,28.7,44.6,60.6,0.19,3.69
2008-02-19,0.07,29.5,48.4,67.2,0.88,7.74
2008-02-20,0.00,21.0,31.1,41.2,1.36,5.85
2008-02-21,0.00,16.1,23.8,31.4,0.58,4.01
2008-02-22,0.26,18.7,25.2,31.8,0.37,4.14
2008-02-23,0.17,24.5,28.6,32.7,0.12,0.81
2008-02-24,0.00,15.2,24.7,34.1,0.29,1.98
2008-02-25,0.00,19.6,28.5,37.5,0.48,4.18
2008-02-26,0.00,24.9,35.6,46.4,0.54,6.61
2008-02-27,0.39,32.6,38.9,45.1,0.10,2.68
2008-02-28,0.00,16.1,27.3,38.6,1.02,3.80
2008-02-29,0.00,13.9,20.8,27.7,0.62,3.26
2008-03-01,0.01,17.4,28.8,40.2,0.45,4.48
2008-03-02,0.00,27.4,35.4,43.5,1.36,5.84
2008-03-03,0.00,26.7,35.2,43.7,0.87,6.33
2008-03-04,0.00,33.3,48.6,64.0,1.58,13.81
2008-03-05,0.96,47.9,56.3,64.7,0.35,6.60
2008-03-06,0.10,28.3,40.9,53.4,0.59,5.97
2008-03-07,0.00,29.4,40.5,51.6,0.14,7.71
2008-03-08,0.58,35.0,40.5,45.9,0.09,3.55
2008-03-09,1.26,26.3,45.0,63.6,0.04,4.85
2008-03-10,0.00,23.9,32.4,40.9,1.12,5.99
2008-03-11,0.00,29.4,38.0,46.6,1.07,5.99
2008-03-12,0.00,35.6,42.4,49.3,0.76,6.99
2008-03-13,0.00,25.8,36.4,47.1,0.84,6.31
2008-03-14,0.00,31.1,42.1,53.1,0.59,8.80
2008-03-15,0.04,38.7,49.2,59.8,0.58,10.62
2008-03-16,0.08,38.5,47.9,57.3,0.43,9.21
2008-03-17,0.00,29.1,38.8,48.4,0.65,6.39
2008-03-18,0.00,31.9,41.1,50.3,2.60,10.01
2008-03-19,0.25,35.2,39.6,44.1,0.09,5.90
2008-03-20,1.21,40.5,50.2,59.9,0.05,3.03
2008-03-21,0.00,32.1,40.5,49.0,2.44,7.32
2008-03-22,0.00,31.7,40.2,48.7,1.78,9.22
2008-03-23,0.00,26.3,38.2,50.0,1.33,9.87
2008-03-24,0.00,25.6,36.2,46.7,1.32,8.25
2008-03-25,0.00,24.1,36.2,48.3,1.21,8.43
2008-03-26,0.00,29.8,39.6,49.3,2.17,9.58
2008-03-27,0.00,34.7,47.9,61.0,1.29,12.70
2008-03-28,0.03,38.6,43.3,48.0,0.86,4.04
2008-03-29,0.00,28.7,41.0,53.3,1.54,4.96
2008-03-30,0.00,25.1,36.4,47.7,2.02,8.45
2008-03-31,0.00,29.5,39.2,49.0,1.92,9.21
2008-04-01,0.25,38.3,48.5,58.7,0.19,3.34
2008-04-02,0.00,37.2,54.0,70.9,0.87,11.04
2008-04-03,0.00,24.2,37.7,51.2,1.01,9.95
2008-04-04,0.39,34.1,42.4,50.8,0.10,10.03
2008-04-05,0.04,41.5,46.8,52.1,0.12,2.26
2008-04-06,0.00,43.7,50.0,56.3,1.47,7.95
2008-04-07,0.00,40.8,45.5,50.2,1.79,4.97
2008-04-08,0.00,39.8,43.4,47.0,0.81,3.48
2008-04-09,0.00,39.3,50.2,61.2,0.54,8.93
2008-04-10,0.00,43.2,52.3,61.4,0.35,7.46
2008-04-11,0.00,52.2,63.4,74.6,1.53,22.70
2008-04-12,0.60,55.3,63.9,72.5,0.11,11.49
2008-04-13,0.00,44.0,59.0,74.0,0.94,18.96
2008-04-14,0.00,33.9,44.5,55.0,2.32,8.16
2008-04-15,0.00,35.9,45.6,55.3,3.05,10.70
2008-04-16,0.00,32.9,46.3,59.8,1.17,14.32
2008-04-17,0.00,36.3,51.2,66.2,1.44,17.90
2008-04-18,0.00,42.0,59.6,77.2,1.89,26.69
2008-04-19,0.00,48.2,66.2,84.2,2.44,33.94
2008-04-20,0.00,52.2,68.5,84.8,0.59,32.60
2008-04-21,0.00,51.7,60.1,68.5,1.15,8.35
2008-04-22,0.00,47.3,57.1,67.0,1.60,10.37
2008-04-23,0.00,47.2,59.5,71.9,0.74,13.79
2008-04-24,0.00,53.0,64.7,76.4,1.49,18.38
2008-04-25,0.00,45.2,61.2,77.3,2.17,25.35
2008-04-26,0.00,54.1,65.4,76.7,1.70,23.46
2008-04-27,0.24,43.9,54.1,64.4,0.74,8.16
2008-04-28,0.08,45.5,51.4,57.2,0.30,6.62
2008-04-29,1.16,46.7,53.7,60.7,0.10,2.58
2008-04-30,0.00,35.1,47.1,59.1,1.00,10.99
2008-05-01,0.00,35.0,46.2,57.3,1.13,11.36
2008-05-02,0.01,44.9,53.9,62.9,0.31,10.90
2008-05-03,0.01,48.8,59.8,70.8,0.08,11.50
2008-05-04,0.04,48.5,53.4,58.3,0.18,3.95
2008-05-05,0.00,46.4,58.8,71.1,0.25,15.53
2008-05-06,0.00,43.5,57.1,70.7,0.65,18.21
2008-05-07,0.00,46.1,61.4,76.7,0.97,23.87
2008-05-08,0.05,56.8,69.1,81.4,1.16,28.31
2008-05-09,0.62,50.9,62.5,74.1,0.60,13.66
2008-05-10,0.86,41.3,46.7,52.2,0.00,1.97
2008-05-11,0.00,40.0,51.9,63.8,0.46,11.30
2008-05-12,0.09,43.3,53.5,63.7,0.74,10.13
2008-05-13,0.28,39.7,46.0,52.3,0.68,6.16
2008-05-14,0.00,40.9,57.7,74.5,0.70,22.09
2008-05-15,0.00,53.4,64.7,75.9,1.63,21.63
2008-05-16,0.11,52.3,64.5,76.6,0.40,17.97
2008-05-17,0.92,45.3,51.0,56.7,0.18,2.96
2008-05-18,0.05,49.1,60.4,71.6,0.47,15.76
2008-05-19,0.54,45.0,54.6,64.1,0.59,9.55
2008-05-20,0.02,39.2,49.1,59.0,0.73,10.83
2008-05-21,0.53,43.8,48.3,52.7,0.09,2.66
2008-05-22,0.04,46.1,56.4,66.7,0.87,13.84
2008-05-23,0.05,46.1,54.2,62.3,2.07,10.81
2008-05-24,0.00,46.9,58.5,70.1,2.22,16.40
2008-05-25,0.00,45.9,59.0,72.0,2.22,18.78
2008-05-26,0.05,49.1,63.1,77.1,1.47,23.70
2008-05-27,0.07,60.4,71.6,82.8,0.38,24.80
2008-05-28,0.20,51.1,68.1,85.1,0.86,20.37
2008-05-29,0.00,41.9,55.5,69.1,0.77,18.11
2008-05-30,0.00,47.2,61.8,76.4,0.97,23.50
2008-05-31,0.00,60.3,71.5,82.8,2.90,27.08
2008-06-01,0.73,61.4,69.5,77.5,0.18,10.22
2008-06-02,0.00,53.4,68.1,82.8,3.06,24.69
2008-06-03,0.00,56.8,68.3,79.9,2.78,23.65
2008-06-04,0.44,60.0,71.2,82.3,0.17,25.27
2008-06-05,1.61,61.9,68.5,75.2,0.18,7.62
2008-06-06,0.00,62.8,70.3,77.9,2.02,11.89
2008-06-07,0.00,63.3,73.2,83.2,0.12,15.12
2008-06-08,0.00,70.2,82.5,94.8,1.12,32.42
2008-06-09,0.00,73.0,83.4,93.9,3.10,28.71
2008-06-10,0.00,72.2,84.0,95.9,2.47,35.75
2008-06-11,0.21,65.3,81.0,96.6,0.93,36.11
2008-06-12,0.00,62.5,73.9,85.2,1.93,26.71
2008-06-13,0.00,61.3,74.6,87.9,2.63,31.74
2008-06-14,0.00,66.1,76.6,87.2,2.86,24.92
2008-06-15,0.38,67.9,78.2,88.5,0.39,22.70
2008-06-16,0.00,60.9,73.1,85.3,0.70,27.39
2008-06-17,0.01,57.7,72.0,86.2,0.83,26.19
2008-06-18,0.00,50.8,63.0,75.2,1.46,17.31
2008-06-19,0.27,50.1,62.0,73.9,0.46,16.01
2008-06-20,0.00,51.4,63.3,75.2,0.74,18.77
2008-06-21,0.00,55.3,68.4,81.5,0.96,24.41
2008-06-22,0.00,65.3,75.6,85.9,2.47,30.24
2008-06-23,0.00,64.6,75.1,85.5,0.57,24.30
2008-06-24,0.12,57.7,71.3,84.9,1.03,25.24
2008-06-25,0.00,56.3,68.2,80.1,1.30,21.10
2008-06-26,0.00,65.6,75.2,84.8,1.89,26.30
2008-06-27,0.02,66.9,76.2,85.5,1.63,21.98
2008-06-28,0.00,66.1,77.2,88.3,0.20,25.47
2008-06-29,0.17,66.2,77.2,88.3,0.07,22.36
2008-06-30,0.00,64.4,75.8,87.3,1.09,23.83
2008-07-01,0.00,62.2,72.9,83.7,0.88,23.21
2008-07-02,0.00,61.8,73.1,84.3,2.64,24.69
2008-07-03,0.00,61.6,73.7,85.8,2.03,32.49
2008-07-04,0.02,66.6,78.9,91.2,1.42,35.46
2008-07-05,0.14,67.3,72.1,76.8,0.25,9.83
2008-07-06,0.01,65.7,73.8,81.8,0.39,15.91
2008-07-07,0.00,67.3,74.7,82.1,0.23,14.20
2008-07-08,0.01,67.0,74.8,82.7,0.27,13.36
2008-07-09,0.00,68.7,79.2,89.8,0.76,26.59
