PRISM Time Series Data
Location:  Lat: 40.5202   Lon: -79.9007   Elev: 1037ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-10-12,0.00,54.7,58.9,63.1,0.57,5.16
2005-10-13,0.00,52.7,59.5,66.4,0.66,7.32
2005-10-14,0.00,53.5,57.1,60.8,0.91,6.43
2005-10-15,0.00,52.7,59.4,66.0,0.47,10.85
2005-10-16,0.00,44.1,55.7,67.3,0.88,14.41
2005-10-17,0.00,42.7,50.3,57.9,0.93,7.64
2005-10-18,0.00,45.5,53.7,61.9,1.42,10.32
2005-10-19,0.00,43.6,55.9,68.1,0.65,14.14
2005-10-20,0.00,40.2,57.4,74.5,0.61,18.48
2005-10-21,0.05,41.3,46.6,51.9,0.34,4.96
2005-10-22,0.42,44.0,47.7,51.3,0.11,2.56
2005-10-23,0.43,40.2,45.2,50.2,0.10,1.61
2005-10-24,0.20,38.9,47.2,55.5,0.16,7.21
2005-10-25,0.78,34.7,40.7,46.7,0.07,1.78
2005-10-26,0.72,36.6,39.9,43.3,0.21,1.28
2005-10-27,0.15,36.4,41.9,47.5,0.45,4.01
2005-10-28,0.03,36.1,41.2,46.3,0.14,4.36
2005-10-29,0.03,33.4,40.9,48.4,0.07,4.99
2005-10-30,0.00,32.2,42.5,52.8,0.23,7.03
2005-10-31,0.00,33.0,46.2,59.4,0.59,11.08
2005-11-01,0.00,40.6,53.4,66.1,2.05,14.39
2005-11-02,0.24,40.0,50.8,61.5,0.13,9.75
2005-11-03,0.00,40.6,47.2,53.8,0.23,6.56
2005-11-04,0.00,42.0,55.4,68.8,1.96,16.07
2005-11-05,0.00,52.0,60.3,68.6,3.27,13.60
2005-11-06,0.00,51.9,61.5,71.2,1.36,12.17
2005-11-07,0.08,41.2,56.6,72.0,0.91,14.11
2005-11-08,0.00,40.7,49.0,57.4,1.10,9.56
2005-11-09,0.26,49.2,53.7,58.2,0.23,6.39
2005-11-10,0.27,41.3,56.0,70.6,0.23,10.02
2005-11-11,0.03,32.0,39.0,46.1,0.76,5.62
2005-11-12,0.00,32.6,41.7,50.8,0.87,7.37
2005-11-13,0.00,35.0,49.2,63.3,2.08,15.26
2005-11-14,0.02,39.0,50.4,61.8,1.25,10.05
2005-11-15,0.91,40.5,48.3,56.1,0.33,8.34
2005-11-16,0.18,49.2,59.8,70.5,0.14,10.97
2005-11-17,0.13,29.4,45.3,61.3,1.06,5.47
2005-11-18,0.00,22.0,26.9,31.8,1.09,3.18
2005-11-19,0.00,21.2,28.1,35.1,0.94,4.41
2005-11-20,0.00,27.1,38.3,49.6,1.73,8.05
2005-11-21,0.00,30.6,43.4,56.2,1.50,11.27
2005-11-22,0.05,33.5,43.5,53.6,0.42,8.17
2005-11-23,0.02,23.3,31.9,40.5,0.61,4.12
2005-11-24,0.22,22.6,28.9,35.2,0.17,2.36
2005-11-25,0.06,12.4,24.1,35.8,0.53,2.26
2005-11-26,0.00,12.8,19.1,25.5,0.70,2.40
2005-11-27,0.00,24.4,34.4,44.3,1.45,6.22
2005-11-28,0.03,41.7,49.7,57.7,1.55,9.34
2005-11-29,0.28,50.0,58.2,66.5,1.22,8.07
2005-11-30,1.05,37.3,48.8,60.3,0.26,3.84
2005-12-01,0.00,31.0,34.3,37.7,1.10,2.94
2005-12-02,0.04,27.8,31.5,35.1,0.38,2.35
2005-12-03,0.03,18.8,23.9,29.1,0.74,2.14
2005-12-04,0.13,19.0,25.1,31.2,0.12,2.65
2005-12-05,0.00,22.7,26.9,31.0,0.21,1.27
2005-12-06,0.00,18.6,23.8,28.9,0.40,1.90
2005-12-07,0.00,17.2,21.9,26.6,0.56,2.43
2005-12-08,0.00,10.4,18.6,26.8,0.28,2.50
2005-12-09,0.35,9.1,21.9,34.6,0.11,2.83
2005-12-10,0.03,20.0,23.4,26.7,0.49,1.71
2005-12-11,0.02,20.2,26.7,33.2,0.49,3.00
2005-12-12,0.16,23.1,28.0,33.0,0.20,1.54
2005-12-13,0.00,10.8,19.8,28.9,0.22,2.43
2005-12-14,0.00,8.6,17.5,26.5,0.19,2.36
2005-12-15,0.00,11.8,20.1,28.4,0.58,2.65
2005-12-16,0.48,26.7,30.4,34.1,0.13,1.49
2005-12-17,0.02,22.2,28.6,35.0,0.39,2.44
2005-12-18,0.00,19.4,27.3,35.3,0.37,3.44
2005-12-19,0.03,17.4,26.5,35.7,0.32,3.83
2005-12-20,0.00,11.2,17.3,23.3,0.65,1.99
2005-12-21,0.00,9.4,17.1,24.8,0.51,2.16
2005-12-22,0.00,20.6,25.2,29.8,0.45,2.21
2005-12-23,0.00,26.4,30.7,34.9,1.25,3.10
2005-12-24,0.00,30.5,38.3,46.1,1.81,6.38
2005-12-25,0.00,31.1,41.1,51.1,1.35,8.22
2005-12-26,0.24,31.1,36.5,42.0,0.00,3.37
2005-12-27,0.11,31.2,33.4,35.6,0.30,1.75
2005-12-28,0.00,30.4,35.1,39.7,0.67,2.35
2005-12-29,0.01,37.9,45.8,53.8,0.27,6.08
2005-12-30,0.01,33.7,39.5,45.4,0.14,2.07
2005-12-31,0.00,33.5,35.5,37.4,0.53,1.95
2006-01-01,0.08,33.6,37.4,41.3,0.36,2.34
2006-01-02,0.03,33.3,37.3,41.3,0.95,3.30
2006-01-03,1.12,38.3,41.3,44.4,0.16,1.31
2006-01-04,0.05,38.5,40.2,42.0,0.11,1.02
2006-01-05,0.05,38.7,44.3,50.0,0.38,3.20
2006-01-06,0.07,28.9,33.8,38.7,0.42,1.88
2006-01-07,0.00,20.7,25.1,29.5,0.58,2.00
2006-01-08,0.00,24.6,30.2,35.7,0.80,2.49
2006-01-09,0.00,34.3,44.8,55.4,1.62,8.33
2006-01-10,0.00,35.9,45.3,54.7,1.15,6.18
2006-01-11,0.00,36.2,43.7,51.2,1.51,4.82
2006-01-12,0.07,34.8,46.9,59.0,0.66,7.49
2006-01-13,0.09,33.9,45.6,57.3,1.02,10.96
2006-01-14,0.72,37.2,52.7,68.3,0.53,18.31
2006-01-15,0.13,21.9,30.4,38.8,0.60,2.17
2006-01-16,0.00,21.0,27.1,33.2,0.68,3.36
2006-01-17,0.00,22.5,32.2,41.9,0.80,5.62
2006-01-18,0.65,31.9,41.8,51.6,0.19,4.14
2006-01-19,0.04,27.1,32.2,37.4,0.75,2.30
2006-01-20,0.00,27.2,40.9,54.6,1.29,9.56
2006-01-21,0.00,47.1,52.1,57.1,3.60,8.16
2006-01-22,0.01,25.3,40.2,55.0,0.45,5.13
2006-01-23,0.34,23.1,33.6,44.2,0.19,6.45
2006-01-24,0.14,26.1,33.9,41.7,0.18,2.85
2006-01-25,0.20,26.3,34.8,43.3,0.36,4.58
2006-01-26,0.06,22.6,27.3,32.0,0.59,2.28
2006-01-27,0.00,15.7,23.1,30.5,0.37,2.95
2006-01-28,0.00,18.7,30.0,41.2,0.56,5.09
2006-01-29,0.00,31.9,43.7,55.6,1.75,9.77
2006-01-30,0.20,38.0,46.6,55.2,0.58,5.79
2006-01-31,0.09,34.3,43.6,53.0,0.57,7.62
2006-02-01,0.00,32.3,34.5,36.8,0.91,2.43
2006-02-02,0.00,32.1,36.9,41.7,1.55,4.06
2006-02-03,0.47,38.0,45.3,52.7,0.33,7.11
2006-02-04,0.10,33.2,39.6,46.1,0.00,2.63
2006-02-05,0.47,29.1,39.1,49.2,0.08,3.27
2006-02-06,0.06,23.1,27.7,32.3,0.37,1.79
2006-02-07,0.03,22.7,28.3,34.0,0.57,3.79
2006-02-08,0.03,22.6,26.8,30.9,0.61,2.46
2006-02-09,0.02,19.7,25.2,30.7,0.48,2.47
2006-02-10,0.00,16.9,23.5,30.1,0.52,3.25
2006-02-11,0.00,21.7,28.3,34.8,0.63,3.25
2006-02-12,0.05,21.9,28.2,34.5,0.09,2.95
2006-02-13,0.06,18.0,23.8,29.7,0.38,2.31
2006-02-14,0.00,19.4,24.5,29.5,0.26,2.22
2006-02-15,0.00,27.5,37.3,47.1,1.32,6.25
2006-02-16,0.00,36.9,47.3,57.7,2.89,10.62
2006-02-17,0.27,42.2,52.6,63.1,1.65,10.27
2006-02-18,0.00,24.1,31.4,38.6,1.03,3.22
2006-02-19,0.00,6.1,14.5,22.9,0.40,1.75
2006-02-20,0.00,5.3,15.7,26.1,0.48,3.18
2006-02-21,0.00,19.0,26.0,33.0,1.30,3.97
2006-02-22,0.00,23.4,31.6,39.8,0.80,4.88
2006-02-23,0.00,23.9,35.2,46.5,0.38,6.49
2006-02-24,0.00,23.9,35.5,47.1,0.49,7.50
2006-02-25,0.00,23.3,31.8,40.4,1.57,5.41
2006-02-26,0.03,20.6,36.6,52.6,0.72,9.04
2006-02-27,0.01,15.0,21.7,28.3,0.52,3.27
2006-02-28,0.12,15.0,22.0,28.9,0.10,1.58
2006-03-01,0.00,17.4,25.8,34.2,0.65,3.99
2006-03-02,0.15,27.7,34.9,42.0,1.18,6.13
2006-03-03,0.07,19.8,29.4,39.0,0.12,1.35
2006-03-04,0.00,20.9,25.4,29.9,0.71,2.41
2006-03-05,0.00,20.7,28.8,36.8,0.50,3.58
2006-03-06,0.00,24.3,33.4,42.5,0.83,5.64
2006-03-07,0.00,22.2,32.8,43.4,0.93,6.87
2006-03-08,0.00,24.0,33.8,43.6,1.05,6.77
2006-03-09,0.08,29.3,37.3,45.4,0.63,4.97
2006-03-10,0.00,45.9,55.7,65.5,2.06,12.86
2006-03-11,0.00,37.2,48.2,59.2,0.19,8.83
2006-03-12,0.38,38.2,48.3,58.4,0.15,7.93
2006-03-13,0.73,50.2,57.3,64.3,0.03,6.01
2006-03-14,0.50,37.0,55.3,73.6,0.45,14.43
2006-03-15,0.02,30.2,34.3,38.5,0.76,3.59
2006-03-16,0.00,26.6,34.1,41.6,0.89,5.53
2006-03-17,0.00,29.5,38.2,47.0,1.29,8.15
2006-03-18,0.00,21.6,32.2,42.8,1.04,6.66
2006-03-19,0.00,23.4,30.5,37.6,1.25,5.35
2006-03-20,0.00,26.2,34.1,42.0,1.21,5.69
2006-03-21,0.00,21.7,30.4,39.2,1.14,4.67
2006-03-22,0.00,22.4,28.2,34.0,0.92,3.97
2006-03-23,0.00,25.8,30.2,34.6,0.89,2.80
2006-03-24,0.00,30.8,36.6,42.5,1.05,4.84
2006-03-25,0.00,28.6,35.7,42.7,0.20,3.86
2006-03-26,0.00,28.5,34.5,40.4,0.15,3.98
2006-03-27,0.00,26.0,34.4,42.8,0.45,3.98
2006-03-28,0.00,31.0,41.5,51.9,1.06,8.99
2006-03-29,0.00,37.8,45.1,52.4,0.68,6.69
2006-03-30,0.00,34.6,46.6,58.6,0.77,9.76
2006-03-31,0.00,42.3,54.7,67.1,2.47,16.38
2006-04-01,0.16,50.3,62.4,74.5,0.83,18.78
2006-04-02,0.02,47.4,52.2,57.1,1.73,5.64
2006-04-03,0.09,47.2,53.2,59.2,1.43,8.32
2006-04-04,0.26,33.2,50.9,68.6,0.66,10.74
2006-04-05,0.05,30.7,41.4,52.1,0.36,9.30
2006-04-06,0.00,30.0,36.0,42.1,0.76,3.82
2006-04-07,0.19,40.8,49.6,58.5,0.73,11.64
2006-04-08,0.47,36.3,55.6,75.0,0.04,18.98
2006-04-09,0.01,27.7,38.9,50.2,0.52,7.76
2006-04-10,0.00,31.7,42.4,53.1,1.06,8.87
2006-04-11,0.00,37.4,50.6,63.8,2.28,16.01
2006-04-12,0.00,48.4,60.6,72.9,5.13,22.15
2006-04-13,0.37,52.2,63.9,75.6,0.61,22.27
2006-04-14,0.15,54.3,63.8,73.4,1.61,19.31
2006-04-15,0.04,55.2,61.7,68.1,1.55,8.23
2006-04-16,0.00,42.2,57.4,72.5,1.60,19.16
2006-04-17,0.00,44.1,54.6,65.0,2.56,13.48
2006-04-18,0.00,41.3,53.3,65.3,2.43,15.87
2006-04-19,0.00,46.9,57.8,68.7,3.88,16.24
2006-04-20,0.00,45.6,59.7,73.9,3.04,21.93
2006-04-21,0.00,55.9,67.4,78.9,4.81,27.67
2006-04-22,0.89,53.6,64.6,75.6,0.03,17.83
2006-04-23,0.68,49.1,56.4,63.6,0.07,5.16
2006-04-24,0.40,45.7,55.8,65.9,0.31,13.25
2006-04-25,0.00,43.8,52.4,61.0,0.71,8.54
2006-04-26,0.24,32.3,47.6,63.0,0.30,9.10
2006-04-27,0.00,34.5,47.1,59.8,0.81,13.21
2006-04-28,0.00,39.4,53.4,67.4,2.70,16.76
2006-04-29,0.00,40.7,52.9,65.1,3.54,16.97
2006-04-30,0.00,48.4,59.1,69.8,5.93,20.26
2006-05-01,0.00,51.3,61.3,71.3,6.61,21.47
2006-05-02,0.00,44.5,58.7,73.0,3.14,23.23
2006-05-03,0.06,51.0,61.9,72.9,0.19,18.93
2006-05-04,0.03,46.8,59.3,71.7,0.50,16.46
2006-05-05,0.03,50.1,62.0,73.9,1.19,15.71
2006-05-06,0.00,48.2,60.3,72.3,2.28,18.73
2006-05-07,0.00,35.6,47.7,59.9,1.30,11.47
2006-05-08,0.00,40.3,52.2,64.1,1.51,15.49
2006-05-09,0.00,48.1,55.0,61.9,3.58,11.16
2006-05-10,0.00,47.9,59.5,71.1,3.38,18.86
2006-05-11,0.16,53.9,66.5,79.0,1.41,24.05
2006-05-12,1.23,45.3,58.1,70.9,0.22,9.71
2006-05-13,0.00,46.4,53.6,60.8,0.89,9.15
2006-05-14,0.00,50.4,58.1,65.8,1.73,13.05
2006-05-15,0.53,48.5,58.7,68.8,0.10,12.47
2006-05-16,0.52,46.7,50.3,54.0,0.20,3.56
2006-05-17,0.40,48.9,51.7,54.4,0.46,2.23
2006-05-18,0.28,51.3,57.1,63.0,0.35,6.96
2006-05-19,0.32,44.4,52.5,60.7,0.37,9.28
2006-05-20,0.05,45.6,49.6,53.7,0.24,3.71
2006-05-21,0.03,44.1,52.6,61.0,0.85,11.11
2006-05-22,0.05,38.3,49.0,59.7,0.53,10.90
2006-05-23,0.00,34.6,47.7,60.8,0.79,11.41
2006-05-24,0.00,40.1,52.2,64.3,1.59,13.94
2006-05-25,0.00,51.5,62.2,73.0,2.61,19.10
2006-05-26,0.11,58.7,66.8,74.9,1.73,11.01
2006-05-27,0.34,60.8,65.9,70.9,0.37,6.07
2006-05-28,0.00,57.3,67.9,78.6,0.26,16.47
2006-05-29,0.00,58.7,71.6,84.5,1.00,25.11
2006-05-30,0.00,63.0,75.6,88.1,1.16,27.10
2006-05-31,0.00,66.3,78.2,90.1,2.26,29.75
2006-06-01,0.17,66.3,78.0,89.7,1.67,27.34
2006-06-02,0.38,64.3,72.5,80.8,0.09,14.46
2006-06-03,0.99,52.7,61.1,69.5,0.21,4.96
2006-06-04,0.11,51.7,60.9,70.1,0.13,11.12
2006-06-05,0.10,50.1,56.3,62.5,0.16,5.40
2006-06-06,0.00,50.4,63.2,76.0,0.85,20.40
2006-06-07,0.01,52.9,65.7,78.5,0.52,21.36
2006-06-08,0.01,55.4,67.4,79.4,0.83,21.42
2006-06-09,0.13,56.5,67.8,79.1,1.23,20.48
2006-06-10,0.00,49.6,62.3,75.1,1.63,17.36
2006-06-11,0.00,43.6,55.3,67.0,2.11,14.61
2006-06-12,0.00,46.1,55.7,65.4,1.18,11.94
2006-06-13,0.00,49.9,59.5,69.1,0.45,12.74
2006-06-14,0.00,55.0,65.5,75.9,1.71,16.91
2006-06-15,0.00,53.1,64.8,76.6,1.96,18.76
2006-06-16,0.00,50.9,64.4,78.0,1.70,22.74
2006-06-17,0.00,57.3,69.3,81.3,3.13,25.90
2006-06-18,0.00,63.7,75.4,87.0,3.14,29.90
2006-06-19,0.09,65.3,76.5,87.7,1.64,26.19
2006-06-20,0.81,59.6,70.4,81.2,0.65,17.53
2006-06-21,0.00,55.7,67.5,79.4,1.65,19.36
2006-06-22,0.61,62.9,70.6,78.3,0.47,14.51
2006-06-23,0.26,64.2,74.4,84.7,0.36,15.31
2006-06-24,0.22,63.3,67.0,70.8,0.39,4.01
2006-06-25,0.04,63.7,71.9,80.1,1.69,19.34
2006-06-26,0.13,65.2,68.8,72.4,0.28,5.67
2006-06-27,0.09,66.5,71.5,76.5,0.25,9.40
2006-06-28,0.64,61.8,66.8,71.8,0.15,4.81
2006-06-29,0.04,58.6,69.4,80.3,0.97,18.28
2006-06-30,0.11,56.9,65.8,74.8,1.47,14.64
2006-07-01,0.00,57.3,68.0,78.8,1.37,20.00
2006-07-02,0.00,58.9,70.7,82.5,3.50,19.95
2006-07-03,0.10,68.2,76.7,85.2,1.37,20.63
2006-07-04,0.74,67.5,74.9,82.3,0.77,15.00
2006-07-05,0.80,66.7,71.6,76.5,0.82,7.47
2006-07-06,0.00,53.8,65.7,77.5,0.68,14.52
2006-07-07,0.00,54.3,63.6,72.9,0.99,15.58
2006-07-08,0.00,56.1,66.6,77.1,1.03,18.28
2006-07-09,0.00,60.4,69.9,79.3,1.47,19.62
2006-07-10,0.00,62.8,70.7,78.7,2.47,17.74
2006-07-11,0.00,67.4,74.3,81.3,2.62,16.76
2006-07-12,0.35,67.7,76.6,85.4,0.40,20.53
2006-07-13,0.62,70.2,75.1,80.0,1.08,9.18
2006-07-14,0.00,68.5,75.5,82.5,0.32,13.92
2006-07-15,0.01,69.9,77.8,85.8,0.58,17.15
2006-07-16,0.00,64.5,75.4,86.3,0.90,22.64
2006-07-17,0.00,66.9,79.0,91.1,1.58,30.40
2006-07-18,0.00,70.0,81.0,91.9,2.02,29.23
2006-07-19,0.00,67.9,77.6,87.3,2.51,24.05
2006-07-20,0.00,69.6,79.3,88.9,2.19,25.09
2006-07-21,0.09,70.0,79.7,89.5,2.07,25.59
2006-07-22,0.17,68.8,76.2,83.7,0.40,15.31
2006-07-23,0.23,60.6,67.9,75.2,0.15,9.07
2006-07-24,0.02,59.3,68.8,78.2,1.33,17.33
2006-07-25,0.00,61.0,71.9,82.9,1.38,23.28
2006-07-26,0.00,64.4,75.2,86.0,1.50,25.59
2006-07-27,0.00,72.1,79.4,86.7,5.49,25.21
2006-07-28,0.31,71.3,77.2,83.1,1.81,13.86
2006-07-29,0.18,69.6,76.1,82.6,0.73,14.81
2006-07-30,0.17,69.9,77.3,84.7,0.85,16.39
2006-07-31,0.26,69.2,77.2,85.2,0.83,15.41
2006-08-01,0.01,71.2,80.2,89.2,1.29,21.05
2006-08-02,0.00,73.0,82.2,91.5,1.41,23.51
2006-08-03,0.00,74.7,83.2,91.8,3.55,26.58
2006-08-04,0.09,69.2,80.5,91.8,1.12,27.21
2006-08-05,0.00,62.0,73.0,84.0,1.42,23.02
2006-08-06,0.00,64.3,74.2,84.1,4.14,25.73
2006-08-07,0.00,68.7,77.9,87.0,1.17,21.51
2006-08-08,0.00,66.9,77.5,88.1,2.23,21.66
2006-08-09,0.00,59.1,70.3,81.4,2.13,21.63
2006-08-10,0.00,63.4,73.2,83.0,1.77,23.19
2006-08-11,0.00,62.1,72.3,82.4,1.94,20.55
2006-08-12,0.00,55.4,67.6,79.9,3.09,22.80
2006-08-13,0.00,51.4,65.5,79.7,1.36,25.97
2006-08-14,0.00,57.5,70.2,82.8,2.27,27.14
2006-08-15,0.37,64.8,75.8,86.9,1.49,24.52
2006-08-16,0.00,57.7,69.9,82.2,1.04,22.82
2006-08-17,0.00,58.0,70.2,82.4,1.84,23.46
2006-08-18,0.00,63.9,75.0,86.1,3.74,26.27
2006-08-19,0.00,68.8,76.5,84.3,4.01,22.18
2006-08-20,0.27,65.7,74.8,83.9,0.01,15.74
2006-08-21,0.00,55.8,68.0,80.2,0.50,17.66
2006-08-22,0.00,56.6,67.9,79.3,0.77,18.86
2006-08-23,0.00,57.6,70.2,82.7,0.66,23.80
2006-08-24,0.03,60.2,71.3,82.4,1.28,22.05
2006-08-25,0.03,61.8,70.6,79.5,0.91,17.99
2006-08-26,0.00,64.6,76.1,87.6,1.12,27.17
2006-08-27,0.01,70.4,79.5,88.5,3.42,28.07
2006-08-28,0.60,69.4,75.3,81.2,0.46,12.15
2006-08-29,0.28,69.5,73.2,77.0,0.74,8.41
2006-08-30,0.06,65.3,73.3,81.2,0.56,12.67
2006-08-31,0.00,63.9,69.0,74.1,1.60,7.91
2006-09-01,0.00,60.9,66.3,71.8,4.17,9.43
2006-09-02,0.61,54.7,60.9,67.0,0.71,9.79
2006-09-03,0.37,54.4,57.7,61.1,0.47,4.57
2006-09-04,0.02,53.1,60.0,67.0,0.29,8.06
2006-09-05,0.15,56.6,65.5,74.5,0.54,14.77
2006-09-06,0.05,59.5,65.3,71.1,0.45,9.32
2006-09-07,0.00,52.7,64.1,75.4,0.10,15.71
2006-09-08,0.00,54.4,65.9,77.3,0.34,17.14
2006-09-09,0.00,56.6,68.1,79.6,0.81,19.93
2006-09-10,0.03,56.0,67.9,79.8,0.47,19.60
2006-09-11,0.00,57.7,66.0,74.4,0.92,11.77
2006-09-12,0.00,59.2,67.6,76.0,1.34,12.08
2006-09-13,1.42,60.4,62.3,64.3,0.61,3.40
2006-09-14,0.87,59.5,62.5,65.4,0.21,3.16
2006-09-15,0.10,60.0,65.2,70.4,0.41,8.32
2006-09-16,0.01,57.2,63.5,69.7,0.15,8.18
2006-09-17,0.00,55.0,63.6,72.3,0.07,9.95
2006-09-18,0.00,57.2,67.2,77.2,0.35,15.18
2006-09-19,0.08,57.9,70.1,82.3,0.50,19.75
2006-09-20,0.00,51.2,61.1,71.0,1.68,13.44
2006-09-21,0.00,45.3,52.1,58.8,0.98,7.26
2006-09-22,0.00,46.7,56.0,65.3,1.03,12.60
2006-09-23,0.14,54.5,62.6,70.7,1.11,11.49
2006-09-24,0.03,62.4,68.7,75.1,1.00,10.00
2006-09-25,0.03,52.8,62.7,72.7,1.74,14.48
2006-09-26,0.00,50.6,58.8,67.1,1.63,13.89
2006-09-27,0.00,51.1,60.4,69.7,1.40,14.25
2006-09-28,0.02,53.7,62.9,72.2,1.41,15.23
2006-09-29,0.55,46.3,52.4,58.5,0.42,2.97
2006-09-30,0.04,42.9,49.8,56.7,0.57,7.29
2006-10-01,0.08,45.1,50.9,56.8,0.31,4.15
2006-10-02,0.01,44.4,54.8,65.2,0.52,11.02
2006-10-03,0.00,50.2,60.3,70.5,0.97,12.32
2006-10-04,0.00,53.9,63.8,73.6,0.18,12.65
2006-10-05,0.01,53.2,65.3,77.5,0.94,12.04
2006-10-06,0.01,44.7,52.0,59.3,1.67,6.54
2006-10-07,0.00,38.9,49.5,60.2,0.56,9.19
2006-10-08,0.00,42.9,53.9,65.0,0.75,13.73
2006-10-09,0.00,48.5,61.9,75.2,0.16,14.58
2006-10-10,0.00,51.1,64.2,77.4,0.16,16.74
2006-10-11,0.06,53.6,64.2,74.7,0.62,14.40
2006-10-12,0.60,47.6,55.2,62.7,0.81,4.61
2006-10-13,0.00,32.3,41.2,50.1,1.19,6.58
2006-10-14,0.00,34.8,42.9,51.0,2.03,8.77
2006-10-15,0.00,31.1,41.4,51.6,1.09,8.75
2006-10-16,0.00,32.9,44.1,55.4,0.87,9.99
2006-10-17,0.36,39.2,49.5,59.7,0.60,11.22
2006-10-18,1.49,50.2,57.3,64.4,0.30,4.82
2006-10-19,0.00,51.5,55.3,59.1,0.31,3.82
2006-10-20,1.11,45.9,58.6,71.3,0.22,10.36
2006-10-21,0.28,40.1,44.9,49.6,0.61,3.64
2006-10-22,0.00,40.0,48.8,57.6,1.26,8.91
2006-10-23,0.00,38.4,47.7,56.9,1.66,7.55
2006-10-24,0.05,35.4,38.3,41.2,1.31,3.61
2006-10-25,0.00,35.3,39.1,42.8,1.31,4.20
2006-10-26,0.00,36.5,41.2,45.8,1.53,5.32
2006-10-27,0.01,38.3,43.3,48.3,1.74,6.52
2006-10-28,1.02,42.3,47.1,52.0,0.19,4.45
2006-10-29,0.25,35.6,42.1,48.6,0.41,4.49
2006-10-30,0.00,32.5,41.4,50.4,1.47,8.87
2006-10-31,0.00,36.3,52.3,68.4,1.87,15.06
2006-11-01,0.19,39.6,53.0,66.4,0.33,12.44
2006-11-02,0.09,34.3,43.5,52.6,0.58,6.08
2006-11-03,0.00,24.2,34.0,43.8,0.60,6.08
2006-11-04,0.00,22.4,30.1,37.9,0.61,4.35
2006-11-05,0.00,29.0,36.1,43.2,1.70,6.43
2006-11-06,0.00,35.1,44.6,54.0,2.27,10.41
2006-11-07,0.00,37.2,48.8,60.5,2.21,11.85
2006-11-08,0.03,43.7,49.7,55.7,0.58,6.86
2006-11-09,0.02,47.3,53.4,59.5,0.36,4.55
2006-11-10,0.00,46.6,55.9,65.3,0.99,11.47
2006-11-11,0.00,45.2,54.7,64.2,1.00,9.49
2006-11-12,0.53,39.2,50.8,62.5,0.31,6.68
2006-11-13,0.00,37.3,39.3,41.3,0.48,2.15
2006-11-14,0.02,36.6,39.8,43.0,0.12,1.64
2006-11-15,0.01,35.2,40.3,45.5,0.18,2.53
2006-11-16,0.76,34.3,46.1,57.8,0.26,4.31
2006-11-17,0.52,42.9,54.3,65.7,0.50,8.12
2006-11-18,0.02,36.8,39.8,42.9,0.94,3.21
2006-11-19,0.00,36.4,40.4,44.5,0.89,4.25
2006-11-20,0.04,33.5,37.9,42.3,0.53,3.07
2006-11-21,0.00,24.2,31.1,38.1,0.41,3.01
2006-11-22,0.00,25.2,34.0,42.9,0.47,4.65
2006-11-23,0.00,26.7,39.2,51.7,1.02,9.69
2006-11-24,0.00,29.0,41.7,54.4,0.50,8.18
2006-11-25,0.00,31.1,43.8,56.5,0.45,11.76
2006-11-26,0.00,29.9,47.8,65.7,1.10,15.65
2006-11-27,0.00,36.1,51.0,65.9,0.87,13.51
2006-11-28,0.00,38.7,51.6,64.5,1.09,12.41
2006-11-29,0.00,40.6,52.2,63.8,1.45,12.28
2006-11-30,0.05,52.9,56.9,61.0,0.48,5.50
2006-12-01,0.08,52.5,59.3,66.1,0.61,7.19
2006-12-02,0.49,30.9,49.7,68.5,1.23,9.28
2006-12-03,0.00,25.1,30.6,36.2,0.81,3.43
2006-12-04,0.00,20.3,31.8,43.4,0.84,5.68
2006-12-05,0.00,20.9,25.1,29.2,1.24,2.85
2006-12-06,0.00,20.9,26.4,31.8,0.75,3.02
2006-12-07,0.00,28.4,39.0,49.6,1.35,9.16
2006-12-08,0.06,17.8,26.1,34.5,0.45,2.50
2006-12-09,0.01,16.7,20.0,23.3,0.78,1.97
2006-12-10,0.00,21.1,29.1,37.0,1.75,5.54
2006-12-11,0.00,30.4,40.9,51.3,3.06,9.49
2006-12-12,0.00,31.8,44.2,56.7,2.20,12.53
2006-12-13,0.24,32.3,46.5,60.8,1.39,13.60
2006-12-14,0.00,36.2,46.2,56.2,0.43,7.17
2006-12-15,0.00,39.0,49.2,59.4,1.10,10.84
2006-12-16,0.00,30.8,43.4,56.0,1.02,9.65
2006-12-17,0.00,31.9,40.1,48.3,1.29,6.33
2006-12-18,0.09,44.0,52.3,60.7,1.70,8.83
2006-12-19,0.03,29.6,43.0,56.5,0.53,5.28
2006-12-20,0.00,21.7,30.3,39.0,0.25,3.31
2006-12-21,0.01,22.8,35.1,47.3,0.40,7.48
2006-12-22,0.19,36.4,41.8,47.1,0.22,3.62
2006-12-23,0.50,42.1,47.5,52.8,0.06,1.96
2006-12-24,0.00,38.1,41.8,45.4,1.14,3.65
2006-12-25,0.00,28.3,36.3,44.3,0.35,4.11
2006-12-26,0.28,33.3,39.9,46.5,0.15,4.52
2006-12-27,0.03,32.8,38.4,44.0,0.31,1.93
