PRISM Time Series Data
Location:  Lat: 41.0029   Lon: -74.9141   Elev: 502ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-08-17,0.00,60.2,67.6,75.0,0.00,9.71
2005-08-18,0.00,55.8,69.6,83.4,0.69,24.29
2005-08-19,0.00,61.9,71.2,80.6,1.45,21.07
2005-08-20,0.28,65.0,68.8,72.7,0.02,6.03
2005-08-21,0.00,67.6,74.5,81.3,0.39,11.82
2005-08-22,0.00,58.7,73.9,89.2,1.06,27.42
2005-08-23,0.00,52.5,67.7,83.0,0.39,24.85
2005-08-24,0.00,56.1,67.7,79.2,1.14,20.53
2005-08-25,0.00,49.9,63.4,76.9,0.52,20.06
2005-08-26,0.00,54.8,67.5,80.3,0.57,23.61
2005-08-27,0.00,58.3,69.3,80.2,0.90,21.13
2005-08-28,0.33,63.5,72.1,80.8,0.42,17.63
2005-08-29,0.38,66.7,70.1,73.5,0.44,4.64
2005-08-30,0.02,68.7,75.3,82.0,0.70,14.81
2005-08-31,0.07,71.9,76.2,80.4,0.93,10.63
2005-09-01,0.17,61.9,73.0,84.2,0.57,13.77
2005-09-02,0.00,55.2,68.0,80.8,0.29,20.75
2005-09-03,0.00,54.5,69.6,84.7,0.96,24.83
2005-09-04,0.00,51.8,64.8,77.8,0.36,18.82
2005-09-05,0.00,53.5,66.4,79.3,0.89,20.19
2005-09-06,0.00,51.0,65.8,80.7,0.29,23.60
2005-09-07,0.00,50.4,66.3,82.2,0.32,24.61
2005-09-08,0.00,50.8,67.3,83.7,0.37,27.27
2005-09-09,0.00,55.0,69.7,84.5,0.73,29.51
2005-09-10,0.00,47.8,64.3,80.8,0.41,25.41
2005-09-11,0.00,48.1,64.4,80.8,0.65,26.58
2005-09-12,0.00,51.5,65.7,79.8,0.55,24.06
2005-09-13,0.00,55.7,72.4,89.2,0.45,33.62
2005-09-14,0.00,56.2,73.2,90.1,0.29,32.86
2005-09-15,0.77,64.6,74.0,83.4,0.42,15.77
2005-09-16,0.33,68.8,77.1,85.5,0.16,18.92
2005-09-17,0.01,67.8,76.2,84.5,0.61,19.07
2005-09-18,0.01,55.9,68.9,82.0,0.41,16.20
2005-09-19,0.00,54.6,67.4,80.3,0.39,21.71
2005-09-20,0.00,58.2,70.3,82.5,0.32,24.15
2005-09-21,0.00,53.1,66.6,80.0,0.26,14.83
2005-09-22,0.00,49.4,65.8,82.2,0.15,26.82
2005-09-23,0.00,58.4,71.4,84.3,1.32,30.02
2005-09-24,0.00,50.6,66.9,83.3,2.38,20.69
2005-09-25,0.00,52.6,62.3,72.0,2.20,18.03
2005-09-26,0.00,59.4,65.2,71.0,1.57,9.87
2005-09-27,0.20,59.3,66.0,72.8,0.89,7.74
2005-09-28,0.00,40.8,56.3,71.7,0.27,17.85
2005-09-29,0.00,50.1,61.6,73.2,1.56,16.77
2005-09-30,0.15,38.3,53.5,68.7,0.53,11.87
2005-10-01,0.00,38.2,52.2,66.1,0.20,14.44
2005-10-02,0.00,42.5,57.8,73.1,0.17,18.48
2005-10-03,0.00,46.1,62.8,79.5,0.29,22.82
2005-10-04,0.00,51.9,64.8,77.7,0.33,22.47
2005-10-05,0.00,54.9,65.9,76.9,0.25,17.75
2005-10-06,0.00,55.8,66.3,76.8,0.31,13.53
2005-10-07,0.00,59.5,66.9,74.3,0.38,9.98
2005-10-08,3.22,65.7,69.4,73.0,0.35,5.25
2005-10-09,5.72,50.4,59.9,69.5,0.79,2.96
2005-10-10,0.00,51.3,54.6,58.0,0.39,3.41
2005-10-11,0.00,53.1,56.2,59.2,0.22,3.22
2005-10-12,2.15,51.6,57.2,62.8,0.33,4.80
2005-10-13,0.95,49.6,51.5,53.4,0.41,2.02
2005-10-14,0.72,52.4,55.0,57.6,0.08,1.70
2005-10-15,0.73,55.7,58.0,60.4,0.07,2.47
2005-10-16,0.00,49.3,60.0,70.7,2.05,14.32
2005-10-17,0.00,49.7,55.2,60.6,3.80,9.71
2005-10-18,0.04,42.0,51.9,61.7,0.53,10.38
2005-10-19,0.00,40.3,54.5,68.8,0.57,14.78
2005-10-20,0.00,41.1,56.0,70.8,1.58,16.21
2005-10-21,0.00,43.1,49.8,56.6,1.03,9.51
2005-10-22,0.11,43.1,48.4,53.7,0.54,6.14
2005-10-23,0.94,42.1,44.4,46.6,0.24,2.40
2005-10-24,0.00,33.0,43.2,53.3,0.11,6.75
2005-10-25,0.79,36.0,42.4,48.7,0.12,4.27
2005-10-26,0.70,36.1,40.6,45.1,0.44,1.92
2005-10-27,0.00,31.9,40.4,48.8,0.36,5.73
2005-10-28,0.00,31.4,38.5,45.5,0.33,5.27
2005-10-29,0.00,31.2,39.9,48.5,0.18,6.67
2005-10-30,0.00,33.7,41.1,48.5,0.55,6.39
2005-10-31,0.00,33.4,49.7,65.9,0.53,15.76
2005-11-01,0.00,32.7,49.9,67.2,0.13,16.39
2005-11-02,0.00,37.3,52.1,66.9,0.22,13.98
2005-11-03,0.00,30.4,42.9,55.5,0.17,9.51
2005-11-04,0.00,34.5,50.3,66.1,0.16,14.76
2005-11-05,0.00,40.6,55.6,70.6,0.48,17.58
2005-11-06,0.00,42.0,57.3,72.6,0.17,15.74
2005-11-07,0.21,43.5,56.5,69.6,0.17,11.14
2005-11-08,0.00,38.0,49.5,61.0,1.40,12.82
2005-11-09,0.00,35.9,49.0,62.1,0.60,11.04
2005-11-10,0.24,41.4,49.5,57.6,0.15,5.48
2005-11-11,0.00,37.0,43.9,50.8,2.80,7.31
2005-11-12,0.00,25.8,34.9,44.0,0.28,5.57
2005-11-13,0.00,28.4,42.6,56.9,0.19,10.48
2005-11-14,0.00,35.8,49.1,62.5,0.75,12.58
2005-11-15,0.07,38.4,50.2,61.9,1.02,14.16
2005-11-16,0.00,41.5,52.9,64.4,0.92,5.62
2005-11-17,0.92,31.5,51.1,70.7,0.67,9.32
2005-11-18,0.00,25.8,34.1,42.4,1.52,5.57
2005-11-19,0.00,22.1,30.7,39.4,0.48,5.35
2005-11-20,0.00,23.1,33.9,44.6,0.43,6.48
2005-11-21,0.00,26.3,41.1,55.9,0.39,11.23
2005-11-22,0.65,30.3,39.2,48.1,0.25,5.52
2005-11-23,0.13,22.7,32.5,42.3,0.73,3.28
2005-11-24,0.04,23.3,28.5,33.7,0.31,4.07
2005-11-25,0.02,16.1,28.6,41.1,0.47,3.81
2005-11-26,0.00,16.0,24.2,32.3,0.31,3.72
2005-11-27,0.00,24.2,30.9,37.5,1.13,4.96
2005-11-28,0.00,30.7,39.4,48.0,1.01,7.02
2005-11-29,0.01,46.7,53.9,61.1,0.85,5.05
2005-11-30,1.44,44.2,54.3,64.4,0.10,5.94
2005-12-01,0.00,32.7,43.8,54.9,0.62,5.51
2005-12-02,0.00,31.8,37.3,42.9,1.00,4.32
2005-12-03,0.00,24.8,31.5,38.2,1.29,3.91
2005-12-04,0.21,24.1,28.4,32.7,0.33,3.71
2005-12-05,0.05,18.0,24.3,30.5,0.18,1.67
2005-12-06,0.01,19.3,25.7,32.0,0.29,2.48
2005-12-07,0.00,18.0,26.0,33.9,0.28,3.70
2005-12-08,0.00,14.0,21.7,29.4,0.65,3.35
2005-12-09,0.59,15.0,22.7,30.3,0.26,3.46
2005-12-10,0.19,14.6,24.5,34.4,0.19,3.38
2005-12-11,0.00,10.4,21.1,31.9,0.18,2.77
2005-12-12,0.00,15.1,25.1,35.0,0.22,3.18
2005-12-13,0.00,6.9,20.5,34.1,0.33,3.68
2005-12-14,0.00,-2.3,10.9,24.0,0.22,2.91
2005-12-15,0.00,-2.1,9.1,20.3,0.26,2.41
2005-12-16,1.38,5.0,23.4,41.8,0.10,1.89
2005-12-17,0.07,24.1,33.1,42.0,0.31,3.88
2005-12-18,0.00,20.2,29.0,37.8,0.32,4.19
2005-12-19,0.00,21.3,28.9,36.5,0.42,3.89
2005-12-20,0.00,13.6,22.7,31.7,0.79,3.19
2005-12-21,0.00,11.8,21.6,31.4,0.32,4.26
2005-12-22,0.00,12.7,21.1,29.5,0.33,2.79
2005-12-23,0.01,19.9,27.0,34.1,0.72,3.02
2005-12-24,0.00,26.9,37.2,47.5,0.66,7.78
2005-12-25,0.00,24.2,38.1,51.9,0.29,8.06
2005-12-26,0.44,25.2,33.9,42.6,0.05,1.69
2005-12-27,0.04,33.8,37.9,42.1,0.05,2.79
2005-12-28,0.00,24.1,31.4,38.6,0.28,3.50
2005-12-29,0.00,25.7,35.1,44.5,0.33,4.03
2005-12-30,0.48,34.3,39.4,44.5,0.03,2.37
2005-12-31,0.00,24.3,32.1,39.9,0.49,3.45
2006-01-01,0.13,24.2,27.7,31.2,0.05,1.52
2006-01-02,0.01,27.1,32.6,38.0,0.10,2.12
2006-01-03,1.30,30.0,34.8,39.6,0.14,2.67
2006-01-04,0.10,26.5,30.4,34.3,0.30,1.58
2006-01-05,0.03,27.2,32.7,38.2,0.10,3.36
2006-01-06,0.00,32.6,39.1,45.6,0.09,4.39
2006-01-07,0.00,16.7,26.9,37.1,0.77,3.58
2006-01-08,0.00,17.2,25.1,33.0,0.65,3.41
2006-01-09,0.00,28.8,35.8,42.9,0.49,5.26
2006-01-10,0.00,30.3,42.6,54.8,0.46,7.43
2006-01-11,0.00,28.4,38.2,48.0,0.48,6.88
2006-01-12,0.51,32.1,40.3,48.4,0.10,2.80
2006-01-13,0.00,27.6,40.9,54.1,0.12,8.01
2006-01-14,0.53,28.9,43.2,57.5,0.00,2.59
2006-01-15,0.46,19.5,36.9,54.4,0.21,2.30
2006-01-16,0.00,10.8,17.2,23.7,0.92,2.84
2006-01-17,0.00,12.4,20.6,28.8,0.51,3.47
2006-01-18,0.66,15.5,37.9,60.4,0.23,4.10
2006-01-19,0.90,27.5,43.4,59.3,0.34,3.90
2006-01-20,0.00,26.7,35.2,43.7,0.52,5.78
2006-01-21,0.00,29.2,41.9,54.7,0.43,8.06
2006-01-22,0.00,25.8,42.7,59.6,1.01,8.95
2006-01-23,0.35,26.2,33.4,40.5,0.16,5.80
2006-01-24,0.22,22.8,29.9,36.9,0.02,1.31
2006-01-25,0.06,23.5,32.7,41.9,0.14,5.25
2006-01-26,0.00,23.9,31.0,38.1,0.75,3.42
2006-01-27,0.00,15.0,22.9,30.8,0.62,3.11
2006-01-28,0.00,17.4,29.5,41.7,0.85,6.87
2006-01-29,0.00,26.7,41.2,55.6,0.46,10.44
2006-01-30,0.29,29.7,36.8,43.9,0.03,3.80
2006-01-31,0.06,35.1,46.5,57.8,0.02,8.26
2006-02-01,0.10,32.3,36.5,40.8,0.44,3.14
2006-02-02,0.00,28.6,33.0,37.4,0.66,3.43
2006-02-03,0.63,30.7,40.1,49.5,0.39,6.08
2006-02-04,0.42,31.1,44.0,56.9,0.14,6.83
2006-02-05,0.50,32.4,42.5,52.6,0.01,4.00
2006-02-06,0.00,29.4,36.2,43.0,1.61,4.53
2006-02-07,0.00,27.6,32.1,36.5,1.70,4.60
2006-02-08,0.00,20.8,30.2,39.7,0.80,4.93
2006-02-09,0.00,18.3,25.6,32.8,0.64,3.61
2006-02-10,0.01,18.2,25.7,33.1,0.84,4.71
2006-02-11,0.00,20.6,27.0,33.4,0.60,3.34
2006-02-12,0.46,20.3,27.6,34.9,0.26,3.50
2006-02-13,0.05,9.1,18.1,27.1,0.28,2.32
2006-02-14,0.00,13.9,23.6,33.4,0.72,3.43
2006-02-15,0.00,20.1,29.7,39.3,0.42,4.46
2006-02-16,0.00,23.2,38.5,53.9,0.48,9.98
2006-02-17,0.02,28.9,43.4,57.9,0.70,10.51
2006-02-18,0.12,25.2,39.5,53.7,1.63,8.02
2006-02-19,0.00,9.7,20.0,30.3,0.85,3.03
2006-02-20,0.00,11.6,19.6,27.5,0.90,3.69
2006-02-21,0.00,16.2,25.5,34.8,0.61,4.95
2006-02-22,0.00,17.3,27.8,38.4,0.43,5.02
2006-02-23,0.00,23.3,33.5,43.7,0.46,5.90
2006-02-24,0.00,26.4,35.4,44.4,0.45,4.84
2006-02-25,0.00,20.6,27.9,35.3,1.56,5.03
2006-02-26,0.00,14.9,30.6,46.4,1.08,6.89
2006-02-27,0.00,12.4,18.7,25.1,0.96,3.35
2006-02-28,0.00,11.2,19.8,28.5,0.28,3.82
2006-03-01,0.00,15.9,23.6,31.3,0.82,4.24
2006-03-02,0.00,17.8,29.0,40.3,0.63,6.37
2006-03-03,0.35,17.6,23.9,30.1,0.23,1.95
2006-03-04,0.00,18.8,24.6,30.3,1.25,3.36
2006-03-05,0.00,23.9,30.6,37.3,1.71,4.46
2006-03-06,0.00,25.2,34.5,43.8,1.77,7.32
2006-03-07,0.00,21.9,32.1,42.2,0.93,6.13
2006-03-08,0.00,19.1,29.9,40.7,0.73,5.84
2006-03-09,0.00,22.8,35.6,48.3,1.24,9.26
2006-03-10,0.00,36.5,45.5,54.5,0.79,6.78
2006-03-11,0.00,40.3,55.5,70.6,1.93,17.19
2006-03-12,0.00,42.7,52.9,63.0,1.88,15.03
2006-03-13,0.14,44.5,48.5,52.5,0.00,3.63
2006-03-14,0.19,46.0,58.4,70.8,0.03,11.22
2006-03-15,0.00,32.0,44.3,56.6,1.62,9.61
2006-03-16,0.00,30.8,36.9,43.1,2.46,6.82
2006-03-17,0.00,26.5,36.4,46.2,1.36,7.52
2006-03-18,0.00,25.2,34.6,44.0,2.16,7.56
2006-03-19,0.00,25.6,32.6,39.6,1.91,6.12
2006-03-20,0.00,26.7,32.8,38.8,1.39,5.00
2006-03-21,0.00,18.5,28.8,39.1,1.29,5.47
2006-03-22,0.00,23.2,32.5,41.9,1.61,6.66
2006-03-23,0.00,28.1,34.1,40.0,1.85,5.00
2006-03-24,0.00,24.3,36.3,48.3,0.50,7.59
2006-03-25,0.00,30.2,39.4,48.6,0.82,6.68
2006-03-26,0.20,34.2,40.9,47.6,0.34,5.80
2006-03-27,0.02,28.7,39.0,49.4,0.81,6.89
2006-03-28,0.00,28.5,42.2,55.9,0.85,11.57
2006-03-29,0.00,28.5,43.2,57.9,0.68,12.52
2006-03-30,0.00,29.5,46.6,63.8,0.72,16.48
2006-03-31,0.00,36.1,51.7,67.3,1.07,17.41
2006-04-01,0.02,48.4,60.8,73.2,1.37,19.06
2006-04-02,0.00,40.2,54.5,68.9,1.75,11.96
2006-04-03,0.00,35.4,50.3,65.2,1.45,18.04
2006-04-04,0.47,36.8,44.8,52.9,0.09,9.10
2006-04-05,0.05,31.9,42.0,52.1,0.36,9.19
2006-04-06,0.17,29.4,37.6,45.9,0.76,7.30
2006-04-07,0.00,29.5,40.2,51.0,0.36,7.54
2006-04-08,0.53,37.3,47.4,57.6,0.00,5.11
2006-04-09,0.49,28.1,35.9,43.6,0.51,3.85
2006-04-10,0.00,28.7,42.6,56.6,0.69,12.10
2006-04-11,0.00,33.4,47.6,61.9,0.77,14.94
2006-04-12,0.00,40.4,55.1,69.9,1.83,18.68
2006-04-13,0.03,46.9,58.6,70.4,1.67,17.73
2006-04-14,0.02,42.4,58.6,74.8,0.66,22.14
2006-04-15,0.24,47.1,53.4,59.6,0.03,6.18
2006-04-16,0.00,45.8,61.9,78.1,0.56,23.61
2006-04-17,0.00,34.5,49.3,64.0,1.06,14.95
2006-04-18,0.00,38.0,51.1,64.2,1.06,14.27
2006-04-19,0.00,42.5,57.5,72.5,1.80,20.37
2006-04-20,0.00,46.2,60.4,74.6,3.12,23.74
2006-04-21,0.00,46.4,64.0,81.6,2.78,33.34
2006-04-22,0.24,38.5,50.6,62.8,0.73,11.57
2006-04-23,1.59,39.6,41.8,43.9,0.16,1.79
2006-04-24,0.40,43.4,51.5,59.6,0.10,5.67
2006-04-25,0.11,40.8,52.8,64.9,0.57,12.37
2006-04-26,0.02,32.3,51.6,70.9,1.44,16.76
2006-04-27,0.00,34.1,47.3,60.5,0.77,13.88
2006-04-28,0.00,38.1,54.6,71.1,3.99,20.02
2006-04-29,0.00,34.4,49.4,64.4,1.56,16.91
2006-04-30,0.00,31.7,48.2,64.6,0.72,16.90
2006-05-01,0.00,35.9,53.2,70.5,1.03,20.91
2006-05-02,0.00,36.3,53.6,71.0,1.16,21.66
2006-05-03,0.00,41.8,55.7,69.6,0.90,18.52
2006-05-04,0.00,46.0,58.5,70.9,0.31,16.32
2006-05-05,0.00,51.9,66.7,81.5,2.30,29.81
2006-05-06,0.00,47.3,62.0,76.7,2.39,23.46
2006-05-07,0.00,37.6,55.7,73.7,2.17,19.71
2006-05-08,0.00,45.5,56.0,66.5,2.68,18.16
2006-05-09,0.00,46.4,55.4,64.3,3.35,15.79
2006-05-10,0.00,51.2,59.3,67.4,3.03,17.00
2006-05-11,0.00,53.7,63.4,73.2,1.16,15.30
2006-05-12,1.35,54.3,57.8,61.3,0.67,4.51
2006-05-13,0.00,52.2,62.2,72.2,0.37,15.52
2006-05-14,0.14,48.3,59.9,71.6,0.88,15.67
2006-05-15,0.00,48.3,53.7,59.1,1.11,5.31
2006-05-16,0.49,49.3,53.7,58.2,0.23,3.88
2006-05-17,0.64,46.2,54.2,62.2,0.46,8.22
2006-05-18,0.00,46.6,57.3,68.0,0.49,11.90
2006-05-19,0.06,48.2,59.8,71.4,0.23,15.01
2006-05-20,0.15,44.6,51.8,59.1,0.64,7.26
2006-05-21,0.00,40.7,52.9,65.2,0.99,12.88
2006-05-22,0.02,44.0,53.9,63.9,3.11,12.49
2006-05-23,0.00,38.0,49.3,60.7,1.90,10.64
2006-05-24,0.00,39.8,52.9,66.0,0.68,14.61
2006-05-25,0.00,42.6,57.3,72.0,0.77,19.89
2006-05-26,0.00,51.6,62.7,73.8,0.27,17.80
2006-05-27,0.35,57.9,66.0,74.2,0.00,10.43
2006-05-28,0.00,54.1,67.7,81.3,0.78,20.67
2006-05-29,0.00,56.7,70.1,83.6,0.50,23.16
2006-05-30,0.01,62.2,75.7,89.3,0.10,28.12
2006-05-31,0.20,63.2,75.7,88.3,0.85,24.42
2006-06-01,0.00,62.8,72.8,82.9,0.61,17.93
2006-06-02,0.17,65.6,76.2,86.7,0.56,20.82
2006-06-03,0.59,60.7,69.3,78.0,0.41,11.63
2006-06-04,0.34,54.3,59.5,64.6,0.49,3.82
2006-06-05,0.12,54.7,60.4,66.0,0.60,8.05
2006-06-06,0.00,51.0,60.7,70.4,0.40,13.20
2006-06-07,0.00,55.4,64.9,74.4,0.51,14.71
2006-06-08,1.01,55.0,58.9,62.9,0.65,4.09
2006-06-09,0.08,55.1,61.2,67.4,0.52,7.27
2006-06-10,0.01,52.2,62.3,72.5,1.37,13.11
2006-06-11,0.00,46.6,54.9,63.1,3.14,10.27
2006-06-12,0.00,49.3,59.0,68.7,0.86,12.55
2006-06-13,0.00,52.4,61.4,70.4,1.06,11.02
2006-06-14,0.00,54.8,67.1,79.5,0.64,19.78
2006-06-15,0.12,55.9,66.5,77.1,0.65,15.19
2006-06-16,0.00,49.4,63.2,77.1,0.99,21.57
2006-06-17,0.00,53.3,68.2,83.1,1.08,28.14
2006-06-18,0.00,60.9,72.3,83.8,1.20,23.91
2006-06-19,0.00,64.1,77.4,90.8,0.49,30.51
2006-06-20,0.19,63.3,74.9,86.6,0.00,21.17
2006-06-21,0.18,57.0,69.2,81.3,0.42,17.56
2006-06-22,0.00,60.6,71.0,81.4,1.37,21.65
2006-06-23,0.04,64.6,75.4,86.2,0.77,20.54
2006-06-24,0.52,65.8,75.0,84.3,0.00,19.31
2006-06-25,0.04,66.4,69.6,72.8,0.63,4.71
2006-06-26,0.93,67.6,70.6,73.5,0.33,5.43
2006-06-27,1.27,69.4,73.1,76.9,0.46,6.39
2006-06-28,2.22,68.3,73.1,77.8,0.25,9.21
2006-06-29,0.38,66.1,74.9,83.7,0.67,16.16
2006-06-30,0.00,56.9,69.9,82.8,1.11,20.73
2006-07-01,0.13,55.6,67.3,79.0,0.36,20.06
2006-07-02,0.00,62.8,72.3,81.8,2.29,21.12
2006-07-03,0.04,66.7,76.2,85.6,1.58,18.54
2006-07-04,0.00,67.6,76.7,85.7,1.14,19.59
2006-07-05,0.27,68.4,75.7,83.0,1.00,15.07
2006-07-06,0.64,60.8,68.5,76.2,0.96,11.17
2006-07-07,0.00,52.9,64.9,76.9,0.77,18.58
2006-07-08,0.00,57.1,68.4,79.7,0.67,19.74
2006-07-09,0.00,60.8,70.8,80.8,0.74,19.12
2006-07-10,0.18,58.3,70.0,81.8,0.35,21.70
2006-07-11,0.00,65.9,73.9,82.0,1.08,18.10
2006-07-12,0.07,70.0,78.2,86.3,0.98,18.95
2006-07-13,0.51,69.5,75.8,82.2,0.65,10.72
2006-07-14,0.00,62.6,72.1,81.6,0.41,15.85
2006-07-15,0.00,64.1,75.6,87.1,0.86,23.92
2006-07-16,0.04,64.3,72.5,80.7,0.05,11.19
2006-07-17,0.00,65.7,78.0,90.3,0.85,29.51
2006-07-18,0.00,69.0,80.9,92.9,0.44,28.19
2006-07-19,0.04,65.9,79.0,92.0,0.67,27.63
2006-07-20,0.00,65.8,75.7,85.5,1.11,20.05
2006-07-21,0.01,66.6,75.8,85.1,0.35,19.94
2006-07-22,1.29,68.7,77.1,85.6,0.25,16.03
2006-07-23,0.75,63.7,72.8,82.0,1.21,11.48
2006-07-24,0.00,56.3,67.7,79.0,0.70,18.71
2006-07-25,0.00,60.8,71.8,82.8,0.37,23.02
2006-07-26,0.00,62.8,73.2,83.6,0.52,17.70
2006-07-27,0.00,67.3,76.7,86.1,0.68,20.36
2006-07-28,0.51,68.8,78.2,87.5,0.08,19.74
2006-07-29,0.19,65.9,75.7,85.6,0.45,15.97
2006-07-30,0.00,69.6,78.5,87.4,1.43,22.26
2006-07-31,0.00,64.6,75.8,87.0,1.09,22.60
2006-08-01,0.00,70.4,79.6,88.9,0.11,20.92
2006-08-02,0.00,74.2,84.3,94.4,1.43,26.87
2006-08-03,0.00,73.8,83.9,94.1,2.13,26.88
2006-08-04,0.18,69.5,82.0,94.5,0.10,29.23
2006-08-05,0.00,59.3,72.0,84.7,0.72,21.44
2006-08-06,0.00,59.3,72.1,85.0,1.79,26.91
2006-08-07,0.04,65.6,74.5,83.5,1.46,20.23
2006-08-08,0.02,64.3,74.2,84.1,0.73,14.59
2006-08-09,0.00,53.7,68.1,82.6,0.57,23.27
2006-08-10,0.00,56.3,68.5,80.7,0.27,22.22
2006-08-11,0.00,57.5,70.5,83.5,0.61,19.35
2006-08-12,0.00,49.1,63.6,78.0,0.83,22.07
2006-08-13,0.00,46.8,61.6,76.4,0.33,21.96
2006-08-14,0.00,50.6,65.1,79.6,0.55,24.40
2006-08-15,0.43,63.5,74.0,84.6,0.41,24.56
2006-08-16,0.28,56.1,68.9,81.6,0.74,20.35
2006-08-17,0.00,56.9,69.4,81.9,0.67,21.72
2006-08-18,0.00,58.7,70.7,82.6,0.86,22.67
2006-08-19,0.00,60.6,70.9,81.3,0.71,21.13
2006-08-20,0.07,67.6,74.1,80.7,1.04,14.60
2006-08-21,0.00,63.8,74.9,86.0,4.23,23.96
2006-08-22,0.00,56.4,69.1,81.8,0.73,23.55
2006-08-23,0.00,56.5,70.0,83.5,0.43,24.94
2006-08-24,0.04,56.8,69.7,82.6,1.16,26.84
2006-08-25,0.07,59.0,69.1,79.3,0.19,19.02
2006-08-26,0.93,61.8,68.6,75.3,0.10,9.65
2006-08-27,0.19,60.8,63.3,65.7,1.13,4.47
2006-08-28,2.31,61.8,64.9,68.0,0.31,3.57
2006-08-29,0.07,65.0,71.5,78.0,0.58,9.93
2006-08-30,0.96,61.4,65.1,68.8,0.64,2.95
2006-08-31,0.00,55.8,64.0,72.2,0.62,8.64
2006-09-01,0.00,54.0,61.9,69.9,0.66,13.11
2006-09-02,0.42,54.4,60.2,65.9,0.80,8.39
2006-09-03,0.74,58.0,60.8,63.5,0.57,2.66
2006-09-04,0.00,52.3,61.1,69.9,0.22,10.42
2006-09-05,0.00,55.7,64.6,73.5,0.64,14.30
2006-09-06,0.14,56.6,62.1,67.7,0.10,7.66
2006-09-07,0.00,52.4,62.7,72.9,0.30,12.29
2006-09-08,0.00,53.4,65.3,77.2,0.10,16.10
2006-09-09,0.00,55.6,67.5,79.4,0.00,18.44
2006-09-10,0.00,55.4,68.1,80.9,0.29,20.09
2006-09-11,0.00,50.0,60.7,71.3,1.84,11.56
2006-09-12,0.00,43.3,55.4,67.4,0.30,13.19
2006-09-13,0.00,46.8,57.1,67.5,0.56,15.03
2006-09-14,0.33,52.3,58.2,64.0,0.56,6.84
2006-09-15,1.58,61.5,63.3,65.1,0.33,2.39
2006-09-16,0.32,61.1,63.7,66.4,0.35,3.21
2006-09-17,0.00,55.9,65.4,74.9,0.21,11.56
2006-09-18,0.00,55.1,66.6,78.0,0.25,15.41
2006-09-19,0.00,58.1,69.6,81.0,0.06,17.30
2006-09-20,0.00,49.6,61.3,73.1,0.48,7.37
2006-09-21,0.00,42.4,54.4,66.4,0.51,11.28
2006-09-22,0.00,41.6,53.5,65.5,0.27,12.75
2006-09-23,0.02,47.2,57.6,68.0,0.76,12.77
2006-09-24,0.00,59.5,65.3,71.0,0.19,5.81
2006-09-25,0.00,51.5,63.6,75.7,1.11,11.94
2006-09-26,0.00,44.8,56.7,68.6,0.29,13.39
2006-09-27,0.00,43.1,56.7,70.2,0.34,16.28
2006-09-28,0.00,47.2,58.9,70.7,0.09,13.06
2006-09-29,0.49,50.7,61.4,72.1,0.00,12.81
2006-09-30,0.02,38.0,49.4,60.7,0.28,10.11
2006-10-01,0.47,43.9,51.5,59.1,0.34,7.67
2006-10-02,0.25,43.6,55.2,66.8,0.25,10.98
2006-10-03,0.00,45.5,56.1,66.8,0.32,12.54
2006-10-04,0.00,50.8,64.2,77.5,0.00,17.45
2006-10-05,0.87,50.1,63.7,77.3,0.18,14.72
2006-10-06,0.00,44.3,53.6,62.9,1.59,11.48
2006-10-07,0.00,44.6,50.1,55.6,2.17,8.33
2006-10-08,0.00,39.2,49.5,59.8,0.22,7.98
2006-10-09,0.00,43.0,57.5,71.9,0.22,17.73
2006-10-10,0.00,45.9,62.3,78.7,0.28,19.13
2006-10-11,0.00,50.7,63.1,75.5,0.86,18.71
2006-10-12,0.66,55.4,57.8,60.1,0.07,3.37
2006-10-13,0.00,31.1,48.2,65.4,0.74,11.82
2006-10-14,0.00,29.9,41.5,53.1,0.33,9.58
2006-10-15,0.00,28.7,42.5,56.3,0.25,11.34
2006-10-16,0.00,29.0,41.6,54.2,0.22,9.13
2006-10-17,0.00,35.9,48.3,60.7,0.68,12.20
2006-10-18,1.01,48.8,54.6,60.4,0.26,3.15
2006-10-19,0.00,51.6,60.6,69.7,0.60,10.23
2006-10-20,0.36,53.4,60.9,68.4,0.25,8.80
2006-10-21,0.22,37.4,49.9,62.4,0.38,4.80
2006-10-22,0.00,33.8,44.6,55.4,0.28,8.57
2006-10-23,0.04,37.6,47.7,57.7,0.49,8.10
2006-10-24,0.00,33.4,41.0,48.6,1.11,6.31
2006-10-25,0.00,37.0,42.3,47.7,1.76,6.00
2006-10-26,0.00,34.8,42.6,50.4,1.27,6.65
2006-10-27,0.00,25.0,35.7,46.3,0.22,5.80
2006-10-28,1.44,29.5,43.6,57.7,0.08,5.51
2006-10-29,0.75,39.3,50.7,62.1,0.03,6.34
2006-10-30,0.00,34.2,42.4,50.6,1.82,8.95
2006-10-31,0.00,34.7,47.8,61.0,0.39,13.58
2006-11-01,0.00,39.9,55.1,70.3,0.70,16.08
