PRISM Time Series Data
Location:  Lat: 40.8878   Lon: -75.7621   Elev: 1079ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2006-08-28,1.16,61.4,65.6,69.9,0.29,4.05
2006-08-29,0.06,65.7,71.7,77.7,0.46,10.47
2006-08-30,1.40,61.0,65.8,70.7,0.46,3.98
2006-08-31,0.00,56.2,63.3,70.3,0.52,8.13
2006-09-01,0.00,54.0,61.9,69.8,1.35,13.63
2006-09-02,0.49,53.3,58.8,64.2,0.76,7.56
2006-09-03,0.91,55.9,59.7,63.5,0.27,2.86
2006-09-04,0.00,51.7,60.0,68.4,0.19,9.18
2006-09-05,0.00,55.1,64.1,73.0,0.37,13.83
2006-09-06,0.09,55.5,60.5,65.5,0.02,4.50
2006-09-07,0.00,51.4,61.6,71.8,0.07,11.43
2006-09-08,0.00,52.2,64.2,76.2,0.03,15.59
2006-09-09,0.00,52.9,65.5,78.0,0.00,16.92
2006-09-10,0.00,53.9,66.4,78.9,0.19,17.81
2006-09-11,0.00,51.3,61.4,71.5,1.59,11.32
2006-09-12,0.00,45.7,55.5,65.4,0.66,11.27
2006-09-13,0.00,49.0,57.9,66.9,1.08,14.28
2006-09-14,0.49,53.7,57.9,62.2,0.45,4.93
2006-09-15,1.33,59.3,61.7,64.0,0.04,1.79
2006-09-16,0.28,58.9,63.4,67.9,0.01,4.40
2006-09-17,0.00,54.1,63.4,72.7,0.00,9.20
2006-09-18,0.00,54.1,65.9,77.7,0.12,15.84
2006-09-19,0.00,56.4,68.5,80.5,0.03,17.49
2006-09-20,0.04,47.3,59.4,71.6,0.27,6.96
2006-09-21,0.00,40.6,52.0,63.5,0.53,9.34
2006-09-22,0.00,41.2,52.7,64.2,0.27,11.78
2006-09-23,0.08,46.6,56.9,67.1,0.76,12.26
2006-09-24,0.00,58.6,65.3,72.1,0.39,6.78
2006-09-25,0.08,50.5,62.4,74.3,1.44,11.71
2006-09-26,0.00,44.5,56.2,67.9,0.51,12.98
2006-09-27,0.00,42.8,55.8,68.7,0.35,15.21
2006-09-28,0.00,46.7,58.0,69.3,0.18,11.98
2006-09-29,1.16,49.6,60.1,70.6,0.14,11.27
2006-09-30,0.00,37.0,48.0,59.0,0.24,9.36
2006-10-01,0.19,44.3,50.6,56.9,0.53,5.38
2006-10-02,0.02,42.0,53.4,64.8,0.13,10.14
2006-10-03,0.00,44.5,55.2,65.9,0.23,12.10
2006-10-04,0.00,50.8,63.7,76.6,0.24,17.11
2006-10-05,1.51,47.2,61.3,75.4,0.16,12.66
2006-10-06,0.00,44.8,53.0,61.2,2.09,10.89
2006-10-07,0.00,42.3,47.8,53.4,1.87,7.37
2006-10-08,0.00,39.3,49.3,59.3,0.49,8.41
2006-10-09,0.00,44.2,57.3,70.3,0.52,15.91
2006-10-10,0.00,46.4,61.3,76.3,0.25,17.05
2006-10-11,0.00,50.7,62.2,73.7,1.03,17.54
2006-10-12,0.24,54.2,57.6,61.1,0.34,4.42
2006-10-13,0.06,30.4,46.4,62.4,0.72,10.44
2006-10-14,0.00,28.1,39.5,50.9,0.50,8.66
2006-10-15,0.00,27.5,40.7,53.9,0.36,10.56
2006-10-16,0.00,28.7,41.1,53.4,0.38,8.93
2006-10-17,0.00,37.8,48.6,59.5,1.30,11.75
2006-10-18,1.30,48.4,54.2,60.1,0.37,3.17
2006-10-19,0.00,49.8,58.7,67.7,0.54,9.11
2006-10-20,0.36,51.4,59.9,68.3,0.04,8.91
2006-10-21,0.39,36.1,48.2,60.4,0.29,5.02
2006-10-22,0.00,33.2,43.8,54.5,0.28,8.10
2006-10-23,0.04,37.4,46.4,55.3,0.78,7.18
2006-10-24,0.00,32.5,39.2,45.8,0.92,5.52
2006-10-25,0.00,35.5,40.5,45.5,1.54,5.44
2006-10-26,0.00,35.9,42.1,48.4,1.75,6.11
2006-10-27,0.00,25.5,35.8,46.2,0.38,5.97
2006-10-28,1.57,31.5,43.4,55.3,0.10,4.84
2006-10-29,0.53,36.1,47.1,58.1,0.10,5.48
2006-10-30,0.00,33.4,41.3,49.2,1.97,8.28
2006-10-31,0.00,34.7,47.4,60.0,0.96,12.83
2006-11-01,0.00,44.1,56.7,69.3,1.17,15.40
2006-11-02,0.38,37.9,51.2,64.5,0.39,12.40
2006-11-03,0.00,26.3,36.6,46.8,1.12,6.33
2006-11-04,0.00,22.6,32.0,41.5,0.57,5.50
2006-11-05,0.00,27.6,35.7,43.8,0.82,6.38
2006-11-06,0.00,28.4,38.1,47.8,1.09,7.64
2006-11-07,0.00,33.0,44.4,55.9,1.41,10.63
2006-11-08,0.30,39.5,46.4,53.3,0.55,6.20
2006-11-09,0.81,51.5,53.8,56.1,0.21,3.30
2006-11-10,0.00,46.1,55.3,64.5,1.93,10.42
2006-11-11,0.00,39.3,48.9,58.5,1.01,9.99
2006-11-12,0.00,44.7,54.9,65.1,0.76,8.36
2006-11-13,0.43,40.9,46.0,51.1,0.32,2.02
2006-11-14,0.22,48.0,51.4,54.7,0.19,1.96
2006-11-15,0.00,48.0,51.6,55.2,0.26,3.10
2006-11-16,0.01,50.9,56.1,61.3,0.41,6.19
2006-11-17,3.12,48.6,57.4,66.2,0.56,5.79
2006-11-18,0.00,34.5,44.1,53.7,1.20,6.10
2006-11-19,0.00,34.4,38.7,43.1,1.13,3.87
2006-11-20,0.00,31.8,36.5,41.2,1.11,3.48
2006-11-21,0.00,25.9,31.6,37.3,1.01,3.23
2006-11-22,0.00,26.8,35.1,43.4,1.14,5.66
2006-11-23,0.81,32.2,37.7,43.1,0.45,6.71
2006-11-24,0.36,34.3,39.6,44.9,0.46,5.63
2006-11-25,0.00,27.0,41.7,56.3,0.77,10.95
2006-11-26,0.00,30.2,41.6,52.9,0.41,7.51
2006-11-27,0.00,33.8,45.5,57.2,0.50,8.17
2006-11-28,0.00,36.4,47.8,59.1,0.35,8.46
2006-11-29,0.00,38.2,47.7,57.2,0.45,6.72
2006-11-30,0.00,47.9,51.4,55.0,0.30,2.84
2006-12-01,0.00,53.4,59.1,64.8,0.41,6.33
2006-12-02,0.53,36.0,52.7,69.3,2.02,10.11
2006-12-03,0.00,24.6,33.4,42.2,0.77,5.19
2006-12-04,0.00,25.1,34.3,43.4,0.72,6.07
2006-12-05,0.00,19.2,26.8,34.5,0.86,4.37
2006-12-06,0.00,16.9,24.9,32.9,0.37,3.69
2006-12-07,0.00,25.0,34.6,44.3,1.43,6.35
2006-12-08,0.00,10.5,27.8,45.0,0.61,5.41
2006-12-09,0.00,14.3,21.7,29.1,0.92,3.59
2006-12-10,0.00,23.4,31.6,39.7,2.00,6.59
2006-12-11,0.00,28.1,40.5,52.9,1.74,9.91
2006-12-12,0.00,30.9,42.7,54.6,1.29,10.67
2006-12-13,0.05,36.9,43.9,50.9,0.81,6.26
2006-12-14,0.22,36.9,43.4,49.8,0.05,2.17
2006-12-15,0.00,30.3,43.0,55.8,0.04,6.75
2006-12-16,0.02,34.8,41.7,48.6,0.19,5.20
2006-12-17,0.00,27.6,37.5,47.3,0.55,6.20
2006-12-18,0.01,34.8,44.9,55.1,1.75,8.19
2006-12-19,0.02,30.4,43.6,56.7,1.16,6.33
2006-12-20,0.00,20.0,30.7,41.5,0.46,4.97
2006-12-21,0.00,22.5,33.1,43.8,0.76,6.57
2006-12-22,0.00,27.3,38.1,48.9,0.61,7.32
2006-12-23,0.99,33.8,41.4,49.0,0.11,3.36
2006-12-24,0.00,40.3,46.7,53.2,0.21,7.28
2006-12-25,0.00,24.3,36.3,48.3,0.22,6.48
2006-12-26,0.57,31.9,36.8,41.8,0.45,3.73
2006-12-27,0.04,31.2,39.0,46.9,0.00,3.26
2006-12-28,0.00,24.7,31.4,38.1,0.61,4.10
2006-12-29,0.00,28.3,36.7,45.1,0.67,5.68
2006-12-30,0.00,30.7,38.2,45.8,0.91,5.48
2006-12-31,0.00,23.4,34.1,44.9,0.72,3.72
2007-01-01,0.85,29.7,36.7,43.7,0.31,5.21
2007-01-02,0.04,35.5,41.7,47.9,0.01,3.38
2007-01-03,0.00,25.7,34.7,43.7,0.71,5.92
2007-01-04,0.00,27.0,38.8,50.6,0.74,7.72
2007-01-05,0.02,33.5,43.9,54.3,0.64,8.31
2007-01-06,0.45,49.3,56.0,62.7,0.00,2.83
2007-01-07,0.01,35.0,50.4,65.8,0.89,10.70
2007-01-08,0.89,35.7,41.6,47.6,0.11,6.31
2007-01-09,0.22,26.3,36.9,47.5,0.20,6.22
2007-01-10,0.01,23.9,31.6,39.3,0.88,4.36
2007-01-11,0.00,16.9,23.7,30.5,0.75,3.63
2007-01-12,0.00,21.5,28.5,35.6,1.30,4.12
2007-01-13,0.03,32.3,39.6,46.9,0.76,5.44
2007-01-14,0.11,36.4,43.6,50.8,0.08,2.65
2007-01-15,0.14,35.3,40.3,45.2,0.06,1.27
2007-01-16,0.07,34.8,43.3,51.7,0.02,4.11
2007-01-17,0.00,13.1,24.9,36.7,1.09,3.25
2007-01-18,0.00,13.2,20.2,27.3,0.60,3.13
2007-01-19,0.00,17.3,24.3,31.2,0.62,2.84
2007-01-20,0.02,20.9,28.9,37.0,0.46,4.05
2007-01-21,0.00,13.2,20.7,28.1,0.90,3.32
2007-01-22,0.00,15.9,20.1,24.2,0.61,2.79
2007-01-23,0.00,21.7,25.5,29.2,0.45,1.98
2007-01-24,0.00,21.6,28.0,34.3,0.71,3.52
2007-01-25,0.00,21.4,28.1,34.7,0.56,3.59
2007-01-26,0.00,2.2,15.0,27.8,0.44,2.99
2007-01-27,0.00,5.4,13.5,21.5,0.77,2.36
2007-01-28,0.00,20.7,26.9,33.1,0.63,2.54
2007-01-29,0.00,15.6,26.5,37.5,0.44,4.13
2007-01-30,0.00,11.2,18.1,25.0,0.48,2.85
2007-01-31,0.04,13.3,22.1,30.8,0.37,3.08
2007-02-01,0.00,14.3,21.2,28.0,0.66,3.19
2007-02-02,0.00,20.6,27.0,33.3,0.57,3.35
2007-02-03,0.14,12.6,24.6,36.6,0.04,3.11
2007-02-04,0.00,6.7,15.9,25.0,0.82,3.20
2007-02-05,0.00,-0.0,10.1,20.2,0.68,2.58
2007-02-06,0.00,1.0,6.9,12.7,0.62,1.79
2007-02-07,0.02,2.7,10.2,17.7,0.44,2.24
2007-02-08,0.00,5.9,13.4,20.8,0.54,2.69
2007-02-09,0.00,7.4,15.5,23.6,0.79,3.07
2007-02-10,0.00,12.6,20.0,27.3,0.97,3.21
2007-02-11,0.00,5.6,16.1,26.6,0.41,3.17
2007-02-12,0.00,10.8,19.9,28.9,0.79,3.77
2007-02-13,0.00,18.9,27.0,35.1,1.15,3.99
2007-02-14,1.15,12.7,18.8,24.9,0.29,2.66
2007-02-15,2.05,5.9,18.0,30.0,0.24,1.47
2007-02-16,0.00,4.3,11.1,18.0,0.58,2.07
2007-02-17,0.00,7.2,15.2,23.3,0.65,2.59
2007-02-18,0.00,12.9,22.4,31.8,0.40,4.07
2007-02-19,0.00,6.3,16.9,27.4,0.73,3.00
2007-02-20,0.00,9.8,19.0,28.1,1.18,3.01
2007-02-21,0.02,25.6,34.1,42.6,0.46,5.10
2007-02-22,0.00,24.1,34.1,44.1,0.64,5.87
2007-02-23,0.03,24.2,32.2,40.2,0.40,3.46
2007-02-24,0.00,14.2,21.2,28.2,1.19,3.07
2007-02-25,0.00,13.8,24.6,35.4,0.86,4.11
2007-02-26,0.38,20.6,25.8,31.1,0.29,3.06
2007-02-27,0.00,27.1,30.6,34.1,0.15,1.52
2007-02-28,0.00,30.1,35.7,41.3,0.40,3.96
2007-03-01,0.00,23.2,30.5,37.7,0.58,3.88
2007-03-02,1.24,27.9,35.2,42.5,0.30,4.71
2007-03-03,0.12,30.9,41.2,51.4,0.46,9.69
2007-03-04,0.00,25.6,35.6,45.6,0.82,5.70
2007-03-05,0.00,23.5,27.9,32.3,1.25,3.43
2007-03-06,0.00,4.8,19.7,34.5,0.87,4.10
2007-03-07,0.06,5.0,10.6,16.1,0.37,2.33
2007-03-08,0.05,3.8,12.4,21.1,0.31,1.70
2007-03-09,0.00,5.9,17.5,29.0,0.65,3.42
2007-03-10,0.00,11.6,22.8,34.1,0.68,4.58
2007-03-11,0.19,28.1,37.7,47.4,0.32,3.76
2007-03-12,0.00,24.6,33.2,41.9,0.79,4.59
2007-03-13,0.00,29.5,41.1,52.7,1.37,9.88
2007-03-14,0.00,36.6,48.1,59.5,2.42,11.55
2007-03-15,0.30,40.9,55.9,71.0,0.10,16.15
2007-03-16,0.16,27.7,38.1,48.5,0.49,1.52
2007-03-17,1.32,20.6,24.4,28.2,0.39,1.64
2007-03-18,0.00,18.4,23.0,27.7,0.50,2.33
2007-03-19,0.00,15.3,24.9,34.4,0.83,5.12
2007-03-20,0.05,18.5,28.9,39.2,0.36,4.94
2007-03-21,0.00,16.1,29.5,42.9,1.28,6.43
2007-03-22,0.00,19.0,29.5,40.0,0.94,5.76
2007-03-23,0.21,36.3,49.1,62.0,0.37,9.20
2007-03-24,0.13,36.7,44.0,51.3,0.50,3.47
2007-03-25,0.07,37.4,44.3,51.2,0.39,7.83
2007-03-26,0.00,35.2,44.8,54.3,0.95,7.92
2007-03-27,0.00,36.4,44.7,53.1,0.88,5.91
2007-03-28,0.00,43.8,59.8,75.9,0.76,19.76
2007-03-29,0.00,28.8,43.6,58.4,3.01,13.84
2007-03-30,0.00,26.7,39.9,53.0,1.82,11.87
2007-03-31,0.00,30.8,46.8,62.8,1.91,17.54
2007-04-01,0.02,36.8,45.1,53.5,2.24,10.54
2007-04-02,0.35,36.4,41.5,46.5,0.09,5.86
2007-04-03,0.00,38.5,54.3,70.2,0.30,17.80
2007-04-04,0.01,35.7,51.1,66.4,0.44,15.57
2007-04-05,0.33,29.9,35.6,41.3,0.29,3.08
2007-04-06,0.00,23.8,30.3,36.9,0.69,4.42
2007-04-07,0.00,21.4,29.1,36.8,0.91,4.67
2007-04-08,0.00,22.3,28.9,35.6,0.72,4.55
2007-04-09,0.00,25.1,30.8,36.4,1.23,4.24
2007-04-10,0.00,25.1,33.2,41.2,1.36,5.47
2007-04-11,0.00,22.3,33.3,44.2,0.72,6.65
2007-04-12,0.53,30.5,41.1,51.6,0.29,8.94
2007-04-13,0.13,34.0,38.8,43.6,0.25,3.64
2007-04-14,0.00,29.8,37.0,44.2,1.51,5.11
2007-04-15,1.13,35.5,43.7,51.9,0.35,9.43
2007-04-16,1.98,32.3,37.2,42.0,0.38,1.78
2007-04-17,0.37,32.7,35.9,39.2,0.52,2.26
2007-04-18,0.00,35.2,40.0,44.9,0.89,4.04
2007-04-19,0.00,38.8,44.7,50.7,0.77,6.40
2007-04-20,0.00,33.1,44.5,55.9,0.62,8.23
2007-04-21,0.00,36.5,52.3,68.2,2.11,20.00
2007-04-22,0.00,37.1,55.3,73.4,1.88,24.30
2007-04-23,0.00,43.0,60.0,77.0,3.95,27.31
2007-04-24,0.00,54.6,67.7,80.9,2.81,29.05
2007-04-25,0.00,41.6,55.7,69.8,3.21,17.82
2007-04-26,0.60,39.9,51.7,63.4,0.34,14.36
2007-04-27,0.32,42.6,49.3,56.0,0.28,7.51
2007-04-28,0.02,46.0,50.8,55.5,0.16,2.53
2007-04-29,0.02,48.0,54.5,61.1,1.44,8.45
2007-04-30,0.07,41.0,54.8,68.6,0.87,16.36
2007-05-01,0.04,42.6,59.7,76.8,3.13,26.16
2007-05-02,0.81,49.4,57.8,66.1,0.98,14.43
2007-05-03,0.00,40.7,53.3,65.9,2.04,14.11
2007-05-04,0.00,37.5,52.7,67.8,2.14,19.40
2007-05-05,0.00,38.3,53.4,68.6,1.76,19.72
2007-05-06,0.00,40.7,56.3,71.9,4.82,20.84
2007-05-07,0.00,34.6,48.1,61.5,1.03,14.39
2007-05-08,0.00,38.1,52.3,66.4,1.73,17.40
2007-05-09,0.00,47.4,61.1,74.8,0.90,23.39
2007-05-10,0.00,57.5,68.5,79.5,0.98,19.17
2007-05-11,0.01,61.9,69.9,77.9,0.81,15.00
2007-05-12,0.00,55.2,67.7,80.2,1.51,22.56
2007-05-13,0.03,44.1,59.7,75.3,1.43,19.17
2007-05-14,0.00,34.6,50.6,66.7,1.67,18.80
2007-05-15,0.00,42.2,55.4,68.6,2.45,18.61
2007-05-16,0.00,59.2,71.9,84.7,4.71,27.92
2007-05-17,0.23,47.5,63.0,78.5,0.53,17.87
2007-05-18,0.06,47.3,56.4,65.5,1.28,12.86
2007-05-19,0.00,40.4,49.8,59.3,0.76,8.55
2007-05-20,0.00,46.6,55.5,64.4,1.08,13.72
2007-05-21,0.31,45.6,58.9,72.3,1.51,15.54
2007-05-22,0.00,38.6,53.7,68.9,1.25,17.90
2007-05-23,0.00,45.3,59.4,73.5,0.78,21.85
2007-05-24,0.00,50.9,63.5,76.1,1.61,19.41
2007-05-25,0.00,53.7,67.5,81.3,1.43,23.06
2007-05-26,0.00,59.7,73.2,86.6,1.77,30.54
2007-05-27,0.00,59.1,70.8,82.4,1.21,22.66
2007-05-28,0.00,60.7,73.1,85.4,0.94,26.84
2007-05-29,0.00,49.7,65.6,81.4,1.74,24.41
2007-05-30,0.00,47.4,62.7,78.1,0.99,23.87
2007-05-31,0.00,54.4,69.2,83.9,1.39,30.02
2007-06-01,0.43,61.8,74.8,87.7,1.00,29.97
2007-06-02,0.00,61.4,73.3,85.2,0.78,23.51
2007-06-03,0.03,65.3,74.7,84.1,1.58,20.50
2007-06-04,0.50,60.2,68.2,76.2,0.32,12.41
2007-06-05,0.15,58.4,65.2,72.1,0.33,8.28
2007-06-06,0.00,49.3,61.8,74.3,2.47,14.52
2007-06-07,0.00,43.6,54.9,66.1,0.72,13.69
2007-06-08,0.00,56.4,67.2,78.0,1.38,20.07
2007-06-09,0.06,65.6,77.4,89.2,2.45,26.70
2007-06-10,0.00,60.1,69.5,79.0,2.07,19.20
2007-06-11,0.47,60.0,67.0,74.0,0.79,11.47
2007-06-12,0.13,60.6,70.1,79.7,1.46,19.72
2007-06-13,0.33,57.9,70.0,82.0,0.04,20.12
2007-06-14,0.22,52.1,63.7,75.2,1.41,12.47
2007-06-15,0.00,49.1,56.0,62.8,0.63,8.96
2007-06-16,0.00,53.3,62.5,71.8,0.57,13.70
2007-06-17,0.15,54.8,66.2,77.6,0.45,19.05
2007-06-18,0.13,60.0,71.9,83.8,0.79,22.60
2007-06-19,0.00,62.8,74.2,85.6,2.18,26.67
2007-06-20,1.51,63.5,75.6,87.7,0.60,23.14
2007-06-21,0.00,50.4,63.3,76.2,1.10,20.39
2007-06-22,0.04,54.8,67.1,79.4,1.40,21.35
2007-06-23,0.00,47.0,59.5,72.0,1.87,18.69
2007-06-24,0.00,46.3,59.2,72.1,1.57,19.96
2007-06-25,0.00,55.4,67.1,78.7,1.74,20.89
2007-06-26,0.00,63.3,70.6,77.9,0.31,10.83
2007-06-27,0.00,67.8,78.6,89.3,1.20,27.69
2007-06-28,1.14,66.8,78.2,89.6,0.60,25.25
2007-06-29,0.30,63.8,73.6,83.4,0.66,16.33
2007-06-30,0.00,51.9,63.2,74.5,0.70,13.33
2007-07-01,0.00,52.2,65.0,77.8,1.94,22.39
2007-07-02,0.00,45.9,57.9,69.9,1.22,15.50
2007-07-03,0.00,46.7,58.6,70.6,0.93,16.27
2007-07-04,0.00,57.2,66.8,76.4,2.69,21.30
2007-07-05,0.41,61.4,65.5,69.7,0.38,5.55
2007-07-06,0.02,60.9,69.6,78.4,0.04,11.90
2007-07-07,0.00,56.1,68.0,79.9,0.45,19.46
2007-07-08,0.00,58.7,70.1,81.4,1.17,22.26
2007-07-09,0.00,66.3,76.3,86.4,3.00,26.15
2007-07-10,0.00,66.5,78.0,89.4,2.19,27.52
2007-07-11,0.01,66.9,78.7,90.5,0.42,27.59
2007-07-12,0.04,56.6,69.4,82.3,1.70,14.17
2007-07-13,0.00,55.5,66.6,77.7,1.50,21.13
2007-07-14,0.00,54.8,66.8,78.9,1.32,21.77
2007-07-15,0.00,62.0,71.1,80.1,2.18,22.75
2007-07-16,0.00,63.8,74.6,85.3,2.96,23.68
2007-07-17,0.00,60.5,70.7,80.9,1.50,20.37
2007-07-18,0.26,65.2,74.6,83.9,0.46,28.59
2007-07-19,0.03,62.2,71.3,80.3,0.14,15.15
2007-07-20,0.24,64.4,71.8,79.2,0.51,11.39
2007-07-21,0.00,52.3,63.7,75.2,1.73,17.55
2007-07-22,0.00,55.7,67.2,78.7,2.96,23.02
2007-07-23,0.00,58.5,68.6,78.6,3.57,23.90
2007-07-24,0.62,53.3,58.7,64.2,0.62,5.88
2007-07-25,0.00,58.3,68.8,79.3,1.34,19.56
2007-07-26,0.04,63.9,72.4,80.9,0.23,18.25
2007-07-27,0.00,66.0,74.8,83.6,1.02,19.68
2007-07-28,0.76,64.3,74.0,83.8,0.16,19.34
2007-07-29,0.00,64.7,73.7,82.8,0.61,18.22
2007-07-30,0.09,63.4,71.4,79.3,0.34,12.69
2007-07-31,0.18,58.3,70.6,83.0,0.52,19.91
2007-08-01,0.00,60.6,71.9,83.2,0.64,22.81
2007-08-02,0.00,61.5,73.7,85.8,0.48,24.88
2007-08-03,0.00,64.9,77.4,89.8,1.36,30.00
2007-08-04,0.13,64.7,76.7,88.7,0.89,25.27
2007-08-05,0.00,54.8,71.5,88.2,0.79,30.98
2007-08-06,0.22,66.1,74.2,82.3,0.50,21.87
2007-08-07,0.01,64.5,73.4,82.3,0.03,12.66
2007-08-08,2.07,67.7,76.3,85.0,0.03,16.90
2007-08-09,0.00,62.6,76.4,90.2,0.70,24.86
2007-08-10,0.19,66.9,75.0,83.1,0.07,17.84
2007-08-11,0.00,54.7,65.5,76.3,0.81,7.88
2007-08-12,0.00,57.5,68.9,80.3,0.79,19.65
2007-08-13,0.01,63.6,73.7,83.8,1.62,23.16
2007-08-14,0.00,51.4,67.0,82.5,1.47,23.27
2007-08-15,0.00,53.8,66.4,79.0,0.99,23.02
2007-08-16,0.00,62.1,72.5,82.9,1.91,20.06
2007-08-17,0.00,65.4,74.6,83.7,1.18,19.50
2007-08-18,1.25,51.5,66.2,81.0,0.50,18.98
2007-08-19,0.00,52.5,62.4,72.4,1.30,17.42
2007-08-20,0.23,56.4,61.2,66.1,0.48,8.87
2007-08-21,1.33,53.0,57.5,61.9,0.21,3.47
2007-08-22,0.84,52.2,55.4,58.6,0.03,2.31
2007-08-23,0.02,54.0,58.8,63.5,0.06,3.39
2007-08-24,0.02,60.8,67.6,74.4,0.52,8.49
2007-08-25,0.00,68.2,74.3,80.5,0.23,9.53
2007-08-26,2.11,67.1,78.5,89.9,0.24,21.01
2007-08-27,0.00,55.6,67.0,78.4,0.12,15.00
2007-08-28,0.00,57.8,68.9,80.1,0.14,17.92
2007-08-29,0.00,58.6,70.0,81.4,0.62,19.52
2007-08-30,0.00,60.8,71.7,82.5,0.81,18.12
2007-08-31,0.00,64.0,74.3,84.6,1.74,19.60
2007-09-01,0.00,52.4,64.8,77.1,1.52,14.86
2007-09-02,0.00,46.3,61.0,75.6,0.50,18.41
2007-09-03,0.00,52.4,64.0,75.6,0.31,18.05
2007-09-04,0.00,58.1,69.4,80.7,1.22,19.41
2007-09-05,0.00,54.7,67.1,79.6,0.73,21.39
2007-09-06,0.00,58.6,68.4,78.3,0.85,17.79
2007-09-07,0.00,62.7,71.6,80.4,1.17,15.81
2007-09-08,0.00,65.9,75.6,85.4,0.60,19.10
2007-09-09,1.28,65.1,75.9,86.7,1.29,21.46
2007-09-10,0.14,66.8,74.4,82.0,0.46,18.68
2007-09-11,0.04,64.8,73.2,81.7,0.49,15.27
2007-09-12,0.51,53.3,62.3,71.3,0.55,8.40
2007-09-13,0.00,46.2,58.6,71.0,0.39,15.48
2007-09-14,0.00,54.4,64.0,73.7,1.22,16.48
2007-09-15,0.06,53.7,62.9,72.1,0.48,10.31
2007-09-16,0.01,39.7,51.9,64.0,0.47,11.32
2007-09-17,0.00,37.9,50.4,62.9,0.30,11.47
2007-09-18,0.00,40.4,53.5,66.7,0.28,13.65
2007-09-19,0.00,42.5,56.2,69.8,0.33,14.61
2007-09-20,0.00,47.6,60.7,73.8,0.07,14.67
2007-09-21,0.00,53.6,66.9,80.1,0.41,20.07
2007-09-22,0.00,56.8,68.8,80.8,0.48,21.30
2007-09-23,0.00,54.3,66.8,79.4,0.25,13.32
2007-09-24,0.00,46.8,62.2,77.5,1.10,23.00
2007-09-25,0.00,50.5,64.7,78.9,0.97,23.86
2007-09-26,0.00,59.1,72.3,85.6,1.31,26.20
2007-09-27,0.05,63.4,75.0,86.6,0.50,23.07
2007-09-28,0.51,60.4,71.2,81.9,0.16,17.18
2007-09-29,0.00,52.1,62.6,73.1,1.87,15.85
2007-09-30,0.00,43.4,57.3,71.1,0.30,15.74
2007-10-01,0.00,50.4,60.9,71.4,0.48,15.14
2007-10-02,0.00,50.4,60.1,69.8,1.02,12.11
2007-10-03,0.00,55.0,64.0,73.0,0.37,13.52
2007-10-04,0.00,57.3,68.5,79.6,0.26,18.14
2007-10-05,0.00,56.2,69.4,82.6,0.02,20.29
2007-10-06,0.01,58.1,68.3,78.5,0.21,14.15
2007-10-07,0.00,60.3,70.0,79.7,0.17,16.59
2007-10-08,0.00,57.4,68.9,80.4,0.42,17.02
2007-10-09,0.00,62.3,74.0,85.7,0.76,22.30
2007-10-10,0.76,57.0,70.1,83.1,0.03,18.95
2007-10-11,0.35,51.8,62.2,72.6,0.30,16.03
2007-10-12,1.85,48.6,52.9,57.2,0.35,3.78
2007-10-13,0.01,34.2,45.2,56.2,0.30,8.31
2007-10-14,0.00,37.6,48.1,58.6,0.70,9.84
2007-10-15,0.00,39.5,50.8,62.0,0.29,10.68
2007-10-16,0.00,46.6,56.3,66.0,1.13,12.72
2007-10-17,0.01,49.7,58.7,67.7,0.67,13.65
2007-10-18,0.00,52.2,62.4,72.6,0.15,11.89
2007-10-19,0.00,59.6,67.1,74.5,0.86,11.82
2007-10-20,0.73,51.5,62.2,73.0,0.20,5.24
2007-10-21,0.00,44.1,54.7,65.4,0.83,11.72
2007-10-22,0.00,46.2,59.9,73.5,0.95,18.87
2007-10-23,0.00,52.3,63.7,75.2,1.61,19.14
2007-10-24,0.61,54.1,62.9,71.7,0.05,8.91
2007-10-25,0.48,47.9,54.3,60.7,0.44,3.59
2007-10-26,0.00,45.5,50.7,55.8,0.91,6.40
2007-10-27,1.19,48.0,53.3,58.6,0.32,3.94
2007-10-28,1.18,41.2,52.6,64.1,0.24,7.80
2007-10-29,0.00,28.6,40.2,51.9,0.29,8.12
2007-10-30,0.00,31.8,42.1,52.5,0.47,8.43
2007-10-31,0.00,34.2,47.5,60.7,0.36,10.78
2007-11-01,0.00,40.6,51.7,62.9,0.83,12.69
2007-11-02,0.00,32.5,45.0,57.5,0.80,7.89
2007-11-03,0.00,35.1,44.3,53.4,1.72,9.36
2007-11-04,0.00,34.0,43.5,53.0,0.85,10.08
2007-11-05,0.00,30.5,40.8,51.2,0.45,7.61
2007-11-06,0.28,35.4,44.7,54.0,0.55,8.44
2007-11-07,0.00,36.2,41.5,46.9,1.33,6.69
2007-11-08,0.00,23.7,33.9,44.2,0.47,5.53
2007-11-09,0.00,26.2,32.8,39.4,0.43,4.44
2007-11-10,0.05,30.0,34.9,39.8,0.30,3.58
2007-11-11,0.00,24.7,32.4,40.1,0.22,2.43
2007-11-12,0.00,27.9,36.5,45.2,0.43,6.72
