PRISM Time Series Data
Location:  Lat: 40.4758   Lon: -75.1442   Elev: 397ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-09-20,0.00,44.4,56.1,67.9,0.90,14.83
2004-09-21,0.00,46.8,58.9,70.9,0.09,15.85
2004-09-22,0.00,51.2,65.3,79.4,0.96,22.24
2004-09-23,0.00,57.9,70.0,82.1,2.00,23.67
2004-09-24,0.00,56.5,69.6,82.7,0.13,19.78
2004-09-25,0.00,53.5,66.0,78.4,0.35,15.11
2004-09-26,0.00,55.9,65.8,75.7,0.20,13.43
2004-09-27,0.00,54.5,65.9,77.4,0.72,18.10
2004-09-28,0.21,57.8,66.6,75.3,0.02,12.85
2004-09-29,3.12,61.1,66.5,71.9,0.07,3.63
2004-09-30,0.00,55.7,61.7,67.6,0.43,7.94
2004-10-01,0.13,45.7,56.4,67.1,0.12,7.68
2004-10-02,0.00,49.6,61.4,73.2,0.33,17.31
2004-10-03,0.00,47.6,56.7,65.7,0.13,6.63
2004-10-04,0.00,43.4,56.0,68.6,0.14,14.22
2004-10-05,0.00,43.4,57.7,72.1,0.26,17.28
2004-10-06,0.00,36.1,48.1,60.2,0.53,11.90
2004-10-07,0.00,38.9,51.6,64.3,0.21,13.61
2004-10-08,0.00,45.7,60.4,75.1,0.38,19.01
2004-10-09,0.00,49.3,62.9,76.5,0.17,18.10
2004-10-10,0.00,52.4,60.7,69.0,0.08,8.77
2004-10-11,0.00,45.0,55.4,65.9,1.21,11.62
2004-10-12,0.00,38.5,49.1,59.7,1.23,9.69
2004-10-13,0.02,37.9,51.1,64.2,0.67,12.14
2004-10-14,0.15,44.1,54.5,64.8,0.38,12.92
2004-10-15,0.27,49.6,54.5,59.5,0.10,3.42
2004-10-16,0.39,43.6,53.4,63.3,0.39,4.03
2004-10-17,0.08,37.2,48.3,59.4,0.66,9.03
2004-10-18,0.00,34.9,45.2,55.5,0.61,8.85
2004-10-19,0.35,39.0,48.8,58.6,0.30,9.63
2004-10-20,0.09,45.7,47.7,49.7,0.22,1.38
2004-10-21,0.01,45.0,48.3,51.7,0.58,3.06
2004-10-22,0.09,43.9,47.6,51.3,0.32,3.40
2004-10-23,0.00,36.7,46.2,55.8,0.52,7.06
2004-10-24,0.00,37.0,46.7,56.3,0.55,8.44
2004-10-25,0.28,41.3,46.5,51.7,0.87,5.19
2004-10-26,0.00,44.6,50.3,56.0,0.58,5.28
2004-10-27,0.00,41.2,49.7,58.2,0.45,6.80
2004-10-28,0.00,39.4,50.4,61.4,0.31,9.53
2004-10-29,0.00,37.8,48.2,58.6,0.45,9.79
2004-10-30,0.13,43.4,48.9,54.4,0.09,2.53
2004-10-31,0.22,52.9,57.8,62.7,0.00,2.60
2004-11-01,0.00,48.3,60.5,72.8,2.06,18.13
2004-11-02,0.00,43.8,52.9,61.9,1.94,10.56
2004-11-03,0.00,45.8,54.1,62.4,1.45,8.54
2004-11-04,0.00,31.8,43.7,55.5,0.78,8.98
2004-11-05,0.94,34.5,41.4,48.3,0.07,4.39
2004-11-06,0.00,36.3,45.0,53.8,1.96,9.41
2004-11-07,0.00,36.4,47.9,59.5,1.08,11.80
2004-11-08,0.00,37.4,53.3,69.3,1.29,15.75
2004-11-09,0.00,28.6,39.3,50.0,0.95,8.27
2004-11-10,0.00,22.0,32.0,41.9,0.46,5.84
2004-11-11,0.00,25.5,35.6,45.9,0.67,6.45
2004-11-12,0.17,35.6,46.2,56.7,0.69,8.56
2004-11-13,1.09,33.0,35.5,38.1,0.28,1.12
2004-11-14,0.00,25.8,35.4,44.9,1.05,7.18
2004-11-15,0.00,28.7,39.0,49.3,1.48,7.55
2004-11-16,0.00,31.6,46.4,61.3,1.18,13.63
2004-11-17,0.00,32.2,45.4,58.6,1.26,12.55
2004-11-18,0.00,35.8,46.9,58.0,1.01,10.52
2004-11-19,0.00,45.6,51.9,58.3,0.81,5.92
2004-11-20,0.06,46.3,54.0,61.7,1.04,8.63
2004-11-21,0.22,43.8,46.3,48.7,0.04,2.55
2004-11-22,0.00,37.6,46.4,55.2,0.02,3.14
2004-11-23,0.05,40.9,47.1,53.3,0.32,5.51
2004-11-24,0.03,44.1,47.4,50.8,0.46,3.75
2004-11-25,0.44,50.2,56.9,63.6,0.06,3.16
2004-11-26,0.07,27.2,44.7,62.2,1.27,5.78
2004-11-27,0.00,28.0,36.6,45.2,0.58,6.10
2004-11-28,1.38,35.2,45.5,55.7,0.53,6.86
2004-11-29,0.80,33.5,45.0,56.5,0.31,6.42
2004-11-30,0.00,32.1,40.2,48.3,0.56,6.30
2004-12-01,1.63,34.9,41.8,48.8,0.21,5.59
2004-12-02,1.02,33.6,44.0,54.4,0.64,7.38
2004-12-03,0.00,25.6,35.5,45.4,0.28,5.41
2004-12-04,0.00,21.9,33.8,45.7,0.44,6.31
2004-12-05,0.00,22.8,33.3,43.9,0.68,5.60
2004-12-06,0.00,30.2,42.5,54.8,1.00,8.79
2004-12-07,0.11,32.3,34.5,36.8,0.00,2.66
2004-12-08,0.58,35.1,43.3,51.5,0.03,3.13
2004-12-09,0.00,32.0,44.1,56.1,0.52,7.97
2004-12-10,0.78,33.3,39.7,46.1,0.17,4.10
2004-12-11,0.35,42.9,44.5,46.0,0.06,0.85
2004-12-12,0.01,35.8,42.4,49.0,0.40,3.26
2004-12-13,0.03,35.1,39.4,43.6,0.53,4.44
2004-12-14,0.03,31.4,37.9,44.3,1.00,5.37
2004-12-15,0.00,18.0,26.7,35.4,1.22,3.80
2004-12-16,0.00,17.7,26.4,35.2,0.43,4.00
2004-12-17,0.00,21.1,32.0,43.0,0.88,6.70
2004-12-18,0.00,19.1,31.9,44.7,0.55,6.44
2004-12-19,0.00,19.8,31.5,43.3,0.07,4.23
2004-12-20,0.04,5.1,21.1,37.0,0.08,1.53
2004-12-21,0.00,5.2,10.2,15.1,0.74,1.94
2004-12-22,0.00,11.7,21.4,31.2,0.49,3.03
2004-12-23,0.00,22.4,36.8,51.3,0.67,6.84
2004-12-24,0.33,27.2,42.9,58.6,0.64,3.81
2004-12-25,0.00,18.0,24.8,31.6,0.83,3.13
2004-12-26,0.00,15.6,22.6,29.7,0.62,3.54
2004-12-27,0.03,17.5,23.6,29.7,0.28,2.25
2004-12-28,0.00,10.2,17.9,25.6,0.77,2.94
2004-12-29,0.47,11.4,21.0,30.6,0.75,3.10
2004-12-30,0.00,29.7,36.0,42.3,0.70,4.63
2004-12-31,0.00,34.7,38.3,41.9,1.01,3.38
2005-01-01,0.00,36.7,45.3,53.8,0.81,6.30
2005-01-02,0.00,27.7,45.4,63.0,0.62,12.01
2005-01-03,0.00,29.5,36.3,43.0,0.45,2.73
2005-01-04,0.23,41.7,46.1,50.5,0.12,2.62
2005-01-05,0.05,37.6,42.7,47.8,0.05,2.66
2005-01-06,0.74,31.5,34.8,38.1,0.10,0.92
2005-01-07,0.30,31.6,34.4,37.2,0.04,2.59
2005-01-08,0.28,31.0,34.4,37.8,0.19,3.44
2005-01-09,0.45,32.2,35.8,39.3,0.01,2.18
2005-01-10,0.00,32.0,34.0,36.0,0.52,1.61
2005-01-11,0.00,28.9,37.5,46.1,0.45,4.32
2005-01-12,0.32,30.3,33.1,36.0,0.10,2.19
2005-01-13,0.02,35.6,37.6,39.6,0.01,0.53
2005-01-14,0.94,37.9,51.3,64.7,0.04,4.45
2005-01-15,0.57,21.4,33.4,45.4,0.44,2.87
2005-01-16,0.00,20.0,24.8,29.6,0.55,2.95
2005-01-17,0.00,21.3,26.6,31.9,0.63,3.47
2005-01-18,0.00,9.6,17.9,26.1,0.91,2.79
2005-01-19,0.00,5.5,10.6,15.7,0.65,2.12
2005-01-20,0.10,7.7,14.3,20.9,0.32,1.74
2005-01-21,0.00,9.2,19.5,29.9,0.60,2.94
2005-01-22,0.00,-0.1,8.8,17.7,0.44,2.23
2005-01-23,0.95,3.4,10.4,17.4,0.19,0.85
2005-01-24,0.00,2.3,10.7,19.1,0.42,1.72
2005-01-25,0.08,4.3,13.6,22.8,0.32,2.26
2005-01-26,0.00,19.1,26.7,34.2,0.75,3.33
2005-01-27,0.00,5.4,20.9,36.4,0.55,2.42
2005-01-28,0.00,0.4,10.3,20.3,0.54,2.59
2005-01-29,0.00,0.4,13.1,25.8,0.34,3.44
2005-01-30,0.07,1.7,17.3,32.9,0.18,5.29
2005-01-31,0.00,18.4,28.8,39.1,0.51,5.40
2005-02-01,0.00,5.0,20.9,36.9,0.19,5.19
2005-02-02,0.00,6.5,22.7,38.8,0.29,5.90
2005-02-03,0.00,8.9,25.1,41.3,0.41,6.43
2005-02-04,0.00,21.1,30.5,40.0,0.56,4.30
2005-02-05,0.00,28.3,37.3,46.3,0.88,5.92
2005-02-06,0.00,25.2,39.2,53.1,0.87,9.82
2005-02-07,0.00,23.6,38.0,52.4,0.46,9.16
2005-02-08,0.00,24.7,39.1,53.4,0.48,10.91
2005-02-09,0.00,33.2,42.3,51.3,0.77,7.39
2005-02-10,0.19,36.0,43.0,50.1,0.02,3.66
2005-02-11,0.00,26.3,33.4,40.6,0.95,3.29
2005-02-12,0.00,26.4,32.9,39.4,1.74,5.98
2005-02-13,0.00,29.1,35.4,41.6,1.67,4.63
2005-02-14,0.00,29.1,35.8,42.4,1.83,7.10
2005-02-15,1.13,32.5,40.9,49.2,0.21,2.62
2005-02-16,0.00,32.7,43.0,53.4,0.19,6.68
2005-02-17,0.24,26.8,42.0,57.1,0.50,5.85
2005-02-18,0.00,22.1,30.8,39.6,0.95,4.97
2005-02-19,0.00,13.5,21.0,28.6,0.96,3.51
2005-02-20,0.00,15.4,24.0,32.5,0.75,4.12
2005-02-21,0.47,21.2,29.2,37.2,0.14,4.56
2005-02-22,0.00,29.7,32.4,35.0,0.11,0.98
2005-02-23,0.05,29.3,35.6,41.9,0.20,4.43
2005-02-24,0.00,21.7,30.2,38.8,1.05,4.82
2005-02-25,0.28,15.9,22.5,29.2,0.26,2.80
2005-02-26,0.00,10.7,22.2,33.7,0.19,3.42
2005-02-27,0.00,15.6,28.0,40.4,0.35,4.76
2005-02-28,0.00,20.7,27.9,35.1,1.10,4.57
2005-03-01,0.34,25.2,28.7,32.2,0.14,2.36
2005-03-02,0.00,26.2,31.7,37.2,0.28,3.18
2005-03-03,0.00,18.4,26.5,34.5,1.24,3.64
2005-03-04,0.00,14.8,24.5,34.1,0.96,4.59
2005-03-05,0.00,14.6,24.6,34.6,0.60,4.29
2005-03-06,0.00,18.4,29.4,40.5,0.81,5.80
2005-03-07,0.00,26.4,37.3,48.2,0.65,6.59
2005-03-08,0.08,35.6,50.0,64.4,0.96,14.87
2005-03-09,0.15,13.4,28.2,43.1,0.25,2.39
2005-03-10,0.00,13.4,21.5,29.6,0.68,3.66
2005-03-11,0.00,18.2,25.8,33.4,0.95,4.38
2005-03-12,0.05,26.7,35.6,44.6,0.19,4.86
2005-03-13,0.00,26.8,35.2,43.5,0.66,5.78
2005-03-14,0.00,25.7,34.9,44.1,1.63,6.65
2005-03-15,0.00,24.5,32.1,39.8,1.81,5.65
2005-03-16,0.00,26.4,35.5,44.5,1.92,6.94
2005-03-17,0.00,24.6,35.0,45.5,0.99,7.44
2005-03-18,0.00,26.3,36.7,47.0,1.08,7.89
2005-03-19,0.00,27.0,38.8,50.6,1.47,8.54
2005-03-20,0.04,31.6,42.3,53.0,0.44,9.53
2005-03-21,0.23,35.2,38.8,42.4,0.04,1.28
2005-03-22,0.00,28.6,37.5,46.5,0.75,4.70
2005-03-23,0.02,33.4,44.3,55.3,0.71,10.59
2005-03-24,1.18,31.1,34.8,38.6,0.16,1.24
2005-03-25,0.00,31.5,37.8,44.0,0.42,4.13
2005-03-26,0.00,28.7,37.0,45.4,0.46,4.61
2005-03-27,0.00,33.6,40.2,46.9,0.78,6.46
2005-03-28,0.50,34.1,40.6,47.0,0.20,3.76
2005-03-29,1.33,37.3,42.2,47.1,0.09,1.33
2005-03-30,0.00,34.7,45.3,55.9,0.61,5.91
2005-03-31,0.00,33.8,47.9,62.0,0.63,12.76
2005-04-01,0.02,39.7,46.6,53.6,0.21,7.21
2005-04-02,0.95,40.5,50.9,61.2,0.05,9.93
2005-04-03,2.59,35.5,47.3,59.1,0.02,2.48
2005-04-04,0.09,35.2,39.1,43.0,0.49,3.83
2005-04-05,0.00,36.3,47.9,59.4,2.32,13.68
2005-04-06,0.00,39.2,53.0,66.8,1.52,18.10
2005-04-07,0.00,46.4,63.4,80.5,2.18,27.29
2005-04-08,0.96,48.1,61.2,74.3,0.01,16.37
2005-04-09,0.00,39.2,52.6,66.1,1.14,15.19
2005-04-10,0.00,35.2,50.2,65.3,1.07,16.73
2005-04-11,0.00,41.9,58.6,75.3,2.94,25.23
2005-04-12,0.00,31.2,47.5,63.9,1.84,17.07
2005-04-13,0.00,33.2,45.0,56.7,1.69,12.80
2005-04-14,0.00,35.8,47.8,59.7,1.34,13.76
2005-04-15,0.00,36.1,51.8,67.4,1.33,17.69
2005-04-16,0.00,32.1,45.1,58.1,1.38,13.82
2005-04-17,0.00,33.5,47.6,61.6,2.05,15.65
2005-04-18,0.00,42.2,59.1,76.0,3.33,26.52
2005-04-19,0.00,42.9,59.6,76.3,1.57,23.51
2005-04-20,0.00,54.8,68.7,82.6,4.09,30.41
2005-04-21,0.00,48.5,66.9,85.3,3.75,31.74
2005-04-22,0.00,38.9,52.2,65.6,0.77,16.40
2005-04-23,0.22,43.7,49.1,54.5,0.08,6.99
2005-04-24,0.56,41.3,53.8,66.3,0.09,6.01
2005-04-25,0.00,35.1,42.6,50.2,0.98,6.56
2005-04-26,0.00,36.7,44.2,51.7,0.76,6.88
2005-04-27,0.35,47.2,59.1,71.0,0.50,19.32
2005-04-28,0.04,45.5,55.9,66.2,0.25,11.91
2005-04-29,0.03,40.2,51.9,63.7,1.89,14.76
2005-04-30,0.07,45.8,53.6,61.3,0.61,11.31
2005-05-01,0.18,47.9,54.7,61.4,0.00,2.41
2005-05-02,0.00,35.7,49.8,63.9,0.79,13.88
2005-05-03,0.04,33.2,47.7,62.1,0.10,12.75
2005-05-04,0.00,37.9,47.8,57.7,0.99,10.63
2005-05-05,0.00,35.7,47.5,59.3,1.00,11.83
2005-05-06,0.00,40.3,51.7,63.0,1.23,13.66
2005-05-07,0.00,43.9,49.3,54.7,2.47,8.33
2005-05-08,0.00,41.6,55.4,69.2,1.92,19.07
2005-05-09,0.00,41.9,56.2,70.5,0.70,17.74
2005-05-10,0.00,45.3,60.3,75.4,0.92,19.54
2005-05-11,0.00,48.1,61.3,74.6,0.28,16.59
2005-05-12,0.00,52.4,67.4,82.3,1.49,21.71
2005-05-13,0.00,38.3,54.0,69.8,2.92,19.11
2005-05-14,0.00,46.3,56.4,66.5,2.50,16.17
2005-05-15,0.00,54.2,67.1,80.0,0.76,19.08
2005-05-16,0.02,51.4,64.3,77.2,1.30,22.32
2005-05-17,0.00,42.8,56.5,70.3,1.55,17.40
2005-05-18,0.00,44.1,55.6,67.1,1.65,15.39
2005-05-19,0.00,41.7,56.0,70.2,0.96,18.81
2005-05-20,0.18,48.4,60.2,71.9,1.93,20.29
2005-05-21,0.44,39.2,46.2,53.1,0.06,3.84
2005-05-22,0.04,45.9,59.1,72.3,0.61,19.75
2005-05-23,0.00,47.3,56.0,64.7,1.14,11.90
2005-05-24,0.00,50.6,58.1,65.5,1.12,11.40
2005-05-25,0.04,46.1,52.6,59.1,0.42,6.51
2005-05-26,0.10,46.8,50.9,55.0,0.26,4.26
2005-05-27,0.05,48.7,55.1,61.5,0.42,6.71
2005-05-28,0.01,50.3,65.9,81.6,1.08,25.60
2005-05-29,0.06,48.4,63.4,78.5,0.45,22.72
2005-05-30,0.00,47.5,60.8,74.1,0.75,18.21
2005-05-31,0.08,46.7,60.3,73.9,0.68,18.67
2005-06-01,0.00,50.8,64.6,78.4,0.70,23.85
2005-06-02,0.00,52.0,62.7,73.5,0.31,13.21
2005-06-03,0.01,54.6,63.2,71.7,1.08,13.35
2005-06-04,0.56,56.6,59.6,62.5,0.37,2.10
2005-06-05,0.00,58.2,68.1,77.9,0.19,13.80
2005-06-06,0.00,62.6,74.5,86.5,0.52,24.00
2005-06-07,0.67,62.4,75.4,88.5,0.01,23.80
2005-06-08,0.00,63.6,75.5,87.4,1.00,26.94
2005-06-09,0.00,64.2,78.0,91.7,0.96,32.63
2005-06-10,0.26,69.5,79.1,88.7,1.36,22.70
2005-06-11,0.30,69.5,76.5,83.6,1.85,13.36
2005-06-12,0.00,69.2,78.3,87.4,2.24,17.73
2005-06-13,0.00,69.0,77.9,86.7,1.61,22.51
2005-06-14,0.00,72.1,80.6,89.1,1.82,21.43
2005-06-15,0.00,71.5,81.2,90.9,3.35,28.06
2005-06-16,0.00,61.5,73.4,85.2,0.24,25.69
2005-06-17,0.02,52.9,67.8,82.8,0.59,20.30
2005-06-18,0.00,53.6,63.8,74.0,1.75,17.50
2005-06-19,0.00,55.4,64.2,72.9,1.73,13.29
2005-06-20,0.00,53.0,62.3,71.6,0.72,11.78
2005-06-21,0.00,53.1,64.9,76.6,0.63,18.17
2005-06-22,0.00,58.8,70.8,82.7,1.23,24.54
2005-06-23,0.39,53.0,68.0,82.9,0.53,22.33
2005-06-24,0.00,55.1,67.9,80.7,0.17,25.20
2005-06-25,0.00,60.7,72.9,85.2,0.96,23.55
2005-06-26,0.00,65.3,78.4,91.5,1.89,32.71
2005-06-27,0.00,65.6,78.8,92.0,0.49,31.74
2005-06-28,0.75,68.8,73.6,78.5,0.02,8.73
2005-06-29,0.00,70.7,80.5,90.3,1.13,23.70
2005-06-30,0.86,67.5,75.9,84.3,0.01,15.76
2005-07-01,0.00,68.9,77.4,85.9,0.56,19.20
2005-07-02,0.18,65.0,75.2,85.4,0.01,16.46
2005-07-03,0.00,57.6,69.6,81.6,1.43,21.44
2005-07-04,0.00,56.8,68.0,79.2,0.96,19.66
2005-07-05,0.00,63.7,73.6,83.5,0.20,21.03
2005-07-06,0.27,67.2,74.3,81.4,0.27,12.03
2005-07-07,0.46,67.2,76.2,85.1,0.80,18.58
2005-07-08,0.74,61.4,67.2,73.0,0.16,6.82
2005-07-09,1.88,58.9,63.6,68.3,0.23,4.73
2005-07-10,0.05,60.8,71.3,81.9,2.04,20.41
2005-07-11,0.00,60.6,74.8,89.0,2.11,32.17
2005-07-12,0.00,66.5,78.0,89.5,2.48,29.45
2005-07-13,0.00,65.2,77.2,89.1,1.06,26.51
2005-07-14,0.21,67.5,75.1,82.7,0.00,12.55
2005-07-15,0.00,72.0,77.8,83.6,0.81,16.05
2005-07-16,0.00,71.9,78.9,86.0,0.44,15.85
2005-07-17,0.94,72.2,77.8,83.5,0.09,12.45
2005-07-18,0.41,72.1,77.9,83.8,0.00,10.00
2005-07-19,0.00,72.1,80.9,89.7,0.42,20.36
2005-07-20,0.00,69.8,79.8,89.8,1.61,21.07
2005-07-21,0.00,64.6,76.1,87.6,1.45,26.15
2005-07-22,0.00,66.9,78.4,89.9,0.59,30.05
2005-07-23,0.00,68.3,79.1,89.8,2.79,28.06
2005-07-24,0.00,58.3,71.4,84.5,2.01,27.99
2005-07-25,0.19,64.2,74.7,85.2,1.21,27.59
2005-07-26,0.66,67.0,77.8,88.6,0.25,19.68
2005-07-27,0.00,71.0,82.2,93.3,0.82,32.86
2005-07-28,0.17,60.9,77.7,94.5,0.39,28.77
2005-07-29,0.00,59.8,70.2,80.6,0.24,19.08
2005-07-30,0.00,65.3,74.9,84.5,1.02,23.88
2005-07-31,0.00,63.3,74.2,85.0,0.80,24.34
2005-08-01,0.00,66.2,74.9,83.6,1.05,19.72
2005-08-02,0.00,66.7,76.4,86.0,0.68,20.59
2005-08-03,0.00,67.2,79.5,91.8,2.38,30.79
2005-08-04,0.00,68.6,81.2,93.8,1.95,37.13
2005-08-05,0.00,72.0,83.3,94.6,2.71,34.84
2005-08-06,0.00,67.6,80.2,92.8,3.11,30.62
2005-08-07,0.00,66.7,76.6,86.4,2.12,27.67
2005-08-08,0.00,68.3,76.3,84.3,0.67,17.96
2005-08-09,0.56,66.7,72.0,77.3,0.04,6.90
2005-08-10,0.00,64.8,71.8,78.8,0.26,12.98
2005-08-11,0.00,67.5,77.3,87.0,0.65,21.77
2005-08-12,0.04,67.9,79.8,91.6,0.72,29.08
2005-08-13,0.00,72.8,83.2,93.6,0.79,30.31
2005-08-14,0.00,73.9,85.3,96.6,1.50,37.18
2005-08-15,0.88,68.7,81.6,94.5,0.26,30.27
2005-08-16,0.00,66.0,73.0,80.1,0.75,12.45
2005-08-17,0.05,61.5,67.8,74.1,0.00,7.36
2005-08-18,0.00,58.9,72.2,85.6,0.84,26.33
2005-08-19,0.00,64.3,73.4,82.5,1.04,20.28
2005-08-20,0.06,67.3,71.5,75.7,0.89,9.29
2005-08-21,0.00,69.6,76.7,83.8,0.11,14.10
2005-08-22,0.08,61.0,75.8,90.5,2.23,29.40
2005-08-23,0.00,55.7,70.5,85.3,1.36,27.60
2005-08-24,0.00,58.2,69.9,81.5,2.29,23.36
2005-08-25,0.00,53.0,66.5,79.9,1.69,24.08
2005-08-26,0.00,57.1,69.3,81.4,1.18,24.79
2005-08-27,0.00,61.3,71.5,81.6,1.29,22.22
2005-08-28,0.27,64.5,73.4,82.4,0.10,18.93
2005-08-29,0.40,67.7,72.3,77.0,0.33,8.24
2005-08-30,0.08,68.5,76.6,84.7,0.23,18.29
2005-08-31,0.06,72.1,77.8,83.4,0.95,13.38
2005-09-01,0.04,63.3,74.9,86.5,1.50,17.81
2005-09-02,0.00,58.4,70.6,82.8,1.05,23.65
2005-09-03,0.00,57.2,71.9,86.6,2.61,27.02
2005-09-04,0.00,54.1,67.1,80.2,0.99,22.32
2005-09-05,0.00,55.8,68.5,81.2,1.83,22.91
2005-09-06,0.00,53.8,67.9,81.9,0.65,24.84
2005-09-07,0.00,52.8,67.5,82.2,0.78,24.68
2005-09-08,0.00,53.1,68.0,83.0,0.79,26.47
2005-09-09,0.00,57.2,71.6,86.0,1.73,32.06
2005-09-10,0.00,53.4,67.8,82.3,1.31,26.49
2005-09-11,0.00,52.6,67.5,82.4,2.27,29.32
2005-09-12,0.00,54.4,68.0,81.5,0.91,24.84
2005-09-13,0.00,57.5,73.6,89.7,1.19,35.43
2005-09-14,0.00,60.3,75.9,91.6,1.32,35.60
2005-09-15,0.08,65.8,73.3,80.8,0.49,10.99
2005-09-16,0.06,69.6,78.1,86.7,0.00,19.63
2005-09-17,0.03,67.9,77.3,86.7,0.77,22.15
2005-09-18,0.00,57.6,71.0,84.3,0.65,19.62
2005-09-19,0.07,56.5,69.4,82.4,0.59,23.57
2005-09-20,0.00,60.6,72.7,84.7,0.96,27.02
2005-09-21,0.00,55.3,68.8,82.2,0.68,17.14
2005-09-22,0.00,53.5,68.5,83.6,1.41,29.02
2005-09-23,0.00,59.4,72.6,85.8,0.97,32.08
2005-09-24,0.00,56.1,71.0,86.0,2.80,24.71
2005-09-25,0.00,56.0,65.0,74.1,3.37,18.26
2005-09-26,0.00,60.3,67.6,74.8,1.43,12.96
2005-09-27,0.21,60.6,68.9,77.2,0.94,11.97
2005-09-28,0.00,45.5,60.5,75.6,1.25,21.76
2005-09-29,0.00,50.2,62.9,75.6,1.17,18.94
2005-09-30,0.14,40.5,55.8,71.2,1.21,15.72
2005-10-01,0.00,40.7,54.2,67.7,0.62,15.72
2005-10-02,0.00,44.1,59.3,74.5,0.40,19.47
2005-10-03,0.00,48.0,64.6,81.3,0.56,24.52
2005-10-04,0.00,56.0,67.4,78.8,0.39,23.30
2005-10-05,0.00,55.8,65.6,75.4,0.00,11.89
2005-10-06,0.00,58.3,68.0,77.6,0.30,13.97
2005-10-07,0.00,62.2,69.9,77.7,0.27,12.28
2005-10-08,3.64,67.6,71.2,74.8,0.36,5.48
2005-10-09,3.59,52.0,62.5,73.0,0.37,2.81
2005-10-10,0.06,52.5,56.1,59.6,0.29,3.72
2005-10-11,0.05,55.1,59.2,63.3,0.29,5.03
2005-10-12,0.89,53.0,58.7,64.4,0.31,5.51
2005-10-13,0.06,51.7,53.7,55.8,0.45,2.55
2005-10-14,0.39,54.5,57.3,60.0,0.06,2.16
2005-10-15,0.62,56.8,59.7,62.5,0.37,3.30
2005-10-16,0.00,50.2,61.8,73.3,2.97,17.14
2005-10-17,0.00,48.8,56.3,63.8,3.56,11.99
2005-10-18,0.03,45.0,54.3,63.7,0.83,11.51
2005-10-19,0.00,41.5,56.6,71.8,0.96,16.94
2005-10-20,0.00,43.8,58.2,72.5,1.81,17.17
2005-10-21,0.04,45.9,52.1,58.4,1.33,10.52
2005-10-22,0.35,45.9,48.2,50.5,0.39,2.92
2005-10-23,0.72,44.4,47.0,49.6,0.24,3.25
2005-10-24,0.00,36.2,46.2,56.3,0.37,8.30
2005-10-25,0.50,40.4,46.6,52.9,0.52,5.71
2005-10-26,0.63,37.2,41.9,46.6,0.36,1.82
2005-10-27,0.00,33.7,43.2,52.7,0.32,7.20
2005-10-28,0.00,32.3,41.0,49.8,0.40,6.43
2005-10-29,0.00,32.6,41.5,50.3,0.34,7.38
2005-10-30,0.00,37.5,43.5,49.6,1.54,6.92
2005-10-31,0.00,33.4,49.5,65.7,0.40,14.97
2005-11-01,0.00,36.6,52.8,69.1,0.57,18.51
2005-11-02,0.00,40.3,54.3,68.3,0.80,15.15
2005-11-03,0.00,34.0,46.3,58.6,0.61,10.96
2005-11-04,0.00,36.7,52.3,68.0,0.43,16.33
2005-11-05,0.00,41.1,56.0,70.9,0.54,16.53
2005-11-06,0.00,43.3,58.8,74.2,0.13,16.78
2005-11-07,0.20,47.3,59.8,72.3,0.20,13.09
2005-11-08,0.00,37.7,49.5,61.3,1.20,12.45
2005-11-09,0.00,42.0,53.0,64.0,2.05,12.53
2005-11-10,0.42,46.1,53.5,61.0,0.47,6.05
2005-11-11,0.00,38.9,45.8,52.8,3.29,8.18
2005-11-12,0.00,29.1,38.4,47.7,0.61,6.71
2005-11-13,0.00,31.3,44.7,58.2,0.46,11.09
2005-11-14,0.00,36.2,50.1,64.1,0.50,13.28
2005-11-15,0.04,43.7,54.1,64.5,1.59,15.83
2005-11-16,0.00,45.9,56.1,66.4,1.48,5.62
2005-11-17,1.02,32.7,52.2,71.7,0.74,10.00
2005-11-18,0.00,25.1,34.1,43.1,1.32,5.76
2005-11-19,0.00,22.2,30.5,38.7,0.52,4.65
2005-11-20,0.00,23.1,35.2,47.4,0.47,7.39
2005-11-21,0.00,28.9,43.4,57.9,0.62,12.47
2005-11-22,0.70,34.2,41.7,49.1,0.22,4.77
2005-11-23,0.20,25.0,34.4,43.8,0.80,3.97
2005-11-24,0.06,25.2,30.3,35.5,0.19,4.13
2005-11-25,0.03,17.8,31.7,45.6,0.67,5.24
2005-11-26,0.00,17.5,25.5,33.5,0.40,3.99
2005-11-27,0.00,24.3,32.3,40.3,0.96,5.48
2005-11-28,0.00,30.9,40.6,50.4,0.59,7.36
2005-11-29,0.00,47.1,56.0,65.0,0.53,7.22
2005-11-30,1.16,46.0,56.7,67.4,0.34,7.76
2005-12-01,0.00,30.9,42.9,54.8,0.68,6.07
2005-12-02,0.00,32.3,37.9,43.5,1.11,4.27
2005-12-03,0.00,24.7,31.4,38.0,1.51,3.99
2005-12-04,0.31,26.9,30.6,34.3,0.34,3.97
2005-12-05,0.02,23.8,29.0,34.1,0.18,2.02
