PRISM Time Series Data
Location:  Lat: 39.2546   Lon: -79.6972   Elev: 1978ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-02-14,0.36,25.1,35.0,44.9,0.26,5.11
2005-02-15,0.25,39.3,43.3,47.2,1.16,2.84
2005-02-16,0.06,34.2,46.3,58.3,0.64,9.63
2005-02-17,0.21,27.2,37.4,47.5,0.60,3.69
2005-02-18,0.07,15.0,22.6,30.2,0.42,2.59
2005-02-19,0.00,8.3,16.8,25.3,0.24,2.61
2005-02-20,0.00,11.6,21.5,31.5,0.47,3.18
2005-02-21,0.43,23.1,34.3,45.5,0.01,4.99
2005-02-22,0.05,32.2,42.2,52.2,0.26,3.23
2005-02-23,0.00,30.6,38.2,45.8,0.77,4.79
2005-02-24,0.12,27.4,31.0,34.6,0.48,2.94
2005-02-25,0.21,22.6,26.7,30.8,0.32,1.37
2005-02-26,0.00,15.5,24.3,33.2,0.19,3.20
2005-02-27,0.00,14.4,24.2,34.0,0.44,2.45
2005-02-28,0.08,15.4,30.1,44.8,0.47,6.71
2005-03-01,0.31,23.9,29.6,35.3,0.07,1.99
2005-03-02,0.27,18.0,24.1,30.2,0.34,2.21
2005-03-03,0.06,16.0,21.3,26.7,0.62,2.28
2005-03-04,0.01,6.3,17.4,28.4,0.13,2.86
2005-03-05,0.21,6.7,22.4,38.0,0.00,4.48
2005-03-06,0.00,24.7,32.7,40.7,0.20,4.58
2005-03-07,0.00,30.9,39.4,47.9,1.22,5.43
2005-03-08,0.61,25.2,43.2,61.1,0.32,11.08
2005-03-09,0.09,13.7,20.2,26.7,0.45,2.04
2005-03-10,0.03,15.3,20.3,25.3,0.46,2.45
2005-03-11,0.09,19.6,26.6,33.6,0.50,3.78
2005-03-12,0.33,24.2,30.7,37.3,0.33,1.98
2005-03-13,0.12,25.9,32.1,38.3,0.46,4.10
2005-03-14,0.00,17.8,27.9,38.0,0.52,3.91
2005-03-15,0.00,15.6,27.0,38.5,0.49,5.15
2005-03-16,0.00,16.6,30.2,43.8,0.33,6.48
2005-03-17,0.00,24.7,32.3,39.9,0.63,4.98
2005-03-18,0.00,22.3,35.2,48.0,0.49,8.21
2005-03-19,0.00,23.6,38.5,53.4,0.45,9.67
2005-03-20,0.09,28.0,41.8,55.5,0.27,10.58
2005-03-21,0.00,33.2,37.6,42.0,0.76,2.32
2005-03-22,0.00,21.6,32.4,43.2,0.11,4.81
2005-03-23,0.25,22.4,40.5,58.6,0.00,12.50
2005-03-24,0.54,34.5,41.2,47.9,0.24,2.36
2005-03-25,0.04,32.7,34.4,36.0,0.28,1.14
2005-03-26,0.13,35.9,40.5,45.2,0.34,3.21
2005-03-27,0.00,34.8,41.5,48.1,0.22,3.70
2005-03-28,0.20,38.4,47.3,56.2,0.34,6.46
2005-03-29,1.43,39.3,45.6,51.9,0.23,3.15
2005-03-30,0.00,34.0,41.2,48.4,0.25,3.33
2005-03-31,0.00,34.7,54.0,73.3,1.08,21.73
2005-04-01,0.00,36.9,54.7,72.6,1.25,17.91
2005-04-02,0.51,40.6,53.0,65.4,0.82,16.35
2005-04-03,0.40,31.1,38.8,46.4,0.32,2.50
2005-04-04,0.14,31.9,40.2,48.5,1.23,8.10
2005-04-05,0.00,30.7,46.2,61.6,0.98,14.30
2005-04-06,0.00,32.9,54.4,75.9,1.03,24.49
2005-04-07,0.00,42.7,59.2,75.7,3.24,24.18
2005-04-08,0.16,50.9,60.4,69.8,0.89,15.86
2005-04-09,0.00,37.1,52.2,67.3,1.01,16.23
2005-04-10,0.00,36.4,52.0,67.7,1.76,17.82
2005-04-11,0.00,37.5,56.2,75.0,1.86,24.52
2005-04-12,0.00,39.1,56.2,73.3,4.32,23.32
2005-04-13,0.00,41.1,49.1,57.2,2.70,11.46
2005-04-14,0.00,30.9,46.4,61.8,1.83,15.39
2005-04-15,0.00,31.8,48.4,65.1,1.86,16.63
2005-04-16,0.00,28.9,44.7,60.4,1.82,13.92
2005-04-17,0.00,29.7,47.7,65.6,1.56,18.71
2005-04-18,0.00,35.9,53.6,71.3,1.61,22.60
2005-04-19,0.00,44.9,59.5,74.1,1.61,20.66
2005-04-20,0.00,44.5,61.0,77.5,1.28,22.78
2005-04-21,0.00,47.3,62.3,77.3,1.01,23.41
2005-04-22,0.13,51.9,55.8,59.7,1.05,7.72
2005-04-23,1.18,51.2,60.6,69.9,0.69,12.42
2005-04-24,0.23,30.6,43.9,57.2,0.60,5.79
2005-04-25,0.31,30.7,33.3,35.8,0.33,1.53
2005-04-26,0.00,32.2,43.6,55.0,0.59,9.70
2005-04-27,0.12,37.8,52.6,67.4,0.77,17.27
2005-04-28,0.07,38.6,47.0,55.3,1.69,8.18
2005-04-29,0.05,42.1,49.2,56.3,1.14,10.11
2005-04-30,0.43,43.4,48.3,53.1,0.20,3.66
2005-05-01,0.29,38.6,49.1,59.5,0.36,4.44
2005-05-02,0.03,34.2,44.3,54.5,0.91,9.90
2005-05-03,0.11,30.1,38.4,46.6,0.66,6.18
2005-05-04,0.00,30.5,40.5,50.4,0.50,7.28
2005-05-05,0.00,31.7,44.7,57.6,1.00,12.03
2005-05-06,0.00,36.4,51.5,66.5,0.96,16.44
2005-05-07,0.00,36.8,50.5,64.3,0.69,13.11
2005-05-08,0.04,37.7,49.6,61.5,0.58,9.89
2005-05-09,0.00,38.1,54.1,70.2,0.97,19.00
2005-05-10,0.00,43.4,61.7,79.9,1.73,29.70
2005-05-11,0.00,52.9,66.5,80.2,1.37,23.17
2005-05-12,0.18,53.5,67.5,81.5,0.52,22.60
2005-05-13,0.00,53.9,58.6,63.2,2.16,8.55
2005-05-14,0.04,54.1,66.8,79.5,1.94,21.23
2005-05-15,0.60,52.7,65.5,78.2,0.81,18.14
2005-05-16,0.00,43.5,55.4,67.3,1.35,13.84
2005-05-17,0.00,36.8,47.5,58.2,0.47,9.27
2005-05-18,0.00,36.9,52.1,67.2,0.69,16.20
2005-05-19,0.00,40.5,56.4,72.4,1.19,19.90
2005-05-20,1.28,50.5,62.2,73.9,0.31,19.29
2005-05-21,0.19,40.0,48.6,57.2,0.39,4.99
2005-05-22,0.00,40.1,54.2,68.3,0.36,15.51
2005-05-23,0.02,43.9,57.8,71.7,0.04,18.29
2005-05-24,0.69,46.6,56.8,67.1,0.19,10.42
2005-05-25,0.07,45.3,49.7,54.1,0.38,4.12
2005-05-26,0.00,43.5,49.0,54.5,0.53,4.63
2005-05-27,0.00,45.1,58.4,71.7,0.46,16.73
2005-05-28,0.00,44.2,57.8,71.4,0.56,17.14
2005-05-29,0.36,42.9,53.3,63.6,0.14,9.39
2005-05-30,0.00,45.2,56.5,67.8,0.74,14.06
2005-05-31,0.03,45.4,56.4,67.4,0.28,12.13
2005-06-01,0.00,46.7,60.5,74.2,0.36,18.86
2005-06-02,0.00,53.8,64.7,75.6,3.40,19.92
2005-06-03,0.07,55.5,59.2,62.9,1.45,7.30
2005-06-04,0.03,55.4,63.1,70.8,0.36,9.34
2005-06-05,0.00,56.0,67.2,78.4,0.12,14.51
2005-06-06,0.00,58.4,71.1,83.7,0.59,20.80
2005-06-07,0.15,60.3,72.8,85.3,0.63,20.96
2005-06-08,0.00,57.0,70.9,84.8,0.71,26.38
2005-06-09,0.37,60.2,71.6,82.9,0.39,18.79
2005-06-10,0.07,63.3,73.5,83.6,0.39,17.96
2005-06-11,0.11,63.3,74.1,84.8,0.19,18.83
2005-06-12,0.01,63.4,72.7,82.0,0.76,13.30
2005-06-13,0.00,63.2,74.1,84.9,0.92,22.56
2005-06-14,0.26,65.6,73.7,81.9,1.62,14.73
2005-06-15,0.28,63.1,74.1,85.0,1.63,19.60
2005-06-16,0.05,62.5,69.5,76.5,2.83,14.79
2005-06-17,0.20,51.3,57.7,64.2,1.00,6.58
2005-06-18,0.00,48.7,58.2,67.6,0.42,11.52
2005-06-19,0.00,49.8,61.0,72.2,0.26,14.25
2005-06-20,0.00,52.1,62.3,72.6,0.62,13.42
2005-06-21,0.00,53.1,63.7,74.4,0.96,15.32
2005-06-22,0.36,55.0,66.3,77.6,0.67,16.31
2005-06-23,0.03,53.1,65.4,77.8,1.11,16.91
2005-06-24,0.00,53.3,66.9,80.6,0.73,22.59
2005-06-25,0.00,55.1,69.7,84.3,1.18,25.77
2005-06-26,0.00,56.2,71.4,86.6,0.14,26.92
2005-06-27,0.00,57.0,72.3,87.7,0.14,30.69
2005-06-28,0.00,60.9,74.8,88.7,1.25,34.11
2005-06-29,0.15,62.6,73.6,84.5,0.35,20.20
2005-06-30,0.15,61.5,72.2,82.8,0.30,17.97
2005-07-01,0.04,61.8,73.8,85.7,0.39,23.13
2005-07-02,0.00,59.0,70.9,82.8,0.58,18.55
2005-07-03,0.00,56.8,68.5,80.1,2.16,21.22
2005-07-04,0.03,60.3,70.6,80.9,1.14,17.67
2005-07-05,0.08,63.0,74.7,86.4,0.22,22.28
2005-07-06,0.56,62.7,73.1,83.4,0.15,17.17
2005-07-07,0.00,58.9,69.2,79.5,0.51,17.25
2005-07-08,1.99,57.4,66.6,75.8,0.08,12.41
2005-07-09,0.09,57.8,66.7,75.7,0.49,12.33
2005-07-10,0.00,56.1,67.5,78.9,1.31,19.81
2005-07-11,0.00,57.8,70.3,82.8,1.22,25.40
2005-07-12,0.00,63.8,74.8,85.8,2.34,24.57
2005-07-13,0.01,65.2,75.0,84.8,0.86,18.91
2005-07-14,0.21,65.5,74.8,84.2,0.57,16.34
2005-07-15,0.00,65.3,71.8,78.3,0.51,10.78
2005-07-16,0.03,66.7,73.8,80.9,0.51,11.73
2005-07-17,0.59,67.3,74.4,81.5,0.56,11.66
2005-07-18,0.13,67.8,73.9,79.9,0.42,9.87
2005-07-19,0.53,67.2,74.4,81.6,0.22,11.83
2005-07-20,0.42,64.3,72.2,80.2,0.32,11.18
2005-07-21,0.00,63.1,73.2,83.3,0.79,21.27
2005-07-22,0.40,64.1,73.7,83.3,0.27,14.42
2005-07-23,0.21,60.8,70.7,80.6,0.03,12.20
2005-07-24,0.00,55.7,68.5,81.2,1.32,23.35
2005-07-25,0.00,60.7,70.3,79.9,2.17,15.40
2005-07-26,0.27,62.0,73.4,84.8,0.48,12.16
2005-07-27,0.00,64.4,76.4,88.4,0.89,22.17
2005-07-28,0.33,62.6,73.3,84.0,1.35,15.41
2005-07-29,0.00,61.9,69.5,77.1,1.32,14.06
2005-07-30,0.00,61.4,71.3,81.1,1.57,19.68
2005-07-31,0.00,60.6,71.5,82.5,0.77,20.77
2005-08-01,0.00,61.7,73.3,84.9,0.87,22.61
2005-08-02,0.00,61.9,73.2,84.5,0.77,22.85
2005-08-03,0.00,61.7,74.0,86.2,0.96,24.17
2005-08-04,0.00,61.0,74.3,87.6,0.82,27.86
2005-08-05,0.00,61.7,75.1,88.5,1.37,30.78
2005-08-06,0.01,61.8,70.8,79.7,0.58,14.58
2005-08-07,0.18,62.8,73.0,83.2,1.41,20.37
2005-08-08,0.18,63.8,73.2,82.7,0.28,18.18
2005-08-09,0.29,63.7,68.9,74.0,0.12,7.65
2005-08-10,0.01,62.7,71.8,80.9,0.50,16.04
2005-08-11,0.00,62.6,73.4,84.3,0.60,20.24
2005-08-12,0.00,63.5,74.9,86.3,0.25,21.58
2005-08-13,0.00,65.1,76.4,87.8,0.75,23.23
2005-08-14,0.00,65.2,77.4,89.7,0.98,28.98
2005-08-15,0.03,64.8,76.1,87.4,0.85,23.55
2005-08-16,0.02,66.7,74.7,82.8,1.15,17.95
2005-08-17,0.03,60.9,67.8,74.6,0.53,7.61
2005-08-18,0.00,56.7,69.7,82.8,0.50,23.50
2005-08-19,0.04,57.8,68.7,79.7,0.08,16.93
2005-08-20,0.36,65.2,73.5,81.9,0.09,14.32
2005-08-21,0.99,66.5,77.0,87.6,0.14,20.44
2005-08-22,0.05,56.8,69.5,82.2,0.99,21.81
2005-08-23,0.00,53.5,65.6,77.6,0.96,19.06
2005-08-24,0.00,53.2,65.4,77.6,0.92,18.90
2005-08-25,0.00,53.9,66.6,79.3,1.54,21.19
2005-08-26,0.00,58.4,69.5,80.5,1.89,21.04
2005-08-27,0.49,61.2,66.1,71.1,0.73,7.89
2005-08-28,0.97,62.4,65.7,69.1,0.20,3.68
2005-08-29,0.00,62.3,71.7,81.2,0.69,17.83
2005-08-30,0.15,63.5,68.9,74.3,0.24,8.08
2005-08-31,0.05,64.5,71.0,77.4,0.02,9.37
2005-09-01,0.34,59.3,65.4,71.4,0.52,5.50
2005-09-02,0.00,57.2,67.1,77.1,0.71,16.09
2005-09-03,0.00,51.0,65.1,79.1,0.82,20.21
2005-09-04,0.00,50.2,62.8,75.4,0.49,16.75
2005-09-05,0.00,49.1,62.1,75.0,0.55,18.04
2005-09-06,0.00,49.0,62.8,76.5,0.57,18.48
2005-09-07,0.00,47.6,62.8,78.1,0.82,21.97
2005-09-08,0.00,47.2,63.2,79.2,0.56,23.64
2005-09-09,0.00,48.3,64.2,80.1,0.21,23.17
2005-09-10,0.00,51.0,65.0,79.0,0.27,18.77
2005-09-11,0.00,50.9,65.5,80.0,0.93,23.75
2005-09-12,0.00,50.7,65.8,81.0,0.68,24.37
2005-09-13,0.00,51.3,67.1,83.0,0.47,25.08
2005-09-14,0.00,52.7,68.0,83.4,0.72,28.13
2005-09-15,0.00,55.3,68.8,82.3,0.33,21.97
2005-09-16,0.00,59.7,72.0,84.2,0.78,23.34
2005-09-17,0.00,61.9,72.6,83.2,0.63,19.88
2005-09-18,0.00,56.3,66.0,75.7,0.84,14.59
2005-09-19,0.00,51.5,62.8,74.1,0.30,14.38
2005-09-20,0.00,53.7,68.0,82.3,1.04,23.41
2005-09-21,0.00,56.1,64.6,73.1,0.58,9.24
2005-09-22,0.00,51.6,65.5,79.5,0.58,22.70
2005-09-23,0.00,57.8,70.9,84.0,1.05,24.87
2005-09-24,0.15,58.6,68.9,79.3,0.83,14.85
2005-09-25,0.00,58.7,68.6,78.5,0.97,14.66
2005-09-26,0.03,59.9,70.9,81.9,0.56,19.81
2005-09-27,0.36,57.8,65.5,73.3,1.42,9.54
2005-09-28,0.00,45.1,58.6,72.0,1.02,17.06
2005-09-29,0.41,44.7,62.2,79.8,0.86,22.39
2005-09-30,0.03,36.8,49.9,62.9,0.61,11.79
2005-10-01,0.00,37.3,53.7,70.2,0.34,17.59
2005-10-02,0.00,42.3,59.8,77.4,0.11,19.29
2005-10-03,0.00,49.5,64.6,79.6,0.06,19.25
2005-10-04,0.00,48.3,64.8,81.3,0.18,22.88
2005-10-05,0.00,48.1,64.9,81.7,0.38,25.59
2005-10-06,0.00,51.5,66.5,81.4,0.21,21.02
2005-10-07,0.54,55.8,68.3,80.7,0.01,18.16
2005-10-08,0.94,55.6,63.5,71.5,0.23,4.97
2005-10-09,0.14,50.1,53.8,57.5,0.63,2.38
2005-10-10,0.00,50.5,57.6,64.7,0.56,6.15
2005-10-11,0.33,53.2,65.3,77.5,0.19,16.89
2005-10-12,0.00,53.9,62.3,70.6,0.21,10.61
2005-10-13,0.00,51.3,60.9,70.4,0.37,10.22
2005-10-14,0.00,50.6,58.6,66.7,0.31,8.24
2005-10-15,0.00,50.5,55.3,60.1,0.39,4.98
2005-10-16,0.00,42.7,55.6,68.6,1.36,15.24
2005-10-17,0.00,42.2,48.4,54.7,1.59,6.40
2005-10-18,0.00,40.6,50.3,60.0,0.65,9.86
2005-10-19,0.00,38.7,53.9,69.1,0.34,15.69
2005-10-20,0.00,38.6,55.9,73.2,0.67,17.39
2005-10-21,0.77,47.0,52.9,58.9,0.37,4.83
2005-10-22,0.94,48.1,55.0,61.9,0.15,5.46
2005-10-23,0.38,37.5,45.1,52.6,0.11,2.57
2005-10-24,0.34,37.7,44.8,51.9,0.19,4.80
2005-10-25,0.85,30.8,37.4,44.1,0.08,1.75
2005-10-26,0.62,33.9,35.7,37.6,0.07,0.41
2005-10-27,0.04,30.1,35.9,41.7,0.10,2.25
2005-10-28,0.00,30.2,36.5,42.7,0.10,3.71
2005-10-29,0.05,30.6,37.0,43.4,0.07,3.05
2005-10-30,0.00,28.1,37.9,47.7,0.07,5.15
2005-10-31,0.00,29.4,45.0,60.6,0.44,12.88
2005-11-01,0.00,31.3,48.1,64.9,0.54,15.04
2005-11-02,0.21,32.0,47.4,62.8,0.17,10.44
2005-11-03,0.00,31.8,44.5,57.2,0.07,9.26
2005-11-04,0.00,32.9,50.0,67.2,0.71,15.94
2005-11-05,0.00,35.0,52.2,69.4,2.08,15.51
2005-11-06,0.00,45.5,57.2,69.0,0.93,11.77
2005-11-07,0.10,39.2,54.4,69.6,0.80,12.90
2005-11-08,0.00,33.0,44.5,55.9,0.23,9.19
2005-11-09,1.04,36.1,49.7,63.3,0.07,8.27
2005-11-10,0.24,41.1,55.9,70.7,0.75,11.66
2005-11-11,0.02,30.0,36.1,42.3,0.58,4.21
2005-11-12,0.00,26.2,36.8,47.4,0.27,6.72
2005-11-13,0.00,27.2,44.6,62.1,0.81,14.86
2005-11-14,0.04,32.1,46.1,60.0,0.79,9.37
2005-11-15,0.22,46.4,53.8,61.1,1.24,9.74
2005-11-16,0.68,53.4,63.0,72.5,1.16,14.09
2005-11-17,0.39,26.9,42.5,58.1,0.76,3.47
2005-11-18,0.00,15.8,23.0,30.1,0.35,2.74
2005-11-19,0.00,15.7,25.3,34.9,0.32,4.51
2005-11-20,0.00,19.6,34.6,49.5,0.60,8.32
2005-11-21,0.00,23.9,39.2,54.6,0.33,10.49
2005-11-22,0.05,29.2,37.7,46.2,0.27,5.31
2005-11-23,0.13,22.5,29.6,36.8,0.32,2.72
2005-11-24,0.27,23.7,29.9,36.2,0.28,2.58
2005-11-25,0.09,8.8,24.2,39.7,0.70,3.37
2005-11-26,0.00,9.3,17.0,24.6,0.56,2.24
2005-11-27,0.00,18.4,34.2,50.0,0.67,9.38
2005-11-28,0.06,35.6,45.3,55.1,0.60,8.63
2005-11-29,0.59,47.6,56.2,64.7,1.08,6.38
2005-11-30,1.64,36.0,47.9,59.9,0.37,4.15
2005-12-01,0.00,24.0,29.7,35.4,0.45,2.71
2005-12-02,0.26,23.7,30.6,37.5,0.27,3.01
2005-12-03,0.18,13.8,18.8,23.8,0.40,1.33
2005-12-04,0.49,14.9,24.8,34.7,0.11,2.97
2005-12-05,0.02,27.8,32.2,36.5,0.42,1.08
2005-12-06,0.03,22.1,26.3,30.5,0.39,1.66
2005-12-07,0.06,19.9,22.8,25.7,0.74,1.74
2005-12-08,0.00,8.1,16.7,25.4,0.18,1.76
2005-12-09,0.75,8.6,22.1,35.7,0.00,3.80
2005-12-10,0.00,14.1,21.5,28.9,0.25,2.22
2005-12-11,0.00,13.9,27.0,40.1,0.34,5.00
2005-12-12,0.17,23.4,27.6,31.8,0.23,1.47
2005-12-13,0.00,10.6,19.9,29.1,0.40,2.22
2005-12-14,0.00,5.3,15.8,26.3,0.18,2.44
2005-12-15,0.00,11.6,21.5,31.4,0.45,3.24
2005-12-16,0.36,26.4,30.8,35.3,0.09,1.65
2005-12-17,0.04,23.3,28.6,33.8,0.39,2.00
2005-12-18,0.00,20.2,27.7,35.3,0.29,3.48
2005-12-19,0.02,20.1,30.1,40.1,0.32,5.20
2005-12-20,0.01,9.1,17.1,25.1,0.50,2.12
2005-12-21,0.00,11.6,18.5,25.5,0.60,2.84
2005-12-22,0.00,17.2,21.8,26.4,0.57,1.78
2005-12-23,0.00,20.5,28.4,36.3,0.76,4.27
2005-12-24,0.00,25.3,37.2,49.1,1.69,9.30
2005-12-25,0.03,28.4,40.6,52.8,1.09,10.01
2005-12-26,0.74,29.9,35.8,41.7,0.01,2.40
2005-12-27,0.40,28.3,30.1,31.8,0.03,0.92
2005-12-28,0.00,25.7,31.8,37.9,0.18,1.73
2005-12-29,0.06,30.7,44.5,58.3,0.28,9.85
2005-12-30,0.15,31.6,35.2,38.9,0.12,0.68
2005-12-31,0.06,29.5,32.7,35.8,0.15,0.95
2006-01-01,0.05,31.2,36.5,41.7,0.28,2.77
2006-01-02,0.10,29.0,36.7,44.5,0.36,4.91
2006-01-03,0.59,36.1,40.4,44.7,0.17,1.47
2006-01-04,0.14,35.4,38.5,41.7,0.02,0.90
2006-01-05,0.00,37.0,46.0,55.0,0.33,6.82
2006-01-06,0.10,26.9,32.2,37.6,0.20,1.81
2006-01-07,0.07,21.0,24.1,27.2,0.68,1.46
2006-01-08,0.00,22.5,28.9,35.2,0.80,2.87
2006-01-09,0.00,31.3,42.7,54.1,1.43,8.84
2006-01-10,0.00,34.6,46.7,58.8,1.00,8.84
2006-01-11,0.00,33.9,45.3,56.6,1.01,8.58
2006-01-12,0.13,30.2,43.0,55.8,0.31,6.66
2006-01-13,0.00,27.6,43.1,58.6,0.51,12.35
2006-01-14,0.57,28.9,46.9,64.8,0.25,14.79
2006-01-15,0.30,16.2,24.0,31.8,0.21,1.46
2006-01-16,0.00,14.9,21.2,27.6,0.40,1.80
2006-01-17,0.01,15.7,28.7,41.6,0.60,4.48
2006-01-18,0.79,30.7,40.1,49.4,0.29,3.52
2006-01-19,0.07,22.5,26.5,30.4,0.39,2.02
2006-01-20,0.00,24.7,39.1,53.5,1.04,9.46
2006-01-21,0.01,31.0,44.9,58.8,0.27,9.10
2006-01-22,0.16,22.8,37.8,52.8,0.46,4.36
2006-01-23,0.89,23.2,33.6,44.1,0.17,6.18
2006-01-24,0.32,26.8,34.9,43.0,0.22,1.76
2006-01-25,0.21,26.4,36.0,45.6,0.24,5.61
2006-01-26,0.26,21.4,24.5,27.5,0.41,1.43
2006-01-27,0.00,8.2,18.2,28.2,0.08,2.33
2006-01-28,0.00,9.3,26.8,44.3,0.28,7.08
2006-01-29,0.03,25.4,39.6,53.8,0.70,9.52
2006-01-30,0.15,31.3,44.3,57.2,0.33,7.77
2006-01-31,0.08,32.6,41.0,49.3,0.47,6.08
2006-02-01,0.05,27.8,30.4,33.0,0.57,1.47
2006-02-02,0.00,28.5,35.3,42.0,0.90,4.44
2006-02-03,0.14,34.8,45.6,56.5,0.38,9.71
2006-02-04,0.00,32.0,40.9,49.9,0.07,4.47
2006-02-05,0.37,26.2,36.7,47.2,0.04,3.29
2006-02-06,0.12,19.4,23.3,27.1,0.18,1.08
2006-02-07,0.00,19.8,25.3,30.9,0.56,2.90
2006-02-08,0.00,18.9,24.8,30.6,0.55,2.79
2006-02-09,0.08,16.1,21.8,27.6,0.37,2.03
2006-02-10,0.00,13.0,19.6,26.2,0.25,2.39
2006-02-11,0.02,14.8,25.0,35.2,0.14,3.53
2006-02-12,0.30,22.0,26.4,30.9,0.15,1.36
2006-02-13,0.07,17.4,22.3,27.3,0.51,2.09
2006-02-14,0.03,18.8,22.7,26.6,0.55,1.79
2006-02-15,0.00,22.6,34.2,45.8,0.73,6.30
2006-02-16,0.00,24.2,39.4,54.7,1.58,9.03
2006-02-17,0.03,27.3,45.9,64.4,1.03,12.80
2006-02-18,0.00,24.0,37.1,50.3,1.09,5.53
2006-02-19,0.08,-5.7,9.0,23.6,0.23,1.68
2006-02-20,0.00,-5.1,8.6,22.2,0.04,2.49
2006-02-21,0.00,18.0,25.0,32.0,1.01,3.68
2006-02-22,0.02,23.6,30.2,36.8,0.48,3.92
2006-02-23,0.01,29.9,34.0,38.2,0.56,2.07
2006-02-24,0.03,26.1,35.0,43.8,1.05,6.60
2006-02-25,0.00,22.3,31.8,41.4,1.23,6.15
2006-02-26,0.01,18.6,36.1,53.6,0.70,9.95
2006-02-27,0.00,17.3,21.9,26.5,1.14,3.29
2006-02-28,0.21,19.8,23.4,27.0,0.43,1.53
2006-03-01,0.00,26.1,32.3,38.5,1.37,4.34
2006-03-02,0.02,30.5,39.6,48.7,0.93,7.14
2006-03-03,0.40,22.1,39.2,56.3,0.58,7.35
2006-03-04,0.03,20.4,25.0,29.6,0.84,2.36
2006-03-05,0.00,18.2,28.0,37.9,0.46,4.55
2006-03-06,0.00,20.6,31.4,42.2,0.50,5.90
2006-03-07,0.01,20.6,29.3,38.1,0.47,3.61
2006-03-08,0.00,22.1,32.3,42.4,0.75,6.47
2006-03-09,0.02,25.1,38.9,52.8,0.76,9.27
2006-03-10,0.04,39.7,53.7,67.7,1.68,16.22
2006-03-11,0.00,32.3,48.2,64.1,0.05,12.91
2006-03-12,0.32,31.9,49.7,67.4,0.02,15.60
2006-03-13,0.66,45.6,53.1,60.6,0.17,4.45
2006-03-14,0.35,37.7,56.7,75.6,0.42,18.97
2006-03-15,0.02,28.9,35.8,42.8,0.82,5.48
2006-03-16,0.00,27.0,34.7,42.4,0.70,6.02
2006-03-17,0.01,28.2,37.6,47.0,0.75,8.14
2006-03-18,0.06,20.1,32.5,45.0,0.98,6.86
2006-03-19,0.00,21.3,30.1,38.9,1.21,5.85
2006-03-20,0.00,23.9,33.2,42.5,1.24,6.55
2006-03-21,0.00,23.1,31.4,39.6,1.16,4.96
2006-03-22,0.12,20.9,27.9,34.9,0.46,3.41
2006-03-23,0.00,21.6,27.9,34.2,0.60,2.94
2006-03-24,0.00,28.9,35.2,41.4,0.81,4.62
2006-03-25,0.10,29.7,35.0,40.3,0.22,3.29
2006-03-26,0.12,29.5,34.5,39.5,0.44,3.74
2006-03-27,0.00,24.6,32.2,39.7,0.20,3.38
2006-03-28,0.00,26.9,38.2,49.4,0.50,7.96
2006-03-29,0.30,36.0,41.0,45.9,0.13,3.58
2006-03-30,0.00,29.8,41.6,53.4,0.18,6.72
2006-03-31,0.00,31.6,49.9,68.1,0.51,16.96
2006-04-01,0.26,41.0,57.9,74.7,0.00,19.60
2006-04-02,0.00,45.3,51.3,57.3,1.37,6.01
2006-04-03,0.05,40.1,52.6,65.1,0.09,12.76
2006-04-04,0.49,32.3,51.5,70.7,0.58,14.30
2006-04-05,0.10,31.5,41.0,50.4,0.83,8.57
2006-04-06,0.02,28.5,35.9,43.3,0.70,4.97
2006-04-07,0.33,31.5,45.5,59.4,0.31,12.66
2006-04-08,0.47,44.0,58.3,72.6,0.48,15.37
2006-04-09,0.16,25.8,36.3,46.8,0.45,4.21
2006-04-10,0.00,26.3,39.0,51.7,0.20,8.44
2006-04-11,0.00,29.1,47.1,65.1,0.99,17.57
2006-04-12,0.00,35.8,54.7,73.7,2.77,22.72
2006-04-13,0.23,45.2,60.7,76.2,0.01,25.04
2006-04-14,0.00,49.5,60.7,71.8,1.32,18.71
2006-04-15,0.47,50.2,58.7,67.3,0.64,8.13
2006-04-16,0.00,39.4,55.5,71.5,0.90,15.86
2006-04-17,0.54,40.1,54.6,69.2,0.65,17.22
2006-04-18,0.55,36.1,46.0,55.9,1.04,7.55
2006-04-19,0.00,37.5,52.6,67.6,0.67,15.37
2006-04-20,0.00,37.8,55.1,72.4,1.22,20.88
2006-04-21,0.11,50.3,64.3,78.3,2.88,27.15
2006-04-22,1.24,49.9,61.5,73.2,0.03,16.28
2006-04-23,0.65,43.8,54.6,65.3,0.02,8.05
2006-04-24,0.10,40.3,53.8,67.4,0.12,15.52
2006-04-25,0.00,36.2,51.9,67.7,0.04,15.23
2006-04-26,0.19,33.8,51.9,70.1,0.56,15.90
2006-04-27,0.00,31.6,46.0,60.4,0.39,12.29
2006-04-28,0.00,33.0,49.1,65.1,0.24,15.51
2006-04-29,0.00,31.5,47.6,63.6,1.35,16.21
2006-04-30,0.00,40.3,55.2,70.2,2.78,21.22
2006-05-01,0.00,44.8,57.2,69.6,4.32,20.90
