PRISM Time Series Data
Location:  Lat: 39.8571   Lon: -76.3485   Elev: 518ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-08-07,0.00,53.7,64.3,74.9,1.48,17.95
2004-08-08,0.00,53.0,64.4,75.9,0.88,19.93
2004-08-09,0.00,56.0,67.7,79.4,0.63,20.27
2004-08-10,0.00,61.0,71.0,81.0,0.30,20.32
2004-08-11,0.00,67.5,74.5,81.5,1.40,16.32
2004-08-12,1.23,68.6,75.8,83.1,0.99,15.79
2004-08-13,2.15,67.6,75.5,83.4,0.31,15.35
2004-08-14,0.02,62.2,69.6,77.1,1.27,10.46
2004-08-15,0.03,63.3,69.5,75.8,0.46,12.08
2004-08-16,0.02,62.7,70.7,78.8,0.26,14.79
2004-08-17,0.00,60.3,70.5,80.6,0.42,18.08
2004-08-18,0.00,61.9,71.1,80.4,0.02,18.62
2004-08-19,0.00,68.0,74.5,81.0,0.96,15.50
2004-08-20,0.33,67.6,76.5,85.4,0.33,17.01
2004-08-21,0.01,69.9,79.4,88.9,0.14,21.19
2004-08-22,0.39,55.9,67.2,78.5,0.84,8.16
2004-08-23,0.00,56.9,66.5,76.1,0.66,17.39
2004-08-24,0.00,61.0,71.2,81.3,0.38,17.91
2004-08-25,0.00,64.9,73.3,81.8,0.82,14.65
2004-08-26,0.00,64.7,72.0,79.4,1.92,13.87
2004-08-27,0.00,66.8,73.4,80.1,0.77,13.26
2004-08-28,0.00,69.6,76.3,82.9,1.06,14.60
2004-08-29,0.10,70.4,78.4,86.4,1.69,14.27
2004-08-30,0.00,71.6,78.3,85.0,1.04,17.27
2004-08-31,0.00,71.8,76.7,81.6,1.44,10.15
2004-09-01,0.00,61.7,70.7,79.8,2.22,15.65
2004-09-02,0.00,62.0,71.7,81.4,2.57,20.18
2004-09-03,0.00,61.5,70.7,79.8,0.96,19.06
2004-09-04,0.00,63.1,71.0,78.8,1.05,16.56
2004-09-05,0.00,59.6,71.0,82.4,0.02,18.83
2004-09-06,0.00,58.4,67.5,76.6,1.70,11.61
2004-09-07,0.00,59.8,67.3,74.7,0.35,10.61
2004-09-08,0.00,68.7,73.5,78.3,1.17,10.80
2004-09-09,0.21,67.7,72.4,77.1,0.00,5.39
2004-09-10,0.09,61.9,70.8,79.7,1.76,9.61
2004-09-11,0.00,61.4,70.7,79.9,1.92,17.11
2004-09-12,0.00,60.4,68.3,76.2,1.46,14.29
2004-09-13,0.00,61.1,68.9,76.7,0.74,12.16
2004-09-14,0.00,61.9,71.6,81.2,0.74,17.50
2004-09-15,0.00,58.9,66.7,74.6,0.78,9.96
2004-09-16,0.12,60.5,65.9,71.4,0.00,7.09
2004-09-17,0.00,66.2,70.7,75.1,0.45,8.82
2004-09-18,1.08,63.4,69.5,75.6,0.23,5.64
2004-09-19,0.44,49.1,58.4,67.8,1.04,8.71
2004-09-20,0.00,48.0,58.3,68.5,1.72,14.99
2004-09-21,0.00,50.3,59.4,68.5,1.01,13.07
2004-09-22,0.00,56.4,66.1,75.9,1.88,16.50
2004-09-23,0.00,58.9,68.6,78.3,2.64,17.38
2004-09-24,0.00,59.1,70.0,80.9,0.35,16.28
2004-09-25,0.00,57.9,67.0,76.2,0.82,12.37
2004-09-26,0.00,59.0,67.0,75.1,0.93,12.87
2004-09-27,0.00,58.7,66.1,73.5,1.37,12.27
2004-09-28,0.01,59.9,67.4,74.9,0.06,11.68
2004-09-29,2.08,60.6,65.6,70.5,0.04,3.88
2004-09-30,0.02,61.7,65.8,69.8,1.16,8.62
2004-10-01,0.00,50.8,60.7,70.6,0.56,12.45
2004-10-02,0.00,51.7,62.4,73.1,0.92,15.11
2004-10-03,0.23,51.4,59.3,67.2,0.63,5.25
2004-10-04,0.00,49.1,57.6,66.2,0.92,12.35
2004-10-05,0.00,47.7,60.3,72.9,1.66,17.26
2004-10-06,0.00,41.7,51.0,60.2,1.37,11.27
2004-10-07,0.00,42.0,53.0,63.9,0.54,12.80
2004-10-08,0.00,46.0,58.4,70.8,0.46,13.88
2004-10-09,0.00,50.0,61.9,73.9,0.13,15.55
2004-10-10,0.00,55.4,61.8,68.2,0.64,7.47
2004-10-11,0.00,49.7,58.2,66.7,3.13,12.37
2004-10-12,0.00,41.2,51.0,60.8,1.75,10.14
2004-10-13,0.00,42.2,52.6,62.9,1.08,10.78
2004-10-14,0.49,44.2,52.9,61.6,0.32,9.75
2004-10-15,0.03,46.8,53.8,60.9,0.00,4.35
2004-10-16,0.10,48.6,55.5,62.4,1.03,3.84
2004-10-17,0.11,42.0,50.6,59.3,1.77,8.73
2004-10-18,0.00,37.1,46.9,56.7,0.94,9.75
2004-10-19,0.33,38.6,49.0,59.5,0.13,10.16
2004-10-20,0.04,49.5,51.1,52.6,0.48,1.43
2004-10-21,0.14,49.2,50.8,52.5,0.88,2.52
2004-10-22,0.06,47.4,49.9,52.4,0.59,2.71
2004-10-23,0.00,38.2,46.6,55.0,0.58,5.75
2004-10-24,0.00,39.3,47.5,55.8,0.64,7.55
2004-10-25,0.01,42.3,46.6,50.9,0.62,4.09
2004-10-26,0.00,47.8,51.6,55.5,0.67,3.64
2004-10-27,0.00,43.5,51.1,58.7,0.60,6.65
2004-10-28,0.00,45.1,53.0,61.0,1.24,8.53
2004-10-29,0.00,45.8,53.5,61.2,1.02,10.76
2004-10-30,0.45,50.6,56.3,62.0,0.33,7.17
2004-10-31,0.01,55.6,60.3,65.0,0.12,3.55
2004-11-01,0.00,48.7,60.6,72.4,2.53,17.97
2004-11-02,0.00,49.0,58.2,67.5,2.80,14.83
2004-11-03,0.00,50.6,58.1,65.7,1.92,9.16
2004-11-04,0.00,37.7,48.4,59.2,1.51,11.19
2004-11-05,0.78,40.9,46.3,51.7,0.19,5.43
2004-11-06,0.00,40.6,48.8,57.1,3.29,11.75
2004-11-07,0.00,43.0,54.4,65.9,2.63,15.78
2004-11-08,0.00,43.3,56.3,69.2,2.65,15.86
2004-11-09,0.00,34.1,40.5,46.9,2.30,7.10
2004-11-10,0.00,27.2,35.6,43.9,1.13,6.31
2004-11-11,0.00,30.5,38.8,47.1,1.22,6.12
2004-11-12,0.09,41.3,49.0,56.6,1.19,8.48
2004-11-13,0.90,37.0,39.8,42.5,0.47,1.65
2004-11-14,0.00,30.7,38.2,45.8,2.06,7.28
2004-11-15,0.00,30.5,38.9,47.2,1.51,6.62
2004-11-16,0.00,34.8,45.6,56.3,1.95,10.68
2004-11-17,0.00,35.5,47.1,58.7,1.47,12.34
2004-11-18,0.00,37.2,46.5,55.9,0.81,7.07
2004-11-19,0.00,43.0,49.6,56.2,0.37,4.29
2004-11-20,0.03,45.3,51.5,57.7,0.47,5.20
2004-11-21,0.21,48.5,51.0,53.4,0.11,2.61
2004-11-22,0.00,42.5,49.6,56.7,0.12,3.64
2004-11-23,0.02,44.2,48.3,52.4,0.60,4.53
2004-11-24,0.01,45.7,48.7,51.6,0.22,2.90
2004-11-25,0.21,51.7,58.0,64.3,0.16,3.60
2004-11-26,0.07,26.4,43.3,60.2,1.15,5.47
2004-11-27,0.00,33.8,39.4,45.1,2.34,6.33
2004-11-28,1.57,40.8,47.9,55.0,0.32,6.60
2004-11-29,0.08,37.2,47.2,57.1,0.57,7.40
2004-11-30,0.00,35.7,40.9,46.2,1.06,5.38
2004-12-01,0.59,36.8,43.7,50.5,0.42,5.79
2004-12-02,0.05,33.2,42.4,51.7,0.77,6.61
2004-12-03,0.00,28.5,39.0,49.5,0.67,7.93
2004-12-04,0.00,26.2,36.4,46.5,0.81,6.52
2004-12-05,0.00,27.8,37.0,46.3,1.08,6.02
2004-12-06,0.00,33.6,46.6,59.5,1.20,11.56
2004-12-07,0.01,38.6,43.5,48.3,0.13,3.44
2004-12-08,0.34,40.1,44.7,49.4,0.16,2.27
2004-12-09,0.00,35.3,46.3,57.3,0.73,8.50
2004-12-10,0.58,36.6,42.2,47.8,0.07,3.78
2004-12-11,0.46,43.5,45.8,48.2,0.02,0.93
2004-12-12,0.00,39.8,44.6,49.5,0.30,3.84
2004-12-13,0.14,38.7,41.1,43.5,1.74,4.08
2004-12-14,0.00,29.8,37.3,44.9,0.90,6.03
2004-12-15,0.00,25.5,28.9,32.2,2.01,2.96
2004-12-16,0.00,20.9,28.3,35.8,0.82,3.94
2004-12-17,0.00,23.5,33.3,43.1,1.14,6.46
2004-12-18,0.00,22.8,33.4,44.0,0.79,5.97
2004-12-19,0.00,23.2,33.3,43.4,0.22,4.38
2004-12-20,0.00,8.6,24.7,40.7,0.23,2.39
2004-12-21,0.00,7.9,14.2,20.5,0.92,2.65
2004-12-22,0.00,20.0,27.1,34.3,0.84,3.96
2004-12-23,0.02,28.6,39.9,51.2,1.01,6.05
2004-12-24,0.87,28.1,43.1,58.0,0.64,3.57
2004-12-25,0.00,18.0,24.8,31.5,0.88,3.13
2004-12-26,0.00,16.4,22.0,27.5,0.71,3.24
2004-12-27,0.00,18.3,24.2,30.2,0.75,2.77
2004-12-28,0.00,15.5,21.1,26.7,1.11,3.41
2004-12-29,0.00,18.5,26.0,33.4,1.30,3.90
2004-12-30,0.00,30.9,39.4,47.9,1.02,6.31
2004-12-31,0.00,31.2,37.6,44.0,0.57,3.51
2005-01-01,0.00,37.7,45.0,52.3,0.77,4.93
2005-01-02,0.00,30.8,45.4,59.9,0.61,10.62
2005-01-03,0.01,32.8,37.7,42.5,0.44,2.35
2005-01-04,0.03,39.6,45.2,50.9,0.20,3.12
2005-01-05,0.31,41.7,46.3,50.8,0.23,2.32
2005-01-06,0.46,34.5,37.5,40.4,0.07,0.69
2005-01-07,0.23,34.7,39.0,43.2,0.03,3.23
2005-01-08,0.20,35.2,37.1,38.9,0.43,3.59
2005-01-09,0.19,34.9,40.0,45.0,0.07,3.44
2005-01-10,0.00,34.6,36.7,38.9,0.74,2.51
2005-01-11,0.00,34.1,40.6,47.0,0.84,4.14
2005-01-12,0.24,34.7,38.7,42.8,0.07,3.65
2005-01-13,0.03,39.4,42.1,44.8,0.01,0.99
2005-01-14,1.20,44.1,53.6,63.0,0.48,2.26
2005-01-15,0.63,26.5,36.8,47.0,0.95,3.84
2005-01-16,0.00,24.4,28.1,31.9,1.02,3.41
2005-01-17,0.01,23.8,28.3,32.9,0.69,3.14
2005-01-18,0.00,12.9,19.1,25.4,1.27,2.68
2005-01-19,0.00,11.5,14.9,18.3,1.07,2.38
2005-01-20,0.09,13.1,20.0,26.9,0.29,2.12
2005-01-21,0.00,14.6,23.4,32.2,0.87,3.20
2005-01-22,0.00,5.8,14.3,22.8,0.64,2.89
2005-01-23,0.55,9.0,13.8,18.6,0.23,1.01
2005-01-24,0.00,7.1,13.4,19.6,0.84,1.88
2005-01-25,0.01,8.5,18.0,27.5,0.55,2.53
2005-01-26,0.01,26.8,30.4,34.1,1.05,2.84
2005-01-27,0.00,9.6,24.0,38.5,0.73,2.84
2005-01-28,0.00,5.8,12.8,19.8,0.78,2.30
2005-01-29,0.00,5.1,13.8,22.6,0.45,2.42
2005-01-30,0.04,7.8,19.5,31.2,0.20,3.91
2005-01-31,0.00,16.6,26.1,35.5,0.32,3.66
2005-02-01,0.00,9.7,22.6,35.6,0.18,3.77
2005-02-02,0.00,8.5,22.6,36.7,0.15,4.08
2005-02-03,0.00,8.5,23.2,37.9,0.18,4.69
2005-02-04,0.07,24.0,29.7,35.4,0.18,2.91
2005-02-05,0.00,29.2,36.6,44.1,1.05,5.30
2005-02-06,0.00,24.7,36.3,47.9,0.62,6.38
2005-02-07,0.00,24.7,36.6,48.5,0.45,6.13
2005-02-08,0.00,26.5,37.9,49.2,0.45,7.07
2005-02-09,0.00,34.7,42.7,50.7,0.69,5.85
2005-02-10,0.07,36.7,45.2,53.8,0.04,5.25
2005-02-11,0.00,26.1,32.8,39.5,1.56,3.44
2005-02-12,0.00,26.3,32.5,38.7,1.72,5.59
2005-02-13,0.00,28.0,36.2,44.3,1.37,5.11
2005-02-14,0.00,29.4,35.5,41.6,1.28,6.39
2005-02-15,0.66,33.4,40.4,47.5,0.10,1.55
2005-02-16,0.00,34.5,43.9,53.3,0.04,5.78
2005-02-17,0.13,29.7,42.0,54.4,0.45,4.67
2005-02-18,0.00,24.0,31.5,39.0,1.06,4.40
2005-02-19,0.00,17.4,23.0,28.6,1.18,3.38
2005-02-20,0.00,18.1,25.5,32.9,0.78,3.97
2005-02-21,0.12,25.2,32.0,38.7,0.12,4.30
2005-02-22,0.03,32.4,35.3,38.2,0.05,0.97
2005-02-23,0.06,33.4,37.9,42.5,0.46,4.01
2005-02-24,0.00,27.5,34.2,40.9,1.21,4.92
2005-02-25,0.28,18.4,23.8,29.2,0.19,2.17
2005-02-26,0.00,17.7,27.5,37.2,0.26,4.90
2005-02-27,0.00,20.5,30.6,40.7,0.51,4.55
2005-02-28,0.00,23.8,28.9,33.9,1.49,4.12
2005-03-01,0.38,25.0,29.1,33.3,0.04,2.41
2005-03-02,0.00,27.1,32.7,38.2,0.29,3.95
2005-03-03,0.00,21.5,27.5,33.4,1.36,3.54
2005-03-04,0.00,19.1,25.9,32.6,1.36,3.83
2005-03-05,0.00,19.7,27.9,36.0,0.77,4.54
2005-03-06,0.00,24.3,32.2,40.2,1.24,5.46
2005-03-07,0.00,30.8,41.2,51.7,1.35,7.92
2005-03-08,0.07,32.8,49.5,66.2,0.54,16.74
2005-03-09,0.10,17.4,29.1,40.8,0.42,2.75
2005-03-10,0.00,18.5,25.4,32.2,1.04,4.14
2005-03-11,0.00,22.1,28.0,33.9,1.01,4.10
2005-03-12,0.00,28.1,37.3,46.5,0.46,5.52
2005-03-13,0.00,26.9,35.3,43.6,0.96,5.38
2005-03-14,0.00,27.2,34.9,42.7,1.79,5.52
2005-03-15,0.00,26.2,33.0,39.8,2.14,5.65
2005-03-16,0.00,26.8,35.1,43.5,1.67,6.62
2005-03-17,0.00,29.1,37.3,45.5,1.48,7.19
2005-03-18,0.00,27.7,36.9,46.2,1.10,7.32
2005-03-19,0.00,29.4,41.1,52.8,1.37,8.82
2005-03-20,0.02,33.0,43.1,53.3,0.29,9.10
2005-03-21,0.22,40.5,43.7,46.9,0.32,2.41
2005-03-22,0.00,31.8,39.3,46.7,1.23,5.11
2005-03-23,0.39,33.9,44.2,54.5,0.45,9.34
2005-03-24,1.48,34.3,38.0,41.6,0.22,1.41
2005-03-25,0.00,34.7,39.6,44.5,0.89,4.08
2005-03-26,0.00,33.9,40.0,46.1,0.71,4.56
2005-03-27,0.00,36.5,41.3,46.1,0.92,5.30
2005-03-28,0.43,36.8,42.0,47.2,0.08,3.42
2005-03-29,1.30,37.2,42.8,48.4,0.03,1.74
2005-03-30,0.00,35.6,47.2,58.8,0.71,7.83
2005-03-31,0.00,38.8,48.0,57.2,1.28,8.56
2005-04-01,0.00,41.9,46.9,52.0,0.19,4.75
2005-04-02,0.69,42.9,52.6,62.2,0.13,10.49
2005-04-03,1.53,39.9,50.0,60.1,0.09,3.04
2005-04-04,0.01,37.8,41.1,44.5,1.66,5.34
2005-04-05,0.00,37.6,49.3,61.0,2.69,14.51
2005-04-06,0.00,39.4,53.3,67.2,1.21,17.57
2005-04-07,0.00,48.1,64.1,80.1,3.13,26.00
2005-04-08,0.35,51.8,63.3,74.7,0.13,15.75
2005-04-09,0.00,42.8,55.3,67.8,1.77,16.49
2005-04-10,0.00,39.5,51.9,64.2,1.49,14.83
2005-04-11,0.00,42.6,57.4,72.3,1.89,21.05
2005-04-12,0.00,37.6,53.5,69.4,3.40,20.98
2005-04-13,0.00,37.4,47.3,57.2,2.08,12.49
2005-04-14,0.00,38.4,50.0,61.7,2.00,14.49
2005-04-15,0.00,39.7,54.3,69.0,2.54,18.95
2005-04-16,0.00,34.4,46.5,58.6,1.98,13.60
2005-04-17,0.00,36.9,49.8,62.6,2.41,15.86
2005-04-18,0.00,40.5,57.1,73.8,1.91,23.94
2005-04-19,0.00,49.8,62.5,75.3,3.30,21.41
2005-04-20,0.00,54.8,68.5,82.2,2.80,28.45
2005-04-21,0.00,50.4,67.2,84.1,4.15,29.44
2005-04-22,0.00,44.1,54.3,64.5,1.04,15.09
2005-04-23,0.30,44.4,48.5,52.6,0.00,4.13
2005-04-24,0.58,38.9,53.0,67.1,0.09,7.80
2005-04-25,0.02,38.9,44.2,49.6,1.90,6.38
2005-04-26,0.00,39.0,47.8,56.6,1.06,9.81
2005-04-27,0.05,48.0,58.8,69.5,0.46,17.01
2005-04-28,0.00,45.6,56.7,67.7,1.61,14.63
2005-04-29,0.00,45.4,55.8,66.2,2.25,16.16
2005-04-30,0.16,51.2,56.4,61.7,0.47,10.21
2005-05-01,0.33,52.1,59.1,66.0,0.56,4.35
2005-05-02,0.00,41.2,53.6,66.0,1.55,15.39
2005-05-03,0.05,37.5,49.5,61.5,1.11,12.23
2005-05-04,0.00,39.8,48.6,57.4,1.44,10.39
2005-05-05,0.00,37.2,48.8,60.3,1.09,12.07
2005-05-06,0.00,42.8,52.8,62.8,1.41,12.95
2005-05-07,0.00,38.3,46.7,55.0,1.11,8.55
2005-05-08,0.00,45.3,57.5,69.7,3.65,18.40
2005-05-09,0.00,45.2,59.2,73.2,2.29,21.28
2005-05-10,0.00,50.4,63.7,76.9,2.46,22.04
2005-05-11,0.00,51.9,62.1,72.3,1.19,13.70
2005-05-12,0.00,56.0,70.1,84.1,2.44,24.72
2005-05-13,0.00,41.6,56.6,71.6,3.37,19.28
2005-05-14,0.00,44.7,57.4,70.1,1.97,18.16
2005-05-15,0.04,56.3,68.8,81.4,0.55,19.62
2005-05-16,0.11,50.1,62.8,75.4,0.68,20.06
2005-05-17,0.00,46.3,57.0,67.8,2.51,15.02
2005-05-18,0.00,47.5,57.0,66.4,2.14,14.07
2005-05-19,0.00,47.9,60.0,72.2,2.25,19.28
2005-05-20,0.13,49.8,61.3,72.8,0.85,19.61
2005-05-21,0.50,45.6,49.9,54.3,0.67,3.82
2005-05-22,0.00,51.7,62.2,72.6,1.99,19.76
2005-05-23,0.01,50.4,59.8,69.2,2.09,15.18
2005-05-24,0.06,51.9,58.6,65.2,0.92,9.66
2005-05-25,0.11,48.1,53.8,59.5,0.87,5.91
2005-05-26,0.03,51.0,54.6,58.3,1.78,5.78
2005-05-27,0.00,47.6,62.5,77.4,0.44,21.34
2005-05-28,0.00,54.0,67.6,81.3,2.86,25.62
2005-05-29,0.14,51.9,64.0,76.0,1.63,19.37
2005-05-30,0.00,51.2,62.8,74.5,1.53,18.54
2005-05-31,0.01,51.3,62.9,74.5,1.26,19.01
2005-06-01,0.00,54.0,66.0,78.0,1.69,22.74
2005-06-02,0.00,55.8,67.0,78.1,1.28,19.98
2005-06-03,0.02,57.0,64.3,71.6,0.60,12.65
2005-06-04,0.57,56.9,59.8,62.6,0.08,1.84
2005-06-05,0.00,60.6,67.1,73.7,0.42,8.31
2005-06-06,0.00,65.3,75.8,86.3,1.07,23.16
2005-06-07,2.21,65.5,76.3,87.2,0.29,19.13
2005-06-08,0.00,66.7,77.5,88.2,2.15,27.08
2005-06-09,0.00,63.2,76.9,90.7,0.05,30.11
2005-06-10,0.00,70.4,78.7,86.9,0.73,18.96
2005-06-11,0.00,69.3,77.0,84.8,0.92,14.17
2005-06-12,0.00,71.9,79.6,87.4,3.72,17.35
2005-06-13,0.00,73.7,81.1,88.4,3.38,24.46
2005-06-14,0.01,74.1,81.5,88.9,2.80,19.62
2005-06-15,0.00,73.6,82.7,91.9,5.94,28.13
2005-06-16,0.00,68.2,77.0,85.8,5.34,25.89
2005-06-17,0.08,58.6,69.8,81.1,3.33,18.50
2005-06-18,0.00,58.2,67.3,76.5,3.59,20.27
2005-06-19,0.00,59.8,70.0,80.3,3.27,22.90
2005-06-20,0.00,55.0,64.0,73.0,0.96,12.19
2005-06-21,0.00,55.5,65.1,74.7,0.96,15.47
2005-06-22,0.00,60.4,71.5,82.7,1.44,24.44
2005-06-23,0.06,55.6,69.9,84.2,2.18,25.37
2005-06-24,0.00,58.3,70.9,83.5,1.11,27.82
2005-06-25,0.00,65.6,75.6,85.6,3.29,23.86
2005-06-26,0.00,68.0,79.3,90.6,3.37,30.42
2005-06-27,0.00,70.3,79.4,88.5,1.76,28.63
2005-06-28,0.13,70.6,76.8,83.0,0.99,14.39
2005-06-29,0.25,71.5,80.7,89.8,1.63,21.91
2005-06-30,0.18,69.9,77.2,84.5,0.93,15.65
2005-07-01,0.00,69.0,78.3,87.5,0.58,21.85
2005-07-02,0.21,69.2,78.8,88.3,1.12,22.50
2005-07-03,0.00,59.2,71.8,84.4,1.79,25.00
2005-07-04,0.00,62.7,72.6,82.4,3.12,22.16
2005-07-05,0.00,64.9,75.0,85.1,0.61,22.13
2005-07-06,1.33,67.4,74.8,82.2,0.31,11.83
2005-07-07,0.00,67.5,75.7,84.0,1.20,16.91
2005-07-08,1.60,64.2,72.7,81.2,0.45,13.78
2005-07-09,1.04,61.9,68.4,75.0,0.45,9.91
2005-07-10,0.00,62.3,73.9,85.4,2.44,25.34
2005-07-11,0.00,61.6,74.5,87.5,1.81,29.65
2005-07-12,0.00,67.3,79.0,90.7,3.04,33.18
2005-07-13,0.00,69.8,80.2,90.6,2.04,29.84
2005-07-14,0.00,71.8,78.1,84.4,1.30,14.03
2005-07-15,0.42,71.8,77.2,82.6,0.52,13.20
2005-07-16,0.13,72.0,78.3,84.6,0.17,13.10
2005-07-17,0.22,73.7,78.0,82.3,0.44,8.77
2005-07-18,0.74,75.1,80.1,85.1,1.04,11.70
2005-07-19,0.05,75.0,82.4,89.9,2.05,20.99
2005-07-20,0.02,73.9,81.9,89.9,3.42,21.13
2005-07-21,0.00,68.2,78.4,88.5,2.45,26.38
2005-07-22,0.06,69.3,80.3,91.2,0.56,30.33
2005-07-23,0.00,71.0,80.4,89.8,3.13,25.45
2005-07-24,0.00,61.7,73.5,85.3,3.09,27.25
2005-07-25,0.73,66.2,76.0,85.8,1.27,27.89
2005-07-26,0.00,68.9,79.9,91.0,0.79,21.39
2005-07-27,0.00,73.4,83.5,93.6,1.70,30.29
2005-07-28,0.01,66.1,80.8,95.4,3.41,30.82
2005-07-29,0.00,63.1,72.9,82.7,1.24,22.57
2005-07-30,0.00,64.6,74.0,83.3,0.27,19.45
2005-07-31,0.00,69.1,77.4,85.8,1.49,23.23
2005-08-01,0.00,69.3,75.5,81.7,1.52,15.60
2005-08-02,0.00,67.8,77.1,86.4,1.23,20.02
2005-08-03,0.00,69.8,80.7,91.6,3.43,28.16
2005-08-04,0.00,71.4,81.9,92.5,2.44,30.66
2005-08-05,0.00,72.6,83.6,94.6,2.84,35.27
2005-08-06,0.00,70.7,81.5,92.4,4.61,29.12
2005-08-07,0.00,69.1,77.6,86.0,2.39,25.30
2005-08-08,0.02,69.3,76.4,83.6,1.06,14.81
2005-08-09,0.26,68.7,77.0,85.3,0.86,17.83
2005-08-10,0.00,66.9,73.0,79.1,0.48,11.77
2005-08-11,0.00,69.2,77.7,86.1,1.23,19.65
2005-08-12,0.00,70.8,81.1,91.3,1.36,27.31
2005-08-13,0.00,73.1,83.6,94.1,1.12,29.86
2005-08-14,0.00,75.2,84.9,94.7,1.82,30.05
2005-08-15,0.64,72.2,82.7,93.3,3.25,26.84
2005-08-16,0.00,69.4,76.7,84.0,2.25,18.84
2005-08-17,0.95,63.4,68.0,72.6,0.22,4.48
2005-08-18,0.00,63.0,73.9,84.7,0.87,23.51
2005-08-19,0.02,66.0,75.2,84.5,1.16,20.96
2005-08-20,0.12,68.5,71.1,73.6,1.52,7.77
2005-08-21,0.00,68.9,77.1,85.2,0.04,15.11
2005-08-22,0.00,61.9,76.2,90.6,2.26,30.75
2005-08-23,0.00,60.3,72.6,84.9,2.92,26.70
2005-08-24,0.00,60.6,71.9,83.2,3.47,25.26
2005-08-25,0.00,55.9,68.5,81.1,2.01,24.54
2005-08-26,0.00,58.7,70.8,82.9,1.47,26.39
2005-08-27,0.00,64.2,72.1,80.1,2.10,19.81
2005-08-28,0.33,65.2,72.0,78.9,0.52,15.62
2005-08-29,0.02,68.0,74.8,81.6,0.46,13.66
2005-08-30,0.00,71.6,77.9,84.3,1.46,16.87
2005-08-31,0.00,72.4,77.6,82.9,0.81,11.32
2005-09-01,0.00,68.3,77.0,85.8,3.96,17.05
2005-09-02,0.00,63.7,74.0,84.3,2.62,25.48
2005-09-03,0.00,63.1,75.0,86.9,5.68,26.66
2005-09-04,0.00,62.3,71.8,81.3,3.65,23.36
2005-09-05,0.00,62.0,71.6,81.1,4.30,23.43
2005-09-06,0.00,56.5,69.0,81.6,0.99,23.50
2005-09-07,0.00,55.8,68.9,82.1,1.18,23.86
2005-09-08,0.00,55.6,69.0,82.4,1.40,26.25
2005-09-09,0.00,60.7,71.8,82.9,2.73,27.96
2005-09-10,0.00,57.6,69.9,82.1,1.39,23.05
2005-09-11,0.00,56.4,69.7,82.9,2.60,27.34
2005-09-12,0.00,60.1,70.7,81.4,2.17,25.09
2005-09-13,0.00,60.5,74.0,87.6,1.94,31.51
2005-09-14,0.00,62.9,76.3,89.7,2.02,34.26
2005-09-15,0.18,69.6,76.1,82.5,0.45,14.01
2005-09-16,0.04,72.2,79.0,85.9,0.99,18.57
2005-09-17,0.16,70.0,77.8,85.6,0.98,20.38
2005-09-18,0.02,62.8,73.1,83.4,1.53,18.37
2005-09-19,0.00,62.9,72.5,82.0,2.29,21.38
2005-09-20,0.00,64.3,74.5,84.8,2.25,26.17
2005-09-21,0.00,59.0,71.3,83.7,1.86,19.23
2005-09-22,0.00,58.1,69.9,81.8,2.50,25.75
2005-09-23,0.00,63.4,74.4,85.4,1.85,26.36
2005-09-24,0.00,63.9,74.8,85.6,5.90,23.30
2005-09-25,0.00,63.1,67.7,72.2,5.56,14.93
2005-09-26,0.00,65.8,69.9,74.0,3.29,10.22
2005-09-27,0.08,64.5,71.3,78.0,1.83,11.88
2005-09-28,0.00,49.7,62.2,74.7,2.57,20.74
2005-09-29,0.00,51.8,63.6,75.5,1.33,18.68
2005-09-30,0.03,45.5,59.6,73.8,2.60,18.07
2005-10-01,0.00,45.8,56.9,68.0,1.38,15.74
2005-10-02,0.00,49.5,61.9,74.3,0.90,17.83
2005-10-03,0.00,52.6,65.2,77.9,1.18,19.85
2005-10-04,0.00,57.1,67.7,78.3,0.91,22.18
2005-10-05,0.00,57.2,65.9,74.7,0.25,10.31
2005-10-06,0.00,62.5,69.9,77.3,1.21,15.59
2005-10-07,0.11,67.9,72.5,77.1,0.85,10.16
2005-10-08,4.06,64.9,69.2,73.6,0.00,3.32
2005-10-09,4.20,52.0,61.4,70.9,0.30,2.36
2005-10-10,0.02,51.7,57.7,63.6,0.39,6.75
2005-10-11,0.02,56.8,60.3,63.7,0.87,4.53
2005-10-12,0.04,55.0,59.6,64.1,0.35,5.05
2005-10-13,0.35,54.8,57.9,60.9,0.88,4.63
2005-10-14,0.18,55.5,57.8,60.2,0.44,2.00
2005-10-15,0.00,54.7,61.3,67.9,0.94,6.21
2005-10-16,0.00,52.9,63.1,73.2,4.44,17.13
2005-10-17,0.00,49.4,56.8,64.2,3.76,11.96
2005-10-18,0.00,47.9,55.8,63.8,1.76,11.46
2005-10-19,0.00,47.0,59.9,72.8,1.76,17.89
2005-10-20,0.00,47.6,60.2,72.7,1.66,17.16
2005-10-21,0.07,48.3,53.0,57.7,1.99,9.24
2005-10-22,0.66,45.4,48.0,50.7,0.16,2.42
