PRISM Time Series Data
Location:  Lat: 42.1707   Lon: -80.0942   Elev: 571ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-10-26,0.52,43.6,43.7,43.7,0.45,2.64
2005-10-27,0.04,44.2,44.8,45.5,1.99,4.02
2005-10-28,0.05,40.4,41.5,42.7,1.01,4.19
2005-10-29,0.04,42.1,43.6,45.0,1.47,4.45
2005-10-30,0.00,42.5,46.8,51.1,1.67,6.00
2005-10-31,0.00,46.5,51.6,56.8,2.41,8.23
2005-11-01,0.00,51.9,55.3,58.6,5.17,8.90
2005-11-02,0.30,43.5,49.2,54.9,0.80,7.07
2005-11-03,0.00,42.2,47.6,53.0,1.35,6.59
2005-11-04,0.00,57.3,61.5,65.7,8.38,13.38
2005-11-05,0.00,58.5,61.3,64.2,4.61,10.61
2005-11-06,0.00,57.7,62.3,66.9,2.41,8.69
2005-11-07,0.08,48.9,58.3,67.6,3.43,9.46
2005-11-08,0.00,49.8,52.1,54.4,3.60,6.92
2005-11-09,0.25,42.6,49.8,57.0,0.97,5.13
2005-11-10,0.87,43.7,54.5,65.4,1.16,7.32
2005-11-11,0.00,41.4,41.5,41.5,3.05,3.80
2005-11-12,0.00,40.3,43.8,47.2,2.44,4.79
2005-11-13,0.00,44.9,53.2,61.5,4.97,13.94
2005-11-14,0.00,45.9,53.7,61.4,4.06,8.08
2005-11-15,0.50,43.6,47.7,51.7,0.81,4.87
2005-11-16,0.52,45.2,56.2,67.1,0.10,8.76
2005-11-17,0.08,26.4,37.4,48.4,0.78,4.18
2005-11-18,0.13,25.3,27.7,30.1,0.47,2.33
2005-11-19,0.00,25.4,29.1,32.9,0.94,2.92
2005-11-20,0.00,35.0,40.0,44.9,2.63,5.28
2005-11-21,0.00,41.4,47.0,52.6,2.75,8.13
2005-11-22,0.01,40.0,44.4,48.8,1.40,4.68
2005-11-23,0.01,27.2,32.1,36.9,0.54,2.98
2005-11-24,0.10,26.6,31.0,35.3,0.40,2.23
2005-11-25,0.19,18.6,24.1,29.7,0.42,1.84
2005-11-26,0.10,18.6,21.4,24.3,0.48,1.97
2005-11-27,0.00,23.1,30.7,38.3,0.63,2.87
2005-11-28,0.04,44.7,47.8,50.9,2.46,5.99
2005-11-29,0.58,48.6,57.1,65.5,0.27,7.63
2005-11-30,1.17,34.5,44.5,54.4,0.12,3.66
2005-12-01,0.00,32.8,33.9,34.9,0.90,2.37
2005-12-02,0.25,31.1,32.2,33.3,0.44,1.86
2005-12-03,0.30,25.8,28.0,30.2,0.41,2.02
2005-12-04,0.10,24.7,26.0,27.3,0.56,1.96
2005-12-05,0.03,24.9,27.5,30.1,0.39,1.98
2005-12-06,0.04,23.1,26.0,29.0,1.04,1.89
2005-12-07,0.12,20.2,22.2,24.3,0.37,1.61
2005-12-08,0.06,19.5,21.6,23.7,0.62,1.52
2005-12-09,0.15,17.8,25.7,33.7,0.63,2.21
2005-12-10,0.03,21.8,24.0,26.1,0.51,1.13
2005-12-11,0.02,23.8,26.2,28.6,0.90,2.02
2005-12-12,0.17,23.2,27.9,32.5,0.27,1.56
2005-12-13,0.00,6.4,14.7,22.9,0.26,1.60
2005-12-14,0.00,12.4,18.2,24.0,0.46,2.02
2005-12-15,0.00,17.4,20.3,23.2,1.37,2.16
2005-12-16,0.13,24.8,28.9,33.0,0.61,1.54
2005-12-17,0.02,27.7,30.2,32.7,0.58,2.03
2005-12-18,0.00,23.1,26.3,29.5,1.13,2.00
2005-12-19,0.06,22.0,25.4,28.8,0.60,1.77
2005-12-20,0.02,11.7,16.4,21.2,0.52,1.27
2005-12-21,0.06,13.4,17.7,21.9,0.33,0.84
2005-12-22,0.05,21.7,24.0,26.3,0.58,1.54
2005-12-23,0.00,24.4,30.0,35.5,0.71,2.65
2005-12-24,0.00,35.7,38.4,41.0,2.14,3.58
2005-12-25,0.01,41.7,44.1,46.6,3.32,5.35
2005-12-26,0.15,33.4,37.7,41.9,0.03,3.75
2005-12-27,0.06,32.5,33.0,33.5,0.48,1.67
2005-12-28,0.00,33.6,37.3,41.0,1.07,2.46
2005-12-29,0.17,42.9,47.1,51.2,0.81,5.15
2005-12-30,0.05,32.0,38.0,44.0,0.04,1.42
2005-12-31,0.07,30.3,31.7,33.2,0.74,1.67
2006-01-01,0.14,33.9,35.1,36.3,0.49,1.03
2006-01-02,0.06,35.4,36.5,37.7,0.88,2.02
2006-01-03,0.40,37.7,38.8,40.0,0.54,1.65
2006-01-04,0.00,39.0,41.3,43.5,0.89,2.62
2006-01-05,0.14,37.2,40.8,44.4,0.15,1.38
2006-01-06,0.11,26.7,31.2,35.8,0.35,1.78
2006-01-07,0.03,23.2,24.1,25.0,0.66,1.83
2006-01-08,0.07,25.2,28.5,31.8,0.50,1.03
2006-01-09,0.00,32.0,40.1,48.2,0.81,5.09
2006-01-10,0.00,34.2,38.4,42.7,0.59,2.69
2006-01-11,0.08,34.0,41.1,48.2,1.45,4.27
2006-01-12,0.06,39.3,47.7,56.1,1.02,5.49
2006-01-13,0.00,39.6,46.1,52.6,2.12,7.54
2006-01-14,0.42,33.4,47.0,60.6,0.10,11.93
2006-01-15,0.13,23.3,28.5,33.6,0.27,2.30
2006-01-16,0.00,17.8,21.2,24.6,0.66,1.86
2006-01-17,0.00,17.0,24.6,32.3,0.66,2.67
2006-01-18,0.24,34.1,39.2,44.2,0.50,2.99
2006-01-19,0.09,26.6,30.5,34.5,0.54,1.86
2006-01-20,0.00,33.4,42.3,51.2,2.24,7.25
2006-01-21,0.03,44.5,49.4,54.3,1.23,5.87
2006-01-22,0.05,24.5,35.4,46.3,0.47,2.32
2006-01-23,0.05,24.6,31.3,38.0,0.69,4.12
2006-01-24,0.00,28.7,33.2,37.7,0.85,3.28
2006-01-25,0.10,31.0,35.5,39.9,0.33,4.07
2006-01-26,0.12,21.2,25.3,29.4,0.66,1.99
2006-01-27,0.00,19.7,22.2,24.7,0.81,1.61
2006-01-28,0.00,24.2,32.6,41.0,1.36,4.48
2006-01-29,0.00,42.5,46.3,50.2,3.56,7.00
2006-01-30,0.18,44.4,47.3,50.2,0.97,4.14
2006-01-31,0.01,34.1,42.2,50.2,0.74,5.91
2006-02-01,0.02,32.3,33.3,34.4,0.85,2.05
2006-02-02,0.00,33.3,36.4,39.5,1.93,3.21
2006-02-03,0.34,34.5,38.2,41.9,0.59,3.40
2006-02-04,0.06,35.6,38.6,41.6,0.05,1.33
2006-02-05,0.27,32.1,39.3,46.5,0.43,2.62
2006-02-06,0.41,25.0,28.2,31.3,0.40,1.87
2006-02-07,0.03,26.2,27.9,29.6,0.98,1.89
2006-02-08,0.10,23.3,25.9,28.6,0.53,1.99
2006-02-09,0.01,14.9,20.1,25.2,0.46,1.58
2006-02-10,0.06,19.6,22.7,25.9,0.71,2.04
2006-02-11,0.02,20.5,25.2,29.8,0.28,1.91
2006-02-12,0.01,22.2,24.7,27.2,0.53,1.49
2006-02-13,0.07,22.9,24.9,26.9,0.52,1.91
2006-02-14,0.03,25.2,27.4,29.6,0.46,2.19
2006-02-15,0.00,31.0,36.9,42.7,1.46,4.84
2006-02-16,0.13,36.9,41.2,45.5,1.10,5.41
2006-02-17,0.29,28.6,44.1,59.6,0.40,8.67
2006-02-18,0.03,14.1,21.0,27.9,0.38,2.58
2006-02-19,0.03,10.6,11.8,13.0,0.42,1.35
2006-02-20,0.00,10.5,15.4,20.4,0.42,1.95
2006-02-21,0.00,18.0,21.3,24.6,0.58,2.01
2006-02-22,0.00,25.1,27.8,30.5,0.68,2.60
2006-02-23,0.10,29.5,35.9,42.2,0.40,5.43
2006-02-24,0.01,23.2,31.8,40.5,0.45,5.24
2006-02-25,0.00,24.2,31.2,38.2,1.64,4.60
2006-02-26,0.00,20.0,29.9,39.9,1.34,4.51
2006-02-27,0.02,18.9,18.9,19.0,0.53,1.66
2006-02-28,0.04,19.2,21.9,24.7,0.38,1.69
2006-03-01,0.02,20.3,24.6,29.0,1.42,2.77
2006-03-02,0.12,23.6,25.1,26.5,0.80,1.77
2006-03-03,0.21,19.0,23.2,27.4,0.36,1.50
2006-03-04,0.00,19.7,23.0,26.3,0.73,1.96
2006-03-05,0.00,24.4,26.3,28.2,0.72,1.52
2006-03-06,0.00,23.4,26.4,29.4,0.37,3.03
2006-03-07,0.00,25.4,27.7,30.0,0.55,1.10
2006-03-08,0.00,23.6,26.1,28.6,1.42,2.45
2006-03-09,0.29,31.5,41.3,51.1,0.89,6.23
2006-03-10,0.31,47.8,54.2,60.6,1.03,11.29
2006-03-11,0.02,32.3,43.0,53.8,0.07,5.25
2006-03-12,0.26,34.3,46.1,57.9,0.26,8.62
2006-03-13,0.54,44.2,52.5,60.8,0.05,3.80
2006-03-14,0.88,34.0,49.5,65.1,1.27,7.43
2006-03-15,0.03,28.5,30.9,33.2,0.56,2.46
2006-03-16,0.00,29.8,31.7,33.6,2.05,2.68
2006-03-17,0.00,26.2,27.7,29.1,1.28,1.61
2006-03-18,0.00,25.7,28.0,30.3,1.92,3.38
2006-03-19,0.00,26.5,28.2,29.8,1.34,2.98
2006-03-20,0.00,27.8,28.9,29.9,0.68,2.16
2006-03-21,0.00,19.7,23.7,27.8,0.76,2.39
2006-03-22,0.00,21.5,25.5,29.6,0.74,2.54
2006-03-23,0.03,30.2,32.1,33.9,0.54,2.00
2006-03-24,0.00,25.1,31.1,37.2,0.62,2.84
2006-03-25,0.02,28.4,31.6,34.9,0.25,3.20
2006-03-26,0.05,30.2,31.9,33.5,0.08,0.99
2006-03-27,0.00,24.2,32.1,39.9,0.14,4.23
2006-03-28,0.03,31.9,34.5,37.2,1.57,5.12
2006-03-29,0.00,33.5,39.2,44.9,1.07,6.93
2006-03-30,0.00,36.2,39.3,42.5,1.86,6.42
2006-03-31,0.00,44.9,50.3,55.8,4.00,10.28
2006-04-01,0.30,46.4,57.2,68.0,0.80,13.73
2006-04-02,0.00,38.7,42.8,46.8,0.55,2.68
2006-04-03,0.06,38.8,46.3,53.7,1.77,5.86
2006-04-04,0.44,33.1,47.6,62.1,0.13,9.46
2006-04-05,0.17,28.0,32.2,36.5,0.12,4.53
2006-04-06,0.02,29.8,32.8,35.8,0.28,1.89
2006-04-07,0.04,37.7,43.1,48.4,1.70,4.94
2006-04-08,0.47,31.6,40.7,49.9,0.03,1.89
2006-04-09,0.00,30.3,32.6,34.9,1.13,3.35
2006-04-10,0.00,30.1,34.1,38.0,1.27,3.40
2006-04-11,0.00,36.6,43.2,49.9,2.09,7.68
2006-04-12,0.00,49.6,56.2,62.7,6.90,15.15
2006-04-13,0.38,44.1,54.6,65.1,0.85,9.80
2006-04-14,0.08,50.9,56.1,61.4,2.22,12.27
2006-04-15,0.08,51.4,56.6,61.8,1.69,5.23
2006-04-16,0.00,36.5,44.3,52.1,0.81,4.33
2006-04-17,0.00,35.8,42.1,48.4,1.75,5.36
2006-04-18,0.00,34.7,41.7,48.8,0.79,3.89
2006-04-19,0.00,39.7,46.3,52.9,1.12,7.02
2006-04-20,0.00,40.1,50.7,61.2,1.71,13.67
2006-04-21,0.00,52.5,58.1,63.6,6.18,14.40
2006-04-22,0.60,54.1,58.0,61.9,0.66,12.70
2006-04-23,0.17,49.2,53.6,58.0,0.69,3.22
2006-04-24,0.32,42.7,46.2,49.6,0.12,4.00
2006-04-25,0.00,43.4,46.4,49.4,0.60,3.58
2006-04-26,0.02,29.2,36.8,44.4,0.80,2.97
2006-04-27,0.00,38.5,42.9,47.4,2.95,7.58
2006-04-28,0.00,30.8,39.4,47.9,1.17,7.42
2006-04-29,0.00,33.4,41.0,48.6,1.96,8.00
2006-04-30,0.00,46.2,48.9,51.5,4.61,10.54
2006-05-01,0.00,54.3,60.6,66.9,8.63,19.05
2006-05-02,0.00,47.7,56.5,65.3,4.10,18.83
2006-05-03,0.00,49.7,57.6,65.6,1.56,18.62
2006-05-04,0.00,54.8,59.4,64.1,3.71,14.48
2006-05-05,0.00,45.8,57.5,69.3,2.27,15.12
2006-05-06,0.00,44.1,51.3,58.5,1.48,9.07
2006-05-07,0.00,32.0,39.1,46.2,1.05,4.81
2006-05-08,0.00,43.3,49.0,54.7,3.26,9.68
2006-05-09,0.00,45.0,53.8,62.7,2.48,14.91
2006-05-10,0.00,50.6,58.2,65.8,4.41,16.14
2006-05-11,0.12,57.8,65.4,73.1,2.58,20.25
2006-05-12,0.94,48.8,56.9,65.0,1.01,3.80
2006-05-13,0.00,48.2,51.2,54.1,1.39,6.18
2006-05-14,0.04,49.1,53.6,58.0,1.25,9.70
2006-05-15,0.08,48.5,53.8,59.0,0.78,5.19
2006-05-16,0.43,48.3,50.7,53.1,0.13,3.13
2006-05-17,0.10,49.8,50.0,50.1,0.50,1.69
2006-05-18,0.28,51.9,54.3,56.8,0.99,5.80
2006-05-19,0.35,45.9,48.9,52.0,0.59,5.61
2006-05-20,0.08,47.8,48.3,48.8,0.86,3.21
2006-05-21,0.27,40.2,47.1,54.0,1.07,7.54
2006-05-22,0.00,43.5,45.3,47.0,1.78,4.84
2006-05-23,0.00,33.5,39.5,45.6,0.80,4.44
2006-05-24,0.00,42.8,48.9,55.0,2.10,8.17
2006-05-25,0.00,57.3,61.1,64.9,7.13,14.65
2006-05-26,0.13,61.8,67.2,72.7,3.19,10.65
2006-05-27,0.61,56.9,59.7,62.5,0.05,2.52
2006-05-28,0.00,56.9,63.1,69.3,0.09,7.19
2006-05-29,0.00,67.1,71.9,76.6,6.29,14.98
2006-05-30,0.00,68.5,74.2,80.0,2.33,18.19
2006-05-31,0.00,69.7,75.2,80.7,5.57,16.00
2006-06-01,0.14,66.6,74.6,82.6,1.61,19.65
2006-06-02,0.00,62.9,66.2,69.6,1.23,3.15
2006-06-03,0.06,54.8,59.7,64.5,0.66,5.48
2006-06-04,0.08,56.1,59.8,63.5,1.23,6.47
2006-06-05,0.00,54.0,57.7,61.4,1.78,7.58
2006-06-06,0.00,55.1,61.5,67.8,3.02,9.19
2006-06-07,0.00,56.6,63.1,69.7,4.64,17.85
2006-06-08,0.08,55.9,64.0,72.0,2.34,17.87
2006-06-09,0.15,59.0,64.1,69.2,1.78,12.70
2006-06-10,0.03,53.6,58.0,62.3,3.39,6.31
2006-06-11,0.00,53.7,56.1,58.6,6.34,11.10
2006-06-12,0.00,47.4,53.3,59.1,1.62,8.83
2006-06-13,0.00,52.2,56.5,60.8,1.43,6.05
2006-06-14,0.00,57.0,60.8,64.6,2.58,7.36
2006-06-15,0.00,51.3,58.2,65.2,1.56,10.27
2006-06-16,0.00,54.6,62.1,69.6,4.36,15.54
2006-06-17,0.00,69.8,72.8,75.9,12.45,21.00
2006-06-18,0.00,74.7,77.5,80.4,10.30,21.15
2006-06-19,0.34,66.7,75.5,84.4,1.70,22.66
2006-06-20,0.22,65.9,70.2,74.4,2.22,9.91
2006-06-21,0.00,55.0,61.2,67.3,2.41,8.21
2006-06-22,0.25,68.0,70.0,72.0,3.28,11.12
2006-06-23,0.15,66.9,71.8,76.8,2.12,8.00
2006-06-24,0.02,57.8,63.9,70.1,1.19,5.19
2006-06-25,0.00,55.7,61.5,67.3,1.72,6.69
2006-06-26,0.13,68.6,69.8,71.0,3.13,6.74
2006-06-27,0.90,69.8,71.1,72.3,2.12,9.09
2006-06-28,0.25,66.2,69.6,72.9,2.71,5.99
2006-06-29,0.23,61.3,66.3,71.3,3.04,8.11
2006-06-30,0.14,58.2,62.1,66.0,2.37,6.65
2006-07-01,0.00,63.5,67.1,70.7,6.88,8.77
2006-07-02,0.02,75.2,77.4,79.6,13.74,18.13
2006-07-03,0.01,71.0,74.9,78.9,4.96,12.31
2006-07-04,0.33,70.3,73.6,76.9,2.94,8.95
2006-07-05,0.10,63.0,68.5,74.1,2.36,7.80
2006-07-06,0.00,62.7,64.3,66.0,6.15,9.21
2006-07-07,0.00,56.8,62.0,67.2,2.60,8.43
2006-07-08,0.00,58.4,64.7,71.0,3.77,11.75
2006-07-09,0.00,64.6,68.7,72.8,4.69,13.08
2006-07-10,0.02,69.9,72.6,75.2,5.50,12.82
2006-07-11,0.10,59.6,66.5,73.3,1.22,7.91
2006-07-12,0.98,71.5,75.3,79.1,3.45,13.08
2006-07-13,0.15,69.7,72.9,76.1,1.58,6.85
2006-07-14,0.00,68.3,72.9,77.5,5.01,11.08
2006-07-15,0.05,73.1,78.0,82.9,3.46,17.06
2006-07-16,0.00,69.9,73.5,77.2,3.68,9.28
2006-07-17,0.00,75.9,80.9,85.9,8.70,23.46
2006-07-18,0.00,73.4,79.6,85.7,6.46,21.54
2006-07-19,0.00,64.6,70.4,76.2,2.61,11.48
2006-07-20,0.00,71.1,75.3,79.4,5.97,21.08
2006-07-21,0.08,72.7,78.5,84.3,2.48,16.18
2006-07-22,0.17,70.9,73.9,76.8,3.57,6.49
2006-07-23,0.41,60.2,64.2,68.3,1.23,6.49
2006-07-24,0.00,62.3,66.5,70.7,4.06,10.04
2006-07-25,0.00,74.0,76.1,78.1,9.32,16.32
2006-07-26,0.01,73.8,76.5,79.2,6.45,12.24
2006-07-27,0.10,73.1,78.0,82.8,4.63,18.65
2006-07-28,0.97,68.9,73.9,79.0,1.54,7.42
2006-07-29,0.09,69.2,72.8,76.5,1.90,8.76
2006-07-30,0.06,72.5,76.3,80.2,2.25,10.72
2006-07-31,0.08,72.8,76.7,80.6,2.54,11.20
2006-08-01,0.00,79.0,81.6,84.1,7.43,10.81
2006-08-02,0.00,81.2,84.3,87.5,8.52,17.50
2006-08-03,0.00,78.7,84.0,89.3,5.61,21.37
2006-08-04,0.21,72.0,76.2,80.5,3.90,12.16
2006-08-05,0.00,61.5,69.7,78.0,2.39,15.26
2006-08-06,0.00,70.2,73.3,76.5,8.95,18.89
2006-08-07,0.00,73.1,77.3,81.4,8.69,17.76
2006-08-08,0.00,69.0,74.5,80.1,6.62,13.92
2006-08-09,0.00,56.9,65.5,74.0,4.43,17.66
2006-08-10,0.00,61.8,69.1,76.4,3.62,22.98
2006-08-11,0.01,62.3,69.3,76.3,4.22,15.81
2006-08-12,0.00,55.0,63.0,71.0,4.93,14.02
2006-08-13,0.00,57.3,64.7,72.1,4.38,17.37
2006-08-14,0.00,61.4,68.0,74.6,5.21,20.24
2006-08-15,0.19,64.5,72.7,80.8,2.12,17.50
2006-08-16,0.00,60.0,67.8,75.6,2.61,15.97
2006-08-17,0.00,59.9,67.6,75.2,3.39,15.30
2006-08-18,0.00,71.3,75.5,79.6,6.86,20.00
2006-08-19,0.00,72.5,75.8,79.0,5.43,15.03
2006-08-20,0.44,71.0,73.2,75.5,2.42,6.57
2006-08-21,0.00,62.7,66.3,69.9,3.28,9.84
2006-08-22,0.00,62.0,67.0,72.1,4.48,12.29
2006-08-23,0.02,61.4,68.2,74.9,2.93,14.30
2006-08-24,0.02,64.6,69.7,74.9,4.13,18.92
2006-08-25,0.43,65.9,69.3,72.6,2.26,12.30
2006-08-26,0.00,64.0,69.7,75.4,1.38,10.29
2006-08-27,0.12,71.5,74.1,76.8,4.68,7.62
2006-08-28,0.22,70.5,72.2,73.9,2.18,5.83
2006-08-29,1.57,64.3,68.1,71.8,0.17,6.78
2006-08-30,0.00,65.3,66.9,68.6,1.58,6.54
2006-08-31,0.00,55.6,63.0,70.4,2.93,7.57
2006-09-01,0.00,58.9,63.7,68.6,3.83,13.92
2006-09-02,0.05,60.3,64.1,67.8,2.61,10.35
2006-09-03,0.85,55.9,56.8,57.7,0.88,2.53
2006-09-04,0.02,57.2,60.7,64.2,1.83,6.66
2006-09-05,0.00,60.4,64.4,68.4,2.39,7.77
2006-09-06,0.00,59.9,63.7,67.6,3.06,8.15
2006-09-07,0.13,61.9,65.5,69.1,1.52,10.62
2006-09-08,0.01,64.0,66.8,69.7,4.52,5.77
2006-09-09,0.00,67.4,70.7,74.0,6.33,13.42
2006-09-10,0.04,60.1,65.3,70.5,2.65,7.92
2006-09-11,0.00,54.7,58.8,62.8,3.03,6.91
2006-09-12,0.40,57.4,62.3,67.2,1.58,7.97
2006-09-13,0.46,59.6,61.3,62.9,1.73,4.94
2006-09-14,0.13,64.1,65.4,66.7,2.60,6.14
2006-09-15,0.06,62.9,65.3,67.7,1.68,6.43
2006-09-16,0.02,54.9,59.8,64.6,0.90,4.95
2006-09-17,0.00,60.5,64.9,69.2,2.22,6.51
2006-09-18,0.00,66.6,70.3,74.0,4.32,11.32
2006-09-19,0.82,58.4,68.9,79.4,1.15,15.93
2006-09-20,1.35,53.0,57.7,62.4,1.64,8.56
2006-09-21,0.03,50.8,53.6,56.5,3.45,8.21
2006-09-22,0.00,49.3,54.0,58.7,2.71,8.70
2006-09-23,0.13,58.1,61.3,64.4,2.18,7.84
2006-09-24,0.11,64.6,67.6,70.6,1.56,6.99
2006-09-25,0.03,55.8,60.2,64.5,2.59,7.65
2006-09-26,0.00,54.6,58.0,61.4,3.13,10.11
2006-09-27,0.00,52.8,56.8,60.8,3.59,8.62
2006-09-28,1.36,55.5,63.0,70.4,1.41,11.75
2006-09-29,0.74,44.8,49.0,53.1,0.88,4.61
2006-09-30,0.03,46.1,49.1,52.0,2.35,7.46
2006-10-01,0.23,50.9,51.9,52.9,1.56,4.73
2006-10-02,0.00,47.5,53.7,59.9,1.03,6.58
2006-10-03,0.25,52.1,58.3,64.4,1.74,7.02
2006-10-04,0.18,58.0,61.3,64.6,1.20,2.85
2006-10-05,0.36,44.7,56.6,68.5,1.14,5.66
2006-10-06,0.00,43.3,48.2,53.2,2.25,6.97
2006-10-07,0.00,41.0,48.5,55.9,1.13,6.25
2006-10-08,0.00,49.0,54.3,59.7,2.73,9.21
2006-10-09,0.00,54.9,60.2,65.4,1.92,7.12
2006-10-10,0.00,49.4,58.9,68.4,0.87,13.20
2006-10-11,0.31,54.7,58.2,61.7,0.87,6.10
2006-10-12,1.47,44.5,53.4,62.3,0.20,4.07
2006-10-13,0.09,34.9,38.2,41.6,1.57,5.19
2006-10-14,0.00,38.4,42.5,46.7,2.67,5.48
2006-10-15,0.10,35.0,40.3,45.5,1.05,6.19
2006-10-16,0.00,39.6,43.8,48.0,2.12,4.85
2006-10-17,0.56,44.7,50.8,57.0,0.78,10.26
2006-10-18,0.60,51.0,54.6,58.2,0.31,2.50
2006-10-19,0.00,54.9,56.8,58.6,2.31,3.94
2006-10-20,0.46,44.6,51.7,58.8,0.23,2.88
2006-10-21,0.24,43.6,45.0,46.3,1.14,5.06
2006-10-22,0.00,46.6,49.7,52.7,2.39,6.29
2006-10-23,0.15,42.1,45.7,49.2,1.09,3.97
2006-10-24,0.14,37.0,38.2,39.3,0.93,4.47
2006-10-25,0.06,38.6,39.8,41.1,1.02,3.09
2006-10-26,0.02,43.1,43.4,43.6,2.41,4.48
2006-10-27,0.00,37.5,41.7,45.9,2.11,5.85
2006-10-28,1.35,42.9,44.6,46.4,0.33,3.76
2006-10-29,0.45,40.4,40.7,41.0,0.71,3.76
2006-10-30,0.00,38.1,42.1,46.1,2.46,5.71
2006-10-31,0.00,40.8,52.4,63.9,3.25,12.61
2006-11-01,0.13,35.8,48.4,61.1,0.94,9.36
2006-11-02,0.00,38.0,42.4,46.8,1.74,5.18
2006-11-03,0.14,30.9,34.9,38.8,0.44,3.31
2006-11-04,0.06,30.7,32.0,33.3,0.49,1.87
2006-11-05,0.00,31.6,35.5,39.4,1.95,4.12
2006-11-06,0.00,40.2,45.3,50.4,4.01,8.13
2006-11-07,0.00,46.9,52.3,57.8,3.27,9.34
2006-11-08,0.15,49.0,50.8,52.6,1.06,6.42
2006-11-09,0.00,46.7,51.4,56.2,0.06,3.41
2006-11-10,0.00,42.7,53.1,63.5,1.03,9.96
2006-11-11,0.09,42.5,51.4,60.2,1.30,6.64
2006-11-12,0.38,38.3,46.9,55.5,0.17,3.06
2006-11-13,0.00,38.2,38.2,38.3,0.87,1.61
2006-11-14,0.06,41.4,42.9,44.4,0.28,1.74
2006-11-15,0.02,36.7,40.4,44.0,0.11,2.35
2006-11-16,0.93,36.8,47.2,57.5,0.68,4.81
2006-11-17,0.33,39.6,50.5,61.5,0.55,4.25
2006-11-18,0.07,38.6,39.3,40.0,1.03,2.87
2006-11-19,0.00,38.5,39.6,40.7,1.68,3.22
2006-11-20,0.03,36.2,36.7,37.2,1.50,2.63
2006-11-21,0.00,34.5,34.5,34.5,1.88,3.10
2006-11-22,0.00,27.7,33.9,40.2,0.70,3.21
2006-11-23,0.00,27.5,38.0,48.6,0.82,5.50
2006-11-24,0.00,29.0,40.2,51.4,0.19,7.36
2006-11-25,0.00,32.9,42.1,51.3,0.11,7.96
2006-11-26,0.00,47.3,54.5,61.7,6.93,14.14
2006-11-27,0.00,44.3,53.4,62.4,2.02,11.14
2006-11-28,0.00,51.7,56.6,61.5,3.82,8.49
2006-11-29,0.00,51.5,55.1,58.6,4.19,8.75
2006-11-30,0.00,61.0,61.5,62.0,4.62,5.57
2006-12-01,1.99,41.0,52.4,63.8,0.11,6.78
2006-12-02,0.57,34.0,47.5,60.9,0.22,4.15
2006-12-03,0.00,29.9,31.8,33.6,1.33,2.54
2006-12-04,0.09,26.9,30.5,34.1,0.88,2.42
2006-12-05,0.20,21.8,24.3,26.8,0.38,1.81
2006-12-06,0.01,25.0,29.3,33.6,1.17,3.46
2006-12-07,0.18,30.4,35.7,41.0,0.44,4.33
2006-12-08,0.20,19.5,24.3,29.1,0.50,1.95
2006-12-09,0.00,20.9,23.4,25.8,0.99,1.92
2006-12-10,0.00,24.9,30.1,35.4,2.17,4.68
2006-12-11,0.02,36.0,42.1,48.1,1.63,7.41
2006-12-12,0.00,38.2,42.0,45.9,1.16,4.93
2006-12-13,0.03,44.0,50.4,56.9,2.75,11.12
2006-12-14,0.00,37.8,45.1,52.5,1.17,5.50
2006-12-15,0.00,43.2,49.5,55.9,2.46,8.24
2006-12-16,0.00,37.8,44.5,51.2,1.77,6.83
2006-12-17,0.00,32.7,43.4,54.1,1.29,7.44
2006-12-18,0.24,42.4,49.3,56.3,0.16,6.55
2006-12-19,0.00,31.8,37.6,43.3,1.46,3.58
2006-12-20,0.00,31.1,34.0,36.9,1.22,2.75
2006-12-21,0.00,31.2,38.1,45.0,1.43,5.97
2006-12-22,0.21,41.4,43.7,46.0,1.10,4.14
2006-12-23,0.43,42.6,47.6,52.5,0.47,2.58
2006-12-24,0.11,38.0,40.7,43.5,0.71,2.83
2006-12-25,0.00,31.8,35.8,39.9,0.59,2.21
2006-12-26,0.47,35.9,39.6,43.4,0.28,4.59
2006-12-27,0.16,32.4,35.4,38.4,0.49,2.43
2006-12-28,0.01,33.7,35.2,36.7,1.48,2.51
2006-12-29,0.00,28.5,34.4,40.2,0.38,3.07
2006-12-30,0.00,31.6,36.7,41.8,0.53,2.89
2006-12-31,0.00,30.2,37.6,45.0,0.42,3.92
2007-01-01,0.22,34.1,42.7,51.3,1.11,4.01
2007-01-02,0.11,36.3,41.6,46.8,0.80,3.99
2007-01-03,0.00,32.8,36.1,39.5,1.08,3.52
2007-01-04,0.00,35.8,41.6,47.4,2.16,6.35
2007-01-05,0.30,44.7,49.6,54.5,0.93,7.95
2007-01-06,1.21,49.5,53.5,57.4,0.11,6.91
2007-01-07,0.07,35.7,42.9,50.1,0.69,2.92
2007-01-08,0.20,33.7,38.3,43.0,0.40,3.09
2007-01-09,0.22,30.3,34.1,37.9,0.55,2.98
2007-01-10,0.08,25.3,28.7,32.1,0.41,2.61
