PRISM Time Series Data
Location:  Lat: 40.6256   Lon: -74.8097   Elev: 318ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-03-30,0.00,33.7,43.8,54.0,1.02,9.21
2004-03-31,0.41,34.1,39.4,44.8,0.01,3.49
2004-04-01,0.23,39.9,43.7,47.5,0.07,1.57
2004-04-02,0.10,41.4,47.4,53.5,0.07,3.73
2004-04-03,0.17,39.3,42.8,46.3,0.32,2.60
2004-04-04,0.12,39.5,44.9,50.4,0.26,4.35
2004-04-05,0.01,26.9,37.7,48.5,0.33,5.10
2004-04-06,0.00,26.8,35.2,43.5,2.45,7.34
2004-04-07,0.00,29.2,41.9,54.7,2.25,12.63
2004-04-08,0.00,32.1,49.5,66.9,0.71,16.08
2004-04-09,0.26,34.7,44.8,54.9,0.00,8.89
2004-04-10,0.00,30.7,45.6,60.6,0.77,11.92
2004-04-11,0.00,37.5,49.5,61.5,2.04,13.79
2004-04-12,0.00,37.5,43.2,48.9,0.69,6.71
2004-04-13,0.99,39.6,47.0,54.5,0.18,8.64
2004-04-14,0.91,41.0,50.2,59.4,0.00,1.89
2004-04-15,0.67,41.9,48.4,54.9,0.27,4.28
2004-04-16,0.00,32.5,45.9,59.3,1.72,12.91
2004-04-17,0.00,39.7,52.3,64.8,1.69,17.24
2004-04-18,0.00,47.6,62.6,77.6,0.88,22.10
2004-04-19,0.00,42.8,59.9,77.0,0.10,17.87
2004-04-20,0.00,45.5,66.1,86.6,1.34,32.50
2004-04-21,0.02,49.4,59.5,69.6,1.63,17.06
2004-04-22,0.00,49.7,57.2,64.8,0.27,11.19
2004-04-23,0.02,51.4,65.0,78.6,0.32,19.26
2004-04-24,0.08,45.5,53.6,61.8,0.36,6.73
2004-04-25,0.00,42.1,54.8,67.4,2.27,16.62
2004-04-26,0.78,43.1,49.4,55.6,0.05,10.46
2004-04-27,0.71,46.0,51.4,56.9,0.00,1.18
2004-04-28,0.05,37.0,51.1,65.1,0.86,14.39
2004-04-29,0.00,37.1,47.7,58.4,1.06,12.49
2004-04-30,0.00,45.2,61.3,77.4,0.29,22.53
2004-05-01,0.00,49.4,63.8,78.1,0.53,20.94
2004-05-02,0.00,57.2,68.5,79.8,1.04,17.86
2004-05-03,0.29,52.7,64.9,77.1,0.62,11.70
2004-05-04,0.50,39.3,46.6,53.9,0.50,4.12
2004-05-05,0.00,36.9,48.6,60.3,0.43,12.53
2004-05-06,0.23,38.5,52.2,65.9,0.32,11.16
2004-05-07,0.50,48.0,59.4,70.7,0.00,16.91
2004-05-08,0.02,47.4,63.4,79.3,2.18,19.04
2004-05-09,0.02,45.9,54.0,62.0,1.32,13.30
2004-05-10,0.00,52.2,63.0,73.7,0.85,13.28
2004-05-11,0.03,57.7,69.4,81.1,0.02,16.94
2004-05-12,0.00,60.1,73.3,86.5,0.41,25.94
2004-05-13,0.19,60.2,73.9,87.6,0.00,25.96
2004-05-14,0.00,56.4,71.7,87.1,0.35,26.68
2004-05-15,0.00,56.3,65.9,75.6,0.26,10.65
2004-05-16,0.91,58.8,72.5,86.1,0.02,24.87
2004-05-17,0.00,53.8,65.7,77.5,0.46,16.88
2004-05-18,0.00,56.3,64.5,72.7,0.00,9.19
2004-05-19,0.03,60.9,71.0,81.2,0.00,17.52
2004-05-20,0.30,53.4,61.2,69.1,0.08,6.30
2004-05-21,0.00,55.3,64.1,72.9,0.15,15.53
2004-05-22,0.00,62.7,70.4,78.2,0.03,10.18
2004-05-23,0.00,62.9,74.5,86.1,0.94,22.22
2004-05-24,0.00,64.1,76.3,88.6,0.57,24.94
2004-05-25,0.09,58.1,72.6,87.0,0.41,25.15
2004-05-26,0.03,55.8,68.5,81.2,0.34,21.25
2004-05-27,0.36,56.7,60.7,64.8,0.12,3.94
2004-05-28,0.10,58.6,67.5,76.3,0.00,14.73
2004-05-29,0.06,49.2,63.3,77.4,0.72,15.70
2004-05-30,0.00,41.9,54.2,66.5,0.81,15.82
2004-05-31,0.00,49.3,61.6,73.9,0.04,18.96
2004-06-01,0.56,54.8,58.5,62.1,0.12,5.74
2004-06-02,0.11,51.9,62.8,73.7,0.14,12.69
2004-06-03,0.05,54.0,65.9,77.7,0.14,18.00
2004-06-04,0.00,51.3,63.4,75.6,1.81,19.56
2004-06-05,0.02,54.0,63.3,72.6,1.26,17.27
2004-06-06,0.09,54.0,57.4,60.9,1.05,5.63
2004-06-07,0.00,54.4,57.2,60.0,0.17,2.94
2004-06-08,0.00,56.9,68.4,79.9,0.02,17.74
2004-06-09,0.00,61.7,73.3,84.9,0.17,23.22
2004-06-10,0.00,64.7,77.7,90.6,0.13,27.22
2004-06-11,0.65,58.8,70.6,82.4,0.80,16.14
2004-06-12,0.00,48.7,57.1,65.5,0.22,10.38
2004-06-13,0.00,49.1,62.3,75.5,0.71,20.72
2004-06-14,0.00,57.8,65.3,72.8,0.32,16.24
2004-06-15,0.02,64.8,72.4,80.0,1.02,11.69
2004-06-16,0.06,67.4,76.4,85.5,0.56,16.96
2004-06-17,0.00,68.6,76.9,85.2,0.96,20.81
2004-06-18,0.10,67.7,77.1,86.4,0.10,16.45
2004-06-19,0.00,68.4,77.4,86.4,0.64,18.04
2004-06-20,0.00,51.4,65.1,78.9,3.04,17.39
2004-06-21,0.00,47.3,59.8,72.4,0.63,17.50
2004-06-22,0.00,54.5,66.4,78.2,0.14,20.86
2004-06-23,0.50,62.1,68.2,74.2,0.00,5.67
2004-06-24,0.00,57.1,68.9,80.7,0.38,21.06
2004-06-25,0.00,59.3,71.6,83.8,0.61,22.30
2004-06-26,0.69,63.8,72.7,81.7,0.00,14.50
2004-06-27,0.00,49.7,63.1,76.5,0.48,18.15
2004-06-28,0.00,51.9,64.4,76.9,0.66,19.56
2004-06-29,0.32,56.0,66.4,76.8,0.23,17.76
2004-06-30,0.00,54.0,65.8,77.6,0.38,19.39
2004-07-01,0.00,56.1,69.0,81.8,0.24,21.88
2004-07-02,0.03,61.5,72.6,83.6,0.08,21.39
2004-07-03,0.00,58.6,72.6,86.5,2.38,27.19
2004-07-04,0.00,59.5,71.7,83.9,1.19,25.86
2004-07-05,0.01,63.8,75.0,86.3,0.00,27.25
2004-07-06,0.00,62.2,75.9,89.5,0.19,26.30
2004-07-07,0.00,58.4,69.3,80.3,0.87,18.62
2004-07-08,0.13,61.4,74.2,87.1,0.04,22.95
2004-07-09,0.00,59.8,72.5,85.2,0.98,23.17
2004-07-10,0.00,55.5,66.7,78.0,0.79,17.95
2004-07-11,0.00,59.1,71.2,83.3,0.68,22.48
2004-07-12,0.47,63.8,75.9,87.9,0.00,29.65
2004-07-13,3.33,62.7,66.3,69.8,0.12,3.51
2004-07-14,0.00,63.7,67.3,71.0,1.09,6.67
2004-07-15,1.37,61.8,69.2,76.5,0.09,8.78
2004-07-16,0.00,59.0,67.1,75.1,1.44,12.55
2004-07-17,0.03,60.2,68.9,77.7,0.27,13.15
2004-07-18,0.00,62.4,73.3,84.1,0.59,23.16
2004-07-19,0.82,64.1,67.5,70.8,0.24,3.39
2004-07-20,0.00,62.1,70.2,78.4,0.13,12.14
2004-07-21,0.00,60.2,71.9,83.6,0.20,20.20
2004-07-22,0.00,62.7,74.4,86.0,0.09,23.76
2004-07-23,0.00,67.7,77.3,86.9,0.44,21.47
2004-07-24,2.72,63.9,72.4,80.8,0.09,9.52
2004-07-25,0.04,63.1,68.5,73.8,1.68,10.18
2004-07-26,0.00,60.3,68.0,75.8,0.83,13.14
2004-07-27,0.00,63.0,71.5,80.0,0.98,19.34
2004-07-28,1.86,62.4,66.6,70.7,0.00,4.75
2004-07-29,0.32,60.1,68.6,77.1,0.03,7.52
2004-07-30,0.00,62.1,72.4,82.7,0.01,18.61
2004-07-31,0.11,67.9,77.4,86.9,0.13,18.42
2004-08-01,0.12,72.1,79.6,87.1,0.57,18.22
2004-08-02,0.29,69.4,76.1,82.9,0.07,13.35
2004-08-03,0.00,69.1,77.5,86.0,0.52,19.27
2004-08-04,0.00,67.0,76.7,86.5,0.02,18.56
2004-08-05,0.06,64.0,75.1,86.2,0.75,22.39
2004-08-06,0.02,53.7,65.0,76.3,2.22,14.48
2004-08-07,0.00,53.4,62.3,71.2,1.68,15.23
2004-08-08,0.00,50.9,60.7,70.6,0.78,14.16
2004-08-09,0.00,55.7,67.1,78.4,0.10,19.43
2004-08-10,0.00,57.6,70.2,82.8,0.28,24.43
2004-08-11,0.00,62.2,73.2,84.2,0.17,20.56
2004-08-12,0.99,65.2,72.9,80.6,0.01,10.77
2004-08-13,0.14,68.6,75.8,83.0,0.48,14.68
2004-08-14,0.01,63.5,70.4,77.4,0.14,8.75
2004-08-15,0.48,64.8,70.4,76.0,0.03,10.83
2004-08-16,0.07,65.3,71.2,77.1,0.26,10.45
2004-08-17,0.10,57.1,67.6,78.0,0.02,14.32
2004-08-18,0.00,60.8,69.7,78.7,0.36,18.42
2004-08-19,0.00,64.6,72.3,80.1,0.45,13.98
2004-08-20,0.00,66.0,74.2,82.4,0.05,14.51
2004-08-21,0.07,68.2,78.4,88.6,0.08,21.15
2004-08-22,0.72,50.0,65.4,80.7,0.15,9.35
2004-08-23,0.00,51.2,63.5,75.8,0.25,17.55
2004-08-24,0.00,54.8,68.0,81.3,0.00,17.91
2004-08-25,0.00,61.7,70.2,78.8,1.23,14.70
2004-08-26,0.00,55.0,66.2,77.5,0.51,16.71
2004-08-27,0.00,59.4,68.9,78.3,0.03,13.78
2004-08-28,0.00,65.8,74.7,83.6,0.06,17.25
2004-08-29,0.00,67.2,77.9,88.5,0.60,18.93
2004-08-30,0.00,67.5,77.4,87.2,0.74,23.46
2004-08-31,0.10,69.5,76.0,82.6,0.13,11.38
2004-09-01,0.00,54.6,67.3,80.1,0.42,16.28
2004-09-02,0.00,53.7,67.1,80.4,0.15,19.98
2004-09-03,0.00,54.1,66.8,79.5,0.19,19.34
2004-09-04,0.00,55.2,67.7,80.2,0.00,18.79
2004-09-05,0.00,59.4,71.8,84.2,0.01,22.11
2004-09-06,0.00,53.8,62.5,71.2,1.05,9.73
2004-09-07,0.00,57.8,66.7,75.6,0.39,13.21
2004-09-08,0.12,62.7,72.2,81.8,0.00,17.16
2004-09-09,1.44,68.6,73.2,77.8,0.25,6.21
2004-09-10,0.08,62.4,72.3,82.3,2.23,11.14
2004-09-11,0.00,53.9,66.8,79.7,0.26,18.03
2004-09-12,0.00,51.1,62.4,73.7,0.22,13.09
2004-09-13,0.00,53.2,65.3,77.5,0.00,15.37
2004-09-14,0.00,57.8,70.4,83.1,0.44,22.07
2004-09-15,0.00,57.3,64.6,71.9,1.04,9.40
2004-09-16,0.20,58.5,65.8,73.1,0.10,9.32
2004-09-17,0.00,61.5,68.6,75.7,0.02,10.12
2004-09-18,1.94,60.4,69.1,77.8,0.12,9.95
2004-09-19,0.30,45.0,55.1,65.2,0.40,5.35
2004-09-20,0.00,43.3,55.1,66.9,0.49,13.68
2004-09-21,0.00,45.6,58.2,70.8,0.05,15.55
2004-09-22,0.00,48.3,63.6,78.8,0.20,21.14
2004-09-23,0.00,56.8,69.4,82.1,1.33,24.00
2004-09-24,0.00,53.6,68.0,82.3,0.00,19.75
2004-09-25,0.00,52.8,65.3,77.7,0.24,14.42
2004-09-26,0.00,54.1,64.8,75.5,0.01,12.60
2004-09-27,0.00,51.9,64.4,76.9,0.28,17.48
2004-09-28,0.15,54.3,65.1,75.8,0.08,13.86
2004-09-29,3.77,60.7,66.3,72.0,0.10,3.57
2004-09-30,0.00,55.2,60.8,66.4,0.45,7.62
2004-10-01,0.12,44.3,54.0,63.7,0.00,4.76
2004-10-02,0.00,45.9,59.3,72.7,0.01,17.04
2004-10-03,0.00,46.9,56.2,65.5,0.14,6.99
2004-10-04,0.00,42.3,55.3,68.3,0.08,14.00
2004-10-05,0.00,42.8,57.0,71.1,0.19,16.01
2004-10-06,0.00,33.4,46.4,59.4,0.07,11.32
2004-10-07,0.00,34.7,49.5,64.2,0.08,13.42
2004-10-08,0.00,42.0,58.3,74.6,0.15,18.28
2004-10-09,0.00,46.5,61.5,76.6,0.03,18.21
2004-10-10,0.00,49.9,59.4,69.0,0.07,8.88
2004-10-11,0.00,44.0,54.5,64.9,0.96,11.14
2004-10-12,0.00,38.8,48.8,58.8,1.11,9.14
2004-10-13,0.00,34.9,49.5,64.2,0.14,12.14
2004-10-14,0.02,45.7,55.9,66.2,0.48,14.19
2004-10-15,0.07,47.5,54.4,61.4,0.08,5.98
2004-10-16,0.27,41.3,52.3,63.4,0.28,4.26
2004-10-17,0.11,36.3,47.5,58.7,0.47,8.38
2004-10-18,0.00,35.9,44.8,53.7,0.85,7.94
2004-10-19,0.34,38.3,48.2,58.1,0.01,9.14
2004-10-20,0.08,46.1,47.4,48.7,0.43,1.62
2004-10-21,0.02,45.0,48.6,52.3,1.07,3.89
2004-10-22,0.15,44.3,48.0,51.8,0.73,4.14
2004-10-23,0.00,36.4,45.9,55.3,0.54,7.01
2004-10-24,0.00,36.1,45.9,55.6,0.45,8.15
2004-10-25,0.00,41.5,47.1,52.6,0.80,5.62
2004-10-26,0.00,44.1,49.3,54.5,0.54,4.87
2004-10-27,0.00,38.4,48.6,58.9,0.06,7.57
2004-10-28,0.00,37.5,49.5,61.5,0.27,9.83
2004-10-29,0.00,36.7,47.4,58.0,0.50,9.73
2004-10-30,0.20,41.6,47.9,54.1,0.09,2.98
2004-10-31,0.04,51.9,57.1,62.3,0.02,2.19
2004-11-01,0.00,49.9,61.1,72.3,1.63,17.13
2004-11-02,0.00,41.0,50.8,60.7,1.24,10.29
2004-11-03,0.00,45.5,53.6,61.8,1.27,8.49
2004-11-04,0.00,30.0,43.2,56.3,0.54,9.92
2004-11-05,0.95,34.0,42.7,51.3,0.08,5.62
2004-11-06,0.00,37.0,45.3,53.5,2.27,9.43
2004-11-07,0.00,32.9,45.7,58.6,0.36,11.33
2004-11-08,0.00,35.9,52.4,69.0,0.92,15.36
2004-11-09,0.00,27.8,38.7,49.5,0.75,8.33
2004-11-10,0.00,19.9,30.6,41.3,0.28,5.79
2004-11-11,0.00,20.5,33.2,45.8,0.12,6.70
2004-11-12,0.13,31.2,43.9,56.6,0.23,8.60
2004-11-13,1.15,32.5,35.1,37.7,0.32,1.18
2004-11-14,0.00,26.1,35.1,44.2,1.36,6.87
2004-11-15,0.00,29.2,39.2,49.3,1.76,7.75
2004-11-16,0.00,29.5,45.5,61.5,0.73,14.21
2004-11-17,0.00,27.6,42.1,56.5,0.46,11.37
2004-11-18,0.00,29.2,43.8,58.3,0.38,11.17
2004-11-19,0.00,41.8,49.7,57.7,0.48,5.86
2004-11-20,0.02,45.3,53.7,62.1,1.00,9.03
2004-11-21,0.27,43.5,45.8,48.1,0.13,3.12
2004-11-22,0.00,42.2,47.2,52.2,0.07,2.22
2004-11-23,0.09,42.1,47.8,53.4,0.38,5.78
2004-11-24,0.02,43.2,47.3,51.3,0.55,3.98
2004-11-25,0.34,50.5,56.8,63.2,0.19,2.94
2004-11-26,0.10,27.4,45.8,64.2,1.35,6.50
2004-11-27,0.00,27.5,36.0,44.5,0.54,5.95
2004-11-28,0.91,32.8,44.1,55.3,0.58,7.00
2004-11-29,1.11,34.5,45.6,56.6,0.34,6.08
2004-11-30,0.00,30.4,39.4,48.3,0.27,6.48
2004-12-01,0.68,31.7,40.4,49.0,0.08,5.89
2004-12-02,0.50,36.2,45.3,54.5,0.71,7.42
2004-12-03,0.00,24.3,34.9,45.6,0.23,5.57
2004-12-04,0.00,20.5,33.0,45.6,0.36,6.38
2004-12-05,0.00,20.9,32.2,43.4,0.51,5.68
2004-12-06,0.00,29.2,41.7,54.2,0.88,8.69
2004-12-07,0.15,31.7,34.0,36.2,0.16,2.88
2004-12-08,0.61,35.1,42.1,49.1,0.03,2.48
2004-12-09,0.00,30.4,43.7,56.9,0.36,8.44
2004-12-10,0.70,30.8,39.0,47.1,0.16,4.65
2004-12-11,0.30,43.1,44.3,45.5,0.17,0.95
2004-12-12,0.02,37.8,43.7,49.6,0.53,3.31
2004-12-13,0.00,34.7,39.1,43.5,0.48,4.64
2004-12-14,0.00,32.8,38.5,44.3,1.27,5.27
2004-12-15,0.00,18.7,26.6,34.5,1.33,3.73
2004-12-16,0.00,17.7,25.9,34.0,0.52,3.95
2004-12-17,0.00,19.8,30.5,41.2,0.75,6.11
2004-12-18,0.00,16.6,30.4,44.3,0.29,6.38
2004-12-19,0.00,17.2,29.9,42.6,0.07,4.18
2004-12-20,0.02,6.1,21.8,37.5,0.11,1.58
2004-12-21,0.00,6.0,10.5,15.1,0.75,1.97
2004-12-22,0.00,9.3,19.7,30.0,0.49,2.97
2004-12-23,0.04,18.2,34.4,50.6,0.52,7.09
2004-12-24,0.89,27.5,43.0,58.6,0.51,3.83
2004-12-25,0.00,16.1,23.9,31.7,0.50,3.24
2004-12-26,0.00,14.5,22.5,30.5,0.41,3.67
2004-12-27,0.05,18.6,24.6,30.7,0.46,2.33
2004-12-28,0.00,9.9,17.3,24.8,0.70,2.82
2004-12-29,0.00,10.0,20.9,31.7,0.61,3.41
2004-12-30,0.00,30.6,36.7,42.7,1.13,5.02
2004-12-31,0.00,33.7,38.4,43.0,1.01,4.13
2005-01-01,0.00,35.2,44.4,53.7,0.72,6.61
2005-01-02,0.00,25.5,43.4,61.4,0.50,11.03
2005-01-03,0.00,25.4,33.9,42.3,0.43,3.17
2005-01-04,0.26,39.6,44.9,50.2,0.02,2.83
2005-01-05,0.06,37.2,42.3,47.5,0.22,2.70
2005-01-06,0.90,31.0,34.3,37.7,0.20,1.10
2005-01-07,0.12,31.2,34.7,38.1,0.06,2.81
2005-01-08,0.26,30.7,33.9,37.1,0.26,3.37
2005-01-09,0.41,31.7,35.2,38.6,0.04,2.09
2005-01-10,0.00,31.5,34.0,36.6,0.59,2.03
2005-01-11,0.00,28.3,37.2,46.1,0.44,4.58
2005-01-12,0.32,29.3,32.5,35.7,0.12,2.45
2005-01-13,0.02,34.6,36.5,38.4,0.06,0.74
2005-01-14,0.74,37.2,51.1,65.0,0.33,5.87
2005-01-15,0.51,21.3,33.4,45.6,0.35,2.93
2005-01-16,0.00,18.9,24.3,29.7,0.46,3.17
2005-01-17,0.00,21.9,26.4,30.8,0.81,3.60
2005-01-18,0.00,10.1,18.0,26.0,0.81,2.86
2005-01-19,0.00,4.6,9.5,14.4,0.67,2.00
2005-01-20,0.07,6.5,14.1,21.6,0.36,1.95
2005-01-21,0.00,7.6,18.2,28.7,0.63,2.87
2005-01-22,0.00,-0.6,8.3,17.3,0.48,2.31
2005-01-23,1.09,2.8,10.7,18.6,0.25,0.96
2005-01-24,0.00,1.3,10.6,19.9,0.42,1.85
2005-01-25,0.03,3.3,13.0,22.7,0.35,2.42
2005-01-26,0.00,16.3,24.9,33.6,0.69,3.75
2005-01-27,0.00,6.3,21.1,36.0,0.58,2.41
2005-01-28,0.00,-0.0,9.7,19.5,0.59,2.53
2005-01-29,0.00,-1.5,11.6,24.7,0.36,3.38
2005-01-30,0.04,-0.7,15.7,32.1,0.23,5.05
2005-01-31,0.00,18.5,29.0,39.5,0.54,5.78
2005-02-01,0.00,1.6,19.2,36.8,0.17,5.25
2005-02-02,0.00,2.4,21.1,39.8,0.21,6.34
2005-02-03,0.00,4.8,23.9,43.1,0.15,6.96
2005-02-04,0.02,20.1,30.5,41.0,0.52,4.54
2005-02-05,0.00,27.2,36.9,46.5,0.75,5.74
2005-02-06,0.00,21.9,37.6,53.3,0.37,10.03
2005-02-07,0.00,21.9,37.7,53.6,0.28,10.27
2005-02-08,0.00,22.1,37.9,53.7,0.33,11.32
2005-02-09,0.00,31.3,41.1,50.9,0.72,7.60
2005-02-10,0.24,33.5,42.1,50.7,0.00,4.26
2005-02-11,0.00,26.4,33.3,40.2,0.64,3.30
2005-02-12,0.00,26.4,32.5,38.5,1.79,5.74
2005-02-13,0.00,28.2,35.0,41.7,1.26,4.78
2005-02-14,0.00,27.5,34.5,41.4,1.51,6.63
2005-02-15,1.30,31.9,40.6,49.2,0.19,2.85
2005-02-16,0.00,28.8,41.4,54.0,0.04,7.33
2005-02-17,0.22,25.1,41.5,58.0,0.44,6.14
2005-02-18,0.00,22.1,30.5,39.0,0.86,4.78
2005-02-19,0.00,13.8,21.1,28.3,1.04,3.41
2005-02-20,0.00,15.3,23.4,31.5,0.73,3.93
2005-02-21,0.62,20.6,28.9,37.3,0.06,4.92
2005-02-22,0.00,29.6,31.8,34.0,0.18,0.94
2005-02-23,0.02,29.2,36.0,42.7,0.24,5.04
2005-02-24,0.00,20.8,29.6,38.3,1.07,4.94
2005-02-25,0.34,16.2,23.1,30.0,0.27,3.45
2005-02-26,0.00,8.7,21.2,33.6,0.18,3.59
2005-02-27,0.00,13.6,26.5,39.4,0.29,4.38
2005-02-28,0.00,20.6,28.1,35.7,1.04,4.82
2005-03-01,0.58,25.2,29.1,33.0,0.17,2.92
2005-03-02,0.01,26.6,31.7,36.8,0.37,3.06
2005-03-03,0.00,18.9,27.0,35.0,1.35,3.66
2005-03-04,0.00,16.7,24.6,32.6,1.20,4.19
2005-03-05,0.00,9.6,21.6,33.6,0.19,3.93
2005-03-06,0.00,13.8,27.3,40.9,0.24,6.09
2005-03-07,0.00,26.1,36.5,46.8,0.72,6.08
2005-03-08,0.09,31.3,48.0,64.8,0.32,14.88
2005-03-09,0.13,13.4,27.5,41.6,0.21,2.14
2005-03-10,0.00,11.8,20.2,28.7,0.54,3.52
2005-03-11,0.00,17.0,24.8,32.6,0.88,4.23
2005-03-12,0.15,27.4,35.3,43.3,0.17,3.96
2005-03-13,0.00,26.8,34.9,43.0,0.76,5.73
2005-03-14,0.00,24.7,33.9,43.2,1.47,6.47
2005-03-15,0.00,24.5,31.9,39.3,1.85,5.55
2005-03-16,0.00,26.6,35.6,44.7,1.91,7.11
2005-03-17,0.00,22.1,33.4,44.8,0.66,7.32
2005-03-18,0.00,24.0,35.3,46.6,0.67,7.88
2005-03-19,0.00,23.7,36.7,49.8,0.90,8.73
2005-03-20,0.08,30.3,41.5,52.7,0.56,9.68
2005-03-21,0.23,34.7,38.1,41.4,0.04,1.22
2005-03-22,0.00,27.2,36.7,46.3,0.52,4.72
2005-03-23,0.01,32.1,43.8,55.5,0.74,10.78
2005-03-24,1.25,30.8,34.7,38.6,0.20,1.60
2005-03-25,0.00,29.7,36.8,43.9,0.12,4.20
2005-03-26,0.00,25.7,35.6,45.4,0.14,4.76
2005-03-27,0.00,33.6,40.6,47.6,0.82,7.07
2005-03-28,0.55,33.7,40.4,47.1,0.27,4.40
2005-03-29,1.32,36.6,41.9,47.1,0.17,1.26
2005-03-30,0.00,32.1,44.5,57.0,0.39,6.36
2005-03-31,0.00,30.9,46.5,62.1,0.25,12.99
2005-04-01,0.02,37.2,45.3,53.3,0.09,7.30
2005-04-02,0.90,38.4,48.3,58.3,0.02,7.49
2005-04-03,2.12,37.1,47.5,57.9,0.13,2.30
2005-04-04,0.07,36.0,39.6,43.2,0.69,3.82
2005-04-05,0.00,34.9,46.9,58.9,1.98,13.37
2005-04-06,0.00,35.6,51.2,66.8,0.56,18.39
2005-04-07,0.00,38.3,58.7,79.0,0.00,25.10
2005-04-08,0.89,44.9,59.7,74.5,0.00,16.76
2005-04-09,0.00,36.5,51.0,65.4,0.71,15.11
2005-04-10,0.00,31.3,48.4,65.4,0.37,17.50
2005-04-11,0.00,37.2,55.8,74.5,2.16,24.93
2005-04-12,0.00,29.9,45.8,61.8,1.66,16.09
2005-04-13,0.00,28.8,42.9,56.9,0.54,13.18
2005-04-14,0.00,31.6,45.5,59.3,0.50,14.06
2005-04-15,0.00,33.9,50.3,66.7,1.07,17.74
2005-04-16,0.00,30.3,44.6,59.0,0.95,14.82
2005-04-17,0.00,28.9,45.5,62.1,0.74,16.03
2005-04-18,0.00,37.0,56.5,75.9,1.22,26.76
2005-04-19,0.00,39.6,57.9,76.3,0.94,23.91
2005-04-20,0.00,47.6,64.8,81.9,1.78,29.47
2005-04-21,0.00,49.4,67.1,84.8,4.03,31.01
2005-04-22,0.00,36.0,50.5,65.0,0.48,16.50
2005-04-23,0.01,42.4,49.7,56.9,0.12,8.92
2005-04-24,0.30,43.7,54.3,65.0,0.30,5.42
2005-04-25,0.00,34.7,43.3,51.9,0.71,7.33
2005-04-26,0.00,36.1,43.3,50.6,0.56,6.32
2005-04-27,0.32,45.4,58.5,71.6,0.21,19.91
2005-04-28,0.08,44.2,55.0,65.7,0.19,10.27
2005-04-29,0.05,35.8,49.3,62.7,0.83,14.16
2005-04-30,0.06,44.9,53.6,62.3,0.56,11.95
2005-05-01,0.52,50.0,55.2,60.4,0.09,2.43
2005-05-02,0.00,33.6,48.4,63.3,0.57,13.49
2005-05-03,0.11,31.5,46.9,62.3,0.01,12.67
2005-05-04,0.00,34.8,46.0,57.2,0.19,10.35
2005-05-05,0.00,32.4,46.1,59.7,0.30,12.24
2005-05-06,0.00,37.5,50.4,63.3,0.75,14.22
2005-05-07,0.00,45.3,50.1,54.9,2.77,8.73
2005-05-08,0.00,40.5,53.8,67.1,1.26,16.39
2005-05-09,0.00,40.1,54.2,68.3,0.17,16.01
2005-05-10,0.00,43.6,59.3,74.9,0.67,19.13
2005-05-11,0.00,47.9,61.1,74.4,0.36,16.55
2005-05-12,0.00,51.2,66.5,81.8,0.79,21.00
2005-05-13,0.00,37.7,53.8,69.9,2.31,19.62
2005-05-14,0.00,47.7,57.0,66.3,3.01,16.39
2005-05-15,0.01,55.8,67.8,79.7,1.10,18.72
2005-05-16,0.03,51.2,64.3,77.4,1.31,21.19
2005-05-17,0.00,43.8,57.3,70.9,1.41,17.77
2005-05-18,0.00,43.8,55.6,67.4,1.29,15.85
2005-05-19,0.00,38.8,54.5,70.2,0.47,19.03
2005-05-20,0.21,48.5,60.0,71.5,1.72,19.92
2005-05-21,0.48,37.3,45.8,54.3,0.00,4.27
2005-05-22,0.06,44.7,58.3,72.0,0.49,19.62
2005-05-23,0.01,47.6,55.5,63.3,0.76,10.05
2005-05-24,0.02,50.1,57.4,64.7,1.18,10.89
2005-05-25,0.12,46.8,53.6,60.4,0.62,7.41
2005-05-26,0.13,47.9,51.6,55.2,0.57,4.32
2005-05-27,0.00,48.0,54.1,60.3,0.29,6.14
2005-05-28,0.00,47.7,64.4,81.0,0.41,25.14
2005-05-29,0.19,48.5,63.2,77.8,0.26,21.55
2005-05-30,0.02,45.8,59.8,73.8,0.46,17.93
2005-05-31,0.00,45.6,59.7,73.9,0.29,18.34
2005-06-01,0.00,50.6,64.7,78.7,0.69,23.97
2005-06-02,0.00,52.7,62.1,71.5,0.77,11.92
2005-06-03,0.00,54.1,63.3,72.4,1.15,13.92
2005-06-04,0.56,56.2,60.1,63.9,0.34,3.14
2005-06-05,0.00,56.9,68.5,80.1,0.03,17.67
2005-06-06,0.00,60.9,73.8,86.7,0.07,24.49
2005-06-07,0.61,62.4,75.5,88.6,0.08,23.99
2005-06-08,0.00,61.7,74.5,87.3,0.48,27.11
2005-06-09,0.00,62.5,77.1,91.7,0.04,31.74
2005-06-10,0.01,69.3,79.1,89.0,1.13,23.38
2005-06-11,0.39,69.3,76.7,84.1,1.63,13.85
2005-06-12,0.00,69.3,78.2,87.1,1.80,16.88
2005-06-13,0.00,70.1,78.3,86.6,2.04,22.01
2005-06-14,0.00,72.2,80.6,89.0,2.10,22.40
