PRISM Time Series Data
Location:  Lat: 39.0622   Lon: -79.6655   Elev: 2372ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-10-15,0.00,49.5,54.2,59.0,0.36,4.92
2005-10-16,0.00,42.5,54.9,67.4,1.29,14.31
2005-10-17,0.00,41.0,47.1,53.2,1.31,5.85
2005-10-18,0.00,37.9,48.3,58.8,0.38,9.44
2005-10-19,0.00,35.2,51.2,67.3,0.15,14.60
2005-10-20,0.00,35.4,53.5,71.7,0.50,16.54
2005-10-21,0.79,46.2,53.1,60.1,0.34,4.78
2005-10-22,0.74,46.9,55.2,63.5,0.06,6.49
2005-10-23,0.27,35.4,44.1,52.9,0.07,2.56
2005-10-24,0.21,34.5,43.0,51.6,0.08,5.05
2005-10-25,0.90,28.1,35.6,43.0,0.05,1.73
2005-10-26,0.66,32.8,35.3,37.7,0.31,0.96
2005-10-27,0.04,27.4,34.2,40.9,0.03,2.26
2005-10-28,0.00,28.3,35.2,42.0,0.11,3.80
2005-10-29,0.02,30.7,36.5,42.3,0.16,2.96
2005-10-30,0.00,24.3,34.9,45.5,0.00,4.55
2005-10-31,0.00,25.3,42.4,59.5,0.14,12.81
2005-11-01,0.00,27.0,45.5,64.0,0.36,14.99
2005-11-02,0.22,28.3,45.2,62.1,0.18,10.39
2005-11-03,0.00,28.1,41.4,54.7,0.00,8.35
2005-11-04,0.00,29.4,47.9,66.4,0.50,16.00
2005-11-05,0.00,32.9,51.0,69.0,1.37,16.10
2005-11-06,0.00,43.8,56.2,68.6,0.75,12.51
2005-11-07,0.02,38.8,53.4,68.1,0.80,11.95
2005-11-08,0.00,30.1,42.8,55.5,0.06,9.59
2005-11-09,0.87,33.5,48.3,63.2,0.11,8.83
2005-11-10,0.10,38.3,54.1,69.9,0.51,11.59
2005-11-11,0.00,28.4,34.7,41.0,0.37,3.83
2005-11-12,0.00,23.3,34.5,45.7,0.11,6.60
2005-11-13,0.00,25.3,43.4,61.5,0.73,14.56
2005-11-14,0.04,29.1,44.2,59.4,0.46,8.91
2005-11-15,0.07,46.3,53.6,60.9,0.99,9.13
2005-11-16,0.68,54.0,62.4,70.8,1.22,12.83
2005-11-17,0.36,24.0,40.7,57.5,0.60,3.04
2005-11-18,0.00,12.6,20.6,28.5,0.15,2.39
2005-11-19,0.00,13.0,23.6,34.2,0.16,4.55
2005-11-20,0.00,16.5,32.3,48.1,0.45,7.80
2005-11-21,0.00,24.3,39.1,53.9,0.56,10.34
2005-11-22,0.04,29.3,37.0,44.7,0.20,4.91
2005-11-23,0.18,19.6,27.6,35.5,0.14,2.35
2005-11-24,0.31,21.4,28.6,35.8,0.18,2.53
2005-11-25,0.09,4.0,21.1,38.2,0.51,2.93
2005-11-26,0.00,4.1,14.1,24.0,0.44,1.96
2005-11-27,0.00,13.9,32.0,50.1,0.27,9.43
2005-11-28,0.06,34.6,45.7,56.8,0.48,10.10
2005-11-29,0.11,53.0,58.2,63.5,2.29,5.40
2005-11-30,1.47,33.6,46.9,60.3,0.29,4.35
2005-12-01,0.00,21.2,28.2,35.2,0.30,3.01
2005-12-02,0.28,21.5,29.2,36.9,0.20,2.93
2005-12-03,0.16,11.8,17.7,23.5,0.31,1.39
2005-12-04,0.59,12.7,25.1,37.4,0.07,2.78
2005-12-05,0.06,25.9,32.2,38.5,0.32,1.41
2005-12-06,0.02,19.5,24.9,30.3,0.27,1.68
2005-12-07,0.04,17.3,20.9,24.5,0.51,1.54
2005-12-08,0.00,5.3,14.6,24.0,0.13,1.55
2005-12-09,0.59,6.5,21.6,36.8,0.00,4.23
2005-12-10,0.02,10.0,17.8,25.7,0.14,1.63
2005-12-11,0.00,10.4,25.1,39.8,0.25,5.07
2005-12-12,0.11,20.7,26.1,31.5,0.15,1.66
2005-12-13,0.02,8.8,18.1,27.4,0.33,1.88
2005-12-14,0.00,1.4,13.6,25.8,0.06,2.35
2005-12-15,0.00,8.4,20.0,31.6,0.29,3.33
2005-12-16,0.36,24.1,29.9,35.7,0.06,1.83
2005-12-17,0.03,21.8,27.4,33.0,0.33,2.03
2005-12-18,0.00,17.4,26.1,34.8,0.13,3.43
2005-12-19,0.02,18.2,28.9,39.7,0.20,5.26
2005-12-20,0.02,5.6,15.4,25.2,0.34,2.15
2005-12-21,0.00,5.1,14.8,24.4,0.30,2.74
2005-12-22,0.00,13.9,19.8,25.6,0.38,1.80
2005-12-23,0.00,16.0,26.5,36.9,0.42,4.82
2005-12-24,0.00,19.4,34.2,49.0,1.09,9.59
2005-12-25,0.02,26.0,39.2,52.3,0.67,9.96
2005-12-26,0.47,28.5,36.7,44.8,0.00,2.71
2005-12-27,0.28,27.0,29.2,31.4,0.17,1.05
2005-12-28,0.00,23.3,31.3,39.4,0.12,2.69
2005-12-29,0.07,28.3,42.6,56.9,0.18,9.52
2005-12-30,0.21,30.4,34.6,38.9,0.18,1.05
2005-12-31,0.03,26.8,31.7,36.5,0.04,1.29
2006-01-01,0.05,29.4,37.0,44.5,0.14,4.08
2006-01-02,0.18,26.2,35.8,45.5,0.05,5.52
2006-01-03,0.81,36.8,41.7,46.7,0.13,2.08
2006-01-04,0.12,36.6,39.6,42.6,0.03,0.89
2006-01-05,0.00,35.5,44.9,54.2,0.21,6.57
2006-01-06,0.08,25.9,31.7,37.4,0.15,1.84
2006-01-07,0.06,19.9,23.6,27.2,0.62,1.47
2006-01-08,0.00,21.3,28.0,34.8,0.66,2.83
2006-01-09,0.00,29.9,41.6,53.3,1.14,8.60
2006-01-10,0.00,34.0,46.1,58.1,0.83,8.49
2006-01-11,0.00,32.5,44.2,55.8,0.69,8.38
2006-01-12,0.15,29.5,42.1,54.6,0.22,6.09
2006-01-13,0.00,26.3,41.9,57.4,0.60,11.91
2006-01-14,0.61,27.4,44.7,62.1,0.18,12.36
2006-01-15,0.26,13.7,23.0,32.3,0.09,1.47
2006-01-16,0.00,11.8,19.0,26.3,0.30,1.54
2006-01-17,0.02,13.0,25.8,38.6,0.34,2.74
2006-01-18,0.64,30.1,40.0,49.9,0.17,3.57
2006-01-19,0.05,20.8,25.5,30.1,0.26,2.01
2006-01-20,0.00,22.6,38.2,53.7,0.62,9.66
2006-01-21,0.03,32.2,44.7,57.3,0.48,8.38
2006-01-22,0.08,21.5,36.7,51.9,0.33,4.06
2006-01-23,0.51,22.6,33.1,43.7,0.11,5.85
2006-01-24,0.29,24.4,34.8,45.3,0.02,1.76
2006-01-25,0.20,24.6,34.9,45.1,0.21,5.87
2006-01-26,0.25,19.7,23.6,27.5,0.32,1.51
2006-01-27,0.00,3.8,15.2,26.6,0.02,1.94
2006-01-28,0.00,5.7,24.4,43.0,0.19,6.74
2006-01-29,0.03,23.3,37.7,52.2,0.51,8.85
2006-01-30,0.13,27.6,42.1,56.5,0.17,7.65
2006-01-31,0.09,30.8,40.3,49.8,0.29,6.49
2006-02-01,0.03,24.4,27.9,31.4,0.40,1.35
2006-02-02,0.00,29.0,35.1,41.2,1.09,4.33
2006-02-03,0.12,34.8,45.5,56.1,0.38,9.52
2006-02-04,0.00,29.5,39.6,49.7,0.04,4.85
2006-02-05,0.39,22.2,34.9,47.6,0.03,3.48
2006-02-06,0.14,17.7,21.7,25.7,0.14,1.02
2006-02-07,0.00,17.8,23.4,28.9,0.40,2.46
2006-02-08,0.00,17.4,23.7,30.0,0.44,2.81
2006-02-09,0.06,13.8,20.3,26.8,0.32,2.05
2006-02-10,0.01,9.4,16.7,24.0,0.12,2.08
2006-02-11,0.02,11.8,22.5,33.1,0.08,3.13
2006-02-12,0.37,20.1,25.1,30.1,0.11,1.42
2006-02-13,0.10,17.0,22.2,27.4,0.50,2.23
2006-02-14,0.02,17.5,21.9,26.3,0.50,1.86
2006-02-15,0.00,20.1,32.7,45.4,0.42,6.31
2006-02-16,0.00,22.8,38.0,53.1,0.98,8.63
2006-02-17,0.05,27.2,44.7,62.2,0.69,11.78
2006-02-18,0.01,21.4,35.3,49.3,0.84,5.19
2006-02-19,0.12,-8.7,7.1,23.0,0.18,1.52
2006-02-20,0.05,-7.4,7.7,22.7,0.04,2.67
2006-02-21,0.00,16.7,24.2,31.7,0.86,3.67
2006-02-22,0.06,22.8,29.3,35.8,0.41,3.76
2006-02-23,0.03,28.6,32.6,36.6,0.35,1.42
2006-02-24,0.01,23.8,32.9,42.1,0.91,6.13
2006-02-25,0.00,20.3,29.5,38.7,0.90,5.19
2006-02-26,0.02,15.8,34.3,52.7,0.41,9.65
2006-02-27,0.00,15.9,20.7,25.4,1.03,3.15
2006-02-28,0.25,18.1,22.2,26.2,0.34,1.43
2006-03-01,0.00,25.1,31.8,38.4,0.99,4.06
2006-03-02,0.05,30.1,39.0,48.0,0.67,6.16
2006-03-03,0.29,19.1,37.3,55.5,0.39,6.65
2006-03-04,0.01,17.4,22.4,27.4,0.59,1.88
2006-03-05,0.00,16.0,25.8,35.5,0.33,3.88
2006-03-06,0.00,19.4,30.0,40.6,0.41,5.49
2006-03-07,0.04,19.0,27.5,36.0,0.26,2.71
2006-03-08,0.00,20.8,30.5,40.3,0.62,5.84
2006-03-09,0.01,23.1,37.8,52.4,0.68,9.30
2006-03-10,0.00,37.4,51.8,66.3,1.43,15.15
2006-03-11,0.00,30.1,46.5,62.9,0.01,12.39
2006-03-12,0.11,30.7,49.4,68.2,0.03,16.95
2006-03-13,0.51,43.8,52.3,60.8,0.13,5.25
2006-03-14,0.34,36.1,55.3,74.5,0.33,18.63
2006-03-15,0.04,25.7,33.5,41.4,0.39,5.14
2006-03-16,0.00,25.2,33.1,41.1,0.52,5.64
2006-03-17,0.01,26.5,36.2,45.8,0.51,7.70
2006-03-18,0.00,18.4,30.8,43.2,0.80,6.13
2006-03-19,0.00,20.7,28.6,36.4,1.23,5.13
2006-03-20,0.00,22.8,31.4,39.9,1.16,5.78
2006-03-21,0.00,22.1,29.9,37.8,1.01,4.57
2006-03-22,0.17,18.7,26.2,33.6,0.29,3.00
2006-03-23,0.00,20.0,26.5,33.1,0.48,2.74
2006-03-24,0.02,27.1,33.4,39.6,0.56,4.14
2006-03-25,0.12,27.2,33.1,39.0,0.09,2.98
2006-03-26,0.13,27.7,32.7,37.8,0.34,3.32
2006-03-27,0.02,22.1,30.0,37.9,0.03,3.08
2006-03-28,0.00,25.7,36.8,48.0,0.47,7.49
2006-03-29,0.24,35.2,40.2,45.2,0.18,3.54
2006-03-30,0.00,27.7,39.3,50.9,0.09,5.66
2006-03-31,0.00,29.9,48.2,66.6,0.75,16.06
2006-04-01,0.31,40.4,56.9,73.4,0.05,19.07
2006-04-02,0.00,42.4,49.6,56.9,1.05,6.21
2006-04-03,0.09,43.5,54.9,66.2,0.94,14.05
2006-04-04,0.34,30.3,50.0,69.6,0.74,14.33
2006-04-05,0.09,29.9,39.5,49.1,0.84,8.12
2006-04-06,0.09,26.2,34.5,42.8,0.57,5.02
2006-04-07,0.28,30.7,44.8,58.9,0.18,12.61
2006-04-08,0.38,43.5,58.9,74.3,0.39,18.31
2006-04-09,0.16,24.2,35.6,47.1,0.31,3.85
2006-04-10,0.00,24.8,37.6,50.5,0.45,8.25
2006-04-11,0.00,27.1,45.6,64.2,1.64,17.30
2006-04-12,0.00,38.6,55.8,72.9,3.54,22.41
2006-04-13,0.28,45.0,60.4,75.7,0.19,25.49
2006-04-14,0.00,47.1,58.9,70.8,1.03,18.42
2006-04-15,0.41,48.1,56.9,65.7,0.60,8.28
2006-04-16,0.16,37.7,54.3,70.9,0.67,15.67
2006-04-17,0.58,37.7,53.7,69.7,0.63,18.31
2006-04-18,0.45,33.9,43.8,53.8,0.75,6.46
2006-04-19,0.00,35.7,51.0,66.4,0.74,15.04
2006-04-20,0.00,36.1,53.6,71.1,1.36,20.29
2006-04-21,0.05,51.1,64.4,77.6,2.74,26.99
2006-04-22,1.18,46.5,59.4,72.3,0.00,16.15
2006-04-23,0.40,41.7,53.2,64.7,0.03,8.43
2006-04-24,0.00,35.8,51.2,66.6,0.03,15.90
2006-04-25,0.00,32.7,50.0,67.2,0.01,15.39
2006-04-26,0.12,35.8,52.9,69.9,1.04,16.44
2006-04-27,0.00,31.0,44.7,58.5,0.43,10.56
2006-04-28,0.00,31.3,47.5,63.8,0.44,15.13
2006-04-29,0.00,28.6,45.7,62.8,1.27,16.07
2006-04-30,0.00,33.5,51.2,68.8,1.57,20.61
2006-05-01,0.00,47.7,57.9,68.1,6.54,20.55
2006-05-02,0.00,35.0,52.0,69.0,1.45,20.80
2006-05-03,0.02,40.4,56.1,71.9,0.00,19.55
2006-05-04,0.17,43.5,51.0,58.5,0.37,5.19
2006-05-05,0.02,42.8,59.4,76.0,0.06,21.04
2006-05-06,0.00,34.6,52.2,69.9,0.48,16.34
2006-05-07,0.00,31.7,46.4,61.2,0.81,11.67
2006-05-08,0.13,36.0,47.4,58.7,0.27,11.81
2006-05-09,0.00,40.2,46.0,51.9,1.10,6.04
2006-05-10,0.00,37.0,52.0,67.0,0.64,15.33
2006-05-11,0.02,43.2,59.4,75.6,1.40,20.01
2006-05-12,0.54,37.6,53.2,68.8,0.27,9.61
2006-05-13,0.00,39.1,50.1,61.2,0.38,11.36
2006-05-14,0.03,39.8,52.4,65.1,0.11,14.05
2006-05-15,0.82,42.6,53.2,63.8,0.28,10.65
2006-05-16,0.03,39.0,45.1,51.2,0.17,4.11
2006-05-17,0.11,42.6,46.2,49.8,0.56,2.39
2006-05-18,0.35,42.4,50.4,58.4,0.07,6.02
2006-05-19,0.25,39.6,49.2,58.7,0.63,9.29
2006-05-20,0.19,39.3,45.5,51.6,0.08,3.61
2006-05-21,0.00,33.5,47.5,61.4,0.49,11.70
2006-05-22,0.00,30.6,45.4,60.2,0.51,11.21
2006-05-23,0.00,29.7,44.9,60.2,0.36,11.26
2006-05-24,0.00,31.3,46.4,61.4,0.36,12.78
2006-05-25,0.00,34.2,52.9,71.6,0.76,19.87
2006-05-26,0.08,45.4,60.9,76.4,0.02,15.29
2006-05-27,0.74,57.1,62.2,67.2,0.30,5.74
2006-05-28,0.00,51.2,62.9,74.6,0.14,13.60
2006-05-29,0.00,51.5,67.0,82.6,0.79,26.35
2006-05-30,0.00,51.8,69.0,86.3,0.52,30.16
2006-05-31,0.05,52.9,70.4,87.9,0.02,29.95
2006-06-01,0.62,53.5,69.8,86.1,0.00,24.71
2006-06-02,0.29,58.0,70.3,82.6,0.03,19.74
2006-06-03,0.50,50.8,62.6,74.4,0.36,10.31
2006-06-04,0.00,47.5,56.8,66.1,0.10,9.07
2006-06-05,0.12,44.8,55.3,65.7,0.09,9.85
2006-06-06,0.20,44.8,56.0,67.2,0.08,11.04
2006-06-07,0.03,45.5,59.0,72.5,0.25,16.30
2006-06-08,0.06,51.6,63.2,74.8,0.08,17.12
2006-06-09,0.19,51.0,61.8,72.6,0.46,13.42
2006-06-10,0.02,43.9,57.0,70.1,0.18,13.34
2006-06-11,0.00,42.0,51.7,61.4,0.61,9.27
2006-06-12,0.14,46.3,56.3,66.3,0.80,13.26
2006-06-13,0.00,42.1,54.5,66.9,0.18,12.37
2006-06-14,0.00,45.5,60.3,75.1,0.07,17.78
2006-06-15,0.00,45.8,59.5,73.2,0.67,15.11
2006-06-16,0.00,44.4,59.0,73.7,0.63,18.52
2006-06-17,0.00,49.1,63.9,78.8,0.97,23.63
2006-06-18,0.00,51.6,68.1,84.6,0.14,27.28
2006-06-19,0.00,54.9,69.6,84.4,0.15,23.15
2006-06-20,0.42,53.0,63.6,74.2,0.06,10.30
2006-06-21,0.00,52.5,64.6,76.7,0.52,16.96
2006-06-22,0.20,54.2,66.0,77.8,0.75,14.65
2006-06-23,0.20,56.2,70.6,85.0,0.01,21.44
2006-06-24,0.07,58.9,69.0,79.0,0.07,15.56
2006-06-25,1.03,60.4,68.2,75.9,0.13,11.87
2006-06-26,1.12,58.8,63.9,69.0,0.09,4.65
2006-06-27,1.03,58.2,68.4,78.6,0.00,13.88
2006-06-28,0.68,56.7,62.9,69.0,0.15,4.33
2006-06-29,0.04,51.4,64.3,77.2,0.20,16.14
2006-06-30,0.00,49.9,62.1,74.3,0.41,15.19
2006-07-01,0.00,48.4,61.5,74.6,0.02,17.82
2006-07-02,0.00,54.1,67.0,79.8,1.47,19.83
2006-07-03,0.62,60.2,71.9,83.6,0.39,21.23
2006-07-04,0.15,60.6,69.0,77.3,0.43,12.05
2006-07-05,0.50,58.6,69.8,81.0,0.01,16.23
2006-07-06,0.73,49.9,60.5,71.2,0.32,7.34
2006-07-07,0.00,45.1,56.3,67.5,0.16,11.83
2006-07-08,0.00,46.7,59.5,72.2,0.04,15.38
2006-07-09,0.00,51.3,63.4,75.5,0.38,17.84
2006-07-10,0.00,52.6,64.6,76.6,0.56,17.76
2006-07-11,0.00,57.2,68.4,79.6,0.60,18.32
2006-07-12,0.04,61.0,71.5,82.0,0.63,20.21
2006-07-13,1.34,65.5,74.0,82.6,0.70,16.80
2006-07-14,0.46,63.9,69.0,74.1,0.30,6.83
2006-07-15,0.04,62.8,72.2,81.6,0.20,14.62
2006-07-16,0.04,58.4,69.0,79.6,0.22,13.74
2006-07-17,0.00,58.7,71.7,84.8,0.13,23.55
2006-07-18,0.00,59.7,74.3,88.9,0.93,29.60
2006-07-19,0.05,60.0,73.6,87.1,0.37,24.33
2006-07-20,0.02,60.1,72.1,84.1,0.14,20.29
2006-07-21,0.22,63.2,74.3,85.4,0.39,21.79
2006-07-22,0.27,61.7,72.5,83.4,0.38,17.99
2006-07-23,0.36,54.6,63.5,72.3,0.26,7.86
2006-07-24,0.00,50.9,63.2,75.5,0.24,16.55
2006-07-25,0.00,54.4,67.1,79.8,0.36,22.43
2006-07-26,0.65,59.4,69.3,79.2,0.56,15.93
2006-07-27,0.00,62.4,72.4,82.4,1.56,21.93
2006-07-28,0.09,65.1,74.0,83.0,0.83,18.21
2006-07-29,0.27,63.0,69.0,75.0,0.59,9.55
2006-07-30,0.06,63.8,71.0,78.2,0.53,11.54
2006-07-31,0.04,64.2,73.2,82.2,0.40,15.35
2006-08-01,0.00,64.9,74.8,84.7,0.78,18.90
2006-08-02,0.00,64.4,75.4,86.3,0.72,21.24
2006-08-03,0.00,65.5,76.3,87.0,0.69,22.00
2006-08-04,0.00,67.0,77.0,87.0,1.78,22.92
2006-08-05,0.04,54.6,66.5,78.5,0.78,16.02
2006-08-06,0.00,53.6,67.8,82.0,0.74,25.11
2006-08-07,0.45,54.6,69.0,83.4,0.08,18.33
2006-08-08,0.20,66.1,75.1,84.1,1.83,18.23
2006-08-09,0.60,52.2,66.0,79.8,0.80,19.80
2006-08-10,0.49,54.5,67.1,79.7,0.34,20.02
2006-08-11,0.26,59.8,67.4,75.0,1.21,12.41
2006-08-12,0.00,50.5,63.2,75.9,1.62,18.02
2006-08-13,0.00,49.6,63.2,76.9,0.94,22.79
2006-08-14,0.00,52.3,65.6,78.9,0.93,23.30
2006-08-15,0.12,54.4,67.4,80.4,0.54,16.81
2006-08-16,0.05,51.6,64.9,78.3,0.57,19.48
2006-08-17,0.00,51.4,65.8,80.3,0.93,23.32
2006-08-18,0.00,51.8,66.6,81.5,0.76,24.05
2006-08-19,0.00,55.1,68.9,82.6,0.59,24.99
2006-08-20,0.19,59.7,71.2,82.7,0.62,18.90
2006-08-21,0.08,51.8,64.4,77.1,0.75,13.11
2006-08-22,0.00,51.3,64.2,77.0,0.43,17.99
2006-08-23,0.00,47.9,63.4,78.9,0.26,22.56
2006-08-24,0.00,49.7,64.3,78.8,0.26,21.54
2006-08-25,0.00,53.6,67.1,80.6,0.22,21.66
2006-08-26,0.00,56.3,71.3,86.2,0.38,31.05
2006-08-27,0.23,62.5,74.1,85.8,1.11,25.51
2006-08-28,0.84,63.5,71.0,78.6,0.44,13.27
2006-08-29,1.23,64.3,72.1,79.9,0.46,14.73
2006-08-30,0.09,62.7,70.3,77.9,0.51,10.55
2006-08-31,0.13,61.1,69.2,77.4,1.31,12.93
2006-09-01,0.12,51.1,58.6,66.1,1.36,6.65
2006-09-02,0.76,49.7,53.2,56.6,0.28,3.40
2006-09-03,0.09,49.6,54.3,59.1,0.23,4.45
2006-09-04,0.05,49.1,55.1,61.1,0.37,4.83
2006-09-05,0.69,50.1,59.7,69.3,0.09,9.84
2006-09-06,0.30,51.0,58.3,65.7,0.09,6.13
2006-09-07,0.21,50.3,60.4,70.6,0.11,12.22
2006-09-08,0.00,51.3,63.0,74.6,0.21,17.10
2006-09-09,0.00,48.9,62.2,75.4,0.26,17.62
2006-09-10,0.00,48.1,61.7,75.2,0.18,18.74
2006-09-11,0.00,48.1,62.8,77.4,0.21,19.58
2006-09-12,0.00,54.2,64.6,74.9,0.62,14.61
2006-09-13,0.13,54.7,62.4,70.0,0.51,9.06
2006-09-14,0.10,54.6,58.7,62.7,0.20,4.17
2006-09-15,0.04,49.4,57.2,65.0,0.04,7.92
2006-09-16,0.01,50.7,58.3,65.9,0.19,7.01
2006-09-17,0.00,51.0,59.4,67.8,0.04,8.12
2006-09-18,0.00,49.9,62.8,75.7,0.26,17.32
2006-09-19,0.10,49.2,64.2,79.1,0.16,20.09
2006-09-20,0.04,46.8,57.5,68.1,1.57,13.31
2006-09-21,0.00,42.5,46.8,51.1,0.74,4.32
2006-09-22,0.00,41.6,51.9,62.1,0.70,11.04
2006-09-23,0.28,47.9,57.3,66.6,0.56,10.51
2006-09-24,0.06,61.0,69.3,77.7,1.39,16.92
2006-09-25,0.37,52.9,60.0,67.2,2.02,8.00
2006-09-26,0.00,39.9,52.0,64.1,0.50,13.72
2006-09-27,0.00,40.5,52.9,65.2,0.29,12.49
2006-09-28,0.00,42.1,55.7,69.3,0.43,15.40
2006-09-29,0.46,41.5,51.5,61.6,0.40,5.94
2006-09-30,0.07,35.5,44.9,54.3,0.26,7.26
2006-10-01,0.60,38.5,49.4,60.3,0.06,7.60
2006-10-02,0.00,38.5,50.3,62.0,0.07,8.95
2006-10-03,0.00,39.8,55.3,70.9,0.09,14.37
2006-10-04,0.00,43.3,59.6,76.0,0.00,16.92
2006-10-05,1.10,54.8,65.2,75.6,0.44,12.72
2006-10-06,0.37,46.2,55.4,64.5,0.21,5.95
2006-10-07,0.16,42.1,45.2,48.3,0.63,2.50
2006-10-08,0.03,41.8,47.7,53.5,0.24,3.90
2006-10-09,0.00,44.3,58.0,71.8,0.00,12.26
2006-10-10,0.00,45.3,59.8,74.3,0.05,15.57
2006-10-11,0.01,48.2,61.2,74.2,0.20,15.35
2006-10-12,0.56,45.9,54.8,63.6,0.48,7.33
2006-10-13,0.02,24.3,36.0,47.8,0.57,5.27
2006-10-14,0.00,26.1,36.8,47.4,0.73,7.54
2006-10-15,0.00,22.9,36.1,49.3,0.16,8.76
2006-10-16,0.00,26.3,39.6,52.9,0.50,9.62
2006-10-17,0.36,33.7,48.0,62.4,0.39,14.02
2006-10-18,0.61,47.7,55.7,63.7,0.07,5.50
2006-10-19,0.00,46.2,58.7,71.2,0.08,11.50
2006-10-20,0.05,46.4,59.0,71.7,0.09,11.88
2006-10-21,0.15,32.6,41.3,50.1,0.29,2.99
2006-10-22,0.00,32.7,44.1,55.5,0.29,8.98
2006-10-23,0.06,33.4,45.1,56.9,0.60,7.69
2006-10-24,0.07,27.6,31.1,34.5,0.13,1.83
2006-10-25,0.03,27.8,32.0,36.2,0.31,2.48
2006-10-26,0.00,21.5,30.9,40.4,0.00,3.56
2006-10-27,0.04,22.0,35.1,48.2,0.05,6.50
2006-10-28,0.73,39.0,46.0,53.1,0.11,3.65
2006-10-29,0.15,33.0,41.5,50.0,0.39,5.48
2006-10-30,0.00,26.8,38.7,50.6,0.23,8.42
2006-10-31,0.00,32.1,49.1,66.1,0.66,14.05
2006-11-01,0.02,36.2,52.1,68.0,0.00,13.05
2006-11-02,0.62,34.4,48.4,62.3,0.19,8.47
2006-11-03,0.00,22.3,31.0,39.7,0.76,4.61
2006-11-04,0.00,14.0,23.3,32.6,0.09,3.19
2006-11-05,0.00,16.6,29.0,41.4,0.33,6.33
2006-11-06,0.00,32.1,43.6,55.1,1.94,11.73
2006-11-07,0.00,36.7,48.9,61.1,1.85,13.33
2006-11-08,0.09,41.2,46.7,52.2,0.19,4.54
2006-11-09,0.06,46.7,51.1,55.4,0.19,2.56
2006-11-10,0.00,38.8,49.7,60.6,0.04,9.33
2006-11-11,0.00,38.2,55.7,73.2,0.15,17.29
2006-11-12,0.60,35.2,52.2,69.2,0.01,12.98
2006-11-13,0.12,34.2,35.8,37.5,0.01,0.86
2006-11-14,0.03,34.1,38.3,42.6,0.03,0.76
2006-11-15,0.00,33.6,40.3,46.9,0.04,3.20
2006-11-16,0.15,34.1,47.0,59.8,0.04,5.13
2006-11-17,0.48,33.5,49.5,65.4,0.10,9.96
2006-11-18,0.06,31.2,34.7,38.3,0.21,1.51
2006-11-19,0.00,30.6,37.1,43.6,0.20,3.80
2006-11-20,0.05,28.5,32.5,36.6,0.07,1.71
2006-11-21,0.00,21.9,29.2,36.5,0.10,2.49
2006-11-22,0.00,23.2,33.5,43.7,0.16,5.36
2006-11-23,0.00,28.9,38.4,47.8,0.55,8.90
2006-11-24,0.00,26.9,35.9,44.9,0.04,3.95
2006-11-25,0.00,23.7,40.6,57.6,0.38,12.43
2006-11-26,0.00,27.4,46.1,64.8,0.64,15.68
2006-11-27,0.00,28.3,46.4,64.5,0.46,14.13
2006-11-28,0.00,28.2,44.1,60.0,0.40,11.18
2006-11-29,0.02,28.4,44.8,61.2,0.35,10.67
2006-11-30,0.05,45.8,52.1,58.4,0.02,5.06
2006-12-01,0.15,52.2,58.3,64.3,0.55,7.07
2006-12-02,0.36,26.9,47.5,68.0,0.99,10.75
2006-12-03,0.00,19.3,27.1,34.9,0.24,3.59
2006-12-04,0.00,15.5,29.9,44.4,0.41,6.60
2006-12-05,0.00,15.4,20.1,24.9,0.61,2.48
2006-12-06,0.00,14.9,23.0,31.0,0.15,3.64
2006-12-07,0.00,19.7,35.4,51.1,0.72,10.12
2006-12-08,0.08,9.9,22.5,35.1,0.34,2.79
2006-12-09,0.02,4.7,10.6,16.5,0.13,1.10
2006-12-10,0.00,8.8,22.6,36.3,0.27,5.58
2006-12-11,0.00,18.9,33.4,48.0,0.58,7.81
2006-12-12,0.00,23.4,38.4,53.3,1.23,11.70
2006-12-13,0.17,22.9,39.2,55.5,0.38,11.40
2006-12-14,0.00,27.8,40.5,53.2,0.00,5.21
2006-12-15,0.00,27.6,41.7,55.7,0.17,9.57
2006-12-16,0.00,24.6,37.9,51.1,0.18,6.90
2006-12-17,0.00,25.0,37.9,50.8,0.35,8.65
2006-12-18,0.00,31.9,46.5,61.0,2.03,10.06
2006-12-19,0.07,34.4,45.1,55.7,0.76,5.44
2006-12-20,0.00,19.1,31.3,43.5,0.15,5.60
2006-12-21,0.00,19.9,35.2,50.4,0.61,9.75
2006-12-22,0.10,37.0,43.4,49.9,0.09,3.38
2006-12-23,0.52,40.5,46.9,53.4,0.02,2.69
2006-12-24,0.00,33.4,40.1,46.7,0.63,4.64
2006-12-25,0.00,27.9,35.6,43.3,0.46,5.10
2006-12-26,0.54,36.9,43.0,49.2,0.22,5.35
2006-12-27,0.18,27.2,35.4,43.6,0.11,1.91
2006-12-28,0.00,23.7,28.7,33.6,0.28,3.19
2006-12-29,0.00,22.9,31.9,41.0,0.69,4.95
2006-12-30,0.00,23.4,37.5,51.6,0.39,9.05
