PRISM Time Series Data
Location:  Lat: 40.5253   Lon: -76.5387   Elev: 1033ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-09-27,0.00,53.4,63.4,73.4,0.48,13.64
2004-09-28,0.58,54.7,63.9,73.2,0.03,10.83
2004-09-29,2.68,60.3,63.6,67.0,0.04,3.71
2004-09-30,0.06,58.3,62.5,66.6,0.69,6.72
2004-10-01,0.00,46.6,56.8,66.9,0.24,9.90
2004-10-02,0.00,48.8,59.9,71.1,0.65,14.18
2004-10-03,0.22,45.5,55.5,65.4,0.27,5.77
2004-10-04,0.00,42.8,53.4,64.1,0.27,11.95
2004-10-05,0.00,43.2,55.3,67.4,0.91,12.97
2004-10-06,0.00,36.3,46.5,56.7,0.47,9.49
2004-10-07,0.00,38.9,50.5,62.0,0.33,11.76
2004-10-08,0.00,43.2,57.2,71.1,0.12,14.60
2004-10-09,0.00,47.0,59.9,72.7,0.00,15.02
2004-10-10,0.00,48.5,57.6,66.8,0.19,7.71
2004-10-11,0.00,46.1,53.3,60.5,1.87,8.17
2004-10-12,0.00,38.9,48.9,58.9,1.46,9.47
2004-10-13,0.00,37.9,50.1,62.4,0.43,11.02
2004-10-14,0.47,40.7,50.5,60.4,0.11,9.05
2004-10-15,0.05,48.7,52.3,56.0,0.12,2.22
2004-10-16,0.36,44.8,51.6,58.5,0.42,2.74
2004-10-17,0.07,37.8,44.9,52.0,0.87,4.62
2004-10-18,0.00,34.0,42.7,51.4,0.56,6.80
2004-10-19,0.76,37.4,46.5,55.5,0.15,7.71
2004-10-20,0.04,47.0,48.3,49.7,0.40,1.33
2004-10-21,0.04,46.8,48.4,50.0,0.60,2.13
2004-10-22,0.21,45.4,47.2,49.1,0.36,1.66
2004-10-23,0.00,35.0,43.9,52.8,0.27,5.07
2004-10-24,0.00,36.5,45.2,54.0,0.41,6.96
2004-10-25,0.02,41.7,45.2,48.7,0.67,3.49
2004-10-26,0.00,44.8,49.6,54.3,0.38,3.55
2004-10-27,0.00,39.5,48.2,56.9,0.07,6.11
2004-10-28,0.00,40.1,49.7,59.3,0.26,7.74
2004-10-29,0.00,41.0,49.4,57.9,0.69,9.02
2004-10-30,0.78,47.5,51.5,55.5,0.02,2.50
2004-10-31,0.01,51.9,57.3,62.6,0.01,3.15
2004-11-01,0.00,44.9,56.3,67.8,2.15,14.06
2004-11-02,0.00,45.4,51.2,56.9,1.97,7.29
2004-11-03,0.01,46.4,55.0,63.7,1.17,8.89
2004-11-04,0.00,32.8,43.4,54.0,0.76,8.42
2004-11-05,0.63,35.6,42.7,49.9,0.00,4.85
2004-11-06,0.00,33.5,41.2,48.8,1.27,7.17
2004-11-07,0.00,34.9,47.5,60.1,0.69,12.01
2004-11-08,0.00,37.6,49.8,62.1,1.80,9.09
2004-11-09,0.00,28.0,36.7,45.4,0.83,6.81
2004-11-10,0.00,22.4,30.7,39.0,0.48,4.75
2004-11-11,0.00,26.3,36.1,45.9,0.81,5.95
2004-11-12,0.32,37.2,46.1,55.1,0.56,7.76
2004-11-13,0.43,33.1,36.3,39.6,0.37,1.67
2004-11-14,0.00,26.1,33.5,41.0,1.50,5.37
2004-11-15,0.00,26.3,37.0,47.6,0.96,7.04
2004-11-16,0.00,29.0,42.7,56.4,1.00,11.10
2004-11-17,0.00,30.4,44.5,58.6,0.86,12.85
2004-11-18,0.00,36.6,45.1,53.7,0.41,6.00
2004-11-19,0.00,42.0,48.9,55.7,0.16,4.21
2004-11-20,0.06,43.1,50.6,58.2,0.24,6.32
2004-11-21,0.24,44.8,47.0,49.3,0.01,1.81
2004-11-22,0.00,36.6,46.3,55.9,0.01,4.23
2004-11-23,0.08,39.5,44.2,48.9,0.30,3.82
2004-11-24,0.04,41.2,44.2,47.1,0.10,1.15
2004-11-25,1.34,49.1,55.2,61.3,0.07,2.36
2004-11-26,0.17,27.7,40.4,53.1,1.13,3.93
2004-11-27,0.00,31.4,37.6,43.7,1.92,5.84
2004-11-28,1.56,39.5,46.1,52.7,0.34,6.71
2004-11-29,0.53,32.7,42.9,53.0,0.53,5.53
2004-11-30,0.00,33.4,38.4,43.5,0.77,4.61
2004-12-01,0.96,33.6,40.8,48.0,0.20,5.40
2004-12-02,0.51,31.5,40.1,48.6,0.49,5.07
2004-12-03,0.00,22.7,31.4,40.1,0.13,3.82
2004-12-04,0.00,20.4,30.3,40.2,0.37,4.71
2004-12-05,0.00,20.8,31.8,42.9,0.54,5.07
2004-12-06,0.00,30.5,40.0,49.5,1.00,6.34
2004-12-07,0.04,32.9,35.9,38.8,0.10,2.38
2004-12-08,0.40,35.3,43.2,51.1,0.00,3.97
2004-12-09,0.00,31.2,41.1,51.1,0.33,5.58
2004-12-10,0.59,31.2,37.3,43.3,0.05,3.29
2004-12-11,0.69,41.1,42.5,43.9,0.03,0.84
2004-12-12,0.00,35.3,39.9,44.5,0.23,2.58
2004-12-13,0.02,33.3,36.1,38.9,0.30,2.57
2004-12-14,0.02,29.8,33.3,36.8,1.01,3.17
2004-12-15,0.00,17.5,24.2,30.8,1.03,2.97
2004-12-16,0.00,15.9,24.8,33.6,0.35,3.48
2004-12-17,0.00,16.3,28.1,39.9,0.37,5.72
2004-12-18,0.00,17.9,27.9,37.8,0.46,4.51
2004-12-19,0.00,22.5,29.1,35.7,0.24,2.85
2004-12-20,0.03,2.1,20.2,38.2,0.19,2.28
2004-12-21,0.00,2.1,9.3,16.4,0.73,2.11
2004-12-22,0.00,16.2,23.2,30.2,0.76,3.23
2004-12-23,0.01,25.2,37.9,50.5,0.75,6.17
2004-12-24,1.42,25.9,40.6,55.3,0.54,2.93
2004-12-25,0.00,13.9,21.2,28.4,0.65,2.69
2004-12-26,0.00,11.1,16.7,22.3,0.28,2.27
2004-12-27,0.00,12.1,18.5,24.9,0.34,1.97
2004-12-28,0.00,9.4,16.3,23.3,0.58,2.83
2004-12-29,0.00,11.0,20.5,30.0,0.53,3.14
2004-12-30,0.00,29.3,34.2,39.1,0.75,3.65
2004-12-31,0.00,33.9,38.3,42.6,0.82,3.32
2005-01-01,0.00,33.1,43.4,53.8,0.56,6.42
2005-01-02,0.00,28.4,44.1,59.7,0.74,10.82
2005-01-03,0.00,30.8,35.8,40.8,0.18,2.57
2005-01-04,0.35,39.2,41.8,44.4,0.31,1.37
2005-01-05,0.18,36.3,41.0,45.6,0.08,2.38
2005-01-06,0.82,30.6,34.0,37.4,0.02,0.67
2005-01-07,0.20,31.1,33.9,36.6,0.02,2.68
2005-01-08,0.33,29.6,32.4,35.2,0.11,2.92
2005-01-09,0.55,31.3,35.5,39.8,0.06,2.52
2005-01-10,0.00,31.5,34.0,36.5,0.61,2.08
2005-01-11,0.00,28.3,35.6,42.9,0.40,3.41
2005-01-12,0.41,30.6,32.4,34.2,0.02,1.26
2005-01-13,0.03,33.7,37.2,40.8,0.00,0.76
2005-01-14,1.55,38.4,50.8,63.2,0.22,4.60
2005-01-15,0.46,20.6,29.9,39.1,0.75,3.36
2005-01-16,0.00,19.3,24.4,29.5,0.45,2.95
2005-01-17,0.00,17.4,22.1,26.9,0.37,2.01
2005-01-18,0.00,6.3,13.1,19.9,0.65,2.00
2005-01-19,0.00,5.4,9.7,14.1,0.61,1.87
2005-01-20,0.09,10.7,18.0,25.4,0.28,2.14
2005-01-21,0.00,7.4,17.3,27.2,0.68,2.65
2005-01-22,0.00,1.5,8.2,14.8,0.47,1.83
2005-01-23,0.51,4.7,11.0,17.2,0.22,0.95
2005-01-24,0.00,-2.0,6.9,15.8,0.33,1.61
2005-01-25,0.05,1.2,12.9,24.6,0.31,2.22
2005-01-26,0.00,24.2,27.8,31.4,0.96,2.43
2005-01-27,0.00,5.3,20.3,35.2,0.59,2.49
2005-01-28,0.00,-3.8,7.1,18.1,0.24,2.19
2005-01-29,0.00,-1.3,10.8,23.0,0.22,2.59
2005-01-30,0.06,0.8,15.8,30.7,0.11,4.03
2005-01-31,0.00,13.7,26.8,39.9,0.35,6.03
2005-02-01,0.00,8.2,22.4,36.5,0.23,4.42
2005-02-02,0.00,6.7,22.7,38.8,0.22,5.89
2005-02-03,0.00,6.9,23.8,40.7,0.21,6.10
2005-02-04,0.02,22.1,29.9,37.7,0.30,4.29
2005-02-05,0.00,25.6,35.1,44.6,0.85,6.12
2005-02-06,0.00,21.7,35.8,49.9,0.35,8.00
2005-02-07,0.00,22.9,38.0,53.2,0.45,9.53
2005-02-08,0.00,26.3,39.0,51.6,0.64,9.09
2005-02-09,0.00,34.3,41.4,48.5,0.46,5.30
2005-02-10,0.12,35.7,41.4,47.1,0.10,2.01
2005-02-11,0.00,22.5,28.3,34.2,1.09,2.48
2005-02-12,0.00,23.0,29.6,36.1,1.41,5.00
2005-02-13,0.00,26.8,31.7,36.5,1.45,3.14
2005-02-14,0.00,29.1,34.0,38.9,1.74,5.90
2005-02-15,0.88,31.0,37.9,44.9,0.07,1.92
2005-02-16,0.00,36.0,43.9,51.9,0.81,5.65
2005-02-17,0.12,26.0,35.9,45.8,0.37,3.04
2005-02-18,0.00,19.8,26.4,33.0,0.64,3.22
2005-02-19,0.00,13.9,18.9,23.8,0.96,2.65
2005-02-20,0.00,16.0,22.9,29.8,0.82,3.39
2005-02-21,0.33,24.2,29.0,33.8,0.15,3.06
2005-02-22,0.00,29.7,31.9,34.1,0.14,1.06
2005-02-23,0.13,28.4,33.8,39.3,0.20,3.64
2005-02-24,0.00,22.9,28.9,34.9,0.89,3.73
2005-02-25,0.36,15.1,20.6,26.0,0.18,2.03
2005-02-26,0.00,11.3,20.4,29.5,0.13,2.83
2005-02-27,0.00,14.8,25.6,36.3,0.47,3.95
2005-02-28,0.00,19.5,26.2,32.9,1.33,4.19
2005-03-01,0.51,24.0,27.4,30.7,0.08,2.46
2005-03-02,0.01,23.7,28.6,33.5,0.27,2.66
2005-03-03,0.00,16.3,22.2,28.2,0.84,2.43
2005-03-04,0.00,10.5,20.8,31.1,0.62,3.85
2005-03-05,0.00,10.4,20.9,31.4,0.32,3.50
2005-03-06,0.00,13.1,25.7,38.2,0.46,5.24
2005-03-07,0.00,20.9,34.4,47.9,0.39,6.40
2005-03-08,0.18,33.2,44.8,56.4,0.53,10.59
2005-03-09,0.12,13.6,23.1,32.6,0.43,2.43
2005-03-10,0.00,11.4,18.7,26.1,0.48,3.03
2005-03-11,0.00,15.0,21.9,28.9,0.41,3.23
2005-03-12,0.06,21.9,28.1,34.3,0.20,1.43
2005-03-13,0.06,20.7,28.1,35.5,0.26,3.18
2005-03-14,0.00,21.3,29.4,37.5,1.22,4.07
2005-03-15,0.00,21.6,28.7,35.8,1.53,4.74
2005-03-16,0.00,24.0,32.2,40.5,1.50,5.85
2005-03-17,0.00,24.4,32.6,40.7,0.96,5.79
2005-03-18,0.00,25.6,35.1,44.6,0.92,6.91
2005-03-19,0.00,25.0,36.2,47.3,0.90,6.89
2005-03-20,0.02,30.1,39.8,49.5,0.43,7.72
2005-03-21,0.12,36.6,39.1,41.6,0.26,1.53
2005-03-22,0.00,27.2,33.6,40.1,0.63,3.13
2005-03-23,0.07,31.5,41.4,51.3,0.70,8.17
2005-03-24,1.08,31.0,34.5,37.9,0.17,1.19
2005-03-25,0.00,32.2,36.2,40.1,0.61,2.84
2005-03-26,0.00,28.7,36.1,43.6,0.34,4.31
2005-03-27,0.00,33.6,38.1,42.7,0.77,4.55
2005-03-28,0.73,34.9,39.9,44.9,0.08,3.12
2005-03-29,1.72,33.9,40.4,46.8,0.01,1.82
2005-03-30,0.00,32.2,43.5,54.8,0.44,5.96
2005-03-31,0.00,34.8,48.8,62.9,0.68,13.63
2005-04-01,0.00,41.9,46.4,50.9,0.32,4.99
2005-04-02,0.54,41.2,51.0,60.9,0.17,10.87
2005-04-03,2.17,33.2,43.6,54.1,0.04,1.76
2005-04-04,0.06,33.4,37.1,40.9,0.55,4.01
2005-04-05,0.00,32.4,44.3,56.3,1.42,11.78
2005-04-06,0.00,39.1,51.9,64.7,2.16,16.03
2005-04-07,0.00,46.6,62.3,77.9,3.72,24.25
2005-04-08,0.16,45.9,58.7,71.6,0.24,14.58
2005-04-09,0.00,37.4,50.6,63.8,1.67,14.65
2005-04-10,0.00,34.9,48.9,63.0,1.04,14.88
2005-04-11,0.00,42.5,56.8,71.0,3.44,21.06
2005-04-12,0.00,30.6,46.1,61.5,2.31,15.81
2005-04-13,0.00,30.3,42.1,53.9,1.31,11.22
2005-04-14,0.00,37.0,48.0,58.9,2.47,13.42
2005-04-15,0.00,34.4,49.8,65.2,1.13,16.40
2005-04-16,0.00,30.3,43.9,57.5,1.53,13.37
2005-04-17,0.00,31.8,46.8,61.8,1.42,15.74
2005-04-18,0.00,38.4,54.6,70.7,1.92,21.64
2005-04-19,0.00,42.9,57.3,71.8,1.47,18.66
2005-04-20,0.00,49.7,64.2,78.8,2.23,25.32
2005-04-21,0.01,46.3,63.1,79.9,2.88,24.83
2005-04-22,0.00,35.7,48.6,61.5,1.10,14.23
2005-04-23,0.44,42.1,47.0,51.8,0.04,5.19
2005-04-24,0.70,36.8,50.1,63.3,0.10,5.92
2005-04-25,0.00,34.6,39.2,43.7,0.90,4.40
2005-04-26,0.00,35.5,42.2,49.0,0.85,5.85
2005-04-27,0.13,47.2,56.9,66.7,0.91,15.16
2005-04-28,0.00,42.3,52.4,62.6,1.31,11.94
2005-04-29,0.00,37.9,47.8,57.6,1.11,11.01
2005-04-30,0.05,44.6,50.4,56.2,0.46,7.97
2005-05-01,0.26,46.0,52.2,58.3,0.00,2.60
2005-05-02,0.00,34.2,45.7,57.3,0.60,10.41
2005-05-03,0.00,30.6,41.5,52.4,0.22,6.86
2005-05-04,0.00,35.0,43.5,52.0,0.77,7.91
2005-05-05,0.00,31.6,43.3,55.0,0.47,9.59
2005-05-06,0.00,38.9,49.5,60.1,1.25,11.58
2005-05-07,0.00,34.2,45.0,55.9,0.63,9.50
2005-05-08,0.00,42.8,54.2,65.7,3.43,15.86
2005-05-09,0.00,42.7,55.9,69.1,1.99,17.61
2005-05-10,0.00,47.6,62.2,76.8,2.00,22.78
2005-05-11,0.00,51.2,62.2,73.3,0.95,15.46
2005-05-12,0.00,54.5,68.6,82.6,2.89,24.85
2005-05-13,0.00,35.8,49.7,63.5,2.39,15.51
2005-05-14,0.00,43.6,54.0,64.3,2.51,14.14
2005-05-15,0.67,56.7,67.4,78.1,1.00,16.44
2005-05-16,0.00,47.7,59.2,70.7,1.08,15.86
2005-05-17,0.00,40.4,51.4,62.5,0.87,11.76
2005-05-18,0.00,40.4,51.2,61.9,0.74,11.43
2005-05-19,0.00,40.9,53.5,66.1,1.20,15.55
2005-05-20,0.05,47.7,58.2,68.8,0.44,17.09
2005-05-21,0.32,41.7,48.0,54.4,0.36,4.54
2005-05-22,0.03,46.3,57.1,67.9,0.45,15.75
2005-05-23,0.00,46.1,54.7,63.2,0.90,10.91
2005-05-24,0.01,49.7,55.1,60.4,0.80,7.25
2005-05-25,0.02,47.0,51.4,55.8,0.63,4.37
2005-05-26,0.00,48.7,53.4,58.2,1.35,6.10
2005-05-27,0.00,44.4,59.4,74.4,0.33,18.87
2005-05-28,0.00,49.1,62.5,75.8,0.98,20.71
2005-05-29,0.41,45.2,57.6,70.0,0.13,13.22
2005-05-30,0.14,44.4,57.3,70.2,0.16,14.03
2005-05-31,0.03,44.4,56.7,68.9,0.16,13.13
2005-06-01,0.00,49.7,62.2,74.6,0.61,19.54
2005-06-02,0.00,54.0,65.0,76.0,1.03,17.29
2005-06-03,0.08,56.5,64.4,72.3,0.70,13.91
2005-06-04,0.57,56.1,59.5,62.9,0.09,2.76
2005-06-05,0.00,57.6,64.3,71.1,0.02,6.27
2005-06-06,0.00,60.7,72.2,83.6,0.08,18.95
2005-06-07,1.25,61.2,72.8,84.4,0.01,15.07
2005-06-08,0.00,61.8,73.6,85.4,0.73,23.40
2005-06-09,0.00,65.0,76.6,88.3,0.93,27.17
2005-06-10,0.08,70.7,77.7,84.7,1.09,16.95
2005-06-11,0.01,71.2,77.1,83.1,1.50,12.94
2005-06-12,0.02,70.8,77.3,83.8,1.76,13.46
2005-06-13,0.00,66.3,75.6,84.9,0.79,20.07
2005-06-14,0.00,68.5,77.6,86.6,0.68,18.02
2005-06-15,0.00,69.1,78.5,88.0,3.24,22.06
2005-06-16,0.02,62.1,71.1,80.1,0.99,18.86
2005-06-17,0.06,50.7,62.9,75.2,0.68,12.11
2005-06-18,0.00,50.5,60.3,70.1,0.57,13.84
2005-06-19,0.00,52.8,61.5,70.3,0.57,11.14
2005-06-20,0.00,53.0,61.1,69.3,0.44,9.07
2005-06-21,0.00,53.5,64.3,75.2,0.63,16.48
2005-06-22,0.00,57.5,68.6,79.8,0.95,20.85
2005-06-23,0.00,47.9,63.6,79.2,0.71,18.17
2005-06-24,0.00,53.3,66.2,79.2,0.84,24.14
2005-06-25,0.00,61.6,72.9,84.3,0.98,23.28
2005-06-26,0.00,64.8,77.2,89.5,1.29,30.25
2005-06-27,0.00,66.6,78.2,89.8,0.97,28.88
2005-06-28,0.00,69.5,77.2,85.0,0.91,19.12
2005-06-29,0.07,70.5,80.2,89.8,1.03,24.42
2005-06-30,0.96,66.9,75.6,84.2,0.23,16.39
2005-07-01,0.00,67.1,76.4,85.7,0.20,20.18
2005-07-02,0.14,66.0,75.0,84.0,1.72,16.54
2005-07-03,0.00,54.0,66.5,78.9,1.18,19.93
2005-07-04,0.00,60.8,70.5,80.2,3.32,20.21
2005-07-05,0.00,66.1,75.5,84.9,1.56,22.63
2005-07-06,0.81,64.6,72.1,79.6,0.00,9.35
2005-07-07,0.00,65.4,73.2,81.0,0.72,13.42
2005-07-08,2.21,63.4,71.2,79.1,0.49,12.86
2005-07-09,0.33,58.8,66.1,73.4,0.11,8.97
2005-07-10,0.00,58.4,69.7,81.0,0.69,19.84
2005-07-11,0.00,58.2,71.6,85.0,1.01,26.69
2005-07-12,0.00,65.8,76.8,87.9,2.50,27.36
2005-07-13,0.13,68.6,78.3,88.0,2.10,25.32
2005-07-14,0.34,69.5,77.3,85.2,1.02,19.09
2005-07-15,0.10,70.0,75.6,81.3,0.39,13.06
2005-07-16,0.64,70.3,75.9,81.5,0.01,9.58
2005-07-17,1.51,71.8,75.8,79.8,0.20,6.68
2005-07-18,0.76,72.0,77.9,83.8,0.27,10.66
2005-07-19,0.02,71.1,78.8,86.5,0.47,15.62
2005-07-20,0.00,66.8,76.5,86.2,0.70,15.86
2005-07-21,0.00,63.8,74.2,84.6,1.04,20.91
2005-07-22,0.02,66.1,76.0,86.0,0.29,20.91
2005-07-23,0.25,65.3,75.2,85.1,0.53,17.17
2005-07-24,0.00,56.4,68.4,80.4,0.99,22.15
2005-07-25,0.46,62.6,72.3,82.0,0.75,22.57
2005-07-26,0.01,65.3,77.1,88.8,0.36,20.10
2005-07-27,0.10,68.5,78.9,89.4,0.53,21.26
2005-07-28,0.02,60.7,75.3,89.9,1.04,20.88
2005-07-29,0.00,58.7,68.1,77.5,0.66,16.66
2005-07-30,0.00,60.6,71.0,81.5,0.21,18.82
2005-07-31,0.00,64.0,73.4,82.8,0.76,19.84
2005-08-01,0.00,65.3,73.3,81.3,0.64,16.21
2005-08-02,0.00,64.7,74.2,83.7,0.18,16.13
2005-08-03,0.07,66.2,77.1,88.1,1.72,22.98
2005-08-04,0.00,67.6,78.7,89.8,1.48,26.29
2005-08-05,0.00,68.9,80.3,91.6,1.57,30.41
2005-08-06,0.01,63.6,75.1,86.7,1.84,20.17
2005-08-07,0.13,63.5,72.6,81.7,1.46,20.66
2005-08-08,0.05,66.0,74.1,82.1,0.17,14.09
2005-08-09,0.26,66.1,72.6,79.0,0.32,9.70
2005-08-10,0.04,64.1,71.4,78.6,0.18,12.25
2005-08-11,0.00,66.6,75.5,84.5,0.33,17.79
2005-08-12,0.02,66.7,77.1,87.6,0.41,22.00
2005-08-13,0.00,69.8,80.0,90.2,0.46,23.42
2005-08-14,0.00,70.2,81.3,92.4,0.18,27.25
2005-08-15,0.13,69.0,80.2,91.4,1.71,25.41
2005-08-16,0.00,66.6,73.6,80.6,1.47,15.61
2005-08-17,0.35,60.4,65.9,71.4,0.00,3.71
2005-08-18,0.00,58.1,69.9,81.7,0.50,20.83
2005-08-19,0.25,62.3,72.1,82.0,0.43,18.89
2005-08-20,0.19,65.8,68.7,71.7,0.76,6.66
2005-08-21,0.00,69.0,75.9,82.8,0.49,12.70
2005-08-22,0.00,59.0,72.8,86.6,1.32,25.90
2005-08-23,0.00,53.8,67.2,80.5,0.74,21.85
2005-08-24,0.00,55.2,66.3,77.4,1.01,18.63
2005-08-25,0.00,51.7,64.9,78.1,0.96,21.16
2005-08-26,0.00,57.3,68.7,80.1,1.41,22.81
2005-08-27,0.00,60.9,69.5,78.2,1.47,17.76
2005-08-28,0.65,62.6,69.1,75.5,0.03,13.02
2005-08-29,0.17,64.9,71.2,77.5,0.05,8.91
2005-08-30,0.00,67.6,73.6,79.6,0.27,10.43
2005-08-31,0.20,71.7,76.2,80.6,0.70,9.04
2005-09-01,0.12,62.3,71.5,80.6,0.97,10.41
2005-09-02,0.00,57.4,68.9,80.4,0.57,19.84
2005-09-03,0.00,56.0,69.4,82.8,1.21,23.14
2005-09-04,0.00,54.1,65.5,76.8,0.95,17.58
2005-09-05,0.00,53.4,65.4,77.4,0.95,18.84
2005-09-06,0.00,53.0,65.8,78.6,0.42,20.73
2005-09-07,0.00,52.0,65.9,79.8,0.48,21.26
2005-09-08,0.00,51.1,65.6,80.1,0.64,22.08
2005-09-09,0.00,55.9,68.0,80.2,0.90,23.65
2005-09-10,0.00,52.4,65.5,78.7,0.54,20.11
2005-09-11,0.00,47.7,63.4,79.1,0.85,22.92
2005-09-12,0.00,50.5,64.6,78.6,0.66,22.23
2005-09-13,0.00,53.6,69.7,85.8,0.22,28.90
2005-09-14,0.00,57.5,72.5,87.6,1.24,31.40
2005-09-15,0.06,63.0,72.6,82.2,0.40,15.24
2005-09-16,0.00,70.3,77.6,85.0,0.92,18.82
2005-09-17,0.61,66.9,74.8,82.7,0.42,16.85
2005-09-18,0.00,58.5,68.9,79.4,0.36,14.19
2005-09-19,0.00,57.0,67.4,77.8,0.50,16.80
2005-09-20,0.00,61.0,70.5,80.1,1.30,20.68
2005-09-21,0.01,54.3,66.4,78.6,0.11,13.75
2005-09-22,0.00,51.2,65.8,80.3,0.67,24.00
2005-09-23,0.00,57.3,70.2,83.2,0.90,22.47
2005-09-24,0.00,54.8,67.9,81.1,2.36,18.07
2005-09-25,0.00,59.5,65.1,70.7,4.29,14.74
2005-09-26,0.00,62.8,66.7,70.6,3.09,7.57
2005-09-27,0.38,60.6,66.6,72.5,1.01,6.08
2005-09-28,0.00,42.5,56.5,70.5,0.46,17.22
2005-09-29,0.00,45.8,59.8,73.7,0.52,16.89
2005-09-30,0.17,39.6,53.3,67.0,0.69,13.53
2005-10-01,0.00,40.1,53.0,65.9,0.45,13.71
2005-10-02,0.00,45.3,59.3,73.3,0.37,16.81
2005-10-03,0.00,50.0,63.6,77.1,0.71,18.34
2005-10-04,0.00,51.9,64.3,76.8,0.52,21.01
2005-10-05,0.00,56.7,65.5,74.3,0.53,10.62
2005-10-06,0.00,56.7,66.0,75.3,0.41,13.01
2005-10-07,0.09,60.7,67.4,74.2,0.13,7.46
2005-10-08,4.82,62.8,66.6,70.4,0.24,1.92
2005-10-09,1.00,51.4,58.9,66.3,0.32,2.23
2005-10-10,0.00,51.6,55.4,59.2,0.58,4.11
2005-10-11,0.00,54.2,57.9,61.5,0.71,3.92
2005-10-12,0.07,56.2,59.2,62.2,0.53,4.44
2005-10-13,0.34,51.6,54.8,58.0,0.42,3.53
2005-10-14,0.44,54.0,56.4,58.8,0.32,2.19
2005-10-15,0.03,52.3,58.1,63.9,0.38,3.90
2005-10-16,0.00,50.7,59.0,67.3,2.87,14.08
2005-10-17,0.00,49.5,54.6,59.8,3.95,9.42
2005-10-18,0.00,44.1,52.6,61.0,0.83,9.76
2005-10-19,0.00,41.4,54.9,68.4,0.68,14.71
2005-10-20,0.00,43.5,57.0,70.4,1.46,15.68
2005-10-21,0.04,45.4,49.2,53.0,1.21,6.88
2005-10-22,0.60,45.3,47.1,49.0,0.43,2.34
2005-10-23,0.79,44.7,46.6,48.5,0.24,2.86
2005-10-24,0.00,37.5,45.4,53.4,0.41,6.72
2005-10-25,0.72,40.9,45.1,49.2,0.50,4.01
2005-10-26,0.61,38.5,40.0,41.5,0.58,1.59
2005-10-27,0.00,38.9,44.0,49.2,1.13,4.87
2005-10-28,0.00,32.9,39.1,45.3,0.30,4.08
2005-10-29,0.00,33.9,40.2,46.6,0.53,5.87
2005-10-30,0.00,36.0,43.0,50.1,1.41,6.98
2005-10-31,0.00,32.0,47.0,62.0,0.33,12.63
2005-11-01,0.00,32.6,49.4,66.2,0.52,15.20
2005-11-02,0.03,36.5,50.8,65.0,0.26,12.46
2005-11-03,0.00,31.5,44.8,58.1,0.20,10.11
2005-11-04,0.00,34.9,50.1,65.3,0.25,13.49
2005-11-05,0.00,38.9,54.5,70.1,0.37,16.47
2005-11-06,0.00,42.5,57.0,71.4,0.02,13.88
2005-11-07,0.32,44.7,56.6,68.4,0.78,9.80
2005-11-08,0.00,34.8,46.8,58.8,0.58,10.57
2005-11-09,0.00,37.9,48.8,59.8,0.78,9.04
2005-11-10,0.38,46.6,50.1,53.6,0.85,4.01
2005-11-11,0.00,35.6,42.2,48.9,2.32,6.20
2005-11-12,0.00,27.7,37.7,47.7,0.46,6.15
2005-11-13,0.00,29.4,43.3,57.2,0.35,10.91
2005-11-14,0.00,36.7,48.5,60.2,1.16,11.37
2005-11-15,0.13,40.7,49.4,58.1,0.73,11.13
2005-11-16,0.00,45.5,55.4,65.3,1.09,5.76
2005-11-17,0.53,31.4,48.4,65.4,0.77,4.83
2005-11-18,0.00,23.9,30.7,37.5,1.33,4.18
2005-11-19,0.00,22.4,30.0,37.5,0.72,4.37
2005-11-20,0.00,23.3,34.3,45.4,0.58,6.68
2005-11-21,0.00,26.9,40.9,54.9,0.59,10.30
2005-11-22,0.69,30.0,37.7,45.3,0.20,4.07
2005-11-23,0.04,25.4,33.8,42.3,1.06,3.64
2005-11-24,0.13,26.2,30.6,35.0,0.30,3.94
2005-11-25,0.05,16.6,26.9,37.2,0.69,2.28
2005-11-26,0.00,16.9,25.5,34.0,0.60,3.91
2005-11-27,0.00,25.0,30.9,36.8,1.15,4.12
2005-11-28,0.00,34.3,40.9,47.5,0.59,5.98
2005-11-29,0.08,45.8,53.8,61.8,0.57,4.13
2005-11-30,1.60,40.0,51.8,63.7,0.08,5.14
2005-12-01,0.00,29.7,36.9,44.0,0.67,3.81
2005-12-02,0.00,29.9,33.4,36.9,0.49,2.66
2005-12-03,0.00,22.6,27.3,32.1,1.36,2.81
2005-12-04,0.25,23.3,27.1,30.8,0.19,3.17
2005-12-05,0.01,20.1,25.5,30.9,0.07,2.06
2005-12-06,0.00,19.9,24.7,29.5,0.38,2.24
2005-12-07,0.00,15.3,22.3,29.3,0.47,2.80
2005-12-08,0.00,10.1,18.6,27.0,0.27,2.66
2005-12-09,0.70,11.2,20.0,28.8,0.16,2.93
2005-12-10,0.04,16.9,23.4,30.0,0.24,2.51
2005-12-11,0.00,9.2,20.0,30.9,0.06,2.67
2005-12-12,0.00,11.8,23.0,34.3,0.09,2.66
