PRISM Time Series Data
Location:  Lat: 41.3084   Lon: -76.3095   Elev: 1680ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-12-03,0.00,22.7,30.4,38.1,0.18,3.67
2004-12-04,0.00,17.8,28.4,39.0,0.35,4.59
2004-12-05,0.00,20.1,29.4,38.7,0.69,4.16
2004-12-06,0.00,26.0,36.3,46.6,0.96,5.99
2004-12-07,0.11,30.0,33.6,37.2,0.20,2.73
2004-12-08,0.41,35.6,41.3,47.0,0.10,2.71
2004-12-09,0.00,28.4,38.7,48.9,0.38,5.46
2004-12-10,0.67,29.9,35.5,41.2,0.11,3.27
2004-12-11,0.42,37.2,39.2,41.2,0.02,0.87
2004-12-12,0.00,30.5,35.5,40.5,0.10,1.31
2004-12-13,0.08,29.6,32.9,36.2,0.21,2.36
2004-12-14,0.03,22.0,28.0,34.1,0.47,2.57
2004-12-15,0.00,12.0,17.8,23.6,0.45,2.03
2004-12-16,0.00,13.8,21.5,29.2,0.32,2.54
2004-12-17,0.00,18.2,26.6,35.1,0.65,4.38
2004-12-18,0.00,14.4,24.4,34.3,0.49,3.92
2004-12-19,0.00,18.3,25.8,33.3,0.24,2.67
2004-12-20,0.05,-5.3,14.6,34.5,0.17,1.68
2004-12-21,0.00,-4.8,3.4,11.7,0.23,1.41
2004-12-22,0.00,9.4,20.8,32.2,0.78,3.37
2004-12-23,0.02,22.3,35.6,48.9,0.40,5.36
2004-12-24,1.25,20.0,36.1,52.1,0.45,2.34
2004-12-25,0.00,7.7,16.3,25.0,0.27,2.41
2004-12-26,0.00,8.0,13.8,19.5,0.25,1.88
2004-12-27,0.01,9.8,17.5,25.1,0.32,2.19
2004-12-28,0.00,4.4,11.1,17.8,0.36,1.98
2004-12-29,0.00,7.6,19.2,30.7,0.23,2.76
2004-12-30,0.00,28.5,31.8,35.1,0.49,2.63
2004-12-31,0.00,31.9,35.1,38.3,0.67,2.28
2005-01-01,0.00,34.2,40.8,47.4,0.91,3.86
2005-01-02,0.00,28.7,39.2,49.8,0.66,7.04
2005-01-03,0.12,30.7,35.3,39.8,0.12,2.50
2005-01-04,0.91,36.4,39.1,41.7,0.05,0.78
2005-01-05,0.17,29.2,35.1,41.0,0.00,1.86
2005-01-06,1.04,21.7,27.1,32.4,0.00,0.92
2005-01-07,0.54,26.0,29.9,33.7,0.04,2.48
2005-01-08,0.25,24.0,28.0,32.1,0.07,2.66
2005-01-09,0.25,25.3,29.6,33.9,0.03,1.42
2005-01-10,0.00,24.8,28.6,32.4,0.07,1.11
2005-01-11,0.00,24.3,30.1,36.0,0.11,2.42
2005-01-12,0.74,27.0,30.1,33.3,0.00,1.08
2005-01-13,0.12,32.3,36.1,39.9,0.08,1.02
2005-01-14,1.49,32.2,46.0,59.8,0.07,3.99
2005-01-15,0.26,12.8,22.5,32.2,0.35,2.25
2005-01-16,0.00,13.3,18.9,24.5,0.25,2.01
2005-01-17,0.05,13.7,18.6,23.4,0.32,1.46
2005-01-18,0.01,0.5,8.4,16.3,0.40,1.67
2005-01-19,0.00,-2.1,3.4,8.9,0.38,1.32
2005-01-20,0.17,7.1,12.8,18.5,0.21,1.27
2005-01-21,0.00,-2.7,8.5,19.7,0.26,1.75
2005-01-22,0.00,-8.7,0.2,9.0,0.20,1.36
2005-01-23,0.52,0.2,8.3,16.4,0.18,1.02
2005-01-24,0.00,-7.2,1.2,9.6,0.15,1.07
2005-01-25,0.13,-5.1,7.4,19.9,0.19,1.57
2005-01-26,0.08,19.5,23.7,27.9,0.41,1.96
2005-01-27,0.00,-1.7,13.9,29.5,0.30,1.71
2005-01-28,0.00,-7.5,1.7,11.0,0.25,1.45
2005-01-29,0.00,-5.4,6.3,17.9,0.12,1.76
2005-01-30,0.00,4.1,16.0,27.9,0.69,3.41
2005-01-31,0.00,7.2,20.8,34.5,0.21,4.43
2005-02-01,0.00,7.0,19.5,32.0,0.29,3.66
2005-02-02,0.00,8.1,21.2,34.3,0.44,4.28
2005-02-03,0.00,8.2,23.5,38.8,0.35,5.55
2005-02-04,0.00,22.1,29.5,36.8,0.69,4.52
2005-02-05,0.00,19.4,30.4,41.5,0.32,4.94
2005-02-06,0.00,19.5,32.7,45.9,0.36,6.72
2005-02-07,0.00,24.7,37.5,50.2,0.91,8.37
2005-02-08,0.00,26.6,37.8,48.9,0.83,7.88
2005-02-09,0.11,33.3,37.9,42.5,0.22,3.55
2005-02-10,0.46,29.5,34.7,39.9,0.00,1.08
2005-02-11,0.00,18.1,24.1,30.1,0.51,2.07
2005-02-12,0.00,20.1,27.0,33.8,1.03,4.46
2005-02-13,0.00,20.0,26.4,32.8,0.73,2.65
2005-02-14,0.00,16.5,26.0,35.5,0.84,4.78
2005-02-15,0.68,27.6,34.6,41.6,0.10,2.37
2005-02-16,0.00,33.8,40.7,47.6,0.58,4.94
2005-02-17,0.25,19.0,31.6,44.1,0.13,3.45
2005-02-18,0.03,13.7,21.9,30.1,0.42,2.89
2005-02-19,0.00,4.7,12.5,20.2,0.38,2.13
2005-02-20,0.00,8.9,16.9,24.8,0.58,2.38
2005-02-21,0.46,18.5,24.4,30.4,0.21,2.77
2005-02-22,0.00,26.2,29.2,32.1,0.14,1.16
2005-02-23,0.11,21.8,28.0,34.1,0.07,2.44
2005-02-24,0.00,14.7,22.2,29.7,0.60,3.04
2005-02-25,0.25,9.5,16.4,23.4,0.14,1.88
2005-02-26,0.00,9.5,18.6,27.6,0.16,2.76
2005-02-27,0.00,10.6,21.8,33.0,0.42,3.48
2005-02-28,0.00,11.7,21.4,31.0,0.51,3.84
2005-03-01,0.62,21.0,24.9,28.9,0.08,2.56
2005-03-02,0.08,18.8,24.5,30.2,0.21,1.59
2005-03-03,0.04,12.4,19.9,27.4,0.58,2.34
2005-03-04,0.00,4.3,15.5,26.7,0.08,3.05
2005-03-05,0.00,5.6,17.2,28.7,0.15,2.99
2005-03-06,0.00,10.2,22.7,35.3,0.36,4.49
2005-03-07,0.00,20.4,30.3,40.3,0.57,3.75
2005-03-08,0.38,22.3,37.1,51.9,0.20,8.12
2005-03-09,0.07,7.4,14.5,21.6,0.36,1.60
2005-03-10,0.00,3.6,12.9,22.2,0.23,2.54
2005-03-11,0.09,8.6,17.1,25.6,0.11,2.76
2005-03-12,0.09,14.4,23.5,32.6,0.10,1.63
2005-03-13,0.01,14.7,23.9,33.0,0.17,2.90
2005-03-14,0.00,13.5,24.5,35.5,0.48,4.18
2005-03-15,0.00,12.9,21.8,30.7,0.46,3.36
2005-03-16,0.00,15.9,26.3,36.7,0.47,4.71
2005-03-17,0.00,17.1,26.9,36.7,0.54,4.61
2005-03-18,0.00,18.4,30.1,41.9,0.41,5.85
2005-03-19,0.00,21.3,31.2,41.2,0.73,5.49
2005-03-20,0.02,27.6,37.1,46.6,0.59,7.00
2005-03-21,0.17,32.3,35.4,38.5,0.12,1.09
2005-03-22,0.00,23.1,29.9,36.7,0.17,2.54
2005-03-23,0.01,27.0,37.6,48.2,0.48,7.23
2005-03-24,1.26,27.3,31.2,35.1,0.10,1.56
2005-03-25,0.00,29.0,32.9,36.8,0.26,2.14
2005-03-26,0.00,23.6,32.1,40.5,0.25,3.64
2005-03-27,0.02,29.2,35.5,41.9,0.74,5.02
2005-03-28,0.59,33.4,37.6,41.8,0.12,2.51
2005-03-29,1.86,35.1,39.4,43.6,0.07,1.22
2005-03-30,0.00,29.0,36.0,43.1,0.20,1.74
2005-03-31,0.00,32.7,45.3,57.9,0.48,10.32
2005-04-01,0.00,40.7,45.4,50.0,0.47,5.57
2005-04-02,0.81,41.3,51.2,61.1,0.42,12.76
2005-04-03,2.45,32.6,41.6,50.7,0.05,1.58
2005-04-04,0.20,32.0,34.4,36.8,0.41,2.10
2005-04-05,0.00,30.2,41.4,52.7,1.09,10.25
2005-04-06,0.00,34.6,48.0,61.4,1.10,14.14
2005-04-07,0.00,44.7,60.5,76.3,4.07,21.79
2005-04-08,0.05,37.9,55.1,72.3,0.05,17.12
2005-04-09,0.00,32.6,46.2,59.9,1.15,12.51
2005-04-10,0.00,33.0,47.6,62.1,1.66,15.18
2005-04-11,0.00,37.6,53.2,68.8,3.35,19.56
2005-04-12,0.00,26.2,41.3,56.4,1.68,12.84
2005-04-13,0.00,26.8,39.9,53.1,1.06,11.02
2005-04-14,0.00,28.7,42.5,56.3,1.05,11.94
2005-04-15,0.00,30.2,45.4,60.7,1.38,13.62
2005-04-16,0.00,30.8,44.3,57.8,2.24,13.90
2005-04-17,0.00,32.9,48.7,64.4,2.70,17.91
2005-04-18,0.00,36.7,54.0,71.3,1.61,22.35
2005-04-19,0.00,41.6,56.2,70.8,2.38,18.67
2005-04-20,0.00,47.1,62.6,78.2,4.03,26.19
2005-04-21,0.00,38.1,58.2,78.3,0.94,23.39
2005-04-22,0.00,29.8,43.0,56.3,0.89,11.20
2005-04-23,0.64,38.1,46.0,53.9,0.08,7.76
2005-04-24,0.88,33.2,46.4,59.5,0.00,4.54
2005-04-25,0.06,30.6,35.6,40.6,0.48,3.21
2005-04-26,0.04,31.5,37.8,44.2,0.21,3.96
2005-04-27,0.08,41.0,53.4,65.8,0.48,15.16
2005-04-28,0.00,37.1,49.8,62.5,0.29,11.85
2005-04-29,0.04,30.3,42.8,55.3,0.93,10.05
2005-04-30,0.06,37.5,46.4,55.3,0.69,8.26
2005-05-01,0.21,42.6,48.1,53.6,0.10,1.98
2005-05-02,0.00,32.7,44.4,56.0,0.68,9.96
2005-05-03,0.05,28.2,38.7,49.3,0.33,5.99
2005-05-04,0.00,29.3,38.9,48.4,0.07,6.46
2005-05-05,0.00,29.4,40.2,51.0,0.55,7.74
2005-05-06,0.00,36.4,48.4,60.4,1.39,12.63
2005-05-07,0.00,33.9,46.2,58.6,0.87,11.54
2005-05-08,0.00,36.4,50.6,64.7,1.65,15.36
2005-05-09,0.00,43.0,53.7,64.4,2.84,14.05
2005-05-10,0.00,46.3,60.8,75.3,2.70,21.04
2005-05-11,0.00,49.2,62.3,75.4,1.22,18.59
2005-05-12,0.00,46.1,64.3,82.4,1.74,25.81
2005-05-13,0.00,28.4,42.9,57.3,0.84,12.41
2005-05-14,0.00,36.4,50.2,64.1,1.36,14.87
2005-05-15,0.52,47.7,61.4,75.1,0.03,14.79
2005-05-16,0.00,40.5,55.0,69.5,0.02,15.58
2005-05-17,0.00,35.9,47.7,59.5,0.78,10.52
2005-05-18,0.00,38.3,49.2,60.1,1.25,11.28
2005-05-19,0.00,37.0,50.0,63.1,1.08,13.68
2005-05-20,0.10,46.2,56.1,65.9,2.11,15.31
2005-05-21,0.04,39.9,49.6,59.4,0.47,8.15
2005-05-22,0.12,44.8,55.7,66.6,0.46,14.89
2005-05-23,0.00,39.3,47.4,55.5,0.00,6.19
2005-05-24,0.05,46.5,53.2,59.8,0.71,8.33
2005-05-25,0.05,45.3,50.2,55.1,0.46,4.97
2005-05-26,0.05,47.0,52.2,57.4,1.22,6.14
2005-05-27,0.00,44.9,57.8,70.8,0.93,16.59
2005-05-28,0.05,44.8,59.7,74.6,0.32,19.13
2005-05-29,0.13,41.8,54.0,66.2,0.00,10.99
2005-05-30,0.16,41.4,53.6,65.7,0.10,11.14
2005-05-31,0.09,41.9,54.2,66.6,0.00,12.28
2005-06-01,0.00,46.8,58.9,71.0,0.15,15.10
2005-06-02,0.00,50.1,63.2,76.3,0.63,18.72
2005-06-03,0.00,52.4,63.5,74.7,0.85,17.00
2005-06-04,0.43,51.3,56.7,62.2,0.01,3.95
2005-06-05,0.00,54.0,61.9,69.8,0.03,6.28
2005-06-06,0.00,58.3,69.8,81.3,0.04,16.85
2005-06-07,0.44,58.1,69.4,80.7,0.04,11.68
2005-06-08,0.00,60.2,71.6,83.1,1.19,22.50
2005-06-09,0.00,62.5,74.2,85.8,0.78,24.31
2005-06-10,0.02,66.5,73.9,81.3,0.36,14.46
2005-06-11,0.10,68.0,74.1,80.2,0.54,10.43
2005-06-12,0.00,69.4,76.1,82.8,1.13,13.37
2005-06-13,0.00,63.7,73.3,82.9,0.23,16.15
2005-06-14,0.01,66.8,76.2,85.7,0.21,19.34
2005-06-15,0.00,67.8,77.1,86.4,2.88,22.04
2005-06-16,0.11,60.9,68.5,76.0,1.07,14.22
2005-06-17,0.25,47.3,58.9,70.4,0.13,8.72
2005-06-18,0.05,51.5,59.2,67.0,0.31,11.04
2005-06-19,0.00,50.6,57.7,64.9,0.33,7.38
2005-06-20,0.00,49.8,58.9,67.9,0.29,9.44
2005-06-21,0.00,51.2,62.7,74.2,0.67,15.85
2005-06-22,0.00,56.0,66.8,77.5,1.02,18.39
2005-06-23,0.01,43.6,59.5,75.4,0.53,15.29
2005-06-24,0.00,50.1,62.6,75.2,1.67,19.65
2005-06-25,0.00,57.2,70.8,84.4,1.69,24.89
2005-06-26,0.00,61.4,74.4,87.4,0.28,26.11
2005-06-27,0.11,64.3,76.5,88.8,0.69,26.19
2005-06-28,0.00,66.6,77.1,87.6,0.51,24.26
2005-06-29,0.00,64.8,76.0,87.2,0.00,22.19
2005-06-30,0.10,63.3,73.6,83.9,0.00,17.20
2005-07-01,0.00,64.9,73.6,82.3,0.25,16.25
2005-07-02,0.03,59.4,70.6,81.8,1.28,15.31
2005-07-03,0.00,48.7,60.9,73.0,0.74,15.91
2005-07-04,0.00,54.3,65.5,76.7,1.69,17.47
2005-07-05,0.00,61.7,74.5,87.2,0.62,26.18
2005-07-06,0.81,64.0,71.1,78.1,0.14,9.36
2005-07-07,0.00,62.7,69.8,77.0,0.49,10.49
2005-07-08,1.11,61.4,68.5,75.5,0.62,10.45
2005-07-09,0.18,55.5,61.5,67.5,0.00,4.72
2005-07-10,0.09,56.1,65.4,74.7,0.11,13.54
2005-07-11,0.00,54.8,69.2,83.6,1.77,26.09
2005-07-12,0.00,63.9,74.8,85.6,0.98,21.25
2005-07-13,0.00,65.6,75.9,86.3,0.86,19.96
2005-07-14,0.22,65.7,76.4,87.1,0.36,24.10
2005-07-15,0.00,66.6,73.9,81.2,0.19,15.57
2005-07-16,0.03,68.5,74.5,80.5,0.18,10.33
2005-07-17,0.32,69.8,73.0,76.2,0.23,4.90
2005-07-18,0.09,71.2,76.3,81.5,0.67,9.36
2005-07-19,0.00,69.3,76.9,84.4,0.54,14.91
2005-07-20,0.14,61.2,72.6,83.9,0.14,16.01
2005-07-21,0.00,58.3,70.6,82.8,0.70,21.73
2005-07-22,0.00,62.0,72.6,83.2,0.54,19.59
2005-07-23,0.00,61.8,72.0,82.2,0.21,15.27
2005-07-24,0.00,53.4,65.9,78.5,0.92,21.38
2005-07-25,0.30,60.1,69.9,79.6,0.85,20.64
2005-07-26,0.01,60.4,73.3,86.3,0.74,22.24
2005-07-27,0.47,64.3,75.8,87.3,0.00,20.87
2005-07-28,0.01,54.4,69.7,85.0,0.01,16.65
2005-07-29,0.00,54.8,65.5,76.2,0.44,17.60
2005-07-30,0.00,54.2,67.2,80.3,0.05,21.16
2005-07-31,0.00,59.4,70.8,82.2,0.70,22.81
2005-08-01,0.00,62.1,71.7,81.2,0.49,18.36
2005-08-02,0.00,64.4,74.1,83.9,0.33,19.34
2005-08-03,0.00,64.1,75.9,87.6,1.44,26.50
2005-08-04,0.00,64.1,76.6,89.1,0.87,27.84
2005-08-05,0.00,66.4,77.9,89.5,1.84,29.35
2005-08-06,0.25,55.0,68.8,82.6,0.23,19.63
2005-08-07,0.00,58.7,69.5,80.3,1.15,20.91
2005-08-08,0.00,63.5,72.5,81.4,0.44,16.53
2005-08-09,0.03,64.6,70.4,76.1,0.67,8.03
2005-08-10,0.00,63.0,71.4,79.8,0.58,16.02
2005-08-11,0.00,64.6,74.5,84.5,0.43,21.00
2005-08-12,0.00,64.7,75.3,85.9,1.18,23.80
2005-08-13,0.75,67.0,77.9,88.8,0.23,25.15
2005-08-14,0.14,65.4,78.1,90.7,0.00,27.24
2005-08-15,0.02,63.6,76.3,88.9,0.48,22.51
2005-08-16,0.00,62.5,70.6,78.6,0.72,15.38
2005-08-17,0.07,59.0,65.2,71.5,0.38,7.36
2005-08-18,0.00,52.4,66.1,79.8,0.42,21.01
2005-08-19,0.02,54.2,67.1,79.9,0.01,19.82
2005-08-20,0.24,63.3,65.8,68.3,0.50,4.89
2005-08-21,0.00,65.1,73.1,81.0,0.05,12.65
2005-08-22,0.00,56.5,70.3,84.1,1.02,25.23
2005-08-23,0.00,50.4,62.4,74.5,0.23,16.53
2005-08-24,0.00,50.7,61.3,71.9,0.51,13.97
2005-08-25,0.00,48.7,61.7,74.6,0.74,18.20
2005-08-26,0.00,52.1,64.9,77.8,0.84,20.99
2005-08-27,0.00,55.5,65.4,75.3,0.91,15.94
2005-08-28,0.56,58.3,66.5,74.7,0.00,13.35
2005-08-29,0.00,61.3,67.7,74.0,0.00,7.94
2005-08-30,0.12,65.4,71.0,76.6,0.30,9.31
2005-08-31,0.86,69.1,72.1,75.1,0.49,4.81
2005-09-01,0.62,58.7,67.4,76.1,0.00,5.92
2005-09-02,0.00,54.6,65.9,77.1,0.38,17.63
2005-09-03,0.00,52.6,66.2,79.8,0.53,22.16
2005-09-04,0.00,52.1,62.8,73.5,0.38,15.36
2005-09-05,0.00,50.0,61.9,73.9,0.73,15.83
2005-09-06,0.00,50.1,62.9,75.8,0.34,17.89
2005-09-07,0.00,51.3,65.0,78.6,0.61,20.84
2005-09-08,0.00,51.1,64.7,78.3,0.94,20.31
2005-09-09,0.00,54.0,65.1,76.3,0.43,18.47
2005-09-10,0.00,49.7,62.4,75.0,0.60,17.49
2005-09-11,0.00,42.4,58.7,75.1,0.12,19.23
2005-09-12,0.00,46.2,61.1,75.9,0.89,20.67
2005-09-13,0.00,51.1,67.1,83.0,0.00,23.57
2005-09-14,0.00,56.1,70.3,84.5,1.10,25.39
2005-09-15,0.00,58.9,70.2,81.6,0.16,17.11
2005-09-16,0.03,65.3,73.8,82.3,0.47,17.53
2005-09-17,0.42,64.3,72.9,81.5,0.26,16.27
2005-09-18,0.00,54.3,63.1,71.9,0.09,8.10
2005-09-19,0.00,54.0,64.9,75.7,0.21,16.14
2005-09-20,0.00,56.2,66.3,76.3,0.56,17.50
2005-09-21,0.00,50.3,62.4,74.6,0.07,12.31
2005-09-22,0.00,49.4,62.6,75.7,0.84,18.51
2005-09-23,0.00,53.0,66.6,80.3,1.13,19.18
2005-09-24,0.00,44.5,59.4,74.3,0.58,13.33
2005-09-25,0.00,45.7,58.0,70.3,0.74,15.69
2005-09-26,0.00,57.4,62.2,67.0,0.85,5.39
2005-09-27,1.50,55.2,61.0,66.7,0.63,2.16
2005-09-28,0.00,40.9,53.3,65.7,0.28,13.51
2005-09-29,0.00,42.1,55.8,69.5,0.33,13.53
2005-09-30,0.31,37.1,50.9,64.8,0.30,11.62
2005-10-01,0.00,37.0,49.9,62.8,0.10,11.55
2005-10-02,0.00,42.2,56.4,70.5,0.14,14.87
2005-10-03,0.00,48.7,62.1,75.5,0.66,16.94
2005-10-04,0.00,49.2,62.3,75.5,1.06,18.65
2005-10-05,0.00,49.9,60.8,71.7,0.02,11.08
2005-10-06,0.00,55.4,63.8,72.2,0.85,9.75
2005-10-07,1.07,56.9,63.5,70.2,0.26,6.45
2005-10-08,3.20,51.0,59.0,67.0,0.18,4.12
2005-10-09,1.10,45.3,48.6,52.0,0.13,1.43
2005-10-10,0.00,46.0,50.7,55.4,0.12,3.50
2005-10-11,0.00,49.7,53.9,58.0,0.15,2.95
2005-10-12,0.03,53.6,56.0,58.4,0.25,2.88
2005-10-13,0.32,49.5,53.1,56.8,0.31,3.51
2005-10-14,0.62,47.2,51.8,56.5,0.00,2.46
2005-10-15,0.14,47.1,53.8,60.5,0.00,3.11
2005-10-16,0.00,45.1,54.9,64.7,0.61,12.35
2005-10-17,0.00,46.5,50.5,54.6,2.73,6.78
2005-10-18,0.08,40.8,49.2,57.6,0.45,8.05
2005-10-19,0.00,36.6,50.5,64.4,0.25,12.17
2005-10-20,0.00,36.0,52.3,68.6,0.97,14.78
2005-10-21,0.00,36.1,44.1,52.0,0.38,6.88
2005-10-22,0.31,40.2,46.4,52.6,0.34,5.94
2005-10-23,0.94,41.0,42.8,44.7,0.18,1.83
2005-10-24,0.00,32.1,40.0,48.0,0.09,4.39
2005-10-25,0.56,34.8,38.3,41.8,0.08,1.30
2005-10-26,0.61,34.0,35.7,37.4,0.24,0.86
2005-10-27,0.00,33.3,38.6,43.8,0.47,3.42
2005-10-28,0.00,26.0,33.4,40.9,0.01,3.65
2005-10-29,0.01,26.3,35.1,44.0,0.06,4.72
2005-10-30,0.00,31.6,38.9,46.2,0.67,5.20
2005-10-31,0.00,32.9,46.4,59.8,0.65,11.24
2005-11-01,0.00,36.8,48.9,61.0,2.11,12.23
2005-11-02,0.23,35.6,48.5,61.4,0.28,10.83
2005-11-03,0.00,32.0,41.7,51.4,0.42,7.45
2005-11-04,0.00,34.4,48.3,62.2,0.48,11.63
2005-11-05,0.00,38.9,52.5,66.1,0.55,13.51
2005-11-06,0.00,44.1,55.7,67.2,0.90,10.83
2005-11-07,0.24,41.8,54.1,66.3,0.77,9.63
2005-11-08,0.00,37.6,46.7,55.9,1.61,9.67
2005-11-09,0.00,36.4,47.3,58.2,0.86,8.53
2005-11-10,0.57,41.3,47.0,52.7,0.50,4.43
2005-11-11,0.00,35.0,39.2,43.5,2.23,4.84
2005-11-12,0.00,25.9,33.6,41.4,0.53,4.50
2005-11-13,0.00,29.6,41.7,53.8,0.73,9.12
2005-11-14,0.00,37.8,47.9,58.1,2.14,9.78
2005-11-15,0.44,37.0,45.5,54.0,0.67,9.31
2005-11-16,0.07,40.5,51.7,62.9,0.45,4.96
2005-11-17,0.89,27.8,45.1,62.4,0.67,4.44
2005-11-18,0.00,21.5,28.1,34.7,1.06,3.75
2005-11-19,0.00,21.4,26.4,31.4,0.66,2.85
2005-11-20,0.00,23.7,32.4,41.2,0.91,5.07
2005-11-21,0.00,26.8,38.5,50.2,0.75,7.84
2005-11-22,0.20,29.3,38.0,46.7,0.24,5.67
2005-11-23,0.02,18.4,28.2,38.1,0.64,2.37
2005-11-24,0.18,18.9,23.9,29.0,0.21,2.69
2005-11-25,0.05,10.8,22.1,33.3,0.27,1.86
2005-11-26,0.00,10.9,18.3,25.7,0.29,2.26
2005-11-27,0.00,20.3,26.7,33.1,0.50,2.89
2005-11-28,0.06,30.6,38.3,46.0,0.28,5.01
2005-11-29,0.08,44.6,52.1,59.5,0.60,4.34
2005-11-30,2.41,38.2,49.6,61.1,0.06,4.95
2005-12-01,0.00,26.9,34.2,41.5,0.35,3.06
2005-12-02,0.00,27.5,30.3,33.1,0.37,2.15
2005-12-03,0.15,17.0,23.3,29.6,0.13,2.31
2005-12-04,0.24,20.4,25.4,30.4,0.28,3.17
2005-12-05,0.01,19.3,23.5,27.8,0.31,1.86
2005-12-06,0.00,15.4,21.4,27.4,0.29,1.92
2005-12-07,0.00,10.7,19.0,27.2,0.25,2.54
2005-12-08,0.00,5.8,14.8,23.9,0.14,2.33
2005-12-09,0.79,6.2,16.2,26.2,0.12,2.47
2005-12-10,0.00,18.7,23.2,27.8,0.47,2.10
2005-12-11,0.00,14.1,21.0,28.0,0.43,2.20
2005-12-12,0.02,15.7,21.6,27.5,0.22,1.65
2005-12-13,0.00,-0.6,13.4,27.3,0.16,2.56
2005-12-14,0.00,-4.8,6.6,18.0,0.19,1.79
2005-12-15,0.00,-3.4,7.3,18.0,0.20,2.11
2005-12-16,1.49,9.9,23.6,37.4,0.09,2.10
2005-12-17,0.00,15.9,24.6,33.3,0.08,2.01
2005-12-18,0.00,14.3,22.1,30.0,0.27,2.37
2005-12-19,0.00,13.2,21.6,30.1,0.13,2.37
2005-12-20,0.00,7.2,15.8,24.4,0.36,2.14
2005-12-21,0.00,8.6,14.0,19.3,0.37,1.76
2005-12-22,0.00,10.5,17.0,23.5,0.30,1.72
2005-12-23,0.00,21.1,26.0,30.9,0.79,2.30
2005-12-24,0.00,25.7,33.2,40.7,1.01,4.67
2005-12-25,0.00,26.8,36.9,47.0,1.05,6.03
2005-12-26,0.52,28.8,35.2,41.6,0.02,3.03
2005-12-27,0.00,30.3,32.8,35.4,0.12,1.44
2005-12-28,0.00,24.1,30.6,37.1,0.36,3.20
2005-12-29,0.03,27.9,34.7,41.6,0.31,3.05
2005-12-30,0.23,31.1,35.9,40.8,0.05,1.66
2005-12-31,0.00,25.0,29.1,33.3,0.43,1.86
2006-01-01,0.29,25.5,28.2,31.0,0.13,1.07
2006-01-02,0.00,27.2,30.9,34.5,0.14,1.37
2006-01-03,1.10,30.7,33.6,36.4,0.17,1.76
2006-01-04,0.04,30.0,33.2,36.5,0.15,1.63
2006-01-05,0.07,31.5,33.8,36.2,0.21,2.04
2006-01-06,0.00,28.8,33.4,38.0,0.14,1.84
2006-01-07,0.00,16.1,22.5,28.9,0.68,1.99
2006-01-08,0.04,15.7,21.2,26.6,0.46,1.70
2006-01-09,0.00,25.3,31.2,37.1,0.37,2.86
2006-01-10,0.00,30.2,39.7,49.2,0.68,5.73
2006-01-11,0.00,28.6,35.7,42.8,0.84,4.90
2006-01-12,0.65,31.9,37.8,43.8,0.16,2.39
2006-01-13,0.00,30.1,39.8,49.6,0.50,5.83
2006-01-14,0.51,32.3,44.1,55.8,0.06,5.26
2006-01-15,0.15,13.8,31.6,49.4,0.18,2.25
2006-01-16,0.00,8.0,14.3,20.6,0.58,2.23
2006-01-17,0.00,10.3,18.3,26.3,0.50,2.93
2006-01-18,1.56,21.7,38.5,55.3,0.23,3.98
2006-01-19,0.48,21.9,34.5,47.1,0.15,2.84
2006-01-20,0.00,23.8,31.2,38.5,0.96,3.70
2006-01-21,0.00,31.2,41.0,50.8,1.24,6.32
2006-01-22,0.00,20.2,36.8,53.5,0.67,6.32
2006-01-23,0.46,22.1,28.4,34.8,0.30,3.78
2006-01-24,0.07,17.5,26.7,35.8,0.04,1.48
2006-01-25,0.11,17.3,26.7,36.0,0.08,3.08
2006-01-26,0.01,17.2,24.6,31.9,0.58,2.19
2006-01-27,0.00,7.3,16.6,25.9,0.23,2.53
2006-01-28,0.00,9.0,22.4,35.8,0.37,4.07
2006-01-29,0.00,27.9,38.2,48.6,1.05,6.80
2006-01-30,0.23,31.4,36.8,42.2,0.32,3.17
2006-01-31,0.27,32.9,41.7,50.5,0.22,5.24
2006-02-01,0.08,32.2,35.2,38.1,0.75,2.64
2006-02-02,0.00,26.6,30.6,34.5,0.71,2.73
2006-02-03,0.73,27.8,36.4,45.1,0.26,4.44
2006-02-04,0.06,27.8,36.9,45.9,0.05,2.92
2006-02-05,0.76,33.2,40.3,47.4,0.16,3.47
2006-02-06,0.01,23.8,29.0,34.3,0.84,2.74
2006-02-07,0.00,23.8,27.5,31.2,1.16,3.47
2006-02-08,0.00,16.8,23.9,31.0,0.35,2.95
2006-02-09,0.00,12.1,19.0,26.0,0.36,2.15
2006-02-10,0.00,13.3,19.7,26.1,0.52,3.00
2006-02-11,0.00,17.4,22.3,27.3,0.40,1.97
2006-02-12,0.11,17.8,24.8,31.8,0.16,2.74
2006-02-13,0.01,8.7,16.9,25.1,0.33,2.10
2006-02-14,0.00,12.4,20.2,28.0,0.41,2.37
2006-02-15,0.00,21.8,29.8,37.8,0.78,3.85
2006-02-16,0.00,29.5,40.1,50.7,1.20,8.07
2006-02-17,0.16,32.3,45.0,57.7,1.47,10.09
