PRISM Time Series Data
Location:  Lat: 39.8622   Lon: -79.4948   Elev: 1667ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-05-10,0.00,43.9,61.5,79.1,1.97,28.74
2005-05-11,0.00,50.2,65.6,81.0,0.79,25.41
2005-05-12,0.35,51.5,67.4,83.3,0.95,26.94
2005-05-13,0.00,46.9,55.6,64.4,2.23,12.76
2005-05-14,0.07,47.1,60.8,74.6,0.54,17.74
2005-05-15,0.68,48.0,63.3,78.5,0.01,19.10
2005-05-16,0.00,42.2,54.3,66.3,1.22,13.80
2005-05-17,0.00,38.0,48.0,58.0,0.76,9.72
2005-05-18,0.00,37.2,50.8,64.3,1.00,14.48
2005-05-19,0.00,41.0,55.3,69.6,1.96,18.25
2005-05-20,0.65,46.5,58.1,69.7,0.22,17.07
2005-05-21,0.09,39.2,48.1,56.9,0.13,5.36
2005-05-22,0.02,40.0,53.5,67.0,0.09,14.63
2005-05-23,0.08,44.5,58.0,71.5,0.12,18.47
2005-05-24,0.72,44.6,54.8,64.9,0.04,9.20
2005-05-25,0.21,42.9,49.0,55.1,0.14,4.92
2005-05-26,0.00,42.2,50.5,58.8,0.57,8.02
2005-05-27,0.00,46.2,59.9,73.6,1.40,19.81
2005-05-28,0.04,45.2,58.8,72.5,0.39,19.13
2005-05-29,0.58,44.9,54.4,64.0,0.19,9.57
2005-05-30,0.00,45.2,56.6,68.0,0.53,14.80
2005-05-31,0.00,44.9,55.4,65.8,0.37,10.59
2005-06-01,0.00,49.2,61.1,73.0,0.46,17.03
2005-06-02,0.00,52.1,63.9,75.8,2.28,19.30
2005-06-03,0.21,53.5,59.8,66.1,0.00,9.96
2005-06-04,0.33,53.6,59.0,64.4,0.00,4.16
2005-06-05,0.00,56.1,66.4,76.8,0.01,12.75
2005-06-06,0.00,58.8,71.2,83.7,0.07,19.36
2005-06-07,0.70,58.2,71.3,84.3,0.09,19.64
2005-06-08,0.00,57.2,70.8,84.4,0.02,24.27
2005-06-09,0.30,63.4,74.3,85.3,1.03,22.46
2005-06-10,0.38,64.2,73.9,83.6,0.01,17.01
2005-06-11,0.22,66.2,75.8,85.5,0.47,18.85
2005-06-12,1.06,66.0,75.4,84.7,0.45,16.28
2005-06-13,0.00,64.5,74.9,85.3,0.93,22.69
2005-06-14,0.00,65.2,74.1,82.9,0.99,15.72
2005-06-15,0.04,63.6,74.8,86.0,1.56,20.44
2005-06-16,0.02,61.1,68.0,75.0,1.56,13.06
2005-06-17,0.24,49.5,58.4,67.4,0.30,9.65
2005-06-18,0.00,47.6,57.8,67.9,0.21,11.79
2005-06-19,0.00,49.7,60.5,71.4,0.10,13.68
2005-06-20,0.00,52.7,63.0,73.3,0.77,14.49
2005-06-21,0.00,53.0,64.6,76.2,0.53,17.27
2005-06-22,0.07,55.5,66.9,78.4,0.00,17.31
2005-06-23,0.06,53.5,66.1,78.7,1.13,19.51
2005-06-24,0.00,53.7,66.9,80.1,0.72,23.09
2005-06-25,0.00,57.6,71.3,85.0,1.45,27.82
2005-06-26,0.00,59.5,73.4,87.3,0.20,27.17
2005-06-27,0.00,59.8,74.1,88.5,0.00,29.37
2005-06-28,0.00,62.3,75.0,87.8,1.11,29.08
2005-06-29,0.19,62.8,75.5,88.2,0.04,25.59
2005-06-30,0.34,62.3,73.1,84.0,0.13,19.00
2005-07-01,0.18,62.3,74.1,85.9,0.11,22.32
2005-07-02,0.00,59.6,71.6,83.5,1.40,19.33
2005-07-03,0.00,55.6,67.6,79.6,2.27,21.74
2005-07-04,0.00,59.9,70.7,81.5,1.36,18.80
2005-07-05,0.07,63.6,74.7,85.8,0.00,20.62
2005-07-06,0.23,62.8,73.2,83.6,0.04,17.12
2005-07-07,0.00,58.8,69.7,80.5,0.24,17.85
2005-07-08,0.23,59.0,68.6,78.1,0.08,14.87
2005-07-09,0.44,55.7,67.2,78.7,0.05,16.21
2005-07-10,0.00,54.2,67.0,79.7,0.62,20.84
2005-07-11,0.00,55.0,69.1,83.1,0.87,26.28
2005-07-12,0.00,63.9,74.7,85.5,3.24,25.93
2005-07-13,0.49,66.0,76.6,87.2,1.17,23.37
2005-07-14,0.08,66.6,75.5,84.4,0.80,16.66
2005-07-15,0.12,66.8,73.9,81.1,0.79,13.88
2005-07-16,0.01,66.8,75.5,84.2,0.08,16.89
2005-07-17,0.02,68.3,76.1,84.0,0.41,14.87
2005-07-18,0.04,69.1,76.2,83.3,0.07,13.66
2005-07-19,0.26,68.8,76.0,83.2,0.19,13.76
2005-07-20,0.04,64.4,73.8,83.3,0.82,15.74
2005-07-21,0.00,62.6,73.4,84.3,0.42,23.35
2005-07-22,0.02,64.4,74.0,83.5,0.11,15.21
2005-07-23,0.06,57.2,69.8,82.4,0.00,15.04
2005-07-24,0.00,56.3,68.7,81.1,1.28,24.31
2005-07-25,0.01,62.4,71.3,80.3,1.65,16.11
2005-07-26,0.15,61.9,74.2,86.5,0.01,15.69
2005-07-27,0.00,62.5,75.7,88.8,0.00,21.48
2005-07-28,0.16,58.6,71.2,83.9,0.39,16.17
2005-07-29,0.00,58.2,68.2,78.2,1.25,17.96
2005-07-30,0.00,58.5,69.9,81.3,1.26,21.87
2005-07-31,0.00,61.3,72.1,82.8,1.06,23.00
2005-08-01,0.09,61.5,73.6,85.6,0.90,25.67
2005-08-02,0.00,61.2,73.7,86.2,0.71,26.56
2005-08-03,0.00,61.3,74.4,87.5,1.57,28.23
2005-08-04,0.00,61.5,75.2,89.0,0.78,30.13
2005-08-05,0.00,64.5,77.5,90.4,1.91,33.46
2005-08-06,0.01,62.1,70.1,78.0,1.04,14.20
2005-08-07,0.00,63.3,71.8,80.3,2.76,20.50
2005-08-08,0.75,64.0,74.0,84.1,0.96,21.77
2005-08-09,0.18,62.6,68.9,75.2,0.20,10.28
2005-08-10,0.00,61.8,72.4,83.0,0.54,20.81
2005-08-11,0.00,63.4,74.8,86.3,0.73,24.99
2005-08-12,0.00,65.9,76.2,86.4,1.71,23.52
2005-08-13,0.01,66.7,78.3,89.9,1.66,27.22
2005-08-14,0.00,67.0,79.2,91.4,2.03,32.08
2005-08-15,0.03,66.5,77.0,87.6,1.34,24.23
2005-08-16,0.27,62.9,71.6,80.2,0.94,18.12
2005-08-17,0.57,59.8,64.7,69.7,0.69,4.84
2005-08-18,0.00,58.8,69.9,80.9,0.85,21.24
2005-08-19,0.00,59.3,70.7,82.1,0.66,21.90
2005-08-20,0.00,62.6,72.3,81.9,0.00,14.82
2005-08-21,0.64,62.9,75.7,88.6,0.00,23.27
2005-08-22,0.00,55.7,68.9,82.2,1.30,23.88
2005-08-23,0.00,52.0,64.0,76.1,0.79,18.51
2005-08-24,0.00,50.7,63.3,75.9,0.67,18.30
2005-08-25,0.00,51.9,65.1,78.3,1.51,21.53
2005-08-26,0.00,59.3,69.2,79.2,4.00,20.73
2005-08-27,0.19,60.4,66.5,72.5,0.71,9.80
2005-08-28,0.52,60.7,65.3,69.9,0.05,5.26
2005-08-29,0.00,59.3,70.8,82.2,0.48,22.86
2005-08-30,0.18,61.6,66.9,72.1,0.01,6.42
2005-08-31,0.06,64.7,71.2,77.7,0.00,9.43
2005-09-01,0.35,58.7,65.3,72.0,0.30,5.89
2005-09-02,0.00,55.4,66.8,78.2,0.39,18.27
2005-09-03,0.00,50.6,65.4,80.1,0.73,23.30
2005-09-04,0.00,49.1,62.2,75.3,0.22,17.04
2005-09-05,0.00,49.3,62.2,75.0,0.47,18.10
2005-09-06,0.00,49.0,63.0,77.1,0.44,19.29
2005-09-07,0.00,47.8,63.1,78.4,0.60,21.85
2005-09-08,0.00,47.2,63.6,80.1,0.25,24.20
2005-09-09,0.00,50.5,65.6,80.7,0.11,23.15
2005-09-10,0.00,51.3,65.3,79.3,0.23,19.69
2005-09-11,0.00,51.0,66.2,81.4,0.86,26.50
2005-09-12,0.00,51.4,66.7,82.0,0.91,26.52
2005-09-13,0.00,52.2,68.4,84.6,0.36,27.38
2005-09-14,0.00,52.5,69.0,85.6,0.32,30.26
2005-09-15,0.00,56.0,70.4,84.7,0.20,25.89
2005-09-16,0.00,61.3,72.9,84.6,0.68,23.89
2005-09-17,0.29,60.4,72.2,84.1,0.09,20.90
2005-09-18,0.02,53.8,65.1,76.4,0.11,15.15
2005-09-19,0.00,53.7,64.3,74.9,0.22,14.32
2005-09-20,0.00,52.7,65.8,78.9,0.42,18.90
2005-09-21,0.01,51.1,62.7,74.4,0.19,12.43
2005-09-22,0.00,50.9,66.0,81.0,0.64,25.60
2005-09-23,0.02,56.9,71.1,85.2,0.53,27.30
2005-09-24,0.01,59.7,69.0,78.3,2.12,16.16
2005-09-25,0.00,58.8,67.6,76.3,1.64,14.36
2005-09-26,0.07,60.4,71.4,82.4,0.17,19.87
2005-09-27,0.28,56.0,64.2,72.3,1.11,9.17
2005-09-28,0.00,43.8,57.6,71.3,0.92,17.47
2005-09-29,0.26,44.4,61.9,79.3,0.45,23.02
2005-09-30,0.06,35.8,49.8,63.8,0.43,13.12
2005-10-01,0.00,38.6,54.9,71.2,0.42,19.01
2005-10-02,0.00,41.5,59.9,78.3,0.15,21.08
2005-10-03,0.00,49.6,65.5,81.5,0.01,21.60
2005-10-04,0.00,49.2,65.3,81.3,0.12,21.94
2005-10-05,0.00,50.1,65.8,81.6,0.19,23.97
2005-10-06,0.00,53.5,67.7,81.9,0.13,22.38
2005-10-07,0.18,56.1,68.2,80.3,0.11,17.10
2005-10-08,1.17,53.8,61.3,68.9,0.25,3.44
2005-10-09,0.23,47.9,52.0,56.1,0.60,2.33
2005-10-10,0.01,48.4,54.5,60.5,0.40,5.07
2005-10-11,0.22,51.2,62.4,73.6,0.25,13.04
2005-10-12,0.11,52.1,59.9,67.6,0.09,7.91
2005-10-13,0.00,48.9,57.1,65.2,0.07,6.74
2005-10-14,0.02,48.1,55.0,61.8,0.00,6.08
2005-10-15,0.03,48.6,54.7,60.9,0.22,4.90
2005-10-16,0.00,43.3,55.5,67.8,0.93,15.17
2005-10-17,0.00,43.6,49.4,55.2,1.82,6.78
2005-10-18,0.00,43.2,51.9,60.6,1.47,10.31
2005-10-19,0.00,41.1,54.4,67.7,0.61,14.59
2005-10-20,0.00,40.7,57.4,74.1,0.98,19.10
2005-10-21,0.32,42.8,48.9,54.9,0.39,6.06
2005-10-22,0.46,44.6,48.1,51.6,0.17,2.66
2005-10-23,0.45,39.5,44.6,49.7,0.18,2.20
2005-10-24,0.43,37.1,45.0,53.0,0.24,6.09
2005-10-25,0.90,31.7,37.8,43.8,0.03,1.51
2005-10-26,0.66,33.0,36.5,40.0,0.12,1.13
2005-10-27,0.11,31.4,37.9,44.3,0.19,3.10
2005-10-28,0.01,30.7,37.2,43.7,0.01,3.84
2005-10-29,0.06,30.9,37.5,44.1,0.04,3.51
2005-10-30,0.00,28.8,39.3,49.8,0.01,6.04
2005-10-31,0.00,30.0,44.8,59.6,0.36,11.67
2005-11-01,0.00,33.8,49.9,65.9,0.73,15.36
2005-11-02,0.44,33.7,48.3,63.0,0.03,10.90
2005-11-03,0.00,33.9,44.2,54.5,0.09,7.53
2005-11-04,0.00,38.5,53.4,68.3,1.67,16.33
2005-11-05,0.00,45.1,57.1,69.1,2.72,14.81
2005-11-06,0.00,46.9,58.6,70.3,1.01,12.56
2005-11-07,0.16,37.2,54.4,71.6,0.38,14.47
2005-11-08,0.00,38.2,47.3,56.4,0.94,9.29
2005-11-09,0.33,41.8,51.5,61.1,0.17,7.80
2005-11-10,0.33,41.8,55.8,69.9,0.65,10.72
2005-11-11,0.03,29.5,36.5,43.6,0.45,4.80
2005-11-12,0.00,27.8,38.7,49.6,0.39,7.30
2005-11-13,0.00,29.9,46.5,63.1,1.03,15.52
2005-11-14,0.10,33.9,47.7,61.6,0.90,10.75
2005-11-15,0.44,37.1,47.8,58.6,0.33,9.95
2005-11-16,0.36,50.3,60.3,70.4,0.59,12.01
2005-11-17,0.32,25.6,42.4,59.1,0.63,3.66
2005-11-18,0.00,18.9,24.2,29.5,0.69,2.67
2005-11-19,0.00,19.0,27.0,35.1,0.64,4.48
2005-11-20,0.00,23.6,36.3,48.9,1.09,8.02
2005-11-21,0.00,25.1,40.3,55.6,0.45,10.98
2005-11-22,0.02,28.6,38.1,47.7,0.34,6.06
2005-11-23,0.09,22.0,30.4,38.8,0.37,3.54
2005-11-24,0.32,22.6,28.9,35.3,0.24,2.68
2005-11-25,0.16,10.1,23.4,36.7,0.53,2.47
2005-11-26,0.00,10.7,18.3,26.0,0.56,2.68
2005-11-27,0.00,22.6,34.5,46.3,1.22,7.46
2005-11-28,0.11,36.0,44.9,53.7,0.58,8.10
2005-11-29,0.05,42.9,53.1,63.4,0.17,5.50
2005-11-30,1.98,33.4,47.2,61.0,0.14,4.28
2005-12-01,0.00,27.0,31.4,35.8,0.71,2.60
2005-12-02,0.08,23.0,29.3,35.6,0.26,2.68
2005-12-03,0.06,15.1,22.5,29.9,0.48,2.55
2005-12-04,0.18,16.3,24.2,32.0,0.09,2.93
2005-12-05,0.03,23.3,28.7,34.2,0.21,1.66
2005-12-06,0.00,20.6,24.8,29.0,0.42,1.86
2005-12-07,0.02,19.2,22.6,26.0,0.83,2.31
2005-12-08,0.00,6.6,15.8,25.0,0.24,2.15
2005-12-09,0.49,9.2,20.1,31.1,0.12,2.71
2005-12-10,0.00,15.7,20.7,25.6,0.29,1.57
2005-12-11,0.00,16.0,26.7,37.4,0.37,4.24
2005-12-12,0.10,20.1,27.0,33.8,0.05,2.07
2005-12-13,0.01,4.3,15.4,26.4,0.19,2.03
2005-12-14,0.00,4.7,14.9,25.0,0.18,2.33
2005-12-15,0.00,9.5,17.5,25.5,0.44,2.33
2005-12-16,0.56,23.3,28.3,33.3,0.03,1.53
2005-12-17,0.05,20.2,27.2,34.1,0.31,2.34
2005-12-18,0.00,17.0,25.6,34.2,0.25,3.40
2005-12-19,0.04,17.5,27.8,38.1,0.29,4.74
2005-12-20,0.00,9.6,16.8,23.9,0.54,2.08
2005-12-21,0.00,8.8,17.0,25.3,0.51,2.70
2005-12-22,0.00,16.6,21.9,27.2,0.36,1.94
2005-12-23,0.00,22.3,28.8,35.4,0.81,3.73
2005-12-24,0.00,29.5,38.8,48.1,2.22,8.29
2005-12-25,0.02,28.7,40.9,53.2,1.23,9.84
2005-12-26,0.55,29.3,36.5,43.6,0.02,3.49
2005-12-27,0.30,27.5,31.2,34.9,0.00,1.73
2005-12-28,0.00,27.3,33.0,38.6,0.35,2.37
2005-12-29,0.06,34.3,44.6,54.9,0.38,7.90
2005-12-30,0.06,31.2,36.1,40.9,0.09,1.32
2005-12-31,0.02,30.2,33.2,36.1,0.35,1.75
2006-01-01,0.05,31.2,35.6,40.0,0.10,2.13
2006-01-02,0.04,29.7,35.5,41.3,0.32,3.65
2006-01-03,0.85,34.7,38.4,42.0,0.10,1.28
2006-01-04,0.12,34.7,36.7,38.8,0.00,0.71
2006-01-05,0.00,36.2,44.1,52.1,0.26,4.99
2006-01-06,0.06,26.7,32.0,37.3,0.21,1.69
2006-01-07,0.06,20.0,25.0,30.0,0.43,2.09
2006-01-08,0.01,22.1,28.5,34.8,0.64,2.61
2006-01-09,0.00,29.4,42.3,55.2,0.88,9.00
2006-01-10,0.00,34.0,45.1,56.3,0.96,7.25
2006-01-11,0.00,34.0,42.6,51.2,1.26,5.94
2006-01-12,0.07,32.8,44.8,56.9,0.51,6.80
2006-01-13,0.00,29.4,43.5,57.6,0.61,11.49
2006-01-14,0.60,31.5,48.1,64.8,0.31,15.57
2006-01-15,0.21,17.2,26.3,35.4,0.22,1.96
2006-01-16,0.00,16.9,23.6,30.3,0.50,2.71
2006-01-17,0.00,20.3,31.3,42.4,0.85,5.69
2006-01-18,0.68,26.8,36.4,46.0,0.02,2.65
2006-01-19,0.06,22.5,28.5,34.5,0.25,2.43
2006-01-20,0.00,28.6,41.7,54.8,1.85,10.16
2006-01-21,0.00,34.5,46.1,57.7,0.82,8.73
2006-01-22,0.06,22.6,38.2,53.9,0.41,4.97
2006-01-23,1.04,23.8,34.0,44.2,0.39,6.70
2006-01-24,0.16,24.8,31.8,38.9,0.14,1.50
2006-01-25,0.23,26.3,35.2,44.0,0.28,4.76
2006-01-26,0.12,17.0,23.5,30.0,0.04,1.94
2006-01-27,0.00,10.9,19.5,28.1,0.18,2.48
2006-01-28,0.00,12.8,28.5,44.2,0.37,6.71
2006-01-29,0.00,29.2,41.6,54.0,1.19,9.28
2006-01-30,0.24,35.7,46.0,56.4,0.45,7.28
2006-01-31,0.04,31.8,41.5,51.3,0.22,6.92
2006-02-01,0.01,28.2,31.6,34.9,0.34,1.99
2006-02-02,0.00,28.6,34.7,40.9,0.84,4.04
2006-02-03,0.17,33.8,44.2,54.6,0.25,8.66
2006-02-04,0.11,29.6,38.4,47.1,0.00,3.26
2006-02-05,0.19,27.2,36.2,45.1,0.00,2.72
2006-02-06,0.08,21.5,26.2,30.9,0.34,1.77
2006-02-07,0.00,23.6,28.0,32.3,1.03,3.40
2006-02-08,0.00,19.2,24.0,28.8,0.49,2.27
2006-02-09,0.03,17.0,22.5,28.1,0.36,2.05
2006-02-10,0.00,16.8,22.1,27.5,0.62,2.79
2006-02-11,0.00,20.4,27.8,35.3,0.55,3.64
2006-02-12,0.30,22.6,26.9,31.3,0.16,1.79
2006-02-13,0.05,15.9,22.0,28.0,0.32,2.16
2006-02-14,0.01,19.4,23.4,27.5,0.48,1.96
2006-02-15,0.00,24.1,34.5,44.9,0.81,5.78
2006-02-16,0.00,26.9,41.4,55.9,1.86,9.73
2006-02-17,0.08,28.5,46.5,64.5,0.68,12.32
2006-02-18,0.02,22.5,34.1,45.7,0.82,4.29
2006-02-19,0.05,-2.5,9.6,21.8,0.26,1.62
2006-02-20,0.00,-1.0,10.3,21.7,0.20,2.42
2006-02-21,0.00,17.3,25.1,32.9,1.01,3.99
2006-02-22,0.00,23.0,30.7,38.5,0.69,4.53
2006-02-23,0.00,25.5,33.1,40.7,0.37,3.72
2006-02-24,0.04,22.6,33.8,44.9,0.41,6.89
2006-02-25,0.00,21.6,29.8,37.9,1.16,5.06
2006-02-26,0.00,18.4,34.5,50.6,0.64,8.31
2006-02-27,0.10,16.1,22.2,28.3,0.80,3.56
2006-02-28,0.17,17.5,22.3,27.1,0.26,1.59
2006-03-01,0.00,18.8,26.4,34.0,0.72,3.80
2006-03-02,0.15,25.9,35.3,44.7,0.91,6.85
2006-03-03,0.34,18.9,34.8,50.6,0.24,5.20
2006-03-04,0.00,19.0,23.5,28.0,0.58,2.03
2006-03-05,0.00,17.9,26.2,34.4,0.27,3.06
2006-03-06,0.00,20.3,30.8,41.2,0.50,5.28
2006-03-07,0.00,19.7,29.4,39.2,0.75,4.64
2006-03-08,0.00,20.3,31.5,42.6,0.52,6.54
2006-03-09,0.17,28.5,38.0,47.5,1.03,6.52
2006-03-10,0.00,45.9,55.9,65.9,2.99,13.97
2006-03-11,0.00,33.8,46.9,59.9,0.02,9.53
2006-03-12,0.16,38.5,51.2,63.9,0.40,12.39
2006-03-13,0.63,44.3,53.6,62.8,0.00,5.78
2006-03-14,0.47,37.1,56.1,75.1,0.58,16.97
2006-03-15,0.02,28.4,33.6,38.7,0.68,3.93
2006-03-16,0.00,27.4,34.1,40.8,0.81,5.35
2006-03-17,0.00,28.5,37.5,46.5,1.07,7.97
2006-03-18,0.00,19.1,32.0,45.0,0.86,7.38
2006-03-19,0.00,20.4,29.7,38.9,1.03,5.88
2006-03-20,0.00,23.5,33.6,43.7,1.14,6.82
2006-03-21,0.00,20.3,29.3,38.2,0.93,4.44
2006-03-22,0.02,21.2,27.1,33.1,0.73,3.51
2006-03-23,0.00,23.5,27.9,32.4,0.75,2.47
2006-03-24,0.00,28.6,34.2,39.7,0.73,3.89
2006-03-25,0.03,29.9,36.2,42.4,0.44,4.34
2006-03-26,0.04,29.8,35.4,40.9,0.42,4.42
2006-03-27,0.07,22.7,32.1,41.4,0.08,3.81
2006-03-28,0.00,25.9,38.8,51.8,0.45,9.34
2006-03-29,0.02,34.2,42.1,50.1,0.02,6.10
2006-03-30,0.00,29.4,42.6,55.8,0.21,8.50
2006-03-31,0.00,33.0,51.2,69.3,0.68,18.32
2006-04-01,0.19,44.0,59.7,75.4,0.31,20.91
2006-04-02,0.02,40.8,49.0,57.1,0.07,5.90
2006-04-03,0.03,39.0,49.0,59.0,0.71,9.53
2006-04-04,0.33,30.1,50.3,70.5,0.28,13.33
2006-04-05,0.10,28.5,39.9,51.4,0.29,9.28
2006-04-06,0.01,28.2,34.0,39.7,0.74,3.56
2006-04-07,0.26,30.9,44.9,58.8,0.21,12.13
2006-04-08,0.84,39.6,56.2,72.8,0.25,16.11
2006-04-09,0.07,23.9,35.2,46.5,0.46,5.59
2006-04-10,0.00,25.2,38.7,52.3,0.07,8.82
2006-04-11,0.00,28.5,46.3,64.1,0.79,16.81
2006-04-12,0.00,34.0,53.2,72.5,2.70,22.23
2006-04-13,0.19,45.4,60.4,75.4,0.01,23.93
2006-04-14,0.05,49.0,60.7,72.5,0.87,19.50
2006-04-15,0.11,51.6,59.2,66.8,0.89,8.14
2006-04-16,0.01,36.3,53.7,71.1,0.94,17.58
2006-04-17,0.10,38.3,52.7,67.1,0.76,16.60
2006-04-18,0.01,33.5,48.2,63.0,0.99,13.99
2006-04-19,0.00,37.0,52.4,67.8,0.54,15.84
2006-04-20,0.00,37.4,55.1,72.9,1.09,21.69
2006-04-21,0.00,46.0,62.0,78.0,3.08,27.59
2006-04-22,0.83,49.5,61.4,73.3,0.10,18.11
2006-04-23,0.82,44.8,53.8,62.8,0.07,6.70
2006-04-24,0.10,40.2,53.7,67.2,0.01,15.14
2006-04-25,0.00,35.7,50.1,64.4,0.00,11.93
2006-04-26,0.26,29.4,48.2,67.0,0.23,13.43
2006-04-27,0.00,29.8,44.8,59.8,0.54,13.40
2006-04-28,0.00,33.6,49.9,66.2,1.11,16.38
2006-04-29,0.00,32.1,48.4,64.6,1.53,17.33
2006-04-30,0.00,36.4,53.0,69.7,1.94,20.79
2006-05-01,0.00,41.2,55.5,69.8,2.78,20.61
2006-05-02,0.00,37.0,53.8,70.5,1.09,21.12
2006-05-03,0.08,40.7,56.8,72.9,0.00,20.40
2006-05-04,0.02,40.8,54.9,69.0,0.07,14.22
2006-05-05,0.00,45.4,59.6,73.7,0.13,17.01
2006-05-06,0.00,43.8,58.1,72.4,1.31,19.07
2006-05-07,0.00,30.5,44.6,58.8,0.49,10.79
2006-05-08,0.02,33.2,47.8,62.3,0.11,14.71
2006-05-09,0.00,45.1,50.2,55.3,2.47,7.74
2006-05-10,0.00,38.9,53.7,68.5,0.94,17.30
2006-05-11,0.02,46.1,62.8,79.5,1.03,26.44
2006-05-12,0.80,40.6,54.4,68.3,0.16,8.39
2006-05-13,0.00,42.5,52.4,62.3,0.37,11.01
2006-05-14,0.24,44.1,55.0,66.0,0.16,13.71
2006-05-15,1.14,46.3,55.1,63.9,0.17,9.00
2006-05-16,0.36,44.7,50.1,55.5,0.38,5.39
2006-05-17,0.10,45.5,48.7,51.8,0.36,2.22
2006-05-18,0.22,48.2,54.3,60.3,0.30,6.09
2006-05-19,0.36,43.5,50.8,58.1,0.70,8.14
2006-05-20,0.16,41.5,46.2,50.9,0.14,2.93
2006-05-21,0.00,37.5,49.0,60.5,0.65,11.13
2006-05-22,0.04,32.0,46.0,60.1,0.02,11.55
2006-05-23,0.00,30.8,46.2,61.7,0.32,12.03
2006-05-24,0.00,32.6,47.8,63.1,0.04,13.48
2006-05-25,0.00,43.0,56.6,70.1,2.05,16.95
2006-05-26,0.03,52.0,63.4,74.8,0.55,12.38
2006-05-27,0.08,57.4,63.4,69.3,0.07,5.88
2006-05-28,0.00,52.2,63.4,74.7,0.01,13.19
2006-05-29,0.00,53.4,68.3,83.2,0.14,24.73
2006-05-30,0.00,56.4,71.7,87.0,0.31,28.24
2006-05-31,0.14,58.6,74.2,89.8,0.31,30.80
2006-06-01,0.04,60.5,74.6,88.6,0.29,26.74
2006-06-02,0.26,61.4,72.0,82.6,0.11,18.10
2006-06-03,0.69,52.6,63.4,74.3,0.32,10.24
2006-06-04,0.15,51.5,59.3,67.1,0.22,9.18
2006-06-05,0.47,47.2,55.0,62.8,0.14,6.50
2006-06-06,0.00,47.5,59.8,72.2,0.22,16.09
2006-06-07,0.00,49.0,62.5,76.0,0.31,19.43
2006-06-08,0.04,51.5,65.0,78.6,0.03,21.06
2006-06-09,0.07,52.3,64.8,77.2,0.45,19.17
2006-06-10,0.04,47.4,60.2,72.9,0.91,15.47
2006-06-11,0.00,38.7,52.0,65.2,0.83,13.38
2006-06-12,0.00,44.2,54.8,65.4,0.73,12.60
2006-06-13,0.00,46.0,56.8,67.7,0.33,12.76
2006-06-14,0.00,51.7,63.5,75.4,0.46,16.86
2006-06-15,0.00,50.7,62.7,74.7,1.15,16.30
2006-06-16,0.00,49.6,62.5,75.4,1.89,20.58
2006-06-17,0.00,52.3,67.0,81.6,1.93,26.97
2006-06-18,0.00,58.0,72.1,86.2,1.25,29.63
2006-06-19,0.00,61.6,73.9,86.3,0.70,24.86
2006-06-20,0.31,56.7,67.1,77.4,0.11,13.07
2006-06-21,0.00,54.3,66.1,78.0,0.95,18.02
2006-06-22,0.56,57.8,68.7,79.6,0.18,16.76
2006-06-23,0.62,62.8,72.9,83.1,0.81,14.77
2006-06-24,0.03,63.2,69.2,75.3,0.58,9.95
2006-06-25,0.00,63.6,70.2,76.8,1.12,13.61
2006-06-26,0.15,64.0,67.7,71.5,0.18,5.51
2006-06-27,0.62,64.5,71.2,77.9,0.09,11.90
2006-06-28,0.69,57.6,65.3,72.9,0.00,6.27
2006-06-29,0.08,54.9,67.1,79.3,0.26,17.06
2006-06-30,0.12,52.6,63.0,73.4,0.49,13.45
2006-07-01,0.00,54.7,65.0,75.3,1.19,17.47
2006-07-02,0.00,56.7,68.2,79.7,2.81,19.05
2006-07-03,0.48,64.9,74.6,84.4,1.33,21.34
2006-07-04,0.00,64.9,72.3,79.8,0.98,13.75
2006-07-05,0.26,62.9,70.2,77.6,0.19,11.30
2006-07-06,0.53,50.8,62.4,74.0,0.41,10.75
2006-07-07,0.00,49.9,59.8,69.7,0.50,13.45
2006-07-08,0.00,51.7,63.0,74.2,0.46,16.27
2006-07-09,0.00,55.9,66.1,76.3,0.93,17.80
2006-07-10,0.00,56.7,67.1,77.4,1.21,17.93
2006-07-11,0.00,62.9,71.4,79.8,1.97,17.43
2006-07-12,0.16,66.3,74.9,83.5,1.10,20.71
2006-07-13,0.88,67.4,74.2,80.9,0.79,12.94
2006-07-14,0.34,64.2,71.4,78.5,0.24,11.33
2006-07-15,0.00,64.4,74.1,83.8,0.09,16.79
2006-07-16,0.02,63.0,73.2,83.3,0.99,19.00
2006-07-17,0.00,64.4,75.7,87.1,1.55,25.30
2006-07-18,0.00,65.5,77.7,89.8,1.66,29.08
2006-07-19,0.00,64.3,75.8,87.3,1.64,24.71
2006-07-20,0.00,65.7,76.1,86.5,1.20,22.82
2006-07-21,0.10,66.6,76.8,86.9,1.17,22.64
2006-07-22,0.03,64.8,74.7,84.6,0.18,19.06
2006-07-23,0.40,57.9,65.6,73.3,0.26,8.36
2006-07-24,0.00,54.4,65.4,76.4,0.61,16.75
2006-07-25,0.00,58.4,69.8,81.3,1.39,23.27
