PRISM Time Series Data
Location:  Lat: 40.8419   Lon: -75.3824   Elev: 978ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2006-10-09,0.00,44.8,57.5,70.1,0.50,15.79
2006-10-10,0.00,47.4,62.0,76.6,0.39,17.27
2006-10-11,0.00,52.5,62.9,73.4,1.15,17.01
2006-10-12,0.17,55.5,57.9,60.4,0.35,3.57
2006-10-13,0.01,32.0,47.3,62.7,0.73,10.25
2006-10-14,0.00,29.4,40.1,50.7,0.57,8.41
2006-10-15,0.00,28.9,41.4,53.9,0.47,10.32
2006-10-16,0.00,29.4,41.3,53.1,0.42,8.62
2006-10-17,0.00,39.3,49.3,59.3,1.42,11.37
2006-10-18,1.37,49.6,54.8,60.0,0.53,2.86
2006-10-19,0.00,50.4,59.0,67.7,0.55,8.76
2006-10-20,0.38,52.6,60.3,68.1,0.17,8.58
2006-10-21,0.35,36.8,48.7,60.5,0.25,4.60
2006-10-22,0.00,34.0,44.1,54.1,0.38,7.80
2006-10-23,0.05,38.2,46.8,55.4,0.87,7.16
2006-10-24,0.00,33.3,39.6,46.0,1.05,5.50
2006-10-25,0.00,36.5,41.1,45.7,1.76,5.37
2006-10-26,0.00,36.2,42.3,48.5,1.68,6.02
2006-10-27,0.00,25.9,35.8,45.6,0.41,5.60
2006-10-28,1.72,31.9,44.0,56.0,0.17,4.96
2006-10-29,0.48,37.1,48.0,58.8,0.12,5.19
2006-10-30,0.00,34.9,42.1,49.4,2.32,8.27
2006-10-31,0.00,35.7,47.8,59.9,0.98,12.83
2006-11-01,0.00,43.6,56.9,70.2,1.11,15.89
2006-11-02,0.48,40.0,53.0,66.1,0.53,13.15
2006-11-03,0.00,28.4,38.5,48.6,1.24,6.80
2006-11-04,0.00,23.9,33.4,43.0,0.68,5.88
2006-11-05,0.00,28.0,36.1,44.1,0.80,6.38
2006-11-06,0.00,28.9,38.5,48.0,1.02,7.54
2006-11-07,0.00,32.9,44.7,56.5,1.22,10.66
2006-11-08,0.39,40.0,47.2,54.5,0.58,6.55
2006-11-09,1.47,52.1,54.1,56.1,0.21,2.82
2006-11-10,0.00,47.2,56.3,65.4,2.02,10.63
2006-11-11,0.00,39.9,49.4,58.9,0.97,9.84
2006-11-12,0.00,44.7,55.5,66.3,0.47,8.74
2006-11-13,0.20,43.6,48.7,53.8,0.46,2.40
2006-11-14,0.19,49.9,52.7,55.6,0.27,1.84
2006-11-15,0.00,49.5,53.0,56.4,0.34,3.14
2006-11-16,0.03,53.0,57.8,62.6,0.47,6.63
2006-11-17,1.58,50.7,58.9,67.2,0.81,6.23
2006-11-18,0.00,35.2,45.5,55.8,1.18,6.92
2006-11-19,0.00,36.5,40.4,44.4,1.43,4.07
2006-11-20,0.00,33.4,37.9,42.4,1.35,3.68
2006-11-21,0.00,26.9,32.5,38.2,1.02,3.31
2006-11-22,0.00,28.4,36.4,44.4,1.24,5.85
2006-11-23,0.82,33.6,37.7,41.9,0.48,6.11
2006-11-24,0.40,35.6,40.2,44.7,0.53,5.61
2006-11-25,0.00,28.0,43.3,58.5,0.83,12.34
2006-11-26,0.00,30.1,41.7,53.3,0.40,7.40
2006-11-27,0.00,33.6,46.0,58.4,0.43,8.69
2006-11-28,0.00,35.1,48.0,60.9,0.28,9.41
2006-11-29,0.00,38.8,48.5,58.3,0.46,6.97
2006-11-30,0.00,48.7,52.1,55.5,0.30,2.82
2006-12-01,0.00,55.4,60.1,64.8,0.80,6.25
2006-12-02,0.54,36.9,53.1,69.2,1.81,10.22
2006-12-03,0.00,25.2,34.2,43.1,0.82,5.39
2006-12-04,0.00,25.7,34.6,43.6,0.67,6.01
2006-12-05,0.00,21.4,28.2,35.0,1.15,4.41
2006-12-06,0.00,18.0,25.6,33.2,0.43,3.70
2006-12-07,0.00,24.3,34.3,44.3,1.24,6.12
2006-12-08,0.00,13.0,29.3,45.6,0.78,5.37
2006-12-09,0.00,15.9,22.1,28.3,1.02,3.45
2006-12-10,0.00,23.2,30.9,38.6,1.90,5.97
2006-12-11,0.00,28.1,40.7,53.2,1.52,9.98
2006-12-12,0.00,30.8,42.9,55.0,1.21,10.82
2006-12-13,0.03,37.2,43.9,50.6,0.86,5.72
2006-12-14,0.25,39.9,44.8,49.6,0.15,1.90
2006-12-15,0.00,33.1,44.5,55.9,0.06,6.32
2006-12-16,0.03,35.6,41.8,48.0,0.21,4.94
2006-12-17,0.00,27.7,37.6,47.4,0.49,6.14
2006-12-18,0.01,35.6,45.5,55.4,1.78,8.22
2006-12-19,0.00,31.4,44.4,57.4,1.24,6.49
2006-12-20,0.00,20.9,31.4,41.8,0.49,4.91
2006-12-21,0.00,23.9,33.9,43.8,0.87,6.42
2006-12-22,0.00,28.1,38.9,49.7,0.72,7.63
2006-12-23,1.21,35.4,41.5,47.6,0.23,2.86
2006-12-24,0.00,40.6,47.0,53.4,0.27,7.11
2006-12-25,0.00,25.8,37.0,48.3,0.31,6.32
2006-12-26,0.66,31.6,36.0,40.3,0.26,3.04
2006-12-27,0.03,32.5,39.6,46.8,0.00,3.10
2006-12-28,0.00,25.6,31.9,38.3,0.70,4.05
2006-12-29,0.00,28.3,36.9,45.4,0.62,5.62
2006-12-30,0.00,29.6,37.6,45.6,0.87,5.17
2006-12-31,0.00,24.8,34.6,44.4,0.80,3.38
2007-01-01,0.96,29.2,36.5,43.7,0.25,5.45
2007-01-02,0.12,35.6,41.8,48.1,0.01,3.33
2007-01-03,0.00,25.9,34.7,43.6,0.77,5.92
2007-01-04,0.00,27.2,38.8,50.5,0.83,7.71
2007-01-05,0.02,33.7,44.0,54.4,0.65,8.32
2007-01-06,0.41,49.4,56.0,62.5,0.00,2.75
2007-01-07,0.01,35.4,50.6,65.9,1.08,10.66
2007-01-08,0.95,35.6,41.6,47.6,0.15,6.36
2007-01-09,0.18,26.5,36.9,47.4,0.19,6.35
2007-01-10,0.00,24.2,31.2,38.2,0.97,4.06
2007-01-11,0.00,17.5,24.0,30.5,0.84,3.63
2007-01-12,0.00,21.0,28.2,35.3,1.22,4.10
2007-01-13,0.07,32.4,39.5,46.6,0.74,5.18
2007-01-14,0.09,35.7,43.5,51.2,0.02,2.79
2007-01-15,0.15,35.2,40.0,44.8,0.10,1.28
2007-01-16,0.07,34.9,43.2,51.6,0.02,4.21
2007-01-17,0.00,13.3,24.7,36.0,1.20,3.00
2007-01-18,0.00,13.1,20.0,26.9,0.58,3.08
2007-01-19,0.03,17.0,24.1,31.3,0.56,2.84
2007-01-20,0.03,21.3,29.0,36.8,0.44,3.97
2007-01-21,0.00,13.4,20.4,27.4,0.96,3.22
2007-01-22,0.00,15.9,20.1,24.2,0.66,2.80
2007-01-23,0.00,21.8,25.3,28.7,0.53,1.93
2007-01-24,0.00,21.5,27.7,33.9,0.72,3.46
2007-01-25,0.00,21.4,27.9,34.3,0.57,3.50
2007-01-26,0.00,2.4,15.0,27.7,0.50,3.01
2007-01-27,0.00,5.7,13.2,20.7,0.83,2.26
2007-01-28,0.00,20.4,26.7,32.9,0.63,2.50
2007-01-29,0.02,15.7,26.7,37.6,0.46,4.21
2007-01-30,0.00,12.0,18.4,24.9,0.58,2.85
2007-01-31,0.05,13.6,22.0,30.3,0.40,3.01
2007-02-01,0.00,15.4,21.6,27.8,0.79,3.14
2007-02-02,0.00,21.5,27.2,33.0,0.60,3.20
2007-02-03,0.14,13.7,25.2,36.6,0.11,3.13
2007-02-04,0.00,7.6,15.9,24.2,0.89,3.03
2007-02-05,0.00,0.8,10.3,19.8,0.74,2.52
2007-02-06,0.00,1.5,7.2,12.8,0.65,1.79
2007-02-07,0.02,3.2,10.6,18.1,0.46,2.23
2007-02-08,0.00,6.7,13.8,20.8,0.58,2.68
2007-02-09,0.00,8.8,16.1,23.5,0.89,3.02
2007-02-10,0.00,12.9,20.1,27.3,0.99,3.18
2007-02-11,0.00,6.4,16.5,26.5,0.50,3.13
2007-02-12,0.00,11.1,20.1,29.1,0.81,3.77
2007-02-13,0.00,19.1,27.0,35.0,1.20,3.97
2007-02-14,1.35,11.9,18.4,24.8,0.28,2.76
2007-02-15,1.23,6.7,18.3,29.8,0.29,1.50
2007-02-16,0.00,5.7,11.8,18.0,0.69,2.10
2007-02-17,0.00,7.3,15.3,23.4,0.67,2.61
2007-02-18,0.00,13.2,22.5,31.9,0.44,4.06
2007-02-19,0.00,7.0,17.3,27.6,0.85,3.03
2007-02-20,0.00,9.4,18.9,28.5,1.13,3.06
2007-02-21,0.04,26.9,34.7,42.5,0.54,5.08
2007-02-22,0.00,24.0,34.0,44.0,0.69,5.92
2007-02-23,0.03,24.5,32.0,39.5,0.44,3.38
2007-02-24,0.00,15.1,21.5,27.8,1.32,3.04
2007-02-25,0.00,14.2,24.8,35.5,0.91,4.14
2007-02-26,0.39,20.6,26.1,31.5,0.33,3.19
2007-02-27,0.00,27.0,30.5,33.9,0.18,1.60
2007-02-28,0.00,30.1,35.6,41.2,0.45,3.94
2007-03-01,0.00,23.9,31.4,38.9,0.59,4.26
2007-03-02,1.49,29.1,36.4,43.8,0.33,5.08
2007-03-03,0.19,30.4,41.4,52.4,0.41,9.88
2007-03-04,0.00,26.5,37.0,47.5,0.92,6.38
2007-03-05,0.00,24.3,28.7,33.2,1.41,3.61
2007-03-06,0.00,6.6,21.2,35.8,1.00,4.33
2007-03-07,0.05,6.6,11.8,17.1,0.43,2.47
2007-03-08,0.03,5.0,13.2,21.4,0.34,1.73
2007-03-09,0.00,8.2,19.2,30.2,0.84,3.64
2007-03-10,0.00,12.6,23.6,34.6,0.66,4.79
2007-03-11,0.24,28.2,38.4,48.7,0.28,4.03
2007-03-12,0.00,24.9,34.2,43.4,0.78,5.00
2007-03-13,0.00,29.1,41.4,53.7,1.23,10.27
2007-03-14,0.00,36.1,47.8,59.5,1.97,11.57
2007-03-15,0.19,42.2,57.6,73.0,0.30,17.60
2007-03-16,0.25,28.2,39.7,51.1,0.50,1.94
2007-03-17,1.35,21.3,24.8,28.2,0.41,1.62
2007-03-18,0.00,20.4,24.9,29.5,0.76,2.64
2007-03-19,0.00,16.9,26.1,35.3,0.99,5.40
2007-03-20,0.04,20.6,30.5,40.3,0.59,5.16
2007-03-21,0.00,17.9,31.1,44.3,1.45,6.86
2007-03-22,0.00,20.9,30.4,39.9,0.94,5.61
2007-03-23,0.20,37.6,50.0,62.4,0.39,9.23
2007-03-24,0.14,37.7,44.9,52.1,0.71,3.82
2007-03-25,0.07,37.8,45.0,52.1,0.44,8.30
2007-03-26,0.00,35.4,45.2,55.0,0.92,8.29
2007-03-27,0.02,37.1,45.2,53.2,0.90,5.97
2007-03-28,0.00,44.7,60.4,76.1,0.98,19.89
2007-03-29,0.00,29.6,44.7,59.7,3.07,14.47
2007-03-30,0.00,27.4,40.5,53.6,1.85,12.13
2007-03-31,0.00,32.0,47.8,63.6,2.06,18.10
2007-04-01,0.01,37.0,45.3,53.7,2.13,10.63
2007-04-02,0.27,36.8,41.7,46.5,0.05,5.39
2007-04-03,0.00,39.5,54.6,69.7,0.29,16.48
2007-04-04,0.00,36.2,51.3,66.5,0.44,15.58
2007-04-05,0.43,31.3,36.4,41.5,0.27,3.10
2007-04-06,0.00,24.9,31.4,37.8,0.78,4.63
2007-04-07,0.00,22.9,30.1,37.4,1.09,4.78
2007-04-08,0.00,23.8,30.1,36.4,0.99,4.71
2007-04-09,0.00,26.1,31.4,36.7,1.42,4.23
2007-04-10,0.00,25.9,33.7,41.6,1.51,5.52
2007-04-11,0.00,22.8,33.7,44.7,0.74,6.82
2007-04-12,0.55,32.4,42.2,51.9,0.34,8.94
2007-04-13,0.24,35.0,39.2,43.3,0.24,3.61
2007-04-14,0.00,31.7,37.8,44.0,1.97,4.93
2007-04-15,1.14,36.1,44.3,52.4,0.34,9.47
2007-04-16,2.25,33.7,38.0,42.3,0.37,1.70
2007-04-17,0.19,33.8,36.5,39.3,0.67,2.15
2007-04-18,0.00,36.2,40.6,45.1,1.15,3.97
2007-04-19,0.00,40.2,45.7,51.1,0.80,6.52
2007-04-20,0.00,34.1,45.2,56.3,0.65,8.22
2007-04-21,0.00,36.2,52.6,69.0,1.87,20.53
2007-04-22,0.00,38.5,56.3,74.0,2.25,24.77
2007-04-23,0.00,43.7,60.6,77.5,3.70,27.88
2007-04-24,0.00,56.9,69.3,81.7,4.53,29.70
2007-04-25,0.00,43.0,56.4,69.8,3.61,18.19
2007-04-26,0.53,41.1,52.3,63.4,0.43,14.24
2007-04-27,0.43,43.6,50.3,57.0,0.30,8.12
2007-04-28,0.05,46.7,51.2,55.7,0.17,2.36
2007-04-29,0.03,49.3,55.6,61.8,1.84,8.89
2007-04-30,0.03,42.0,55.0,68.0,0.98,15.58
2007-05-01,0.00,43.4,59.6,75.9,3.34,25.00
2007-05-02,0.56,50.3,57.9,65.5,1.41,14.37
2007-05-03,0.00,41.6,53.6,65.6,2.53,14.07
2007-05-04,0.00,37.9,52.8,67.8,2.31,19.55
2007-05-05,0.00,38.5,53.3,68.0,1.86,19.18
2007-05-06,0.00,40.9,56.2,71.6,4.94,20.74
2007-05-07,0.00,35.2,48.2,61.2,1.13,14.14
2007-05-08,0.00,38.4,52.3,66.3,1.86,17.33
2007-05-09,0.00,47.0,60.7,74.3,0.83,22.82
2007-05-10,0.00,58.6,69.0,79.4,1.01,19.04
2007-05-11,0.02,62.5,69.9,77.3,1.19,14.15
2007-05-12,0.00,55.7,67.9,80.2,1.80,22.60
2007-05-13,0.08,44.1,59.1,74.2,1.30,18.30
2007-05-14,0.00,35.5,50.9,66.4,1.98,18.68
2007-05-15,0.00,42.8,55.7,68.7,2.40,18.73
2007-05-16,0.00,59.4,71.8,84.2,4.61,27.34
2007-05-17,0.44,48.0,63.4,78.8,0.62,18.17
2007-05-18,0.12,47.6,56.4,65.2,1.39,12.58
2007-05-19,0.00,40.6,49.7,58.7,0.77,8.22
2007-05-20,0.01,47.0,54.8,62.6,1.11,12.13
2007-05-21,0.02,45.8,58.9,72.0,1.51,15.55
2007-05-22,0.00,38.7,53.6,68.5,1.34,17.46
2007-05-23,0.00,45.3,59.3,73.3,0.76,21.69
2007-05-24,0.00,51.0,63.3,75.6,1.59,18.85
2007-05-25,0.00,53.6,67.4,81.1,1.34,22.66
2007-05-26,0.00,60.1,73.2,86.3,1.98,30.05
2007-05-27,0.00,59.7,70.5,81.3,1.49,21.39
2007-05-28,0.01,61.1,73.1,85.0,1.02,26.41
2007-05-29,0.00,50.4,65.8,81.1,2.00,23.85
2007-05-30,0.00,47.6,62.6,77.5,1.06,23.07
2007-05-31,0.00,54.4,68.8,83.1,1.39,29.13
2007-06-01,0.58,62.5,75.2,87.8,1.24,29.95
2007-06-02,0.02,61.8,73.6,85.3,0.98,23.37
2007-06-03,0.00,65.4,74.8,84.2,1.65,20.54
2007-06-04,0.70,60.5,68.6,76.7,0.49,12.81
2007-06-05,0.13,59.1,64.9,70.8,0.43,6.96
2007-06-06,0.00,50.5,62.8,75.1,2.69,15.04
2007-06-07,0.00,44.1,55.0,66.0,0.79,13.55
2007-06-08,0.00,57.1,67.3,77.4,1.39,19.37
2007-06-09,0.05,66.7,78.0,89.2,3.23,26.70
2007-06-10,0.00,61.5,70.5,79.5,2.40,18.95
2007-06-11,0.24,61.6,67.5,73.4,1.19,10.81
2007-06-12,0.05,61.4,70.6,79.8,1.56,19.48
2007-06-13,0.12,58.8,70.4,81.9,0.15,19.69
2007-06-14,0.01,52.6,63.1,73.6,1.73,10.65
2007-06-15,0.00,50.0,56.6,63.2,0.82,9.18
2007-06-16,0.00,53.5,62.8,72.2,0.60,13.98
2007-06-17,0.26,55.6,66.5,77.4,0.61,18.52
2007-06-18,0.02,61.2,72.5,83.8,1.03,22.55
2007-06-19,0.00,62.7,74.1,85.5,2.40,26.40
2007-06-20,1.25,64.8,75.9,87.0,0.62,22.28
2007-06-21,0.02,51.0,63.7,76.4,1.20,20.34
2007-06-22,0.58,55.2,67.2,79.1,1.37,20.89
2007-06-23,0.00,47.7,59.6,71.6,2.20,18.19
2007-06-24,0.00,46.6,59.3,71.9,1.67,19.70
2007-06-25,0.00,56.3,67.5,78.7,1.76,20.56
2007-06-26,0.01,63.4,70.4,77.4,0.25,9.95
2007-06-27,0.00,67.9,78.7,89.5,1.11,27.86
2007-06-28,1.37,67.4,78.4,89.4,0.80,24.44
2007-06-29,0.26,64.6,74.2,83.7,0.81,16.44
2007-06-30,0.00,52.6,63.4,74.3,0.80,13.00
2007-07-01,0.00,53.4,65.8,78.2,2.44,22.64
2007-07-02,0.00,46.8,58.4,70.1,1.55,15.59
2007-07-03,0.00,47.5,59.4,71.2,1.11,16.78
2007-07-04,0.00,57.1,66.9,76.6,2.36,21.88
2007-07-05,0.55,62.3,65.9,69.5,0.57,5.58
2007-07-06,0.01,62.2,70.4,78.7,0.31,12.09
2007-07-07,0.21,57.0,68.7,80.3,0.70,19.70
2007-07-08,0.00,59.7,70.7,81.6,1.52,22.31
2007-07-09,0.00,67.8,77.3,86.7,3.87,26.31
2007-07-10,0.00,67.2,78.5,89.9,2.37,28.03
2007-07-11,0.08,67.6,79.5,91.4,0.68,29.12
2007-07-12,0.04,58.1,70.5,82.9,1.72,14.27
2007-07-13,0.00,56.5,67.4,78.3,1.86,21.74
2007-07-14,0.00,55.5,67.4,79.3,1.50,22.08
2007-07-15,0.00,62.8,71.7,80.6,2.42,23.31
2007-07-16,0.01,65.5,75.7,85.9,3.40,24.17
2007-07-17,0.00,61.6,71.3,81.1,1.60,20.14
2007-07-18,0.37,66.5,75.6,84.7,0.89,29.23
2007-07-19,0.03,63.3,71.8,80.4,0.34,14.73
2007-07-20,0.37,66.0,72.9,79.8,0.90,12.09
2007-07-21,0.00,53.3,64.4,75.4,2.06,17.64
2007-07-22,0.00,56.7,68.1,79.4,3.15,23.64
2007-07-23,0.00,59.5,69.4,79.3,3.78,24.42
2007-07-24,0.71,53.7,58.6,63.5,0.57,4.79
2007-07-25,0.00,58.9,69.3,79.8,1.56,19.94
2007-07-26,0.00,65.5,73.4,81.3,0.83,18.29
2007-07-27,0.00,67.4,75.8,84.1,1.42,20.27
2007-07-28,0.38,65.6,74.8,84.0,0.48,19.55
2007-07-29,0.05,65.9,74.4,82.8,0.98,17.83
2007-07-30,0.11,64.5,71.8,79.1,0.64,11.78
2007-07-31,0.42,59.9,71.8,83.8,0.68,20.66
2007-08-01,0.00,62.0,73.0,84.1,1.12,23.69
2007-08-02,0.00,62.8,74.6,86.5,0.69,25.25
2007-08-03,0.00,66.3,78.3,90.4,1.90,30.42
2007-08-04,0.22,66.5,77.7,89.0,1.39,24.78
2007-08-05,0.00,57.5,72.8,88.0,2.00,29.99
2007-08-06,0.07,68.2,75.2,82.2,1.16,21.34
2007-08-07,0.00,66.6,74.4,82.2,0.06,11.74
2007-08-08,2.28,70.8,78.1,85.4,0.28,17.55
2007-08-09,0.00,64.1,77.3,90.5,0.90,24.31
2007-08-10,0.28,68.1,75.7,83.3,0.30,17.59
2007-08-11,0.05,55.7,65.3,74.9,0.91,5.86
2007-08-12,0.00,58.6,69.7,80.7,1.01,19.82
2007-08-13,0.02,65.7,74.8,84.0,2.38,22.99
2007-08-14,0.00,52.8,67.9,83.0,1.80,23.02
2007-08-15,0.00,54.5,66.8,79.0,1.06,22.78
2007-08-16,0.01,65.1,74.2,83.3,2.78,20.48
2007-08-17,0.00,67.5,76.0,84.5,2.20,20.18
2007-08-18,0.77,53.0,66.7,80.5,0.68,17.91
2007-08-19,0.00,54.2,63.3,72.3,1.51,16.80
2007-08-20,0.17,57.8,61.9,66.1,0.73,8.52
2007-08-21,1.24,53.8,58.1,62.4,0.30,3.28
2007-08-22,0.74,53.1,55.9,58.6,0.17,2.14
2007-08-23,0.02,55.1,59.3,63.4,0.30,3.00
2007-08-24,0.00,62.6,68.3,73.9,1.42,7.41
2007-08-25,0.00,69.3,74.6,80.0,0.33,8.78
2007-08-26,1.29,68.1,79.2,90.4,0.35,21.37
2007-08-27,0.00,57.0,67.9,78.8,0.36,14.38
2007-08-28,0.00,59.1,69.8,80.5,0.18,17.75
2007-08-29,0.00,59.2,70.4,81.7,0.77,19.63
2007-08-30,0.00,61.5,72.2,82.9,0.84,18.18
2007-08-31,0.09,65.7,75.5,85.3,2.03,20.03
2007-09-01,0.00,53.1,64.9,76.8,1.50,13.87
2007-09-02,0.00,46.9,61.3,75.6,0.54,18.01
2007-09-03,0.00,53.0,64.2,75.3,0.32,17.75
2007-09-04,0.00,58.4,69.5,80.5,1.24,18.94
2007-09-05,0.00,55.1,67.3,79.5,0.79,21.37
2007-09-06,0.00,58.1,67.8,77.4,0.80,17.13
2007-09-07,0.00,62.7,71.6,80.5,1.14,16.19
2007-09-08,0.00,66.2,75.8,85.3,0.58,18.82
2007-09-09,0.14,65.4,76.2,86.9,1.15,21.16
2007-09-10,0.02,67.6,75.0,82.3,0.55,18.97
2007-09-11,0.09,65.6,73.8,82.0,0.61,15.19
2007-09-12,0.48,54.4,63.0,71.6,0.62,8.26
2007-09-13,0.00,46.9,59.0,71.2,0.46,15.29
2007-09-14,0.00,55.5,64.5,73.4,1.44,16.14
2007-09-15,0.04,54.8,63.5,72.1,0.57,10.51
2007-09-16,0.00,40.2,52.2,64.2,0.48,11.08
2007-09-17,0.00,38.8,50.9,63.0,0.41,11.36
2007-09-18,0.00,41.0,53.9,66.8,0.38,13.74
2007-09-19,0.00,42.7,56.2,69.7,0.37,14.57
2007-09-20,0.00,47.9,61.1,74.3,0.11,15.35
2007-09-21,0.00,53.6,66.9,80.2,0.30,20.07
2007-09-22,0.00,56.6,68.7,80.8,0.39,21.21
2007-09-23,0.01,55.2,66.6,78.0,0.41,10.90
2007-09-24,0.00,47.4,62.5,77.7,1.22,22.87
2007-09-25,0.00,50.4,64.5,78.6,0.89,23.39
2007-09-26,0.00,59.5,72.5,85.6,1.33,26.28
2007-09-27,0.00,64.1,75.4,86.6,0.74,22.80
2007-09-28,0.08,61.1,71.7,82.4,0.27,17.62
2007-09-29,0.00,52.1,62.7,73.3,1.68,15.68
2007-09-30,0.00,43.8,57.6,71.4,0.38,15.62
2007-10-01,0.00,51.1,61.1,71.0,0.43,14.23
2007-10-02,0.00,49.6,59.4,69.3,0.65,11.20
2007-10-03,0.01,54.9,63.8,72.8,0.18,12.87
2007-10-04,0.01,58.1,68.8,79.6,0.24,17.43
2007-10-05,0.00,58.0,70.4,82.7,0.11,20.12
2007-10-06,0.00,58.3,68.6,78.8,0.18,14.08
2007-10-07,0.00,61.4,70.7,80.0,0.26,16.70
2007-10-08,0.00,59.5,69.8,80.1,0.71,16.27
2007-10-09,0.00,63.9,74.9,85.9,1.05,22.19
2007-10-10,1.01,58.7,70.2,81.6,0.05,15.99
2007-10-11,0.98,53.5,62.8,72.1,0.28,14.48
2007-10-12,1.31,50.0,54.2,58.5,0.38,3.60
2007-10-13,0.00,35.2,45.5,55.7,0.36,7.71
2007-10-14,0.00,38.6,48.5,58.4,0.88,9.61
2007-10-15,0.00,40.6,51.1,61.6,0.37,10.00
2007-10-16,0.00,47.4,56.6,65.9,1.26,12.36
2007-10-17,0.00,50.3,59.1,67.9,0.72,13.69
2007-10-18,0.00,52.6,62.3,72.1,0.09,11.01
2007-10-19,0.00,59.5,67.0,74.5,0.73,11.26
2007-10-20,0.82,52.5,62.7,72.9,0.23,4.82
2007-10-21,0.00,45.2,55.2,65.3,0.99,11.49
2007-10-22,0.00,46.5,59.9,73.3,0.89,18.34
2007-10-23,0.00,52.8,64.1,75.5,1.42,18.99
2007-10-24,0.30,56.2,64.1,72.0,0.17,8.92
2007-10-25,0.39,49.0,54.8,60.5,0.51,3.46
2007-10-26,0.00,46.5,50.9,55.3,1.02,5.99
2007-10-27,1.49,49.0,53.4,57.7,0.39,3.96
2007-10-28,0.74,42.8,53.6,64.4,0.21,7.42
2007-10-29,0.00,29.6,40.4,51.3,0.32,7.69
2007-10-30,0.00,32.6,42.4,52.3,0.54,8.32
2007-10-31,0.00,35.0,47.9,60.8,0.43,10.76
2007-11-01,0.00,40.1,51.7,63.4,0.66,12.54
2007-11-02,0.00,33.3,46.2,59.2,0.68,8.06
2007-11-03,0.00,36.8,45.6,54.4,1.77,9.50
2007-11-04,0.00,35.1,44.5,54.0,0.88,10.49
2007-11-05,0.00,31.9,42.2,52.4,0.57,7.92
2007-11-06,0.27,36.3,45.7,55.0,0.54,8.81
2007-11-07,0.00,36.5,42.6,48.7,1.21,7.18
2007-11-08,0.00,24.4,35.2,46.1,0.43,5.95
2007-11-09,0.00,26.8,33.8,40.8,0.45,4.79
2007-11-10,0.04,30.6,36.1,41.6,0.38,4.21
2007-11-11,0.00,25.4,33.1,40.8,0.20,2.37
2007-11-12,0.00,28.7,37.3,45.9,0.55,6.89
2007-11-13,0.12,37.6,42.5,47.5,0.24,2.89
2007-11-14,0.02,30.8,44.0,57.1,0.22,7.39
2007-11-15,0.79,38.4,46.1,53.8,0.26,1.70
2007-11-16,0.42,36.7,42.8,48.8,0.40,2.68
2007-11-17,0.00,29.7,35.5,41.4,1.02,4.64
2007-11-18,0.03,31.2,36.2,41.1,0.68,4.13
2007-11-19,0.70,30.3,31.5,32.7,0.26,0.99
2007-11-20,0.16,31.9,34.0,36.2,0.35,0.58
2007-11-21,0.11,37.6,41.0,44.3,0.17,1.02
2007-11-22,0.00,42.4,49.3,56.3,0.13,3.06
2007-11-23,0.00,29.4,46.9,64.4,0.96,7.91
2007-11-24,0.00,18.3,27.0,35.8,0.68,4.55
2007-11-25,0.00,19.9,27.8,35.8,0.49,4.22
2007-11-26,0.60,26.5,36.5,46.5,0.20,6.89
2007-11-27,0.66,38.5,47.6,56.7,0.18,3.46
2007-11-28,0.00,29.3,38.8,48.2,1.75,5.93
2007-11-29,0.00,30.5,36.3,42.1,1.15,5.32
2007-11-30,0.06,27.5,37.3,47.2,0.99,6.90
2007-12-01,0.00,24.7,31.7,38.8,1.32,4.72
2007-12-02,0.16,17.3,24.7,32.2,0.25,3.93
2007-12-03,0.39,18.6,26.8,35.0,0.09,1.14
2007-12-04,0.00,25.0,32.8,40.5,0.28,3.58
2007-12-05,0.02,18.9,24.7,30.6,0.52,2.98
2007-12-06,0.06,12.0,19.5,27.0,0.25,1.92
2007-12-07,0.00,11.5,20.8,30.1,0.27,3.02
2007-12-08,0.08,21.3,26.0,30.8,0.34,1.99
2007-12-09,0.02,25.6,33.5,41.3,0.33,3.13
2007-12-10,0.43,29.8,31.9,34.1,0.11,2.29
2007-12-11,0.00,29.9,34.0,38.0,0.08,1.11
2007-12-12,0.13,31.6,39.5,47.4,0.04,1.27
2007-12-13,0.02,28.2,36.8,45.5,0.65,3.51
2007-12-14,1.08,27.7,30.0,32.3,0.22,1.86
2007-12-15,0.00,21.2,29.9,38.7,0.19,3.26
2007-12-16,0.94,19.3,25.1,30.8,0.27,3.68
2007-12-17,0.41,21.3,27.2,33.1,0.12,2.20
2007-12-18,0.00,20.5,25.3,30.1,0.94,3.03
2007-12-19,0.00,20.8,27.9,34.9,0.60,3.50
2007-12-20,0.02,27.4,31.9,36.4,0.37,2.83
2007-12-21,0.00,25.9,33.0,40.1,0.36,3.93
2007-12-22,0.00,29.2,31.6,34.1,0.46,1.32
2007-12-23,0.10,31.0,35.0,39.0,0.18,1.52
2007-12-24,0.90,29.5,43.5,57.5,0.17,4.89
