PRISM Time Series Data
Location:  Lat: 39.9737   Lon: -79.4583   Elev: 1604ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2005-03-17,0.00,22.7,30.8,38.9,0.57,4.78
2005-03-18,0.00,23.6,36.4,49.1,0.44,8.55
2005-03-19,0.00,25.6,39.1,52.5,0.35,8.95
2005-03-20,0.07,30.6,42.7,54.9,0.21,10.14
2005-03-21,0.06,30.6,36.9,43.2,0.06,2.27
2005-03-22,0.00,24.9,30.8,36.7,0.05,2.28
2005-03-23,0.59,27.8,40.9,54.0,0.18,9.72
2005-03-24,0.38,33.3,37.3,41.3,0.23,1.29
2005-03-25,0.04,32.0,33.9,35.8,0.11,1.08
2005-03-26,0.15,33.4,36.4,39.4,0.26,2.12
2005-03-27,0.00,32.8,37.6,42.4,0.13,2.59
2005-03-28,0.35,36.7,41.8,47.0,0.25,3.21
2005-03-29,1.54,37.5,42.3,47.0,0.07,1.37
2005-03-30,0.02,34.3,43.9,53.5,0.25,5.98
2005-03-31,0.00,36.6,52.0,67.5,1.00,16.59
2005-04-01,0.00,37.2,52.3,67.5,1.12,13.90
2005-04-02,0.13,39.5,49.2,58.9,0.35,11.68
2005-04-03,0.40,30.3,39.8,49.2,0.15,2.52
2005-04-04,0.34,28.7,37.1,45.5,0.35,6.98
2005-04-05,0.00,29.2,43.1,57.0,0.98,11.85
2005-04-06,0.00,35.7,55.2,74.6,2.13,23.60
2005-04-07,0.00,48.0,62.7,77.4,4.23,25.82
2005-04-08,0.08,45.0,56.4,67.7,0.82,14.39
2005-04-09,0.00,35.0,50.9,66.8,1.18,17.55
2005-04-10,0.00,35.6,51.5,67.3,2.04,18.20
2005-04-11,0.00,37.8,55.6,73.4,2.13,23.37
2005-04-12,0.00,32.8,51.8,70.8,3.44,22.00
2005-04-13,0.00,35.0,45.8,56.6,2.67,12.21
2005-04-14,0.00,32.3,47.8,63.3,2.41,17.14
2005-04-15,0.00,30.3,48.4,66.5,1.98,18.55
2005-04-16,0.00,31.2,46.9,62.6,2.17,15.21
2005-04-17,0.00,32.5,49.6,66.8,2.12,19.63
2005-04-18,0.00,40.6,55.9,71.1,1.84,22.14
2005-04-19,0.00,48.5,61.4,74.3,3.14,21.20
2005-04-20,0.00,45.2,60.8,76.3,0.73,20.42
2005-04-21,0.17,47.8,62.3,76.8,1.13,21.85
2005-04-22,0.02,46.2,52.2,58.3,1.41,9.67
2005-04-23,0.57,46.7,52.8,58.8,0.35,6.58
2005-04-24,0.19,30.7,43.2,55.7,0.26,4.60
2005-04-25,0.29,29.7,33.1,36.5,0.08,1.59
2005-04-26,0.02,31.4,42.5,53.5,0.50,9.01
2005-04-27,0.09,40.4,53.8,67.2,0.75,17.07
2005-04-28,0.02,40.1,47.7,55.2,2.14,8.47
2005-04-29,0.04,39.5,46.9,54.2,0.35,8.89
2005-04-30,0.18,40.8,47.5,54.1,0.21,5.71
2005-05-01,0.11,37.2,47.2,57.3,0.19,3.75
2005-05-02,0.00,33.5,43.5,53.5,0.60,9.43
2005-05-03,0.10,30.8,39.0,47.1,0.56,6.59
2005-05-04,0.00,28.8,38.4,48.1,0.21,6.45
2005-05-05,0.00,29.3,42.0,54.8,0.56,10.18
2005-05-06,0.00,36.2,50.2,64.1,1.05,14.75
2005-05-07,0.00,35.4,49.3,63.1,0.41,12.51
2005-05-08,0.17,34.3,48.7,63.1,0.18,11.81
2005-05-09,0.00,35.7,53.4,71.0,0.71,20.33
2005-05-10,0.00,43.2,60.5,77.8,1.65,27.10
2005-05-11,0.00,50.9,65.9,80.9,0.88,25.54
2005-05-12,0.50,51.1,66.8,82.6,1.03,25.92
2005-05-13,0.00,45.8,55.1,64.3,2.07,13.08
2005-05-14,0.06,47.1,60.0,72.9,0.57,16.51
2005-05-15,0.63,49.0,63.3,77.6,0.08,17.99
2005-05-16,0.00,41.7,53.6,65.4,1.10,13.16
2005-05-17,0.00,36.6,46.5,56.4,0.61,8.95
2005-05-18,0.00,36.8,49.8,62.8,0.96,13.40
2005-05-19,0.00,41.0,54.6,68.1,2.23,17.00
2005-05-20,0.46,45.3,56.9,68.6,0.27,16.14
2005-05-21,0.05,38.8,47.8,56.7,0.20,5.33
2005-05-22,0.03,39.2,52.9,66.5,0.19,14.14
2005-05-23,0.16,44.8,57.8,70.7,0.13,17.63
2005-05-24,0.63,43.8,52.8,61.7,0.00,6.67
2005-05-25,0.38,42.3,48.6,54.8,0.11,4.76
2005-05-26,0.02,40.4,50.1,59.8,0.36,8.79
2005-05-27,0.00,46.0,59.6,73.1,1.44,19.19
2005-05-28,0.07,44.5,58.1,71.7,0.26,18.34
2005-05-29,0.59,44.3,53.8,63.2,0.14,9.00
2005-05-30,0.00,43.8,55.5,67.1,0.33,14.10
2005-05-31,0.02,44.3,54.7,65.1,0.35,9.92
2005-06-01,0.00,48.2,60.5,72.8,0.30,16.85
2005-06-02,0.00,51.9,63.9,75.9,2.04,19.35
2005-06-03,0.18,53.8,60.6,67.4,0.00,11.03
2005-06-04,0.31,54.2,59.4,64.5,0.00,4.26
2005-06-05,0.00,56.2,66.1,76.0,0.00,11.95
2005-06-06,0.00,58.8,71.3,83.8,0.02,19.41
2005-06-07,0.54,57.7,70.8,83.9,0.02,18.96
2005-06-08,0.00,57.2,70.8,84.3,0.00,23.89
2005-06-09,0.11,62.9,74.1,85.2,0.87,22.43
2005-06-10,0.08,64.0,73.5,83.0,0.00,16.06
2005-06-11,0.19,65.6,75.4,85.2,0.21,18.30
2005-06-12,0.45,65.5,75.0,84.6,0.21,15.88
2005-06-13,0.00,64.6,74.8,84.9,0.89,21.98
2005-06-14,0.00,65.7,74.5,83.3,1.01,16.00
2005-06-15,0.02,63.4,74.6,85.8,1.43,20.10
2005-06-16,0.16,60.7,67.5,74.4,1.41,12.45
2005-06-17,0.34,49.5,58.1,66.7,0.30,9.19
2005-06-18,0.00,47.1,57.6,68.0,0.12,11.87
2005-06-19,0.00,49.4,60.3,71.1,0.08,13.41
2005-06-20,0.00,52.3,62.4,72.6,0.64,13.91
2005-06-21,0.00,52.5,64.2,76.0,0.34,17.06
2005-06-22,0.05,55.3,66.9,78.4,0.00,17.29
2005-06-23,0.05,52.3,65.4,78.4,1.00,19.16
2005-06-24,0.00,52.6,66.2,79.9,0.23,22.55
2005-06-25,0.00,56.8,70.8,84.7,0.95,27.42
2005-06-26,0.00,59.7,73.7,87.7,0.17,27.69
2005-06-27,0.00,60.0,74.2,88.5,0.00,29.06
2005-06-28,0.00,62.1,74.9,87.7,0.96,28.49
2005-06-29,0.27,62.6,75.6,88.6,0.02,25.77
2005-06-30,0.36,61.8,72.6,83.3,0.07,17.83
2005-07-01,0.24,62.1,73.8,85.5,0.02,21.31
2005-07-02,0.00,59.0,70.6,82.3,1.19,16.99
2005-07-03,0.00,55.5,66.6,77.7,2.10,19.24
2005-07-04,0.00,60.0,70.3,80.6,1.37,17.39
2005-07-05,0.04,63.3,74.5,85.7,0.00,20.26
2005-07-06,0.18,63.5,73.1,82.8,0.10,15.58
2005-07-07,0.00,58.9,69.6,80.2,0.20,17.02
2005-07-08,0.22,59.8,68.9,78.1,0.14,14.63
2005-07-09,0.27,55.3,66.9,78.5,0.01,15.89
2005-07-10,0.00,54.1,66.9,79.6,0.51,20.56
2005-07-11,0.00,55.6,69.2,82.8,0.97,25.52
2005-07-12,0.00,63.0,74.1,85.3,2.87,25.88
2005-07-13,0.58,65.6,76.3,87.1,0.84,22.79
2005-07-14,0.08,65.9,75.1,84.3,0.52,16.55
2005-07-15,0.05,66.4,73.5,80.7,0.53,13.26
2005-07-16,0.01,66.5,75.5,84.5,0.01,17.37
2005-07-17,0.12,68.1,76.2,84.3,0.25,15.12
2005-07-18,0.01,69.1,76.3,83.4,0.01,13.61
2005-07-19,0.27,69.0,75.9,82.9,0.22,13.13
2005-07-20,0.09,63.8,73.6,83.4,0.59,15.56
2005-07-21,0.00,61.8,73.0,84.1,0.27,22.75
2005-07-22,0.03,63.7,73.3,83.0,0.01,14.24
2005-07-23,0.13,57.1,69.6,82.1,0.00,14.47
2005-07-24,0.00,55.9,68.3,80.6,1.04,23.34
2005-07-25,0.00,61.9,71.1,80.4,1.55,16.09
2005-07-26,0.49,61.6,74.4,87.3,0.00,16.69
2005-07-27,0.00,62.8,75.7,88.6,0.00,20.68
2005-07-28,0.10,57.7,70.5,83.4,0.04,15.27
2005-07-29,0.00,56.8,67.6,78.3,0.80,18.17
2005-07-30,0.00,57.5,69.2,80.9,0.96,21.41
2005-07-31,0.00,60.5,71.6,82.8,0.87,23.06
2005-08-01,0.04,60.6,73.3,86.0,0.63,26.19
2005-08-02,0.00,60.6,73.7,86.7,0.55,27.41
2005-08-03,0.04,60.6,74.1,87.6,1.32,28.33
2005-08-04,0.04,61.0,75.1,89.1,0.49,30.07
2005-08-05,0.06,64.3,77.4,90.6,1.58,33.39
2005-08-06,0.00,61.8,69.6,77.4,0.98,13.03
2005-08-07,0.00,62.4,71.2,80.0,2.44,20.02
2005-08-08,0.81,64.0,74.0,84.1,1.00,21.77
2005-08-09,0.17,62.4,69.0,75.6,0.14,10.64
2005-08-10,0.00,60.6,71.9,83.2,0.28,21.07
2005-08-11,0.00,63.3,74.9,86.5,0.57,25.52
2005-08-12,0.00,65.7,76.0,86.4,1.60,23.55
2005-08-13,0.00,66.9,78.4,89.9,1.62,27.11
2005-08-14,0.00,66.5,79.0,91.6,1.23,31.81
2005-08-15,0.00,65.9,76.6,87.4,1.27,23.76
2005-08-16,0.28,61.9,70.8,79.8,0.80,17.74
2005-08-17,1.16,58.5,64.3,70.1,0.33,5.01
2005-08-18,0.00,57.6,69.2,80.8,0.68,20.91
2005-08-19,0.00,58.6,70.6,82.6,0.51,22.39
2005-08-20,0.00,63.3,72.9,82.5,0.00,15.06
2005-08-21,0.58,64.9,76.7,88.5,0.10,23.25
2005-08-22,0.00,56.0,69.3,82.7,1.33,24.55
2005-08-23,0.00,51.5,63.7,75.9,0.68,18.17
2005-08-24,0.00,50.5,62.8,75.1,0.63,17.58
2005-08-25,0.00,50.8,64.2,77.6,1.11,20.52
2005-08-26,0.00,58.4,68.8,79.1,3.45,20.68
2005-08-27,0.18,59.9,66.5,73.1,0.45,10.24
2005-08-28,0.49,60.2,65.5,70.9,0.00,6.08
2005-08-29,0.00,58.2,70.1,81.9,0.25,22.18
2005-08-30,0.23,61.3,66.7,72.1,0.01,6.00
2005-08-31,0.08,65.6,71.5,77.4,0.07,8.96
2005-09-01,0.27,58.7,65.3,71.8,0.27,5.68
2005-09-02,0.00,55.2,66.6,78.0,0.32,17.90
2005-09-03,0.00,50.8,65.3,79.8,0.68,23.00
2005-09-04,0.00,47.6,61.3,75.0,0.03,16.57
2005-09-05,0.00,48.0,61.3,74.6,0.15,17.47
2005-09-06,0.00,47.4,62.2,77.0,0.05,19.03
2005-09-07,0.00,46.2,62.3,78.4,0.22,21.55
2005-09-08,0.00,46.0,62.9,79.9,0.05,23.71
2005-09-09,0.00,51.1,65.6,80.2,0.06,22.09
2005-09-10,0.00,50.0,64.6,79.3,0.15,19.51
2005-09-11,0.00,48.7,64.8,80.9,0.71,25.67
2005-09-12,0.00,49.1,65.5,81.8,0.43,26.22
2005-09-13,0.00,50.2,67.2,84.2,0.02,26.59
2005-09-14,0.00,51.1,68.1,85.1,0.07,29.24
2005-09-15,0.00,55.5,69.9,84.4,0.07,25.28
2005-09-16,0.00,61.1,72.7,84.3,0.50,23.23
2005-09-17,0.49,59.8,72.0,84.2,0.01,20.94
2005-09-18,0.02,54.4,64.3,74.2,0.13,12.46
2005-09-19,0.00,52.6,63.6,74.7,0.07,13.68
2005-09-20,0.00,53.9,66.8,79.7,0.53,19.73
2005-09-21,0.02,49.7,61.4,73.1,0.03,10.89
2005-09-22,0.00,49.1,64.4,79.7,0.45,23.75
2005-09-23,0.05,56.8,70.9,85.0,0.41,26.90
2005-09-24,0.00,57.9,67.7,77.6,1.62,15.20
2005-09-25,0.00,56.9,66.0,75.0,1.42,13.31
2005-09-26,0.05,59.4,70.6,81.8,0.00,18.85
2005-09-27,0.31,54.8,63.3,71.8,0.87,8.15
2005-09-28,0.00,43.2,56.8,70.4,0.76,16.52
2005-09-29,0.30,44.1,61.6,79.0,0.68,22.53
2005-09-30,0.05,34.3,49.2,64.0,0.28,13.23
2005-10-01,0.00,37.8,53.4,69.0,0.29,16.98
2005-10-02,0.00,41.5,59.3,77.1,0.13,19.87
2005-10-03,0.00,49.4,65.1,80.7,0.01,20.53
2005-10-04,0.00,49.1,64.8,80.5,0.09,20.51
2005-10-05,0.00,50.4,65.6,80.9,0.19,23.05
2005-10-06,0.00,53.5,67.5,81.4,0.10,21.74
2005-10-07,0.17,55.5,68.1,80.7,0.05,17.55
2005-10-08,1.08,53.5,60.9,68.2,0.23,3.12
2005-10-09,0.19,47.1,51.2,55.3,0.54,2.19
2005-10-10,0.00,48.1,53.3,58.5,0.41,4.19
2005-10-11,0.13,50.8,61.5,72.1,0.24,11.86
2005-10-12,0.19,51.6,58.5,65.4,0.04,6.41
2005-10-13,0.00,48.6,56.7,64.7,0.03,6.35
2005-10-14,0.01,48.6,54.6,60.6,0.01,5.46
2005-10-15,0.03,48.4,54.7,61.0,0.19,4.88
2005-10-16,0.00,43.1,55.1,67.2,0.84,14.69
2005-10-17,0.00,44.1,49.9,55.7,1.83,6.93
2005-10-18,0.00,43.9,52.2,60.5,1.55,10.12
2005-10-19,0.00,41.7,54.5,67.3,0.70,14.15
2005-10-20,0.00,40.7,57.3,73.9,0.97,18.91
2005-10-21,0.39,42.3,47.9,53.5,0.39,5.83
2005-10-22,0.42,44.3,47.5,50.7,0.19,2.49
2005-10-23,0.45,40.0,44.8,49.6,0.17,2.19
2005-10-24,0.33,38.0,45.3,52.6,0.28,5.96
2005-10-25,0.96,31.8,38.4,45.0,0.01,1.80
2005-10-26,0.67,32.4,36.1,39.7,0.06,0.98
2005-10-27,0.10,31.5,38.1,44.6,0.17,3.11
2005-10-28,0.00,31.6,37.8,44.0,0.01,3.88
2005-10-29,0.06,31.3,38.0,44.7,0.05,3.76
2005-10-30,0.00,29.3,39.4,49.6,0.06,5.94
2005-10-31,0.00,29.9,44.2,58.6,0.32,10.97
2005-11-01,0.00,34.8,50.2,65.7,0.96,15.12
2005-11-02,0.45,34.0,48.3,62.6,0.03,10.70
2005-11-03,0.00,34.3,43.8,53.3,0.11,6.90
2005-11-04,0.00,40.0,54.1,68.1,1.94,16.00
2005-11-05,0.00,47.3,58.1,68.9,2.89,14.65
2005-11-06,0.00,46.8,58.4,70.0,0.89,12.34
2005-11-07,0.15,38.2,55.0,71.9,0.45,14.55
2005-11-08,0.00,39.8,48.0,56.2,1.26,9.13
2005-11-09,0.30,43.1,52.1,61.1,0.22,8.17
2005-11-10,0.40,42.1,55.8,69.4,0.59,10.24
2005-11-11,0.03,30.4,36.8,43.2,0.62,4.69
2005-11-12,0.00,27.9,38.6,49.3,0.35,7.04
2005-11-13,0.00,30.4,46.5,62.7,1.13,15.12
2005-11-14,0.06,33.7,47.7,61.7,0.89,10.86
2005-11-15,0.47,37.4,48.1,58.8,0.37,10.31
2005-11-16,0.35,48.2,58.9,69.6,0.36,11.25
2005-11-17,0.34,24.7,42.0,59.3,0.55,3.60
2005-11-18,0.00,18.5,23.9,29.3,0.67,2.65
2005-11-19,0.00,18.8,27.0,35.2,0.63,4.52
2005-11-20,0.00,23.5,35.8,48.1,1.08,7.61
2005-11-21,0.00,25.1,40.4,55.7,0.45,11.07
2005-11-22,0.01,29.5,39.1,48.8,0.37,6.51
2005-11-23,0.04,21.8,30.1,38.4,0.38,3.45
2005-11-24,0.30,22.3,28.7,35.0,0.23,2.65
2005-11-25,0.18,9.3,22.4,35.6,0.47,2.17
2005-11-26,0.00,10.5,18.2,25.8,0.53,2.63
2005-11-27,0.00,23.0,34.4,45.8,1.29,7.17
2005-11-28,0.12,35.0,44.2,53.5,0.41,8.06
2005-11-29,0.03,43.3,52.8,62.3,0.23,4.62
2005-11-30,2.01,33.4,47.1,60.7,0.10,4.13
2005-12-01,0.00,27.9,31.9,35.8,0.80,2.57
2005-12-02,0.09,23.8,29.5,35.2,0.27,2.60
2005-12-03,0.06,14.5,21.8,29.0,0.39,2.29
2005-12-04,0.18,15.7,23.8,31.8,0.08,2.93
2005-12-05,0.04,23.2,28.2,33.3,0.19,1.60
2005-12-06,0.00,20.1,24.8,29.5,0.44,2.25
2005-12-07,0.03,18.6,22.4,26.1,0.78,2.40
2005-12-08,0.00,6.0,15.3,24.6,0.23,2.12
2005-12-09,0.45,8.8,20.4,32.0,0.15,2.94
2005-12-10,0.02,15.8,20.7,25.7,0.29,1.62
2005-12-11,0.01,16.7,27.1,37.6,0.39,4.29
2005-12-12,0.12,21.3,27.0,32.7,0.17,1.78
2005-12-13,0.02,2.8,14.4,26.0,0.14,1.97
2005-12-14,0.00,4.4,14.6,24.7,0.17,2.31
2005-12-15,0.00,9.3,17.1,24.9,0.46,2.27
2005-12-16,0.60,23.0,28.0,33.1,0.05,1.57
2005-12-17,0.05,20.8,27.3,33.8,0.34,2.30
2005-12-18,0.00,16.5,25.3,34.0,0.24,3.33
2005-12-19,0.06,16.4,27.0,37.6,0.26,4.60
2005-12-20,0.00,8.6,16.2,23.8,0.48,2.08
2005-12-21,0.00,8.1,16.6,25.1,0.48,2.60
2005-12-22,0.00,16.5,21.8,27.1,0.31,1.87
2005-12-23,0.00,22.9,29.0,35.2,0.84,3.59
2005-12-24,0.00,29.8,38.8,47.8,2.20,7.97
2005-12-25,0.01,30.1,41.4,52.7,1.52,9.50
2005-12-26,0.47,29.4,36.8,44.2,0.00,3.81
2005-12-27,0.28,26.8,31.1,35.4,0.00,1.87
2005-12-28,0.00,27.4,33.6,39.8,0.35,2.78
2005-12-29,0.06,35.0,45.1,55.2,0.39,8.09
2005-12-30,0.06,30.5,35.9,41.3,0.01,1.43
2005-12-31,0.02,30.4,33.4,36.5,0.37,1.94
2006-01-01,0.07,30.3,35.0,39.6,0.00,1.95
2006-01-02,0.00,29.5,35.1,40.6,0.24,3.39
2006-01-03,0.87,33.9,37.9,41.9,0.05,1.42
2006-01-04,0.12,34.4,36.9,39.4,0.00,0.94
2006-01-05,0.02,35.2,42.9,50.7,0.17,4.16
2006-01-06,0.06,25.6,31.6,37.5,0.13,1.72
2006-01-07,0.04,18.8,24.0,29.1,0.24,1.89
2006-01-08,0.00,21.3,27.9,34.6,0.48,2.48
2006-01-09,0.00,30.4,42.5,54.5,0.97,8.53
2006-01-10,0.00,33.2,44.4,55.5,0.87,6.87
2006-01-11,0.00,33.2,41.8,50.4,1.20,5.66
2006-01-12,0.07,33.1,45.1,57.0,0.54,6.71
2006-01-13,0.00,29.7,43.6,57.4,0.64,11.30
2006-01-14,0.59,32.2,48.8,65.3,0.32,16.11
2006-01-15,0.20,16.3,26.2,36.0,0.11,1.90
2006-01-16,0.00,16.1,23.4,30.6,0.43,2.82
2006-01-17,0.00,21.2,31.6,42.1,0.84,5.81
2006-01-18,0.58,26.7,36.4,46.0,0.03,2.87
2006-01-19,0.04,22.6,28.9,35.2,0.25,2.47
2006-01-20,0.00,28.1,41.0,54.0,1.71,9.67
2006-01-21,0.00,35.4,46.4,57.3,1.07,8.52
2006-01-22,0.07,22.7,38.2,53.7,0.41,4.82
2006-01-23,0.99,24.3,34.4,44.5,0.52,7.07
2006-01-24,0.12,24.5,31.5,38.5,0.16,1.55
2006-01-25,0.26,25.0,34.4,43.7,0.14,4.60
2006-01-26,0.14,16.5,23.4,30.3,0.01,1.99
2006-01-27,0.00,9.2,18.4,27.6,0.10,2.40
2006-01-28,0.00,12.8,28.2,43.6,0.37,6.37
2006-01-29,0.00,29.9,41.8,53.7,1.30,9.02
2006-01-30,0.22,35.6,45.6,55.7,0.41,6.70
2006-01-31,0.05,31.3,41.3,51.3,0.13,6.93
2006-02-01,0.00,28.3,31.4,34.5,0.27,1.85
2006-02-02,0.00,27.7,34.3,41.0,0.63,4.10
2006-02-03,0.14,34.7,44.3,54.0,0.24,8.32
2006-02-04,0.06,30.2,38.5,46.8,0.00,3.12
2006-02-05,0.23,26.6,36.1,45.6,0.00,2.76
2006-02-06,0.10,21.4,25.7,29.9,0.28,1.48
2006-02-07,0.00,22.3,27.0,31.8,0.72,3.29
2006-02-08,0.00,19.0,23.4,27.8,0.43,2.03
2006-02-09,0.03,16.5,22.2,27.8,0.32,1.96
2006-02-10,0.00,16.4,21.9,27.4,0.59,2.80
2006-02-11,0.00,20.6,27.7,34.8,0.57,3.53
2006-02-12,0.28,22.0,26.9,31.8,0.12,2.06
2006-02-13,0.08,14.8,21.4,28.0,0.22,2.11
2006-02-14,0.01,18.9,23.3,27.6,0.43,1.94
2006-02-15,0.00,24.7,34.8,44.9,0.92,5.73
2006-02-16,0.00,28.5,42.0,55.6,1.86,9.61
2006-02-17,0.10,29.9,46.6,63.3,0.68,11.26
2006-02-18,0.01,21.0,33.1,45.2,0.63,4.10
2006-02-19,0.08,-1.7,9.8,21.3,0.28,1.58
2006-02-20,0.00,0.2,10.9,21.7,0.25,2.42
2006-02-21,0.00,16.6,24.5,32.3,0.94,3.86
2006-02-22,0.00,21.7,29.8,38.0,0.55,4.42
2006-02-23,0.00,24.5,32.6,40.7,0.37,4.00
2006-02-24,0.05,21.8,33.2,44.7,0.31,6.79
2006-02-25,0.00,20.7,29.4,38.0,1.05,5.08
2006-02-26,0.00,17.3,33.5,49.8,0.44,7.92
2006-02-27,0.01,15.4,21.0,26.7,0.69,3.15
2006-02-28,0.18,14.8,20.9,26.9,0.13,1.58
2006-03-01,0.01,16.5,24.9,33.3,0.61,3.77
2006-03-02,0.17,25.3,34.6,43.9,0.90,6.74
2006-03-03,0.28,17.9,32.9,47.9,0.24,4.03
2006-03-04,0.00,18.2,22.8,27.5,0.44,1.91
2006-03-05,0.00,17.2,25.2,33.1,0.16,2.58
2006-03-06,0.00,19.4,30.1,40.7,0.42,5.03
2006-03-07,0.00,19.0,29.5,40.0,0.75,5.18
2006-03-08,0.00,19.3,30.7,42.1,0.37,6.33
2006-03-09,0.23,27.0,37.2,47.5,0.73,6.53
2006-03-10,0.00,45.0,55.0,65.0,2.52,13.01
2006-03-11,0.00,34.1,46.7,59.4,0.03,9.17
2006-03-12,0.19,39.4,51.4,63.3,0.40,11.90
2006-03-13,0.54,45.4,54.6,63.8,0.00,6.55
2006-03-14,0.40,36.0,55.4,74.7,0.48,16.07
2006-03-15,0.06,27.5,32.9,38.3,0.48,3.72
2006-03-16,0.00,26.1,32.9,39.6,0.61,4.95
2006-03-17,0.00,27.9,36.8,45.6,1.03,7.64
2006-03-18,0.00,18.4,31.3,44.1,0.81,7.13
2006-03-19,0.00,19.9,29.2,38.5,0.93,5.73
2006-03-20,0.00,22.6,32.8,43.0,0.97,6.45
2006-03-21,0.00,19.1,28.4,37.8,0.78,4.34
2006-03-22,0.01,20.2,26.3,32.3,0.71,3.46
2006-03-23,0.00,23.0,27.4,31.8,0.65,2.31
2006-03-24,0.00,27.6,33.3,39.0,0.55,3.59
2006-03-25,0.00,29.3,35.8,42.2,0.42,4.28
2006-03-26,0.03,29.3,34.9,40.5,0.36,4.30
2006-03-27,0.01,22.7,32.1,41.4,0.09,3.75
2006-03-28,0.00,27.5,39.3,51.0,0.74,8.98
2006-03-29,0.02,33.6,42.0,50.3,0.03,6.35
2006-03-30,0.00,29.6,42.5,55.4,0.25,8.37
2006-03-31,0.00,32.9,50.8,68.7,0.67,17.84
2006-04-01,0.21,46.2,60.6,75.0,0.41,20.26
2006-04-02,0.03,41.5,49.2,56.8,0.13,5.62
2006-04-03,0.03,40.1,49.3,58.6,0.81,9.17
2006-04-04,0.44,29.9,49.5,69.1,0.22,11.67
2006-04-05,0.10,27.8,39.1,50.4,0.18,8.78
2006-04-06,0.03,27.7,33.3,38.9,0.64,3.19
2006-04-07,0.29,31.3,44.5,57.6,0.16,11.17
2006-04-08,0.91,38.1,55.2,72.4,0.11,15.38
2006-04-09,0.05,23.2,34.7,46.3,0.42,5.62
2006-04-10,0.00,24.4,38.0,51.7,0.01,8.42
2006-04-11,0.00,27.8,45.3,62.9,0.59,15.70
2006-04-12,0.00,37.0,54.5,72.0,2.89,21.68
2006-04-13,0.35,46.6,60.5,74.5,0.11,22.72
2006-04-14,0.10,49.4,60.5,71.7,0.88,18.49
2006-04-15,0.10,52.0,59.0,66.1,0.93,7.48
2006-04-16,0.00,36.2,53.3,70.5,0.80,17.51
2006-04-17,0.24,38.8,52.3,65.9,0.93,15.30
2006-04-18,0.00,33.5,48.2,62.9,1.03,14.13
2006-04-19,0.00,36.6,51.7,66.7,0.39,14.80
2006-04-20,0.00,37.2,54.9,72.5,1.01,21.18
2006-04-21,0.00,48.0,62.7,77.3,3.87,26.76
2006-04-22,0.74,48.5,60.8,73.0,0.00,17.85
2006-04-23,0.75,45.1,53.5,61.9,0.07,5.64
2006-04-24,0.12,40.1,53.2,66.3,0.00,14.09
2006-04-25,0.00,36.7,49.5,62.2,0.00,10.01
2006-04-26,0.33,28.6,47.1,65.6,0.14,11.89
2006-04-27,0.00,29.4,44.1,58.8,0.49,12.66
2006-04-28,0.00,33.6,49.7,65.7,1.07,15.83
2006-04-29,0.00,32.9,48.0,63.1,1.66,15.90
2006-04-30,0.00,36.2,52.4,68.5,1.81,19.60
2006-05-01,0.00,38.6,54.4,70.1,1.91,20.82
2006-05-02,0.00,36.1,53.2,70.3,0.77,20.83
2006-05-03,0.08,41.1,56.8,72.4,0.00,20.15
2006-05-04,0.01,40.9,55.2,69.4,0.02,14.45
2006-05-05,0.01,44.3,59.0,73.7,0.17,16.50
2006-05-06,0.00,44.0,57.9,71.7,1.29,18.21
2006-05-07,0.00,29.4,43.9,58.4,0.30,10.59
2006-05-08,0.03,31.2,46.9,62.7,0.04,15.07
2006-05-09,0.00,45.4,51.0,56.7,2.67,8.55
2006-05-10,0.00,38.1,52.9,67.6,0.76,16.62
2006-05-11,0.01,46.2,62.6,79.0,0.95,26.13
2006-05-12,0.91,38.7,52.8,66.9,0.00,7.10
2006-05-13,0.01,40.9,51.3,61.7,0.08,10.50
2006-05-14,0.32,42.8,54.0,65.1,0.01,12.89
2006-05-15,1.64,46.2,54.9,63.6,0.09,8.60
2006-05-16,0.65,44.3,49.8,55.3,0.25,4.96
2006-05-17,0.12,44.6,48.4,52.2,0.04,2.11
2006-05-18,0.20,48.3,54.0,59.7,0.23,5.30
2006-05-19,0.38,42.9,50.1,57.4,0.49,7.58
2006-05-20,0.16,41.5,46.1,50.8,0.08,2.92
2006-05-21,0.00,37.9,48.7,59.5,0.64,10.49
2006-05-22,0.05,31.1,45.4,59.7,0.00,11.18
2006-05-23,0.00,29.8,45.1,60.3,0.18,11.16
2006-05-24,0.00,32.4,47.4,62.4,0.02,12.87
2006-05-25,0.00,41.6,56.1,70.6,1.65,17.28
2006-05-26,0.04,51.0,62.9,74.7,0.22,12.00
2006-05-27,0.17,57.8,63.9,70.1,0.08,6.28
2006-05-28,0.00,51.4,63.5,75.7,0.00,14.04
2006-05-29,0.00,52.7,67.8,82.9,0.03,24.07
2006-05-30,0.00,56.3,71.4,86.4,0.07,26.43
2006-05-31,0.18,58.9,74.0,89.2,0.36,29.49
2006-06-01,0.17,60.1,74.2,88.2,0.14,26.02
