PRISM Time Series Data
Location:  Lat: 41.5559   Lon: -83.8531   Elev: 669ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2006-06-26,0.00,59.4,70.5,81.5,2.71,24.08
2006-06-27,0.00,64.5,72.2,79.9,0.40,15.52
2006-06-28,0.01,61.9,71.7,81.5,1.89,18.91
2006-06-29,0.13,56.9,69.6,82.3,1.13,23.51
2006-06-30,0.00,58.4,68.0,77.5,2.94,18.66
2006-07-01,0.00,57.7,69.4,81.1,1.69,23.67
2006-07-02,0.00,69.4,80.1,90.8,6.18,30.61
2006-07-03,0.28,62.8,72.7,82.5,0.03,15.17
2006-07-04,1.47,67.8,73.6,79.4,0.17,11.21
2006-07-05,0.01,57.1,70.6,84.1,1.34,20.02
2006-07-06,0.00,54.4,64.2,74.1,2.12,17.28
2006-07-07,0.00,55.1,66.7,78.3,1.09,20.43
2006-07-08,0.00,56.5,68.5,80.5,1.13,22.23
2006-07-09,0.00,63.2,72.3,81.4,3.25,22.03
2006-07-10,0.00,67.4,75.3,83.1,4.98,20.91
2006-07-11,0.00,65.0,75.1,85.2,0.62,23.17
2006-07-12,1.17,70.6,75.1,79.6,0.38,9.64
2006-07-13,0.96,66.4,73.0,79.6,0.20,7.87
2006-07-14,0.00,63.1,73.0,82.9,0.20,17.73
2006-07-15,1.19,68.4,77.7,87.0,0.04,16.92
2006-07-16,0.00,66.5,79.0,91.4,0.82,29.63
2006-07-17,0.00,67.1,79.4,91.7,0.88,28.85
2006-07-18,0.30,66.3,78.6,90.9,1.16,27.49
2006-07-19,0.00,62.9,72.2,81.6,1.24,16.34
2006-07-20,0.00,65.6,75.5,85.5,1.31,22.63
2006-07-21,0.00,70.4,76.6,82.7,2.53,15.51
2006-07-22,0.01,63.3,73.8,84.2,3.11,22.54
2006-07-23,0.00,57.5,68.3,79.2,1.00,18.89
2006-07-24,0.00,58.0,69.7,81.4,0.59,21.92
2006-07-25,0.00,68.0,76.8,85.6,4.25,23.53
2006-07-26,0.00,68.2,76.8,85.4,3.38,18.80
2006-07-27,0.15,71.0,78.9,86.8,1.36,21.67
2006-07-28,2.76,68.2,75.5,82.9,0.28,10.58
2006-07-29,0.00,69.6,77.7,85.9,0.22,16.30
2006-07-30,0.00,72.4,81.2,90.0,1.14,22.97
2006-07-31,0.13,72.9,81.3,89.7,1.44,19.61
2006-08-01,0.00,76.5,85.2,94.0,2.65,26.42
2006-08-02,0.00,76.9,85.7,94.6,3.59,26.21
2006-08-03,0.20,73.2,83.4,93.7,2.90,25.78
2006-08-04,0.46,63.7,73.4,83.1,0.99,12.62
2006-08-05,0.00,65.7,76.4,87.2,2.81,27.96
2006-08-06,0.00,61.7,72.9,84.2,1.38,20.83
2006-08-07,0.01,70.0,77.9,85.8,3.38,23.20
2006-08-08,0.00,62.9,75.2,87.5,2.31,23.00
2006-08-09,0.00,59.2,70.4,81.6,1.17,21.35
2006-08-10,0.00,64.8,73.4,82.1,3.90,22.72
2006-08-11,0.00,62.1,72.1,82.2,2.53,18.25
2006-08-12,0.00,54.7,66.5,78.2,1.50,17.64
2006-08-13,0.00,51.9,65.3,78.7,0.46,22.36
2006-08-14,0.00,60.6,71.6,82.6,2.49,24.94
2006-08-15,0.00,57.9,69.7,81.5,2.13,14.99
2006-08-16,0.00,56.3,69.7,83.1,2.57,25.01
2006-08-17,0.00,59.3,70.9,82.6,1.61,22.99
2006-08-18,0.00,66.6,75.7,84.9,3.11,24.91
2006-08-19,0.41,69.8,77.4,85.0,1.14,20.54
2006-08-20,0.00,61.4,71.0,80.6,0.83,10.68
2006-08-21,0.00,53.0,65.6,78.3,0.25,18.90
2006-08-22,0.00,57.6,69.4,81.2,1.14,21.60
2006-08-23,0.00,62.2,73.3,84.5,1.45,23.01
2006-08-24,0.06,62.5,72.8,83.0,1.15,26.77
2006-08-25,0.11,64.0,72.7,81.4,0.25,16.58
2006-08-26,0.00,65.9,75.9,85.8,0.41,22.39
2006-08-27,0.28,70.1,78.6,87.0,0.89,21.83
2006-08-28,0.03,67.4,74.1,80.8,0.71,10.87
2006-08-29,1.08,62.6,67.4,72.2,0.18,4.82
2006-08-30,0.04,62.7,66.3,69.9,0.96,6.12
2006-08-31,0.00,62.3,68.9,75.6,2.94,11.71
2006-09-01,0.03,62.7,68.4,74.0,1.68,12.27
2006-09-02,0.00,59.7,65.6,71.6,2.08,11.70
2006-09-03,0.01,54.8,62.6,70.5,0.85,10.03
2006-09-04,0.00,53.2,63.6,74.0,0.47,15.44
2006-09-05,0.00,53.7,64.3,74.9,0.36,15.30
2006-09-06,0.00,56.5,66.8,77.2,0.91,17.69
2006-09-07,0.00,56.3,67.5,78.8,0.26,18.74
2006-09-08,0.00,57.0,68.9,80.9,0.84,21.53
2006-09-09,0.00,59.1,71.1,83.1,1.31,23.51
2006-09-10,0.00,54.5,68.4,82.4,1.54,20.66
2006-09-11,0.00,57.6,60.8,64.0,2.78,7.68
2006-09-12,0.17,59.8,66.3,72.9,0.27,10.52
2006-09-13,0.55,64.1,67.6,71.2,0.18,4.95
2006-09-14,0.03,60.9,66.9,73.0,0.27,8.80
2006-09-15,0.00,55.8,62.5,69.2,0.10,8.15
2006-09-16,0.00,51.8,61.0,70.3,0.09,9.82
2006-09-17,0.00,55.7,65.9,76.1,0.39,14.11
2006-09-18,0.00,58.6,71.4,84.2,0.96,21.37
2006-09-19,0.37,50.0,59.9,69.8,0.29,5.89
2006-09-20,0.00,48.1,56.0,63.8,0.93,10.06
2006-09-21,0.00,38.4,49.7,60.9,0.22,9.73
2006-09-22,0.00,43.8,55.4,67.1,0.99,14.24
2006-09-23,0.27,53.6,60.0,66.4,0.27,6.18
2006-09-24,0.09,57.0,64.4,71.9,0.32,6.49
2006-09-25,0.02,42.3,54.3,66.4,0.55,8.87
2006-09-26,0.00,44.1,56.9,69.7,0.67,15.42
2006-09-27,0.00,48.4,60.0,71.6,1.35,16.28
2006-09-28,0.19,48.3,61.3,74.4,0.92,15.91
2006-09-29,0.00,38.3,48.6,59.0,0.42,8.64
2006-09-30,0.21,41.7,51.3,61.0,0.58,11.02
2006-10-01,0.11,44.6,53.9,63.3,0.18,6.91
2006-10-02,0.00,46.0,58.6,71.1,0.47,16.05
2006-10-03,0.56,54.6,63.2,71.7,0.32,11.55
2006-10-04,0.00,59.7,69.3,79.0,1.01,15.86
2006-10-05,0.19,46.9,58.7,70.5,1.13,4.73
2006-10-06,0.00,39.2,49.2,59.2,1.10,9.66
2006-10-07,0.00,38.5,49.6,60.7,0.52,10.94
2006-10-08,0.00,38.9,52.6,66.3,0.16,12.19
2006-10-09,0.00,43.4,58.7,73.9,0.14,17.25
2006-10-10,0.00,47.6,62.9,78.3,0.77,23.06
2006-10-11,0.23,51.6,57.2,62.8,0.38,8.85
2006-10-12,0.20,33.1,50.6,68.2,0.95,8.06
2006-10-13,0.00,33.5,39.0,44.6,1.75,6.41
2006-10-14,0.00,34.6,43.1,51.6,2.31,9.16
2006-10-15,0.00,30.2,41.8,53.3,0.58,9.26
2006-10-16,0.00,32.6,44.3,56.0,0.85,10.94
2006-10-17,1.57,46.4,51.8,57.2,0.17,9.74
2006-10-18,0.21,51.9,56.2,60.6,0.15,3.54
2006-10-19,0.00,51.2,57.8,64.3,0.90,6.43
2006-10-20,0.20,41.8,46.7,51.7,0.73,3.45
2006-10-21,0.00,41.3,46.0,50.6,1.10,6.03
2006-10-22,0.08,44.5,53.3,62.1,0.77,10.72
2006-10-23,0.03,35.4,42.4,49.3,0.58,3.65
2006-10-24,0.00,31.9,36.3,40.6,0.45,3.12
2006-10-25,0.00,32.4,39.5,46.5,0.54,4.93
2006-10-26,0.00,27.2,39.0,50.9,0.36,7.81
2006-10-27,0.18,29.9,38.9,47.8,0.30,5.81
2006-10-28,0.77,37.6,41.2,44.7,0.09,1.24
2006-10-29,0.04,34.2,40.8,47.3,0.45,5.95
2006-10-30,0.00,31.4,42.2,53.1,0.95,9.88
2006-10-31,0.00,39.1,55.2,71.2,1.67,16.14
2006-11-01,0.01,31.6,46.0,60.3,0.80,7.46
2006-11-02,0.00,27.9,37.5,47.1,0.99,6.72
2006-11-03,0.00,25.3,31.6,38.0,0.79,4.14
2006-11-04,0.00,19.8,29.6,39.5,0.41,5.01
2006-11-05,0.00,26.5,37.3,48.1,1.25,7.16
2006-11-06,0.00,39.1,46.4,53.8,1.56,8.54
2006-11-07,0.17,40.9,51.1,61.4,0.77,13.01
2006-11-08,0.32,46.2,48.9,51.6,0.21,1.69
2006-11-09,0.00,45.8,49.1,52.4,0.51,2.49
2006-11-10,0.00,40.4,52.8,65.2,0.62,8.33
2006-11-11,0.08,40.3,47.4,54.4,0.40,4.25
2006-11-12,0.00,31.9,36.5,41.1,0.38,1.95
2006-11-13,0.00,33.2,36.3,39.3,0.78,2.45
2006-11-14,0.00,31.9,37.4,42.9,0.13,2.71
2006-11-15,0.00,36.9,41.0,45.1,0.49,3.11
2006-11-16,0.64,39.1,42.6,46.1,0.36,3.41
2006-11-17,0.42,35.1,39.9,44.8,0.11,1.80
2006-11-18,0.00,33.4,37.2,41.1,0.54,3.29
2006-11-19,0.00,33.5,38.2,42.9,0.51,3.83
2006-11-20,0.00,26.5,33.6,40.7,0.59,3.93
2006-11-21,0.00,22.2,31.6,41.1,0.30,4.11
2006-11-22,0.00,23.7,33.4,43.0,0.28,4.16
2006-11-23,0.00,24.7,37.3,49.9,0.05,7.22
2006-11-24,0.00,25.9,33.6,41.4,0.05,1.06
2006-11-25,0.00,27.4,40.0,52.6,0.06,6.91
2006-11-26,0.00,29.4,46.0,62.6,0.66,12.39
2006-11-27,0.00,44.6,53.6,62.6,1.36,9.23
2006-11-28,0.00,47.7,54.1,60.5,1.04,6.44
2006-11-29,0.00,48.0,54.7,61.4,1.11,9.91
2006-11-30,0.05,57.0,60.9,64.8,1.06,4.83
2006-12-01,2.01,35.1,48.6,62.1,0.06,3.33
2006-12-02,0.20,26.6,35.0,43.5,0.10,2.47
2006-12-03,0.00,23.1,28.5,33.9,0.79,2.65
2006-12-04,0.00,17.1,21.6,26.2,0.61,2.08
2006-12-05,0.00,16.1,21.7,27.2,0.49,1.70
2006-12-06,0.00,23.2,29.7,36.2,1.09,3.00
2006-12-07,0.00,20.8,31.9,42.9,0.54,4.05
2006-12-08,0.00,15.8,20.5,25.1,0.51,2.70
2006-12-09,0.00,15.9,20.6,25.4,0.67,2.44
2006-12-10,0.00,22.8,31.4,40.0,1.75,5.68
2006-12-11,0.00,32.4,42.1,51.9,1.64,10.45
2006-12-12,0.03,38.9,45.6,52.3,1.92,8.29
2006-12-13,0.48,42.5,46.7,50.9,0.22,5.48
2006-12-14,0.00,38.8,43.1,47.5,0.98,3.77
2006-12-15,0.00,38.9,47.0,55.0,1.05,7.19
2006-12-16,0.00,30.4,38.2,46.0,0.75,4.65
2006-12-17,0.00,30.9,43.5,56.2,0.61,4.85
2006-12-18,0.05,40.8,48.6,56.3,0.11,4.23
2006-12-19,0.00,26.3,36.0,45.7,0.35,5.50
2006-12-20,0.00,22.8,32.0,41.1,0.27,3.95
2006-12-21,0.07,22.7,31.6,40.6,0.29,3.61
2006-12-22,0.47,37.7,42.5,47.4,0.05,1.63
2006-12-23,0.19,41.7,48.6,55.5,0.05,2.67
2006-12-24,0.00,36.9,40.0,43.0,0.44,2.85
2006-12-25,0.00,29.1,36.7,44.2,0.03,3.73
2006-12-26,0.55,32.2,36.0,39.9,0.05,1.45
2006-12-27,0.00,30.0,34.1,38.2,0.48,2.36
2006-12-28,0.00,29.8,34.4,38.9,0.94,2.96
2006-12-29,0.00,31.0,38.7,46.5,0.36,4.89
2006-12-30,0.00,33.5,41.2,48.9,0.09,5.23
2006-12-31,0.00,33.6,41.1,48.7,0.08,3.80
2007-01-01,1.46,37.4,46.1,54.8,0.01,3.42
2007-01-02,0.00,27.9,35.1,42.4,0.51,2.22
2007-01-03,0.00,28.0,35.7,43.4,0.60,4.44
2007-01-04,0.00,32.9,39.9,47.0,0.83,5.05
2007-01-05,0.71,40.4,46.6,52.9,0.11,4.34
2007-01-06,0.71,47.3,49.7,52.1,0.10,1.54
2007-01-07,0.00,25.8,36.3,46.8,0.03,3.35
2007-01-08,0.07,27.3,32.3,37.3,0.02,1.41
2007-01-09,0.00,28.3,32.2,36.2,0.48,3.57
2007-01-10,0.00,23.6,28.0,32.4,0.73,2.70
2007-01-11,0.00,23.8,28.0,32.2,1.16,2.96
2007-01-12,0.02,30.5,37.6,44.7,1.53,5.41
2007-01-13,0.55,33.6,43.3,53.0,0.06,3.11
2007-01-14,0.10,30.3,32.1,33.8,0.07,0.89
2007-01-15,1.09,30.8,33.2,35.6,0.04,0.87
2007-01-16,0.05,24.3,29.9,35.5,0.10,1.12
2007-01-17,0.00,15.0,19.9,24.8,0.39,2.37
2007-01-18,0.00,17.3,23.7,30.2,0.49,2.58
2007-01-19,0.00,26.2,31.0,35.8,0.48,2.81
2007-01-20,0.00,18.8,24.7,30.5,0.67,2.19
2007-01-21,0.00,19.0,23.6,28.3,0.69,2.59
2007-01-22,0.05,22.0,24.8,27.7,0.03,1.24
2007-01-23,0.00,21.5,25.0,28.4,0.30,1.48
2007-01-24,0.00,26.5,28.5,30.5,0.90,1.79
2007-01-25,0.00,18.9,24.8,30.6,0.38,1.91
2007-01-26,0.00,9.8,16.1,22.3,0.50,1.88
2007-01-27,0.00,19.2,29.2,39.1,0.71,2.69
2007-01-28,0.03,22.8,29.5,36.2,0.41,2.53
2007-01-29,0.05,5.1,14.3,23.5,0.17,0.93
2007-01-30,0.08,9.1,15.3,21.5,0.10,1.46
2007-01-31,0.01,6.6,14.6,22.5,0.20,1.43
2007-02-01,0.00,5.9,13.2,20.4,0.32,1.51
2007-02-02,0.00,19.5,22.5,25.5,0.40,1.44
2007-02-03,0.00,3.0,12.9,22.9,0.39,1.69
2007-02-04,0.00,-3.9,5.9,15.7,0.39,1.33
2007-02-05,0.00,-5.1,-0.2,4.7,0.31,0.86
2007-02-06,0.00,-4.2,2.4,8.9,0.29,0.96
2007-02-07,0.03,-3.3,2.2,7.7,0.17,1.00
2007-02-08,0.00,1.1,9.7,18.2,0.24,1.45
2007-02-09,0.00,1.1,9.0,17.0,0.28,1.19
2007-02-10,0.00,0.9,11.0,21.0,0.31,1.67
2007-02-11,0.00,3.1,11.8,20.4,0.37,1.45
2007-02-12,0.02,8.7,17.6,26.6,0.43,2.09
2007-02-13,0.07,13.9,22.2,30.4,0.33,1.45
2007-02-14,0.49,10.4,13.1,15.9,0.25,0.83
2007-02-15,0.00,-4.3,6.8,17.9,0.23,1.69
2007-02-16,0.00,-0.2,9.2,18.6,0.25,1.61
2007-02-17,0.01,-0.9,7.6,16.1,0.28,1.39
2007-02-18,0.06,14.8,20.1,25.4,0.27,1.44
2007-02-19,0.00,6.0,15.4,24.9,0.31,2.27
2007-02-20,0.00,15.1,27.9,40.7,0.96,3.89
2007-02-21,0.02,24.8,32.4,40.0,0.07,2.56
2007-02-22,0.00,25.8,31.5,37.3,0.15,1.70
2007-02-23,0.00,16.2,26.9,37.5,0.84,3.18
2007-02-24,0.00,14.4,20.9,27.5,0.60,2.83
2007-02-25,0.20,18.5,25.9,33.3,0.36,2.06
2007-02-26,0.04,31.5,35.1,38.8,0.14,1.64
2007-02-27,0.01,29.5,31.8,34.1,0.60,1.55
2007-02-28,0.00,27.2,31.3,35.5,0.35,2.05
2007-03-01,0.15,26.2,32.0,37.8,0.14,2.59
2007-03-02,0.60,32.1,38.7,45.4,0.04,2.44
2007-03-03,0.00,27.7,32.4,37.1,1.19,3.43
2007-03-04,0.00,23.9,28.0,32.1,0.50,2.71
2007-03-05,0.00,24.7,27.7,30.6,0.83,2.71
2007-03-06,0.00,8.7,21.2,33.7,0.81,3.60
2007-03-07,0.16,9.9,15.6,21.3,0.33,2.31
2007-03-08,0.00,7.2,16.7,26.3,0.20,2.25
2007-03-09,0.00,10.7,21.7,32.8,0.27,3.14
2007-03-10,0.04,22.3,36.6,51.0,0.16,6.98
2007-03-11,0.00,28.7,40.4,52.0,0.51,7.93
2007-03-12,0.00,28.1,40.1,52.1,0.96,9.76
2007-03-13,0.00,36.2,43.8,51.4,2.59,7.31
2007-03-14,0.00,46.6,59.2,71.9,1.81,14.89
2007-03-15,0.31,31.8,51.6,71.4,0.31,11.08
2007-03-16,0.00,25.2,32.3,39.5,0.52,3.88
2007-03-17,0.00,24.1,30.7,37.4,0.61,4.11
2007-03-18,0.00,23.6,31.3,39.1,1.14,5.53
2007-03-19,0.00,25.1,33.3,41.4,1.13,6.07
2007-03-20,0.05,29.2,38.1,47.1,0.15,2.81
2007-03-21,0.02,26.8,32.3,37.8,0.84,3.91
2007-03-22,0.07,30.7,50.3,69.9,0.44,12.50
2007-03-23,0.33,42.9,53.5,64.2,0.97,9.32
2007-03-24,0.01,42.0,45.7,49.5,0.73,5.69
2007-03-25,0.00,42.2,54.9,67.6,0.02,9.77
2007-03-26,0.00,44.4,57.7,71.0,0.25,12.08
2007-03-27,0.00,61.6,70.1,78.7,3.24,18.51
2007-03-28,0.15,47.5,61.9,76.2,0.56,14.20
2007-03-29,0.00,40.4,46.0,51.6,1.24,8.91
2007-03-30,0.00,34.7,43.5,52.2,1.15,8.91
2007-03-31,0.01,37.8,52.1,66.5,1.72,17.22
2007-04-01,0.43,43.1,49.6,56.2,0.05,6.14
2007-04-02,0.01,46.0,58.1,70.2,0.86,16.76
2007-04-03,0.00,45.5,56.5,67.4,2.36,15.22
2007-04-04,0.05,37.3,57.4,77.5,0.86,19.47
2007-04-05,0.01,24.2,31.0,37.8,0.66,2.92
2007-04-06,0.00,23.4,27.3,31.3,1.14,2.74
2007-04-07,0.00,20.9,26.3,31.7,0.88,3.10
2007-04-08,0.00,23.2,27.1,30.9,0.55,2.41
2007-04-09,0.00,25.7,30.1,34.4,0.82,2.64
2007-04-10,0.00,24.5,32.8,41.0,0.06,4.68
2007-04-11,0.00,27.0,37.2,47.5,0.13,7.53
2007-04-12,0.88,33.7,40.1,46.4,0.04,2.91
2007-04-13,0.00,34.8,38.6,42.4,1.02,2.45
2007-04-14,0.00,30.2,41.4,52.6,1.56,9.52
2007-04-15,0.15,30.2,35.7,41.3,0.33,5.04
2007-04-16,0.00,32.5,42.6,52.6,1.37,9.04
2007-04-17,0.00,36.4,47.1,57.9,2.92,11.98
2007-04-18,0.00,38.3,51.7,65.1,1.78,16.07
2007-04-19,0.00,40.7,45.5,50.3,1.21,5.07
2007-04-20,0.00,39.3,50.0,60.7,1.46,11.04
2007-04-21,0.00,39.3,54.4,69.5,2.21,20.00
2007-04-22,0.00,44.2,58.6,72.9,3.07,22.30
2007-04-23,0.00,56.4,68.3,80.3,7.74,26.98
2007-04-24,0.00,49.7,64.4,79.0,2.95,22.03
2007-04-25,0.28,46.3,56.9,67.5,0.83,15.44
2007-04-26,1.22,44.3,45.9,47.6,0.27,1.84
2007-04-27,0.99,46.7,53.6,60.6,0.07,3.06
2007-04-28,0.00,46.0,50.6,55.2,0.65,3.48
2007-04-29,0.04,46.4,57.8,69.2,1.13,14.54
2007-04-30,0.00,54.1,64.6,75.1,4.45,20.43
2007-05-01,0.12,50.6,59.8,69.0,2.53,17.05
2007-05-02,0.89,49.1,61.0,72.9,0.67,14.11
2007-05-03,0.00,45.0,54.1,63.3,1.56,9.21
2007-05-04,0.00,47.4,56.0,64.6,4.01,14.31
2007-05-05,0.00,51.5,58.8,66.1,5.59,13.94
2007-05-06,0.00,45.7,54.6,63.4,4.48,13.44
2007-05-07,0.00,41.2,50.4,59.6,1.93,12.66
2007-05-08,0.00,50.8,62.6,74.3,5.72,23.40
2007-05-09,0.00,60.9,72.6,84.2,5.15,23.41
2007-05-10,1.17,58.6,65.5,72.4,0.08,10.61
2007-05-11,0.00,57.7,68.3,78.8,0.22,18.96
2007-05-12,0.00,51.0,66.1,81.2,3.32,21.77
2007-05-13,0.00,38.0,53.4,68.7,2.58,13.92
2007-05-14,0.00,40.5,51.4,62.4,1.93,14.46
2007-05-15,0.00,53.2,67.4,81.6,6.91,29.72
2007-05-16,0.42,56.4,72.3,88.2,0.95,30.69
2007-05-17,0.00,43.8,51.6,59.4,1.30,7.75
2007-05-18,0.02,39.9,47.0,54.1,0.58,6.01
2007-05-19,0.00,43.5,55.2,67.0,2.64,17.05
2007-05-20,0.00,51.2,62.8,74.4,3.69,21.11
2007-05-21,0.00,45.9,60.4,74.8,1.85,14.55
2007-05-22,0.00,47.7,56.8,65.9,1.30,10.02
2007-05-23,0.00,58.1,71.5,84.8,2.67,28.64
2007-05-24,0.00,58.0,73.6,89.3,2.87,36.58
2007-05-25,0.00,66.9,77.7,88.5,6.31,33.24
2007-05-26,0.00,62.7,70.9,79.1,1.88,16.16
2007-05-27,0.20,59.9,63.8,67.6,0.33,5.03
2007-05-28,0.00,53.8,63.9,74.0,0.39,10.47
2007-05-29,0.00,55.6,68.3,81.1,1.90,26.87
2007-05-30,0.00,62.1,73.7,85.3,3.28,25.62
2007-05-31,0.00,62.8,76.0,89.2,1.95,29.99
2007-06-01,0.00,66.6,77.8,89.0,4.59,34.58
2007-06-02,0.00,64.7,76.5,88.2,2.11,28.22
2007-06-03,0.15,66.9,77.2,87.4,2.25,25.17
2007-06-04,1.49,62.9,71.1,79.3,0.34,13.34
2007-06-05,0.31,56.5,65.7,74.9,1.09,12.93
2007-06-06,0.01,48.9,56.0,63.2,0.72,7.65
2007-06-07,0.00,54.1,62.3,70.5,2.78,14.82
2007-06-08,0.00,69.9,81.0,92.1,9.38,34.19
2007-06-09,0.34,52.7,69.9,87.2,1.49,21.28
2007-06-10,0.00,49.7,61.4,73.1,0.61,17.31
2007-06-11,0.00,53.5,65.4,77.4,1.30,20.24
2007-06-12,0.00,57.9,71.1,84.3,3.58,27.01
2007-06-13,0.00,60.1,72.9,85.8,4.11,28.54
2007-06-14,0.00,62.8,75.8,88.8,2.94,32.75
2007-06-15,0.00,59.4,72.4,85.4,1.33,27.20
2007-06-16,0.00,56.5,69.9,83.3,1.24,27.96
2007-06-17,0.00,66.0,77.4,88.8,3.97,31.63
2007-06-18,0.00,67.3,78.7,90.1,2.34,28.98
2007-06-19,0.00,72.9,83.8,94.7,5.87,41.63
2007-06-20,0.25,56.8,68.7,80.6,1.68,22.00
2007-06-21,0.00,60.6,71.3,81.9,5.31,26.88
2007-06-22,0.07,56.6,70.8,85.0,4.67,25.26
2007-06-23,0.00,52.6,64.9,77.3,2.15,21.82
2007-06-24,0.00,53.3,64.4,75.6,1.89,18.57
2007-06-25,0.00,61.0,69.5,78.0,0.43,15.31
2007-06-26,0.00,66.3,77.0,87.7,1.51,24.50
2007-06-27,0.00,69.8,80.2,90.6,3.00,26.90
2007-06-28,2.61,68.1,79.8,91.5,1.09,30.20
2007-06-29,0.00,58.8,68.2,77.6,3.41,14.10
2007-06-30,0.00,54.2,65.3,76.5,1.28,20.20
2007-07-01,0.00,57.5,69.2,80.9,3.90,26.39
2007-07-02,0.00,49.5,62.0,74.5,2.04,18.32
2007-07-03,0.00,57.0,65.3,73.7,3.56,17.06
2007-07-04,0.00,63.3,72.7,82.2,4.20,25.78
2007-07-05,0.00,61.4,71.9,82.5,0.34,17.37
2007-07-06,0.29,61.1,73.2,85.2,1.49,22.72
2007-07-07,0.00,59.4,72.2,84.9,1.67,26.85
2007-07-08,0.00,64.6,76.5,88.4,4.14,32.30
2007-07-09,0.00,73.6,84.1,94.5,5.89,35.50
2007-07-10,0.00,71.3,82.4,93.4,4.75,35.65
2007-07-11,0.00,71.6,81.7,91.9,6.46,29.32
2007-07-12,0.00,58.2,69.0,79.8,4.82,23.39
2007-07-13,0.00,52.7,66.9,81.1,2.04,26.81
2007-07-14,0.00,54.2,66.0,77.8,2.50,22.25
2007-07-15,0.09,58.1,71.2,84.4,2.04,27.45
2007-07-16,0.02,54.5,67.7,81.0,1.58,25.34
2007-07-17,0.00,63.7,73.5,83.2,2.57,24.57
2007-07-18,0.20,62.9,68.5,74.1,0.15,8.80
2007-07-19,0.81,67.9,77.3,86.7,0.56,20.94
2007-07-20,0.06,54.9,67.8,80.8,2.21,16.45
2007-07-21,0.00,53.2,65.0,76.8,1.25,20.40
2007-07-22,0.00,53.5,64.9,76.2,1.33,19.97
2007-07-23,0.00,56.1,68.0,79.9,2.25,22.89
2007-07-24,0.00,61.7,71.1,80.5,2.55,22.89
2007-07-25,0.01,59.9,69.6,79.4,1.43,18.43
2007-07-26,0.30,57.8,64.9,72.0,0.04,9.73
2007-07-27,1.71,62.1,68.4,74.7,0.03,9.62
2007-07-28,0.21,66.2,76.0,85.8,0.28,17.70
2007-07-29,0.00,61.7,71.9,82.0,2.02,17.23
2007-07-30,0.00,62.6,73.4,84.2,2.37,20.51
2007-07-31,0.00,62.6,74.1,85.7,1.78,26.17
2007-08-01,0.00,66.3,78.6,90.9,1.70,30.61
2007-08-02,0.00,69.0,80.7,92.4,2.44,31.25
2007-08-03,0.00,70.1,80.5,90.8,4.07,27.90
2007-08-04,0.00,62.8,77.2,91.6,3.62,36.37
2007-08-05,0.36,61.4,71.6,81.8,1.08,22.56
2007-08-06,0.53,62.5,70.8,79.1,0.21,6.51
2007-08-07,0.17,74.4,81.0,87.7,1.84,17.28
2007-08-08,2.00,69.8,79.3,88.8,0.09,16.58
2007-08-09,0.00,70.8,80.5,90.2,2.02,22.37
2007-08-10,0.63,70.9,76.9,82.9,0.49,10.36
2007-08-11,0.00,65.0,74.2,83.4,0.85,16.70
2007-08-12,0.00,62.9,73.0,83.1,1.61,21.77
2007-08-13,0.00,62.1,75.1,88.1,3.51,23.81
2007-08-14,0.00,57.2,68.8,80.3,1.18,22.13
2007-08-15,0.00,62.6,71.5,80.4,1.15,17.85
2007-08-16,0.20,66.5,72.6,78.7,0.39,8.61
2007-08-17,0.00,60.5,71.8,83.2,1.48,14.33
2007-08-18,0.00,50.8,65.5,80.2,2.36,22.66
2007-08-19,0.79,56.0,63.1,70.1,0.36,13.20
2007-08-20,1.79,56.8,60.4,63.9,0.11,2.59
2007-08-21,1.38,61.7,65.5,69.3,0.12,2.96
2007-08-22,0.00,62.5,68.0,73.4,0.20,5.92
2007-08-23,0.06,68.9,78.5,88.1,1.36,15.57
2007-08-24,0.37,68.1,78.9,89.7,1.41,19.99
2007-08-25,0.30,69.8,79.0,88.2,0.31,17.36
2007-08-26,0.01,59.9,69.1,78.3,1.33,12.06
2007-08-27,0.00,54.4,66.1,77.9,0.55,19.94
2007-08-28,0.00,58.4,69.0,79.5,0.59,18.12
2007-08-29,0.00,63.7,75.3,86.9,0.30,23.65
2007-08-30,0.00,67.6,79.0,90.4,1.60,25.31
2007-08-31,0.00,52.6,65.3,78.0,1.98,18.70
2007-09-01,0.00,55.4,65.5,75.6,1.20,17.31
2007-09-02,0.00,54.0,66.4,78.8,0.66,20.48
2007-09-03,0.00,55.7,68.0,80.2,0.77,21.56
2007-09-04,0.00,62.6,75.0,87.3,1.23,25.95
2007-09-05,0.00,59.9,72.9,85.9,0.19,23.36
2007-09-06,0.00,65.0,77.2,89.3,2.37,29.90
2007-09-07,0.00,69.2,77.7,86.1,5.37,20.57
2007-09-08,0.44,67.1,75.0,82.9,1.27,14.22
2007-09-09,0.38,66.0,72.5,79.0,0.40,11.21
2007-09-10,0.04,62.0,71.1,80.2,0.18,13.71
