PRISM Time Series Data
Location:  Lat: 39.7797   Lon: -79.2333   Elev: 2543ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2004-07-31,0.12,63.2,68.6,74.1,0.00,5.38
2004-08-01,0.53,63.7,68.7,73.6,0.00,7.39
2004-08-02,0.00,61.9,70.8,79.8,0.32,15.21
2004-08-03,0.00,62.1,71.5,80.8,0.84,18.92
2004-08-04,0.00,62.3,71.7,81.1,0.15,17.35
2004-08-05,0.31,60.7,70.2,79.7,0.65,13.30
2004-08-06,0.00,46.4,58.5,70.6,1.07,12.92
2004-08-07,0.00,46.8,55.1,63.5,0.17,10.28
2004-08-08,0.00,48.0,57.4,66.8,0.42,11.89
2004-08-09,0.00,52.3,61.6,71.0,0.65,13.12
2004-08-10,0.00,54.4,64.9,75.3,0.64,16.04
2004-08-11,0.03,59.0,67.4,75.9,0.23,12.05
2004-08-12,0.03,58.0,66.5,75.1,1.30,14.95
2004-08-13,0.61,54.5,57.9,61.3,0.02,2.89
2004-08-14,0.03,50.7,56.2,61.6,0.36,4.30
2004-08-15,0.00,50.4,58.1,65.8,0.18,9.35
2004-08-16,0.22,54.6,62.8,71.0,0.21,13.50
2004-08-17,0.00,53.7,63.0,72.4,1.10,14.23
2004-08-18,0.00,53.5,63.5,73.4,0.89,15.31
2004-08-19,0.24,57.2,66.6,76.0,0.15,14.91
2004-08-20,0.15,62.8,71.6,80.4,0.34,14.21
2004-08-21,1.28,61.4,70.6,79.8,0.03,13.81
2004-08-22,0.59,52.1,59.6,67.2,0.68,8.72
2004-08-23,0.00,51.7,61.8,72.0,0.42,14.50
2004-08-24,0.00,53.7,65.5,77.3,0.30,16.64
2004-08-25,0.00,57.5,68.5,79.6,0.21,17.22
2004-08-26,0.00,58.3,68.4,78.4,1.41,15.14
2004-08-27,0.00,58.5,68.0,77.4,0.00,13.85
2004-08-28,0.00,64.2,72.9,81.6,0.17,13.05
2004-08-29,0.02,64.7,73.5,82.3,0.85,15.60
2004-08-30,0.39,63.4,72.1,80.9,0.00,13.74
2004-08-31,0.61,59.3,66.3,73.4,0.35,6.18
2004-09-01,0.00,54.5,63.8,73.0,0.68,13.02
2004-09-02,0.00,54.4,64.2,74.1,0.24,13.64
2004-09-03,0.00,55.1,64.9,74.7,1.01,14.04
2004-09-04,0.00,57.1,65.8,74.6,0.68,13.15
2004-09-05,0.00,56.4,67.2,78.0,0.64,15.78
2004-09-06,0.00,56.8,66.1,75.4,0.90,13.71
2004-09-07,0.03,61.4,63.6,65.8,1.10,4.74
2004-09-08,0.71,64.7,69.1,73.5,0.30,7.88
2004-09-09,2.55,65.8,67.0,68.2,0.27,2.31
2004-09-10,0.14,57.9,61.9,66.0,0.80,4.60
2004-09-11,0.00,50.1,59.6,69.1,0.44,11.52
2004-09-12,0.00,50.2,62.1,73.9,0.00,13.81
2004-09-13,0.00,54.0,64.2,74.4,0.17,13.90
2004-09-14,0.00,53.3,64.6,75.9,0.17,16.15
2004-09-15,0.00,54.7,61.9,69.1,0.05,7.58
2004-09-16,0.00,57.8,63.8,69.9,0.55,9.12
2004-09-17,0.20,58.4,68.1,77.9,0.01,13.37
2004-09-18,2.59,54.4,60.2,66.0,0.11,2.63
2004-09-19,0.00,41.6,53.5,65.5,0.79,12.88
2004-09-20,0.00,40.5,53.8,67.1,0.89,14.74
2004-09-21,0.00,41.0,56.5,72.0,0.00,17.43
2004-09-22,0.00,47.6,61.6,75.6,0.18,20.75
2004-09-23,0.00,49.9,63.3,76.7,0.67,19.30
2004-09-24,0.00,51.7,64.6,77.5,0.35,16.56
2004-09-25,0.00,55.4,66.1,76.9,0.43,14.09
2004-09-26,0.00,53.6,64.3,75.0,0.68,12.83
2004-09-27,0.00,53.9,61.4,69.0,0.68,11.51
2004-09-28,0.30,56.4,62.3,68.2,0.37,8.24
2004-09-29,0.50,55.0,58.8,62.5,0.07,2.96
2004-09-30,0.00,51.3,56.2,61.2,0.35,5.40
2004-10-01,0.00,43.2,53.7,64.1,0.55,10.83
2004-10-02,0.00,44.5,57.2,69.8,0.34,11.27
2004-10-03,0.04,41.5,52.9,64.3,0.43,5.72
2004-10-04,0.00,41.2,52.2,63.2,0.32,12.57
2004-10-05,0.00,36.3,50.8,65.4,0.78,12.31
2004-10-06,0.00,33.6,44.0,54.4,0.56,8.66
2004-10-07,0.00,34.9,48.7,62.5,0.46,12.87
2004-10-08,0.00,40.0,55.7,71.4,0.66,17.34
2004-10-09,0.00,44.3,58.9,73.4,1.41,20.78
2004-10-10,0.02,43.8,55.9,67.9,0.65,11.49
2004-10-11,0.00,37.5,46.6,55.6,0.41,6.10
2004-10-12,0.01,35.7,47.4,59.1,0.21,9.79
2004-10-13,0.00,36.5,50.3,64.1,0.24,13.83
2004-10-14,0.20,44.7,51.4,58.2,0.10,7.55
2004-10-15,0.04,47.9,51.1,54.4,0.02,1.85
2004-10-16,0.15,43.6,48.1,52.5,0.71,4.53
2004-10-17,0.22,38.7,41.9,45.1,0.97,3.88
2004-10-18,0.00,29.4,40.3,51.2,0.35,8.21
2004-10-19,0.67,30.4,42.2,54.0,0.01,6.92
2004-10-20,0.05,47.4,50.5,53.5,0.03,1.37
2004-10-21,0.07,47.7,50.2,52.6,0.38,2.05
2004-10-22,0.04,47.4,49.7,51.9,0.34,1.88
2004-10-23,0.00,42.3,48.0,53.7,0.46,4.17
2004-10-24,0.21,42.3,49.4,56.5,0.40,6.78
2004-10-25,0.04,44.0,51.8,59.5,0.13,5.80
2004-10-26,0.00,40.3,49.7,59.0,0.25,6.24
2004-10-27,0.00,40.2,50.8,61.4,0.15,8.93
2004-10-28,0.02,45.6,52.4,59.2,1.42,8.13
2004-10-29,0.00,44.2,50.9,57.6,0.68,6.73
2004-10-30,0.72,47.3,55.0,62.7,0.07,4.09
2004-10-31,0.03,49.1,58.9,68.7,1.32,10.44
2004-11-01,0.00,37.9,50.5,63.1,0.35,11.84
2004-11-02,0.00,44.8,53.5,62.1,1.38,9.62
2004-11-03,0.69,40.4,58.2,76.0,0.05,15.31
2004-11-04,0.13,38.4,44.9,51.4,0.87,6.28
2004-11-05,0.60,36.0,44.2,52.5,0.03,4.45
2004-11-06,0.00,34.9,40.1,45.4,1.53,5.60
2004-11-07,0.00,39.2,47.8,56.5,2.29,9.11
2004-11-08,0.00,32.5,49.4,66.3,1.37,13.36
2004-11-09,0.00,24.0,33.2,42.4,0.40,5.62
2004-11-10,0.00,25.8,33.2,40.6,0.71,4.78
2004-11-11,0.00,25.9,41.5,57.0,1.04,11.21
2004-11-12,0.47,36.7,48.4,60.2,0.11,11.04
2004-11-13,0.21,26.4,32.6,38.8,0.02,1.32
2004-11-14,0.00,21.0,28.6,36.1,0.66,3.39
2004-11-15,0.00,25.0,38.8,52.6,0.88,9.91
2004-11-16,0.00,26.4,39.7,53.1,0.81,9.55
2004-11-17,0.00,29.7,41.0,52.3,0.48,7.79
2004-11-18,0.07,41.4,47.0,52.7,0.17,5.23
2004-11-19,0.01,46.5,50.0,53.5,0.03,1.74
2004-11-20,0.67,49.1,51.2,53.3,0.04,1.74
2004-11-21,0.07,45.9,49.4,52.9,0.02,1.29
2004-11-22,0.00,43.5,47.7,52.0,0.65,3.46
2004-11-23,0.10,40.7,44.6,48.6,0.13,3.15
2004-11-24,0.10,41.3,46.8,52.2,0.02,3.16
2004-11-25,0.54,42.9,49.7,56.5,0.10,3.00
2004-11-26,0.02,20.0,31.6,43.2,0.06,2.06
2004-11-27,0.00,22.7,31.4,40.2,0.47,4.14
2004-11-28,0.18,25.3,32.6,40.0,0.00,4.60
2004-11-29,0.16,27.8,36.2,44.5,0.24,3.31
2004-11-30,0.00,27.8,36.3,44.8,0.14,5.10
2004-12-01,0.85,28.2,39.3,50.4,0.00,6.04
2004-12-02,0.02,27.0,32.4,37.8,0.56,2.82
2004-12-03,0.00,26.2,33.6,41.1,0.69,4.56
2004-12-04,0.00,20.8,29.0,37.1,0.49,3.75
2004-12-05,0.00,28.8,35.6,42.5,1.28,5.21
2004-12-06,0.04,32.9,40.9,49.0,1.20,6.26
2004-12-07,0.16,36.8,40.3,43.8,0.11,0.99
2004-12-08,0.42,40.6,50.4,60.2,0.13,7.93
2004-12-09,0.00,31.9,38.4,44.9,0.59,3.48
2004-12-10,0.47,33.1,39.1,45.0,0.02,3.54
2004-12-11,0.37,33.8,39.5,45.2,0.03,1.54
2004-12-12,0.16,27.2,30.4,33.5,0.01,0.78
2004-12-13,0.05,27.1,31.6,36.2,0.00,2.16
2004-12-14,0.19,20.0,24.9,29.8,0.10,1.85
2004-12-15,0.16,13.8,17.4,21.1,0.03,1.11
2004-12-16,0.00,12.8,18.3,23.8,0.26,1.69
2004-12-17,0.00,19.5,29.0,38.4,0.74,5.49
2004-12-18,0.00,18.2,25.8,33.5,0.26,2.85
2004-12-19,0.00,26.3,33.2,40.1,0.43,4.43
2004-12-20,0.29,-2.1,14.3,30.7,0.24,1.48
2004-12-21,0.00,-1.8,15.4,32.5,0.25,4.06
2004-12-22,0.00,31.6,36.9,42.2,0.51,4.09
2004-12-23,0.09,34.4,45.3,56.2,0.10,8.53
2004-12-24,0.16,13.3,32.1,50.9,0.28,2.13
2004-12-25,0.03,3.1,11.1,19.0,0.07,1.14
2004-12-26,0.00,5.1,15.9,26.7,0.22,3.01
2004-12-27,0.07,10.2,18.3,26.4,0.14,2.16
2004-12-28,0.00,6.2,15.2,24.3,0.11,2.74
2004-12-29,0.00,21.4,31.4,41.3,1.28,6.13
2004-12-30,0.00,34.9,37.0,39.0,1.20,2.88
2004-12-31,0.00,37.6,42.5,47.3,0.90,3.37
2005-01-01,0.02,43.6,49.1,54.6,0.76,6.15
2005-01-02,0.05,36.7,46.0,55.3,0.51,5.55
2005-01-03,0.19,39.3,45.9,52.5,0.18,4.14
2005-01-04,0.77,45.7,49.1,52.4,0.00,0.42
2005-01-05,0.99,40.5,46.3,52.1,0.22,3.19
2005-01-06,0.99,33.2,42.0,50.8,0.01,4.51
2005-01-07,0.33,26.4,39.0,51.7,0.44,4.47
2005-01-08,0.57,26.4,33.7,41.0,0.05,3.40
2005-01-09,0.24,28.6,38.6,48.6,0.13,4.11
2005-01-10,0.10,29.4,34.6,39.9,0.27,2.61
2005-01-11,0.06,30.0,36.3,42.6,0.41,3.01
2005-01-12,2.04,34.9,44.8,54.6,0.23,4.03
2005-01-13,0.04,37.7,48.5,59.3,0.00,5.78
2005-01-14,0.51,28.7,46.3,63.8,0.08,8.84
2005-01-15,0.00,15.4,22.2,28.9,0.49,2.14
2005-01-16,0.00,16.1,23.9,31.7,0.44,3.62
2005-01-17,0.14,4.7,14.3,24.0,0.20,1.01
2005-01-18,0.05,-1.8,4.8,11.4,0.13,1.09
2005-01-19,0.03,-1.1,8.7,18.6,0.22,2.08
2005-01-20,0.14,16.2,20.5,24.9,0.22,1.32
2005-01-21,0.01,5.3,14.6,23.8,0.22,1.60
2005-01-22,0.09,3.6,12.2,20.8,0.36,2.44
2005-01-23,0.47,-1.2,12.2,25.5,0.10,1.53
2005-01-24,0.01,-1.8,3.9,9.6,0.29,1.04
2005-01-25,0.00,2.1,10.5,18.9,0.37,0.99
2005-01-26,0.00,19.2,28.6,38.1,0.51,3.82
2005-01-27,0.05,-0.1,18.9,37.9,0.32,2.80
2005-01-28,0.00,-2.7,8.7,20.1,0.21,2.38
2005-01-29,0.00,-2.2,12.6,27.3,0.31,3.73
2005-01-30,0.17,11.3,21.8,32.3,0.11,4.31
2005-01-31,0.00,10.5,22.8,35.1,0.05,3.26
2005-02-01,0.00,14.2,26.7,39.1,0.26,4.99
2005-02-02,0.00,10.5,26.2,41.8,0.03,5.70
2005-02-03,0.03,14.7,28.3,41.9,0.33,6.41
2005-02-04,0.09,26.5,33.6,40.7,0.08,3.59
2005-02-05,0.00,18.5,29.7,40.9,0.09,4.45
2005-02-06,0.00,25.1,38.3,51.5,0.72,8.45
2005-02-07,0.00,30.4,40.5,50.5,1.86,8.38
2005-02-08,0.13,35.2,47.5,59.9,1.08,13.05
2005-02-09,0.15,36.6,40.2,43.7,0.01,0.91
2005-02-10,0.69,22.1,34.5,46.9,0.07,1.58
2005-02-11,0.12,10.7,17.7,24.6,0.08,1.07
2005-02-12,0.09,11.9,19.2,26.4,0.14,1.36
2005-02-13,0.00,19.9,27.1,34.3,0.00,1.91
2005-02-14,0.17,21.2,30.8,40.3,0.21,4.66
2005-02-15,0.58,32.5,38.1,43.8,0.00,1.52
2005-02-16,0.00,35.8,47.3,58.9,0.74,9.80
2005-02-17,0.16,23.3,36.1,48.9,0.14,4.31
2005-02-18,0.14,8.3,18.4,28.6,0.08,2.25
2005-02-19,0.03,5.7,12.2,18.6,0.07,1.57
2005-02-20,0.00,9.5,19.9,30.3,0.35,2.84
2005-02-21,0.38,22.8,32.7,42.6,0.03,3.97
2005-02-22,0.01,27.2,37.6,47.9,0.00,2.19
2005-02-23,0.04,26.3,31.1,35.9,0.18,1.97
2005-02-24,0.10,18.5,24.6,30.8,0.12,2.14
2005-02-25,0.37,17.2,23.6,30.0,0.06,1.64
2005-02-26,0.02,17.2,23.7,30.2,0.26,3.05
2005-02-27,0.00,6.1,20.2,34.2,0.10,3.08
2005-02-28,0.08,9.2,24.1,38.9,0.22,5.46
2005-03-01,0.50,21.4,24.1,26.8,0.00,1.62
2005-03-02,0.33,14.5,19.7,24.8,0.16,0.85
2005-03-03,0.10,10.4,15.9,21.4,0.05,1.43
2005-03-04,0.00,5.7,14.6,23.5,0.08,1.94
2005-03-05,0.08,13.7,23.4,33.1,0.15,3.20
2005-03-06,0.00,22.1,31.9,41.8,0.20,5.60
2005-03-07,0.00,27.3,36.2,45.1,0.79,4.50
2005-03-08,0.32,15.9,36.7,57.5,0.08,8.78
2005-03-09,0.11,9.5,13.4,17.4,0.25,1.60
2005-03-10,0.06,11.2,16.7,22.3,0.13,2.06
2005-03-11,0.07,11.9,21.5,31.1,0.02,3.03
2005-03-12,0.24,20.1,26.4,32.6,0.03,0.80
2005-03-13,0.07,21.1,28.2,35.3,0.13,2.86
2005-03-14,0.00,8.2,23.2,38.3,0.06,4.37
2005-03-15,0.00,13.5,24.3,35.1,0.40,4.27
2005-03-16,0.00,17.2,28.1,39.0,0.47,5.02
2005-03-17,0.00,22.8,30.4,38.0,0.67,4.47
2005-03-18,0.00,23.1,35.2,47.3,0.48,7.77
2005-03-19,0.00,28.8,39.6,50.4,0.93,7.86
2005-03-20,0.10,33.1,43.2,53.3,0.49,9.20
2005-03-21,0.04,28.1,34.7,41.3,0.01,1.79
2005-03-22,0.01,22.0,27.5,33.0,0.00,1.62
2005-03-23,0.55,28.2,41.2,54.1,0.12,9.67
2005-03-24,0.54,31.3,34.6,37.8,0.08,0.62
2005-03-25,0.02,29.9,31.1,32.3,0.02,0.40
2005-03-26,0.11,30.4,33.5,36.5,0.03,1.35
2005-03-27,0.03,29.8,34.0,38.2,0.02,1.53
2005-03-28,0.24,34.9,37.9,40.9,0.12,1.26
2005-03-29,2.28,35.1,38.9,42.7,0.01,0.49
2005-03-30,0.00,33.8,41.7,49.7,0.15,4.33
2005-03-31,0.00,40.2,52.3,64.5,1.57,13.75
2005-04-01,0.00,35.7,48.1,60.5,0.78,9.78
2005-04-02,0.27,39.8,49.9,59.9,0.48,12.59
2005-04-03,0.50,28.2,36.4,44.6,0.07,1.68
2005-04-04,0.22,28.3,34.7,41.0,0.55,5.48
2005-04-05,0.00,30.5,42.2,53.9,1.57,10.31
2005-04-06,0.00,36.2,54.2,72.3,2.39,21.57
2005-04-07,0.00,49.5,62.4,75.4,5.39,24.20
2005-04-08,0.12,47.5,56.6,65.7,1.03,13.24
2005-04-09,0.00,37.0,51.1,65.2,1.20,16.36
2005-04-10,0.00,38.1,51.3,64.4,2.85,16.22
2005-04-11,0.00,42.1,57.3,72.6,4.10,23.17
2005-04-12,0.00,32.3,51.0,69.7,3.24,21.32
2005-04-13,0.00,33.6,42.8,52.1,2.15,9.98
2005-04-14,0.00,33.0,46.8,60.6,2.71,15.49
2005-04-15,0.00,33.4,49.1,64.9,2.32,17.52
2005-04-16,0.00,34.6,46.8,59.0,3.29,13.82
2005-04-17,0.00,35.3,49.4,63.5,3.30,17.56
2005-04-18,0.00,44.3,55.5,66.8,3.26,19.05
2005-04-19,0.00,47.7,60.2,72.6,3.31,20.41
2005-04-20,0.00,47.3,60.8,74.3,2.10,19.42
2005-04-21,0.01,46.9,61.1,75.3,1.15,21.17
2005-04-22,0.02,44.1,51.3,58.5,0.74,10.05
2005-04-23,0.80,45.0,49.9,54.7,0.20,5.42
2005-04-24,0.19,28.4,41.3,54.2,0.23,4.17
2005-04-25,0.29,27.5,30.7,34.0,0.03,1.24
2005-04-26,0.00,27.5,38.0,48.4,0.03,6.61
2005-04-27,0.01,38.4,51.7,65.0,0.93,15.70
2005-04-28,0.03,38.9,46.7,54.6,2.07,8.49
2005-04-29,0.06,38.7,46.0,53.2,0.34,8.84
2005-04-30,0.15,38.4,44.2,49.9,0.00,3.90
2005-05-01,0.15,37.7,46.0,54.3,0.14,2.53
2005-05-02,0.02,33.5,43.2,52.8,0.74,9.32
2005-05-03,0.15,30.8,36.4,41.9,0.77,5.22
2005-05-04,0.00,29.6,38.9,48.2,0.44,6.74
2005-05-05,0.00,30.0,41.6,53.3,1.00,9.81
2005-05-06,0.00,37.8,50.2,62.6,1.82,14.00
2005-05-07,0.04,36.4,48.0,59.6,1.23,11.00
2005-05-08,0.13,35.7,47.7,59.8,0.82,10.29
2005-05-09,0.00,38.8,54.0,69.1,2.01,19.08
2005-05-10,0.00,41.6,59.7,77.8,1.94,27.75
2005-05-11,0.00,53.0,66.6,80.2,1.76,25.55
2005-05-12,0.19,51.2,66.1,81.0,0.47,23.76
2005-05-13,0.06,44.6,53.3,62.0,1.59,11.28
2005-05-14,0.00,44.9,56.8,68.7,0.17,14.03
2005-05-15,0.49,48.5,62.5,76.5,0.11,17.42
2005-05-16,0.00,39.9,51.6,63.4,0.97,11.99
2005-05-17,0.00,35.8,48.1,60.4,0.65,11.61
2005-05-18,0.00,38.2,51.2,64.2,1.46,14.65
2005-05-19,0.00,44.2,56.4,68.5,3.10,17.76
2005-05-20,0.79,45.8,57.0,68.2,0.33,15.74
2005-05-21,0.30,37.6,45.8,54.0,0.21,4.33
2005-05-22,0.08,38.0,51.4,64.9,0.09,13.27
2005-05-23,0.07,45.0,56.6,68.3,0.28,15.61
2005-05-24,1.38,44.2,51.7,59.2,0.08,5.55
2005-05-25,0.12,42.3,47.4,52.5,0.09,3.64
2005-05-26,0.03,41.5,47.2,53.0,0.35,4.77
2005-05-27,0.00,47.2,59.1,71.0,2.32,17.15
2005-05-28,0.00,46.1,58.3,70.6,0.73,17.86
2005-05-29,0.37,43.5,51.7,60.0,0.14,7.40
2005-05-30,0.00,44.5,55.2,65.9,0.76,13.47
2005-05-31,0.01,44.9,54.5,64.0,0.46,9.74
2005-06-01,0.00,48.8,60.0,71.2,0.93,15.95
2005-06-02,0.00,49.7,61.7,73.7,1.04,17.79
2005-06-03,0.20,52.1,57.5,62.9,0.00,7.65
2005-06-04,0.25,52.3,58.2,64.0,0.00,4.51
2005-06-05,0.00,56.5,65.6,74.8,0.09,11.29
2005-06-06,0.00,60.0,70.1,80.2,0.58,15.25
2005-06-07,0.49,59.2,69.9,80.5,0.54,13.94
2005-06-08,0.00,55.6,68.0,80.5,0.00,19.49
2005-06-09,0.00,63.6,72.8,82.1,1.70,19.23
2005-06-10,0.02,64.4,71.6,78.7,0.38,11.41
2005-06-11,0.32,65.1,74.6,84.2,0.25,17.68
2005-06-12,0.53,65.0,74.5,83.9,0.36,15.86
2005-06-13,0.00,64.0,73.2,82.4,1.08,19.11
2005-06-14,0.06,65.4,73.3,81.2,1.60,14.09
2005-06-15,0.05,61.8,72.6,83.4,1.13,17.61
2005-06-16,0.09,58.8,65.3,71.9,0.95,10.56
2005-06-17,0.22,48.2,55.5,62.9,0.10,6.84
2005-06-18,0.00,46.3,55.8,65.2,0.13,9.89
2005-06-19,0.00,49.7,59.2,68.6,0.03,11.58
2005-06-20,0.00,53.1,60.8,68.6,0.93,10.87
2005-06-21,0.00,51.3,61.4,71.5,0.55,13.33
2005-06-22,0.07,54.2,64.8,75.5,0.03,14.49
2005-06-23,0.43,51.5,63.5,75.5,1.32,15.10
2005-06-24,0.00,51.6,63.4,75.2,0.18,16.80
2005-06-25,0.00,56.1,69.8,83.5,1.38,25.79
2005-06-26,0.00,58.7,72.5,86.2,0.32,26.35
2005-06-27,0.00,58.8,72.0,85.3,0.00,25.19
2005-06-28,0.00,61.1,73.1,85.0,0.79,25.01
2005-06-29,0.09,61.4,73.9,86.4,0.07,25.20
2005-06-30,0.22,61.3,71.4,81.4,0.10,15.91
2005-07-01,0.16,61.3,72.2,83.1,0.10,19.31
2005-07-02,0.00,58.0,69.4,80.8,0.86,16.00
2005-07-03,0.00,54.5,65.5,76.5,1.96,18.35
2005-07-04,0.00,59.0,68.2,77.4,0.90,13.75
2005-07-05,0.16,62.2,72.1,82.0,0.00,15.67
2005-07-06,0.29,62.2,71.7,81.3,0.06,14.12
2005-07-07,0.00,57.5,67.5,77.6,0.16,14.60
2005-07-08,1.12,58.0,66.9,75.8,0.04,12.61
2005-07-09,0.30,54.6,65.0,75.4,0.04,12.65
2005-07-10,0.00,53.4,64.9,76.4,0.74,17.44
2005-07-11,0.00,54.7,67.6,80.5,0.67,22.81
2005-07-12,0.00,62.9,72.9,83.0,3.32,22.99
2005-07-13,0.01,64.8,74.3,83.8,1.32,19.62
2005-07-14,0.48,65.4,73.4,81.4,0.76,12.94
2005-07-15,0.02,65.7,71.7,77.8,0.60,10.83
2005-07-16,0.00,65.7,73.4,81.2,0.20,12.73
2005-07-17,0.17,67.0,74.2,81.5,0.44,12.37
2005-07-18,0.02,67.8,74.5,81.1,0.14,11.32
2005-07-19,0.30,67.7,74.2,80.6,0.29,11.29
2005-07-20,0.05,62.5,71.5,80.6,0.20,12.99
2005-07-21,0.00,61.3,71.3,81.4,0.32,19.44
2005-07-22,0.00,63.2,72.0,80.8,0.12,12.57
2005-07-23,0.00,55.9,67.7,79.4,0.00,12.10
2005-07-24,0.00,55.2,66.6,78.0,1.85,20.37
2005-07-25,0.05,61.4,69.6,77.8,0.72,14.06
2005-07-26,0.23,61.4,72.5,83.6,0.10,12.30
2005-07-27,0.00,61.7,73.8,86.0,0.00,18.13
2005-07-28,0.56,58.1,69.9,81.7,0.41,13.37
2005-07-29,0.00,57.7,66.3,75.0,0.67,14.28
2005-07-30,0.00,58.2,68.4,78.7,1.48,18.54
2005-07-31,0.00,60.2,70.0,79.8,0.91,18.40
2005-08-01,0.00,60.7,71.6,82.5,1.23,20.89
2005-08-02,0.00,60.7,72.4,84.1,1.17,24.39
2005-08-03,0.00,60.6,73.2,85.8,2.01,26.24
2005-08-04,0.00,61.6,74.1,86.5,2.16,27.10
2005-08-05,0.00,64.4,76.1,87.8,3.11,30.53
2005-08-06,0.00,61.7,68.5,75.2,1.44,11.20
2005-08-07,0.00,62.5,70.1,77.6,2.54,17.11
2005-08-08,0.17,63.6,72.6,81.6,0.93,18.87
2005-08-09,0.18,62.3,67.3,72.2,0.29,7.65
2005-08-10,0.00,61.6,70.4,79.1,0.32,16.35
2005-08-11,0.00,62.9,74.1,85.4,0.84,24.49
2005-08-12,0.02,65.2,74.4,83.6,1.78,19.70
2005-08-13,0.00,66.5,77.0,87.5,2.14,23.87
2005-08-14,0.00,66.3,78.1,90.0,2.07,30.45
2005-08-15,0.11,65.4,76.7,88.0,1.58,25.65
2005-08-16,0.20,62.7,70.2,77.8,0.99,15.60
2005-08-17,0.44,59.5,63.4,67.2,0.52,3.20
2005-08-18,0.00,57.9,68.6,79.3,1.07,19.98
2005-08-19,0.01,57.3,69.0,80.6,0.24,20.19
2005-08-20,0.05,61.7,69.9,78.1,0.00,11.22
2005-08-21,0.49,62.4,74.5,86.6,0.12,21.80
2005-08-22,0.01,55.7,69.9,84.1,1.84,27.56
2005-08-23,0.00,51.5,62.7,73.8,1.08,16.50
2005-08-24,0.00,50.6,62.5,74.4,0.95,17.32
2005-08-25,0.00,51.0,63.7,76.4,1.64,19.91
2005-08-26,0.00,58.1,67.3,76.6,3.52,18.25
2005-08-27,0.18,59.1,64.8,70.5,0.71,8.89
2005-08-28,0.36,59.6,65.2,70.8,0.02,7.44
2005-08-29,0.00,59.9,69.7,79.6,1.01,18.97
2005-08-30,0.07,61.6,66.9,72.3,0.17,6.55
2005-08-31,0.09,64.2,69.8,75.5,0.04,7.60
2005-09-01,0.27,58.2,64.2,70.1,0.33,4.62
2005-09-02,0.00,55.0,64.9,74.9,0.45,14.97
2005-09-03,0.00,50.9,64.0,77.1,1.09,20.09
2005-09-04,0.00,49.3,60.9,72.5,0.50,14.55
2005-09-05,0.00,49.3,60.9,72.4,0.80,15.96
2005-09-06,0.00,48.2,61.1,74.0,0.56,16.15
2005-09-07,0.00,47.0,61.0,75.1,0.75,18.13
2005-09-08,0.00,46.9,62.2,77.5,0.95,21.59
2005-09-09,0.00,50.6,63.9,77.2,0.40,19.69
2005-09-10,0.00,50.7,63.6,76.5,0.09,16.44
2005-09-11,0.00,50.3,64.4,78.5,0.62,22.55
2005-09-12,0.00,50.4,64.5,78.7,1.07,22.97
2005-09-13,0.00,51.9,67.1,82.3,0.68,25.34
2005-09-14,0.00,52.8,68.0,83.3,1.18,27.93
2005-09-15,0.00,56.8,69.0,81.3,0.71,21.79
2005-09-16,0.00,61.7,72.0,82.3,0.91,21.26
2005-09-17,0.01,59.2,70.1,81.1,0.02,17.56
2005-09-18,0.00,54.2,64.0,73.9,0.10,12.73
2005-09-19,0.00,52.9,62.3,71.6,0.17,11.51
2005-09-20,0.00,52.0,64.5,76.9,0.26,17.35
2005-09-21,0.00,52.1,62.0,72.0,0.22,9.80
2005-09-22,0.00,50.4,64.5,78.5,0.75,23.03
2005-09-23,0.00,57.0,69.7,82.3,0.81,23.82
2005-09-24,0.01,58.5,67.4,76.2,2.12,13.27
2005-09-25,0.00,57.9,63.8,69.8,1.33,10.55
2005-09-26,0.09,60.3,69.4,78.5,0.59,15.38
2005-09-27,0.27,56.3,63.1,69.9,0.96,6.61
2005-09-28,0.01,43.5,56.4,69.3,1.17,15.98
2005-09-29,0.26,43.0,59.5,75.9,0.05,19.69
2005-09-30,0.07,35.0,49.0,63.1,0.29,12.58
2005-10-01,0.00,42.9,55.1,67.4,1.65,15.93
2005-10-02,0.00,44.1,59.9,75.6,0.27,18.73
2005-10-03,0.00,53.0,66.8,80.6,0.85,21.20
2005-10-04,0.00,53.0,66.4,79.9,1.40,21.51
2005-10-05,0.00,54.5,67.1,79.7,0.79,23.20
2005-10-06,0.00,56.8,68.0,79.2,0.61,19.73
2005-10-07,0.28,59.6,68.3,77.0,0.23,14.09
2005-10-08,1.27,53.4,59.7,66.1,0.13,2.35
2005-10-09,0.17,46.1,50.5,55.0,0.38,2.05
2005-10-10,0.00,47.0,53.5,59.9,0.28,4.86
2005-10-11,0.45,49.6,61.0,72.3,0.14,12.71
2005-10-12,0.21,47.3,57.8,68.3,0.01,9.30
2005-10-13,0.00,47.0,53.4,59.9,0.04,3.30
2005-10-14,0.03,46.7,54.5,62.4,0.00,6.97
2005-10-15,0.03,49.3,52.8,56.4,0.23,2.23
